W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.068269611471224e-06,8.467197623266313e-06,1.5089941816222955e-06,3.044447619270202,3.44842463921683e-13,9185588.166783286,0.001507268312628063,2.0878287608343714e-09
1.4513411900116282e-06,8.050271061670514e-06,6.356800820457353e-07,3.107686435622428,2.0196825180134946e-13,24364261.92706296,0.002576119374697152,5.900304993765164e-10
3.5715897994833706e-06,7.4987391720842155e-06,1.1592619671064956e-06,3.531518769566264,3.386584227210759e-13,15319294.502129266,0.0033174779589766894,1.1194813214676608e-09
3.4379361089895973e-06,4.292519813943763e-06,1.823134663630957e-06,3.5513728910594793,4.5462472251512105e-13,5373826.190976327,0.0015840865699114834,3.6912984733801903e-09
4.431632261631397e-06,4.9975307566472875e-06,1.418828882750474e-06,3.2810476880138295,3.1244615986091575e-13,10969507.98988388,0.0018992962039375842,2.0421299177149656e-09
3.6181355361568805e-06,9.556031166125365e-06,1.400870604185986e-06,2.939464442271594,3.2594160466173324e-13,11495558.720261864,0.0016386727721192913,1.3457616840231217e-09
3.613063338026039e-06,7.521840744718532e-06,1.7740097443799507e-06,2.867895265516085,4.778404918179546e-13,5328050.418659957,0.0010512835639632568,3.1084469441394053e-09
2.8501988005853164e-06,1.383088867922448e-06,1.46441061611284e-06,3.4542626373963587,3.7689332090975926e-13,3700040.6386190522,0.0008990625673845022,7.298612986519435e-09
4.591173851562643e-06,8.290205233819147e-06,6.364817553828576e-07,3.711155410743042,4.210518528377508e-13,28634571.168352935,0.008544197132476028,6.809976158499623e-10
4.3073264932537724e-06,3.02491643091785e-06,1.453318262871154e-06,3.488977985489513,1.6399437577133693e-13,16445915.361962609,0.0017622456129269474,1.5922368698123245e-09
1.8125338294614583e-06,5.339653240360574e-06,6.367701294785241e-07,3.2116410209209465,8.012680868221749e-14,61201025.20898196,0.0025602407350462965,3.103253639755848e-10
5.636142500991581e-07,8.728651386859469e-06,1.3425488403876226e-06,3.0230704307948226,2.309556680497634e-13,5393959.003544011,0.0006287905535844547,3.635148714399208e-09
1.8527140054302444e-06,8.352885753632164e-06,6.364401548597123e-07,3.0837486330903814,4.106617659535237e-13,13921917.751836995,0.002901628254148778,1.2516037697413821e-09
1.1060196742222387e-06,8.661391835055903e-06,1.5367817548447129e-06,3.3694645869859112,2.082471417619765e-13,9523546.700134723,0.0012203020260214304,1.7417334067902208e-09
2.617722179509445e-06,7.228072675123125e-06,1.731665158482782e-06,3.6091957337919323,3.6718445592162586e-13,8139239.90523699,0.0020719545676582893,2.253691408116891e-09
7.637689497107798e-07,1.4464774570110499e-06,9.506342764243603e-07,2.9149186052646474,1.384925578196706e-13,7060563.356675024,0.00041484157614377217,2.990709124292642e-09
2.282505805092768e-06,2.200500453441707e-06,1.8256501386212537e-06,2.859758904647046,3.4859502103403687e-13,2958737.8278138605,0.0004363259455474887,7.755311018830438e-09
3.1348403893608546e-06,6.371767218293225e-06,9.109308752118206e-07,3.641695874231994,2.604663933193738e-13,22809284.304582477,0.004014396807250829,7.67179643020837e-10
4.369523243155747e-06,2.7017595685301456e-06,1.7237614726271236e-06,3.1772845208989113,2.2420054189068648e-13,8353933.253463419,0.001015998485848482,3.2781813602122812e-09
2.4357063974079e-06,3.803504705335401e-06,1.1507672221522427e-06,3.1298680723264636,1.157342425666136e-13,22307284.785100926,0.001291203953132846,8.87883385582315e-10
1.1134472020776538e-06,4.790405158078389e-06,1.8173189031949205e-06,3.121685204333598,3.6211233212347505e-13,3316421.9129923875,0.0006271178974280406,5.154909754214001e-09
1.2382965286606656e-06,4.014646901632027e-06,1.6378304164492498e-06,3.355831074858509,1.7280216569521192e-13,8394064.759268953,0.0008463496986332653,2.0115711802818413e-09
3.3516376124224804e-06,1.70913119130137e-06,1.5643203389570544e-06,3.498656815376861,1.315891041266552e-13,12251208.608100347,0.0010641513508856898,2.0691410320190883e-09
2.422065111281566e-06,4.437857890330847e-06,1.2495673797395697e-06,3.166173584037213,7.825831035199429e-14,33385509.87476967,0.001332806129500036,5.804594561745105e-10
3.6231384273668985e-06,6.130999721904277e-06,1.782687767872594e-06,3.4080997052272664,2.426977835639588e-13,12027193.956977826,0.0017095184460239393,1.630292419611224e-09
4.908001982712143e-06,9.617364879951213e-06,5.931871445961113e-07,3.0081724043974662,1.5092058947034751e-13,71071067.57935517,0.004832901966964161,2.54929918549347e-10
3.852409235805462e-06,5.359272923552638e-06,7.363129571983028e-07,3.0895320577060583,2.44465863220771e-13,24175535.61683439,0.00284894224728405,8.599309649755419e-10
1.3300870894863962e-06,3.2179752522065e-06,1.4638006950951772e-06,2.9845238683136612,2.162621179099924e-13,5966201.485708978,0.0005695347081729226,3.09906105643802e-09
4.152950359452316e-06,1.0681101878417966e-06,5.040162120370981e-07,3.307975961290496,4.707922021694726e-13,7809140.837420533,0.002172014838371537,4.1237020484831555e-09
1.7112295668180112e-06,8.346982956295816e-06,1.5174693914598626e-06,2.986863926145462,1.9441974557271348e-13,11209142.546160543,0.001046927230710382,1.6547311866287024e-09
9.227423397818125e-07,4.35837938667729e-06,1.513540116171751e-06,2.8901114765398876,3.916452633549282e-14,28023941.955720633,0.00048132280051039334,6.384225285481134e-10
1.1416337603856078e-06,2.6090427791641044e-06,6.667263621076178e-07,2.9748229790706078,3.555786323504359e-14,65509652.42888708,0.0010865093068501295,2.993122755236597e-10
8.25437503748757e-07,6.015140272606242e-06,1.2003156277049756e-06,3.293146993325453,4.4779146882953656e-13,3982130.4411684275,0.0010390777345387634,5.357698637722163e-09
3.0297696308502664e-06,9.286112163082704e-06,1.7023643007929009e-06,3.543301319373323,3.3546673064654495e-13,10712414.14620503,0.0024336683322215493,1.8303850905727342e-09
4.91814493095048e-06,7.044268105498355e-06,9.023919490849809e-07,3.498875222608224,2.660202419775029e-13,27971143.838367194,0.004626462613008613,7.709074699546654e-10
2.0186947046443232e-06,1.686958265769303e-06,1.349721265597854e-06,2.967929153192794,4.667418278777557e-13,2568295.449138243,0.0005532044861342464,8.570664198841305e-09
1.380891203282766e-06,9.435322053433594e-06,1.2740277732349151e-06,3.6599945946911183,9.02657350091588e-14,35227504.097895965,0.002325451948592506,4.815271893718396e-10
1.4749925014079472e-06,3.908865761132115e-06,9.186606959627279e-07,2.925002113220926,4.724390959319116e-13,4909018.588701598,0.0010233695130103314,3.657028236029582e-09
1.3523023587098052e-06,9.894301388582677e-06,1.2368947428177988e-06,3.086199943755843,4.366749856597945e-13,5921505.17542637,0.0013126925005451523,2.770366230552702e-09
2.4067851273157094e-06,4.949999955174784e-06,6.448777152849273e-07,3.3364206099806837,1.4064088621590227e-13,40788097.587204516,0.0031862649679140743,4.5450814593337594e-10
2.764490847891808e-06,6.5909342942917935e-06,1.5594533075620574e-06,2.899949711780361,3.066326022855015e-13,7832203.539723137,0.0010083903653818058,2.2879014016114723e-09
1.8161703521230033e-06,1.5451008953903687e-06,7.748776381891665e-07,3.127670834758971,3.2820629384090263e-13,6244126.273847722,0.0010499328507761474,3.679370811924578e-09
4.6730039900498244e-06,3.4069271084955507e-06,8.533289981830401e-07,3.49533690879505,3.775506274695859e-13,13538872.94838822,0.0033196497981102325,1.610519804256039e-09
3.012840568688284e-06,7.513697361869943e-06,7.659263470639965e-07,3.746615805968914,2.087744235196513e-13,37319935.99516914,0.005618838212225806,4.340465556123972e-10
2.535028399383525e-06,5.968006572067241e-06,1.5264699813936556e-06,3.7029592293216274,4.771227084863737e-13,6613313.741470383,0.002288338372364009,3.157925263435479e-09
2.2013736058904786e-06,5.107956353546114e-06,1.5041933405149938e-06,3.0585334552308625,7.252191932261052e-14,29025696.43167441,0.0009995984758545784,6.054827746048268e-10
4.933558605422507e-06,7.810718116050624e-06,1.0085203749350504e-06,3.6083484902820793,1.372685865310544e-13,53370463.66627038,0.004870431099103525,3.67391283311009e-10
4.2187373552964506e-06,2.431461631179351e-06,1.294963308447167e-06,3.193084066061681,3.4004920625310056e-13,6832816.170599292,0.0012698397945934902,3.6531842207344224e-09
3.4916765638229782e-06,2.7467580644974134e-06,7.936697797644799e-07,3.529195476684144,3.943207362758923e-13,11034548.522338198,0.002867116735287502,2.0582515148212403e-09
2.189411525331015e-06,6.503222890618249e-06,1.0405888223560572e-06,3.135157777925939,1.0065062345296359e-13,34942692.60487323,0.0017339958904008974,5.00495985276169e-10
3.451979635923993e-06,5.311929310819739e-06,6.398809086444777e-07,3.0004247532301607,4.781621611906108e-13,12896705.135995734,0.002796882073748917,1.3953254062116778e-09
4.091554779933152e-06,8.104296621343208e-06,1.2873974484120936e-06,3.062734390762685,4.324485882465902e-13,9857648.809906987,0.0020097128908959346,1.6882010456722245e-09
1.6907677782332612e-06,2.795451510056089e-06,1.887630334586835e-06,3.728057388399545,3.318109338495089e-13,nan,nan,nan
1.8918336929513743e-06,3.572985791404765e-06,1.9423703690177744e-06,3.6624264164091396,1.4966514190191153e-13,10894834.286779707,0.001100736987659081,1.7218521218759573e-09
1.6238078303735786e-06,4.556425936389526e-06,1.906463461649669e-06,3.202827195817905,1.4084466250627774e-13,10160929.849451764,0.0007330177311493267,1.71450677905995e-09
6.791367829259743e-07,7.094601192462483e-06,1.8951946040233167e-06,3.63156989267036,1.32405570882574e-13,9150470.474131035,0.0008466436546452648,2.036530856445597e-09
6.849649179002936e-07,5.0075255837543236e-06,1.8945136740262022e-06,3.5830917647580742,2.061719917201171e-13,5132491.313871133,0.0007337666412351411,3.302763170635529e-09
3.1524852151574314e-06,3.2078734679602904e-06,5.268748833572119e-07,3.058851665952952,2.5547593033456023e-13,21957497.322932012,0.002725132843571256,9.940788767022157e-10
3.453516446003513e-06,2.1005555973766006e-06,1.8361025558280697e-06,3.444347358705185,1.1568681482717457e-13,13332482.070801528,0.0009852464310421665,1.901017424866135e-09
4.825055831646282e-06,7.322118549563897e-06,1.6625083548580954e-06,3.571855062173408,4.3034479499325383e-13,9775213.91366796,0.002748628630341963,2.176382802150301e-09
9.564294011491497e-07,4.447598788029049e-06,1.0898758515333607e-06,3.036855931407991,2.767906466302391e-13,6169746.248664066,0.0008444097190698002,2.9539175232805745e-09
4.294185400914533e-06,1.6962418093816954e-06,9.194030930500496e-07,3.4153888312588783,2.275192985469067e-14,127099583.68088545,0.0018042675050501365,2.162981824057352e-10
1.1965744926719041e-06,9.222073102488161e-06,1.4060806700482944e-06,2.920206259209541,3.1910905676195604e-13,5947186.770922518,0.0008606417803502008,2.6738429095959362e-09
1.985106586924407e-06,4.728601889930009e-06,6.399609698386609e-07,2.9274489960250385,1.9202107647270434e-13,22125083.667471867,0.0017895391021286867,8.66548225154174e-10
1.7694838511932266e-06,9.82884080294013e-06,1.5845374123554104e-06,3.437533024802984,4.831126561332582e-13,5760972.799905737,0.0017439281648531477,3.40356460936191e-09
4.224144470454601e-06,1.892082018432462e-06,9.653199286215201e-07,3.034329506687187,4.2988302680584535e-13,5755452.303765339,0.0012253788714272486,4.417158720294263e-09
1.8752265345201136e-06,1.719355884985619e-06,7.053738390787532e-07,3.358846537399267,3.8333362695121674e-13,7000419.164705085,0.0015802537177418865,3.374283273856163e-09
3.198708620899016e-06,1.167707133239145e-06,8.683340807105346e-07,3.405968031074768,1.5160491875953688e-13,14244817.298588974,0.0013492670673725237,2.0876519996206286e-09
4.536307964547789e-06,7.479388341293656e-06,6.412799108379298e-07,2.8854131048860716,3.46175833822978e-13,22859110.031415083,0.0032778341537371023,8.255294962612205e-10
2.948518000440841e-06,2.455690941101343e-06,1.64454152527675e-06,3.603667483451308,3.116998374401206e-13,6055207.276119758,0.001292830630129296,3.7948367615562875e-09
1.9306514730953467e-06,3.6380603494310576e-06,1.1297594662231859e-06,3.656127191865512,1.3127352525652004e-13,21715100.297408856,0.0019216619420609439,8.245069484441956e-10
4.195719650279142e-06,1.639956847168426e-06,6.591261107258259e-07,3.6782173712638535,4.359946857921547e-13,9964733.632874375,0.003187313134451385,2.8977900879347086e-09
3.835766797858092e-06,9.45860631206268e-06,1.1791659177637002e-06,3.055030363396161,9.819349484312649e-14,48968075.890806295,0.002245969877037646,4.1321079052770945e-10
1.6494244599730547e-06,5.962086773948476e-06,1.6267507481537906e-06,3.3768543953051813,4.4158612656748664e-13,4669839.6602107175,0.0012642970068046163,3.4908956456215927e-09
3.2079678483461297e-06,3.462629234930844e-06,1.7618716997038128e-06,3.338037333130291,2.3136079298019756e-13,8627235.945332306,0.0011559413645650743,2.6060467067399374e-09
2.769348388930439e-06,1.066424694817918e-06,1.314397699707534e-06,3.262244732317281,3.9952515938321884e-13,3007456.377792282,0.0006899170439686041,9.47144489053279e-09
3.828142531030872e-06,8.445359257398606e-06,1.8473291808527174e-06,3.568883816595297,9.872602572923591e-14,36480698.81889134,0.0023164782323952583,5.374854038458929e-10
4.4999898587228e-06,6.656179198934984e-06,1.930592072969443e-06,2.9497713834673944,3.3718704594540363e-14,75151291.31950097,0.001157933333622166,2.9719170116184053e-10
2.7020748852766242e-06,4.843670810544303e-06,7.51115111065385e-07,2.9594928773118587,4.760717737968514e-13,9168377.452023914,0.0019248846310199155,2.059406972644197e-09
4.531096290403581e-06,1.393521826106764e-06,1.984847433914878e-06,3.5243202831483,3.5212294124204624e-13,3568578.2063673483,0.0008445974297989516,8.694137176940344e-09
4.574898683379954e-06,8.903020380394896e-06,1.1434586683868812e-06,3.307006265382852,4.3571914131050775e-13,13605015.362705346,0.0032914619776014294,1.2379760163771635e-09
1.7408303018959123e-06,1.3337400296168101e-06,1.761067733262131e-06,3.4656807270062764,3.332197895229947e-13,2816158.226155457,0.0005988758143656003,8.034301542389697e-09
2.567181014662851e-06,1.6680927270411981e-06,1.5002946910570453e-06,3.657075595557891,2.1375190174579322e-13,7422467.499664634,0.0011438671954289103,3.3428080417928146e-09
4.48040652550143e-06,7.65574166538315e-06,6.027775300211218e-07,3.1523710406145344,3.802283000624788e-13,25317894.23279141,0.004828612134216305,7.445460700500667e-10
4.50691638718191e-06,3.7095649992433557e-06,1.8401896943082479e-06,3.0093108688497763,3.865862481547614e-14,51271829.70089303,0.0009487932640420042,4.4655109025373266e-10
9.779002275590914e-07,6.199574085885838e-06,8.078189151070104e-07,3.2139887250693624,3.017951439655001e-14,94241142.33588503,0.0015869951003060286,2.1090263196730112e-10
1.4323413626467418e-06,9.011184134164151e-06,1.5447257134117501e-06,3.2715683817733447,2.9297774632522654e-13,7699979.598601118,0.0012881069435694509,2.6457971414614778e-09
2.3672056865048575e-06,1.6729672062834623e-06,1.340382430129034e-06,3.6902210608168002,1.3956841084962326e-13,12483770.35210034,0.0012776548780755908,2.1421627014007187e-09
2.4502890323506044e-06,6.522647600816737e-06,1.056045677123382e-06,3.131275238464713,4.699083819580616e-14,77986924.60799138,0.001857617897081007,2.514247514671924e-10
3.413643898255356e-06,7.873341572635677e-06,1.7362477576305715e-06,3.5680037813679717,2.977688073862931e-13,11799170.271129947,0.0023024831958077213,1.8038487641137276e-09
6.481743915442332e-07,8.906189505523177e-06,8.60733170316469e-07,2.948466543585709,3.7095024744665465e-13,5596498.355935846,0.0009928948958364062,3.5777352190952086e-09
1.3938063206795514e-06,4.854618216488351e-06,1.9959194465646684e-06,3.034156571750156,1.8859013186487972e-13,6354985.993115777,0.0005697517092667807,2.636619245506511e-09
4.167615691590552e-06,5.544494545361367e-06,9.648332217353557e-07,2.880224764167075,3.492879150462322e-13,12320309.179458873,0.0018007176681292193,1.5915057691851233e-09
1.257901721411133e-06,7.289117240398297e-06,8.336333689420803e-07,3.4395531252122113,2.2366547222020296e-13,17081195.1522641,0.0024199114456161506,1.170123271375512e-09
4.982675704718811e-06,3.2647160581879294e-06,1.0153000041672503e-06,3.6717449062167775,3.514873952158138e-13,13088510.069528284,0.0033236134778788975,2.0653570799564793e-09
2.78341105108022e-06,5.256502493791567e-06,1.184892841347234e-06,3.7201171040970626,3.455663647221227e-13,11652776.373667227,0.002867136853872305,1.690318928173356e-09
1.3563267368607511e-06,3.786673643898984e-06,1.7506946837602874e-06,3.003467799700674,4.979308102640372e-13,2389704.626989731,0.0005618480519539416,7.854619567669392e-09
1.2755775698551606e-06,1.961052291943984e-06,8.149234754140676e-07,3.1448892719151114,2.736929104189189e-13,6982951.448093065,0.0009502437642359447,3.051673434492166e-09
2.1523190728512197e-06,4.371975240655625e-06,1.9015494258155017e-06,2.986666769519587,3.6109410612333093e-13,4099405.8407448516,0.000663687400087673,4.100444615122962e-09
1.8242614656936894e-06,1.4838985368402832e-06,1.539329303197154e-06,3.089208071061766,2.1766011609161887e-13,4547177.891610909,0.0005011612357435835,5.221587156228374e-09
1.0260472551054814e-06,7.227325231006911e-06,1.880430444308647e-06,3.1054813551327376,3.067280674465957e-14,41422172.65537713,0.0006597037240150987,5.200363308100201e-10
3.809576011816664e-06,4.350535231224533e-06,7.317477215551233e-07,2.9325967265598236,9.830847926612302e-14,49731917.41548268,0.0022007029164896243,4.474102325851183e-10
3.97581481422313e-06,4.825171579575358e-06,5.805407168941705e-07,2.9079558326637924,2.691909856534105e-13,24465038.852073044,0.0028301723546599886,9.148852634213289e-10
2.872285604467533e-06,9.117195331498095e-06,8.625063628374164e-07,3.227371112536751,2.3871053631680205e-13,25123492.467600256,0.003257123612184054,6.624283049232057e-10
1.7555461897521633e-06,5.949796850544285e-06,7.468801746684997e-07,3.676055551577896,4.1792336557326027e-14,124294953.94628096,0.003693236936543528,1.2877421813161855e-10
2.275484814923987e-06,7.912240519645853e-06,5.697599976399816e-07,3.3500576086735085,4.5074993096075077e-13,17520517.04880104,0.00476796185788292,1.182667288072836e-09
1.0410562553654616e-06,1.7812386676131542e-06,1.7795685936583985e-06,3.398751399062969,2.2564085634357746e-13,3730430.6085144314,0.000488345573943677,5.3383831051194134e-09
1.5162372436201472e-06,7.774811157160013e-06,1.1546094676099087e-06,3.6209033793616765,1.9723232641948766e-13,17332284.99232044,0.002386169149262226,1.1269891144595032e-09
8.537829209062634e-07,1.7958956335390954e-06,1.4775802194720502e-06,3.636217813036632,4.363360286728438e-13,2324467.087413464,0.000696292233792841,8.612543852637429e-09
3.411358588422765e-06,5.340337221824932e-06,6.359164908082684e-07,3.1294151823741725,2.352717143786665e-13,27904244.300406657,0.003226132318886477,7.684705266588633e-10
2.062864203065123e-06,9.739003257127648e-06,1.638490632553264e-06,3.683061865773511,4.826786103340261e-14,66385529.67734851,0.0023308465562646135,2.611646577604085e-10
2.312546819082223e-06,8.407273569845736e-06,7.944025833946955e-07,3.5517147197609154,4.303311186661618e-13,14793079.574523976,0.004317431059966338,1.1309830313492484e-09
4.818542956601245e-06,2.401401423275037e-06,1.8067134645172806e-06,3.032159139091075,6.911504919469573e-14,23319084.366656985,0.0007875525500061837,1.1201386551046223e-09
4.9570488630739104e-06,7.990427159735551e-06,1.128729577720584e-06,3.2084986742692427,3.6331607786652406e-14,154916008.32009593,0.0030534118816129274,1.3697859287133726e-10
4.816447763210713e-06,5.771951463573106e-06,1.6772674453068317e-06,3.129443502200119,1.4062674290563062e-13,21638343.227191903,0.0015515259474188734,9.654497073536639e-10
3.3361818253830494e-06,9.062418262656253e-06,1.47198817798402e-06,3.1364255920585373,2.819115870441037e-13,12967695.99626376,0.0018340697923792445,1.4538696261580507e-09
2.2023375148536e-06,2.885297057107978e-06,1.2662984980600302e-06,3.350834226300762,3.752523680442966e-14,56644012.437127866,0.0012630372164380156,4.340303348829117e-10
3.4949995240815637e-06,3.2036268438037608e-06,7.996254512641762e-07,3.3402787518377766,1.1754488917837609e-13,37159318.2316606,0.002585967261256642,6.223201220196356e-10
2.0428164125443e-06,3.521266820865698e-06,5.381570514406607e-07,3.47161148131401,1.5101771250262395e-13,37349160.51432883,0.0034299921509967912,5.492042456344321e-10
4.9037875707637814e-06,4.296258777836407e-06,1.2451877365728568e-06,2.9351315295102807,3.6509544458256297e-13,8747288.055776624,0.0014359526988075013,2.6316329939202743e-09
9.866366892058508e-07,9.186584196745607e-06,1.9296477750246926e-06,2.9583982492671828,1.096826799096058e-13,11268732.904836457,0.0005834162184091568,1.6129486936418178e-09
4.1591322986613e-06,5.350064784963248e-06,1.620609910032413e-06,3.683925356889147,4.780217916694749e-13,7431696.646671162,0.0024820743639096267,2.7005166465033598e-09
1.8259954009552679e-06,8.688338787778153e-06,7.849618734842754e-07,3.4570677901042117,1.6599190504994935e-14,326178051.91040516,0.003535469299183119,6.58153920556642e-11
2.5390679851555785e-06,1.429811341493677e-06,1.1560503903795365e-06,3.325534873730227,2.5061681664417717e-13,6525842.2412613155,0.0009756595389169158,3.903251625632209e-09
4.3070487470786075e-06,3.0948608143067413e-06,6.867795452171978e-07,3.673359754917217,1.8042833808211325e-13,34432021.24787807,0.004495311021978873,6.796289103782837e-10
1.527137870888873e-06,2.4489699167529237e-06,1.0195190790517796e-06,3.0552957935596186,4.521658326717708e-13,3971394.963767302,0.000846268000693554,5.323797745290109e-09
3.223654535321852e-06,4.579807555543568e-06,9.533450087817113e-07,3.476250914567002,9.668380952994739e-14,47021192.273267835,0.002843777985063874,4.1875291601028023e-10
3.2943238982232356e-06,3.0317113620343053e-06,1.5465110343971508e-06,3.7492932873040905,3.667930885466775e-13,6834710.607049811,0.0018471351196077711,3.5687583575420495e-09
1.8785995350078793e-06,1.8337544355275627e-06,1.744043155568953e-06,3.6468387327842997,3.061117905123314e-13,4122561.322500163,0.0008766213253690368,5.199547843444087e-09
1.201731002467728e-06,6.8146107899825625e-06,5.76181454311139e-07,3.1071051201334923,2.602278794724103e-13,17475217.931793787,0.0023162204371918846,1.118926262649162e-09
4.883633333861087e-06,4.821739722764264e-06,1.2694326348143388e-06,3.3777611608927245,1.699127976048427e-13,24034186.650272377,0.002446177186685864,9.479934407694138e-10
4.250730370064306e-06,6.914783908650156e-06,9.623029969308222e-07,3.0879108105187045,1.0356185687742724e-13,52173212.92548045,0.002629344496347783,3.9760864317086616e-10
3.6459755765156587e-06,5.950636916421361e-06,1.4637142913471403e-06,3.2846270425913255,6.37912069886621e-14,52204187.406932525,0.0018496774236178228,3.686833717682759e-10
1.6928779344185191e-06,3.1657607809208238e-06,1.6418196364025848e-06,3.1862872827306434,4.105590756434892e-13,3461682.704904829,0.0007259963717033442,5.66341420500554e-09
2.2109189564506097e-06,5.307800012921095e-06,7.565943670666802e-07,3.55586851154053,1.5246306912136443e-13,34643524.81518733,0.0033315826575486354,4.874469613733156e-10
2.797060864801081e-06,8.946491704360547e-06,1.8577278582812154e-06,3.718702739260535,1.152027799239517e-13,28655737.4069946,0.002363919591184571,6.449409798348069e-10
3.62846183341128e-06,9.999574756937011e-06,8.476317463615269e-07,3.235735562369827,4.164669146026332e-13,17454979.298788883,0.003997982491530995,8.678143204446261e-10
2.298588180395777e-06,4.379844005398846e-06,7.607279637583075e-07,3.081886934822867,2.310356480514312e-13,17308456.258088995,0.001882309222961704,1.1718121481955197e-09
1.7757362866928102e-06,3.3843470879633714e-06,6.503035411374895e-07,3.2339216418041006,2.001491297435877e-13,19326986.313106947,0.002013217052335579,1.0635501312393884e-09
4.696591772524061e-06,3.9039407813199375e-06,1.8407043517319206e-06,3.3971533091952395,1.9058139554875925e-13,12962432.087417638,0.0015121431760125373,1.89787529144906e-09
4.074516955832338e-06,1.5593982264925568e-06,1.3264323511799135e-06,2.8755005598003467,8.682912274298838e-14,16683817.192087198,0.0006356324787476747,1.5504096710959574e-09
3.928953334805171e-06,1.88800882595239e-06,1.4573882500416094e-06,3.6573718747370014,4.3195867297676267e-13,4813027.810392801,0.001504333780434623,5.565760014267623e-09
3.3842486512171815e-06,7.5403368470299096e-06,1.0157202977085457e-06,3.5587502676237674,4.0008874643473266e-13,14598141.872865377,0.003833542792425374,1.41280621445495e-09
4.6186649562285725e-06,4.292727912032882e-06,1.6715169936540997e-06,3.0595644664718176,4.635809802577556e-13,5306764.417999572,0.001195846435257559,4.3326741419162924e-09
2.263302361569878e-06,6.526345793125807e-06,1.1988581806568596e-06,3.5169298818939847,2.9629324546198937e-13,12407805.700495329,0.002412804206847591,1.580282896957025e-09
1.3795150931699242e-06,1.4639992762023924e-06,1.385067421241938e-06,3.3674330783653414,2.390278257874849e-13,4580581.673285732,0.0006469320022426523,4.272477528990826e-09
3.91423612263273e-06,5.890344291186035e-06,7.520591038317655e-07,3.1727796242634865,4.604690283348959e-13,13831736.211750261,0.0032475717327882458,1.500366182386904e-09
4.832186151277182e-06,4.860404199006402e-06,1.092293315294029e-06,3.5434487331885256,1.0038133900571157e-13,50370738.55070596,0.0033685335414292638,4.23462255282851e-10
1.971266198737741e-06,2.9047103059876793e-06,9.963896983836424e-07,3.3775453252530863,2.12003468334668e-13,12315932.716743847,0.001508443050702379,1.7685955794846016e-09
3.9788866190452044e-06,9.8317659289317e-06,1.8788009834317136e-06,3.1460752477078278,3.2436206903228066e-13,10122581.005152635,0.0016534018395055828,1.7860978868445493e-09
2.7015648339538395e-06,2.2258266078127633e-06,1.9993337421245044e-06,3.084591009178618,3.2312666606372344e-13,3516182.979993627,0.0005690314782370626,6.515046192380463e-09
8.875110208869637e-07,8.733259941372906e-06,1.156594659451747e-06,2.940830211001517,3.901049605049546e-13,4826308.565561399,0.0008808731694064856,3.761486551417832e-09
2.7481795321699848e-06,3.444977071588663e-06,9.023150673652538e-07,3.2877517917080676,3.226096882620744e-14,109765930.82276951,0.0020248534934989787,1.8871797556016e-10
4.204883430908559e-06,7.674759436752442e-06,1.8234097223283927e-06,3.338444150704513,7.648104344486089e-14,43690392.752739206,0.0019002278026911095,4.48790727248101e-10
3.947381099402497e-06,8.118098800472512e-06,1.5154491389118942e-06,3.3856576108566907,2.66431910478712e-13,15362871.971937645,0.0023712582874207723,1.148966712784725e-09
4.249250712324086e-06,8.541444440753384e-06,1.4218763508687772e-06,3.098674661009133,9.604076461062706e-14,42613166.445084,0.001977610286527067,4.5162822321823215e-10
1.0678261006022732e-06,6.549465767164353e-06,1.049671335343632e-06,3.4427120606030805,1.8608330636841877e-13,14168352.141730322,0.0016771621381178338,1.106609168038124e-09
5.0486536413561e-07,7.382942067573942e-06,1.2634801472087618e-06,3.0938018084518597,2.7129994788002584e-13,4413700.935187052,0.0006669703045898437,4.522780505146061e-09
6.347998490932192e-07,2.9099281102805547e-06,9.595527264487493e-07,3.1598604551492526,7.109063920727746e-14,18933170.660543747,0.0007091664779578029,8.675302567482005e-10
6.620255448089627e-07,6.919687137243912e-06,1.6514673889822373e-06,3.5610800144683163,2.4095133125207705e-13,5479795.780475862,0.0009091321256100132,3.36256776462034e-09
2.0021993578675805e-06,2.9868875786221794e-06,1.8048599816559257e-06,3.08284044257256,4.026331915054528e-13,3221639.8269235813,0.0006197210477098483,5.692090645420793e-09
1.77219768387574e-06,1.589294695327926e-06,1.6964692653762503e-06,2.925890641866249,4.630648211995847e-13,1842863.1617763254,0.00038128516380614273,1.2511232086974792e-08
4.51607166256461e-06,9.082204157068108e-06,1.9350324946326024e-06,2.9720623291094705,3.6774979009547476e-13,8203098.851628838,0.001339876149402897,2.428956940244874e-09
3.908119176997437e-06,9.551562287071364e-06,5.795063204769416e-07,3.6439586178866463,6.520851669738729e-14,194567343.07122973,0.008636284927965126,8.924684148328731e-11
2.424209792748733e-06,9.245067282581166e-06,1.4459959739192443e-06,3.4266755992444677,6.372855413427418e-14,55534865.18110605,0.002169333742603143,2.854580534262319e-10
3.1048649198246302e-06,3.829712703807607e-06,1.280256055220748e-06,3.5227216479216623,3.0032273911598143e-13,10274857.095744535,0.0019628446221473285,2.2647295591558006e-09
2.8102706761085324e-06,7.5030052951631515e-06,1.8523539121232246e-06,3.3175966937975705,3.8050435944308724e-13,6912305.922574946,0.0015094145482581062,2.690918184098986e-09
1.7661431959439907e-06,4.472028884997764e-06,1.0973180409291615e-06,3.614276159189353,3.867634148306225e-13,7917596.014165143,0.0021118797712109238,2.299913422864645e-09
