W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.967670150351608e-06,8.227108951353005e-06,1.9388981017162587e-06,3.4142164645380175,3.270299316861352e-13,11163005.597642697,0.0021526794693524725,1.9815884782474663e-09
8.793662450627647e-07,7.473412977838704e-06,8.138510953426623e-07,3.0022036527476343,3.9807082456312354e-13,6508876.907270258,0.0012589097899099086,2.6258591903079525e-09
3.3627612916771136e-06,3.7961607342285602e-06,5.446025991331088e-07,2.868761664050657,3.506395788058605e-13,15940874.879635548,0.002355755204854297,1.3291944303810012e-09
1.2707711272663099e-06,7.006764736945862e-06,1.5754207825471795e-06,3.4805391343808783,1.3024725026454028e-13,15622497.31706246,0.0013439172559079923,1.3064313886644828e-09
6.538227610468376e-07,5.750382427076745e-06,1.3567594950168759e-06,3.3136146026212003,3.4177267726175534e-13,3950386.022175078,0.0008011293522359479,4.279133074171619e-09
9.492424955033703e-07,4.095631603914669e-06,1.474785225823809e-06,3.5572773964126405,4.968428178233973e-13,3055882.4936701483,0.0010198100607566032,5.7914657858072565e-09
1.3094189568440457e-06,9.13510352463008e-06,1.5372151468018886e-06,3.424531366506514,3.804753564588992e-13,6034767.805259414,0.0014433847851730707,3.639270207822919e-09
3.087355582553426e-06,1.6338388339972653e-06,1.4324203955475128e-06,2.8625829009105943,4.760800027780676e-13,2608470.481739146,0.000545492996380875,9.894785353543649e-09
2.2720163969273776e-06,7.957096040536841e-06,1.6016189809343712e-06,2.9837612475305004,4.822142709131632e-13,4953002.847450506,0.001133265684349621,3.958778894574635e-09
3.0566469144449725e-06,8.945869722643246e-06,1.4981630937169094e-06,2.9667444323168914,2.2716253749654003e-13,13776294.644989192,0.001379115496621349,1.21371930947745e-09
4.3187814124172365e-06,6.8649460196897155e-06,1.5859034711949623e-06,2.993826001112032,4.85760204583344e-13,6499134.171157011,0.0014293133928463334,3.218680346000281e-09
3.5123536848826453e-06,7.081692086735455e-06,1.4162761256554894e-06,3.102104095252786,1.7216333915852232e-13,19782570.400471594,0.0016259473310287192,9.158853956320294e-10
4.477632025469184e-06,7.742027451000338e-06,1.3714041338731942e-06,3.7365177412142097,3.715900671933014e-13,14489967.161404947,0.0038555821889054015,1.336776941078369e-09
4.279519127410941e-06,3.14330354013666e-06,8.014633846013535e-07,3.55714154739466,1.6727642938990242e-13,30638590.94540759,0.0034763262991934,7.811914111549974e-10
1.0987154892377218e-06,2.531634635725237e-06,9.397565115795629e-07,3.099219869690716,7.576142989527406e-14,22551062.553998232,0.0008312608165678631,7.422573493589245e-10
2.5844682065703417e-06,7.820337137352738e-06,6.933760393356872e-07,3.0755180773681574,2.7734948830897616e-13,22216505.051332638,0.003003821535092586,7.295996061525085e-10
6.12681022186194e-07,1.3834181552120855e-06,1.1876755319692748e-06,3.0622334051304554,7.464752032467824e-14,9823843.63494536,0.0003492170563408658,1.6996075943472158e-09
3.131421514713976e-06,2.4260632783757658e-06,9.00476270588177e-07,2.963070428836372,1.760102204179836e-13,15095046.655141192,0.0012430952248461949,1.6186903512878003e-09
3.228944621421571e-06,3.4762155431571365e-06,8.182269242918639e-07,3.573183532461927,2.78856941674972e-13,17023926.967636634,0.0031455297754532908,1.2739283539315711e-09
4.333609266495502e-06,6.018732382612459e-06,1.9431979244822315e-06,3.5216929100997376,1.8015764572307554e-13,16776687.09095182,0.001909233890523402,1.2892373648755541e-09
1.6569873144465455e-06,3.5623084787292033e-06,6.816442600973501e-07,3.410565074862466,3.9680656216331405e-13,9952675.666830787,0.0023617602701419722,2.032333000038664e-09
3.132392622681312e-06,5.356949056475862e-06,1.1111623012892414e-06,3.61765956167624,4.618843786887889e-13,9583144.811332857,0.0029788125866478813,1.9832056121677586e-09
1.3548230950970329e-06,3.762994270610511e-06,1.7304144528347881e-06,3.673838866324977,4.471418782388079e-13,3555984.483234396,0.001148134732378615,5.268644952636937e-09
2.8677861592290925e-06,8.400048848279716e-06,1.7519111710066171e-06,2.983919308948566,2.787715533210938e-13,9131665.072555369,0.0011559404272821442,1.7708784418803106e-09
2.2518223011034957e-06,1.0262710435786738e-06,1.906717145370536e-06,3.03583761571828,3.010845264053632e-13,2244014.571236801,0.00033485954796163306,1.1662514225770915e-08
1.7744982893734451e-06,5.155144148956695e-06,1.7686741396278052e-06,2.8995094705226467,3.783915438348362e-13,3941861.1321987864,0.0006448334751422109,3.923093601618169e-09
3.7733712942674795e-06,2.8626412177560182e-06,5.134240378353819e-07,3.154070188193123,2.0306859701624297e-13,29900564.56025929,0.0032195315279713015,8.012073738474855e-10
4.08338351990534e-06,5.004058708472362e-06,7.345490216939536e-07,3.430721004064715,4.585234685243211e-14,147926056.65545574,0.0041888743393782004,1.6055548960786477e-10
6.946316506701241e-07,2.0961690071696483e-06,1.2007778866137127e-06,3.2420929247381647,1.8591907868564996e-13,5504069.442336533,0.0005493454073533207,3.6103626107032973e-09
4.870017645560585e-06,6.230364865987826e-06,1.8670517737855068e-06,3.5535469606678554,4.693922531472651e-13,7301497.533181583,0.0022210953386750383,2.745248350042416e-09
1.7377416333335142e-06,1.854687415883377e-06,1.0550619306958272e-06,3.0922988607432775,2.883559506466272e-13,5585610.686707162,0.0007971137576502561,3.815147721780348e-09
7.37101496590591e-07,5.4005687142899845e-06,1.832727770562534e-06,3.588260676362748,3.7779169681631245e-13,3116604.79456749,0.0008207373348700514,6.941606311907214e-09
2.1668064177287813e-06,9.482996046564433e-06,6.315195153035285e-07,3.388254392675599,3.999028760086485e-13,19019292.90374695,0.004654522432468994,9.558571183234447e-10
4.596718637213995e-06,9.403989207534912e-06,1.1183344370846561e-06,3.6106462414481966,1.0047669388184985e-13,69845688.67099854,0.004619400623923777,2.7886411256756357e-10
9.285460519654824e-07,8.883437765478292e-06,1.3081722181817422e-06,3.690149528699257,1.0530955356746855e-13,22388052.964047495,0.0017410037861999496,8.741399508688763e-10
3.217352634779863e-06,7.2607780957589964e-06,1.0009328624937785e-06,3.6052071708821565,3.084022366437495e-13,18697746.797880765,0.003856147104552653,9.50644226595791e-10
2.518944764494842e-06,9.030200725525736e-06,1.5255948005377211e-06,3.3833756068638654,6.553474794568116e-14,51051770.10447771,0.00197490391472923,3.828197289294653e-10
4.20349402099664e-06,4.171322979425834e-06,1.0956672346573555e-06,3.35848323846802,4.3100081557488063e-14,93758513.28405368,0.0024221023343850216,2.629139178616661e-10
1.0814447587479348e-06,6.235071369460433e-06,1.1451577344010238e-06,2.854931773392641,3.829400523920554e-13,4795557.669134318,0.0007838697732669307,4.088751400792751e-09
6.297373302431511e-07,9.884403488108771e-06,1.4920296275902793e-06,3.458912909912575,4.060365747385045e-13,3749857.2700470355,0.0010447733431161686,5.489718215596316e-09
8.772439140364912e-07,4.185426444608473e-06,1.566235608935024e-06,3.1114113951054967,1.5611368212186668e-13,7291753.094692019,0.0005937811397826806,2.6772855729529573e-09
3.692089143996187e-06,3.490725905932606e-06,6.892808216804255e-07,3.250460658990981,2.2289616345823603e-14,235237078.79009214,0.002937199206884357,9.118655852654767e-11
1.3392793642379497e-06,6.234138486127594e-06,1.3614863681334e-06,3.6892117543097385,3.46424241284811e-13,7261485.754671976,0.0018276999450683282,2.614411633118861e-09
8.246860480985237e-07,9.612207473252146e-06,1.531429469787876e-06,3.228828531230293,2.0333819157983147e-13,7842536.652557606,0.0008946606331272757,1.612745959188875e-09
2.997201378657865e-06,1.5413768609401745e-06,9.255843944794363e-07,3.3327269752758695,2.0669485772432817e-13,11063633.997045135,0.0013708160554425888,2.4174450437770853e-09
2.3075965402071884e-06,2.3249677471803314e-06,1.6714517976451773e-06,3.447465168882676,6.063961169485955e-14,25071406.406755272,0.0009621369808661956,9.364757540895888e-10
2.7835644806215547e-06,6.036513490442273e-06,1.1110821979071862e-06,3.5230836215196275,3.030929885830724e-13,14090213.63318197,0.0027103719885748514,1.252507690355122e-09
1.016898324289563e-06,1.74937837962122e-06,1.9053076997899589e-06,2.9974883078481622,4.5356594347289054e-13,1422531.9876813819,0.0002923351518630273,1.319347877520031e-08
3.4839604219745833e-06,7.0924455851102716e-06,7.397839807642413e-07,2.990851923866887,2.4476369846773246e-13,25217834.507251773,0.0027403526263638433,8.11182632682596e-10
3.7154431614219522e-06,7.883267063961876e-06,1.6494724248148474e-06,3.665408086476838,2.0069573875483537e-13,19949800.531346165,0.002723611413335643,9.148031673032796e-10
2.9855464954727967e-06,9.298749234297215e-06,6.766607711917737e-07,3.4524466184068356,2.397172343315609e-13,36110252.913261935,0.0054427782428088396,5.514564286273406e-10
5.658027725963979e-07,1.564019714148919e-06,8.617162688125894e-07,3.638498262952963,7.97106860974006e-14,16382917.348427422,0.0008798340884410894,1.082404913503215e-09
2.56887587225403e-06,9.277045004845338e-06,1.917258933215291e-06,3.4942081857667606,3.5417359743297995e-14,79871922.23832688,0.0018240419653308753,2.1830838742790826e-10
4.655800424932529e-06,6.945773056345593e-06,1.3255784966272884e-06,3.3013931828078027,2.519384549639967e-13,17942310.0115418,0.002489149166360374,1.1861499848570457e-09
3.2977058537381775e-06,7.5811900709477555e-06,1.1841923844513349e-06,2.9289709331718967,3.2215979062094164e-13,11677523.453824284,0.0016169085846081982,1.510581451283863e-09
4.519371868929772e-06,4.596328889307756e-06,1.6446950862223443e-06,3.634813815520216,7.517741073723965e-14,43548991.430032246,0.0022979906825673015,5.993883353768677e-10
2.616752106652267e-06,3.5580441425344718e-06,1.5144989566560453e-06,3.05140257783029,3.180326101859246e-13,5957278.225219175,0.0008901470123719065,3.3852057609087045e-09
4.756095714155402e-06,3.93330551355177e-06,8.687887573991982e-07,3.193254825997717,3.6223532957038196e-13,13364068.298137758,0.0026046702391626167,1.7148069329863007e-09
7.609048284190866e-07,7.566396600112231e-06,7.357279501478319e-07,3.525763465646412,3.7401611001117175e-13,8828771.390850946,0.002235846155246957,2.0740479657416843e-09
3.106934981729991e-06,5.212080768842135e-06,1.622507095719815e-06,3.5241630789119642,1.3565512078369837e-13,21112437.760634538,0.00180197547383442,9.60734581055171e-10
3.017318097670633e-06,8.799580816045673e-06,1.5298405041551262e-06,2.9630833858643753,2.9573113522763443e-13,10244775.02113384,0.0013573633983361868,1.5615036540119475e-09
2.647834520402179e-06,9.926647748771526e-06,1.3306003456028032e-06,3.378141858652854,2.99596105416713e-13,13724321.232229613,0.00252332561539415,1.2087154856690443e-09
4.1109232876453385e-06,9.067151556099442e-06,1.520497401953604e-06,3.508422293626201,3.439223843752563e-14,132998739.71132073,0.0029537360171093658,1.425804520013861e-10
4.290148560932791e-06,2.9749772890009025e-06,1.985436455112256e-06,2.882061130182962,2.340260178607856e-13,6334840.954403673,0.0006545996299743131,4.030416050988198e-09
6.137440792132049e-07,3.3015886653265114e-06,9.615620161593749e-07,3.2798107182462037,3.629012388995781e-13,4067127.012969201,0.0008382258169744661,4.780470725789106e-09
4.23683857617641e-06,2.0393868964136826e-06,7.273314909260974e-07,3.254739644989427,7.239008239213182e-14,52722152.66860436,0.002160957424018239,5.214250547117655e-10
1.8426089609160914e-06,8.784408053204727e-06,1.64275225539443e-06,3.096251713009948,3.6144116612783745e-13,6271533.320645465,0.0011609575193024402,2.837496480554362e-09
1.2911643675269337e-06,7.975819056458865e-06,1.3972274087229492e-06,2.9828786677661028,5.425447047291456e-14,35865535.617052086,0.0009321324799972041,5.203222816096136e-10
4.744794474890276e-06,6.331191752588753e-06,1.7666218298487122e-06,3.494476419116358,4.675313738170387e-13,7546194.25303437,0.0022057975288973164,2.686043579113434e-09
1.5246427622437283e-06,7.744481942801977e-06,6.179501915205947e-07,3.417091027418743,4.220344215211543e-13,13958646.337284628,0.003638325043716363,1.3795998418302634e-09
1.3372213187160496e-06,6.936743039873713e-06,1.5355478359468523e-06,3.7276107655756756,4.1314678403700163e-13,nan,nan,nan
1.2656940407193573e-06,2.8141051225030897e-06,1.3905860465199707e-06,3.3588994010599977,4.583497151028878e-13,3212207.3373849904,0.0008587978824651231,5.326191025281401e-09
3.060756733243338e-06,3.2616161367309415e-06,9.959555447883678e-07,3.2272780987409324,2.0049255228915113e-13,15942547.614036988,0.0017258541981127198,1.4216637263491946e-09
2.78537468520193e-06,7.622792998236467e-06,1.0537605481062815e-06,3.026331251491189,3.429191843552974e-13,11860778.586565515,0.001907184278276627,1.5649227066008496e-09
1.8037493111954054e-06,4.361810339004223e-06,8.776160617327645e-07,3.0367827839416925,3.053754521560136e-13,9816590.634323526,0.001392842614436173,1.8418567364094166e-09
4.989205969624405e-06,8.073103392653306e-06,5.084443229565671e-07,3.2353856722343854,1.6547162990450595e-13,77292823.87760144,0.006789468443247307,2.5368258207649653e-10
1.2678759468684497e-06,1.7275953626276951e-06,1.250676463064601e-06,3.318025261256984,2.1618945859622922e-13,5792834.9638769515,0.0007008121722434334,3.629737984768378e-09
2.0110993337519464e-06,5.551191929969979e-06,7.308315036638663e-07,3.252976418337706,1.2958949750460616e-13,36181327.215003796,0.002474202092940829,4.681443216299451e-10
1.2314743995130292e-06,9.417774154622231e-06,1.8882107291258236e-06,3.1962847691358895,1.3143400644972932e-13,12555503.170455484,0.0009069015589532959,1.3390700374690835e-09
3.748319058011165e-06,1.0259765779891397e-06,1.719798897765047e-06,3.7422078569528843,1.4513388828447262e-13,8327311.396880963,0.0009176833980230679,3.7017853897509643e-09
3.7715269397841143e-06,1.297738121429269e-06,1.0065591207106356e-06,2.873791517507356,3.9952914095188687e-13,4120428.94215715,0.0007289339980294265,6.783893159298415e-09
1.4543853997817937e-06,3.4952729046936744e-06,8.993725779975456e-07,2.867508133336458,2.478122082404025e-13,8723650.893028764,0.0008796648514393526,2.1089195639818596e-09
4.915608437437248e-06,7.001980705798164e-06,1.2188747718814699e-06,2.8633567705633802,1.5108617918739455e-13,27341374.61837299,0.0017263115340149502,6.903772561263314e-10
2.0874431740789988e-06,2.211117897253013e-06,5.52053692411454e-07,3.0081166378036945,1.1230222660716447e-13,31483688.449155103,0.0016763767682154182,6.77960414714281e-10
2.462716211641478e-06,4.498151568221548e-06,1.9255676546911747e-06,3.0631391597495523,1.831536101342629e-13,8967875.323063908,0.000766370117287866,2.2189669733299378e-09
3.4485014235291007e-06,4.912920533268723e-06,6.471329640348835e-07,3.6901123406716136,4.829315482313734e-13,16171549.661185453,0.00546954993832568,1.2771724143740043e-09
3.2740276998958395e-06,5.031553406765048e-06,7.694563513455665e-07,3.657868742197609,9.922419591926067e-14,64461716.43631542,0.004407140507161582,3.1851200948358704e-10
3.143541144507945e-06,4.8383170179967224e-06,5.008047472066986e-07,3.3175048266442007,4.1089604331752917e-13,20137282.720466953,0.0046264588817127575,9.105735352196187e-10
2.805648286199114e-06,3.9814835387756705e-06,1.1319030160695554e-06,3.427633955021841,4.761117204009298e-13,6881716.9947782345,0.001967952292103006,2.5928349519331426e-09
2.0306571368718407e-06,4.206970781728567e-06,1.0340500091311681e-06,2.920900950739262,2.2258357125201172e-13,11263185.408151234,0.0010517225734583066,1.5857136734388019e-09
5.758186410248167e-07,3.6164590333401997e-06,1.775812001846976e-06,3.372476771758157,1.0503759090590642e-14,77415156.10031135,0.0005027439788179432,2.646131381490439e-10
4.29468919807563e-06,7.50346562347892e-06,1.6014523380283167e-06,2.913469246967434,1.180998337327758e-13,26493081.825425226,0.0013414256677493363,6.627280289349135e-10
4.6167313988549755e-06,4.73542633791243e-06,1.4691334403403457e-06,3.26729207214685,3.0602172324716705e-13,10619374.405322881,0.0018018829540680295,1.9798606139967567e-09
1.5365270028638986e-06,9.669458106660015e-06,6.543118376441817e-07,3.2169763478818933,1.301631947590054e-13,42905825.61389713,0.003147071258717688,3.6566113981092e-10
4.574933879307317e-06,2.42773641527373e-06,8.644591131167272e-07,2.918570688397684,4.9914512075574e-13,6299995.319073564,0.0014341241761413406,4.124961031087072e-09
3.996067465491647e-06,6.724556134370762e-06,1.2588752112635203e-06,2.8683219376861957,2.6383618245660164e-13,13481932.138653995,0.001451645217284005,1.419771508307157e-09
4.175824440553564e-06,5.1195160540863794e-06,1.0792195807961801e-06,3.0063689672704244,4.2995492453257037e-13,9131719.260403918,0.0018063941170687375,2.1208447899242517e-09
1.4726250600145706e-06,8.305972784031541e-06,1.7369837639327511e-06,3.3386221266654252,8.469588909034247e-14,23931269.046628345,0.0012291779041684815,9.325059502904228e-10
7.604049449594642e-07,1.889083252786867e-06,1.9202446425539784e-06,3.5972263836940908,2.1775062534578505e-14,33671142.31544209,0.0005097682939017681,5.031852083151511e-10
3.785112875306948e-06,9.338479356367306e-06,1.3031610475508754e-06,3.3975794493523814,2.6453254610340714e-13,18936850.345218487,0.002954220963154532,9.891683057402055e-10
5.300731830606607e-07,7.474775147522578e-06,1.086183689631241e-06,3.220949644944172,4.596835947112846e-13,3344824.564350161,0.0008955054753173945,5.945222933058198e-09
1.303908902393104e-06,7.388406772221594e-06,1.4188877771562195e-06,3.4809127132226396,4.1092792503693526e-13,5702646.231795009,0.001510190649354067,2.7092516992641174e-09
8.965878856432745e-07,2.379277603087117e-06,1.915351403657648e-06,3.0374829412237,3.7191465302337905e-13,1920906.799477409,0.000337761932736598,9.501413745532688e-09
4.365367346934425e-06,7.253222300592987e-06,7.63624644178819e-07,3.38932073720963,4.710528155453253e-13,17161291.43695542,0.00473854197278525,1.0861732145436049e-09
6.226626061036551e-07,2.1416422989163883e-06,1.0078840727901284e-06,3.101271549508539,1.5999586221777844e-13,6792265.991608229,0.0005359440853662892,2.5903046923250956e-09
1.5770332697594038e-06,7.386396766895798e-06,5.513273081029754e-07,3.3458152796946785,3.026262678119235e-13,21161426.198284354,0.0038523847370007156,8.772582185074463e-10
3.921365299937733e-06,6.645903726204966e-06,1.089296351043525e-06,3.696788790360652,4.691808063010237e-14,122794232.33696508,0.00413356628428527,1.6470963113600658e-10
3.199313036996429e-06,5.294640382068447e-06,1.2675551761783152e-06,3.0192968664721533,1.4414644214957135e-13,20934005.56545277,0.0013884030993638898,9.366503259946898e-10
1.1917494827633045e-06,2.426133686415323e-06,1.3885824613974812e-06,2.934536450754357,2.9069873087119973e-13,3768771.116140082,0.0004688597154457721,5.386516830299479e-09
6.787733080098731e-07,4.580934876380203e-06,7.331818099948764e-07,3.4962257397932506,3.618098410696589e-13,7011060.111064845,0.0016621269155923878,2.3119968004960702e-09
3.0470307368373796e-06,9.975738893983395e-06,1.3438677502132762e-06,3.258169556948708,1.7003898054064193e-14,244428758.2001676,0.002365197587749477,7.483356688062025e-11
6.777045440952711e-07,1.0288057297600201e-06,1.3957828611856428e-06,3.1905977317116405,4.44611991558644e-13,nan,nan,nan
7.118307891712946e-07,2.8996184370507568e-06,1.6911475739861652e-06,3.208403711722573,2.678806937156094e-13,3127261.786235138,0.0004647793353995546,5.548554130952818e-09
3.1671243624937226e-06,9.344955015303442e-06,1.7648903920872005e-06,2.8768310115228863,4.065464658140422e-13,6531895.841303834,0.0011352681271671375,2.9363078803969357e-09
4.681828765160768e-06,6.172483691035309e-06,1.6334655706052736e-06,3.14120987523127,2.934855650596833e-13,10979111.842779325,0.0016113568680316435,1.82885537400929e-09
2.0192759087813084e-06,1.636684037260953e-06,1.5342383574937408e-06,3.647560091913801,3.849078251034197e-13,3596708.02883365,0.000975765666645556,6.366831891573873e-09
4.411534455768434e-06,7.707003372618088e-06,7.969594862475492e-07,3.378341497016713,1.5184716121219743e-13,52524758.89689119,0.004582598684925649,3.9109050675014193e-10
1.3966631596298912e-06,4.321121432435558e-06,1.3667974690692096e-06,2.9106932615218444,2.5814769763724072e-14,60268304.51604951,0.000699762274559707,2.826586626687421e-10
3.753858845936579e-06,8.91113342419335e-06,1.8266305285496302e-06,3.27444235998654,4.381342180337569e-13,7554521.156387787,0.001834605568925336,2.3327269033857155e-09
2.5358312594847747e-06,7.368062685911281e-06,1.7944813410798992e-06,3.4824889219010653,3.632244525193666e-13,7495952.557309199,0.0017606237918562073,2.5763889863548196e-09
3.860758058515252e-06,6.729559270363054e-06,1.175501167815584e-06,3.404715814455933,2.1571430579264004e-13,22155123.03740857,0.002777769833927464,9.038875689580986e-10
1.4534568281080113e-06,1.24556967847173e-06,1.2110876382634895e-06,3.4642453242224027,4.160238722831429e-13,2920168.313750759,0.0007660344207272882,7.876319640616977e-09
3.0089579038991833e-06,7.0040931771609554e-06,1.2595848518096504e-06,2.962246309797414,4.576570619984925e-13,7220409.287622076,0.0014779493319005234,2.82434697122514e-09
4.3078447580465585e-06,4.293468705897658e-06,9.396750469048736e-07,3.3303015716968973,3.506282414425514e-13,13671225.21786964,0.0027565166862258753,1.5378524554201708e-09
3.8719119857750325e-06,9.242054302456602e-06,1.5101690728072215e-06,2.858210056936949,4.516775433991783e-13,7540631.264823483,0.001412090203242539,2.3094483544111135e-09
2.532403239097417e-06,5.796077227853259e-06,8.667679627938827e-07,3.3102799663311253,2.3067027117416297e-13,20311097.106109153,0.002584763235142707,9.03101556079129e-10
4.625360300841909e-06,2.8248563362483033e-06,6.273135890460885e-07,3.1958224506072543,2.566704253565946e-13,21245422.722112056,0.002994798954995028,1.2361803499711337e-09
3.832821721504895e-06,9.309924716172772e-06,1.5481154976864095e-06,2.992065034326446,2.662250000168418e-13,13295693.433574688,0.0015843614355827308,1.3739098550841116e-09
1.397366236046848e-06,7.778378063747545e-06,1.7301827358289142e-06,3.306586011231713,3.848544644899965e-13,4969358.37497318,0.0011099675189811227,3.905324276834102e-09
6.499516559065455e-07,8.067469264246753e-06,1.8097808995980818e-06,3.596605271373244,1.6487049214796006e-13,7669327.238101842,0.0009079220381869209,2.556657517473379e-09
1.5753454562914506e-06,7.17534515211495e-06,1.3732821427970026e-06,3.087196429941968,7.684864178625017e-14,29310617.820668217,0.001129457450612908,5.358679294109442e-10
4.489972122895084e-06,8.865470863065378e-06,8.096453953863665e-07,2.974488939052927,3.875153422744879e-13,18369971.775839597,0.00315317884942515,9.08156863365338e-10
3.513941518036904e-06,7.721139250297334e-06,5.710553783412074e-07,3.6418082378693777,1.846260907162808e-13,59718385.55627876,0.007384084743776575,3.1485321376597883e-10
3.6648451154044463e-06,3.553253077585377e-06,1.236349920122559e-06,3.6162499402451957,1.6822465658478772e-13,20346816.38439214,0.0023440387211924535,1.1209875980196402e-09
4.024824324712701e-06,7.3398722802367856e-06,1.106147834669212e-06,3.255780096719952,9.822551285951794e-14,51767566.0369337,0.0027395400606138806,3.5821981075898227e-10
2.3353552512008282e-06,1.437381445205328e-06,1.8729042596830802e-06,3.4260112303299453,1.4512067413079469e-13,7044409.893700278,0.0006456502448700949,3.575192391628713e-09
3.859533495229512e-06,3.35842788900815e-06,1.8297656448252838e-06,3.677214162831858,1.1606502901446557e-13,20149479.88088201,0.0016914171835247407,1.1434944789200428e-09
4.144020679940658e-06,1.157240429923181e-06,1.574866184669619e-06,3.224789488790248,3.457112177248933e-13,3456591.189256817,0.0006696413607501383,8.868937662712762e-09
1.1780696388602451e-06,8.93946538098607e-06,1.7561579799295517e-06,3.5585926026464,3.2863062979456056e-13,5990778.024296281,0.001352358756071096,3.6931910985405673e-09
8.920795974712664e-07,9.081973192008064e-06,1.795636276120563e-06,3.5406957263054126,2.548348423880436e-13,6311177.318491512,0.0010928473730041424,3.0468783356984484e-09
6.471196063525435e-07,7.426289856889607e-06,1.3591395946683159e-06,2.9475774994211172,4.833174911696895e-13,2554073.0159510137,0.0005858421037920418,4.720949271932946e-09
3.1568601342609503e-06,5.697815134581679e-06,1.8184686555006328e-06,3.4291284448839967,2.313744791957376e-13,11229580.035135243,0.0015359556827592102,1.807998421228563e-09
1.7938572377605908e-06,8.172740306673659e-06,1.8057107790492924e-06,3.1818937526197644,3.557957454678647e-13,5761971.889578067,0.0011073027566985132,3.2238144147177236e-09
4.823173288388635e-06,6.5253788557215834e-06,5.811130494431702e-07,3.514725903177821,4.290715577031866e-14,257107501.05019328,0.007187309601381466,8.980787273541178e-11
1.7074535833485223e-06,9.198395081893722e-06,1.7786602316623474e-06,3.2368607755771883,1.298616903378115e-13,16693888.212819502,0.0012327549297920545,9.205957799843854e-10
1.3518994285619256e-06,1.8525284153645447e-06,1.8865995253844167e-06,2.8880210051956694,3.8450233000928397e-13,1894834.1003267595,0.00030502248560353385,1.041382465801871e-08
