W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.4965225748474475e-06,1.4889230305628663e-06,6.245549715152612e-07,3.427775801423884,6.577731009450245e-14,39518007.397967175,0.0016263217444696806,5.852237656756344e-10
4.001809147840031e-06,6.0851045461291875e-06,1.201417875587665e-06,3.425288525375009,1.0595279763487038e-13,42939738.511548385,0.002742926738232088,4.6291336009646754e-10
2.9301765057478472e-06,2.2181495252611656e-06,1.4761900659230836e-06,3.0831126545168948,4.2382434377313363e-13,3743426.066053692,0.000795799567437335,5.845175916594453e-09
2.35735290702266e-06,5.139484455402593e-06,6.306190347088121e-07,3.131194927698826,2.545464343672986e-13,21274522.066437148,0.002651707880396619,8.405769558275245e-10
4.275644071585535e-06,2.491064087389165e-06,8.901633048025091e-07,3.624721773710952,3.50202984322665e-13,11753931.121246131,0.002909257211429677,2.1283333118587057e-09
2.585248843924726e-06,5.336760713050142e-06,8.490584007121076e-07,3.518375541670177,1.9384651440060077e-13,26041207.90081662,0.0031438332085469986,6.957747398326386e-10
3.6780961779832024e-06,2.562189118389329e-06,1.1318265487377497e-06,2.8938370773673006,2.1021037622249558e-13,10712218.705035785,0.0010096501587188694,2.3857403386524698e-09
4.472778962753382e-06,3.6848973513616317e-06,1.2802782558890427e-06,2.8557014856740093,4.62482536630402e-13,5673601.471362464,0.0011187779085527936,4.313453081661595e-09
2.7099036855787893e-06,5.5364943626781896e-06,1.360180413555946e-06,3.5946315304371472,1.4132188847106137e-13,23920829.49212828,0.0021920982290875904,7.721852498207853e-10
9.467681236942789e-07,9.17036746096209e-06,6.022887262220055e-07,3.5566341208352448,1.664997088322871e-14,299760532.47474176,0.003449031350404151,7.924434805156404e-11
1.982224464574722e-06,9.722419088693884e-06,1.4069832852417282e-06,3.6628082769584243,4.954374817733732e-13,7355089.088538962,0.0025940231949689945,2.565526678313274e-09
3.4311154036165372e-06,3.1061636959943287e-06,1.7450353192585214e-06,3.3255708040256566,1.4771578517433273e-13,13131437.365715083,0.0011432439355165461,1.7467252343320924e-09
4.167811464477115e-06,5.618110980337679e-06,1.3130050984392692e-06,2.855923360207073,4.98625439518635e-13,6301297.887008401,0.0012976068460766282,3.111714997267743e-09
4.648618211851624e-06,4.0953194365934e-06,1.5399618008791694e-06,3.3014323327941946,1.2279005263233482e-14,236321545.8022504,0.0016786115233358438,8.726931302044574e-11
1.431258283366429e-06,5.600742749653191e-06,6.473883691432784e-07,3.285623246258215,2.3961061399144085e-13,18663492.36039033,0.002604983706367637,9.370263363345673e-10
3.833236113476425e-06,5.975620809178133e-06,1.0949875142582954e-06,3.6764289601290843,1.1841120133315994e-13,45082893.15253555,0.0036949453464019725,4.4456325542543686e-10
4.751071561986483e-06,2.878948726400868e-06,1.2309142732884818e-06,2.9720630706159894,2.0738942178006117e-13,12325265.220131312,0.0012125442644064124,1.941546114475311e-09
1.7194726586393751e-06,1.3546362694195565e-06,1.5720709615345199e-06,3.6809574645285004,4.194738507892699e-14,27327560.201718904,0.0008305770625413653,9.375717764735514e-10
5.839150131067044e-07,5.174127422523455e-06,5.818899503248511e-07,3.0097284973197427,2.8525723515959227e-14,84840705.94692363,0.0011946280887232005,2.509143588973615e-10
4.878709954083686e-06,2.8037423805856046e-06,7.565071907353666e-07,3.0989152621967517,1.2900385620987375e-13,34071599.01731441,0.0022625466470590624,7.120808900075732e-10
3.69027628136801e-06,7.076934082181365e-06,1.076667329118403e-06,3.5065945787118116,9.450903036936713e-14,57698303.83990813,0.003389297914356938,3.455024290642635e-10
2.5340813386296672e-06,6.955364430061606e-06,1.054474119122176e-06,3.252585121922775,4.4434375961617944e-13,9235121.3913037,0.002288403461081247,2.041567372732564e-09
3.7958276059361825e-06,7.993084033715771e-06,1.8544090991633101e-06,3.60501071277005,2.895209449413809e-13,12257908.579447396,0.002358311106207712,1.7027533368390126e-09
1.7836591366296635e-06,1.0550757272887593e-06,1.7393555141953936e-06,3.4059947071262564,4.4697991008299474e-13,1819778.7399706864,0.0005064389386107269,1.3763449820356124e-08
4.056440587006921e-06,3.142492685073899e-06,1.0526383092538005e-06,3.143180848795875,4.734553449344057e-13,6780876.503007793,0.0016679446701376348,3.570105203901194e-09
4.0250369416288725e-06,6.404771245596517e-06,1.6404725211293135e-06,3.6121865856446393,2.1400211280419095e-13,17278492.26208414,0.00242781815914366,1.1348121606816699e-09
4.120986318688467e-06,4.463318010257183e-06,1.8673988732443916e-06,3.550061689410301,3.672188771912329e-13,7194351.151729275,0.0017234805206041784,3.120805734223828e-09
1.7604469286040854e-06,6.755156201123394e-06,1.7955764276868573e-06,3.3239589053585723,8.01552753467212e-14,24859187.25929403,0.0011413401394186286,7.821725069741818e-10
4.52497953780714e-06,9.757836568289233e-06,1.81538602890362e-06,3.153504792970362,4.2117758789379914e-14,85689844.80177446,0.0018669414996863652,2.2188334002434274e-10
2.2234617537657348e-06,5.149418124245677e-06,1.987500495385639e-06,2.968863254264364,2.9602531479717575e-13,5222184.316660778,0.0006810294086953694,3.4178879885888005e-09
2.8648623059095836e-06,5.252345019850697e-06,1.6182003621937269e-06,3.104265271457737,4.94695962669714e-14,46783312.01357348,0.0011601370159816046,4.5103288354982683e-10
5.769116906770891e-07,4.001611965283259e-06,1.0149117375874185e-06,2.8670994366567424,1.8133718857928128e-13,6543146.010618279,0.0005233497413522344,2.4099134299367006e-09
2.3065293889835477e-06,4.015650685496701e-06,8.327682819458516e-07,3.180728754350165,1.8376655329162437e-13,19925694.709286645,0.0018515111045933974,8.42380044518785e-10
2.7991165940008223e-06,3.437994025622746e-06,9.596242370423045e-07,3.6786323363768036,3.169924283711689e-13,12388544.945186602,0.0027334577242164974,1.6400956049320652e-09
5.662077356276905e-07,4.706104922438885e-06,6.185935860850426e-07,3.4068677114189363,1.265314085585332e-13,20620529.092877466,0.0016428303293514871,8.923971470813584e-10
3.940591655856554e-06,3.1622460452864767e-06,1.7202149700019282e-06,3.638057854333849,3.0114503501457994e-13,7932376.830119702,0.0016750388333943169,2.8846976524764425e-09
5.09503296582186e-07,7.836301446722762e-06,1.7413579459658393e-06,3.671940412520252,4.609621826493034e-13,2470004.5320808897,0.000873760968891302,8.551921604738737e-09
2.866760458951853e-06,9.024804569385537e-06,6.331429927245707e-07,3.6887621094680365,2.181667738651013e-13,44803165.99383306,0.0070972961869020185,3.6031457736244456e-10
3.040294677266041e-06,4.0703763373472565e-06,7.436271585967335e-07,3.656427329428563,1.7449264840223346e-13,32775472.213299293,0.003913401369834179,6.714354444488113e-10
2.20919098726294e-06,1.7333952530123635e-06,1.84788224224702e-06,2.9086441686138773,3.471720174200127e-13,2581134.051771808,0.00040125929473158744,8.717681646775823e-09
1.269013780135921e-06,7.575317042339008e-06,1.7476537279155539e-06,2.9605123163967777,2.3660235432228483e-13,6353146.483583591,0.000704649956108315,2.3075486061938704e-09
3.4384735044149854e-06,2.6840857642441334e-06,5.190328374048073e-07,3.450665071823061,5.862712730256119e-14,107720786.98217697,0.004021409800484057,2.2506810926053898e-10
