W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.1319902205702302e-06,5.659647858860015e-06,1.2668541144636416e-06,3.4296634858495683,4.947905092714156e-13,4301964.008447037,0.0013230715288911437,4.458681797479569e-09
4.554452890312219e-06,4.289531610737117e-06,1.3597703334333759e-06,3.473264511676228,1.4434902770398438e-13,24911768.057965156,0.0022986367252044566,9.20101662766839e-10
4.249915345009287e-06,5.88062716088422e-06,1.6044872286163688e-06,3.198346984594537,3.4350264262417504e-13,9124477.087668959,0.0016218168358407233,2.262406319712759e-09
3.209326468014099e-06,4.422312431856667e-06,1.2077747956873959e-06,3.3054812501006783,3.41335561380081e-13,9625960.605902579,0.0018219487899717285,2.148222910870391e-09
4.5752688750730845e-06,4.895287394372115e-06,8.742530073297873e-07,2.9740732327816026,2.8598534247322134e-13,16946022.60472802,0.002214077468853651,1.2628324837254306e-09
2.407246010765383e-06,9.057662033419713e-06,1.3543409445450576e-06,3.422655713260641,4.614161662076954e-13,8125327.669546378,0.0023518157355133357,2.5431678395988256e-09
1.4584255041265824e-06,7.529570102405953e-06,1.2940831474465164e-06,3.615000894414836,2.6761696770228845e-13,10966861.65054662,0.0020346179799644788,1.7772810199508984e-09
2.918545837897136e-06,7.953909952613817e-06,1.1286302437869739e-06,3.67529858312361,6.172545955573394e-14,83943711.29037282,0.00359881283644889,2.2187423009923293e-10
3.32146259018331e-06,3.019973055510029e-06,1.9271965997916827e-06,3.584668301728107,2.966617286706441e-13,6384487.811239035,0.0012768700049770358,3.770644520188761e-09
4.394455088580471e-06,1.0993272171440796e-06,9.95247680153819e-07,3.117934885206056,1.9936866834268855e-13,8889642.928720163,0.0009241209551140613,3.512773272680086e-09
2.4201124716059927e-06,9.350245216639768e-06,9.331504908743201e-07,3.3189242925284357,2.7501855403878744e-13,19259094.278620895,0.0031341336855296733,9.043711443122211e-10
2.213736359009354e-06,3.460444388775376e-06,1.5541443195346692e-06,3.313821796413426,1.2593994150262203e-13,14972947.902333291,0.0010561997593224843,1.3095512830978024e-09
4.181738620439886e-06,9.246491647104743e-06,6.11672482330658e-07,3.2337348185032324,3.7777056616683287e-13,27662082.033826284,0.0055778078653479606,6.232734832186142e-10
1.3491282826606262e-06,2.6174535137978146e-06,1.3784449808197618e-06,3.3245747734805704,2.468027005568851e-13,5897824.014683666,0.0008080323500036869,3.479713633091635e-09
2.4157043044484183e-06,8.586720181430991e-06,1.8961314639605136e-06,3.2741345904810992,2.9755206559558996e-13,8278520.167452804,0.0014141806152150073,1.971439123901322e-09
2.706125975738083e-06,4.506585601670347e-06,1.0404204875262477e-06,2.9178576410710115,3.6584520927613653e-13,8127512.94438055,0.0012632136618160716,2.332220083459693e-09
2.0245169270627956e-06,1.8266877446553302e-06,7.615404993349671e-07,3.697064981596864,2.5500346637956785e-13,11894845.223409614,0.0021893447798050155,1.7777203198700228e-09
3.400349484467475e-06,7.573500227597382e-06,1.8789228679381156e-06,3.4799250279582696,1.0507777206243937e-13,29057035.658012908,0.0018578234511086016,6.748053506912594e-10
3.4462940314306692e-06,6.5434099435363684e-06,5.173243918085557e-07,3.0727288795336984,4.338523401349842e-13,20253982.413797695,0.004173323519165634,9.617779483092529e-10
1.871006439646985e-06,5.840044478508198e-06,1.0224353415084158e-06,3.3504347102134475,4.0003999285705704e-13,8630732.717108125,0.0020642723442006756,2.271863094356679e-09
2.6658936461142065e-06,3.0446688171273443e-06,1.2498580494013817e-06,3.5355480322945074,2.0850478910692522e-13,12554124.416924717,0.001684400955021618,1.8130999902480136e-09
5.778490901290968e-07,9.048658200795015e-06,1.3858423224112454e-06,3.20356403697,2.7812490013208286e-13,4844996.817862488,0.0008024015222250412,4.3943508160244e-09
3.2859448988776004e-06,9.579007788368433e-06,1.7491057249053028e-06,2.9952334846208823,4.0875457563284806e-13,7171655.1026609,0.0013699967947474628,2.644547264267827e-09
4.743139823205893e-06,6.52909681931614e-06,6.930179545080411e-07,3.1008563527117294,1.5632659458724492e-13,49403057.99764005,0.003799717930654138,4.402130334050217e-10
4.973527965469139e-06,8.955008440988077e-06,1.0481423548942219e-06,3.1386930416246797,1.8515553673630988e-13,33829663.32570097,0.003073331919854801,5.871759387262789e-10
3.220956315167299e-06,4.230138709451814e-06,1.4564483518351778e-06,3.0768471961275714,1.77145996414323e-13,13579429.739088673,0.0011700103666920213,1.3333995827291482e-09
3.73303754987524e-06,7.675116738456296e-06,1.297358228151176e-06,3.257236652069383,3.817065936227662e-13,11232887.057880409,0.002315952963293281,1.7827044028170746e-09
1.999521762993016e-06,2.1712498077575164e-06,1.9460026076894652e-06,3.2044247616282457,3.8454322001762706e-13,2776993.8733222256,0.0005640451268409046,7.628763532148008e-09
4.875900925242439e-06,9.801087295028256e-06,7.960939726445032e-07,3.2280136130149213,1.9198762046414258e-14,459950567.59932405,0.004923305125998249,4.5381957995362265e-11
2.231041197837506e-06,4.724555791819019e-06,1.831290420698716e-06,3.199429290647557,1.381566191879756e-13,12968404.385100927,0.0009114497763551734,1.4523630496000245e-09
2.61378788977053e-06,9.303571622004365e-06,1.4176593367815368e-06,3.3625904908494437,2.8403822269992445e-13,13031943.141175035,0.0022490798024822,1.25114320126668e-09
2.4759615833715385e-06,6.815459961136697e-06,1.4428397154442838e-06,3.0770063601469064,1.0400512530711113e-13,25939068.12129083,0.0012743959146383264,6.801573238935577e-10
4.036020683034977e-06,9.70766740065363e-06,5.193683163218539e-07,3.1141620661508336,6.122763238959334e-14,190499133.31166708,0.005779348568894088,9.153936118284958e-11
8.99386129599448e-07,2.0810189177459522e-06,1.1817437535794259e-06,3.0872787114523037,1.2391111018867234e-13,8952527.49258709,0.0005278788210978834,2.190201946153467e-09
1.070471249204509e-06,9.347213514516545e-06,8.517159205619064e-07,3.0664310886801847,3.6136390772722514e-13,8691146.329427317,0.0015920866066081614,1.952752299503192e-09
1.8675305830588794e-06,5.250704326849694e-06,9.73631416840473e-07,3.709698850457817,1.8268952651251523e-14,214467435.5892345,0.0029178826069079207,1.1222820244865766e-10
2.2837514021999957e-06,8.536017822784533e-06,1.3131128624906824e-06,3.1783490846346716,3.4581732834481366e-13,9529210.968353549,0.0017835720920371667,2.155345487401673e-09
2.7136568101947246e-06,3.296246025072253e-06,8.099267530624088e-07,3.4601810578343946,7.00798656546222e-14,58725194.86264655,0.0025937982151562245,3.4668756062829006e-10
2.9839400987318605e-06,9.10836467845128e-06,6.702222657464368e-07,3.6830622626929563,1.3905167326774678e-13,67877912.16329856,0.006615905386591014,3.016406074950897e-10
4.187432898985911e-06,2.7046900870131013e-06,1.707859862641412e-06,3.2879320518635886,4.231708217416368e-13,4615151.625880945,0.0011214736806257556,5.489739631185167e-09
3.0391272033572475e-06,8.803925443632218e-06,1.7841374400747742e-06,3.6169953618252855,4.841138185735511e-13,7129006.516408035,0.0024209858888610994,2.654884569163917e-09
8.109806437360368e-07,3.0258760241823683e-06,1.528724488461055e-06,3.701332932149917,3.052476915015373e-13,4064782.2732702214,0.0009186090082944668,4.185028671894277e-09
3.842586185666022e-06,5.3637330515344665e-06,5.688586089719125e-07,3.0650174882815877,3.301472546500614e-13,22899081.462632395,0.00357877910218195,8.954848255286248e-10
2.583664894790087e-06,1.29498183921666e-06,1.824180169641559e-06,3.1891206367993266,3.8923116096885386e-13,2375538.356781529,0.0005063298556367124,1.0717139354977086e-08
3.1988331327147943e-06,3.2304687663671187e-06,1.7364759900588783e-06,3.3843366024607118,4.826858115364309e-13,4113615.7079945933,0.0011786011654836657,5.132854117240289e-09
1.4841783972716083e-06,1.6696985734087566e-06,1.908029598436964e-06,3.559949857545593,4.3820979597444926e-13,2179209.920921782,0.0006240257102098711,1.0456047098868501e-08
1.8564730599860248e-06,3.454210855190318e-06,7.693616768661889e-07,2.932047825010823,6.704080991273345e-14,43722737.724648565,0.001290298624739035,4.48458723256048e-10
1.919315353222454e-06,1.232200709203927e-06,1.7657260018881145e-06,3.0935082712233934,1.9425164882713885e-13,4069290.9424089934,0.000405769912859362,6.09112447270836e-09
3.5600660262545205e-06,8.965190043676915e-06,5.592774148567482e-07,2.897806988359134,2.678373520483252e-13,32983707.45143031,0.003698963084298388,4.789032916819424e-10
3.784227263365726e-06,7.970623792734038e-06,1.0709900994525178e-06,3.591816053437519,4.124645749064065e-13,14798344.363868773,0.004075368780714399,1.1485709578978946e-09
1.6366753798542057e-06,6.9742694919655674e-06,1.6484784435719093e-06,3.237499484550732,7.67678496073826e-14,26445832.97100876,0.0011173832752925288,7.541473740967187e-10
2.885997243992049e-06,8.53310369163836e-06,8.882865862421004e-07,3.2351525186864603,4.364052609319528e-13,13050396.253466003,0.003163733842682869,1.4366308873524528e-09
4.226666265383572e-06,6.262999558784448e-06,1.7279324001753318e-06,3.719182901243875,4.273232492157949e-13,8654908.041392839,0.002633526889311592,2.4206411831983905e-09
1.9786689566398964e-06,5.541184786604671e-06,1.036054254015409e-06,3.1521571737682503,1.9356181764451894e-14,160709670.22311378,0.0016610328892084111,1.0423870551342394e-10
1.7460241739151075e-06,6.572403931130702e-06,1.6330254054794562e-06,3.65950030236277,1.3399700795217503e-13,18407341.714442115,0.001771955089350761,9.84209612629041e-10
1.5908842865205473e-06,4.597813416576543e-06,9.828044234150815e-07,3.0930790345240937,2.352690821254753e-13,11189473.018556735,0.0012782717544579287,1.744621159114499e-09
1.6846725320715493e-06,9.034551025436805e-06,1.4415656251721086e-06,3.1743494126610052,2.321563514672428e-13,11112103.545253621,0.0013725260499043862,1.7712325987810016e-09
3.844232322187626e-06,9.955203387221268e-06,1.3838547942507642e-06,3.232694596266275,4.2406120303336723e-13,10798652.83641739,0.002485860273967158,1.677082138615991e-09
4.7257279694526015e-06,2.305524784350951e-06,7.313701523536619e-07,3.4044579699608035,4.3743734281554777e-14,104066693.98596206,0.0028148298693610563,2.5545462164188433e-10
3.4770870670107776e-06,5.268045998706945e-06,1.770017428284792e-06,3.43231172853839,3.1406010995679685e-13,8569112.653655544,0.0016076605561424924,2.535073240964187e-09
2.445404953711959e-06,7.247527942725121e-06,6.98609586608924e-07,3.341723830609845,1.268100381104119e-13,50451339.49448014,0.003602391828713523,3.574557167991606e-10
2.716806173401887e-06,8.742979617650842e-06,1.6875393387556738e-06,3.4587569417894257,2.5116967675664515e-13,12798730.831076847,0.002044087610385372,1.5996295482946361e-09
3.956175859605227e-06,3.745019304591869e-06,1.7262040956098851e-06,3.2911455305766064,8.166888922113736e-14,27976123.6544227,0.0013154478229565494,9.148015201049357e-10
3.323604623395521e-06,7.331708128961391e-06,1.1042971721767841e-06,3.434843971500525,9.398989681498292e-14,52781576.651880294,0.002960864577394936,3.714902884878822e-10
2.2851736033225843e-06,8.997955459499768e-06,5.922685573318815e-07,3.066282671358737,4.1916133704766455e-13,16956355.556295075,0.00357414297778728,1.0299965905298132e-09
4.3307474489566365e-06,1.1842068880028738e-06,1.0849920010530565e-06,3.429940359630252,1.6246044165806046e-13,12040805.883511487,0.0012392527663491078,2.564196376893893e-09
1.2270700134147082e-06,7.147904612061882e-06,1.2577941980983612e-06,2.95058883019108,2.1744678861336495e-13,9153963.76470535,0.0009338210939528522,1.5799266050097347e-09
3.9685066103654314e-06,5.9610840544186845e-06,7.441870760638172e-07,2.923946744363512,1.1962302257094844e-13,48302444.79690128,0.0025359113626136818,4.0593893786735486e-10
9.058737397263073e-07,7.383563609326575e-06,1.4701421230753336e-06,3.1017877878879414,3.0593638252657923e-14,49328879.68385498,0.000782741241983229,4.456390689610189e-10
1.977627602712776e-06,6.063286149975743e-06,1.7602637661630737e-06,3.0418446025083337,1.1307644996257772e-13,16144196.095654754,0.0008465538914522101,1.0949144189369403e-09
3.877576427057495e-06,2.2997968880234706e-06,1.7140602971485612e-06,3.1992003173705936,1.8135896615084943e-13,9073441.543421404,0.0009063171458500581,2.6366012427580356e-09
2.9818348738763015e-06,7.478433212599424e-06,6.967685365963875e-07,3.7326998835631207,3.670589343799456e-13,23072711.22477928,0.006235242138094196,7.939761950046855e-10
4.059310794707396e-06,1.8556009538635599e-06,6.744561457492246e-07,3.4519327521182275,1.7005249220619246e-13,24408921.483134147,0.002669161554152278,1.120144723334551e-09
2.9375847535934085e-06,2.995103692314431e-06,6.129917703278726e-07,3.1349046425320797,4.60805621545017e-13,10117110.941468399,0.0023623542918274646,2.364404649661476e-09
4.120829525833595e-06,5.934326455507978e-06,1.2423910770614506e-06,3.50958094833246,4.537711046593413e-13,10061203.343305223,0.0028765797209050832,2.0569046167042532e-09
2.700950853836859e-06,7.722846980003592e-06,1.717759139788414e-06,3.196270005604972,4.580672269878576e-13,5827431.053009311,0.0014422286755270037,3.1887340325025907e-09
3.0557497348536716e-06,3.757571420442215e-06,5.979066840144009e-07,3.2653577414346446,4.335912037006964e-13,13456421.383290354,0.003194343171645231,1.4571365282604105e-09
2.979942501850052e-06,6.8904458444532465e-06,1.6141944698703652e-06,2.8861927485951955,1.1719369771331753e-13,20862982.142428633,0.0010137360052667,9.39838945525252e-10
3.128269811295274e-06,1.681173357136221e-06,1.4939171636406893e-06,3.631416449854015,1.2602637095650902e-14,136002488.54171064,0.0012096504689638806,1.8945107273593422e-10
1.8533962636080562e-06,6.356345690566558e-06,6.157284103889118e-07,3.574360447398077,2.535288444384245e-13,25516317.63358065,0.004444860071778835,6.454116826067251e-10
4.870595206739806e-06,6.768945362129195e-06,7.199460007010903e-07,2.9253901056940728,2.7673187769474753e-13,25522993.44944717,0.0030403250284772917,7.912252485354471e-10
3.975192106593008e-06,3.5895702417335172e-06,1.0572240850268777e-06,3.5341563717851905,3.7667145840016894e-13,10717187.808430802,0.002635950050240855,2.248556503335472e-09
4.96243181955046e-06,3.004902197203847e-06,1.876527363604039e-06,3.582731434124698,1.727005122418643e-13,13229325.23416446,0.001583614309854237,1.8471228370954202e-09
2.1619091298601844e-06,7.945922664592686e-06,1.4012952187007383e-06,3.5316756349682406,1.3108607332397886e-13,25596568.938664883,0.002213955342613181,6.984899488261618e-10
4.153428651144794e-06,5.250878061434601e-06,1.407488962259748e-06,2.9635952313469502,4.714389732823536e-13,6325331.826189157,0.0013306063843175847,3.0917453274673184e-09
1.1004148802591462e-06,1.677399343811328e-06,8.368600645568921e-07,3.597793325088714,1.59613556664997e-13,12057139.026380604,0.0012768668461612409,1.6262434309126848e-09
2.231402508227811e-06,1.1953688112962875e-06,5.772618772547321e-07,3.558816099590114,3.6965960919703337e-13,8306812.802660554,0.0020990293905396736,3.2245759689149773e-09
2.062778535563901e-06,6.756118177011832e-06,1.971424242286076e-06,3.0049252446102157,2.6280212668815065e-14,65088994.05354309,0.000819511566387896,2.798363225912147e-10
3.5699268166871857e-06,1.7620246588702206e-06,1.4625827221204104e-06,2.9701675534653633,2.2177238935285808e-13,6412458.493903724,0.0006734337652995624,3.986494573506433e-09
4.696853662872045e-06,3.241073282638112e-06,1.90721583123064e-06,3.2249266292680208,8.502069658614063e-14,23350948.055687893,0.0011035806568974041,1.0838751351479794e-09
3.891979261037916e-06,5.030017041488527e-06,1.8742184435480514e-06,3.2481885683931826,2.860118146030251e-13,8466359.829273546,0.001299320165483841,2.371149874811207e-09
4.279215173787194e-06,7.901228762515261e-06,1.702122887382919e-06,2.8668543707020344,2.1594454849482304e-13,13626014.259276118,0.001200005200052328,1.232308470006803e-09
4.5287334563904066e-06,5.377224580783744e-06,1.9522675978880425e-06,3.294223750694292,4.4947172436747915e-13,5857953.978732807,0.0014655067841961996,3.278664523422671e-09
1.1888171346736132e-06,4.310101242161339e-06,1.4590205140762889e-06,3.1249031894048054,4.1969912123938785e-13,3547150.327829688,0.0007752252698512293,5.659025126347163e-09
2.652937183181328e-06,5.745822288216587e-06,1.231774692975181e-06,3.0070155044765863,2.4855241806747484e-13,11802101.450342035,0.001318546544272465,1.538970274290254e-09
1.9375997686273375e-06,3.799530394352585e-06,1.4929069027422012e-06,3.131751819272229,5.665137903573578e-14,31372692.496582385,0.0009007567449943817,6.62164897936579e-10
3.6311076476296917e-06,6.962938338213561e-06,9.230876502573798e-07,3.1165131823762406,4.755439389887085e-13,11188379.686443426,0.0026232899312461228,1.731504711656177e-09
2.8667245806479233e-06,3.0845863069268524e-06,9.715839108331266e-07,3.636792197390144,1.7011354358329117e-13,21360993.03503785,0.0025141582472475643,1.0985584376239002e-09
1.8101248867845068e-06,6.124778441851501e-06,6.367151444687146e-07,2.9957561249926545,3.9083510262088196e-13,12135645.93873128,0.002259899528685199,1.622837465172659e-09
4.053890836103783e-06,8.580582594374989e-06,9.15738519521908e-07,3.5565239269112383,4.781400337709373e-13,15822213.574079284,0.004974154875670007,1.2821268559903785e-09
1.8262757142832118e-06,1.7271505835271172e-06,7.863844251994163e-07,2.869037284015188,4.020190864001282e-13,4738919.42539778,0.0008076789080660673,4.189528211552853e-09
1.6854841358687936e-06,5.409303570462284e-06,7.711308664999401e-07,3.0487665556492582,4.791273045045945e-13,7629484.250153062,0.0018056630135101543,2.5016981412479266e-09
1.2466057147110209e-06,4.7411953221303755e-06,5.790775861657062e-07,3.5527956409016483,4.757638031821433e-13,10094475.975615101,0.0032360759484942286,1.6809015618468918e-09
3.6532358405634247e-06,7.130252925526083e-06,1.3476033291282964e-06,3.199404999513664,1.370517508756822e-13,27918773.684143055,0.001956926937880224,6.389998415692734e-10
4.214935347745231e-06,5.229553427769478e-06,1.5178151788906597e-06,3.0073951128723913,4.0122868641160535e-13,7069878.342130363,0.0013061000858564905,3.0998283065313035e-09
3.76691779860501e-06,3.7823178629160526e-06,1.6870975326018532e-06,2.979562634815961,4.580865393633795e-13,4368309.905306121,0.0009165403965565193,5.444339903702513e-09
4.566678982896857e-06,5.1668246288313664e-06,1.7996894950958024e-06,3.4686924460976587,8.624218396552435e-14,34911224.97478089,0.0019056426338935261,6.553720836251022e-10
2.776793766598178e-06,7.705128757098745e-06,1.6539929080879625e-06,3.4556281664240096,2.6182302289297334e-13,11967535.996278834,0.001943247682252549,1.3400001660134126e-09
1.7989751758295658e-06,8.690254732397908e-06,6.120888712187291e-07,3.1768666219002135,9.477470220443186e-14,64956141.288733706,0.0033256796144227364,2.337961501750523e-10
3.439163583061582e-06,7.894080051496332e-06,5.012249915920196e-07,3.2695421887933236,1.368259736510181e-13,78894670.06744595,0.005774563735232472,2.485319112241055e-10
4.838625588041174e-06,8.658364229716975e-06,1.4288638294760371e-06,3.2150848292871115,1.0882444776138209e-14,421161469.85587984,0.0025325624863173895,5.851175086300392e-11
4.926697603647651e-06,6.359320083212216e-06,1.981844045720185e-06,3.2137677062384706,4.1784231778365983e-14,68008718.96723066,0.0015507059460794865,3.5058173473706763e-10
4.1852406562323965e-06,8.230415250970939e-06,1.3834809308537927e-06,2.8706208564873417,1.571494092525254e-13,23347146.252327353,0.001497254970962866,8.800337754081118e-10
3.500668717781575e-06,2.3583047162482447e-06,1.2639740363999314e-06,2.9841324284361406,1.5133998089521356e-13,12998621.63974253,0.0009387203655948186,1.7842698027971621e-09
2.3410222722622753e-06,6.4407427106354765e-06,8.663004997218462e-07,3.0758110452930754,4.932658613042167e-13,8651776.596644603,0.0021168512510502282,2.0965437813605824e-09
3.3425809243394334e-06,7.357069908481888e-06,7.187578180054569e-07,3.2971141031444002,3.716985158903338e-13,19611335.809019253,0.004052441725516672,8.78701026801808e-10
1.7904200494644824e-06,9.819019750456311e-06,1.0356756103201697e-06,3.098754002745538,4.787123635276513e-13,7743778.758324809,0.0018707086643605993,2.525203309054714e-09
4.686762590357925e-06,4.6329355486763015e-06,1.0438282220776595e-06,3.0073092780124253,2.526160516608987e-13,15999511.710721614,0.0018986316764896128,1.3042858818826599e-09
1.4012025051378117e-06,9.900299128026985e-06,1.9826217079660275e-06,3.565328035304775,3.3819391739695636e-13,5983321.442028437,0.0013869628704955622,2.6873791531135413e-09
3.201469404439906e-06,8.612882901262843e-06,1.8687058255745639e-06,3.70215222288717,7.321450379190304e-14,47065879.30651681,0.0024128408435849426,4.639925482960412e-10
1.879204437666307e-06,7.1701514058699556e-06,8.125927237499492e-07,3.4370418894191177,9.067535599409442e-14,54167883.46589265,0.003031015866775094,2.7949025504109375e-10
2.6042415497611275e-06,6.560334430044333e-06,1.2751160393801557e-06,3.4375676302756975,9.819400934581789e-14,36666869.04686875,0.0021420042883488906,4.5595882936415175e-10
1.769441794233345e-06,1.4884246008595477e-06,1.8826138621319509e-06,3.0410687056258685,3.0915422366127045e-13,2535894.0521111586,0.00038031638733830554,9.005469469597052e-09
3.590970033388234e-06,9.472985931531299e-06,1.601416860115062e-06,3.4388660109689164,7.008081864517202e-14,57650342.788765624,0.0024359203073640824,3.80044979598588e-10
3.925869681654619e-06,9.196288092082535e-06,1.5278096688848698e-06,3.33618169635036,6.29616599605325e-14,66705693.068131305,0.0023883715703504264,2.6561691264588675e-10
1.6465020596830205e-06,4.996758578845405e-06,9.517691509213425e-07,3.694422908379362,1.8099693241912158e-13,20327394.757079232,0.002629243179663175,8.158487943892706e-10
4.339078416901787e-06,5.6281569382794625e-06,1.7030293677708558e-06,3.690056689279059,3.4665304564431326e-13,10240057.978904216,0.0024828174017731642,2.0610496298152656e-09
3.1621198535647106e-06,6.3813772171570546e-06,1.0600846789389114e-06,3.6637624493704553,3.367672493012002e-13,15378085.796774002,0.003573676104942612,1.3090449216361974e-09
1.0393698729053814e-06,2.3565358558102424e-06,9.014342497497161e-07,3.1633980515055864,3.9439302279201516e-13,4385568.830245612,0.0008832720153282531,3.953700682759755e-09
1.9969240982933363e-06,4.223268224390639e-06,1.7442886281290906e-06,3.6979568444898074,4.2572381676899655e-13,4841263.460608913,0.0014665019128691696,4.161290736633717e-09
3.0482605998451665e-06,8.937227467155135e-06,1.4257642149423182e-06,2.9944559678251594,3.028807423453068e-13,11035631.998097604,0.0015359615306533916,1.7219222531760589e-09
3.893966741741677e-06,7.259747514252714e-06,1.6525345444327062e-06,3.742881653046749,2.57287448355453e-13,15715116.325067418,0.0028874725128682026,1.1011487210181735e-09
2.903145795721221e-06,6.350295771878134e-06,1.83586048511749e-06,3.0065717678465456,4.924844647580152e-13,4405202.620246106,0.0010008576135507486,3.808130526498235e-09
4.308243630495708e-06,1.935616125908162e-06,1.6000861547170118e-06,3.6116051781454157,4.5149888017667576e-13,4330787.9714353755,0.0013814671040015278,6.372499592838713e-09
1.3331657904568654e-06,5.835186741516057e-06,1.4639860527274549e-06,2.9619421359469835,2.9314369180489243e-13,5686307.276557032,0.0007833625834484555,3.1283722669504e-09
1.6278869053853313e-06,6.55197269597161e-06,5.189638575442552e-07,3.5635703601518083,3.22446524319391e-13,22314251.884728976,0.004925204963574764,7.934639952520245e-10
1.8080224799760359e-06,1.0084653011240052e-06,7.646604681690189e-07,3.4950748219495447,3.362878747619632e-13,5580114.653947139,0.001236739471061139,4.455911075407179e-09
1.9536784619459623e-06,5.6303409870065576e-06,1.3631654118382123e-06,2.9470440425935105,4.94204639186096e-13,4396391.794719169,0.000987013669982567,3.4040704667676545e-09
2.7164243773603775e-06,3.5847342315751328e-06,1.918675850688655e-06,3.693649241163349,3.8478823614807665e-13,5180272.006735656,0.0013975053072620635,4.033401606331084e-09
3.757238294959655e-06,5.163691049906518e-06,1.8267928047586203e-06,2.9892868843014515,4.155014125906048e-13,5300209.846836294,0.0009908353425126882,3.858762751455753e-09
2.11711811132742e-06,7.0464787328022416e-06,1.0181430992708854e-06,2.928836553952804,1.8793443008138135e-13,17670701.30365777,0.0014444838019682278,9.887505193075648e-10
8.151006076751576e-07,1.6967669193807616e-06,5.832654471635618e-07,3.4259375819973408,1.6581027114176766e-13,13514711.161336936,0.0013110903874450697,1.3845805049877758e-09
2.968864065383514e-06,2.8463733196129654e-06,1.9173619790684156e-06,3.291969508439962,2.9642732749264693e-13,5255680.598317746,0.0008840943311306882,4.715099078444742e-09
8.787527239157676e-07,8.616715625763992e-06,1.1150730298454577e-06,2.933702675009119,2.5877874859769476e-14,73320868.797212,0.0008924204821746964,3.036551526913933e-10
3.847846917092741e-06,8.298475227279604e-06,5.915868936537851e-07,3.159369049136876,1.833767391533631e-13,51679703.29901233,0.004681203520276226,3.5959639841348906e-10
5.135814575786403e-07,5.3322005843490555e-06,1.9703352344524127e-06,2.978491620604057,7.299249666195096e-14,9093904.66194582,0.0003136727545464254,2.1230078590737034e-09
1.4819981466236926e-06,7.015934700398479e-06,1.4832668894314692e-06,2.9998049577550527,2.256443025110739e-13,8516865.029817134,0.0009291649221096264,1.5738669488866227e-09
1.1893711606971238e-06,2.1289143967925698e-06,1.5696355530323688e-06,3.566155423901003,2.2440530423464693e-13,5310734.446482222,0.0007650955458856327,3.799969794016905e-09
1.6747330349424745e-06,3.4154918925813454e-06,1.2910379194680988e-06,3.0570213739864247,4.694216226945085e-13,3750472.6985587766,0.0008326133270918837,4.412439122304812e-09
3.0232320549759528e-06,3.808140683175315e-06,7.635003244350737e-07,3.6958221856787707,2.0651738132464312e-13,26333425.46737212,0.0038184736516660633,7.808347347523696e-10
4.123062631979977e-06,1.7713614509353283e-06,1.1878988170921372e-06,3.4720785825512066,2.064455043165657e-13,11241271.82251841,0.0015117354954801473,2.474796933194914e-09
6.053905575567452e-07,4.6397457569473566e-06,1.4490913283998903e-06,3.407130522419058,4.456269215928673e-13,2601608.757246339,0.0007274524499528575,6.360987784292256e-09
4.531038704822447e-06,7.879953183259404e-06,1.0448652718721893e-06,3.2822312157917266,2.1506188861044155e-13,27852616.942295846,0.003226273112974902,7.199203273943775e-10
8.940335504544329e-07,2.5925499113858414e-06,9.601011047937416e-07,3.0928802837207963,3.0727580287191194e-13,4938712.444197819,0.0007486581299671107,3.8505017166616485e-09
3.817175486867139e-06,9.119091658970751e-06,1.7314121191640894e-06,3.486047224991637,1.3237863712833063e-13,29110036.161836576,0.0023572967537713353,5.559618630901104e-10
4.012353158028564e-06,6.220800729957476e-06,1.8423678828771599e-06,3.550162893161289,4.3884671557926355e-13,7212560.261664657,0.0020439950451427527,2.947048685181993e-09
3.735434041752546e-06,9.014563515661233e-06,5.735995960955718e-07,2.850402864029885,2.9133845474124696e-13,29694041.780478597,0.0035014757072811074,6.087636278322716e-10
7.314519037801335e-07,8.826311124752534e-06,9.222272756629564e-07,3.250527595388682,5.000338056889904e-14,47894825.99851724,0.0014078470022600314,4.6340942631906437e-10
1.6570840014812389e-06,3.43784865667306e-06,7.370461963974578e-07,3.2690153978103442,4.669026504257846e-13,7248440.849986033,0.001857435630657621,2.717001605256962e-09
2.6625382297656593e-06,3.930362314304193e-06,1.935008050043645e-06,2.8609013199836135,3.142148225102172e-13,4567993.384220712,0.0005877353578190757,3.895642531637631e-09
4.103100453861442e-06,6.111411562804247e-06,8.147868275113012e-07,3.117092861472781,4.117887330334734e-14,144525093.97102672,0.0030390602489063284,1.4294243728503197e-10
8.167900921528464e-07,6.012235726945776e-06,5.445055459486441e-07,3.189992498403038,9.533285737726016e-14,39150134.941128395,0.00206613482589606,4.69421137364095e-10
4.8971151785704545e-06,4.133425594412227e-06,5.874448934069951e-07,3.331650429514044,2.0926073811698825e-14,378405989.42182285,0.004668930964115153,6.205998748493279e-11
3.835562857318176e-06,2.4661758201506543e-06,1.0813112693999074e-06,3.1032361718964308,3.8440312238729757e-13,6752511.9983901745,0.0013300977395161286,3.808920610863676e-09
1.077736728228502e-06,9.551928556277256e-06,9.847817732826478e-07,3.124643312665241,1.4853967394456494e-14,187813951.10753188,0.0014779513157415583,1.1390531412954997e-10
3.6328068880862303e-06,5.354736004930077e-06,9.250653496955208e-07,2.9447822699249944,2.891146738347401e-13,14767814.980561793,0.0018550446302497423,1.4089611109655516e-09
3.8037962582068163e-06,4.916470546927571e-06,1.3613024464234768e-06,3.2078371379110635,4.933969255742049e-13,6490627.111631909,0.001676452198922247,3.0561619736445994e-09
