W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.696252721818854e-06,5.001216944855031e-06,1.2383554942119344e-06,3.2513589109524847,4.409139298371706e-13,9030806.057993207,0.0021677038316590684,2.3931915812923925e-09
4.225483681524514e-06,7.772757206437288e-06,9.154469214248503e-07,2.9876690874991207,4.929922778675377e-13,11670259.551200278,0.002594931231638296,1.6366866954381926e-09
3.586184939856871e-06,5.729112942214691e-06,1.6276782923294943e-06,2.9857631126085216,1.5949915202729757e-13,15967814.666533157,0.0011512191087118299,1.2279603406439115e-09
4.101857939741435e-06,2.8086927943644603e-06,1.1100151359486378e-06,3.0767402558267305,4.855888947486052e-13,5710879.399444658,0.001384274982804492,3.951008785819288e-09
2.480883678588003e-06,7.413801566298151e-06,1.9344049040579977e-06,3.1123945735213616,2.277528110119231e-13,9342034.997794073,0.0010524018393773752,1.8067014162472219e-09
4.839464409956851e-06,5.394906854368114e-06,1.8230776781167301e-06,3.0178960337078964,3.948517150905725e-13,6510701.098131684,0.0011994383946669573,3.3430196523074e-09
3.883237590917323e-06,2.0250317556826435e-06,1.611503129559214e-06,3.5445058659746533,4.188963716961977e-13,4469525.443260643,0.0012681998808274095,5.8635730911142935e-09
2.7146559251269145e-06,5.59835378277543e-06,6.573935972171265e-07,3.6520360483966416,1.4871418583555324e-14,480249513.1982881,0.005128707811095488,4.427531358493312e-11
2.9610368222393525e-06,4.640378030437663e-06,8.227949421623195e-07,3.281609428234155,7.791273242848195e-14,60370644.06927182,0.0026189682094028646,3.525926972535196e-10
3.9880903799532356e-06,2.171555491959785e-06,1.9931345595714204e-06,3.706735197181528,4.018441793902716e-13,4226706.578800344,0.0012585776462467088,6.364545929085858e-09
2.518243462658215e-06,2.397544283665604e-06,9.054548811546276e-07,3.038811695303246,3.602552331775458e-13,6906747.959702111,0.0011934984596380016,3.3841492119281036e-09
1.4879821541042052e-06,2.928305747118987e-06,7.589181549924306e-07,3.7063805393419806,8.101227043448466e-14,41954811.3300841,0.0023825297446265015,4.673562462952586e-10
3.011527468956598e-06,6.228236378701694e-06,1.0518421110078598e-06,3.0727922588803738,2.8017896263450347e-13,14046195.967127103,0.0018589836199132128,1.2405000480593164e-09
1.7481301673416928e-06,8.975762613088082e-06,6.330708206415264e-07,3.1820916607575516,2.3912499733207485e-13,25011001.33994756,0.003263726554844865,7.595729035459771e-10
3.583484382330064e-06,6.989862784110504e-06,1.7519146783045958e-06,3.422256253922158,4.809267535078774e-13,6619185.785128269,0.001905137311321559,2.519671706701157e-09
1.6799537673776633e-06,5.418034241024538e-06,1.4994305571573806e-06,3.004610047878372,2.2173959245424443e-13,8267055.547688056,0.0008483977936243585,2.0547013079949984e-09
4.9657068861590494e-06,7.07523067063346e-06,9.845639111876029e-07,2.8623480174253095,2.3876717908768075e-13,21644565.932037946,0.002126463124590696,9.646832584328994e-10
8.464266575023861e-07,3.9477396890056105e-06,7.158307278929e-07,3.2637193884036413,1.9764535727813942e-13,12901040.060864324,0.0014670642446130656,1.4668134807841652e-09
6.039489360401258e-07,2.8917244486494968e-06,1.5685993063573377e-06,3.209157930016797,1.1936782504130517e-13,6827801.428555291,0.00044899292348288066,2.1234107854835664e-09
4.977748051063604e-06,9.320029590016339e-06,1.6431774052009572e-06,2.996170944743992,2.818905883250973e-13,13546270.238340026,0.0017078796738729707,1.2566028832964475e-09
1.4404926754982697e-06,5.700239720839291e-06,6.964716475182836e-07,3.050425326614546,3.69502769962062e-13,10246634.39445528,0.0018864970374946751,1.63471779404252e-09
2.239615295030523e-06,8.311905366753981e-06,1.3156278965774036e-06,3.491057338344265,5.76245455508594e-14,63268075.373619616,0.002319363696554091,2.5127600547984197e-10
3.364669254857317e-06,9.20750607404939e-06,8.839860773895476e-07,3.352433792148742,1.6880485639287387e-13,39890222.5721938,0.003817571534202143,4.1265734205391866e-10
3.611005432114512e-06,8.193409868788887e-06,1.0175151244497891e-06,3.2963387263275137,2.584524381165228e-13,21805519.582661837,0.0030931244177075604,8.329962599060284e-10
9.181091954622453e-07,9.593730448264852e-06,1.7275571350928245e-06,3.1935008449376956,1.9476179053618468e-13,7692103.146131697,0.0008204564634075921,2.4248209739858276e-09
1.237088785167025e-06,6.091597434190321e-06,6.481046390231907e-07,3.1862789036353973,6.782736211606646e-14,59627331.593004815,0.0021822575239993773,2.819701552900434e-10
3.7192491902658216e-06,8.49274505255856e-06,1.218958565100151e-06,2.975530477962833,4.643546279813614e-13,9063925.203813931,0.0018993598340126161,2.2236726980661713e-09
1.1499336061871108e-06,9.613225029186333e-06,1.1457424194549915e-06,3.6165254383321943,1.0908113555446804e-13,28516364.842649378,0.0022187467416081713,6.706782845007809e-10
4.855409078259551e-06,9.868426104867408e-06,5.586037379107207e-07,3.7212135372452115,2.697202721996596e-13,57293865.47679744,0.010948242700570019,3.0396073594504053e-10
2.350532493253272e-06,5.431746829195854e-06,9.384203202086628e-07,2.9881682194971693,1.1432797345710305e-13,30474761.07310045,0.0015511456914949287,6.434125304615567e-10
2.098988733572441e-06,3.9927467234347635e-06,9.829167181682976e-07,3.6332453317523448,4.691626315478548e-13,7593016.242537681,0.0024123943563877123,2.2092549037376325e-09
1.116762445720477e-06,5.544298485670908e-06,9.990448884824605e-07,3.1099251126160103,1.9616947238233393e-13,11766198.326035442,0.0012038716389926969,1.6549544576099625e-09
3.323418558586498e-06,9.267069959799258e-06,6.039086574261053e-07,3.6696237552616697,2.034939298474763e-13,54749884.03922748,0.00777419313365631,3.5091871047193436e-10
4.81578722057522e-06,3.93253993429295e-06,5.472317932024047e-07,3.4791648284716135,2.3534669314578544e-14,370185940.1246544,0.005615251295942046,6.237564327234714e-11
4.8761012896565426e-06,4.235494750282642e-06,1.2667309887548824e-06,3.4421073333775896,1.5719417967334289e-13,24756462.382544015,0.0024472450593977027,8.882660137201998e-10
3.4719548487499232e-06,8.722409890153405e-06,8.093605733910978e-07,2.8686225408039916,4.015996700134958e-13,14613157.613835657,0.0024467710303142155,1.2172105367994518e-09
2.9537702742416127e-06,8.333819840507629e-06,1.6311585255544203e-06,2.9453469391658773,4.997275851240874e-13,5439769.984888791,0.001232397300559876,3.3836533526155122e-09
1.7018127804829461e-06,5.65028032484463e-06,1.7726264101149759e-06,3.06769455290458,1.1390630294895452e-13,14355579.441827834,0.0007778154399068871,1.2522532663295072e-09
1.1607156064592776e-06,2.087382311010741e-06,1.852966906172676e-06,3.6217798331155646,3.1464892811865035e-13,3209077.127943716,0.0006735316635717884,6.110119001664209e-09
1.1003490997162227e-06,2.21167756706373e-06,1.715631440013513e-06,3.598902254732953,7.137776436029641e-14,15115076.4820561,0.0007179408525653694,1.3117760792423014e-09
3.127098456268456e-06,5.091118500756494e-06,1.4928654587983849e-06,3.146989415757588,3.1181816225695605e-13,8458937.18655989,0.001311434856717513,2.575867048640129e-09
4.449983904817369e-06,1.3164270063916504e-06,1.797423009055387e-06,3.4113104309085647,4.002862877669897e-13,3166845.197602404,0.000797405709666172,9.416363974965127e-09
4.891645481935149e-06,7.470282232697604e-06,1.805799356087498e-06,2.855337223466648,1.4083316039257787e-14,202562020.19828227,0.0012277740148361849,1.1202874157642245e-10
1.8232401053568252e-06,1.0868262033262498e-06,8.082807772936996e-07,3.217997855343748,2.658226885306581e-13,6244541.877842363,0.0009245907943553215,4.204540846440821e-09
2.309733372821728e-06,3.5897989663322544e-06,1.7931166252682573e-06,2.9428589729962247,3.424745349487255e-13,4199172.56764414,0.0006221911017860337,5.062011914217704e-09
2.6146429207419333e-06,4.417414454679117e-06,1.8006494441577247e-06,3.3899910294124553,2.3421328021063963e-13,8826193.438622316,0.0011961063357239072,2.2504736758747786e-09
1.0381590489494426e-06,6.470584957015959e-06,1.7282144555008055e-06,3.536121749828771,3.866391977660286e-13,4196666.289552048,0.0010834012739936723,5.016195905807653e-09
2.6892763100398386e-06,9.659276779296317e-06,1.7170211920476156e-06,3.4861679496466196,4.1464252552638846e-13,8007458.611201726,0.002168475950401719,2.0465592755712176e-09
5.540761292769839e-07,6.408102088558337e-06,8.653459687966069e-07,2.9887718805873895,1.2291838213536474e-13,13801212.332508512,0.0008250455142711737,1.4207333866653863e-09
4.4353372376101195e-06,3.259996903428654e-06,1.6358474646885119e-06,2.9795310297538924,1.0968231384307009e-13,18453568.516932722,0.0009582352663451366,1.3665687720832464e-09
4.095565045570869e-06,2.9324957524950045e-06,8.9525874883504e-07,2.9793533967544215,3.7212490738165577e-13,9041313.508212084,0.0015846302485438503,2.631575822055071e-09
3.9642493620080775e-06,6.919420868715404e-06,1.571584979214402e-06,3.4473954817886336,2.1567590868780177e-13,17324830.780505776,0.002230805838072249,9.92359521953129e-10
3.398547100167142e-06,2.972630545263891e-06,5.608966585655165e-07,3.7033407797939724,8.864041557150727e-14,76676375.12905914,0.004989994241837168,3.154963880200748e-10
1.0299907119081626e-06,2.8030355484463917e-06,1.6843982512412583e-06,3.6039401193707734,2.4861054571018137e-13,4819405.011733692,0.0008099317281588758,4.03221869624114e-09
4.599349810274963e-06,4.546865967950517e-06,7.496320276818731e-07,3.5071854076871753,2.8368910051330365e-13,24187883.82138016,0.004405759621954403,9.04932909656699e-10
4.4056386416763385e-06,6.450313378854126e-06,1.9725318074236283e-06,2.9477343818137864,4.865701948004489e-13,4983245.771271744,0.0010604300572107078,3.569748668503294e-09
2.1674479245979904e-06,4.276627624058663e-06,8.004972775849037e-07,2.910500648390793,1.3704876350750894e-13,24486981.185328063,0.0014187345122041205,8.627320023218031e-10
4.903126343024222e-06,2.0910735874112974e-06,1.374786943804664e-06,3.6376721970163794,1.0962773521551403e-13,23110471.347039185,0.0018095645584187978,1.1634065442344303e-09
3.905904668529011e-06,3.3487814897655874e-06,7.998179760226464e-07,3.637397534090761,3.820620772572765e-13,13862035.092045456,0.0036795884725479102,1.7091499775970047e-09
4.553727043104637e-06,4.782950395353133e-06,5.054924975515473e-07,3.5233005418786005,3.668441730782542e-14,285263588.8711992,0.006913708317686935,9.103073789312945e-11
4.345284317617666e-06,4.405546499304377e-06,7.981348956039511e-07,3.5586815366201074,3.0688929904770687e-13,20531266.343249045,0.004155592837013227,1.0546773615012722e-09
2.4948825283530456e-06,9.469195583459061e-06,1.931657429186063e-06,3.6261021997692495,2.1708856231716975e-13,13615852.28250719,0.00210195820391542,1.2855281843391558e-09
1.5386992246910772e-06,2.2972996768085473e-06,9.463995075528377e-07,3.5852817085915243,2.509994845960593e-13,9342509.22996086,0.0015299054077287724,2.0328984549647453e-09
2.447667895109834e-06,5.030017151502045e-06,9.827619830342517e-07,3.5623326170338587,5.023468291432082e-14,83062365.99807313,0.0027517616139815194,2.6154685413674805e-10
7.314140786906209e-07,4.844429750523768e-06,1.5693059115954463e-06,2.941677789426708,1.1185340968450403e-13,8864538.749478752,0.00046464879319822326,1.893198482061941e-09
1.3541722769243255e-06,7.832700879818307e-06,1.8886570580380679e-06,3.2134134881643774,1.4747394010288927e-13,11176943.719235959,0.0009244750331353563,1.3244994125669079e-09
1.754658936624105e-06,4.028776095968665e-06,1.9239411797193553e-06,2.918157187720996,1.0241748414199136e-13,11902203.815147115,0.0005196352474345799,1.6474128188180155e-09
4.8619817135315685e-06,9.12859193796775e-06,1.171948861828665e-06,3.573041321403103,4.3019232656584736e-14,155110566.20667443,0.004460343325446729,1.3874916570964948e-10
1.5428326849568307e-06,4.967268662483998e-06,7.079636231503902e-07,3.6261463973406984,3.414154516792917e-13,13606928.934649205,0.0032876891106016068,1.1552144291166797e-09
2.890300621310244e-06,1.049602230337456e-06,1.6697148412618948e-06,3.100156360099861,4.580662116420266e-13,1925729.019603761,0.0004565523801455785,1.5090783294985358e-08
3.1297926647978866e-06,9.983504425532103e-06,1.1597337004119923e-06,3.430515992262797,2.2787246397249637e-13,23275342.168158166,0.003297706407135947,8.845624624853596e-10
1.694548396712261e-06,7.557631851251079e-06,9.715423167319403e-07,3.518714672141796,4.3868689084642025e-13,9364553.01446761,0.002702086555868152,1.9119892401441214e-09
4.544851313651566e-06,7.767721493085396e-06,9.154373004749809e-07,3.088562609085346,2.4911657220986955e-13,25039039.940624006,0.002969123870616852,7.724169834106008e-10
2.145065280661251e-06,4.684991460810242e-06,6.866934201036728e-07,3.3198300175127415,2.9912198180823476e-13,16453010.691163149,0.0027514228657729034,1.0722471325550386e-09
4.599003793082881e-06,3.527829326931883e-06,1.1754392036090993e-06,3.313708252983808,2.4074093820968555e-13,14512290.02278958,0.002035004331281873,1.7692866619276603e-09
4.364527891804615e-06,1.5111187741765305e-06,1.4081071619911937e-06,3.2133207124197107,3.4219742009604256e-14,47178457.95465902,0.0008894741632961497,6.143801324372774e-10
2.012773787970519e-06,1.0001607346543614e-06,1.8785605061554752e-06,3.369710259374207,4.1318675489595933e-13,1821121.2684561298,0.00046097739540393236,1.5100206233131924e-08
2.668198015546202e-06,8.453690652059864e-06,1.601635573627824e-06,3.1487392483862844,4.4459302460813627e-13,6531000.9921724275,0.001539584024014039,2.3926974486542407e-09
7.643050770375078e-07,9.69293075435781e-06,5.559318498046012e-07,3.2192584147201004,4.030076451152107e-13,10406517.042249821,0.0023794580515719443,1.2371067475429062e-09
1.058475216952054e-06,4.8865334302092765e-06,1.2794903714821734e-06,3.3776551506104484,4.881605212531081e-13,3826391.4386900137,0.0011276867964315812,3.6447003156170766e-09
2.2039081668786755e-06,3.074200614188254e-06,1.5537085989900414e-06,3.682636505307034,3.1799481234259576e-13,6443199.5887037,0.0014220871177380804,3.3417553455098105e-09
1.5170667374249528e-06,4.504831175703226e-06,1.835848531626664e-06,2.913688360435076,1.0128577326711774e-14,121598434.48691744,0.000557442087016352,1.950408697104501e-10
3.4048345031038555e-06,8.9038087851644e-06,5.248373750281874e-07,3.1956951201640624,2.989884927550849e-13,35319586.670833185,0.0055118492502755564,4.4183444335743123e-10
4.324702796156299e-06,8.181086954963644e-06,7.382088674714162e-07,3.07372726687088,8.224026422360389e-14,93550655.54952216,0.0036864227273635483,2.064541710599724e-10
3.3922963288096406e-06,6.670765731963373e-06,1.607046396666436e-06,3.3640415345530954,2.991752907489783e-13,10749408.945232624,0.0018453413747162705,1.879517375513061e-09
3.890228951925437e-06,7.83149387799149e-06,5.947903141156616e-07,3.7367341985043225,4.1686290688846187e-13,27962690.37848167,0.008447143619664288,7.19983934299642e-10
1.3111797334436728e-06,8.676585800173971e-06,1.5885996201259972e-06,3.5984717736358487,3.781260900519221e-13,6176149.947429986,0.0016211007686329807,2.605613643905886e-09
3.97849646251225e-06,3.0442400699650958e-06,1.8302511797967015e-06,2.9748767738512134,7.511881183631982e-14,22076241.786788177,0.0007807713290784989,1.080017087159759e-09
3.961198232140599e-06,6.206304934758982e-06,1.947200198381216e-06,3.3796484437090375,4.970982346883947e-13,5588578.007123535,0.0016233009696016768,3.7761219889708495e-09
2.3706278356370184e-06,8.172744205757258e-06,1.9952123635236155e-06,3.223186015775495,1.3155834338879496e-13,16805888.654318802,0.0011779779146826115,8.563119467918103e-10
2.676974948229241e-06,4.608037999519004e-06,1.4210095960663812e-06,3.09570470442263,1.4542080870802801e-13,16368939.910685003,0.0011471698907000666,1.2757900014724049e-09
3.241362948352247e-06,5.7530564365880085e-06,1.80695942422233e-06,2.9436850084022277,5.5593704656965844e-14,38442013.958739914,0.000960182315520365,5.100628483798446e-10
2.845207533590884e-06,2.878428612152323e-06,7.200598171939379e-07,3.5394744334238393,5.543963083196704e-14,81599859.06146277,0.003019852616001035,2.9818360455180225e-10
1.2782205755041092e-06,6.54353788260795e-06,1.9263480715809495e-06,3.5693780283482077,1.0466454874336829e-13,16051642.003899202,0.0011646894174564741,1.2459141061937803e-09
7.533799620765864e-07,3.1275504253789036e-06,8.221854665434674e-07,3.455131172139616,2.1838283825709596e-13,9337333.777731717,0.0013126320022092141,1.954855701913833e-09
2.7517262532705157e-06,3.5929169165359295e-06,1.5828163227547009e-06,2.9231190662843596,1.9726122351098706e-13,8879756.540550819,0.0007647035784369095,1.982731603725144e-09
3.91378844046604e-06,6.8400768222739516e-06,5.448392646356912e-07,3.1490317050519647,2.335008587878661e-13,40188937.542297475,0.004637580850314961,4.895368823519554e-10
1.5400913563588128e-06,5.064078148528878e-06,1.1810740992754547e-06,3.284615097047379,4.856991176804071e-13,5047101.580604092,0.0014117352578048184,3.0865608421295514e-09
1.7553818213229582e-06,8.006080442887626e-06,1.3841609830812197e-06,3.2869016533009177,2.426799959822248e-13,11288863.920045791,0.0015931799369311894,1.5967335741006363e-09
3.1884218570564516e-06,9.675105594911055e-06,1.3087760276416605e-06,3.4383787771362515,4.628434903894063e-13,10161624.105928784,0.00297586658135724,1.5205420783528609e-09
4.340930566009606e-06,4.227951937464733e-06,1.2428040477031684e-06,2.9337697681917927,1.4166402146834586e-13,21199502.05761434,0.0013646317793817827,1.0846359453740934e-09
2.6724262945029532e-06,8.22356067683922e-06,1.3284380542466238e-06,3.26059318583967,6.924478831994852e-14,52108943.29724727,0.0019603561656429155,3.7027730449304e-10
9.832662069770728e-07,9.514842801950366e-06,8.663799399545628e-07,3.7305413795528612,3.0161506862446995e-13,12875650.334037598,0.002955048743695126,1.4520006034417882e-09
1.124326483956384e-06,1.7933043613843868e-06,1.8475081422061955e-06,3.646972346880344,3.1261105400460336e-13,2979365.801775391,0.0006303973524031785,6.362561146424876e-09
1.3649819360219426e-06,5.5692095662103676e-06,1.5475443059563033e-06,3.1343796722800485,3.641461514247949e-13,4672596.834175432,0.0008977249435540804,3.8237436122463355e-09
1.7580453510251613e-06,7.620429227295278e-06,1.2067876786955625e-06,2.984429332756148,1.5287301737082215e-13,17534946.479705587,0.0012729961313536278,1.0490785259341026e-09
4.030393133235541e-06,8.5026814359069e-06,8.810473447911083e-07,3.660764140503808,1.0468080727271502e-13,77110522.60841908,0.005464230974923985,2.5428232715823126e-10
3.0193672084404037e-06,7.199981642130848e-06,1.2099308781763006e-06,3.64717410174675,4.204729124475556e-13,11113822.664574629,0.003261718146289179,1.6475547169272433e-09
6.693289226720603e-07,5.964805848526479e-06,1.4028428564675492e-06,3.3303875624680894,3.3126735474228063e-14,40390287.119582474,0.0008090403625169682,3.6608349001139367e-10
2.9350678010253683e-06,5.533611735912978e-06,1.5125082070832004e-06,3.0100438757493926,3.662855568339781e-13,6762439.904527926,0.0011157675611351823,2.9162291633802756e-09
2.398110596506348e-06,5.488103897126906e-06,1.054729910589198e-06,2.8730166466282325,3.312032067846275e-13,8998615.639246296,0.0012304820220573655,1.955387553395312e-09
4.671020807750458e-06,4.147779218009405e-06,1.554930844895444e-06,3.7412864868573292,8.521239080431744e-14,40443255.036852255,0.0025835566588810954,6.037776854932905e-10
1.6532340042688697e-06,7.1037859770351145e-06,1.0866209943867756e-06,3.467354310939,4.2974539464964003e-13,8042499.978803505,0.002211127069699382,2.2490823109537512e-09
3.5321190739746644e-06,6.561063970685147e-06,6.645199362938128e-07,3.473851892674823,1.0497479554087395e-13,78169454.1491485,0.00502180391013331,2.3882918010807793e-10
2.2986529270652755e-06,4.5413635528380105e-06,1.572004143773548e-06,3.1859576008017023,3.035768326768113e-13,6814872.2708313605,0.0010572308044259988,2.977911138959603e-09
2.6033949132466374e-06,2.9152984693260858e-06,7.001307346601391e-07,2.8918698482501886,1.5977589221251411e-13,21213696.14725458,0.001473761399080774,1.0788814834672664e-09
1.6245575824381013e-06,9.863835932900614e-06,1.9454982338309797e-06,3.6748320201321603,3.2137230334993576e-13,7331853.764740262,0.0016981225037361728,2.1598145572439982e-09
3.0055544756042083e-06,2.3855563719368056e-06,1.6254025293440427e-06,2.8869018872029835,4.515039231133479e-13,3058324.8317737803,0.0006034293016182253,7.875268817279144e-09
2.4242357677316665e-06,4.723097870781498e-06,1.8147443641928442e-06,3.0996687791401385,1.4659896362786918e-13,12285747.07113518,0.0008641379169547368,1.4786774230875068e-09
2.634833407577624e-06,6.984587915927197e-06,1.966962574604959e-06,3.2904536034632077,1.6394676426002625e-13,13890820.059473312,0.0012307188905903846,1.1923675366893228e-09
2.4861090410690746e-06,1.423694168936539e-06,6.164662161168949e-07,3.3929053205868227,1.85477165918296e-13,16831113.639172178,0.0019388161012375285,1.5413800144300292e-09
1.7678610571961145e-06,1.4227137567216622e-06,8.22536034696545e-07,3.3454831094822595,2.0551755677645699e-13,9724626.948900912,0.0011892966890789266,2.4576374023902424e-09
2.059703404473863e-06,1.2126020288192204e-06,1.2150926895900693e-06,3.6943860468507106,4.553134059515128e-13,3299204.3401761116,0.0011016085631682315,8.398984023730915e-09
2.980996369906761e-06,1.9805271081560883e-06,1.9117376290967357e-06,3.6971852235070535,4.095974394202967e-14,36314325.62029265,0.0010872368553390258,7.224995467907983e-10
3.821789924854332e-06,7.721332714731675e-06,1.6367187546900134e-06,3.382256419116628,5.085480092147674e-14,71066641.53301397,0.002144400179702303,3.061507763696118e-10
4.541610659778061e-06,8.575370909860676e-06,1.6702611192287273e-06,3.168617804042386,2.7092540749674997e-13,13767678.868758459,0.0018764162550368273,1.4709794351773416e-09
1.4838829878356765e-06,3.4372395080392367e-06,1.7291928305864788e-06,3.209726850658433,5.753080428114108e-14,22949808.894049335,0.0006979170558411433,9.688302983284772e-10
4.546611397698833e-06,8.049117539438232e-06,1.1233924617402742e-06,3.3734102936897785,4.933168548737034e-13,11912180.251147255,0.0034189224621540984,1.592538293941342e-09
3.780515486498747e-06,3.5162046999205483e-06,8.153466521255018e-07,3.437712684621148,1.840888450408274e-13,26459367.967152283,0.0030232966807717224,8.578506601854782e-10
3.1192341847125606e-06,8.72123630260034e-06,5.234001779320747e-07,3.607041050500607,3.154709941422006e-13,37521029.70840507,0.00821693445986712,4.938470276982472e-10
3.503329552940925e-06,5.456855543629786e-06,1.7028111864224468e-06,3.2408041573072826,2.7658728699402006e-13,9539906.356801078,0.0013961066133897227,1.972179579831984e-09
1.3073826211413731e-06,4.664607998907522e-06,1.1405369070434114e-06,3.650519714924103,1.0785910714347065e-13,23841181.073141254,0.0018012522661588416,7.607937956453968e-10
4.600750878895286e-06,8.524763254238036e-06,1.3967443344642717e-06,2.965142933368598,4.9110413533600523e-14,82519719.63576035,0.0018515646674215137,2.5255552675825844e-10
4.7771860646057014e-06,6.3820579386030645e-06,1.3123546776443652e-06,2.9686148473616125,2.0855855397892327e-13,18212430.861380126,0.0017021212200694809,1.1311392793019278e-09
3.2149686427853826e-06,9.299349875994213e-06,1.1240547359113052e-06,3.7449608275617488,2.260937249085239e-13,26809207.290844515,0.004472238670511888,7.50496863306941e-10
8.550389732301991e-07,9.068952313339183e-06,1.0986835383243657e-06,3.061847399866187,4.178903529314776e-13,4970519.869541581,0.0010534181782908944,3.57154702555485e-09
2.9440742995061076e-06,8.31231017013421e-06,1.3314174766251912e-06,2.903675474841399,1.0026335901903876e-13,32259698.968470756,0.0013586061137738925,5.506321880528597e-10
1.0465495694393363e-06,5.393331632299867e-06,1.8676191329285832e-06,3.014470631942374,3.05645363562288e-13,3680881.9584335387,0.0005468573280518466,3.745112621608807e-09
2.5420014734985154e-06,3.40288267031548e-06,9.228506811149627e-07,3.3432328486703256,2.6560488990363433e-13,12827058.512414072,0.0019373587059063398,1.61793406423618e-09
1.2342827042818059e-06,4.024168167129748e-06,1.136424022602995e-06,3.3340268896466374,2.657039784967741e-13,7801456.804360174,0.0012227235667731868,2.0396222381037034e-09
4.3222199168341815e-06,3.833930594065223e-06,6.023487737939743e-07,3.2931664745263176,7.93022588070231e-14,86984538.59641896,0.003990102308086203,2.831520491166468e-10
4.812169693923534e-06,6.625126058673532e-06,9.065825479466303e-07,3.1074760294130623,1.654904432034538e-14,361711112.08399564,0.003060534493375073,6.056133050767215e-11
4.536490907399186e-06,9.484441646013352e-06,1.9409805375662662e-06,3.549836441922898,3.866796956245627e-13,10235841.744229045,0.0025713728399044244,1.6558346193363083e-09
4.6716859199408985e-06,5.214843514036516e-06,1.2204649767491136e-06,3.541065535657584,2.74094530938248e-13,16923867.720744606,0.0030177820072967124,1.1585911365414623e-09
1.0704795888431667e-06,3.60993496533389e-06,1.3137587998070726e-06,3.3748977254120414,2.063631732037955e-13,7774437.364991119,0.000967505351287969,2.1753730001855873e-09
6.949073846138263e-07,6.0741909812882305e-06,1.891325040906478e-06,3.5386137852328545,1.9592369585932616e-13,5735620.273468571,0.0007595285845520297,3.2361333658617163e-09
4.761500909135894e-06,7.34040694455623e-06,9.055633534716368e-07,3.650845372133465,2.419051740953075e-14,325228849.3703195,0.005594623206878408,7.151622657133112e-11
4.5460350905098895e-06,5.949874759476061e-06,1.7620725055169842e-06,3.36486919759688,1.6428206136108874e-14,192815461.70392793,0.0019061658608995435,1.1074582138431472e-10
3.0766394639279432e-06,3.902929197324453e-06,1.737107168087919e-06,3.2610368944706227,3.823879508157711e-14,53534152.79372199,0.0011527343282960525,3.7064687510585264e-10
1.1959800138454415e-06,3.5438996811580734e-06,1.8148569595185146e-06,3.671823936819468,1.4620760492351087e-13,9389491.425627045,0.0009531648891067728,2.1512135149107022e-09
2.343881374061761e-06,2.808597771465624e-06,1.5268505034827748e-06,3.158609736419523,1.2867622067729362e-13,12812746.981033824,0.0008539059943345131,1.6870042459326232e-09
4.729183563756896e-06,5.9297126789219765e-06,1.53448761673302e-06,3.3438637356320955,4.138531506073475e-13,8895187.864251116,0.0021005673828579687,2.5766580097780564e-09
4.212410809822781e-06,6.501480938742035e-06,1.3607631485941541e-06,3.02777299957958,3.7293599296648395e-13,9624128.342037398,0.0016504794704169977,2.194423216146131e-09
2.780432741158038e-06,1.25655767811727e-06,1.6891753568460782e-06,3.014053189767888,2.9235245057455475e-13,3170468.7956718234,0.0004525384006042765,8.237495414433467e-09
3.4099319292995e-06,9.365096996786606e-06,8.211590297926184e-07,3.09866151387365,1.8187770841623021e-13,36210466.97453268,0.003144138251458009,4.5391963136079216e-10
2.7916846157983744e-06,1.8850461509809333e-06,5.959549796650868e-07,3.727489250861682,1.3653238469852262e-13,33406601.4626991,0.0034203003955752304,7.916578420833611e-10
1.7469668181718686e-06,2.566525300404352e-06,1.0669854158774762e-06,3.512019108811031,4.3596461164537286e-14,52077458.450037144,0.0014729735299806221,3.7651305806459585e-10
3.6616682992930166e-06,3.2245903530783747e-06,1.0327663390366766e-06,3.7046330006296637,2.0834574405648322e-13,19203590.015332676,0.002903696256575512,1.2786258289014764e-09
2.553942675296573e-06,6.39595729423345e-06,1.7809838108641704e-06,3.361305645991023,3.336873822032478e-13,7360413.74183754,0.0014302232734538694,2.4749875166445498e-09
2.151206868339849e-06,1.9934575045032223e-06,7.400714971026077e-07,3.3691863441425625,1.6154327086009736e-13,18331073.934327863,0.0017829158664916644,1.2461486569158109e-09
2.79071704983951e-06,3.530298818858853e-06,8.873809747799513e-07,3.1841764612219388,1.5787408932197766e-13,22294600.873139303,0.0018445413245461212,9.605401911628723e-10
2.635702767984265e-06,5.168431861198886e-06,7.578922128117357e-07,3.0854172325023344,4.575791950685949e-13,10254634.214478286,0.0022379717554544347,1.62815207287423e-09
1.552371924350661e-06,2.173553422708647e-06,1.8754398141352458e-06,3.1894690352553874,1.1131700285525631e-13,8796380.999458708,0.0005166763725117864,2.229080702445785e-09
4.962217609259112e-06,3.293157879917039e-06,8.672720166177949e-07,3.2015921081638252,2.7066671845590904e-13,16483883.257810654,0.002450390292674978,1.4968006941746213e-09
3.991238612741919e-06,2.175581837895048e-06,6.523876647178922e-07,3.40793068118259,2.096774117865476e-13,22044647.035697527,0.0028984279700504964,1.1463112772325526e-09
4.79228243662164e-06,4.722981912589818e-06,1.7607275601282958e-06,3.393590293242844,2.1507483273732734e-13,13493455.349549389,0.001749373322371282,1.901900456514383e-09
3.267897641352178e-06,1.2362433333278795e-06,8.166769591563414e-07,3.5581850012308323,1.3491467674904342e-13,18915771.575244628,0.001742890694115994,1.52848133792706e-09
