W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.1018347378138e-06,5.426797176180648e-06,1.1257537161969999e-06,3.6637342702913385,1.1172405912072778e-13,32524001.54259891,0.002457994952228403,5.172213146153914e-10
2.195028392411534e-06,6.952114845599982e-06,9.853608878507603e-07,3.071265467409041,4.0297537536604415e-13,9298952.70491312,0.001877187344341525,1.6781629678811518e-09
9.414432683931269e-07,8.748498864903656e-06,7.940102131641473e-07,3.0851120300743577,1.3555936776150808e-13,22503887.910983,0.0015650687733550746,8.456106127851597e-10
3.6804799471584176e-06,6.489079171263884e-06,9.978617352912095e-07,3.746392286856608,3.9157130051794745e-13,15747594.992176117,0.004449903741443505,1.2347059127170562e-09
8.847250738118695e-07,3.7363779064948727e-06,1.5897049283154155e-06,3.4926328213336233,1.752767817581268e-13,7221845.12306882,0.0008334432917606724,2.5106062413110197e-09
2.9759748244391422e-06,6.239107199327967e-06,7.269506367853161e-07,3.4253021467876597,2.4615558460997943e-13,26802382.70369852,0.003908958619953019,6.63126573380019e-10
4.066089114180629e-06,1.8904462114664561e-06,1.0959096615023218e-06,3.371886390396268,2.7486318254155864e-13,9102157.44128792,0.001535804959244752,2.881979570836006e-09
4.0311666028438526e-06,7.300582486865376e-06,1.9641915832221325e-06,3.1183051761535023,4.5430759570337897e-13,5940267.705197112,0.00132839885928257,3.2401729332789634e-09
3.4324460379801607e-06,7.52249206571448e-06,1.5047193608961525e-06,2.941562124271326,4.611216437178907e-13,6578101.098253178,0.0013322087996224113,3.0210783861590676e-09
2.5424935365849597e-06,4.20569193569231e-06,9.507390916467993e-07,3.2169616825599032,6.256666098500654e-14,55871665.08337187,0.0018624871431482596,3.5094431332943464e-10
1.3020194985315547e-06,5.755229865660711e-06,1.2812321711372033e-06,3.6370141021814493,2.6270666068732344e-13,9485394.930572584,0.0017813943134176635,2.0275066216396817e-09
3.016787516787312e-06,1.5455772687404396e-06,1.7390563467139995e-06,3.004080761265064,2.9562295516404867e-13,3558144.7462857105,0.0005104563772752263,6.724737749505072e-09
2.177886822128367e-06,4.4096164671747994e-06,1.7873609142280902e-06,3.078402027149058,4.340262157455626e-13,3833008.585731729,0.0007983208765447451,4.326813277404633e-09
3.023277819034464e-06,2.7334902820678277e-06,6.167537234124061e-07,3.2569952460509137,8.828652717440166e-14,53137222.20831795,0.002642980801744961,3.9853736892373485e-10
5.619114425551003e-07,2.7591213656274717e-06,5.749246992370993e-07,3.1748426675726837,6.485070904093834e-14,31720985.791580677,0.0011012225252570616,5.260364899866818e-10
2.4436960733120567e-06,2.550783883757728e-06,5.299642187347965e-07,2.9289156342162044,4.334003470251857e-13,9505171.484781384,0.0018166463719069068,2.163876529174403e-09
3.9967253510475655e-06,2.0404176078687314e-06,1.1766654266545553e-06,3.0235679922200513,2.1379864376788252e-14,97059885.75676851,0.0010045847118074552,2.794183752680009e-10
2.1866284011458213e-06,6.238883214821153e-06,7.798559419928131e-07,3.566789013411895,3.0064662557974507e-13,18414558.961220253,0.003770024136539834,1.0648011271163348e-09
6.372235544482943e-07,8.586588160818606e-06,1.7703312195820023e-06,3.655175958168215,2.601316873518391e-13,5130706.5447864905,0.0009984637410024042,4.0286259993575875e-09
2.963238951949379e-06,7.267822435831406e-06,1.1386846500336215e-06,3.3740987220168375,3.489499834451859e-13,12718249.913637962,0.002606196989820783,1.4201129152457858e-09
1.5315789802374143e-06,5.462620126075347e-06,1.3051433728802182e-06,3.1389559829409874,3.510471848448311e-13,6100932.9183647,0.0011274549988395076,2.621360738389712e-09
8.396655576226025e-07,7.676363636227516e-06,1.753932188534931e-06,2.994439871587987,4.785898693067207e-13,2455386.9034934766,0.0005668470079792611,7.150027328226961e-09
1.393849316164284e-06,4.534775788215057e-06,1.2436689393676827e-06,3.0434301924682265,1.6262021771234382e-13,11510798.338385053,0.000877313668012632,1.5079365556829374e-09
2.5092962164184174e-06,9.214373713062854e-06,1.490466714581813e-06,3.0589216996347197,4.943519721125723e-13,6065447.1143966885,0.0014972025235501125,2.739117965415658e-09
4.699835700969064e-06,3.0556001283524297e-06,7.001532199073641e-07,2.873916835994478,3.7854517618956325e-13,11670010.142875494,0.0019451964486427772,1.9463248712719535e-09
4.854496190359719e-06,8.288973979392802e-06,6.162353487632733e-07,3.013475497415112,2.992542587135026e-13,31930081.703430608,0.0043165260679044965,5.14113836821952e-10
4.733745115883416e-06,7.034449562701436e-06,8.823864038762693e-07,3.3080319263789177,4.726773089719316e-13,14632477.152969686,0.0038492181667213942,1.4152140974580477e-09
1.0071009258640421e-06,9.617529137043395e-06,1.2417279852634799e-06,3.3171661417959175,1.3375151082193917e-13,17491405.306911338,0.0013947007187067734,1.0878158343629558e-09
1.51603364332604e-06,1.062217650857978e-06,1.7853417787843976e-06,3.44449973407395,1.1392249514642207e-13,6652125.551872998,0.0004832500021840586,3.6576011886636723e-09
1.228209990318238e-06,7.3520195440426445e-06,1.2587323917703877e-06,3.7033985370768594,2.9345713829308295e-13,9431771.69811686,0.002035517519333097,1.671374899499593e-09
9.417932656246212e-07,4.6228257189519875e-06,5.90342781469008e-07,3.0287787552971586,1.359771995993591e-13,23145176.69066007,0.0015408813444978099,8.471675718581523e-10
2.033908863878087e-06,9.136867026136828e-06,8.960239121690562e-07,2.920511527658284,2.886510232333642e-13,14251530.040504208,0.0018801071469690324,1.2638966046805129e-09
4.484080418623038e-06,7.497683883558386e-06,1.7133785240767403e-06,3.4367346786226878,1.9261590149826281e-13,19608321.601622786,0.002244658834931483,1.0042113841240398e-09
2.9268456825376364e-06,9.693544478507645e-06,1.1538432274603572e-06,3.057838871515203,4.4177072942264576e-13,9769745.995450739,0.0021651964591381852,1.9803378330541244e-09
3.406483900204823e-06,2.194101918685417e-06,9.167156351461942e-07,3.226895795571018,2.944055660988272e-13,9772401.432453198,0.0016065035151854874,2.4316800870173974e-09
4.333985691724162e-06,2.6178033727183844e-06,1.3207013712734111e-06,3.429238873637168,1.0655591301202523e-13,24992091.00153987,0.0016854239656517314,1.020623808798226e-09
4.902212838972419e-06,3.323242788871754e-06,1.8476746111582995e-06,3.4369596224473025,1.8219353765814637e-13,12722106.809217706,0.0014583785398501346,2.0063925455725358e-09
1.724585964569932e-06,3.589921390597244e-06,1.6672115317607151e-06,3.4292226044681864,4.0971445566434626e-13,4069505.0788834225,0.0010074403668832083,4.1740894504472775e-09
3.755530899011437e-06,3.378663845705251e-06,1.8671224768700694e-06,2.9208049869299533,4.7822465928758075e-14,34316565.523303784,0.0007400453520327986,6.792987865590016e-10
5.184388825539582e-07,9.079322848272648e-06,8.634277659713576e-07,2.9320483084316686,1.0362980442023939e-14,170539925.6111334,0.000925559831930449,1.149750890707422e-10
1.469786142843355e-06,5.5846625012821165e-06,7.487443699236192e-07,3.043915019385514,1.5912635041166812e-13,22104074.587539352,0.0016990094457619898,8.015742852180685e-10
1.8118238190446258e-06,1.6988380225818526e-06,1.6769681954689735e-06,2.9843595392700903,2.540296418971702e-13,3669762.997329129,0.0004347495800762787,5.804688238760666e-09
2.2966709675407524e-06,4.564672656692502e-06,1.4922107095357692e-06,3.0131194678308533,4.0916631942912645e-13,4936017.893188866,0.0009210111698884873,3.3747849496439473e-09
3.6405724577127234e-06,1.958737167888133e-06,1.2478081117832408e-06,3.717816279379928,8.859551837995552e-14,27868155.666542005,0.0018394859370669727,8.720734612673387e-10
4.486191620447665e-06,6.837177097848297e-06,1.4242754008971368e-06,3.5151473418874954,3.59450981806532e-14,123904932.11831452,0.0029084690487551253,1.714340964458131e-10
3.8958509747083166e-06,3.6777366782265904e-06,8.853993033839443e-07,2.9830468867525832,1.16435932474671e-13,32687704.53619922,0.0017878833984421338,7.20135732872238e-10
1.1992112368257576e-06,5.379215595521265e-06,6.117848427375735e-07,3.436785673299531,2.3524795438439734e-13,19019228.19164953,0.002857279936586581,9.756453447555692e-10
4.700483450637293e-06,9.767724623078729e-06,1.7477487519832555e-06,3.085606974702474,4.1354596584688495e-14,89632274.52090925,0.0018374260424202998,2.0288719312844092e-10
1.957439740272716e-06,9.499529485451318e-06,1.5896355444319599e-06,3.4078949040007522,1.6967463452906791e-13,16840010.766192757,0.0018055341775709071,1.1714424567896678e-09
3.0973652678487635e-06,7.53374294765733e-06,1.4122931507213144e-06,3.6802438595106346,1.4998103492858934e-13,27763363.39495125,0.0028730210709812286,5.754401383689711e-10
2.7498665129385267e-06,3.619671291332073e-06,5.022200482721551e-07,3.5313243369271707,3.4791849886615433e-13,20806011.216559332,0.004613460610768154,1.001996852476785e-09
4.713536851906611e-06,5.757326950350108e-06,1.013702087244254e-06,3.2430556665352173,4.698273882225105e-13,11148891.257111093,0.0028343102757316875,1.758725839643026e-09
9.527824158860359e-07,9.513178258588461e-06,1.8997467277190192e-06,2.906013359121964,2.423051528530823e-13,5008991.543545197,0.0005430119895795724,3.7045287794745267e-09
3.4843377301658475e-06,9.549233806824614e-06,7.705269056881236e-07,2.9672361449641373,7.74085335274489e-14,86977873.19329648,0.00298331769370353,2.0989398728758314e-10
3.511672706937513e-06,6.350908225433508e-06,1.5543758805494026e-06,3.495396273648543,2.6434919083544004e-13,13154090.85116865,0.0021522498623728144,1.5234627907973594e-09
2.227531453319453e-06,4.6057952690569466e-06,7.587585392304064e-07,3.5631557929504907,8.03476429688433e-14,61415566.37046336,0.003199191529802988,3.192650381009444e-10
1.0194762053373742e-06,2.4930593187429113e-06,1.6576986146085132e-06,3.7197328914705157,1.354298897916775e-13,nan,nan,nan
1.6658488763301858e-06,1.7796478925179157e-06,1.9610767724100734e-06,3.0124330210072188,6.545038744065374e-14,12201397.407538598,0.0003833767014549887,1.918171258241171e-09
2.5129008594869965e-06,6.908354773757281e-06,5.85245071993914e-07,3.084250213152,9.971141532707573e-14,67892819.51837093,0.003219751370276772,2.5101458390945914e-10
2.224432596676237e-06,2.537510581814278e-06,5.999435815194481e-07,3.339055651543734,4.783525006652996e-13,8775856.11948817,0.0024034037214471526,2.525783918904976e-09
4.2356492507735015e-06,6.011437027488712e-06,1.2130998780585097e-06,3.2571574001012427,4.585936796127011e-13,9372403.051730836,0.0023176707023551835,1.8992187537793373e-09
4.157900076754422e-06,3.6085563663832197e-06,5.557847777867383e-07,3.1034766826629285,1.0536202049720158e-13,61954544.629346274,0.0033317662297298444,3.7129970258104345e-10
6.830383166619746e-07,3.766072575471221e-06,1.3763355578618314e-06,3.566686801595737,2.3420469150557686e-13,5541596.661017418,0.000885264947982914,3.553782668036049e-09
4.975783713875089e-06,9.675350387756906e-06,1.3945467756596433e-06,3.28411053139525,1.0102255002823234e-13,51628344.492458254,0.002841965171195127,4.272520454384161e-10
3.574321887095606e-06,5.375632696697677e-06,5.596693479724747e-07,3.2681581549468155,2.9683818298679786e-13,27418405.700753603,0.004380577425009764,7.818272667940912e-10
6.027647853841242e-07,1.1700404130046203e-06,1.74000953172944e-06,3.433198735685031,6.039696941062557e-14,8886889.857656479,0.0003273433612144008,2.2876692701606464e-09
2.6607891144991833e-06,2.260087955222758e-06,1.869219426932907e-06,2.8673939029024407,1.1782017953330304e-13,9279350.449925784,0.00047715676144555056,2.473005873415155e-09
1.648358921779971e-06,4.522015730393028e-06,1.591941103630265e-06,2.934223816958866,3.465882415974655e-14,43655197.07387946,0.0006812602688779639,3.4829024350017845e-10
3.0129296530427344e-06,3.841274589715374e-06,1.6652425491708815e-06,3.3910061790091075,1.0917324349087196e-13,20366265.976457298,0.001324415855595113,1.1442261819042424e-09
3.913328003463215e-06,3.2824203398304577e-06,9.029030114077488e-07,3.3151389915904694,2.2774941585962816e-13,17906125.258954987,0.0023697555400507032,1.3011791254231666e-09
2.1514911546348846e-06,3.370929255307341e-06,7.813643044089393e-07,2.8877778286919815,3.4951501954368476e-13,8593047.313854216,0.0012498057881350272,2.1210035703973937e-09
2.652381882674142e-06,7.611999616498178e-06,1.7645907786423087e-06,3.204212531697977,1.4712797321754134e-13,17354553.003093917,0.001312884615343776,1.0027366180502369e-09
1.1484715788912793e-06,8.790301585373554e-06,1.5666730075044968e-06,3.7032082294889586,1.279875659769116e-13,17795849.979131103,0.001697362758758763,1.01765809774831e-09
3.10825788472691e-06,6.504083561193249e-06,1.3307841778538023e-06,3.068005799633425,4.2271685485060856e-13,7631463.907489916,0.00154113859179028,2.226226246647321e-09
2.6576906439693767e-06,6.9782140725888935e-06,6.942364628173029e-07,3.656522863562577,4.3591703129697024e-13,17265218.964930482,0.005359824099533659,1.2711900400164698e-09
2.190176362648659e-06,8.925183627496626e-06,1.6646907922129102e-06,2.8776237481637574,1.1595125136136315e-13,19238954.193138257,0.0009524760177297322,9.650521818279429e-10
4.033384579126515e-06,9.397309461064374e-06,1.2675635032291917e-06,3.2077985903453374,9.407128098536456e-14,52132667.44574217,0.0025415877075838085,3.851058921941998e-10
1.2045945030468476e-06,8.464250755093815e-06,1.0507183101073353e-06,3.443513299344365,3.923145600951884e-14,78662290.77174181,0.002003748326210516,2.5722383463610576e-10
2.8240193143614433e-06,8.768749049979245e-06,6.882101854532656e-07,3.3940843716735323,4.72455540463377e-13,16639941.633459821,0.0048489836118608435,1.1663575783043563e-09
3.3802935911895188e-06,2.2196627232529576e-06,7.910513899043597e-07,3.4562151541911077,1.7405421575887488e-13,21193914.166579694,0.0023569444876292522,1.1990136509191481e-09
6.372572983303015e-07,2.390721726187409e-06,8.461047058797775e-07,2.9634643944894687,3.246441568681985e-13,3984822.7903542756,0.0006048832093266141,4.1844419003265575e-09
2.991232399130773e-06,2.2942124520214865e-06,1.8981164507162606e-06,3.084032651456942,2.1220515587247721e-13,5980252.690099232,0.0006422021411485283,3.85637348394233e-09
1.7051229276316124e-06,8.279747036971953e-06,1.1000205651145826e-06,3.725284095395538,3.6869605634536996e-13,11093180.601379897,0.003021041067181911,1.750842502101553e-09
2.5445773848885027e-06,6.670550521364527e-06,1.3559896266316546e-06,3.431409540609792,2.4366429370965975e-13,13857027.055041479,0.0020384241874639077,1.154189421027291e-09
4.435174299942183e-06,8.70580432677037e-06,8.58844910936645e-07,3.5285426352147145,4.537273974724246e-13,18527189.44386777,0.0053908319965727544,1.0583279885306517e-09
1.9743959006552313e-06,5.897954680820781e-06,5.45867914990055e-07,2.9072586857703033,2.684900259092992e-13,20348386.686583973,0.0023429818810148588,8.015296115993934e-10
1.2232629715366748e-06,5.130934982541933e-06,7.436666341145458e-07,3.2962207152846394,2.1088050951266347e-13,16324035.236724423,0.0020129877993205034,1.1163575708838146e-09
3.3734570780506038e-06,5.678388779799341e-06,1.045793849659564e-06,3.6119181416861257,4.798652202450945e-13,10446724.846426625,0.0033666565625259195,1.7806167577053998e-09
2.553733446115085e-06,8.424314073862708e-06,1.3443943697927735e-06,3.220981915310843,4.952159437686177e-13,7024561.184084987,0.0019268927731218774,2.2759350719512294e-09
4.892302364100489e-06,5.112365270062591e-06,1.7286945513362444e-06,3.4009167674258136,2.073237687940986e-13,15093896.45071819,0.001883439106351989,1.4944727118591595e-09
9.55424007202604e-07,3.581035511245536e-06,1.6542915926244318e-06,3.6032294687898276,1.9733077601986067e-14,65537401.82587515,0.0009001757857611466,3.031409634062789e-10
4.079057677461043e-06,2.4221857781116527e-06,1.771808710618202e-06,3.5022241648255474,3.4443791067282427e-13,5528528.058981596,0.0012519446191746166,4.534933725182496e-09
4.362545785418392e-06,8.611137131452435e-06,1.7085143472396e-06,3.17199920038412,4.2689711281244287e-13,8416674.570622362,0.0018284901695629666,1.970855834618821e-09
3.734351435183105e-06,7.250584124430539e-06,8.524643840201566e-07,2.8533339997630995,1.6572652530829954e-13,31571572.058635324,0.0021091748824137143,6.460266806400279e-10
2.172699901625413e-06,6.39229140042139e-06,7.827884384145747e-07,3.605771819072051,6.699743716407678e-14,83771388.84758171,0.0037492767884240415,2.256902729393789e-10
3.744255716620849e-06,2.0091118219878818e-06,1.9622733329052665e-06,3.6742113575905684,2.811713051893275e-13,5639318.435289404,0.0011599237120495617,4.793718744230907e-09
1.0820767292474145e-06,3.6886552088389388e-06,1.3918289400342357e-06,2.977688364976075,4.205095722050006e-13,3073252.2004199587,0.0006113615407608015,5.067022586445778e-09
3.5627147760295238e-06,3.7339461401808466e-06,8.792577201528127e-07,3.2772196358860026,2.0161881009661074e-14,210831527.40337414,0.002421753649325951,1.0782549302374963e-10
4.39480861081307e-06,4.28421756057611e-06,1.7877937648806554e-06,3.2178351030276717,1.75549137805098e-13,13773907.514574993,0.0013186491652750856,1.654064055913429e-09
3.308559889087742e-06,2.3905442459554033e-06,1.4532475634650587e-06,3.657832566414509,4.276345873547602e-13,5264146.79188215,0.001598527386532224,4.698070888169231e-09
3.365613061696386e-06,3.3121930308352225e-06,1.7320706453578994e-06,3.6537382305379076,3.954950601876215e-13,5800092.129045305,0.0015915592386087825,4.1898620679384634e-09
2.339725609981467e-06,5.620762912427315e-06,1.914175229841762e-06,3.244961904355831,9.158246367588988e-14,21227267.412209548,0.0010308580212856596,7.82563831494251e-10
2.7076379541800957e-06,8.363346345783197e-06,1.1538408759304998e-06,3.2422222278321753,4.2264247561497296e-13,9963284.60280062,0.0023617118280486976,1.9227594809516695e-09
2.911317645421813e-06,9.75136853717915e-06,7.3486829020828e-07,3.5636126890677207,6.947117438933471e-14,120129133.35263208,0.005529406354641982,1.274518608533154e-10
1.634976834271715e-06,3.79332210301557e-06,1.87687096952986e-06,3.138846237172628,4.085466177258042e-13,3199437.3821844845,0.0006597236083161528,5.44106585915608e-09
3.5908666033241746e-06,9.80301750537999e-06,1.1384104759308845e-06,3.0468281544404916,4.2226228424707773e-13,11596268.561922347,0.002353542878032196,1.302345175848197e-09
6.790414880329942e-07,2.3369528460108108e-06,1.0452350861935616e-06,3.27609548091788,1.6747829891428863e-13,7386080.453201913,0.0006911515817714961,2.311480842944631e-09
3.6607673671518095e-06,4.3708775759535825e-06,7.752724798479075e-07,3.0692711605261236,2.6862732500429585e-13,18111519.639439728,0.0023399799402425295,1.2366694448703497e-09
3.5780344810354804e-06,1.1578482293898544e-06,1.8985347286647793e-06,3.509380387178099,2.257788374543527e-13,4720971.989893525,0.0007095641979285108,6.535246132900228e-09
1.3060395024116976e-06,4.066915005517176e-06,1.3271921000742398e-06,3.74908737524073,4.411609549800245e-13,nan,nan,nan
3.540463028729903e-06,4.544620938894526e-06,1.4060172283044437e-06,3.0121040820170997,1.2878631396127243e-13,20362018.633343183,0.0012330865449660582,9.346856954010765e-10
2.139356708450936e-06,1.23509856020886e-06,1.8685858804851557e-06,3.2291595507847206,5.413702783731974e-14,15335884.889365131,0.00046063237087116,1.7135768174105989e-09
4.201980871495812e-06,4.667174299571804e-06,7.930808203558137e-07,3.531863977381693,1.5213049184915862e-14,418192948.2097589,0.004225686717678797,5.6264487159401304e-11
7.560115028802363e-07,4.0788600941304e-06,1.747239755571689e-06,3.046069177039098,2.974035487826752e-13,3021930.496621184,0.0004437723641519379,6.4041894658267285e-09
7.461543644304859e-07,2.313754948333307e-06,1.8620610483735683e-06,3.6371421371263044,2.1985262721996265e-13,3833415.0212261574,0.0005912433591931998,5.268637004846007e-09
2.947503922853376e-06,7.945621365195799e-06,1.2643083941793445e-06,3.731193082819026,2.7960241788866105e-13,17052850.98622902,0.0034887406011553583,9.25612778366011e-10
4.171582071776818e-06,8.197969708124757e-06,1.0521107638548619e-06,3.674285142921919,2.7111652518108275e-13,25136062.797574293,0.004694499834982561,8.085250967115368e-10
2.481932659696722e-06,1.3315704458139236e-06,6.219167439252075e-07,3.2647977130929946,2.347408230166618e-13,11969831.518835597,0.0016151168890838345,2.072606561330688e-09
3.968071535478187e-06,5.128703330800146e-06,1.2714811202144384e-06,3.2135110234102355,4.529918913673664e-13,7913531.223675318,0.001881891690896912,2.8878423389218655e-09
4.703715155708441e-06,4.610211525681449e-06,1.9588643373325635e-06,3.2780208047893806,2.8056233433846845e-13,8666537.533289561,0.0013623042007255397,2.8680293191595485e-09
2.096940353323939e-06,3.4445194080077774e-06,1.4858244936652271e-06,3.350980098917891,4.782227325884707e-13,4083071.6137973783,0.0011188973462095669,4.491616853609835e-09
1.0448515214375028e-06,6.74136718138687e-06,1.0811249924879115e-06,3.046588545125517,3.2111371889814783e-13,6673509.871405043,0.0010566364547985587,2.3129764502069264e-09
3.3106565332502793e-06,3.7543529546375763e-06,1.0750150921894393e-06,3.5909234894332362,3.5149065853510414e-13,10925926.362612495,0.002562484439040132,2.1017686742723258e-09
1.1552517573341663e-06,2.7875026454355703e-06,1.006532404872556e-06,3.5743370249553044,5.360436141572931e-14,39004220.79767166,0.0013763714545172684,4.763165710711403e-10
3.1090338557389976e-06,5.7969481326529125e-06,1.0915372507911742e-06,2.9996976273993585,2.389770538029375e-13,15010743.40757424,0.0015962744476534236,1.1565148087501275e-09
2.331568300488799e-06,9.83341378149389e-06,1.7110254110487562e-06,3.111865039256768,3.53862546284692e-13,7457485.884152453,0.0013666421006203692,2.4421698372262584e-09
1.0932192089703332e-06,5.896805681206567e-06,1.2686691879377417e-06,3.147478928684485,1.8360504000767732e-13,10190978.70235408,0.0010087141990985586,1.9071344177390487e-09
1.6284421698827306e-06,9.498380724244431e-06,1.82585623751949e-06,3.077885646272445,8.390065774393956e-14,22860618.84763906,0.0009886476883677988,7.210878775234813e-10
4.355935623530407e-06,6.3272066920061235e-06,7.893162773940288e-07,3.4857930298065254,1.9337709896823574e-14,388537085.5689115,0.0048678470678549385,4.638071019181787e-11
4.811558038883549e-06,7.08396254862696e-06,1.3169075779045299e-06,3.698035255631731,4.306565903217625e-13,12684629.209891094,0.003836389878797072,1.6695605518646561e-09
1.7991483954077813e-06,5.825327883973242e-06,8.43082192526836e-07,3.0559343860873547,2.732492626273133e-13,13105757.158369083,0.001746083000187097,1.4872975530593474e-09
3.5368004505597934e-06,7.540156474594843e-06,8.034431515336673e-07,3.6834852522485244,1.7526034056500456e-13,45015418.01026777,0.005407591814586028,4.082923666221307e-10
4.084597201589285e-06,9.97837130487954e-06,1.6502966320365429e-06,2.9174958311734063,2.521791004064977e-13,13558216.538043074,0.001445144601816304,1.3560252851618345e-09
2.98743309315947e-06,1.8089815430333452e-06,8.481537550269283e-07,3.012231977751987,1.8525985578460165e-13,12836893.035041656,0.0011583168433060833,1.8856142043177378e-09
9.704351379137257e-07,3.100514784592045e-06,9.590746372318971e-07,2.993015110093217,1.2307862706423538e-13,13275362.459015096,0.0007323058392558253,1.322968064111799e-09
1.5353677985141067e-06,3.0691436787950846e-06,6.10000681417278e-07,3.4778804479712644,4.853105747611142e-13,8355371.039809004,0.0025317007200450323,2.346735177149509e-09
2.4911663122235017e-06,2.4089786246345222e-06,1.4814465434941695e-06,2.9385035725946813,3.8787160465682294e-13,3728706.087629129,0.0006471674250372643,6.18113842362163e-09
4.035601754378821e-06,3.3003501529403415e-06,9.135572074495984e-07,3.5791689351349634,5.3629345578614447e-14,84875256.3186519,0.0031203127346747022,2.955847888448985e-10
2.8279801791147087e-06,2.637571932028322e-06,1.8581257419038228e-06,3.5172988651493045,1.0961724438491694e-13,15055419.903312752,0.001084545376873964,1.5729643445500126e-09
2.8862371769273827e-06,2.464877507661325e-06,1.9115548231199434e-06,2.8940809372967076,3.717988113723573e-13,3176862.050583531,0.0005185326702272057,7.228932102284876e-09
1.935089870925998e-06,2.802672879218995e-06,5.510328186864048e-07,3.1344977867929287,2.1440343053228204e-13,19295040.28561995,0.0020511272295662035,1.0771119071332793e-09
4.289380144922493e-06,7.644166311230297e-06,1.066775336011277e-06,3.4603335682912917,3.033467600941893e-13,19984392.050685663,0.0036730638970387743,9.811578499622662e-10
2.349190383448302e-06,4.131089920526893e-06,1.6621973332458267e-06,3.588157065384592,8.539662957470747e-14,25960541.96899569,0.0014645100506356966,7.100910097758954e-10
2.8749596745071775e-06,9.259154678544938e-06,1.8092888060688075e-06,3.0151754736449816,5.5302682497791715e-14,46790392.8057773,0.0012134106831707934,3.277067800171235e-10
3.983325843399036e-06,1.036927556680827e-06,6.979502351230323e-07,2.9869443918490335,1.2630020557589912e-13,17469608.743650567,0.0010507129070425657,1.7924402244777882e-09
2.8117441661922045e-06,3.218201247768572e-06,1.8622849889612656e-06,3.3854429898507146,6.758391944617008e-14,25767687.63020454,0.0010545499075556252,9.364983674796417e-10
4.092102045051234e-06,5.902032756078411e-06,1.666751352707876e-06,3.622228141476391,1.0137736345536917e-13,34716061.785900846,0.002389056672712898,5.65326914853284e-10
9.447817778836555e-07,8.022140374166518e-06,5.873942900218749e-07,2.9309234700926527,4.4847586143662717e-13,8302839.58286196,0.0017123514584891687,1.992423124475814e-09
3.1826789288051224e-06,1.754216500939212e-06,1.7403926549303434e-06,3.0927998375219192,3.5300639518191846e-14,34310769.18321496,0.0006139179171335601,7.548657904378808e-10
2.907053485636198e-06,2.218117196443753e-06,1.1069534013304714e-06,3.6052371708919564,4.618258565448887e-13,5692208.552615996,0.0018046738384312957,4.350820706816191e-09
8.970003911698675e-07,1.2015447220911864e-06,1.6495490235847912e-06,3.121538656753929,4.429573565311902e-13,1379184.3751656946,0.0003012062651793592,1.4620764477609242e-08
1.9158032137753384e-06,7.974578815941856e-06,6.274313228854601e-07,2.900984429461675,5.4342213751953433e-14,97050772.0605591,0.0023031043218552454,2.1309782618265998e-10
4.63675802903612e-06,6.205238269320423e-06,1.3416346289804136e-06,3.3729972162379074,2.1520710392286345e-13,20107252.773312762,0.0025070600425696446,1.051337124955047e-09
4.758007367024016e-06,3.0161181839182686e-06,6.478078621774048e-07,3.3112219067389317,1.6582532445196456e-13,35234116.37379654,0.003440769331630785,7.19608764896298e-10
1.0550937968950053e-06,2.022754770623438e-06,1.9803511869533643e-06,3.3958286573321783,3.178696401619455e-13,2553626.6296562264,0.0004754578148048068,6.5891037909778256e-09
3.322052440268543e-06,3.836691101003295e-06,1.3552078112644858e-06,3.717932900430234,4.2472487753186775e-13,7617650.694232286,0.002326189146899181,2.5740013455987705e-09
9.290162246379313e-07,1.7791647756705406e-06,1.8307909310352664e-06,3.4665984792436095,1.6418791618091479e-13,4829984.961581186,0.00047779983701962044,3.818898608297363e-09
3.883490234637722e-06,9.065191871677514e-06,8.773298050622036e-07,3.3183903850391614,1.7843467853781452e-13,40245563.37834387,0.003945814391073448,3.886761009007686e-10
1.0257205203185442e-06,2.6418627299356413e-06,1.0576743371546481e-06,3.2057885821362526,4.923083592637535e-13,3201075.3180416413,0.0008458443874126299,5.619583906265421e-09
3.5569867692372346e-06,1.2584059672023153e-06,9.051805122984134e-07,3.52233212394317,8.111051623619367e-14,29174252.79907532,0.0015773366134193769,1.0059193346973133e-09
1.851960130434955e-06,5.522461409321814e-06,1.5425794917404767e-06,3.6824663018980144,4.2600476003622924e-13,5927801.724912849,0.001841208034329459,3.3480210158312126e-09
2.3400916025746484e-06,7.980720241535784e-06,1.4835255176070558e-06,3.412723480282714,1.14694148631071e-13,27552072.974131316,0.001897324695149717,6.666162866072812e-10
2.560890219479845e-06,3.306065991772298e-06,1.610698406076552e-06,3.078610703653994,3.076081471834625e-13,5583251.962910919,0.0008231748148048514,3.51190368400137e-09
1.1852382296494017e-06,6.760159798787945e-06,9.83882300373493e-07,3.1856892297770374,2.1017486186915021e-13,12963073.068158377,0.0014861465240082392,1.1364037840520214e-09
1.6607640867413938e-06,2.001187910741928e-06,8.23207146594157e-07,2.9273535733277085,3.0679842019481303e-14,63363553.72149553,0.0008772864938586561,3.853306727688546e-10
2.5871649608524827e-06,3.7610116892309796e-06,1.7497515536493461e-06,2.9401761456683198,3.493337909665743e-14,45411524.26953205,0.0007206241486521924,4.872488409680815e-10
2.1519140758110718e-06,3.2086976952836655e-06,1.2799078395316406e-06,3.0029331128569026,2.9406155988017587e-13,6434960.393927811,0.0008559731932308251,3.241553302875361e-09
