W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.0668682194414805e-06,2.790342456947259e-06,1.4383926238090538e-06,3.140630871443793,2.9987793951582376e-13,3928186.445948437,0.0005921168331930424,4.71797435985868e-09
4.05048176501739e-06,7.51752812175257e-06,8.331694254413019e-07,2.941312618166768,2.861432154911883e-14,205517353.52973342,0.0026851817629674375,9.54072383693742e-11
9.211319949676646e-07,4.3783998046578016e-06,1.1615620286308961e-06,2.976766224193184,2.5960089694641606e-13,5824749.4562734235,0.0007188924716985704,3.1090759297483738e-09
9.612767031025923e-07,8.753219316274208e-06,1.7613339554184957e-06,2.933743364187694,1.529932459350349e-13,8471643.182700142,0.0005985701634937494,2.099820266492587e-09
3.475291331432814e-06,7.708005450796627e-06,1.1722427129475496e-06,2.9428888071108075,1.4474180010042068e-13,27345120.89189328,0.0016903537498199506,7.183469982912781e-10
1.2142399833967587e-06,4.864989544425969e-06,9.987023498115452e-07,3.7177429039649903,2.9656840135677003e-13,9941924.107474348,0.002209176778518367,1.867305267712301e-09
3.1042793967160426e-06,4.237129753020317e-06,6.077907122472507e-07,2.9643307715841147,4.589704888544297e-13,11728040.768938415,0.0023823340278479087,1.7006658134866298e-09
1.5080035036265019e-06,1.7978501026113524e-06,1.5072015007267832e-06,3.5814460200318328,3.0556861602311393e-13,4183580.880738233,0.0008426917221111199,5.439746925458834e-09
1.6336900804984994e-06,9.883734094171007e-06,7.462762171171243e-07,3.628837396218929,4.2670711975273875e-13,14202519.72452324,0.004267848486418934,1.0974257126645701e-09
1.0841057451729801e-06,1.8294191982374566e-06,9.121413002837032e-07,3.1141048407826535,4.1378555114319294e-13,3633364.3087065215,0.0007356802159316045,5.143530681403594e-09
3.493072672005041e-06,1.7047647273117537e-06,8.952992768520502e-07,3.6668407729575883,1.92397697702665e-13,15853086.125945779,0.0022192978659645118,1.6513830330598075e-09
3.695730624110371e-06,1.3614293730132052e-06,1.4204213093173664e-06,3.667637949394238,3.973727789562055e-13,4284500.565652128,0.0012419711406736857,6.9935718595192404e-09
2.6518792719781294e-06,4.037405789030533e-06,5.489684240791949e-07,3.2873426031971884,3.360489315956259e-14,185129249.85917673,0.003547130327804136,1.2193885081438634e-10
1.6141054073285558e-06,7.514896274428305e-06,1.9566295207491875e-06,3.741929174157042,4.899587037682714e-13,nan,nan,nan
2.7934139699305787e-06,7.930177970825225e-06,9.555460746205379e-07,3.4138726386249068,3.7525106876814693e-13,14454393.539178459,0.0033561015893962395,1.325881949800662e-09
4.7007699850100024e-06,5.943301150603277e-06,1.6162439947096002e-06,3.2546803933642283,2.376964918637251e-13,14137346.334648522,0.0018134572765160972,1.6462840503319532e-09
4.355872785210105e-06,3.4998177316353196e-06,1.2761592760114695e-06,3.1964289902990446,2.900802726248491e-13,10266327.936084235,0.0016053665272315846,2.2274984179908184e-09
4.685032035458054e-06,6.3782704545090145e-06,1.8215040670019637e-06,3.5279801672818305,4.416911624205531e-13,7834343.643985694,0.0022023071585231158,2.62066548879051e-09
2.8477692716958254e-06,8.98197553211833e-06,1.2745819103834453e-06,3.0025998386551684,3.7320985991641844e-13,9731761.791465966,0.001729754655300146,1.6008802190082337e-09
1.4759581935505759e-06,5.2218480868193924e-06,1.4207900268326965e-06,3.219505308499711,3.4022896420959544e-13,5755515.339085156,0.0010857535867139785,2.813934741467165e-09
6.257133631613505e-07,9.159354320013193e-06,5.629115004134848e-07,3.50257832217011,3.425495334641613e-13,11657557.41255554,0.002755672974020755,1.7863961387501583e-09
3.7618886654125137e-06,9.962736488556688e-06,1.8912596403525852e-06,3.201197234343784,4.2739442224440606e-13,7646099.664115987,0.0017425549676912744,2.395977761949321e-09
3.7602483143271997e-06,4.035669224013913e-06,5.495229871024962e-07,3.0915287469188466,8.707204496469329e-14,76946626.44587553,0.0033680907929341543,2.935865752000728e-10
1.1142428138047559e-06,4.1924949944656855e-06,7.354619204476667e-07,2.9862143685841085,4.623056267121385e-13,5696996.449460779,0.0012542315066600461,3.5229087029072555e-09
4.7379673098359725e-06,3.4568251230482134e-06,1.0678885019319345e-06,3.0235030458745062,3.1334928902560925e-13,10759140.201207438,0.0016387397016337747,2.263955135637472e-09
3.9017083498585026e-06,9.067328998888747e-06,8.167617248674113e-07,3.4502210516541694,4.940095989667648e-13,16585382.832853435,0.005091590719458785,1.051816462117561e-09
1.9118245546375905e-06,8.33186561134983e-06,7.906832908279681e-07,3.4518594678078656,1.1326996103980647e-13,48483119.84701632,0.0035058221879662524,4.0146764178929847e-10
4.672731737859833e-06,9.106281234498828e-06,1.974878969756553e-06,3.1083164238503973,3.255940684763573e-13,9861661.513290998,0.0015609379303026074,2.0248305392637495e-09
1.4000906929875892e-06,8.289788849091305e-06,1.232492276121714e-06,3.0498624017305813,1.295008669680953e-13,18864470.776685115,0.001231556732275212,1.1396096336571753e-09
2.547050340345347e-06,2.591855254017531e-06,1.4484500894092796e-06,3.10147799100701,1.8761784587144532e-13,8967760.752604712,0.0008473649225826732,2.535233668695971e-09
2.1894102662427617e-06,1.6173507109924254e-06,1.5623330109565958e-06,3.008604222447941,1.8372626845418297e-13,5794153.679110634,0.0005144313486888588,4.029920710993412e-09
6.984853660768547e-07,4.806707971415115e-06,1.952630385011338e-06,3.031906123078,1.5846427511171207e-14,50330281.22747092,0.00039380351567554564,4.294868180532497e-10
3.327614123719797e-06,2.681134330040642e-06,5.949547083585942e-07,3.0250966965858743,1.5171747357319908e-13,29700228.30360894,0.0021964665293161788,8.315222568599655e-10
2.6514695722747314e-06,3.588443832357271e-06,1.1100559506838428e-06,3.7087801760934056,4.913214527774112e-13,6979204.073899277,0.0024276389619466324,2.9039288176047604e-09
4.735490418785865e-06,2.5541542886828418e-06,1.7612175874463196e-06,3.0573561423410562,1.366606509278782e-13,12644708.136329507,0.0008647389632548285,2.0174920760811036e-09
3.9568696485352835e-06,7.212851197975281e-06,6.006256134914964e-07,2.953574539362215,8.803019108735408e-14,91050951.55708131,0.0035563316013583323,2.167542483300512e-10
4.926090325643935e-06,5.231709321307418e-06,1.927635588514284e-06,3.5508422820616845,4.89721873713861e-13,6183408.154207559,0.00197655325859873,3.4699250320660302e-09
3.2845595197395234e-06,2.3709951504022575e-06,9.690163777957141e-07,3.1342007474334,1.4588091463449451e-13,18466955.60301509,0.0014178339136768417,1.4525485303654792e-09
5.438289617500039e-07,3.738299717145605e-06,1.398946836745662e-06,2.9956225601620603,9.41409241708806e-14,9137415.833632931,0.0004190147781366826,1.875751697713274e-09
4.72866186183268e-06,8.667025737295994e-06,1.7441686532983355e-06,3.5343967191569927,4.4754921438119687e-13,9547832.800245382,0.00274059607396815,2.0351708459298317e-09
3.3042595218216883e-06,2.8521594452228185e-06,1.4598429048141945e-06,3.446805403771752,1.1891470628100065e-13,19209404.170153428,0.0014517447107576797,1.1979976137453804e-09
3.6218330373275884e-06,9.420197539260926e-06,1.8302729263117877e-06,3.731684151454403,7.444395977312886e-14,53193830.18435499,0.0028158922954149746,3.3916250179123094e-10
3.6868252774539924e-06,1.2655846606370086e-06,1.0727498943432557e-06,2.979452864598229,4.750448527033138e-13,3351341.0370983775,0.0007591376916064729,8.264415993429857e-09
2.7554010101661205e-06,1.6734978209997634e-06,1.948849030110998e-06,3.473670985318403,1.2376982204845086e-13,9471269.494707478,0.0007628856948721544,2.654845949159802e-09
1.8237918973783073e-06,8.694701134359828e-06,1.6153402785876916e-06,3.5350998985433506,1.9528554446028202e-13,14073937.45586828,0.0018652963499674038,1.0259147280053938e-09
1.981501530016613e-06,1.3146325554687024e-06,1.3532370907050945e-06,3.139436363355153,4.112730631566244e-13,2700257.7584270057,0.0005797552605530377,8.352216641933326e-09
2.8289230422377084e-06,5.358383539927324e-06,1.0867166061860262e-06,3.5740740841870924,1.607830757847873e-13,26244262.632000167,0.0027101965705160136,7.012560643891712e-10
1.920517941105755e-06,5.133652352227829e-06,7.934213126222355e-07,3.1674644522220157,3.014170102051967e-13,13041727.342908027,0.0020186529505275327,1.4307018252216193e-09
3.776387534010241e-06,4.463727799336462e-06,6.057721900418067e-07,3.7346810895488063,2.7244172691077766e-13,30796751.90379279,0.006037686026288072,7.522405880994514e-10
4.043317554799658e-06,4.76222066490703e-06,6.030717518578696e-07,3.5442529585439555,1.3523492422053955e-13,61947919.21873383,0.005496835235618722,3.3913949183562517e-10
1.7706528321895971e-06,7.491334992045386e-06,8.687431250522133e-07,3.6724046338683394,4.4308712028777605e-13,11231405.390876668,0.003574398401341894,1.572924893565919e-09
1.7065293087154168e-06,1.5708830060116455e-06,1.4652599430739424e-06,3.167594951426979,2.9951175203253393e-13,3619895.9256515764,0.0005686231196438989,6.755171155762154e-09
8.108332748560868e-07,4.820794984499697e-06,1.2687592338606251e-06,3.057457601084916,2.0265213685708942e-13,6831017.263439646,0.0006961329391373613,2.187191258922907e-09
1.567949815694078e-06,3.9546652687411185e-06,1.6067300513100556e-06,2.8967578999912447,1.6219288717901544e-13,8313519.682705814,0.0005608421290205013,1.930746895493897e-09
2.877303362304957e-06,6.5251436659666695e-06,1.0391490119814994e-06,3.5465217248408303,4.2507280070095704e-13,11466135.993371803,0.003194587007880023,1.5158239206614102e-09
1.3041826732313104e-06,9.10621285586964e-06,1.7399214760790219e-06,3.667178152394555,3.3582428498829086e-14,65361246.02915005,0.0016162907033594907,3.10561580757239e-10
3.38155918147287e-06,5.5060950549121754e-06,8.123521285019941e-07,3.6423643023727674,2.0419417284639433e-13,31417283.040536862,0.004305919891157763,6.30828015160102e-10
3.98248499801905e-06,1.4765708295166189e-06,1.725153007834711e-06,2.9547633278891228,4.431192336152527e-13,2506698.7016163287,0.0005208950482615885,1.088736288493775e-08
2.857108856321934e-06,5.0952643887976655e-06,1.475218762764304e-06,3.1863535304792125,4.4559720941732126e-13,5845780.012616879,0.0013403397377341403,3.2152276859505697e-09
2.411784028527452e-06,5.665822102106515e-06,6.253054956048527e-07,3.543795029001493,3.736744023762635e-14,182657043.22289068,0.0044762171169463886,1.0734786237248596e-10
7.096257992311526e-07,3.4366038882345637e-06,1.278773024814891e-06,3.153212512132938,6.444555239983526e-14,17845150.40822883,0.000605858707889739,9.148532623844975e-10
3.4526884922135465e-06,2.6972583290695807e-06,1.2970719331880576e-06,3.734695465515462,4.981828612530902e-13,5691436.175296204,0.0020869379948513984,4.50380518307109e-09
3.906214941889568e-06,8.208094115795503e-06,1.433312075026849e-06,2.888221551760132,1.783074120816826e-13,19326005.71738133,0.00141481800283954,9.41608277684416e-10
2.2578760301920966e-06,9.322168430421618e-06,1.9408755724454303e-06,3.489545912791587,3.47268596511126e-13,7544744.010909503,0.001716451361954113,2.418890007987509e-09
3.787875334321033e-06,4.2513811216354095e-06,1.6134062052406518e-06,3.6917320689241504,6.601338532110842e-14,45707248.64496421,0.0021811070344963514,5.187258995972059e-10
8.7694139341337e-07,4.698169728050195e-06,1.1478359929555505e-06,3.6193649831742003,1.6286666908666654e-13,12369791.318411238,0.0014326041109562536,1.226346979439283e-09
3.071171446842457e-06,5.637413548237376e-06,1.7833634582216138e-06,3.466130370900684,1.3980740971769656e-13,18855069.700566586,0.0015941841287915569,1.0985030903103873e-09
3.204773811827632e-06,1.2330911271770038e-06,6.200658880362222e-07,3.070557848209958,2.2128560172717359e-13,12191293.253944427,0.0013656111691207563,2.262801017640167e-09
2.915487355627189e-06,9.336239762113478e-06,1.9359047839589125e-06,2.87896834595309,9.642752694686731e-14,23858155.59684782,0.0009537360464406823,6.151572656790535e-10
4.732595115901104e-06,7.71074364814402e-06,1.98426760949084e-06,3.1340279015281673,2.5942126904903205e-13,11512521.49910938,0.0014674086806652363,1.674756199477882e-09
2.633135808208358e-06,3.6786150021010237e-06,8.904509200901284e-07,3.3081050712210724,2.746794073721537e-13,13422232.08239304,0.0020427333299493566,1.5695156375394328e-09
3.945353011123839e-06,4.389998857504858e-06,1.6989149246366938e-06,3.2389835822849493,3.072428944468695e-13,8084065.056050447,0.001342348925628686,2.370834607994792e-09
1.137234673070976e-06,7.219287938194421e-06,1.2597048419613153e-06,3.223386639293759,3.652550421788873e-14,58686044.731056124,0.0011937651760912068,3.3411423835268725e-10
2.7607005836344677e-06,6.93315927182978e-06,7.353540274748805e-07,3.374252828842392,3.7343212355164403e-13,17343144.59375546,0.0038222006570895945,1.045736269775934e-09
2.824589720601501e-06,9.115575570412003e-06,1.2967266851606975e-06,3.727922694676252,2.474136666153775e-13,19501119.81137193,0.003599586440228827,8.50854485185328e-10
2.9462842301795484e-06,4.191818262665227e-06,1.1178945409141243e-06,2.882023323586659,4.062779137680603e-13,6709352.78613775,0.0011344218533675355,3.06488296322226e-09
3.901250230175308e-06,3.40587522128305e-06,1.1266953467973994e-06,3.6733286683550723,5.4925747480338795e-14,69880731.16666186,0.0027713137799172094,3.1698736203603765e-10
6.576366263513971e-07,9.9002125585374e-06,1.2601299621044047e-06,3.261672924941388,1.0318312510642161e-13,16607574.573956365,0.0010114234707984274,1.1806566365207078e-09
3.741263654749793e-06,9.546893377908753e-06,1.0965481546171406e-06,3.0083453840482473,2.7445207402731445e-13,18335934.082494773,0.002292816901491342,8.322930763356626e-10
4.618032471522077e-06,6.72953146704667e-06,1.4064762683251384e-06,3.150577154251873,3.448544533100352e-13,11334607.687306166,0.001951806905756367,1.609176792890232e-09
3.253306026461598e-06,3.845014918734356e-06,6.778232556114348e-07,3.4142834540390883,4.2876445578444133e-13,13308294.992207976,0.0034384862188234513,1.473355012699479e-09
3.151685315606428e-06,7.123069240853264e-06,1.8024648994628416e-06,3.0974165262487157,2.764186493613451e-13,9185050.64522986,0.001218230638409071,1.9716796354620235e-09
2.8788613234037947e-06,7.95498401343684e-06,7.322443056510281e-07,3.623021548995223,4.279351554083939e-14,180502625.47625747,0.005300388955560144,1.0862912982856012e-10
8.147442604562283e-07,5.0599869478305675e-06,1.7686563447427862e-06,2.9446280496312776,1.138538071167748e-13,8411254.668072047,0.00044950502590293404,1.971675747725003e-09
2.6996938647561446e-06,7.762589053562697e-06,7.391947616964193e-07,3.0369272311523754,4.989252683205934e-13,11584324.75330474,0.002807550248931389,1.2954609045056551e-09
1.0824157541618474e-06,9.64711762415399e-06,8.539195446422618e-07,3.1598974646330427,3.745899339720746e-14,88065719.35103188,0.0017941737023459106,2.508297071803781e-10
4.318394308178304e-06,8.780492557679597e-06,1.702205095120442e-06,3.4539224812517295,3.426975896697093e-13,11900701.655689092,0.002484621399342038,1.7092127603381527e-09
4.0358646200369355e-06,6.125269542988926e-06,1.229198659035052e-06,3.2188069179022776,7.171194814453474e-14,57265909.62412919,0.0022032797644070162,3.121110408032864e-10
3.201780752042107e-06,7.1397883530560755e-06,8.824728603839681e-07,3.0876907402825813,2.7522510025484865e-13,18926919.79372839,0.0024885101993631733,9.366620300872143e-10
9.449608020623829e-07,4.01867677989424e-06,1.4748745424520279e-06,3.68884342767958,3.6117980633309275e-13,4365098.286829084,0.0011483582943576866,4.16985549830135e-09
2.9609941275334365e-06,6.091923709200315e-06,1.2847309805155008e-06,3.325550713469251,1.4210448511187152e-13,24820229.262775145,0.0019450209530494234,8.603563975877265e-10
7.510492015031009e-07,7.1160925000551264e-06,1.6313652450133698e-06,3.6656605062852026,3.490568878810235e-14,43172732.261551894,0.0011128892055543053,5.299620612342748e-10
6.301623813706206e-07,6.260658186621152e-06,1.4056033399100197e-06,3.021070220622897,2.7239207830968756e-13,4213778.182171639,0.0005600092889140084,4.264759000657686e-09
1.0744599199667444e-06,1.976423054424328e-06,5.018412037956074e-07,3.2331961156695534,3.980348439626373e-13,7504016.366097878,0.0015739918107728916,2.6007654108815007e-09
1.2087739833589467e-06,9.254643613393089e-06,1.4878565833096472e-06,3.1134112934373968,1.5588824301052388e-13,12702649.262714997,0.0010338688485610364,1.7696862970109063e-09
2.4112046536541412e-06,5.820189232831018e-06,1.5619091517738392e-06,2.851896817441203,1.6337229237897643e-13,12542642.838485368,0.000817732139841014,1.5565975877911147e-09
8.379488720145197e-07,6.213516279258041e-06,1.5365436391415193e-06,3.522591045275705,2.5523583403667106e-13,6129163.695790474,0.0010353110122272382,3.5683980898953788e-09
4.4532031348301504e-06,3.6708541428155925e-06,9.392069956307384e-07,2.9203401330635628,4.68197098424589e-13,7864658.740893462,0.001646878048340441,2.8400015804234455e-09
2.154000476076719e-06,2.538194267496991e-06,1.744152569930151e-06,3.6666288641766895,3.5141510583879175e-14,45896086.11803031,0.0011529716940432966,5.097921871461419e-10
4.41357906795968e-06,9.919771786055366e-06,1.3784922447582061e-06,3.442624516588238,4.5386444760291307e-13,11868017.717020044,0.0033115945206118897,1.4500004754703013e-09
2.2153095659898152e-06,8.834594503832594e-06,8.369526251135802e-07,3.054393886388466,2.44557213015487e-13,19910826.01147223,0.0024421757185454827,8.746572996080863e-10
4.690992750634518e-06,3.09024666165145e-06,1.703465036668301e-06,3.3699556764997842,3.6032132359147174e-13,6381557.625693322,0.001393583326454259,3.6192810153404163e-09
4.3975118477925655e-06,9.615736360328807e-06,1.178028303577903e-06,3.656162029104599,2.0422066667884392e-13,32860510.129220974,0.004544553899605675,5.543776343689516e-10
4.452398045004892e-06,9.55015851030548e-06,1.967528916870544e-06,3.119587279422913,3.559298638182592e-13,9097540.900277331,0.0015937107877071202,1.910148893629397e-09
9.524837830082068e-07,2.3041093523195404e-06,6.77398825200979e-07,3.1013837533851545,1.0847865230911732e-13,19380137.49487093,0.0010096652309256524,1.0213517579515732e-09
2.828982816816273e-06,4.048101984664763e-06,1.306403982156531e-06,3.133836507117599,3.504832435892559e-13,7229145.468886732,0.0012549670861411774,2.874108574050955e-09
2.595436304514085e-06,2.110463473177634e-06,1.5164387432656948e-06,3.600807119634503,2.9780505029496107e-13,5958726.921880424,0.0012157196075704057,3.84448964511299e-09
4.697023324555263e-06,5.927127352664104e-06,1.8395009263680431e-06,3.0331419336046226,2.662316464440176e-13,10022788.22791515,0.0012402185819651217,2.2361158207919604e-09
4.846782606434686e-06,7.904887595713848e-06,5.554826359467209e-07,3.2153390859945703,3.3474173549772894e-13,33883259.87910483,0.005905078038384826,5.577584894475261e-10
3.1705605129574154e-06,7.438712863350434e-06,1.7282808076055485e-06,3.328411082781393,1.46370732726393e-13,20389230.935801927,0.001655081869931064,9.616764457172815e-10
1.6929312731770525e-06,7.627879628366348e-06,1.9860443176675203e-06,3.691888789414854,3.0562386637970404e-13,7038537.269175523,0.0015720314432229273,2.697173417092582e-09
3.8076332284688704e-06,9.987043086171672e-06,1.0851872070805809e-06,3.506921208491172,9.824987981102224e-14,65941953.604372196,0.004015628761626674,3.1569767543593094e-10
1.3219888909746109e-06,6.49949512901465e-06,7.662611605311616e-07,3.6561703616206085,6.337089741950343e-14,69783647.61009988,0.00319290675269879,3.133455410097819e-10
1.1970511373316986e-06,8.31783616237473e-06,5.55896421515296e-07,3.0127998293184985,4.478535520390934e-13,10790573.06483394,0.002324485937483788,1.474773738432817e-09
4.116898425321206e-06,9.695195604037304e-06,1.3328080201073894e-06,2.934727191091818,3.31386688843367e-13,12776817.544138655,0.0018313217316643282,1.3883189767858756e-09
2.194337047994811e-06,9.384329236472327e-06,1.0107914551102618e-06,3.3085330742659584,2.2592953404773643e-13,20383481.888183955,0.002715712627400526,8.759280356497019e-10
3.5678126454950344e-06,6.133376433318794e-06,1.4617922724981092e-06,3.496529003394399,3.402211291222747e-13,10771938.394426195,0.0022730263940804,1.801207770564997e-09
3.5761937318858596e-06,1.259817906653764e-06,5.636809867045604e-07,3.7366100212632,2.396937083202823e-13,17275095.726970185,0.0031357643072261808,1.6263127149433052e-09
1.7479713378051465e-06,4.0648823458955066e-06,1.466492084677954e-06,3.2118776062049488,1.702009801261766e-13,10830821.41799635,0.0009419065503513929,1.4524242038395457e-09
1.3277555856528857e-06,4.397304546510232e-06,5.296766861816865e-07,3.409822369632025,5.423389884788159e-14,91192964.07480411,0.002980907992957875,2.153826272124804e-10
1.8228286431037124e-06,1.639738899124075e-06,1.8175498246437119e-06,2.9250334732812058,4.0615911161907587e-13,2021463.793414783,0.0003657709347513545,1.1412010178717129e-08
3.5096409048900834e-06,8.837924495695888e-06,1.6716009617594724e-06,3.6743352848840622,1.5127591708207855e-13,26812283.83511244,0.0027600456457051014,6.10847995609255e-10
1.925797568169213e-06,8.852334208738828e-06,1.4130149415655552e-06,3.30117899549557,2.507862935650498e-13,11848042.823640756,0.0017474771422329792,1.5194320716946494e-09
3.671467376823222e-06,5.595281654105309e-06,7.586467830659157e-07,2.943930351541363,1.0620748205327021e-13,50278219.71855306,0.0023682417223067605,3.9547346552302765e-10
4.571426962522085e-06,6.2275160709275e-06,1.012767188979263e-06,3.734558004742907,2.8681606614513407e-13,22861382.729320575,0.004685696528171108,7.983811445122487e-10
4.483857292426747e-06,3.862279408366134e-06,6.197763356321145e-07,3.211253498069004,1.9952836289464217e-13,33109724.52110894,0.0035933410990462394,6.324674023325786e-10
3.535844220031808e-06,9.935905743345363e-06,1.0609304366892351e-06,2.8985414848510858,2.156366806223557e-13,22577738.081103012,0.0020313255093771516,7.321392323484009e-10
1.7017958196150253e-06,7.37722754515729e-06,8.054297629204829e-07,3.6187211842673044,1.0081974871913412e-13,50631496.33853815,0.0035716640141677984,3.872657249976255e-10
3.5816926827822513e-06,7.5663622596646275e-06,9.918590830625183e-07,3.20713645393701,3.580121239863177e-13,14899289.614849309,0.002784222477541176,1.1569046957901696e-09
2.4233436067931474e-06,3.269805276079934e-06,1.0475136586865205e-06,3.6486882860160783,2.182758137053387e-13,14842412.960359825,0.0022084250549549355,1.4414494011556578e-09
3.684720399278906e-06,8.187603945643396e-06,1.4169594083841615e-06,3.549993908296204,3.1278847832951945e-13,14492793.917516883,0.0029329391414014304,1.2305658893329288e-09
4.1649997074374856e-06,4.914266951123763e-06,1.0632376415244442e-06,2.886236888634865,3.160691610866194e-13,11593897.357704548,0.0015643190291109996,1.6912210391637787e-09
1.60743934243518e-06,4.746390583559145e-06,1.5038405743147252e-06,3.109866015834671,3.1446103280462593e-13,5629646.46668526,0.0008885000922536709,2.832956803920779e-09
2.5240610263692335e-06,9.653389418600159e-06,1.209979480756322e-06,2.8992107062555874,3.349468102840834e-13,10441597.93255549,0.0015673505152817306,1.6399288236393898e-09
1.1694347782187962e-06,6.333914582982601e-06,9.89218419933678e-07,3.642478602540287,3.9715851466972236e-13,7968067.316979506,0.002250517117673518,2.4488239539392428e-09
3.4846344561032234e-06,5.664512199080484e-06,6.74460481731538e-07,3.1847055904989094,4.1550143365615593e-13,15924972.137640392,0.0033906852784866912,1.3600624817486853e-09
6.139964739299155e-07,4.197520928333451e-06,1.9451428929737258e-06,2.9502222201377215,3.7961053867076156e-13,1799318.999056804,0.000315215611466474,8.723544405363796e-09
4.2239897702541985e-06,6.319472962735336e-06,5.696032965277005e-07,2.8596449332241214,4.293310982354012e-13,18135322.0475953,0.003181470475998265,9.845507931047822e-10
1.6594212913087871e-06,3.466234300929208e-06,1.2375797136753705e-06,3.48323163978291,3.3777261972362337e-13,6544145.106181139,0.0013737335671906122,2.6301015891085695e-09
4.677810368707757e-06,2.5095130684701777e-06,1.8559932389290697e-06,3.7444769981857142,2.939463544044667e-13,7310829.875857912,0.0016331078902264082,3.681627078286507e-09
2.169884061640665e-06,7.887226208079314e-06,5.728306267749382e-07,3.5294407818223377,4.972561615600832e-13,16517246.155769538,0.005474947080525917,1.0029175745442108e-09
3.909536465157186e-06,9.50410829120837e-06,5.78678384083789e-07,3.4656336385360587,2.862341025773047e-13,41566493.94060842,0.007329928796750046,4.497951362779446e-10
4.057372420429234e-06,6.905081839894734e-06,7.713202791942091e-07,3.1134347591005507,2.5095483480817286e-13,26584498.666067194,0.0032292250555898496,7.332549455311055e-10
4.951817684820922e-06,2.108508990979442e-06,1.3942783076445803e-06,3.10735090596114,8.222929383784894e-14,24487848.72854404,0.0010366558414781242,1.1300515255161122e-09
2.9795822882240914e-06,8.17777040200627e-06,6.822277459603528e-07,3.2360738828255338,4.2481171406263436e-13,17429984.056069706,0.004074580890767282,1.058394105402062e-09
3.2044599871281364e-06,2.597406546072714e-06,1.1268044395366988e-06,3.6093495472859,9.42578758064443e-14,31265068.19711675,0.0020621469503592123,7.343234975155141e-10
3.1616524146944837e-06,2.622229181192772e-06,1.519455430473316e-06,2.922419717161358,2.6656244298607656e-13,6098883.775494488,0.0007243947744522204,4.225721588158418e-09
4.6681170861874185e-06,2.817355362396634e-06,1.0865458331733716e-06,2.907435162638157,4.377572725679426e-13,6278779.881388178,0.001240255084560242,3.963838516361756e-09
4.752528104508343e-06,5.745225625532984e-06,6.667537101799274e-07,3.1542232152785314,5.264796178757482e-14,145646197.7808405,0.004020877753675962,1.5472156257011797e-10
3.1304394636629217e-06,8.705237306497656e-06,1.2658893822346045e-06,3.3872113711418175,1.535304695973212e-13,29155678.834030468,0.002592862941287999,6.828763058952886e-10
4.441953327171987e-06,3.3129390595194756e-06,1.3394472943053576e-06,3.493903016558628,3.1450041016769677e-13,9964683.121219369,0.0020354393464430084,2.4768245619778523e-09
2.9991997544811187e-06,7.52669232002398e-06,1.495790936032091e-06,3.5789827570356163,4.170804086007496e-13,8990007.338955836,0.0025300961172498955,2.0015494308108555e-09
3.006319769807671e-06,1.1809893792400232e-06,8.637785676174314e-07,3.2152923915193434,1.141623006755329e-13,17251201.103840336,0.0010911110670742633,1.593673516177523e-09
2.998526396272445e-06,6.1844664323051996e-06,1.9980968685945075e-06,3.155642477623333,2.0403960993765396e-14,104011040.27843635,0.001130275646308661,1.946644567621676e-10
2.917378599974065e-06,5.636551497037881e-06,1.3672660592252297e-06,3.0687611791206026,1.0055653586421946e-13,28106405.26612276,0.0013407522734633559,6.596489379813639e-10
4.962410808552495e-06,7.283106673108029e-06,1.9900592956844455e-06,3.6208570728666274,2.879411244501794e-13,12552193.790740997,0.002414689117996948,1.7230247548894236e-09
2.156939668108773e-06,5.966663507944194e-06,1.682865470743182e-06,3.4213554137616864,5.875340027555528e-14,39906389.86215009,0.0014081487262821233,4.673843270063239e-10
4.139867079465411e-06,8.461917103202273e-06,1.3533216259109748e-06,2.886204861744417,4.821498121550514e-13,7935851.251494794,0.0015926057418302227,2.1167049540334082e-09
3.8117407698871178e-06,9.857548828938097e-06,1.2821089530744097e-06,3.000482979435825,2.838687338307677e-13,15490335.95145586,0.0019947065464434454,1.1983963928043186e-09
4.548855936446771e-06,9.662135409245599e-06,9.101886674402157e-07,3.597589149841655,2.9446171475366763e-13,29466734.607252084,0.00574704473989417,7.004308201317345e-10
3.894088484575836e-06,1.1506876198203935e-06,9.090344375378367e-07,3.4235391613422133,2.991793394097507e-13,7368993.737751032,0.0013949794218906689,4.146793008838902e-09
3.106608169421346e-06,4.8765930210956995e-06,1.4140320909395197e-06,3.4675306933435137,4.862020661329551e-13,6402571.758606829,0.00191810897783256,2.8270541088331327e-09
1.5061929843485778e-06,3.6444405681787112e-06,8.123242122385319e-07,3.4799186055727103,7.576943715581435e-14,43053201.87184522,0.0020083434814973994,5.026027994980407e-10
1.5789572820052574e-06,9.182145322668136e-06,7.852356317221274e-07,3.6319713081245886,9.876866220983545e-14,55547194.82529479,0.003957712304401555,3.867267012857887e-10
3.067885327264544e-06,8.60594302497929e-06,1.0180168173716458e-06,3.561417752146693,5.333568320532337e-14,109568051.32741107,0.003848252714580338,1.7487919877533705e-10
2.221821451755812e-06,6.790044130699036e-06,5.651823849755675e-07,3.245760331904685,4.2832451182972866e-13,16412100.996610608,0.003943496785155325,9.223754307223123e-10
3.353050373354523e-06,9.39171351795382e-06,1.091231724879122e-06,3.6630336847509075,2.5401693724857593e-13,24562681.781610377,0.0044211759577261825,7.982777821897732e-10
