W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
6.476499887280337e-07,2.5816867745595863e-06,8.271239908022525e-07,2.8888153212079497,2.3175158820931515e-13,5732335.921837617,0.0005902809267259394,2.9622277105015063e-09
1.1589298978799994e-06,8.45030109743861e-06,1.6464652525843722e-06,3.201732766277957,2.559809757897424e-13,6868439.581118735,0.0009647270264183078,3.131270482612854e-09
3.81669146984048e-06,8.369648668945397e-06,5.453445965800981e-07,3.1215625698677245,4.992089514302188e-13,20317972.52360456,0.005070807426080781,9.846565760890258e-10
4.836779040054266e-06,6.881386314042755e-06,1.7075028024704929e-06,3.0647690705530115,2.5761460135505667e-13,12429910.23405354,0.0015144613557703088,1.6875188461635277e-09
3.2574595024038403e-06,1.3450422779669463e-06,1.857066436463295e-06,2.9650713422987947,1.513015125725196e-13,6014345.508983883,0.0004276697610796238,4.269675473503286e-09
1.4787954780761805e-06,7.395141683215332e-06,6.910193764046863e-07,3.2751776313543495,2.0005923818160962e-13,23863256.379108872,0.0027655593420970953,8.164817893589205e-10
2.8902181729665774e-06,9.17741585976669e-06,8.11971591421737e-07,3.3841639639195407,3.9777387173428776e-13,17235012.799265143,0.004219283032473646,1.1376749971484162e-09
2.5128756306312856e-06,5.0768877991678675e-06,1.2139515447227467e-06,2.884448424641667,7.317454379084515e-14,34895013.22518146,0.0010848186391208812,5.619096061298844e-10
3.998740402979083e-06,9.787002230022547e-06,1.3330234259583752e-06,3.672314425329485,2.0080642186775976e-13,28535482.14966565,0.003943922296432675,6.67481939091492e-10
4.893937944424285e-06,6.726473242725017e-06,1.480558987674012e-06,3.374232821623096,2.49802485729632e-13,16816483.825081255,0.002428091061950338,1.2600739928794206e-09
3.251176315522314e-06,5.306670725297705e-06,1.367372110413668e-06,3.546066815581384,1.4034303976157175e-13,25195167.820416752,0.0022564637331839114,7.866815357605416e-10
2.848936386504215e-06,4.741974352287019e-06,1.7905251981179368e-06,3.1968003230892243,3.1884519089072424e-14,64673404.11976842,0.0011106536198878763,3.446537414855541e-10
1.3705050164315536e-06,6.004211041955134e-06,1.7683505857895402e-06,3.025966221183076,2.4042615222437643e-13,6084546.758036436,0.0007176840999464991,2.9858943711339283e-09
2.648640406343303e-06,5.992945294567089e-06,1.040174521648759e-06,3.3885573744189057,2.455112170308168e-13,17089738.66808132,0.00243739355020942,1.0614776747104421e-09
4.2798027509041375e-06,6.598782080388868e-06,1.7076759630874895e-06,3.2555054218964767,2.572103074474448e-13,12509362.34105237,0.0017162744453756492,1.5075962782628496e-09
4.015230713211496e-06,9.41629293154715e-06,9.079688065224725e-07,3.106624034017337,2.8692739196609795e-13,22873492.95690828,0.003195228662731994,7.816947601248142e-10
3.44124078413376e-06,3.7808268753535537e-06,7.018748851510565e-07,3.046842266292141,2.634665780970399e-13,18102512.70216073,0.002288058018932555,1.2069494804066929e-09
4.005297731484747e-06,4.098388457977497e-06,6.690645978805386e-07,3.189537054187047,3.3321260038602277e-13,17938805.78059888,0.0031530712343979883,1.163412166004939e-09
2.5044679169675814e-06,1.5014331427979835e-06,5.136982680232511e-07,2.9702057302936336,3.9925578965258964e-14,80286298.94431697,0.0014938435284450695,3.049478449381766e-10
9.959087381690138e-07,8.087713773903508e-06,8.450421622334872e-07,3.1603545920265836,1.0966598400509856e-13,27306069.24084363,0.001617035171106,6.513784021312923e-10
2.9081800655551017e-06,1.6350245772835355e-06,1.5325945636755302e-06,3.405759444444779,4.109853888163318e-13,3552720.376324735,0.0009106417623351762,6.9832028352995775e-09
3.3753430984936618e-06,3.933161113453113e-06,5.619263040006606e-07,3.3375294768991286,3.176352146263127e-13,21636776.913612198,0.003935389380851412,1.0273582264021145e-09
4.070725729662812e-06,8.798204038987608e-06,1.030436698288976e-06,3.3039333014408463,4.2881200893251e-13,14359752.1129507,0.003452051537877706,1.4221764731266384e-09
2.159624124167921e-06,8.155080272822901e-06,7.412198052814974e-07,3.687143202084249,1.4675102214177621e-13,46351567.963779315,0.004999088142043398,3.819143490887097e-10
2.894221051992857e-06,9.364185257104396e-06,1.1821412722032874e-06,2.8901478180726694,3.9559095769870903e-13,9626412.356805699,0.0016789176252786351,1.6192661394459967e-09
2.994008966862595e-06,2.209796065177172e-06,1.8378612814345684e-06,3.1412100678340766,2.351218877095242e-13,5603103.470700964,0.0006893290771882581,4.574739903961799e-09
2.2388618615365707e-06,1.7088785754198498e-06,1.1394921038067812e-06,3.218507360946939,5.615784574831264e-14,29853700.228918742,0.0009248788571915445,8.064654640062434e-10
4.2099648519137885e-06,2.0070810141921e-06,5.961753813212924e-07,3.379717988954469,1.729474929624086e-13,28060675.657460146,0.0029899652916695304,9.838220848184054e-10
4.343773744366392e-06,4.899122208936399e-06,1.730676480123674e-06,3.1709560225196673,4.254138157941071e-13,6172791.762086965,0.0013526714618124962,3.5586170966616787e-09
2.8885662163178305e-06,4.338755242086638e-06,1.984961228732875e-06,2.999819919165168,2.9606959668182257e-13,5541219.017636039,0.0007362138308790943,3.2694855142055253e-09
1.3202485991877822e-06,2.7642220127508248e-06,1.5086452621702917e-06,3.306417631716542,3.8117939747866326e-14,35009532.914126344,0.0007623445450293232,6.669695516382888e-10
4.909356968793232e-06,6.5612472910954366e-06,1.7955242431202918e-06,3.5098385575216686,3.97024077867562e-13,9106574.888750888,0.0022802849570881956,2.254458056797088e-09
4.031298158672927e-06,8.784375234345583e-06,1.0106962179250187e-06,3.328694343390994,2.382548387167046e-14,262180872.40856728,0.0036982937867174313,7.886425554895335e-11
7.464050936171036e-07,8.468277247980204e-06,1.1979926070922853e-06,3.4669109693165074,4.1889663501325465e-13,4861051.738458626,0.0013344198499504274,3.879747066161837e-09
9.21846635104585e-07,8.06784923277571e-06,1.3218129770310403e-06,3.0422952142118254,2.5062464774947587e-13,6886658.866686274,0.0008555322560331537,3.2664761816839917e-09
4.6227051816671315e-06,7.310700079138853e-06,1.6120209494428026e-06,3.669463983131716,2.1612878686920707e-13,20363185.583595768,0.0029850668525486694,9.629064694599476e-10
2.353790518169898e-06,6.568590714814063e-06,6.668286481086636e-07,3.660615845198003,2.325705053434962e-13,30776690.31028136,0.005009170679359696,5.259749948854326e-10
3.3371095760070145e-06,9.25790449469528e-06,5.276960906032892e-07,3.3923262505799263,1.503909428851612e-13,76190009.68748243,0.006652325505400413,2.2678580650504812e-10
2.9984626475584555e-06,3.992076557119133e-06,1.2708960934726136e-06,3.7203768045691774,2.7126228735707527e-13,12415333.290711358,0.002390917253119513,1.7239477150993757e-09
8.108001056651828e-07,7.86498051409863e-06,6.035265095778166e-07,3.515449047703476,2.66152702410593e-13,15913177.567342114,0.0028256746981892202,1.139740741508344e-09
3.700437801709288e-06,5.953874232060487e-06,7.349651799742167e-07,3.487457179881126,3.3284534492835865e-13,21860705.00325888,0.004494509237258442,8.797203784864902e-10
4.2117794509553505e-06,3.6820535884911297e-06,1.2922833891686753e-06,3.5796249857654594,4.1379457327188814e-13,8449771.019769287,0.0023480059540463643,2.7642822659217864e-09
4.861271144189756e-06,5.757914125893016e-06,1.410606770690921e-06,3.38068794468704,5.391871142150888e-14,74961885.84917177,0.0024452684991026086,2.888173685949447e-10
3.9451275854618084e-06,2.7139999608011454e-06,1.6689462735960468e-06,2.9898463457410416,3.0285613892514397e-13,5632841.511995534,0.0008143980852202867,4.295539496049622e-09
5.134654600748e-07,5.977472136151554e-06,1.4133779449003595e-06,3.5629770730827275,3.2245022605804906e-13,3869449.983651857,0.000860463972717955,5.008428283060337e-09
8.703247753997711e-07,6.684315280128697e-06,1.5566903800125421e-06,3.739143242818919,3.578010569252028e-13,nan,nan,nan
2.228131877508351e-06,4.003499315310071e-06,1.1730528381506205e-06,3.556577010687729,2.6089894691224103e-13,11436261.415645989,0.0019148555985972861,1.7461287268364928e-09
2.0232193281856567e-06,8.675244216786594e-06,1.9080667067124743e-06,3.735065315308156,1.9951389033617136e-13,nan,nan,nan
3.794123544475125e-06,9.373325827667842e-06,9.472184423609934e-07,3.66908326440815,7.946168154946942e-14,96270946.53744245,0.005241298026720248,1.8648496556663987e-10
6.050241231907504e-07,5.773124055599796e-06,1.2967726086179493e-06,3.3680766339566652,9.652719107036369e-14,14112340.120077917,0.000838824343831543,1.4014999719289453e-09
2.7348880937915724e-06,9.836474383366592e-06,1.6405888282461212e-06,3.442204789615666,2.2489694059998347e-13,15437168.40282742,0.002209256189138903,1.1470790440578619e-09
3.5128329461052963e-06,5.735782530863833e-06,1.9243549463737986e-06,2.963561263899325,3.67329663551887e-13,5753420.32933168,0.000926977269177766,3.2368088106470947e-09
2.696310274374224e-06,2.9025423313006773e-06,1.9018044216728533e-06,3.2308312671528236,2.5777002506697854e-13,5748710.775082053,0.0008035679488371882,3.866342703274687e-09
2.7823276998634677e-06,6.195896365634458e-06,7.408276070544509e-07,3.006691049832601,3.2160801840157697e-13,16136343.297399294,0.0023566503782674847,1.2743781310329365e-09
3.5243682181456903e-06,4.007569488110046e-06,6.600544888748562e-07,3.6884963216520905,6.039301039176083e-14,114313190.98471996,0.004986883460027888,1.813391947525472e-10
2.557706149742217e-06,6.407986796251222e-06,9.794174324413116e-07,3.18297904024904,4.836246798907058e-13,8576233.577023936,0.0021824713759947814,2.065663959961506e-09
2.140338465014697e-06,7.166544565397895e-06,7.739584929900891e-07,3.6350926590642536,3.3561251593759633e-13,17932202.924025115,0.0042798073784146235,9.0309583593964e-10
1.6984617649572592e-06,4.6915731944170435e-06,1.8573755062511127e-06,2.9027650607054887,1.0089619251250984e-14,130043127.97424068,0.0005894770713933372,1.4146472783066572e-10
4.95024879085927e-06,9.329012844824784e-06,9.748069624783841e-07,3.7099999076862824,4.748885876813485e-13,18263975.44110296,0.006165284783625722,9.148259286266309e-10
4.6734177565844795e-06,3.231140077249871e-06,1.0680657908317802e-06,3.4097656569023957,4.2002642941449176e-13,9102908.054789275,0.0023638219376684085,2.6241604909633338e-09
1.698908045747721e-06,2.464669363272938e-06,1.7117352181503133e-06,3.738231106044891,3.371575150828163e-13,nan,nan,nan
3.504891362594971e-06,4.477521667959941e-06,1.8566748965618979e-06,3.201639262052168,4.1960393770684165e-14,50895859.512111366,0.0011549174857955896,4.681318469820194e-10
1.5484994385538697e-06,7.437765268708972e-06,8.999897522055763e-07,3.2940216795257755,9.95139679834336e-14,38008470.92245235,0.0022121500262660696,3.922578205715854e-10
3.931118263742106e-06,4.031515675154823e-06,5.614414185493783e-07,3.293111928734664,1.2205590565691516e-13,59879332.37862662,0.00418383212967024,3.979582743207069e-10
6.212742017672308e-07,9.754271040965276e-06,1.7984531993055125e-06,3.3011729090179465,6.440548793606379e-14,18138179.3578811,0.0007234558469041799,1.1143759832455096e-09
4.441234155545293e-06,8.650668155877057e-06,1.8262059219860291e-06,3.2728387257093456,4.82459621088118e-13,7367066.633840765,0.0019401196939223089,2.208695032754495e-09
3.885326730678614e-06,5.0636076765045635e-06,1.8043825259655295e-06,2.91490597218601,2.606387938649024e-13,8291656.6558448225,0.0009258718125464426,2.3735231016305687e-09
2.0064683715153144e-06,4.173724656032364e-06,1.5731061093253232e-06,3.6835219937755728,9.294152050387661e-14,24232473.08742224,0.0015482395583615864,8.091556757958375e-10
2.586426076354254e-06,2.7231132493702156e-06,1.1880940030467703e-06,3.650522455470307,1.9915900636301546e-13,13377703.034667693,0.0018522748962179565,1.6866870140230639e-09
2.319210800874001e-06,8.52053599590085e-06,1.6064048420034605e-06,2.9551806849194,3.340853549494495e-13,7323772.764497688,0.0011360549950027742,2.2197835136184748e-09
2.572251648312817e-06,3.436036002536143e-06,1.3695637710870065e-06,3.1885189823021043,4.080332191741729e-13,5322407.308204892,0.0011186724134643563,4.357249334773514e-09
2.8502356671363466e-06,8.961161662227866e-06,1.1369661701304547e-06,3.053124604378637,1.3105614145743056e-13,31584231.063775893,0.0019295257065454392,5.636086639927918e-10
4.6251710617905165e-06,3.2261716635200223e-06,8.826872014491044e-07,3.6372363676543653,8.328463189427596e-14,60398462.938744985,0.003576808151424052,4.2471928088031276e-10
1.6640306592560094e-06,8.714294236941301e-06,1.363789645830902e-06,2.9185804290337662,3.569744429215425e-13,6587555.775006627,0.0010648116065214137,2.1516640582813233e-09
4.78958196551501e-06,5.33523607873783e-06,1.4354343305659295e-06,2.904894956831007,2.193215413189365e-13,13940003.879424289,0.0013320370809536803,1.6228169223575573e-09
2.3229617305905686e-06,1.0738542673850644e-06,1.8552311007613333e-06,3.247506280381465,5.435367615690046e-14,14668484.193362612,0.00044770576950769504,1.741905317452268e-09
3.913466115337641e-06,7.255215144460072e-06,1.7930854578357944e-06,3.432602040106244,4.789671336596606e-13,6939511.337602236,0.0020078905598261273,2.783072855012635e-09
3.644007286971719e-06,2.0643548836463886e-06,5.142113494839813e-07,3.2553757155233476,4.564843638868432e-13,11259943.914618354,0.0029195108909719665,2.3884623923187047e-09
2.065973874253655e-06,5.676618777130047e-06,1.0433986553755225e-06,3.251454146792834,1.3191411993410972e-13,25505463.672187977,0.0017735720999751173,6.6343339581751e-10
4.584033977293166e-06,4.08216697964709e-06,1.3714362263294058e-06,3.1584883013467784,4.521234264990826e-13,6718561.190224752,0.0015830545743539442,3.4278025892488384e-09
2.405260136788501e-06,1.5258496064980575e-06,6.498762772721896e-07,3.5355386101586603,4.1668475893671036e-13,7752613.371005721,0.002158141007111404,3.3918019221930933e-09
4.121250724437403e-06,7.180859321785111e-06,1.852512753035678e-06,3.604212466039743,3.7368790730004924e-13,9387913.069966003,0.0023267099231815006,2.0421460755491313e-09
4.1076178171425e-06,8.663639889462091e-06,1.8153876935138425e-06,3.3161548742056914,3.4385178961690076e-13,10176796.537794244,0.0019595341583585326,1.9893603455839246e-09
3.503886375144566e-06,5.939850090978255e-06,8.804840120131211e-07,3.191453983751745,5.0734711636286137e-14,102530744.16502175,0.0027629531399128424,1.9838972361424592e-10
9.174851672841048e-07,1.7628478053557271e-06,7.498211233195661e-07,3.422004730488933,3.5059951512253217e-13,5385024.026189024,0.0011271409684504843,3.100646156343365e-09
1.1597918773907737e-06,6.146396075564037e-06,1.6040094850161642e-06,2.9857961998133944,2.1304432674364005e-13,6797497.054260281,0.0006871089512737596,2.1630092780125423e-09
1.3216038609516341e-06,2.584930646040821e-06,1.4956320200369732e-06,3.0582906095850313,4.932727442727181e-13,2383309.2797830524,0.0005566960899123763,8.157405273486132e-09
4.2908066620654175e-06,3.551361126338849e-06,1.175134718980129e-06,3.087918215259208,3.5728404346152433e-13,8621512.198925437,0.001548241021299943,2.657775657367051e-09
6.160849447628707e-07,2.430608174897481e-06,6.661601726066647e-07,3.505127268086747,4.045866088206799e-13,5080459.9530627215,0.0013594784270143051,3.2690271526672263e-09
1.325395132518855e-06,1.129967155384292e-06,1.8788492206986268e-06,2.904005900955638,1.23069016095528e-13,4495083.73231891,0.0002492081217700395,5.107208800099759e-09
4.045660580586665e-06,6.49961140967582e-06,1.649098119438651e-06,3.7270234954247945,5.4115587637096373e-14,71448387.15459803,0.002800012083896546,2.7443367048759264e-10
2.172441813216338e-06,9.706469888975118e-06,8.901721846063171e-07,3.3337352437457017,2.3038037477368087e-13,23138585.5891325,0.003192827931061579,7.835535935194888e-10
2.7318907751828415e-06,3.680867761549211e-06,1.6258595873678308e-06,2.9074694074814564,1.5862544761576222e-13,10764964.706059065,0.0007395943432293053,2.0043721852699503e-09
3.439966456448526e-06,8.263395479407933e-06,1.5411875388768414e-06,3.471976815971555,2.700023099377492e-13,14508789.237289775,0.0024140240243408296,1.2636829208808416e-09
4.624144568828242e-06,1.5447043712356707e-06,5.35667542051028e-07,3.2307753508030457,3.771469352480506e-13,11736729.448307185,0.00249035562903982,2.5461567785991555e-09
1.990057936495669e-06,7.421734453785601e-06,9.468533976524147e-07,3.294092888291191,1.3236628955232943e-13,31525038.99693625,0.0023707931617007135,5.664997667620868e-10
1.5940040806166492e-06,8.840306444176597e-06,1.4847103687775257e-06,3.285688463140403,2.386293134943478e-13,10532701.464408252,0.0014358839117659466,1.8616157690896373e-09
4.326761579509502e-06,3.134193638846355e-06,1.0875871590504165e-06,3.726758382156693,2.794593833457969e-13,14444469.346695215,0.003000881528023106,1.7501204301650314e-09
3.2978324708469362e-06,9.861028407925895e-06,1.0230440433775194e-06,3.602789086440154,8.625598218600158e-14,76014523.70999907,0.004339066524146399,2.4687944564288e-10
1.5147222757113545e-06,2.277634929588266e-06,1.9331406134205277e-06,3.574194799274527,3.0943338881383167e-13,3654586.3395851078,0.0007353958603069027,5.1783510430941755e-09
3.662578136301022e-06,3.56273345058709e-06,1.3567840693840663e-06,3.006430746421536,2.814359789547317e-13,8552065.530296613,0.0011311232307058708,2.4420902240567038e-09
2.1633570760462887e-06,6.666728593326475e-06,7.38147191433295e-07,3.539278366886638,2.1833345916004393e-13,27126021.512457848,0.003901712196437914,5.971043219457043e-10
9.770445716591574e-07,8.59167283047837e-06,8.440662834286034e-07,2.969530029093966,3.184209358212224e-14,85816780.7810284,0.0012996948741438297,2.6049007435319503e-10
4.311493407569662e-06,2.968678841529636e-06,1.0820445497691115e-06,3.127692479547399,1.9927023954635119e-13,15407309.224811684,0.0016003432761723742,1.656211642678251e-09
1.2764076284866068e-06,3.7175570558503266e-06,5.860308798550567e-07,3.7286341093940543,3.655146166887255e-13,12617771.110221045,0.0034630644898603043,1.2378221574776826e-09
3.839224608858318e-06,4.699956648377944e-06,7.414271239138788e-07,3.018059940210627,7.023205743617679e-14,74992691.55333011,0.002515596812301608,2.880282430181909e-10
2.4212340780847346e-06,1.44791326616141e-06,1.1163131471439985e-06,3.041910570696142,1.7945635348818357e-13,8214445.085886272,0.0007326456336138862,3.3002064108122922e-09
4.50500560972127e-06,5.969166786402705e-06,1.2648567473818677e-06,3.2871967604996386,3.786645983535804e-13,11304161.11856766,0.0023490681085158206,1.8256676131003034e-09
2.012694625511865e-06,9.332246659620805e-06,1.7569594313575527e-06,3.724289885578573,3.9658967972842014e-13,7469657.478886496,0.002187703649911412,2.5150117010658835e-09
3.1980313626849483e-06,1.0111631339441344e-06,1.0673628433573572e-06,3.099448685520239,3.158340500457551e-13,4415225.278841167,0.0007198402631707332,6.6370955976691564e-09
2.5366831139619984e-06,1.9931920275338885e-06,1.9592909735962983e-06,3.1002227587999633,4.881828138446967e-13,2184539.6489416054,0.0005379192430861762,1.1417395913290517e-08
4.418351947510618e-06,6.670989966562178e-06,1.7919364100959874e-06,2.9556236918740004,2.748062603680894e-13,9931478.71715718,0.0011914601876687708,1.8403641023812087e-09
8.290624516576134e-07,5.643562786426513e-06,1.6648966542649255e-06,3.7450932046944065,4.849530479515895e-13,nan,nan,nan
1.3990072075706646e-06,3.6235658345271406e-06,8.99090356353975e-07,2.9681616009086778,7.391699692196581e-14,30564596.33287613,0.0010055087955230327,5.745438455865062e-10
3.245417819886988e-06,7.678815160449319e-06,5.351366308826048e-07,3.628683061620067,2.642228125199705e-13,42484990.36741548,0.007595110499636979,4.305880213770205e-10
9.818507896467194e-07,7.826257914494367e-06,1.8041206836549174e-06,3.3291785154264986,3.5306067299632687e-13,4191870.7663822426,0.0008892300350199314,4.018290411686861e-09
4.420789475899648e-06,9.370431966926345e-06,5.754791409518817e-07,3.628537989569807,4.662241758517671e-13,28956621.10194144,0.009256053468543043,6.962627529924833e-10
7.240575318964185e-07,7.689090567142424e-06,1.3062009100615145e-06,3.5548225276269427,7.116799057647265e-14,25878930.111260224,0.0012923866772745266,7.57675956963793e-10
2.687433892984876e-06,2.456032563910865e-06,1.043923116680664e-06,3.508324284025819,4.571539519748462e-13,6028233.43524727,0.0017705223237643498,3.957980625072644e-09
2.6011465307642287e-06,6.127993466593617e-06,5.830660120436904e-07,3.3501572975287512,2.1862468583879662e-13,33731596.177468784,0.004168913680514143,5.493783568680123e-10
4.374008624899354e-06,5.383525990465927e-06,1.3588449640862765e-06,3.676057629976912,4.350598772572963e-13,9970462.889672453,0.003020940385929025,2.002131910536429e-09
2.4840382041272747e-06,7.608470825355205e-06,1.4167465053078911e-06,3.560567140325034,3.497418953156861e-13,10186935.015200492,0.002438290511318073,1.9248030058105525e-09
2.0429685441227003e-06,9.687790944326982e-06,1.8515772708591262e-06,3.739607328677192,1.9821074311091003e-13,nan,nan,nan
4.5799609658854e-06,9.847882982789737e-06,1.1851487726990292e-06,2.8904097396008077,3.3170797424351854e-13,14946760.503543906,0.002069722860780077,1.1544284993801878e-09
1.1717106664734835e-06,7.625571416398145e-06,1.374520296824748e-06,3.114464165142481,2.2606571543315207e-13,8665685.243411899,0.001012305449217647,1.8001334973056254e-09
7.468977636603378e-07,1.2065214762016269e-06,1.7423143876020914e-06,3.190752467009744,8.232075927701246e-14,6645648.017053232,0.00028670926446771667,2.7254879043399268e-09
2.542260612219651e-06,9.164463854364333e-06,5.196026091838969e-07,3.1065415253160737,1.3128065667709909e-13,67007727.34973804,0.004360673121424569,2.2558322060487482e-10
1.3540415728612941e-06,9.768837597512215e-06,1.9136159205849643e-06,3.118690113578013,1.831873345970311e-13,9239738.463482533,0.0008791992980936534,1.8195445375873396e-09
6.528176717588945e-07,6.7833268525013295e-06,8.154186822534723e-07,3.103152375008648,2.550198703869682e-14,83797136.82069905,0.0011322708096442892,2.62947907893244e-10
4.075264432045313e-06,8.608720884538449e-06,1.6829381721076719e-06,3.0434996976743793,2.292822767607144e-13,14452441.874759875,0.0015190286097545751,1.4485662182972146e-09
3.6725188589570837e-06,9.971872628159834e-06,1.1977397136166738e-06,2.9815731324729398,1.0879687706119709e-13,42091690.26113871,0.0020254727512942082,4.14349514959545e-10
4.751832341900244e-06,9.568285855873025e-06,9.373564408242233e-07,3.53838041822242,1.1600946540294174e-13,72109351.08274892,0.0052671501554128275,2.618369031375178e-10
2.036550303438725e-06,9.604096837625995e-06,1.5070111943248527e-06,3.6069019355090988,1.7604851285231e-13,19055075.659716494,0.0023791364937081555,9.926496326591637e-10
3.1480488484875025e-06,8.599184232340306e-06,1.4213638024401556e-06,3.337610286396859,2.166817674666803e-13,18028221.252729543,0.0022147850500718585,9.164103880064021e-10
7.782901376373372e-07,8.202215917046583e-06,1.5985754745590824e-06,3.6440114479692434,7.849842711862915e-14,21275215.906154037,0.0012345044567084484,9.216283972742949e-10
6.889093351598586e-07,7.0114626725510574e-06,1.3715528589778708e-06,3.0687943603563723,3.3569003988173135e-13,3955041.84918593,0.0006694279030931606,4.3961557432337595e-09
1.7863265323311423e-06,9.607982792809351e-06,5.240207239770715e-07,2.9081037944576345,3.3519753172024076e-14,195108923.22202227,0.002911110369781342,1.0049690610479357e-10
2.04382691545984e-06,7.839214310771834e-06,1.4737034067720848e-06,3.0281052291343977,5.83438917274684e-14,42250100.16690429,0.0011701757690640035,4.786294669833637e-10
4.295633769659746e-06,2.8469916564189427e-06,1.3620531542433366e-06,2.9811910680992115,6.61723961730751e-14,33463132.941240765,0.0010408820045122902,7.586812953349459e-10
4.7515789802423945e-06,9.597417451539919e-06,1.0800032968666976e-06,3.41359148332216,3.741309491776295e-13,18543338.78370276,0.004134927743859846,1.0795278055454176e-09
1.3067540870771566e-06,5.531049348233555e-06,1.764104888074697e-06,3.1255867224974887,8.608778819441347e-14,16741556.591447474,0.0007351261181893254,1.1712078879970893e-09
4.3571747422628365e-06,4.330407300534144e-06,1.1486887449425219e-06,3.650616061428326,4.878550333167644e-13,9219983.512672372,0.003118438644497918,2.6320597312198486e-09
3.666393385358875e-06,6.112242641640452e-06,1.156506266985945e-06,2.8715573275606183,2.726692490677227e-13,12988595.019309297,0.0014502666518738136,1.4713950575796096e-09
2.8343490602440503e-06,2.954535261163768e-06,7.767390502106225e-07,3.171110850134832,2.6747456311030725e-13,13648438.197159082,0.0019052956836808983,1.6346074015509818e-09
2.905139598643272e-06,8.049344824996895e-06,6.557707554401314e-07,3.7030398373655258,2.2681817418516224e-13,40090130.45580703,0.006511945442967527,4.890940217534692e-10
4.4787177291960824e-06,4.381500211602982e-06,7.480360746673483e-07,3.6975677381713656,3.281634530891164e-13,21808847.13148525,0.0051085641770582,1.1249714599651277e-09
6.366819984980741e-07,9.506341006957931e-06,1.918042525695549e-06,3.233098440123562,3.0951054331431343e-13,3461871.926152449,0.0006415762132052502,5.838636648785713e-09
4.389800667665579e-06,1.1031201692277918e-06,1.533865423719734e-06,3.2973813191432138,3.5799145135929064e-13,3495761.5243920786,0.0007340509652583496,9.212036334114146e-09
1.1110203758975813e-06,3.111173927557949e-06,1.3537565307197893e-06,2.9773828017067436,1.9256548771308267e-13,6441036.194827753,0.0005441234051106994,2.549387047718322e-09
1.3538594227246929e-06,8.29383127048714e-06,7.950684181607432e-07,3.5766876365866516,5.067412630120004e-14,91141481.03724545,0.003224313718398558,2.0230779086015015e-10
2.1146190120738198e-06,2.855100154264238e-06,1.2913604572803318e-06,3.646796795048926,3.6763472947097555e-13,6239464.685312865,0.0015629347067865804,3.3255631943128678e-09
3.34382172741444e-06,2.7390049619165422e-06,1.8408205835512067e-06,3.6896424371708094,2.937499816085641e-13,6658715.7499649525,0.0014089226941453065,3.5960478595989057e-09
1.2965253319546416e-06,6.116187396388196e-06,1.317976568068248e-06,2.9612231161824916,1.3524936716223087e-14,135380832.71490812,0.0008796865302878853,1.4483470624344434e-10
2.9684563628292524e-06,6.200686496045619e-06,1.963262351948803e-06,3.6939441095811576,4.9161802771446346e-14,54560469.76122726,0.001905395194489781,3.1992892291769835e-10
8.618061383330215e-07,8.823076750683876e-06,1.7130670050946125e-06,3.3297182038351236,4.800966881281377e-13,3116668.6508666137,0.0008995506469038334,5.799406126751044e-09
2.502889979164756e-06,9.255664107536233e-06,9.958197713241249e-07,3.237973387619724,7.463528413463641e-14,64987992.957543835,0.0026081307998540573,3.0146296376261616e-10
5.569038887985447e-07,1.1000290113783753e-06,1.5097994610776856e-06,2.8813828634898373,1.636665378668142e-13,2753757.151716013,0.00018524523804110352,7.45550188649428e-09
2.2838186439391813e-06,6.53258005834114e-06,1.966312949907895e-06,3.4470247420405276,4.847424785534474e-13,4521022.958784129,0.0013893739743216019,4.150634617513135e-09
4.0712956614974e-06,8.330209775219525e-06,1.348164052099302e-06,3.6905813879688205,2.6863883550424257e-14,196824706.1082569,0.003846212190574557,9.962084295692433e-11
9.178261479017351e-07,5.318275332444466e-06,9.630542292356067e-07,3.257722697100795,3.5829966363389034e-13,6247378.864826534,0.0012677199029229467,3.1537023815609273e-09
2.3052164307569722e-06,9.771085276345674e-06,1.976538239350891e-06,3.500598060686006,2.844167968876345e-13,9378772.681056831,0.0017673333295484572,2.015342117880839e-09
2.9545248484432614e-06,2.0721128018430157e-06,8.779999387634546e-07,2.8726735990009535,4.755194248929885e-13,4875230.54958189,0.0010050743834027305,4.634852198986814e-09
2.2459465617979476e-06,7.3330518661950935e-06,6.746891432172582e-07,3.6025313570311077,3.1162176774843907e-13,22709838.907309998,0.004937698253598958,8.994895452116169e-10
4.241471175679205e-06,5.223512556391179e-06,1.7334780108813497e-06,3.003264794276249,2.1012667694031354e-13,11816850.811425364,0.0011495771199539282,1.730132031692643e-09
1.8811103283327538e-06,5.312372727990518e-06,1.4898113788753972e-06,3.388547070322916,1.48037866928815e-13,15557854.970233422,0.0013355668769932285,1.0821646165280403e-09
3.4495534860598073e-06,2.797593821032462e-06,1.869764593425001e-06,3.2751040389279376,1.7585769452123344e-13,9508927.949782612,0.0009557216558377706,2.5966755974488584e-09
3.6524484379459073e-06,4.988025952778471e-06,1.7719896905122904e-06,3.42567588855091,2.6644617149319657e-13,10002830.383294763,0.0015895124419805066,2.0978987987711777e-09
1.4160428870909217e-06,5.030723917622136e-06,5.943888700614326e-07,3.3547913774141724,2.013778567047928e-13,23632946.970316213,0.0028578529906616817,7.173117096102778e-10
