W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.111971348693688e-06,7.719671771492995e-06,6.430887515788007e-07,3.4606950802011602,4.1990982842941294e-13,20475564.07521822,0.005377897759961014,8.814767394773382e-10
2.4764948410920565e-06,5.119868756604738e-06,1.524613508863784e-06,3.322121307687142,3.4761462669787844e-13,7174390.2832949115,0.0014007613023999464,2.8038015056018237e-09
2.9924177068234914e-06,3.4208262647771806e-06,1.3209677799353758e-06,3.0114779373720517,8.213586941352352e-14,26913180.24172035,0.0010560559168936807,8.697068062443663e-10
1.5215575526049862e-06,3.300577824902409e-06,6.732739325820457e-07,3.216734685612786,3.183026087502614e-13,10665723.707316073,0.0017777214278678981,1.923166585614231e-09
2.4149860518291123e-06,1.7878965518598305e-06,9.075417092199742e-07,3.0448874080063244,2.7305387361037534e-13,7551450.433171485,0.0010164067726559651,3.4001875019420704e-09
2.0174093626609866e-06,8.58016791845774e-06,1.9939777739028e-06,3.509170400509679,3.7766614292046214e-13,6159963.862129371,0.00153024247743245,2.9600901642003844e-09
4.560675095477107e-06,2.4010826513225633e-06,7.302184431992291e-07,2.8592346208170576,1.2912574503385342e-13,27726752.02686485,0.0015619318724251615,9.201831278378253e-10
2.277299778285175e-06,3.79868211479419e-06,8.374874837610605e-07,2.9737127687048925,1.1190075671141842e-13,28531885.450738836,0.0014320106877372958,7.48222124655363e-10
3.199039804361356e-06,7.695845850791922e-06,1.5832045987407243e-06,2.9086233125074354,2.708492205055535e-13,10190322.56300652,0.001162145599086488,1.473464011401267e-09
7.896845827541689e-07,8.551163515898438e-06,1.91149561568376e-06,3.227661534743021,1.1774807837804853e-13,10193715.9777456,0.000681213690340081,1.9235226074633607e-09
3.5116723015593225e-06,3.550316809696045e-06,1.2322843815450547e-06,2.935184221196835,2.679081827598427e-13,9361966.084417164,0.0011186297819294974,2.300578286106388e-09
3.997351189725539e-06,7.941983199624157e-06,1.3383138732395572e-06,2.8916358659247012,2.794140409447325e-13,13183901.659934748,0.0015261060964299263,1.536805618021923e-09
4.797221217241175e-06,8.123143473248239e-06,1.8149943449611103e-06,2.9719938592010453,1.8160000786511345e-14,171051954.36483505,0.0014537869696586965,1.1251445176299716e-10
3.883756442059713e-06,6.1057645356778075e-06,1.8332523407279437e-06,3.522331639625138,1.081516498549045e-13,28299883.85991257,0.0019455508632442303,7.137586157838847e-10
3.209611115415282e-06,5.363480384535852e-06,1.6045034908820546e-06,3.115928671264494,2.1451061010882925e-13,11714453.560776666,0.0012311673144285446,1.6738162847737605e-09
3.5936412122305715e-06,8.978389599738834e-06,8.529457532479642e-07,3.1649419701287993,4.861986407906189e-13,13633696.70387512,0.0034460927226563558,1.3016684348134653e-09
7.246562190256508e-07,8.25924273376519e-06,1.8591276607773184e-06,3.6442441381337063,1.4239477659468999e-13,9615469.560449002,0.0009839408172602055,2.039197671417536e-09
3.3738256940507953e-06,1.8662577512447705e-06,7.564292672508986e-07,3.241244147679616,1.7233261005333952e-13,18378086.8765803,0.0017914449666274277,1.4001198825310467e-09
1.8198526309838767e-06,4.823273978761543e-06,6.695761606382342e-07,3.2355566813292027,1.9524834281677523e-13,23173655.263682906,0.0023779981784609223,7.155814234764844e-10
3.825196797690052e-06,5.171857383609578e-06,1.1193144485789694e-06,3.0595259427296355,1.63895899682461e-13,22865902.281785745,0.0017932024239617657,9.363715328082068e-10
4.230937930448832e-06,2.096900977133012e-06,1.5788439914313986e-06,3.2338071581910706,3.339519566199909e-13,5305933.660716638,0.0009991325866669674,4.867517389673546e-09
1.8565807137278516e-06,6.6034937533135615e-06,1.8363124555604348e-06,3.687708481089833,1.9965682363872985e-13,11532392.02314621,0.001687422854666595,1.4670414066219638e-09
5.116381492567871e-07,8.76328077713151e-06,8.858238361966133e-07,3.6435979000483316,1.8149443248486496e-13,12686257.867131714,0.0017860778559819703,1.7704470943958684e-09
1.0240308792305676e-06,3.816266378550283e-06,8.802626440691711e-07,3.101757583889217,1.2516485624856056e-13,16921269.84420447,0.0010495712987169845,1.077801601154765e-09
3.3731895741703733e-06,6.465116370952696e-06,6.191634895247321e-07,3.126877720178297,2.5121194722408563e-13,29399514.518203735,0.003597218666870847,5.926604290611992e-10
2.0191945725643174e-06,9.049163639860245e-06,1.5254710499389449e-06,3.6465596543016385,7.443333406882761e-14,43778478.673421726,0.0023226851142987255,4.6496867723186635e-10
2.4684501213933883e-06,2.6937496096176242e-06,9.892780495055443e-07,3.643367611337788,4.906260853087227e-13,6338204.62236395,0.0021346648792165174,3.509468399988637e-09
1.7237111337280326e-06,7.277413530293147e-06,1.6679169122490583e-06,2.9968140620618504,1.6281923682163548e-13,11623162.713453442,0.0009042426892109412,1.5945814103205978e-09
2.5092642854362603e-06,5.350522561056449e-06,1.5019956243834785e-06,3.6316379042985236,4.997022771873395e-13,5901046.545080079,0.0020297977994323375,3.4148680345113834e-09
1.2844123354449823e-06,5.673445370179151e-06,1.018644508858436e-06,3.0763327836342027,4.236945880231484e-13,5779601.714741844,0.0012341746522400463,2.974775740021653e-09
7.240333188179233e-07,5.770779422833507e-06,1.2498271408399965e-06,3.7290781011413774,4.332489079704592e-13,nan,nan,nan
3.712175032813335e-06,2.1516151080513133e-06,6.099715139781024e-07,2.8701724567852263,3.670605991771669e-13,10147820.29109575,0.001642418262065236,2.4560829442225783e-09
2.2530148933446e-06,5.723225531684091e-06,9.72613193646556e-07,2.9299804429379788,2.4568157012253484e-13,13350894.03049087,0.0014015617760856547,1.3938645201225686e-09
3.719771720071105e-06,5.024057464144335e-06,5.442886399855252e-07,3.079096414633657,3.4803357382092424e-13,21730201.039844565,0.003624966182232904,9.251813821329698e-10
3.2593235824153562e-06,7.94292624542689e-06,1.6042633497540317e-06,3.7468402484281524,3.187511340887203e-13,12505342.057496738,0.002920234710026159,1.4651614193933772e-09
5.005685240201733e-07,2.61808886468712e-06,9.196287041829055e-07,3.4079295750389393,3.502082472003861e-13,3750836.823206414,0.0008068105110454461,5.164258478324179e-09
3.826966987720873e-06,7.628035977516749e-06,8.535432047389312e-07,3.5287428701198436,2.811673500032337e-13,26127244.294772588,0.004650030924637346,6.665482862845797e-10
1.2932101605656645e-06,9.996637294238681e-06,6.602383913578731e-07,3.2481112781728685,1.684493815532911e-13,30225802.289055787,0.002890867884021529,5.826843240202956e-10
1.323728162458609e-06,1.73506793840487e-06,1.3579072059675475e-06,3.6843203303317877,5.776646757666371e-14,23531157.977850575,0.0009719686219680026,9.49102385111196e-10
2.2654284524759946e-06,6.987462552894993e-06,1.1628931084394402e-06,3.6614068620521665,4.543672107353443e-13,9082060.789006233,0.0029703094630213352,2.148744890426074e-09
3.6692580421765706e-06,9.27294245836519e-06,1.4946802941418468e-06,2.9214555356891436,5.552075003266541e-14,61982489.68469364,0.0015013449454738944,3.010577002521353e-10
2.6880209349450603e-06,6.906630477728979e-06,1.2910236828221034e-06,3.1445777313668692,3.6570084729376097e-13,8988016.545070399,0.001668549044321827,2.0204120875270642e-09
4.6164495103648855e-06,6.679277278336133e-06,7.897776422012743e-07,3.3476552554857206,3.8673770826138934e-13,19523689.52201607,0.004306207164182238,9.34976334739209e-10
1.320540212756746e-06,5.1633404232951325e-06,1.427262717429827e-06,3.328272014665843,3.329787587150905e-13,5727671.809937254,0.001136156727638928,2.9282330613341153e-09
3.9414732770177596e-06,3.5445338305127207e-06,1.3971455172676937e-06,3.4404191746377113,2.499187552419475e-13,11646990.199791618,0.0018148911281724183,2.075861315022085e-09
5.177884161301754e-07,5.778440171287559e-06,6.74872660599031e-07,3.044234862148666,4.713030531869212e-13,4382301.841058692,0.0010413246532468457,4.09646328016226e-09
4.875652944317534e-06,1.1858866639179071e-06,1.2644384563733438e-06,3.309487304031942,2.2228756779572083e-13,7460672.982894745,0.0009787159669770906,4.1292680616325685e-09
3.244921303074338e-06,8.384128747907443e-06,1.5025834457420824e-06,3.2342503840035013,1.778504723789774e-13,19921998.12190766,0.0018322054660021693,8.218796406800679e-10
1.227020312977588e-06,2.101428642500061e-06,1.7728151114417426e-06,3.0197490268310094,6.18867864023246e-14,13600308.933932623,0.0003947414253611637,1.4417204221247297e-09
9.809347850812579e-07,9.6119297685275e-06,8.951499675724913e-07,2.9619564106357514,3.497846271800972e-13,7755744.356749398,0.0012741460600929945,2.3736216117620224e-09
1.6060948994501027e-06,9.578197549781858e-06,1.8033794616675732e-06,3.333272313063511,1.4656019777388632e-13,14899233.07616019,0.0013141789978999778,1.0588039333965687e-09
1.0283296653288393e-06,5.678927805134281e-06,1.1650583642216325e-06,3.3267037302693434,3.7335044286727977e-13,5620858.4805368865,0.0012309489614054478,3.488407189960299e-09
1.361929131866083e-06,1.3705248045884275e-06,1.7491686956879641e-06,3.5630975388690285,3.8668787811567673e-13,2324633.4502661573,0.0005929578558122356,1.0489560991521073e-08
1.741418119758935e-06,2.282565852846707e-06,1.5885298950051917e-06,3.6571970121523307,3.02829322283787e-14,49915468.434536204,0.001075517025294122,5.028043558522971e-10
1.2473416353282738e-06,3.935013729539172e-06,6.03320838095815e-07,3.2591138745732584,3.913393344842054e-13,9623294.223786661,0.002121884523756611,2.0225122072061437e-09
2.9490005857369677e-06,8.376674203988976e-06,1.061516225049042e-06,3.608351062430545,2.7322246361541845e-13,20365153.49674992,0.003835144791459451,9.628134224663282e-10
1.1334574256865023e-06,1.94518579696163e-06,1.0581069866768842e-06,3.430409839198845,3.8803743482309805e-13,4036510.183045222,0.0009381445118173907,4.689922723384248e-09
2.731311205588766e-06,2.5777486041171773e-06,7.478148475212658e-07,2.8747598608820186,3.179960550898819e-13,9432715.703917902,0.001285493685951856,2.0951292476738744e-09
1.4244372594833505e-06,5.278859568949556e-06,1.2563076655428417e-06,3.637770164699461,3.1028288992610864e-13,8320553.083904167,0.0018474265775857458,2.0458721389063122e-09
2.799462015389833e-06,7.99028524842771e-06,7.080214419660008e-07,3.0373053226636877,2.429773115863645e-14,253835719.47884163,0.0030344389988598923,7.025262696955328e-11
4.300639608473117e-06,6.095336054025169e-06,1.2592460355454388e-06,3.7120626893614594,3.9659589141937293e-13,12681533.654664095,0.0035479958809368807,1.6560047495225008e-09
4.036134951870256e-06,4.527684862688353e-06,1.2462739505133896e-06,3.6667470412453995,4.5013494150706493e-13,9182849.106315149,0.00287015988236056,2.4608018376980924e-09
1.9075452491336212e-06,3.3306916369971592e-06,1.1739146966095307e-06,2.8843465521817673,4.867036971122194e-13,3849171.360342317,0.0007813788709856278,4.893983855723964e-09
3.0330836502778704e-06,1.992910107827277e-06,1.5347811316026622e-06,3.202149673302268,3.575628915742091e-13,4285914.264069377,0.0008380384805118515,5.550898891050783e-09
4.209397012294011e-06,5.958103774671821e-06,1.3377470829537411e-06,3.3633946464457383,2.290151809047653e-13,17652242.544612017,0.0023205590224542176,1.2003546847092452e-09
1.4590829306932417e-06,5.192509880127101e-06,1.941821889116466e-06,2.9896885037794396,1.6378828787362744e-13,7770840.668805415,0.0005830429084397559,2.199159746312974e-09
3.153605538979308e-06,4.2977616245286005e-06,1.0906163581912033e-06,3.5571913854655577,1.259595821169715e-13,31232324.09945552,0.002561275336462653,7.439856331312358e-10
3.5732971686334024e-06,2.055691476127149e-06,1.240993937179756e-06,2.9577378400731518,4.3639733329752467e-13,4203812.874479224,0.0008600588756715569,5.87854593731852e-09
6.095424784484716e-07,9.683459663600652e-06,1.0792874605047218e-06,3.440046671883847,2.5986163475213155e-13,7817104.148616525,0.0013866477522649727,2.697513817555111e-09
3.2786452120246825e-06,9.885686727744975e-06,1.4909082920072176e-06,3.580551986538519,3.835406192558186e-13,11677318.755989961,0.003076986915229593,1.3379461849663707e-09
9.919490055578603e-07,1.0522425942573235e-06,1.6305982236576742e-06,3.0599625826443533,2.935592554489831e-13,1989232.1795414877,0.00028317060658656436,1.1000943075037496e-08
3.5089209377888905e-06,9.904784802619376e-06,1.8022473335847275e-06,3.7306591716157085,3.132541291481861e-13,12976024.830009442,0.0030480337285034315,1.5110824304148943e-09
4.792656809452748e-06,8.159443536132219e-06,1.0397820113490253e-06,3.5717217284593747,2.3057449874416754e-13,30702557.15210963,0.0045648691794262265,6.528435481068002e-10
4.510344369456045e-06,9.116764695371514e-06,1.5516642401730766e-06,3.7068404559388295,3.32134186795403e-13,15447589.723737929,0.003628891683559679,1.3080358132203669e-09
3.7662745007396386e-06,5.98409134283486e-06,1.3113595983695775e-06,3.0152164649691846,4.796304038328229e-13,7010519.63247138,0.0015468525734575733,2.5880558501514685e-09
7.234358057946414e-07,4.334954389283516e-06,5.86085142006172e-07,3.56071645210491,1.9422535707061582e-13,17092690.282568388,0.00225660938617459,9.130493314531727e-10
2.509631895372068e-06,7.3013531887623814e-06,5.610453226314999e-07,3.3454698292633447,6.9017001272129e-14,117577831.70005551,0.00463308060769246,1.5851637926935136e-10
1.267964097106682e-06,2.3366465076597146e-06,5.156753298863737e-07,3.226636542529354,5.24878241781841e-14,64857256.95629303,0.0018418508420851502,3.2209221826917796e-10
7.567331648686958e-07,2.1065266121625385e-06,1.24336501099353e-06,2.972442472565479,3.549058400954941e-13,2592131.8839859753,0.00041638643552107014,7.29460197739081e-09
4.495542608927945e-06,7.18408323403415e-06,1.0829572571968599e-06,3.6318033697809726,1.9372616543412914e-13,32587243.969842613,0.00421015808860999,6.017030208323806e-10
3.2334424303672767e-06,4.08606738893065e-06,1.307582768972675e-06,3.6557073065044783,2.6486933359330547e-13,12659750.440768782,0.0022981909648869844,1.6413353356959178e-09
8.109019410748168e-07,7.106750730823997e-06,1.0285265017731093e-06,3.6800095837109015,4.2041658136536947e-13,6083027.946502569,0.0018864333180181314,3.827506276609628e-09
2.223670572368818e-06,5.911422818059579e-06,1.6851603263118786e-06,3.266242160722542,2.0790674890813024e-13,10722293.256144922,0.001199092459359792,1.5253060384774315e-09
2.843225193411796e-06,4.1100975625169045e-06,1.905186472309674e-06,3.1536690194694565,3.3482670191008005e-13,5289925.5669959625,0.0008880612371649297,3.924320811435751e-09
2.1653688331025473e-06,5.331923733279821e-06,1.0771697715251881e-06,2.9488182320922145,3.522800263421352e-13,8044842.395640529,0.0012440174675690887,2.2160869680704274e-09
1.5579317541815562e-06,1.4909818300382162e-06,1.7069195076506783e-06,3.0613691035236466,2.2291039471759983e-13,3711410.0514278626,0.00040511733177316214,5.808692754524234e-09
4.296929035304411e-06,2.461524243174362e-06,1.4396286383615923e-06,3.3591735441257495,4.4298230201410236e-13,5143293.5769663425,0.0013794898058626345,5.277196284834043e-09
1.6763954433743626e-06,8.629661677609334e-06,9.695127550834696e-07,3.670768619707126,3.110599469553722e-13,14769600.561047323,0.003287985346007504,1.327581139124724e-09
3.767464469311659e-06,8.964057516325698e-06,6.293713009450803e-07,3.475869199188687,4.4086281593277507e-13,23788920.216140456,0.006612203763220163,7.396031928958003e-10
2.7626645069283524e-06,5.207618224329014e-06,7.216058753432255e-07,3.1933195519586617,3.783358148674674e-13,14047421.18919455,0.002717360058941425,1.3966191330729161e-09
4.307221728471388e-06,2.3538593456195646e-06,8.567934083451683e-07,2.903427040337232,2.287259929705997e-13,13196133.990585404,0.0013664565577588097,2.077614803082687e-09
2.9481337603733046e-06,9.267992489344511e-06,1.5962834976158967e-06,3.6620508481548235,3.9549444926988473e-13,9984847.932319667,0.002850926575103467,1.5614397682941418e-09
4.479862986492387e-06,9.507698917873616e-06,5.305263433646632e-07,3.5353607911020952,2.446075194833653e-13,58468966.64353856,0.00906179147930322,3.066645974508805e-10
7.76474887779299e-07,5.956476337575628e-06,1.806451607946178e-06,3.7109381285189293,4.144691883567072e-13,nan,nan,nan
2.933897637734022e-06,8.096935221564638e-06,5.091907720634562e-07,3.206783976092074,1.5093486431370365e-13,63779018.06746671,0.004942547263333227,2.6910978306688417e-10
2.8533029752332696e-06,9.004367513466657e-06,1.1440263224957035e-06,2.9842713869813142,3.179442190891708e-13,12639458.940971434,0.0018540497222590303,1.2743754126932975e-09
1.6393169833270149e-06,4.4890965157609305e-06,8.407064023782987e-07,2.9280765200043812,3.7115482264638984e-13,7708353.5005116705,0.0012533612447187376,1.9869471659526235e-09
3.101950514996216e-06,5.406739215274135e-06,1.9979903552918965e-06,3.448859019533904,4.72477285317426e-13,4880591.506207745,0.001403621898128336,3.8970383780669395e-09
4.182659054426848e-06,8.672524273902726e-06,7.459517993418987e-07,2.942858294754797,7.560038732563439e-14,95400832.9315029,0.003189894206177018,2.0615283741723482e-10
3.9242459978971616e-06,2.0554655825046935e-06,5.154728502116916e-07,3.0367466580258164,4.879812836795045e-14,97451096.58348598,0.0023229668312687315,2.567009322384239e-10
2.0036118464732315e-06,5.0425690444687994e-06,1.641301838380956e-06,3.5712956151069415,3.6877731219087556e-13,6180558.485578014,0.001521695872534614,2.9746482211938187e-09
1.5483751750142531e-06,2.06787849632784e-06,8.21523036984013e-07,3.032695497899275,2.323437719265927e-14,86920997.86559671,0.000982227015000225,2.471471719932885e-10
3.561889731266663e-06,9.63846067500708e-06,6.900252833824575e-07,3.038161291291936,4.841482774311974e-13,16422012.238439117,0.0038172889935828994,1.101486359939948e-09
8.584665852733129e-07,9.308116748449102e-06,9.333953071295241e-07,3.614007621007277,3.1746850456638923e-13,9834307.816482412,0.002236556501430845,1.964100737141906e-09
3.0941562878437637e-06,6.935250804371029e-06,9.102016350258331e-07,3.0801826138146957,1.3135838623522692e-13,37085943.494219296,0.002298544572752295,5.291028413547994e-10
2.695648967217709e-06,3.8244892517019765e-06,1.8697538007631843e-06,3.079803330629037,2.002533651262484e-13,8179210.256596408,0.0007860071520492514,2.188300320271703e-09
4.194435729870613e-06,9.944314948217976e-06,6.419939589105875e-07,3.6460758584307147,4.115852947344343e-13,29634033.872058,0.008496747892935122,6.214872331956439e-10
3.4682603006986958e-06,9.050113032209633e-06,8.142390450736589e-07,3.0011845924796217,1.5223681000102206e-13,41255487.721883394,0.002800665108918612,3.9300819877144645e-10
8.352230266901639e-07,7.708312832211715e-06,1.0219497364910355e-06,3.312428112967225,3.97538960251665e-13,5862302.665786918,0.0013796698365563386,3.134540451303767e-09
4.278423298780845e-06,4.61124139998673e-06,7.441365127662974e-07,3.6491333948147195,2.863589629270756e-14,248259479.04178658,0.0050443953791588425,9.346681540862398e-11
4.42448120914577e-06,2.3256911943801328e-06,5.651048165870778e-07,3.2557223455197146,3.821111428692834e-13,14191034.273080485,0.0030944630496388434,1.8559076064989038e-09
1.0711105901932161e-06,3.4114237204945407e-06,5.61903117769627e-07,3.5066680298911477,7.990197423794162e-14,48105676.431127034,0.0024167595120786474,3.8848407116688634e-10
6.17948439029451e-07,8.942864984780256e-06,1.5601900273755133e-06,3.5969792406489796,3.4103638383099936e-13,4314006.637820686,0.0010676158623834306,4.773191860843492e-09
3.4007070852637916e-06,1.919736519696206e-06,1.0219040459903472e-06,3.634456398818993,1.108405353175377e-13,25357186.033248313,0.00200238527830049,1.0827769508712376e-09
4.848097337643833e-06,2.5843867127227464e-06,1.0598964891396466e-06,2.934049430483268,7.337961259081205e-14,37416249.92607483,0.001253215740142362,7.237149355854991e-10
4.608937494268038e-06,5.796223360657172e-06,1.6271290840147173e-06,3.1985578752482975,7.627246582258414e-14,41667584.22002464,0.0017011535993283029,4.977603410243437e-10
4.525058374513829e-06,7.111287213059836e-06,9.968119764976884e-07,3.7000819520791284,4.077107607083067e-13,17240522.776055977,0.00493715283157054,1.254570271299937e-09
2.663317104042395e-06,3.3472688664221524e-06,1.2544095362786112e-06,3.437666357343349,2.8091200148586756e-13,9393086.118911663,0.0015935016470853861,2.487516263085793e-09
4.943508800278407e-06,7.1064799565051054e-06,5.047735099785644e-07,3.5137781426721375,8.461478322775366e-14,159004590.12895015,0.008627268468165607,1.2974560159342793e-10
1.1685032994418828e-06,1.5738511689947154e-06,1.0900698323239452e-06,3.2223824778189902,6.604191255468089e-14,19085342.998621203,0.0006846559315121365,1.1561107551908217e-09
9.070724662935398e-07,5.553136856299816e-06,7.351882715886609e-07,3.7436104086496997,2.639299531341516e-13,nan,nan,nan
4.705199284220671e-06,3.959035152209666e-06,1.5194062393415657e-06,3.6461761344054557,3.372700142651065e-13,9872941.144039895,0.0023305619646272467,2.327026084778846e-09
3.5804727343436555e-06,9.426694002326463e-06,1.6483859741144345e-06,3.364885664660006,3.136391702847666e-13,12161357.12794593,0.002233475592992914,1.5575151839613227e-09
1.8652216567365533e-06,4.794606082599308e-06,1.8891751945080987e-06,3.5060891329017085,2.703300769000751e-13,6710537.207521087,0.0011494963242485855,2.79749070883158e-09
3.4664441257258033e-06,5.784979912280426e-06,1.150114125171399e-06,3.4099325164326437,3.4579326131641455e-13,12450512.46075369,0.002538455873467727,1.5213849624051552e-09
3.1735446868304157e-06,9.400010403085845e-06,1.4848721321562739e-06,3.018610957864871,6.452162392124951e-14,52347091.534609705,0.0015714382893492528,3.71759879563404e-10
1.0548411277279129e-06,2.790834378420162e-06,6.494719801057004e-07,3.248815097577204,2.0710083930283838e-13,13116428.635022983,0.0014444769485036384,1.2564526434376662e-09
2.4311787121942547e-06,5.9366772576907116e-06,1.1377758830706102e-06,3.5820885411079546,1.8415567611457415e-13,21387864.948360275,0.0025592146299738055,7.514629712260426e-10
8.949416320954362e-07,1.7299397760962202e-06,1.7566708628088928e-06,3.134025175457896,4.3727137804230234e-13,1595756.3281584966,0.00034333616278190993,1.2273859596277961e-08
1.6060240562161929e-06,5.737874547260602e-06,1.0308298736788205e-06,3.151964276455745,2.256711550385303e-13,12665221.893747045,0.0015061895498838403,1.313286319440806e-09
2.488637959535679e-06,1.811230640027049e-06,1.8028306584196116e-06,3.6746326030838308,2.538286210169053e-13,5428928.47925431,0.0009971909104751924,4.181608688547774e-09
3.969005537629844e-06,9.611153248619247e-06,1.1162854430908147e-06,3.724666896256468,2.8540185974888956e-13,24172220.958340496,0.004960858738043398,7.591433517721771e-10
2.601542932384687e-06,2.6025040385461263e-06,1.9809932842139736e-06,2.8635006601209114,4.69740161794594e-13,2360587.2525135335,0.00046821181728302745,8.610979403383903e-09
3.2125326654305028e-06,9.508088613070045e-06,6.165133936622757e-07,2.9168243409436414,7.280796530246361e-14,107639092.82872614,0.003365152888830246,1.7468452414589865e-10
3.31170277698967e-06,7.293134038242453e-06,1.8509420063872313e-06,3.6532091135479847,2.470365665969392e-13,13061475.88514008,0.002199132767552126,1.3730385199528959e-09
3.709117150816607e-06,6.723121536424464e-06,1.8630164128989862e-06,3.3453710473669758,8.6084426227532e-14,33493940.642783698,0.0016410014581971376,5.852557920362893e-10
1.189075555775438e-06,8.454127497694894e-06,1.1895773236197548e-06,2.9068619574277985,2.8672338547984476e-14,73950123.69585772,0.000958931316091055,2.9773217368368333e-10
9.25931548176521e-07,5.637827910551908e-06,1.873090683232265e-06,3.0061708535463376,1.2737689792385965e-13,8257796.586831062,0.0005161964258820217,1.8675377118706444e-09
4.034585410383165e-06,2.6038986524796624e-06,6.722784857375174e-07,3.026069407573247,4.2653372384342846e-13,9945981.675296973,0.0020625727230647426,2.544315828024685e-09
3.3535945285065935e-06,2.5365029527060764e-06,1.1376330447086755e-06,3.4885038272688718,2.8033392865620654e-13,9996149.349279549,0.0018191265206782138,2.2772710565792513e-09
4.0724978911464084e-06,2.8832427167772037e-06,1.819499940112258e-06,3.076135047211504,1.5295445973334595e-13,11191722.080841508,0.0008678314891083592,2.1274879285173277e-09
2.764925675257459e-06,6.162314777303512e-06,6.794353599232241e-07,3.1817162802069157,3.869933789654665e-13,15773823.47589046,0.003150755199207944,1.0875218415431405e-09
1.4521426984471992e-06,6.058547369947643e-06,1.20891777726363e-06,3.611727030323035,4.404945615503445e-13,6468989.933609673,0.0019793311254760306,2.7418646237016152e-09
1.2757130201125384e-06,4.947637693965494e-06,6.489140369152737e-07,2.9746626572948145,1.1514592900516571e-14,294623435.56289285,0.0016268650590116457,9.073506386358647e-11
5.859960672571379e-07,1.1922962607809343e-06,1.2126189075297803e-06,3.5295871373327454,2.3822814651916545e-13,3358095.714736532,0.0005043569468692653,5.265558975641322e-09
4.460343692183346e-06,5.826127606391953e-06,1.6604349677229927e-06,3.4073325517342425,4.843288133733781e-13,6954988.496302691,0.002000819990447485,2.885398289337644e-09
7.683682905135167e-07,9.524433889829655e-06,1.415589569288949e-06,3.631418830840171,4.0582631591052407e-13,4758557.516601935,0.0014103950718625542,4.120543477481549e-09
4.395281971636111e-06,4.377465800518434e-06,7.43203363418696e-07,3.286487951517035,2.0288506190768942e-13,29924779.65752318,0.00340606432827787,7.559978335632698e-10
4.710023165790899e-06,5.08759173421081e-06,1.188164502369065e-06,3.5405962949980574,3.9679318746013033e-13,11899870.372279013,0.0030596262548582246,1.838078313003011e-09
4.678517318214388e-06,8.231439507475667e-06,8.824174230113409e-07,3.4771637610824246,6.296503518633738e-14,126548173.8414035,0.004971731172454734,1.549437067486033e-10
3.0017853333309432e-06,6.911557198270793e-06,6.629246916401344e-07,3.4466595564582434,3.5737586326891565e-13,21589265.01577469,0.004721364461943202,8.190424871832774e-10
1.8837038933460874e-06,3.556651853833533e-06,7.791261427039086e-07,3.2158363872745026,3.7807337571971863e-13,8972361.008771047,0.0017623610189324334,2.176920991355802e-09
3.886076064068204e-06,7.0308847536806655e-06,1.7517401052223946e-06,3.4928655632600503,9.879445536881297e-14,34451618.914401166,0.0021159146105438585,5.364113767592831e-10
1.321960389161083e-06,4.297906975840852e-06,6.686197388642012e-07,2.8589071602524534,1.229376458749125e-13,24464162.717127927,0.0012199453035057583,5.874291487558981e-10
4.090787617180991e-06,2.7354675897038966e-06,1.8888287119285307e-06,2.867324626940243,1.1785355073374846e-13,12253863.300773777,0.0006336265745507782,1.9329606543452953e-09
2.3712920053824927e-06,7.698965245855583e-06,1.7846863437074527e-06,2.9793323938619167,4.3775889795739897e-13,4940250.0394624835,0.0010198451365455372,3.1609088356669246e-09
7.770829703151924e-07,4.628218393128363e-06,1.0848119316757836e-06,2.963496786404508,4.967732266604987e-13,2986230.7780903946,0.0006867910021645616,6.566084336520546e-09
4.671233773699714e-06,7.698679471431176e-06,1.1043616009057023e-06,3.645945590794012,1.2434154186089064e-13,52800478.55848772,0.004444770024706705,3.8216731559392133e-10
3.581676134851357e-06,8.743530628885985e-06,1.9224183731267776e-06,3.0696500167006104,6.461978186619846e-14,42693631.26368151,0.0013246022467050596,4.2291386102813377e-10
2.792920801801713e-06,5.980608546095183e-06,7.462536033979061e-07,3.4411945862870956,2.3878571046616274e-13,25684804.17430178,0.0036639773070380422,8.256660715922732e-10
3.97104302742913e-06,4.1529499431689815e-06,7.263697757369621e-07,3.125013114052082,2.5885834837910584e-13,20729542.64760215,0.0027199771779770373,1.2094517769313517e-09
3.927855841446699e-06,9.81064483526906e-06,1.9352243007291575e-06,2.909161221870835,4.979519404754987e-13,5680281.159179897,0.0012281779617156448,3.064748934379455e-09
4.8467425974988354e-06,9.578941517064064e-06,5.446384619328495e-07,3.2004183691863233,4.3331036615719304e-13,29284198.444897532,0.006585951479394372,5.663541235158997e-10
4.082420572106415e-06,4.911757120621598e-06,1.8956750140952236e-06,3.337210287380002,4.868568950471898e-13,5149229.313196725,0.0014390357935424797,3.807918029015111e-09
1.3121601590196862e-06,8.924382976677868e-06,1.4952863733801246e-06,3.216192459316568,4.738106520310918e-13,4525673.429137301,0.0011816618923554596,3.4446341579308394e-09
4.748773486747028e-06,6.717146240422194e-06,8.196455739706491e-07,3.2363096360237327,2.748875557033638e-13,25655071.85764038,0.0037331989716003155,8.153284042979542e-10
1.7723986023314948e-06,5.236511205282506e-06,1.1501597149843065e-06,3.1285788645728094,4.570029843461469e-13,5637499.79183246,0.0013346423907741173,3.2513083344023733e-09
3.099499050802747e-06,8.782330225512938e-06,1.6976196732019307e-06,2.95138936899743,3.6993224979810755e-13,7443393.504585359,0.0012330804028009052,2.0760924001939916e-09
