W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.905248782319473e-06,5.337713308312313e-06,1.8393684631969167e-06,2.9075748261074694,3.5191380150034754e-13,4320264.005158122,0.0006562347834238411,3.587679711000772e-09
2.4367683729346934e-06,4.068092433820285e-06,7.265198100154869e-07,3.6813175203152055,4.777329991218824e-13,11147228.717783371,0.0037227524011530116,1.6921072939039988e-09
2.126120110779734e-06,8.266144905399576e-06,1.9533023497731005e-06,3.286391152102329,8.966569348463178e-14,24411232.69611126,0.0012289076571709678,7.934866154835096e-10
2.0301544396584627e-06,1.8464891288713358e-06,6.918662727640394e-07,2.963426868539017,3.157917443869452e-13,7817033.709297965,0.0011226397078936197,2.955060318784815e-09
1.0682950584664302e-06,7.736693499981735e-06,1.9035493163848166e-06,3.0133436371243607,1.5686578413656732e-13,8142736.438423001,0.0006279922113251287,2.1642845951096686e-09
4.278283953232673e-06,3.4781557869770588e-06,5.564442481659705e-07,3.6117402181753953,4.674504426160798e-13,17111014.88638365,0.005509191885503852,1.3386791215021744e-09
3.583509601128256e-06,9.934083289539914e-06,1.3986991094417212e-06,2.8614454767378126,9.513749456633093e-14,38239120.2524267,0.001485221786768451,5.597878388965287e-10
7.268042142501738e-07,1.9841662838478416e-06,5.842222178630915e-07,3.6036733558469716,2.651172274907258e-13,9206508.350140318,0.001655787316135886,1.7280844327269388e-09
3.831328466846192e-06,2.219686907020031e-06,1.6859179054547757e-06,3.2127683470289665,2.331915226255326e-13,7030540.138732887,0.0009112000878424373,3.677641105380702e-09
3.865573100779187e-06,9.807217100303707e-06,7.194487205481658e-07,3.036583414558531,4.0618209402883523e-13,19748966.894631024,0.0037906616380211,9.481797713345959e-10
1.6548065600413482e-06,6.275202873985311e-06,8.928856148258593e-07,3.0732475478134136,1.0436049035372684e-13,32123817.86717378,0.001628760577300765,4.6563006812228747e-10
2.7300581075515075e-06,1.549583061889791e-06,7.887050007242694e-07,3.204429161050568,1.5241249923493034e-13,16119335.219058752,0.0013566316212926695,1.4851645842906615e-09
8.304801198542189e-07,5.207371053622424e-06,1.104241672384837e-06,2.9661101496195914,4.888604376665621e-13,3245152.0422707815,0.0007379409270803363,4.610278365641401e-09
3.1357443929860277e-06,3.3453382154447095e-06,1.2387739859090416e-06,3.4113471596496656,4.693933893553634e-13,6061885.202231356,0.00170826530583219,3.6316267007769418e-09
4.706408539019394e-06,7.618668576926042e-06,1.3601485182710037e-06,3.111805211088347,4.232109326429445e-13,10111368.006792555,0.002092331123438165,1.8476664836623084e-09
1.1611205863476205e-06,7.796505914051598e-06,1.3133015787683535e-06,3.218787469007191,3.949123902079268e-13,5450873.139567847,0.001184779690671354,2.8635103487520395e-09
3.056373841473416e-06,2.3935198957569102e-06,1.7853802636807311e-06,3.1782485396499376,3.8588428633910666e-13,3778001.957693853,0.0007762017415890765,5.920067381616157e-09
1.5256485390645404e-06,4.082007682647054e-06,6.993811376270234e-07,3.2299940693958633,3.376064897702532e-13,10795830.827207997,0.001963571930524316,1.7468037255714624e-09
5.429513905571485e-07,4.407809340711788e-06,5.905845453799685e-07,3.488307093596474,9.285085717056784e-14,28914211.47515237,0.001780382214144132,6.351983664512641e-10
4.994057034271682e-06,2.684494119158156e-06,1.0889091740201576e-06,3.3699888256276997,2.4279100090453855e-13,13930488.925000573,0.0020736354561552628,1.961777103486872e-09
4.311504799472689e-06,3.1438090652909647e-06,1.6760097171008453e-06,3.337593886227723,1.1926056526409246e-13,18860340.513236217,0.0013434681085042527,1.3024436568351e-09
3.03413736902595e-06,3.5695820702884156e-06,7.104745135598681e-07,3.207625261105232,4.497530783836802e-14,103025627.68228391,0.002521210508760907,2.2206837586067495e-10
3.127683013032265e-06,9.09769784737864e-06,1.7746743106141179e-06,3.3690718923835363,3.8616986393367463e-13,8406480.74820104,0.0019594329171056775,1.8374064951262095e-09
4.296397517350879e-06,4.724697004680513e-06,1.4693652769793066e-06,3.10387327110788,1.0008705048004642e-13,29167670.900882177,0.001476692083771499,7.777648651892834e-10
3.9400110506185945e-06,4.527469316261183e-06,1.3189122468756787e-06,3.4528629832357103,3.410466287434489e-13,10426202.132010562,0.002183895794554046,2.1980779477856823e-09
1.7844790855905648e-06,8.702418742369275e-06,1.6376196035487235e-06,3.4217757540133404,1.933011337791289e-13,13241051.38227392,0.0016257440085662626,1.4411856251318107e-09
4.489959794732433e-06,7.896429436974217e-06,1.5677898226780403e-06,3.0152379826398272,1.3122396011690902e-13,26860846.426408276,0.0016129466034006676,6.411815401006396e-10
4.673350813561799e-06,4.486332704476244e-06,1.5432984122155858e-06,2.951956005092044,1.7415374094960635e-13,14947596.831548857,0.0012052353376530403,1.530929388263938e-09
3.875561636342942e-06,4.972459854175603e-06,1.8126798558691501e-06,3.6348727826481966,4.0383488920714756e-13,7184483.703438914,0.001969041089728504,2.828547319659014e-09
1.594616575935833e-06,7.188178293966e-06,1.3326120990429502e-06,3.476921613315533,4.25281439465118e-14,64722370.70558929,0.0017707168603792566,2.8328791420973943e-10
8.305968869076976e-07,3.282052907705237e-06,7.263029141271458e-07,3.2499016737503816,3.3712095200011487e-13,6792307.427579603,0.0012995407395141973,2.423685669173834e-09
6.301387775129517e-07,6.9664852149391665e-06,1.2321276594749268e-06,3.316408743946506,4.24712218022981e-13,3656262.4923129976,0.00092764540710861,5.1023153501308025e-09
6.755469683435905e-07,4.530418935912862e-06,1.6101405081016237e-06,3.3426924213611646,2.1730945741296015e-13,4962222.379002394,0.0006458901831658406,3.252786856668239e-09
3.5752662442709826e-06,2.6449975593661404e-06,1.0774825932519914e-06,3.4502222067095465,4.541657351144023e-14,67512155.55011153,0.0019471916212871294,3.647798476426217e-10
3.3550929509666144e-06,9.15952125048273e-06,1.154370127271855e-06,3.6149319716767705,2.525306552558564e-13,22681031.646373965,0.0039044088042484654,7.059336885716927e-10
5.272189218344721e-07,9.397000570554143e-06,9.474405967506157e-07,3.3786169823439263,1.407575098904209e-13,14461148.758372832,0.0012976420163879794,1.3558980316761764e-09
1.883501893195273e-06,9.094920421251838e-06,1.7775001412434135e-06,3.1813916229559784,2.6341765304626493e-13,8496262.895540832,0.0012188271996370467,1.6387824877172124e-09
3.252277606538294e-06,8.93220582270487e-06,1.652179643277659e-06,3.5654597028047066,3.640005642061329e-13,10491180.497157453,0.0025825730956538268,1.8125505608169409e-09
2.046853087627851e-06,3.2848717406761755e-06,6.888415438813009e-07,3.174648805674691,4.134239751846458e-13,9103731.545321696,0.0019172389242953958,2.030544871828024e-09
9.383071109506121e-07,4.100890313384919e-06,1.3324468506618957e-06,3.276380739125541,4.10915950387792e-13,3621300.5440667574,0.0008509961211306369,4.989880419350642e-09
9.821416755400868e-07,7.848510979374597e-06,1.3075598705237233e-06,3.445880938171595,4.964027111343379e-13,4334015.687886265,0.0013796041718447043,3.996718329379391e-09
1.8169158158314499e-06,5.875218798087572e-06,1.1880697533586136e-06,3.4008042054677645,4.608917443760734e-13,6495643.7157214815,0.0018524615980008681,2.4670639667943352e-09
2.3441210221627167e-06,3.7828723687492637e-06,1.17553450734017e-06,3.1101184608472603,1.7038960676036662e-13,14417994.119139139,0.0012015683146878887,1.3599563833378954e-09
1.7244533154693527e-06,2.7025814070547524e-06,1.0398419661316422e-06,2.92258575805028,1.223439223123773e-13,15007269.384022785,0.0007997814940495724,1.3065563518258851e-09
3.9421843427994435e-06,1.1016947649259415e-06,1.303897070607445e-06,3.6672865284709424,5.1152494916103305e-14,32303185.363811444,0.0012000157738751688,9.463129178160041e-10
1.2816250117837942e-06,6.32881867180891e-06,8.875230414245452e-07,2.859418701187304,4.3438858776014777e-13,6071804.736677317,0.001140854100000086,2.261762541715641e-09
4.654111614517727e-06,4.424238043123615e-06,1.2396794113782258e-06,3.557019890050109,3.760162483000411e-13,11138993.27201509,0.0027659832643603427,2.1721160880362884e-09
6.335545140848764e-07,5.275697833358397e-06,9.410670041909978e-07,3.009087036236127,1.3942467672054627e-13,11533177.857472252,0.0007815489747988501,1.501404220049013e-09
2.967381809781363e-06,2.3827299973989254e-06,1.0618576254417076e-06,3.4690764406531285,3.195671282849832e-13,8539938.28560657,0.0017402587694581597,2.6785289008103565e-09
1.4223633780654918e-06,3.1538417570532046e-06,1.9078331697115108e-06,2.969017568172994,4.614307945262369e-13,2191019.0410957797,0.00045313999940626323,7.65227256423218e-09
4.510967589868934e-06,6.370318181415549e-06,1.3025767197166788e-06,3.404785287491094,1.2625784524603528e-13,35808557.89945305,0.0026936991578923636,5.475742193336256e-10
4.578464769593531e-06,6.3353488096896395e-06,1.928621611736066e-06,3.461808538213977,3.425592928136593e-13,9157083.166824738,0.0019143971472669584,2.276595293107997e-09
2.3481707539748065e-06,7.63633397998606e-06,8.59305725462605e-07,3.0310792525126407,4.7241941058410026e-14,95877156.8888714,0.0021588935784335314,2.0931991728098072e-10
1.2358387674846297e-06,7.128107411933613e-06,1.4059227432150364e-06,3.1077571341747765,7.229756236856035e-14,26424868.206254195,0.000992048681999465,6.465386606433314e-10
1.5061247932690269e-06,9.512487755574702e-06,1.3605124331967012e-06,3.710276148164778,1.0693821341673993e-13,30035328.451481864,0.0024324776680265635,5.376998724244485e-10
4.044133710182159e-06,4.807284225431144e-06,1.9147702830802434e-06,3.166775130178981,4.2871913130046016e-13,5295648.493060185,0.0011640970056050856,4.178531354204449e-09
4.14031054904611e-06,5.544777769585658e-06,8.001702555355457e-07,3.4870220308544697,3.3549358169753416e-13,20228730.80318198,0.004208707416095755,1.028234000430825e-09
2.511387844663602e-06,3.031271947131672e-06,1.6139389956779986e-06,3.4939451856552983,3.818056916038806e-13,5066798.022109232,0.0012116270021025068,4.514682015555782e-09
3.291212963539247e-06,5.25218185450325e-06,1.5107544118776984e-06,3.5714454603024555,1.7473149442997544e-13,18488343.273375735,0.002100555022552213,1.0605516593524933e-09
3.6969640276019456e-06,6.852982366181517e-06,1.9467950736682022e-06,3.056708352092437,3.3595955145808764e-13,7311218.9843364665,0.0011461345933822655,2.6818842629747456e-09
3.034639248796071e-06,1.6525163627467975e-06,1.9021139107231716e-06,3.718330220182313,3.789677833831306e-13,3589916.9097744245,0.0010150827745388355,7.507396222905266e-09
4.274146480258443e-06,1.1700955360460269e-06,1.2264230410411174e-06,3.2352328033695166,1.6773523234847286e-13,9359394.539542483,0.0008828645747804359,3.2459240084903575e-09
3.7342552856005627e-06,7.70982741701086e-06,6.216330794117986e-07,3.7378551514669014,2.599359563014379e-13,41654171.23849961,0.0077377505291408005,4.963985706637728e-10
1.4005218827230743e-06,1.874635502083766e-06,1.4948397624171003e-06,3.563727884551125,4.813670565298224e-13,2630663.473364605,0.0008250255298133425,7.707687417781407e-09
5.179263215195557e-07,7.900915201362293e-06,1.6227966587401021e-06,3.4644244405365714,2.925284814631992e-14,39168637.49985902,0.0007664506993994642,5.006005924338922e-10
3.2304327635705423e-06,2.074343817504248e-06,1.9299456161963658e-06,3.3809488595331603,1.0018191246754279e-13,13793128.625591816,0.0008483292195490351,1.6951698474085738e-09
4.0964968283910146e-06,3.5646881637089906e-06,5.852312437264546e-07,2.9939966940576674,4.1678887230938103e-13,13943743.88197922,0.0027307336683880068,1.6498288588340515e-09
2.0510425583358604e-06,6.383213435187417e-06,7.884348010595636e-07,3.1837297982982125,2.28202416866168e-13,19945744.55021865,0.0023869799719177663,9.873827764553465e-10
4.6634617490100055e-06,1.2509231793511685e-06,8.017199222407785e-07,2.935907598912238,3.385319168921474e-13,6603766.134679006,0.0010330802109170078,4.714545075664782e-09
1.1496639748679398e-06,5.250863477808319e-06,1.0978304040186433e-06,3.382276521666222,4.559866268551735e-13,5170496.4833776215,0.0014292868472429,3.465772521870637e-09
3.0452393514096783e-06,1.4293166438492695e-06,1.996666043181857e-06,3.075163899652166,3.412083511561738e-13,2655262.558469512,0.0004610852819954922,9.271464483420966e-09
4.2323844703478325e-06,6.290336102480383e-06,1.3236071034676574e-06,3.7164818658451915,4.27772433449411e-13,11307978.200382948,0.0034400426310081055,1.865719734720175e-09
2.6019597346642476e-06,7.881420432629925e-06,1.8476144322392815e-06,3.230789183391554,1.5717542313924972e-13,15785180.055891415,0.0013104417609748472,1.1086584621165496e-09
2.257265200042206e-06,1.2887548156340337e-06,1.6117028683111664e-06,2.873959664379885,1.794518250453466e-13,4741631.817259333,0.00037650562127774557,5.5658578076756895e-09
1.372966998964968e-06,7.28363660793909e-06,1.5217979941560503e-06,3.506063960669387,1.885349024212711e-13,12033429.586828029,0.0015055951873007172,1.6455515420865538e-09
4.351497764660511e-06,3.653491343363995e-06,1.0367573940832957e-06,3.0267772964383104,4.914787910767957e-13,7062616.299182587,0.0016635494322182983,3.1612200048658486e-09
3.269372596783306e-06,4.249011390075605e-06,1.500939652418373e-06,3.466149591530243,2.4520778105433165e-13,11369733.643762872,0.0017081184632216227,1.8092148481057098e-09
3.6622421318126704e-06,9.481982603402149e-06,7.528696463310076e-07,3.0207412543795424,9.830070533694158e-14,73646721.16580279,0.0033014161816875788,2.8074483433277227e-10
4.56185593702439e-06,6.448760731018171e-06,1.8190214957648301e-06,3.318343115911987,2.348034222990497e-13,13455036.344958786,0.0017636514168992727,1.344450839082676e-09
4.095742190592499e-06,6.770304472437478e-06,1.765384906932915e-06,3.3007158123172413,4.3773311791663146e-13,7202132.850950858,0.0017479207642564635,2.60189455772871e-09
4.175213100539032e-06,5.5108610900581566e-06,1.8913106977295945e-06,2.889533744424197,1.7455150359647246e-13,12586828.253875269,0.0009447110060509318,1.4589412424828063e-09
1.1766745721597163e-06,3.721918884508176e-06,9.415799756862876e-07,3.530504621359203,3.903008529780138e-14,64897573.518062994,0.0016576416555788723,2.5551312057988413e-10
3.310684767806616e-06,7.495564240204969e-06,1.782294390985628e-06,2.9459293895091143,4.272877464725151e-13,5883860.940101742,0.0011063939613678393,3.4331396227456932e-09
1.9119185349883464e-06,6.787209174082694e-06,8.880106840123711e-07,2.897907362152514,2.654522646599135e-14,130125570.20990922,0.0015441248415472642,1.7578039603737195e-10
3.4880178820592493e-06,4.862023984280151e-06,7.822820289421962e-07,3.208531704203221,3.630795646940308e-13,14651522.332838122,0.0027702362054249936,1.406115216441217e-09
3.602897001631944e-06,3.6615151096100036e-06,1.3295784477666347e-06,3.2330295896275087,1.2366332711612253e-13,22173690.350746922,0.0015112740950888922,1.0742682828693721e-09
3.5685161792555504e-06,7.216468839093958e-06,9.520303027209763e-07,3.3911838839179715,3.2886040694136477e-13,17810120.291367337,0.0034298046624810638,1.127334925070544e-09
1.2848207818356334e-06,7.273124085621744e-06,1.0371096837976055e-06,3.703457384710216,4.0346626111700123e-13,8521227.564149022,0.0025141833430632433,2.3918784827395813e-09
3.871164189903207e-06,1.7469536974715022e-06,1.9083040817298124e-06,3.4589853581179972,9.38614410583714e-14,14817982.814157842,0.0008952816587977969,1.896257011025628e-09
1.8559209885532211e-06,6.739757104300821e-06,1.4896603692149952e-06,2.8796461434093112,2.3969170758639115e-13,8429592.94091153,0.000873569300924444,1.968710734649717e-09
4.752650654760078e-06,4.618635446533305e-06,8.229804032019268e-07,2.95594781357362,4.132913145228364e-13,12153522.190901022,0.002274003043378696,1.947267682721446e-09
3.0728165994512574e-06,1.8606619596084835e-06,8.776826234767485e-07,3.6980932511680207,3.456108158708201e-13,9143011.389323255,0.002317369784976618,2.8383652019288852e-09
1.2743898810307054e-06,9.258711490455509e-06,1.9485672147344603e-06,3.6238712996432274,3.6090090064746646e-13,5359722.1483964,0.0013760794549281378,3.1939454532812984e-09
4.78636027364764e-06,8.321199126932397e-06,1.0903185407422015e-06,3.2554397575005805,9.549943433148601e-14,62689709.469112486,0.0032385949686640127,2.879332211865382e-10
3.5620802982211117e-06,5.047838553810412e-06,1.557146616693925e-06,3.644245680271122,2.3247045355249514e-13,14120274.551635513,0.002224112274619763,1.5145790373725284e-09
3.996888517705959e-06,8.511943596645551e-06,1.4226454015959366e-06,2.8838916033324873,2.3023266065125925e-14,154096861.74641466,0.00157263394104378,1.304180412827673e-10
4.850787127738363e-06,9.546741543302377e-06,1.2866454457468765e-06,3.585596214254851,2.7531917581213586e-14,225664896.81331268,0.00425353682011772,8.688920347889382e-11
2.276825920614353e-06,6.365675756638923e-06,1.2536834101125388e-06,3.514546376581345,1.2823455457321199e-14,268268647.52305436,0.0022946930346100475,8.591071436709614e-11
1.8957644606281761e-06,8.931080014142416e-06,1.0627559427409212e-06,3.71937374343892,2.7804849079897404e-13,16662061.61060519,0.0034378879059478737,1.13648063172666e-09
3.8554057569571045e-06,2.910818326207833e-06,8.940952937236969e-07,3.198576905500969,2.651754015536178e-13,13684802.371663438,0.0019738829618741265,1.6624089323678403e-09
8.654636763475759e-07,7.916950346397307e-06,1.1180074489826997e-06,3.0197134356491038,3.574685938208574e-13,5380874.484668677,0.0009471514189470147,3.2501395615948156e-09
1.2798730201670927e-06,6.72397989726787e-06,1.0646128828688393e-06,2.937442537387501,3.9812470615560277e-13,5886235.053572155,0.0010669262048221884,3.1461303255330413e-09
1.746583064668879e-06,8.547569218914533e-06,1.8809876615141438e-06,3.272180129734494,9.42712145899106e-14,21623636.392261352,0.0011731832430952741,7.03244787341756e-10
6.092253307072897e-07,8.673609177533643e-06,7.306037947540561e-07,3.150905228499284,2.7053049222212803e-13,9395931.859191118,0.0014719476250919365,2.065199237621031e-09
1.9340998580251073e-06,9.570389499123182e-06,1.8574598243663794e-06,3.3826000511639753,1.5276875483408876e-13,15871929.205179933,0.0015097188710871232,1.235570697301822e-09
4.2992593370635764e-06,1.3504826633825873e-06,1.2761362355687591e-06,3.0134016030196187,5.4761597498611805e-14,27338541.75304181,0.0007231425529278377,1.0545123104681032e-09
1.1753448666706319e-06,2.9763243713017633e-06,1.4292921622655793e-06,3.143276194924235,6.951165635939108e-14,18438522.995878685,0.0006425650532189101,9.440342738359342e-10
1.1494063757337723e-06,7.961227618043494e-06,1.5116808950880865e-06,3.486993631754715,2.989493563668691e-13,7013987.22179346,0.0013658564133545575,2.359656606559604e-09
2.454508487166235e-06,2.9609903133680943e-06,1.750904718189184e-06,3.6882646915903465,8.82902833164869e-14,21191911.835485432,0.00134562535243927,9.252512604558821e-10
3.0369346120149796e-06,3.361770566976888e-06,6.81693758792282e-07,3.4720358234126927,2.5361178580678197e-13,20625500.33814088,0.003269500677827284,9.506602417298927e-10
1.5982815000301398e-06,9.81442200403878e-06,8.436240879063724e-07,3.049415116885425,4.868839047654915e-13,8477577.57665658,0.0020310422994565236,1.7851380877472235e-09
1.4275716185050735e-06,5.306982425648918e-06,1.0097502940309984e-06,3.177918733216927,1.172756108019568e-13,22691958.1859595,0.0013885208896412984,8.327447449333322e-10
3.4511205341505555e-06,1.3315350954946327e-06,6.218708977620364e-07,3.19975144914699,1.3738383129151045e-13,22423445.540629406,0.0016916931466129715,1.2778629332072692e-09
1.948273720869201e-06,2.300044948156435e-06,1.850780926524394e-06,3.132210762084399,3.6478289509329067e-13,3042479.606033972,0.0005566688301230613,6.317509918857566e-09
3.5659424052753344e-06,1.6672283757165958e-06,1.5603929512738998e-06,3.1093746048875546,1.085112571335467e-13,12683344.427230475,0.0007121900248918905,2.0498392760649717e-09
3.8786165806499004e-06,8.883731674033824e-06,1.6836547504817852e-06,3.6426002827289237,9.979727884376595e-14,42074490.09952307,0.0028158845342777994,4.694774688202018e-10
3.925863605117258e-06,2.178138001334898e-06,1.8488460268679118e-06,3.3761940998781013,2.69482004730058e-13,5941444.689683841,0.0009846451578845556,4.22899033505195e-09
5.923108942176141e-07,6.111039172805395e-06,1.1413790287330256e-06,3.2436130669499237,4.1141865513148506e-13,3626857.693038609,0.0008530724947982194,5.048003159630894e-09
3.829069457278301e-06,5.521653042097371e-06,1.3819656736232404e-06,3.1772722850991078,1.943172192579119e-14,169971386.60535124,0.0017688638450670388,1.317456717182622e-10
1.738599255360793e-06,1.094039178965536e-06,1.936811242920564e-06,2.966406340289553,1.3655119214590963e-13,4442877.536359212,0.00028597094793419216,5.096577393759607e-09
3.87037442931507e-06,4.54714694401032e-06,1.8424254649178677e-06,3.3634330403937223,4.996904592922267e-13,4888859.407053163,0.0014165697656702697,4.62287363801157e-09
4.13912054481366e-06,9.003414404479016e-06,9.962596052283482e-07,3.2985911226639084,1.7372725169730155e-14,369032790.64058334,0.003742134770660058,5.839556202516375e-11
3.1776923625115225e-06,4.959478895866954e-06,1.7540804430335884e-06,2.8846989800654446,5.067898280074236e-14,38733233.94867737,0.0008494336241307299,5.062278859347031e-10
3.3440558976526557e-06,1.5520860484599416e-06,6.035386928117845e-07,3.6922036388631074,7.718595418965577e-14,54901720.13707417,0.0031122326912351546,4.933910148258083e-10
2.682738801936678e-06,3.828772506535123e-06,5.944143844471303e-07,3.1508662177690137,1.5955153580512734e-13,33311935.045250703,0.0026816132421187996,5.485186499779441e-10
3.4727848989759163e-06,1.9382218631352404e-06,1.9016587407748854e-06,3.2464963381833236,3.9615094660255584e-13,3300071.851007444,0.0007407118952764011,8.172938158812077e-09
1.7182575233014814e-06,9.970670334888588e-06,5.883347905095653e-07,3.1231196117585545,4.859007407850508e-13,13312435.692162907,0.0033399688537062355,1.4774101003330765e-09
4.6499925807720605e-06,3.919730594130271e-06,6.232895913767601e-07,3.3003076289363342,1.9783628566771201e-13,35346017.53658295,0.004032018695728147,6.955651228672959e-10
4.588176614634137e-06,4.6333469123929065e-06,1.0004743299795525e-06,2.8534615953620572,3.8457399508636367e-13,10062800.889370402,0.0016293183166685005,2.4000474304266016e-09
1.998198452338603e-06,7.634834825365063e-06,9.41186566158032e-07,2.8975406782903903,2.3997699619662717e-13,14797694.553421792,0.0015776887846123972,1.1317896061180253e-09
3.3576551553864047e-06,6.951151939243098e-06,5.862282892691904e-07,3.260364434749536,4.180774525894056e-13,20516474.09120723,0.004660774601666134,8.249812950389857e-10
1.8930146203014213e-06,1.8736679444312068e-06,1.3823311648775715e-06,3.3401063099913055,6.216236458758838e-14,22981347.36760655,0.0008484757967962245,1.007286019036095e-09
4.787814136269252e-06,5.615722356064765e-06,6.74605352497473e-07,3.045818773264868,2.936781326834308e-14,243075428.4275576,0.0034965832694759075,8.224452172965802e-11
4.317884581978812e-06,4.685131737964458e-06,1.926434649352892e-06,2.961590545477233,1.924002598720392e-13,10817053.488256741,0.0009488068815526393,2.1009589227054215e-09
3.262274810833924e-06,6.538982018192806e-06,9.208112528502522e-07,2.9084752550304245,1.5418209629320668e-13,28682258.870179795,0.0018580602282186266,6.400583161323726e-10
4.986634193617049e-06,8.823543819322422e-06,9.405284376625014e-07,3.0624419477259472,2.807501186157675e-13,23910227.306409914,0.0031270188702411978,8.200609256441521e-10
2.009754099444562e-06,4.567861062200599e-06,1.4370580314259279e-06,3.471354188226123,3.240855974363402e-14,73097346.24971366,0.0015147381988828298,2.682428862775625e-10
2.7683158473096496e-06,6.762691656114994e-06,9.991569174738323e-07,3.3610850205415446,2.1206705975244553e-13,22074560.400772296,0.0026676228481236387,8.585842658187062e-10
2.1311933539884882e-06,6.2715539315728425e-06,9.819217603893144e-07,3.3520416586083086,2.09728912320933e-14,187927426.54103842,0.0023794055150044083,9.64516223171556e-11
2.7093751778406843e-06,5.853004979092511e-06,1.2229175002961428e-06,2.9816610396947794,1.4099830357741941e-13,21096748.273963332,0.0013095968945205279,8.872882628725582e-10
2.666843588511199e-06,7.968937965543684e-06,1.5825882703760182e-06,3.124456302051878,2.0860766399509616e-13,13465934.619168833,0.0013997181175948923,1.4561071096649596e-09
2.8709707638158783e-06,3.6088569145470186e-06,1.7968785804304587e-06,3.658441925839043,1.8343639283547523e-13,11786760.302663103,0.0014883651391954253,1.795337481627118e-09
1.918550211392314e-06,2.882710166563597e-06,1.893472038833655e-06,3.749852645769125,2.31647305549465e-13,nan,nan,nan
2.183739191540504e-06,7.59165402256825e-06,1.757067674458102e-06,2.9029962423385314,5.215531872627388e-14,38208572.38651274,0.0008678113778687344,4.031640381217432e-10
4.323906135786023e-06,9.442741316471893e-06,1.7697290289537744e-06,3.500635803178336,4.4395863508063103e-13,9341886.330407847,0.0026355641693040946,2.2093034725146073e-09
2.5087027965109296e-06,6.319739985815979e-06,1.6965296941450473e-06,3.378760615902608,1.6072142204517843e-13,15790586.442574669,0.0014650925397402155,1.0125689295826923e-09
4.0713394577714655e-06,1.6184073210502606e-06,7.192910376289786e-07,3.2009751313318016,3.771712800821991e-14,85001908.46664977,0.0017499945519924784,3.4793173354973487e-10
2.4205086953587606e-06,8.211115125161684e-06,1.0307981133721812e-06,2.8625090128800306,1.59939057614244e-13,22835698.895645443,0.001504194751278716,6.111406826698133e-10
1.8845686350598314e-06,8.245359050200113e-06,8.853097957910552e-07,3.044092490684871,7.576783458115054e-14,53169302.03982404,0.0019506849255445631,3.0138880520527095e-10
6.605194071482702e-07,4.1599426121026025e-06,1.8329759555896918e-06,2.904260436817292,1.6955444025628137e-13,4360262.690670102,0.00033712654363662447,3.450973666857264e-09
1.7391652330970795e-06,1.5462036251056547e-06,1.5337856188288075e-06,2.8855475025376944,6.839090036920625e-14,13203228.490609895,0.0003977313833076538,1.6686171324162374e-09
3.549922657515574e-06,2.5562693244567253e-06,1.3011110877993067e-06,3.3378818565247506,1.3156413121731666e-13,18005295.203909896,0.0014168857861862644,1.3453263276146435e-09
1.7582125784669841e-06,4.395924960871035e-06,1.5560832910676134e-06,3.74026319653135,4.984239642150997e-13,nan,nan,nan
4.5625468590992974e-06,8.277666943643405e-06,1.7507667926561372e-06,3.2619491076389497,1.9479820558951427e-13,18720514.413196404,0.001933748828679632,1.079949238341182e-09
3.978331317424376e-06,8.101599137321979e-06,6.442440883324283e-07,3.0922196584847854,1.9797087163093223e-13,42863351.17797844,0.004011081721101811,4.1817145872391e-10
1.298330884334011e-06,8.555889758227013e-06,7.310198243130668e-07,2.8977197713841734,3.0288659446901704e-13,12179849.167532701,0.0016420475076278308,1.2525422894680016e-09
4.22473784679584e-06,4.3569866545860825e-06,1.4687606847280751e-06,3.6513111948945784,6.983182648582852e-14,49710839.37416671,0.0024718897079012004,4.667124424821908e-10
3.7671635514917375e-06,2.5620505624176538e-06,1.2436722129563991e-06,3.523048794013623,3.7707691883363186e-13,7274953.200693775,0.0018145332109040803,3.715350932209048e-09
4.7416206498305525e-06,8.298653733214628e-06,7.17506068586214e-07,3.448773461682277,2.450907764776171e-13,40052020.95432334,0.00588998500540542,4.952923278200206e-10
2.236748107961326e-06,2.7214351599824977e-06,1.7801530832583684e-06,3.178064167428246,1.6241446044006285e-13,8451675.845650667,0.0007180585345095369,2.4271077383768745e-09
8.108516931950622e-07,2.6244497880154215e-06,1.4703206476020517e-06,3.155714504006141,9.357803351510602e-14,10328846.076472573,0.00048652802502868053,1.8305743479824973e-09
4.579426765918798e-06,6.118699155679436e-06,1.2887459150197918e-06,3.256140357311215,4.2748272064739265e-13,9900094.80505886,0.002281405418268082,2.0428388479449984e-09
9.566696808350987e-07,5.979436724172777e-06,7.174474957160652e-07,3.0155991089748833,3.2322775068632973e-13,8904462.122504447,0.0013875974128815095,1.7069471234074293e-09
1.0168159972167856e-06,3.537989699359959e-06,1.5752404926407814e-06,3.438767553233194,4.1849959450676343e-13,3164945.964379257,0.0008405372206663136,6.4751570287113965e-09
1.2885360075531094e-06,4.897206905097736e-06,1.8138909039001312e-06,3.0612409601368897,4.4982868024877235e-13,2858178.4469454936,0.000643888289941257,7.085433977529592e-09
2.631532511836943e-06,7.720853925994342e-06,1.3704438533578646e-06,3.5057657161417985,4.0979171118582533e-13,9152446.970310476,0.0024642973958087485,2.102022174067681e-09
2.100576743831693e-06,8.676195720984766e-06,1.0869465185246549e-06,3.5665778298230357,4.4125877918391915e-13,10168828.954406213,0.0030378763679408246,1.736954135673108e-09
