W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.034617809688472e-06,8.323557676976712e-06,9.374833599306163e-07,3.2736700704650263,4.3559418093997504e-13,14856791.425328994,0.003550915340550157,1.3294773051710235e-09
4.348890426942002e-06,3.76212423710878e-06,7.531322587954819e-07,3.448911389019288,4.55352800232766e-13,12827685.050873145,0.0036430766341519517,1.7941849871933967e-09
1.5602089317921708e-06,9.380153024392328e-06,1.7806693810177025e-06,2.927750136939185,2.1956099573936058e-13,8150327.087623909,0.0008238049787166436,2.5198317084423903e-09
2.9895801264655867e-06,5.851070113218133e-06,5.504735989450027e-07,3.5903718404179794,4.79453545939641e-13,18858927.271022815,0.006016947987349576,1.0327138486997472e-09
4.011567557096597e-06,7.1488018470521345e-06,1.1630141726817947e-06,3.0470594146252017,4.632228952802059e-13,9393690.109565698,0.0020399773949398422,2.0349553090150895e-09
2.6338159853820046e-06,6.858014417272793e-06,8.30403888692806e-07,3.411858564893743,3.9570745950718046e-13,14280363.129186954,0.0034424208586294348,1.2896823769521524e-09
3.1052915019369177e-06,1.0382117826870774e-06,1.2278325341882022e-06,3.736801046646441,2.722053425198887e-13,5861137.646087773,0.0012087489675199174,4.992990467654236e-09
8.033755863278498e-07,3.988680798152284e-06,1.2213610527467142e-06,3.199264124219532,1.700201276878196e-14,82047557.94731507,0.0007814922029072794,2.389814350092717e-10
1.9380941548863458e-06,1.6478509219879935e-06,1.4696508492176532e-06,3.4268163779824294,1.818188673652883e-13,7205569.5887110755,0.0008139261418609837,3.452136074731666e-09
4.802582369945693e-06,5.291892530697893e-06,5.373692612980041e-07,3.4716964360832563,3.0441179800589084e-13,34403228.818923615,0.0065235873437449144,6.570630645477428e-10
4.958968631691093e-06,3.56406018543125e-06,7.923690071511591e-07,2.929634715623106,2.125603070673806e-14,211663745.85422683,0.002036828826619997,1.1461955159684738e-10
4.524956214240232e-06,2.2093144961316567e-06,8.024916097570024e-07,3.722923965082618,2.8375579507380154e-13,15865817.40653293,0.0033822994509521455,1.6272646319059248e-09
3.90699931365664e-06,9.246983901576594e-06,6.033725688207897e-07,3.01331066481974,4.561559824005276e-13,20290758.23622155,0.00429676924681688,8.518247238457794e-10
4.438105690110025e-06,8.184394759729076e-06,8.597840560769967e-07,3.3756411244267834,2.328603383229598e-13,32814206.0869521,0.004368595298940353,5.301269345469612e-10
6.745956413695032e-07,6.902874794005178e-06,1.6884195351403572e-06,3.0086075664155154,2.575686480700565e-13,3983998.9003459,0.0004954506963070162,4.722958802056651e-09
1.955646088158602e-06,6.587138992304902e-06,1.230732112070996e-06,3.429462126314732,5.1680983628966594e-14,61654125.07008458,0.0019510542923525565,3.229703478071263e-10
3.225338477930461e-06,7.975639038331277e-06,6.638555040022895e-07,3.5360174228759744,1.83224019495272e-13,48305101.48282957,0.005596316911308438,3.322416406664788e-10
4.5721799942110434e-06,4.727358473299479e-06,1.408900169976196e-06,2.9544167762773292,3.3917622651891784e-13,8606923.833142733,0.0013177370796281663,2.5301357328853283e-09
1.9418206602996605e-06,2.75915467516751e-06,5.585644121462626e-07,2.967950341481846,1.8100061069025942e-13,20707077.393256128,0.0016762425796713496,1.0394759168681828e-09
9.218606604795125e-07,4.023130406366998e-06,1.1242503493893996e-06,3.2564368615033334,1.3007877430220056e-13,13222844.07912949,0.0009870447291698014,1.4828763781767464e-09
2.820932557408091e-06,4.492203274453911e-06,1.2359754980750793e-06,3.7221972464062656,3.681592387763641e-13,9741115.947112085,0.0025476094935213698,1.938953208139808e-09
4.050313954945215e-06,1.6852558803547478e-06,1.1003710245896336e-06,3.6631693543336254,4.897097140228421e-13,5307118.699247221,0.0018893524375993705,4.937293685148133e-09
3.4239030240432642e-06,6.574376665679385e-06,1.1387659332447802e-06,3.075129160227606,1.2709876259663097e-13,31296601.216465555,0.001885463130489648,6.755100462519643e-10
1.5007754421123964e-06,3.1984946646217993e-06,1.5744293866099995e-06,3.08385051573873,1.31778141287054e-13,10130345.640870914,0.0006309448067624909,1.8985383557327953e-09
2.4912911487180835e-06,7.213202996456092e-06,1.7264210098264555e-06,3.6278906322962188,3.0023708259713595e-13,9786147.00562316,0.0020540895277220057,1.5907923435721978e-09
5.225297591482427e-07,9.17790859242378e-06,1.4212928600411978e-06,2.9325055703875864,9.834910244916878e-14,11054336.958937772,0.000517676464012591,1.773769264505899e-09
2.1866300062104874e-06,7.434985777845197e-06,1.041892992049684e-06,3.5964597568761043,4.0688767197640744e-13,11139721.886204645,0.0031607786033411903,1.8210173839408004e-09
3.0764776484215254e-06,6.866395938442731e-06,1.0704246150209696e-06,3.0966136890118574,5.2756455746219453e-14,78213653.86691372,0.0020400776235486094,2.8557497865188475e-10
3.101835154221358e-06,4.408419945262106e-06,1.1456060728189279e-06,3.3945576192576934,4.788253757518318e-13,7381071.767472914,0.0020808850409011325,2.781422314453728e-09
8.661101357625041e-07,3.1479478919641727e-06,8.708405816516074e-07,3.366093101890963,3.374788558578812e-13,5980080.949312976,0.0012283440570351409,3.427673701255031e-09
7.133468537815216e-07,7.674670767605918e-06,1.7440686322456816e-06,3.3596071023972502,4.820189308745049e-14,25734791.69700767,0.000768362722607431,8.6294665946461e-10
2.420891803932833e-06,7.642899169790582e-06,1.2347847979151698e-06,3.084575961859349,1.3587086379787415e-13,24228395.07739058,0.0015717219579651869,7.271796007393421e-10
2.2107557802558084e-06,9.591225756364185e-06,5.671416189463727e-07,2.884083190678562,3.4313462971409324e-13,19929158.3158572,0.0030405114579878404,8.591532527240527e-10
4.099796088278133e-06,8.506342366571133e-06,1.2048186287754617e-06,3.343023106919684,4.8620662471835964e-14,107924791.05466563,0.0030467906193928714,1.612029383248237e-10
1.5037283830774589e-06,1.3233640259671227e-06,1.8433870401580242e-06,3.4129729264288793,4.212303491545955e-13,1951932.1419877934,0.0005006852983937103,1.1845627740365091e-08
4.460909026789602e-06,3.808037000113136e-06,1.730717563264985e-06,2.9951191421747096,3.1337687319977447e-13,6765960.833422025,0.0009963157970170485,3.395200633597581e-09
4.731302048067298e-06,4.039059457553659e-06,1.3777843722096455e-06,3.6532415866719443,1.5724093286300805e-13,23732572.0959952,0.0026487658324821015,1.0697182651954065e-09
1.031035101032294e-06,9.583351705984026e-06,9.418559947484634e-07,3.111009068306082,3.8540319841781653e-13,7419342.109277514,0.0014910195885886924,2.28006466513311e-09
2.715251329357663e-06,3.510389099336842e-06,1.8246902519605764e-06,2.8867754478961487,1.869633608056719e-13,7828737.7372369785,0.0006245728326590738,2.6152743573451103e-09
1.096224337585198e-06,1.5054842455243123e-06,1.5994987595911845e-06,3.5353159768675546,4.930409955019792e-13,1884186.1942213916,0.0005954961426129726,1.0717384625644494e-08
1.3502150889096307e-06,1.6392722493665003e-06,7.761669505599084e-07,3.6927196623537784,3.203831055864076e-13,7301955.753840378,0.0016432132841730888,3.2207740113557475e-09
3.5470818619711924e-06,1.0372725987933987e-06,1.087461808240979e-06,3.3955007571152604,2.777948846631095e-13,5930530.530332096,0.0010242747877121734,5.135171439139425e-09
2.801185802943528e-06,9.196661708257186e-06,1.8908114580451371e-06,3.199999749349999,6.062810816206881e-14,43694151.83989859,0.0014001711326357697,3.58175316342912e-10
3.2417630264523486e-06,3.2229652353128513e-06,6.257296056704914e-07,2.852799418498764,1.1370747006489744e-13,38034978.51386431,0.0018485307824791782,5.446333319165057e-10
1.0630219587279419e-06,4.805871946592953e-06,6.162981023632216e-07,3.3000340394777252,3.4182470435920323e-14,107858109.6519034,0.0021319958821604053,2.085363570218029e-10
3.540543036173823e-06,5.600792951030691e-06,5.789500190546204e-07,3.097869452860501,3.7691669226026966e-13,19691172.28952352,0.0035857130639085862,9.422736712088065e-10
4.405617071345566e-06,5.573375242569781e-06,1.7664543394009812e-06,3.693884956522872,2.1379884362603784e-13,16043867.129489448,0.0024043991177068193,1.2938182159231108e-09
4.335050446150381e-06,9.65759023281899e-06,7.1485580449617e-07,3.231278129472914,8.269437826689927e-14,111765004.2714747,0.004891513795455403,1.8159236571692745e-10
3.966051176371433e-06,4.3020076908217035e-06,8.998432651358486e-07,3.1908535228638177,4.013572254875604e-13,11339347.656152096,0.0023843183825793843,1.8657136947074814e-09
3.2931726924948516e-06,6.086131229386722e-06,1.8995061048911353e-06,3.3106596646255295,4.672555243031795e-13,5363400.604328489,0.0014020100806271525,3.5899036528678626e-09
3.7542269840449394e-06,3.936153375707616e-06,1.916943356051475e-06,3.2016725900379326,2.2166685413776094e-13,8990581.720392026,0.0010609776807586463,2.506415547217436e-09
2.240387018570808e-06,9.018464483001244e-06,1.6079618033841016e-06,3.5567592170803106,3.294621127035402e-13,9674963.302250627,0.0021726198733419255,1.872378571503082e-09
2.4732399806600585e-06,2.553867048700555e-06,9.25860099551116e-07,3.3996576766558166,3.0728162006090543e-13,9542550.121455783,0.0017588413253238797,2.2986534837691547e-09
3.2452266745902734e-06,7.796723753437237e-06,1.5168338366930698e-06,3.204545420416535,1.990648033944521e-13,16842696.611540332,0.0017170829343368583,1.1154973979435663e-09
2.6074252235147533e-06,1.6446259910099516e-06,5.537591041234489e-07,2.892214244214511,4.963279858121896e-13,6187658.47222499,0.0013672121320527006,4.0676852826312596e-09
3.865725497127509e-06,8.333138782701161e-06,1.51689157985866e-06,2.8748271894106683,3.6516990533627904e-13,8895736.66674004,0.0013467890314022102,2.269176076282684e-09
1.940656055496437e-06,3.2750264804800884e-06,1.7622913004071233e-06,3.466520093913042,3.5939393234226685e-13,4503030.288180573,0.0009893647289412526,4.2657064658545806e-09
4.5444202088420665e-06,1.4390291901845178e-06,1.2095186918083123e-06,3.473850058796574,2.0497581005170377e-13,10073852.942510687,0.0013456241457999688,3.0352281315251653e-09
2.951748770957862e-06,5.587714143709455e-06,6.05121346993012e-07,3.206991315915427,2.0123004873066625e-13,33833335.67737318,0.003479065909026818,6.033297396967712e-10
3.748461379649545e-06,6.8313908292828014e-06,1.064049991825604e-06,3.5794633274981695,4.847999080007728e-13,11619136.340433206,0.0037189080366147567,1.652570017942193e-09
3.1771289559140453e-06,8.682748738896393e-06,1.5975579047098178e-06,3.6147506631411517,2.2085830117442109e-13,17741843.59097412,0.002658926254058081,1.0983569239085411e-09
4.3419140597110996e-06,4.174777739677601e-06,1.8573899256447327e-06,3.539962124262154,4.736780931868104e-13,5506042.263717527,0.0017012151069422982,3.831618596022669e-09
1.6263114984376632e-06,6.0006284009403034e-06,1.4419585750947382e-06,3.68980241534548,3.555822758672801e-13,7350574.7740675,0.0019215948684746964,2.918982383472927e-09
1.2509598558414706e-06,8.699864301059756e-06,1.7001680617605457e-06,3.556083794303008,2.525020182249172e-13,8287101.490396481,0.0014217364429658429,1.978739493562181e-09
4.0560038285983844e-06,8.863382433159464e-06,1.068235670621232e-06,3.6910252712180798,3.192126486824853e-14,214747584.36214823,0.004904852567256511,9.130646659189962e-11
3.0649620453085006e-06,6.647268042342909e-06,1.0935290224054575e-06,3.512334520983292,3.722430459866807e-13,12790863.003495298,0.0030289962638166026,1.6048792077928831e-09
4.284416601459177e-06,5.0292652677594995e-06,9.441991158306192e-07,3.735619532259536,4.79129488183058e-13,12717146.756264606,0.004368472223187068,1.7883005508056655e-09
1.6053566413324228e-06,4.696177601512652e-06,1.435340657821701e-06,3.684878964004622,4.3647373605453105e-13,5348803.10048869,0.0017008443018728062,3.597443584868304e-09
4.324137436703475e-06,6.352772992577609e-06,1.41292656009482e-06,3.0726596977495757,2.172077628534681e-13,16258179.550220529,0.0016781436961189168,1.3166212919935778e-09
4.1734522813465194e-06,1.0822882860085797e-06,1.335512771956476e-06,3.7395740458785944,1.9724761847041836e-13,8469634.127616739,0.0012678239803635566,3.678416421436017e-09
4.353884947115178e-06,1.1913318156675567e-06,9.263758155888158e-07,3.0910209822364023,1.9316036264882119e-13,10242111.395004762,0.0010130968076403723,2.8972701182945066e-09
1.1006178024215074e-06,8.634334104400446e-06,1.1672939394881571e-06,3.521930873951727,3.5823814363009524e-14,76186329.02766879,0.001853411726763517,2.8498810460524873e-10
4.933873947569977e-06,8.582250472536783e-06,7.801678492308767e-07,2.9086401027494415,3.7526008162224976e-13,19619542.28769827,0.003109506674428129,9.652727316631321e-10
1.6927185941228492e-06,4.640119365759355e-06,1.3111236843605046e-06,2.8608200458871478,2.431705606713364e-13,7520494.864485795,0.0007455918706885644,2.56074088657835e-09
1.4479725688486016e-06,1.6844755806777675e-06,1.8581867470182063e-06,3.7219616579146373,4.8966588167167534e-14,21084103.69877177,0.0007605888000066345,1.015335435851613e-09
4.298373862918895e-06,8.229383171315686e-06,7.228561850223339e-07,3.303638808877303,2.8316257090058093e-13,30768251.721974332,0.004796749217444855,5.544483479649762e-10
3.0728750719964074e-06,6.288857189439031e-06,1.1037352650934506e-06,3.582378866659148,2.9971387635851613e-13,15746001.503172442,0.0030949789013432713,1.1203618312459856e-09
3.3240300734371795e-06,4.718622245861741e-06,9.726160286931062e-07,3.4955406471911004,1.0100883874025364e-13,45813679.523949794,0.002928958429445503,4.279910136230718e-10
1.3054629828803637e-06,9.370911175780921e-06,6.519535906301077e-07,3.03573161620932,4.753332616281145e-13,9664896.331725914,0.002250753221821384,2.187701994992259e-09
3.448683810975094e-06,5.588665231896057e-06,1.568881832705734e-06,3.0811081297717497,2.7427465132219773e-13,9766829.875624798,0.0012713940060047905,1.94896491034886e-09
2.271450710262472e-06,6.232808338817847e-06,6.548964842791336e-07,3.455408253234823,1.6690247090541925e-13,38355535.65764334,0.00388858451279125,4.266131963593964e-10
4.591534088028041e-06,8.833642889792136e-06,1.1506056461207263e-06,3.4719664610654974,3.750203092219114e-13,16754470.213285998,0.003878966725320412,1.1703051715540805e-09
4.4601659008274695e-06,2.9176030058486622e-06,1.3379403402069259e-06,3.3675745311652587,3.7578721568595703e-13,7369436.999227167,0.0016736501189723602,3.219300966786942e-09
1.0644020854466438e-06,8.660882585807435e-06,1.8241395810074204e-06,3.404269839221094,1.4643616339284387e-13,11266053.220742827,0.0010330941856823638,1.544159146452736e-09
3.5011995618374734e-06,3.530140761947077e-06,7.218608278459279e-07,3.4761865909305802,3.1371960956759154e-13,17271341.081126012,0.003405100881374442,1.4483517590452858e-09
1.7029506697874727e-06,9.516360352799753e-06,1.4623889201684573e-06,3.5113204256084463,1.1762005400877477e-13,25409991.09127391,0.0020122749027318815,6.020565905704149e-10
1.0530742811865644e-06,5.027722501009575e-06,1.260332294700291e-06,3.2849833469471394,3.78170091646422e-13,4862988.007363218,0.0010533405774918137,2.891703146088598e-09
1.3109911788622685e-06,3.084498197831485e-06,1.4845217183636771e-06,2.956996500862329,4.47097901235028e-13,2739889.5278084455,0.0005452682105295222,6.3056294346204746e-09
1.4930075232458592e-06,3.984605875333092e-06,7.362511294306668e-07,3.1922739881508972,1.4294576388528118e-14,230116467.38807973,0.0018030995355579334,9.863364005055209e-11
2.7205775689081673e-06,4.12650861476317e-06,1.8363483101809794e-06,3.724556490765478,5.097465534368623e-14,44416473.017012306,0.0016428106125497706,5.246206964717666e-10
4.692586215148058e-06,1.6175478111450206e-06,1.0765897710747048e-06,3.4398573172554627,3.64941197712713e-13,6841446.350006953,0.0015969582473288676,4.1861570345808304e-09
3.835827620486652e-06,3.5586035786297438e-06,8.882012588947711e-07,3.273601814879458,4.790108038541304e-13,8838906.818203475,0.0023593581929720825,2.273103440049405e-09
3.287686969751787e-06,8.382406364750735e-06,1.2308384251002282e-06,2.91911272217419,2.5177388519170405e-13,14966446.334195135,0.0015990727344634829,1.0736016150611513e-09
2.04340847255889e-06,5.5296187673449385e-06,6.387725044116228e-07,3.0012107064759013,2.5753599778079265e-13,18761803.232185755,0.002190865810422594,1.0166793121583378e-09
2.5467856836770806e-06,7.38788074538056e-06,1.0330778782632099e-06,3.103274437471896,3.810510232919882e-13,10602341.866763808,0.002035135224723263,1.8332494786652442e-09
4.538764309198059e-06,3.1527550017809147e-06,1.6531401582567188e-06,3.2812880227378223,3.6662873726498857e-13,6217408.621534747,0.001304543921899439,3.927741347242554e-09
4.458343492444681e-06,1.2871950595254136e-06,5.506242596663928e-07,3.49786827171462,2.872507901226837e-13,14723104.381450582,0.002798197430747324,2.172555953017233e-09
4.344755156590572e-06,2.343906859261248e-06,1.7549112727844077e-06,3.3543202785167723,4.272202198377664e-13,4255357.767944407,0.001100163179077641,6.163531833495026e-09
4.792462985069748e-06,1.8885859846008288e-06,1.2706709859842977e-06,3.49048781223182,3.4146370461210626e-13,7041002.011991513,0.0015848111614492888,4.170078927308571e-09
2.3381557932068653e-06,6.627784267762365e-06,6.728513089422746e-07,3.2836855001075054,1.7449436548191241e-13,34777882.22594904,0.003317073508819792,4.741056168591738e-10
2.2884403119818465e-06,9.263939238081769e-06,7.416230321342203e-07,2.9812445327329544,3.368743430360178e-13,16381621.314541671,0.0026223119230079912,1.0505216083088443e-09
2.9144037834288196e-06,7.915294333505954e-06,8.758086602636841e-07,3.5487899340926448,4.4211777386045876e-13,14432439.083883055,0.0042812066458745805,1.2781719310691025e-09
4.5057276456369655e-06,4.769276541470641e-06,1.6961684027590608e-06,3.5785775686289374,1.7467440162086868e-13,18187145.2512071,0.0021202622591114757,1.2556000079093022e-09
4.368140208552928e-06,5.324771478949297e-06,1.5346866183650668e-06,3.48105040591327,7.989473041006071e-14,44220215.15813679,0.002249684933905732,5.2799416195145e-10
2.0739067862492276e-06,2.676468712928513e-06,1.0594749895850984e-06,2.896549406787208,2.512521718126542e-13,7702407.727558893,0.0008242990111151235,2.5811236125499923e-09
3.0118837282355655e-06,3.862271475246897e-06,1.3216815544709384e-06,3.4690797704730407,4.947720987559372e-13,5863336.322643363,0.0017897052083326362,3.404717540119137e-09
2.8225987771030784e-06,8.61187630708173e-06,9.315884041841865e-07,3.2378088971345655,4.1039923632847376e-13,13148279.986255925,0.003013025236683481,1.4694988285648808e-09
1.037255248925924e-06,5.6364572036316325e-06,1.1865517000886565e-06,3.6508808774808275,7.016824629452352e-14,33106102.085855372,0.0016913493966043294,5.029732903989157e-10
2.95331517867632e-06,3.6482851302228717e-06,1.0151180651590766e-06,2.98121656625083,5.64420510401574e-14,51750332.61168383,0.001362706357738033,4.2125252572070173e-10
8.667607110939663e-07,2.231406708337351e-06,1.3076160283097975e-06,3.2209553459995184,7.751262244998856e-14,13923727.040402818,0.0005663443356162988,1.5530481210416992e-09
7.072757704394222e-07,5.935129387123239e-06,1.244069448366166e-06,3.077218579035571,4.3873118421115737e-13,3215680.7426380515,0.0007193707146907885,5.398876540359197e-09
2.7021443002700516e-06,2.0528252420077736e-06,1.646439111159058e-06,3.727520507851578,2.8411962649115067e-13,6026633.538850421,0.0012708183294407706,3.780081316481394e-09
7.017676976100851e-07,7.439430548592969e-06,8.496127673136444e-07,3.3894899401491934,4.1460681159991466e-14,60741503.13914569,0.0015839751784910323,3.7888955772640953e-10
2.2448055024814166e-06,7.379969322363016e-06,1.2768402934884152e-06,3.181031347929358,1.5056782448218692e-13,20872899.952495407,0.0016216434033989257,8.629897136083826e-10
3.8491130315150685e-06,4.630132130996644e-06,6.077097998806627e-07,3.2682925600809565,3.8661860640220934e-13,18509112.03111413,0.003937309601002472,1.0593616324917265e-09
1.4646662646803226e-06,7.603970149991855e-06,1.1649192275655311e-06,3.471955250774509,2.3438206976638403e-13,13248513.60333581,0.001980956203039608,1.4909180129562063e-09
2.7929308054895124e-06,2.5197031793819453e-06,1.6859993793155405e-06,3.437187181195349,1.4599775270793785e-13,11700727.52124714,0.0010756682209500895,1.9592676374119734e-09
1.6250514468741225e-06,7.3929508975610054e-06,1.158830709888628e-06,3.5663727206127582,4.671741012570131e-13,7259906.567698413,0.002289191013761611,1.934409359983309e-09
2.972358508880444e-06,6.208631628044009e-06,1.604055830953544e-06,2.9067576386739673,1.0553534185108504e-13,22383419.824917834,0.0009977421863757822,8.594152161801901e-10
1.3423015453646522e-06,5.763520192885721e-06,1.727884883396532e-06,3.45951754982994,3.060434364723178e-13,5741077.463906805,0.0011357376945074298,3.923552474230208e-09
2.352752950184141e-06,8.429022382059605e-06,7.163123868279907e-07,3.3609825771626936,1.5795851165945602e-13,41778464.12473415,0.0039238640048540885,4.1110926138900856e-10
4.389528032653458e-06,1.92851197730553e-06,1.2760602015408262e-06,3.631511211903905,2.846919142112666e-13,8725497.292569676,0.001774964284675037,3.204219540659099e-09
4.161178057638136e-06,9.288665209523717e-06,6.108152986439644e-07,3.1286582900198328,3.213601169066514e-13,31046388.96582552,0.004932562335430372,6.736769814353832e-10
1.3766402776093343e-06,2.2248055400179076e-06,1.8599031028813918e-06,3.2641870823185233,1.6598509017252486e-14,58521339.30754561,0.0005506720985058327,3.2573019433071825e-10
4.237301644322331e-06,6.083116170365268e-06,1.8839037539522809e-06,3.1969643712108464,1.8079101681561934e-13,15000757.58702242,0.0014057720576392024,1.4361331247074893e-09
3.3789814176428874e-06,5.354090195461836e-06,1.6289202851935135e-06,2.9872766946878677,2.2928113652144615e-13,10426587.617637975,0.0010660657727915156,1.7775709847622843e-09
1.1980957464161918e-06,7.30979180301385e-06,8.932827603806485e-07,3.4858950675748233,1.1507574623791227e-13,30655244.919327725,0.0023408197279726436,5.160567430887109e-10
4.981455938852511e-06,2.941894279949313e-06,6.201028286035671e-07,3.4001563280594236,2.0761000552202188e-13,30606707.827095352,0.003963845380598509,8.655324648023143e-10
2.977162055453161e-06,4.31162290652388e-06,1.4250864147456098e-06,2.954882409438553,1.631028221925229e-13,13858585.362491213,0.0010024213867808377,1.6086382307168543e-09
3.233850390909524e-06,6.9402651009426345e-06,8.021279081074144e-07,3.0844185483897912,3.973327027278311e-13,14293273.989208575,0.002741636572427558,1.42005039867373e-09
1.4545425127318448e-06,4.162152191309522e-06,1.9044506434622182e-06,3.6981320145452936,2.926048037982604e-13,5427273.3448559595,0.0011549275481852494,2.876367039080975e-09
2.8882324435776703e-06,8.130762503066057e-06,1.997338941286645e-06,3.190316719447109,4.542072830403808e-13,5351897.394415891,0.0013050826752349942,3.4096102231459233e-09
1.0853918158312365e-06,8.795128737663682e-06,9.116580744180801e-07,3.243620581096117,4.677063233685842e-13,6710996.938804565,0.0017889000457509876,3.294259700502881e-09
1.8178219954929487e-06,8.465511123507249e-06,1.972124768962746e-06,3.116023385933916,1.7175704931217083e-13,10826100.083405528,0.0009722418995542559,1.6992101195115992e-09
2.6332079295079838e-06,2.031268318447857e-06,1.5541994838658127e-06,2.923003696103809,5.3657736316853694e-14,23592048.453705404,0.0005724293861612039,1.0425993534495569e-09
3.5892191249768287e-06,8.835359212198212e-06,1.3326266569697027e-06,3.1138023131170267,2.5509988031801713e-13,16081632.598409893,0.0020012111732316466,9.493301173027044e-10
2.865837236997121e-06,4.99105205946122e-06,1.0456914795532914e-06,3.735965708433146,4.413959707202582e-13,10279434.512699096,0.0032681939166747972,1.8628414429001084e-09
4.312218937307905e-06,3.910688374624085e-06,1.6122722758099822e-06,3.2421362267347105,2.176334588388042e-13,11722786.319933333,0.0014082631376400917,2.1094601847418665e-09
2.353691055248751e-06,2.3160759953259904e-06,1.64337904275652e-06,3.268798472820514,2.3386943285693154e-13,6191895.166016271,0.0008078574031536622,3.5124941499502995e-09
4.936245191779756e-06,9.18709816276709e-06,1.6041682242124398e-06,2.9523834359165666,3.4622959154543755e-13,10961982.976353437,0.0016416035624596521,1.7887131534096921e-09
1.0598724995592167e-06,9.438634648531404e-06,1.2354142760658646e-06,3.7490735962358848,2.9596700977539383e-13,nan,nan,nan
3.1237032463109873e-06,1.3642877454904203e-06,5.932664490220004e-07,3.4697299861180757,2.8821004535847973e-13,12331492.850275574,0.002313856119365115,2.0853987838316596e-09
3.02923241962248e-06,3.5369408013397628e-06,1.3575085873045054e-06,3.6072889797121914,3.739716878985193e-13,7613521.873207528,0.0019078897747568456,2.5978126193451846e-09
2.628418881823769e-06,5.904736357648651e-06,6.828496226616454e-07,2.875909359026,4.82872224472744e-13,10381929.760907006,0.002102995223835785,1.919328486873748e-09
4.916422538691916e-06,5.396679481197035e-06,6.481282082123063e-07,3.6863421672653294,1.1208656753413635e-13,85787193.15258873,0.006875655725852167,2.5307207554249325e-10
2.018788680622763e-06,5.4914340554228296e-06,7.521075243256464e-07,3.251188894503636,3.436459213817495e-13,13273407.296830148,0.0025005906060493544,1.1619796490198555e-09
1.0947188847581324e-06,6.100129837202541e-06,7.228953827432454e-07,3.3898708645333344,1.7497930039934396e-13,21168200.858261015,0.0023047525788064075,6.936170638582174e-10
1.1059726357691466e-06,4.0040418885331814e-06,7.348435966624788e-07,3.6760175133579374,2.871983656498614e-13,11978019.743981533,0.0025070050264798826,1.7602482650788915e-09
1.6258683022422848e-06,2.055755904218514e-06,6.004523348069757e-07,3.180789020247476,3.560335868796085e-13,8501284.797690893,0.0015621400539456063,2.306456447921803e-09
1.7635692602811165e-06,7.589437141959833e-06,9.150146156668293e-07,3.402458342984724,3.0530519765111573e-13,13969768.62342356,0.002662488184570416,1.3334249806685997e-09
4.617401121477183e-06,6.4198541474210465e-06,9.139906012970557e-07,3.0550708219832257,4.3664966824469364e-13,12861443.471677039,0.0026426785369797327,1.5783863433925169e-09
3.004646874539108e-06,4.012359767247211e-06,1.1605704860885235e-06,3.6605673944185515,2.54962698143231e-13,14205007.175323358,0.0024726266192896472,1.5001364187348375e-09
3.3270380800601187e-06,7.523022877070598e-06,9.264300751103282e-07,3.524389256317095,4.639798969486117e-13,13489188.28557299,0.004052971930850571,1.2869423292562699e-09
8.620988210200275e-07,5.150110982029773e-06,1.2709792939618177e-06,3.671930239382502,2.772920273090963e-13,6849919.668083333,0.0013746995527178605,2.2945351234372006e-09
3.8021983231883866e-06,4.609492126053083e-06,1.7152849983093507e-06,2.8684063223161425,4.683984526642357e-13,4457150.839518633,0.0008730145387553039,4.92420091518348e-09
6.245244230305637e-07,4.416502763532627e-06,6.198271704766219e-07,3.653853093310787,2.8143318671474354e-13,10610060.577582417,0.002146160224018317,1.5768781476236506e-09
4.624526482869273e-06,6.892573153515107e-06,7.813466276012664e-07,3.212743574661381,4.2657387381227273e-13,17187522.384825014,0.0038302899384737776,1.060190412904195e-09
1.0411424828952272e-06,6.1278567875152445e-06,1.4111803424084615e-06,2.882485565246347,4.620368549175915e-13,3164299.1257212,0.0006375643210668186,6.245425804989693e-09
2.0523729438035406e-06,2.7365977897533305e-06,1.3857133315829648e-06,3.071250667324337,3.7610504198438487e-13,4312399.486899113,0.0007733925440120568,4.621649572517084e-09
2.9064521325808592e-06,9.281757296753813e-06,1.5142540850035307e-06,3.060415240748861,1.3106579106873573e-13,24432375.386495747,0.0015042198424698337,7.461020253226835e-10
2.350883746589928e-06,6.780543689430508e-06,7.654678425111867e-07,3.50328614860781,1.1009013505679377e-13,53746974.322441824,0.0036661934469465864,3.3915277672575443e-10
4.276766374542593e-06,7.748529054711523e-06,8.776854182160361e-07,3.493458906553869,1.5030854761025114e-13,49835964.23650828,0.004600448596891409,4.222901458061292e-10
4.128934164431295e-06,5.984812570812853e-06,1.4295995158148189e-06,3.624116406254023,2.1273490695662166e-13,19566752.385564003,0.002782017103219114,1.1207266086670093e-09
3.823196303707839e-06,9.605041818985624e-06,1.3274192818326505e-06,3.053949139731645,1.8468629563792847e-13,23289163.684021745,0.0019819599620622256,6.804926337952762e-10
2.299360025739087e-06,6.366656935255401e-06,1.511043169397504e-06,3.2851791676108175,4.2201160007273823e-13,6269618.099684557,0.0015085855433821212,3.0283586145533934e-09
4.172883798591489e-06,7.456335995293976e-06,1.8380090027007854e-06,3.6714309045172238,4.4395000110848446e-13,8379529.496296905,0.0025842042031858246,2.3045046349390675e-09
4.517479741578444e-06,5.41629636083743e-06,1.4921039681432012e-06,3.2027460323513544,2.523864428520343e-13,13169130.641011955,0.0017378639352135174,1.7036493978432463e-09
