W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.1791334270943806e-06,4.82454667206328e-06,1.3357316549984772e-06,3.199689663123789,4.788053880723241e-13,6184951.661726154,0.0015374860063158326,2.9209224646975067e-09
1.9572924197168516e-06,1.290488764153917e-06,1.4771962418894827e-06,3.1299155382659016,4.192457234997056e-13,2376604.2281172774,0.0005166928902076329,1.0684520774950363e-08
1.1099331455671017e-06,8.302679025392828e-06,1.1290140291427353e-06,2.8932660930847725,3.7381327898824e-13,5713427.786302802,0.0009469502035803059,2.8362796792915114e-09
3.2524900621712132e-06,1.9748281964808516e-06,1.7670507322346747e-06,3.2821258040154793,1.831210091369584e-13,7691685.222084415,0.0008171081608458222,3.188006886981493e-09
7.254389424116107e-07,8.308100226368743e-06,1.5226880858785012e-06,2.8951197397793904,2.1363653893932436e-13,5616728.3957102625,0.0005381275854111582,3.3446420939728854e-09
2.6835770795390217e-06,9.928991995816495e-06,1.1704049751591742e-06,3.2517022446839556,9.037106714741581e-14,49207575.657890946,0.002425501764039541,3.0982866778949177e-10
2.6392106846570243e-06,2.053107042802112e-06,1.5432264429606648e-06,3.1018800801992756,4.751565819175981e-13,2949504.165502471,0.0007086297783265749,8.174885867686402e-09
9.727500321462826e-07,4.534983797158717e-06,1.1754389704599068e-06,3.6021457519408013,2.1140500602853834e-13,9686363.784341836,0.001442562652840711,1.9450861801134064e-09
4.678657064441977e-06,7.556864565813031e-06,5.750464288727378e-07,3.6484030271743246,4.994453244397159e-13,25119410.982516553,0.008604783232361746,8.49574817872886e-10
3.9805297291331705e-06,8.022400929291835e-06,1.3987693605715125e-06,3.4856174158221696,1.0343526166655754e-13,44492483.8432299,0.0028137085564530905,4.469150175170781e-10
6.129363108600435e-07,6.608032219793795e-06,1.089193476723143e-06,3.6654350079012428,3.873865113731914e-13,5034211.845159441,0.001434635266430833,3.737779586141925e-09
1.263171374969324e-06,6.299552787383657e-06,1.0394688051429565e-06,3.4614947517577734,3.424462293558525e-13,8558175.808162345,0.001867488966193021,2.191830313214218e-09
9.194466224893154e-07,4.138084069772963e-06,8.176177706422044e-07,3.743816890057209,2.728617610627505e-13,nan,nan,nan
2.358941219004341e-06,8.994995685263994e-06,1.6691691880232638e-06,2.9516586015335,3.057627422005288e-13,7945696.976315296,0.0011283858062337748,2.1758125897420163e-09
3.952302062857885e-06,4.082830647689548e-06,5.552582791560931e-07,3.6240656499704578,4.056784229995012e-13,21043421.34892587,0.0058288910902948325,1.0147828116788669e-09
1.995471661309626e-06,1.0902672506754389e-06,1.218612580102726e-06,2.864724947136798,6.441648608113753e-14,14956013.238428168,0.0004185699183683692,1.67758073883842e-09
3.834410199002281e-06,4.573721690774627e-06,1.211569636259843e-06,3.08504192284159,3.028259347554382e-13,10832599.449995942,0.0016007976734058321,1.810077371342264e-09
3.7869396659835458e-06,5.1019965160212056e-06,1.6023051672672254e-06,3.3750701857836245,1.5959755413183281e-13,18617317.41543743,0.00173711780308813,1.1736661775111203e-09
2.8692100283381728e-06,1.1658149881499122e-06,5.614318664823084e-07,3.7354576849054144,1.8893720808134102e-13,19329252.2590385,0.0027633929255984264,1.5026331456201068e-09
4.277748315116998e-06,2.4573002112795643e-06,1.3680198255496114e-06,3.0951568666729004,3.6959276955708693e-13,5754881.803845706,0.0010945975731001143,4.7735325959453395e-09
1.0169788167227334e-06,7.850660410765333e-06,1.5482153002307566e-06,3.474234417868562,4.4326300192907045e-13,4234688.815073809,0.0012272336436342608,5.2407744860941704e-09
2.3528841610210644e-06,5.0669292828972195e-06,5.978489405717379e-07,3.518147675464369,2.7412112151712926e-13,24336038.19023728,0.00420531266837575,8.656384009372087e-10
1.665730684112529e-06,1.4846593245681882e-06,9.057328026124118e-07,2.941722768440757,4.709205971051175e-14,32033763.22693688,0.0006902498209967927,7.253947154596152e-10
4.175490319593949e-06,3.1413050866172684e-06,9.456002432433858e-07,3.0131778940622422,3.132016406721003e-13,10853724.71150632,0.0016409604996237468,2.0769543718970066e-09
4.768407515256913e-06,6.264940838245259e-06,1.0537679636288715e-06,3.2311204262122213,2.846499799993169e-14,184872971.90188652,0.002907568899451408,1.1447159650497829e-10
3.352518464703959e-06,8.2713968125775e-06,5.54418837905137e-07,3.696269705554326,1.6388172947897636e-13,71317546.07279138,0.00807988944295362,2.716180233195397e-10
2.927649489391309e-06,5.673621096755062e-06,6.80209537707598e-07,3.637384391455861,3.0100894563041846e-13,24080604.135241393,0.004901932155012372,8.367696986269303e-10
1.419280644393107e-06,1.8830613126294248e-06,1.025258399926639e-06,3.457763058849037,2.986766744505687e-13,5977323.771393273,0.001087975906949802,3.4714029734656055e-09
1.8234829724604645e-06,3.450407207648854e-06,8.464446119844958e-07,2.871394983434096,4.602408950447527e-13,5587796.3036282025,0.0010624607324816863,3.392208880416152e-09
4.777038890553661e-06,1.920866865341236e-06,8.62591963145152e-07,3.0824337996084394,2.3798274430685863e-13,12567112.816068763,0.001526518038950667,2.079261697754556e-09
4.962433008516138e-06,7.68543546779121e-06,8.571459307466635e-07,3.1928376553411413,3.358061565241373e-13,21591717.51556999,0.0037256302848396924,9.935510787133702e-10
2.2527880986036047e-06,6.228236478479676e-06,1.162970317922523e-06,3.6052052160496455,3.5136984172453716e-13,10887872.644906858,0.0026477771679583066,1.7395524481935383e-09
4.284014307420051e-06,7.3227784326399725e-06,1.0195221429201156e-06,3.335108212005296,2.1615825409496972e-13,27219477.767294437,0.0032787811034211134,7.252936060275683e-10
1.151829322465866e-06,8.672121917459372e-06,1.5878839593436235e-06,3.3954914224486954,3.355610921567706e-13,5914329.920864506,0.0012305094229499488,2.913723465052557e-09
1.821313944557933e-06,1.3016779380345505e-06,5.490585597889876e-07,3.228345920475229,4.074298975014754e-13,6718608.706935724,0.0015119049928749738,3.6332155872577387e-09
3.8042111230388807e-06,2.459816624029492e-06,1.890997642840205e-06,3.655418151765854,3.542050321816182e-13,5249914.655222628,0.0013310506432002702,4.499613346876396e-09
3.234176578541723e-06,4.419906641000398e-06,9.603828050732848e-07,3.505436337124434,3.97789713587659e-13,11308671.102524413,0.002824579634610219,1.8171796680131524e-09
1.641219762077409e-06,7.813636594870603e-06,1.9795650279244314e-06,3.667810630467317,1.2104511940010937e-13,17424119.835675564,0.0015480899132602711,1.1382204674895776e-09
3.495633710358996e-06,7.901788848614016e-06,1.978756242396188e-06,3.4940761684379362,1.3915561453290546e-13,21705565.333930664,0.0018516458762315104,9.03355560456352e-10
2.3659583354133263e-06,1.1289568556659214e-06,5.129933744205238e-07,3.624162856627894,2.6436077307106256e-13,13229973.005277155,0.002487886781784118,2.0823274160813244e-09
4.836270841141241e-06,4.515981083364836e-06,1.562799016897275e-06,3.6141936192934594,4.470207690144767e-13,7815525.217680242,0.002379073185221174,2.6632541102919453e-09
3.2761024004781116e-06,9.12297111810591e-06,1.1462564898393e-06,3.5600911004013778,2.889913831276101e-13,19266348.014564015,0.0037053136516681595,9.866005675051519e-10
2.280835847756539e-06,3.1026255432743054e-06,1.6271051170525612e-06,3.467749621975092,1.0368160228558693e-13,17706908.641703166,0.0011497801808473744,1.1073555262533929e-09
3.2048394890936647e-06,8.765783949753458e-06,1.7815793028700228e-06,3.3065611235585206,4.3629799866510005e-13,7191571.789051406,0.00181106396814612,2.5614350207418867e-09
3.5661398331977792e-06,4.4843682198976955e-06,1.5211010121297316e-06,2.9032262459724967,2.522539195325016e-13,9103518.365862504,0.0009742604735498354,2.4609577291884438e-09
2.946257829533311e-06,3.979593346718468e-06,9.881649388957441e-07,3.559227047876161,2.5105066477174483e-13,16086709.65057306,0.0026027125357469855,1.323896484566862e-09
2.9767861396046263e-06,3.2661933375724317e-06,1.792711778595229e-06,3.1622319184800425,9.961274719657539e-14,17066591.304979842,0.0008931217409612436,1.3300953820868744e-09
4.992970956964433e-06,9.655523476387117e-06,1.717326658458526e-06,2.9241314178855173,3.017869859145467e-13,11919645.40523325,0.001531894093688569,1.6721748731624174e-09
4.152433787903387e-06,8.710520794829453e-06,1.1045404632366234e-06,3.0048162461534123,4.447360364841065e-13,11342850.32009558,0.0023109742594358876,1.7347122999983667e-09
1.6568688637352796e-06,3.5566103236372596e-06,1.6972892109350658e-06,3.5916996884566688,1.3463750236577268e-14,124994628.12688062,0.001168457173857615,1.6652995597521756e-10
2.415045089874994e-06,2.549404385130598e-06,7.762377350681301e-07,3.005873526604459,2.1670509933890994e-13,13408476.854916943,0.0013642028398090204,1.68772766331486e-09
2.7245285937647087e-06,4.08959644704315e-06,1.5605395954091282e-06,3.475318996086009,3.6225020944914123e-13,6687441.559348955,0.001488939468306581,2.766211197496992e-09
8.220730885075463e-07,7.018421114062672e-06,7.862741507071762e-07,3.263599735471793,2.375361150596959e-13,11927104.636916377,0.0016155803064519302,1.454230441468273e-09
2.115712370892984e-06,9.560748513050807e-06,1.0918132647764803e-06,3.0882018007065914,4.2031092684148275e-13,9084099.827759756,0.0019388033403536639,1.9169924072201427e-09
1.7914118076532001e-06,8.997723527304567e-06,1.2367252748941906e-06,3.454365254380401,3.4781599550477354e-13,10048138.886034401,0.002216605933669869,1.928822026405385e-09
4.904937970937404e-06,5.170078101118594e-06,6.18625684262652e-07,3.4615838649028827,3.6837549956258556e-14,244452236.43094963,0.005738035782333831,1.0592849305517666e-10
4.432524294285945e-06,5.309699814446172e-06,1.9947050298152083e-06,3.701951454468579,4.999110737067205e-13,5953486.693678333,0.002113674601635046,3.29350583046994e-09
4.604680157894777e-06,5.494719365210674e-06,5.498596301029832e-07,3.2658240356868364,1.2270348686215e-13,76630439.36615513,0.005232813723659572,2.8261318972091677e-10
3.2406420970259354e-06,7.284851956014426e-06,6.907151347989823e-07,3.694171822855777,4.901952699009952e-13,17734138.64917167,0.006236257053223689,1.1636496510990266e-09
3.656569474374201e-06,5.1451883812258795e-06,1.1549171839178455e-06,2.901447341913463,4.1732836937369805e-14,78485306.5190439,0.001446285621105593,2.6121750421977223e-10
3.395893397699416e-06,4.005637932992865e-06,1.1918848961531993e-06,2.8848789525161482,2.913794841334665e-13,9142518.461934686,0.0011335824568699461,2.4469225232187402e-09
1.2466224336687342e-06,6.435870543120083e-06,1.820086058191563e-06,3.4612348320863635,3.295512673474747e-13,5100019.029861645,0.001065345264908577,3.861205020833371e-09
1.0786484638186521e-06,4.165195254438061e-06,1.6367944832522627e-06,3.249892114025908,3.7582066716264135e-13,3478079.1197485337,0.0007411708313357967,5.018804843705991e-09
1.639197244240635e-06,9.11537374268284e-06,1.979671338596193e-06,3.4754523301015303,2.7980199833579114e-14,74318709.89213,0.001345196752017359,2.638345467206864e-10
2.1315292182327072e-06,6.636000564998456e-06,5.966151822337397e-07,3.4550990280400073,1.7951950413389457e-14,386784998.7112103,0.004474037767901549,4.83609353863754e-11
9.060664278512696e-07,5.679243120093663e-06,1.928774127981514e-06,2.977503822014741,4.113401018969175e-13,2421347.2404951053,0.00046770564679685924,6.420720803681422e-09
3.319505947773069e-06,2.781762005232459e-06,1.0777762311940018e-06,3.516203533871364,1.0240275754545009e-13,30657348.5749234,0.0020782504230458915,7.488096489045005e-10
3.620339488808018e-06,9.768549449221037e-06,1.8889041525916051e-06,3.4377451430391104,1.917628296883162e-13,18214387.123008408,0.002087116313984113,9.20478270549018e-10
1.2113601282330037e-06,6.307160559420184e-06,1.705207427664575e-06,3.3727183479938656,2.831677772539455e-13,5957515.422727779,0.001013914791609431,3.295651582983697e-09
4.549533201922714e-06,9.76516175560122e-06,1.0475229041444464e-06,2.993185383285487,2.821223039272218e-13,20750419.306751586,0.002617549070174133,8.504840816335611e-10
1.4162450310845818e-06,6.698283833716725e-06,8.862378395755557e-07,3.6832221948807256,4.037503205495809e-13,10164158.489663236,0.002961309281352661,1.8295546305412593e-09
3.6479082987559867e-06,2.8768292548312626e-06,5.893685135452325e-07,3.73318446768371,2.627253517692768e-13,25216441.187916957,0.004902712411904799,1.0418551609300334e-09
7.022813844884221e-07,5.7414887221165665e-06,8.146958512102444e-07,3.4426739861346447,5.6457059243848984e-14,43669380.05844631,0.0016300617481972337,4.490066749519322e-10
3.926079461715417e-06,9.073346826202976e-06,7.57259119579721e-07,3.0990963752712353,1.4892487135962068e-13,51047506.544827215,0.0036131629995967336,3.7538142284234863e-10
3.951262912332457e-06,2.9533384302398323e-06,5.611972934594978e-07,3.151248963876682,4.3613539965761954e-13,13215999.591407305,0.0030220642244864443,1.8662647847700465e-09
1.4185739814035564e-06,2.7698654713219815e-06,6.443389954477488e-07,3.4826635421243046,3.8455695944630913e-13,9126395.724401321,0.002182900890164283,1.826545617356229e-09
2.208143657983688e-06,9.433953303667388e-06,1.7255069529900664e-06,3.4389786163340545,1.914571805501686e-13,14954173.493859407,0.0018273166086157507,1.5113583841523324e-09
3.5583411257197627e-06,5.408956458416314e-06,1.921987846635005e-06,2.9314440369354484,3.944398280965033e-13,5154493.906060519,0.0008735838953947839,3.5454931511853338e-09
3.3619092160494954e-06,7.513000661978559e-06,1.367230598976203e-06,3.713683219089024,1.3227925211422873e-13,34330846.44076575,0.0031651876862905473,5.711435973793314e-10
2.1459342887735036e-06,5.657914333037244e-06,1.0106072710625688e-06,3.4245078070060853,8.835461900728659e-14,43062013.218352616,0.002254330931824264,4.042858280155849e-10
3.3804829542335124e-06,9.599870430847306e-06,5.09888567721125e-07,3.254235085872052,3.562028787881408e-13,32313378.88942135,0.006387397805656443,5.740957310808497e-10
3.950762537573831e-06,1.9298274038683567e-06,1.4170613997433034e-06,3.3963947042637757,3.170570360898594e-13,6177844.247489354,0.0012210383573226565,4.453565426320819e-09
1.152330835560361e-06,9.943226138891644e-06,1.6034139454415814e-06,3.102483674033789,2.0862160966697334e-13,8734567.965866704,0.000941737237772601,2.0388493582012774e-09
3.932684852742118e-06,6.6188092944206485e-06,8.405100659306959e-07,3.244173030881739,2.191270943087644e-13,28552682.705193367,0.003287981829135992,6.867250737770658e-10
2.8484263449041827e-06,9.676654285746657e-06,1.388353022880213e-06,3.1819001298101024,4.592544030593147e-13,8136230.550258079,0.002021028377775081,2.409941927792593e-09
3.253667468035302e-06,9.061926525092053e-06,1.1937703004523962e-06,3.1872655620214423,4.990139442230897e-13,9127705.788434861,0.002456552553970326,2.0197376678893565e-09
7.727989298152568e-07,8.984739006907595e-06,7.955312293172425e-07,3.7358379897982146,4.2028394369578863e-13,nan,nan,nan
9.467141597944671e-07,7.909457640072156e-06,1.487926608893348e-06,3.0749993460448133,1.6320155764553191e-13,9627331.592663854,0.0007985477611858617,1.7968989515607305e-09
2.7297294910639313e-06,6.912525626889089e-06,1.8060570675155214e-06,3.0361085131050234,4.091616113381264e-13,5509549.462688883,0.0010640710907454487,3.2334444144529125e-09
4.965330501710942e-06,8.558787197906563e-06,5.09658980672439e-07,3.6356160582255743,1.1920600321903004e-13,129324831.65215842,0.010350930130526698,1.660535633781932e-10
3.0116202617975012e-06,6.832229487985471e-06,7.497494154290978e-07,3.126124671942373,3.7683880981142724e-13,15725117.662083983,0.0029436727850740622,1.1055876135305483e-09
4.735913486779057e-06,4.243246870765723e-06,1.9778545837198593e-06,3.5385057633501376,4.711466777321648e-13,5442033.826886038,0.0016788376084323942,4.339481319508737e-09
3.408056366317944e-06,1.1616506306640229e-06,1.3092197048426305e-06,3.3062569194395532,1.8880122574395706e-13,7406430.749677558,0.0008230318802453344,3.770585194327084e-09
3.198926511455122e-06,4.737563611869963e-06,9.336553078553098e-07,3.01004971298629,3.618698387766485e-13,10652188.459733112,0.0017521821007034817,1.960198664570168e-09
3.255290899186428e-06,1.8901886633840504e-06,1.222329795894368e-06,3.1253361094537526,2.899447311771795e-13,6377593.434433961,0.0009712943101398181,4.0220024906511025e-09
2.287029437864508e-06,8.581533144757783e-06,8.885581888197697e-07,3.306882254901034,1.8252209057061738e-13,28304543.72654302,0.003011478025022504,6.184293339719426e-10
2.956978028646395e-06,3.278899298443181e-06,1.059805577213126e-06,3.5905995426294672,3.1426638414884675e-13,10935490.481811233,0.0022925249039337306,2.037148797383596e-09
7.022291037490804e-07,2.9683213202411607e-06,1.3040246550937453e-06,2.8521144243847933,1.6166098403872364e-13,5673004.651862623,0.0003926124572660508,3.1746353779343747e-09
1.0017300328701722e-06,7.269726127517489e-06,6.162650855529681e-07,3.6739187175290984,2.2382840645174617e-13,21900779.329529215,0.003579818164411353,7.926278323548153e-10
3.147949457931506e-06,7.1535827920549486e-06,1.0702284109426688e-06,3.5663306197055165,2.2732591580024338e-13,22921094.669459555,0.003365987075362828,8.01547103530621e-10
3.3209539835990455e-06,7.106298279206875e-06,1.006604354974872e-06,3.001777024905584,4.1099758407202413e-13,10859840.972053658,0.0020353116401085085,1.5565072773652833e-09
2.9008065537295408e-06,2.643040181896996e-06,1.300586525036791e-06,3.1698073453222593,3.0464531337118193e-13,6787562.151954782,0.0010855156679181572,3.4615318176630865e-09
1.4233173517434293e-06,3.951315207918348e-06,5.292460982264916e-07,3.463103580058093,1.0758995488150051e-13,46583963.33562407,0.0030258051625023973,3.8563973739440713e-10
2.631072952336488e-06,8.606995057985015e-06,8.494607138411509e-07,3.3333541784091647,1.9540101067531213e-13,30261325.41408138,0.003430852132035368,5.440511487556163e-10
4.425050397737793e-06,1.3792375716002392e-06,1.7670000250806657e-06,3.3032277617643953,1.5321417463548085e-13,8269562.542354523,0.0007432855951847709,3.507357020362835e-09
6.569321713333021e-07,5.293729239528245e-06,1.2953864732439434e-06,3.080400357103925,1.8070859353240888e-13,6861518.757592466,0.0006306155326784133,2.4738576209732046e-09
4.134789824616564e-06,9.33393907517373e-06,1.0247811621149938e-06,3.207832130146534,3.4690296483567846e-13,17750108.50307818,0.0032231612298206243,1.1620689491342219e-09
3.3109028282597304e-06,4.221675845219007e-06,1.2605419967752718e-06,3.6716805406142665,4.1096717947191787e-13,8763751.871373326,0.002497691128861254,2.3117254603873243e-09
1.447957390010652e-06,7.990428297702449e-06,1.950366639131654e-06,3.4898154698075827,3.1299518231964245e-13,6031413.24227104,0.0012292647306844837,3.266603115077487e-09
2.3757717601049353e-06,5.355191394365378e-06,8.39939867294776e-07,3.185625288119362,2.556111156473188e-13,16689541.32284335,0.0021774214737441872,1.0727113916269368e-09
1.7328133705590733e-06,1.8551822981988732e-06,1.3805840255531883e-06,2.94277066316225,2.82231300581199e-13,4056390.9916921505,0.0005116870517030828,5.461416408347065e-09
3.962295885125373e-06,8.856842600396389e-06,9.098040366500179e-07,3.655782430110453,1.2446707247220888e-13,63239610.050963596,0.005307871103246268,3.1005635742302094e-10
1.4358731743688608e-06,6.051496403457108e-06,6.175933611885619e-07,3.510496092535904,3.607583652359276e-13,14765801.966756722,0.003519719244625588,1.24145035258953e-09
4.766106499433411e-06,5.659497993576122e-06,8.32288227412201e-07,3.0049288636553473,1.5030899954312798e-13,37885854.62375254,0.002669810919998863,5.573546479540889e-10
4.879153244209537e-06,8.065600056925684e-06,9.845805693608936e-07,2.95915935300369,3.541208624274026e-13,16263203.491045535,0.0025170431997485173,1.165081781155754e-09
3.077380084539699e-06,5.882414415757616e-06,5.532164013942387e-07,3.1298878959809837,1.2698111391391846e-13,59290572.00361911,0.0036980077599599,3.048472849460418e-10
2.945843200903221e-06,6.011282357128386e-06,7.488536187704013e-07,3.088112474915178,3.18985588253719e-13,16963274.865009617,0.002593707626476608,1.0080959613667303e-09
2.7388709111111428e-06,4.455803223138501e-06,1.114226117371941e-06,3.190706332204023,2.2256859382183365e-13,14170968.016466185,0.0016090588559557867,1.3738158286957297e-09
4.061524865612544e-06,4.541881766650399e-06,6.316221430466705e-07,3.1591731513791506,1.519927960400507e-13,43733012.081768185,0.003467072193275892,4.6436675414681225e-10
4.637738601558691e-06,7.819501773786113e-06,1.4302625768541557e-06,3.661639661669488,4.642786987053497e-13,11067267.570192004,0.003546108721395756,1.928079028171083e-09
3.4420989521071938e-06,8.72404917855811e-06,1.5268897495435687e-06,3.661599642612921,4.857596511928855e-13,8993082.432446435,0.0031196591889041574,2.0177183208091178e-09
3.184734926129581e-06,6.401458159084017e-06,9.677676207059676e-07,3.2625439367799696,3.5608936915358517e-13,13644381.08869069,0.002625612265398939,1.4686770372909343e-09
2.034296422611012e-06,6.122042890856483e-06,5.748897896080708e-07,3.494484156212814,2.414388797023906e-13,28764487.839972105,0.004453489892155841,6.755203512742294e-10
4.912328499946087e-06,6.966007588242186e-06,1.3754442779698377e-06,3.1073510950750824,3.177114812884354e-13,12934956.007161688,0.0020004099826044742,1.6088839687566082e-09
2.54564790877454e-06,5.354890463263685e-06,7.488538625045358e-07,3.1071535591687454,2.9752535451384517e-13,16093178.554093543,0.0023222876897283137,1.085900733873867e-09
6.083465330783007e-07,2.6419164361140627e-06,1.8495970075905415e-06,3.3289341056389152,3.108522340201175e-13,2282204.7238298473,0.0004225071654688049,7.617945310341988e-09
2.52829019716066e-06,3.380598874383163e-06,1.2072504931679003e-06,3.238477288030205,4.3668463846860453e-13,5672279.885524723,0.001319319210568969,4.07991984740701e-09
8.827564230940761e-07,8.01329317073389e-06,1.914850315583192e-06,3.092315641113042,5.628816807692168e-14,20879416.822950907,0.0006097961920060141,1.0199114996322174e-09
2.2629553160461615e-06,8.237330583675935e-06,1.4708037722474574e-06,3.641000257541835,3.2474170341008707e-13,10717468.3541991,0.002492942697764386,1.933917811516895e-09
4.719007104919079e-06,4.543813790532505e-06,1.9757517741604594e-06,3.4764533388640793,1.9280128174184514e-13,13474079.79991307,0.001652292319480645,1.6802641747967934e-09
4.033694086619083e-06,3.0789626073541183e-06,7.37723344411888e-07,3.729038243491351,1.4638032880305525e-13,39134176.11958545,0.0042706788918122985,6.301443601247323e-10
4.4022589794640255e-06,4.676095564496596e-06,8.43433651036576e-07,3.681524686028505,2.7638247325484545e-13,23487861.478625428,0.0045771881737951105,9.260250793626751e-10
2.1754081357060845e-06,3.337017890498938e-06,1.2687677424164299e-06,3.376150868723619,2.0015541715884308e-13,11542210.395006519,0.0013273129852054374,1.6708565457978252e-09
2.825307281032486e-06,9.506011531357798e-06,1.6675738458899756e-06,3.1260733430927794,2.294907044548389e-13,13039784.37382395,0.0015273380391919128,1.2689349640448928e-09
4.6376455674425045e-06,6.6867735288975294e-06,5.81636393062028e-07,3.1176888794922384,1.8167667204184074e-13,51182767.11858818,0.004583009528072465,4.1903502172421785e-10
2.8164113062920053e-06,9.53426641424939e-06,7.073699532215256e-07,3.231957813805535,1.6948859989003634e-13,43562694.57524759,0.003995065347740781,3.9035841956394706e-10
4.1209601294401045e-06,3.0590827136963995e-06,1.4844587788421194e-06,3.256222119915891,4.597951443655008e-13,5158656.530565256,0.0013245955049429705,4.635709459956856e-09
9.239097005603707e-07,6.352947800160904e-06,8.070850029161537e-07,3.3125770398040233,3.4257325110891874e-13,8556057.334359393,0.0017168547361334926,2.519942787654138e-09
2.3327342237452817e-06,7.047113709938262e-06,1.617962104680999e-06,3.3321686887600332,7.328925767589538e-14,36106152.64204992,0.0014975116097217472,5.249912164072369e-10
1.6345104663811951e-06,8.343307065483717e-06,1.5683005026531308e-06,2.8570321572756074,3.051952856843667e-14,62381347.89892861,0.0008215285312846544,2.9863656854545287e-10
3.928897681722581e-06,3.501590006324594e-06,6.52675417784727e-07,3.4558735298567984,1.3760541369152346e-13,45147038.93871185,0.0039576318477080215,5.090365068806553e-10
3.6010678908114007e-06,1.8278759130218891e-06,8.712473531894963e-07,3.4638654066246652,9.241859431155372e-14,33088444.738695227,0.001972559320232448,7.949379147098851e-10
2.505478449244642e-06,8.052792649834638e-06,1.5727262768194589e-06,3.4850940707447027,1.9447915385451162e-13,16508993.574523669,0.0020470501141690786,1.2272867868888105e-09
1.1405608706058791e-06,6.083783038349041e-06,5.093562820634666e-07,3.3864729171195114,3.0610382778627915e-13,17623912.136370633,0.0032719996149893783,1.1267694454147005e-09
3.4018249189769303e-06,8.027191578742524e-06,8.859203926560651e-07,3.0683909974451353,1.0322023488648493e-13,54111004.3892854,0.0026332687643334154,3.0099701398275327e-10
8.792205751061725e-07,5.231414136277953e-06,1.250908445741666e-06,3.046517112731619,6.66235147386925e-14,22586916.89664866,0.0007562621569058058,7.932097669959468e-10
4.3979415300258366e-06,4.182717669600623e-06,1.8949467036527917e-06,3.470230486265997,3.0417611950118345e-13,8225905.141794797,0.0015738337565569306,3.020914305818139e-09
3.846067841302288e-06,5.218348724475452e-06,1.1673147757136326e-06,3.432621087126665,1.8446448325440503e-13,23086492.686429854,0.0025595950907853337,9.357870894859844e-10
4.376897067294189e-06,1.1481252862693024e-06,7.587214185146102e-07,3.6015218578784163,6.449172508864144e-14,45691131.38218314,0.002063782484326071,6.759722912446191e-10
1.8925082313347355e-06,9.780325093249412e-06,1.4150614396600896e-06,3.350649910083857,4.1044800424932676e-13,7630542.043753696,0.0018582470062210833,1.9308758933695826e-09
2.340981030275086e-06,5.299286066262098e-06,1.1341569364522353e-06,2.8675840281971623,4.443094835271086e-14,60068701.60376583,0.0011353292250244553,3.843768079213062e-10
1.3848642079131684e-06,4.031907316255635e-06,1.8944036909363111e-06,3.006892347763575,1.9599917818137266e-13,5818481.893280956,0.0005164763890984226,2.832309421822399e-09
3.6918555471959314e-06,3.2023958362767025e-06,1.5029124645032536e-06,3.3851700810495675,3.997794778459191e-13,6066796.114205578,0.0014568435004574864,3.794549483399897e-09
4.209455955560214e-06,3.8120928875216863e-06,1.8332963497984531e-06,3.5962264177706036,3.926117411933939e-14,64301037.048683785,0.001742617722148255,3.761800490471986e-10
2.9018660927076337e-06,2.3830058517925103e-06,1.5401123322288223e-06,2.877542631730422,3.015240344360238e-13,4737789.062992677,0.0006224612258712828,4.831044410118741e-09
4.290896609889306e-06,9.63529510492827e-06,5.538517167793499e-07,3.0774087139557715,4.584280157617205e-13,24275410.53266699,0.005386860296631697,6.958416877665605e-10
1.5024375720543864e-06,1.4506729798346869e-06,6.694030743461146e-07,3.4068296444548545,1.4644760185202705e-13,16250098.192714246,0.0014599138166989834,1.4104117661236382e-09
3.612959417064368e-06,9.241099097908843e-06,1.746517179124399e-06,2.965200237758041,1.2182650796770214e-13,24439507.397467993,0.0012964086048333626,8.126039274444695e-10
2.1831948768438826e-06,3.6204753351125227e-06,1.3659053457608305e-06,3.1219573854950298,4.2231169164682924e-13,4758785.311095139,0.0009906016294861553,3.94084466671235e-09
2.1533634210044763e-06,6.578037384418108e-06,1.7567053816375816e-06,3.4808639278365003,3.510474769435982e-13,6874407.6395030795,0.0015510592964726822,2.8437973431215594e-09
2.1638631425030097e-06,3.668017767784693e-06,8.229682201542372e-07,3.173801340657145,6.21809015121204e-14,54912299.20516804,0.001770820960756999,3.5707561732202107e-10
1.1605242465036954e-06,2.3677441734895904e-06,6.734322854172875e-07,2.8871689051252494,3.2262967782442317e-13,6665185.852545931,0.0008937681819848662,3.018027965736859e-09
2.7784982106929448e-06,7.249187516516392e-06,8.405542027486392e-07,3.2246717928347297,4.673515838066211e-13,11660883.546335742,0.0029594185416264105,1.5436395099748384e-09
4.262759714416286e-06,5.721784862191473e-06,1.6040845911850256e-06,3.3028610876446027,2.1667349678229988e-13,14937170.744070735,0.0017964325185217814,1.3877416650464353e-09
4.8438507251548006e-06,3.5495039308255e-06,6.715172178677498e-07,3.390276164184114,4.492701531581634e-13,14408874.395301808,0.003935777759039736,1.7077390206681174e-09
3.3757247329744073e-06,6.193943041536552e-06,1.341653520826557e-06,3.5273719005454836,1.1503075527949775e-13,34268726.821874164,0.002484216882553452,6.282381827755095e-10
4.575036584847479e-06,1.4568973181277493e-06,1.1724634110272003e-06,3.515587441978351,2.7665880233522924e-13,7914501.212362552,0.0014637363056643254,3.7898168534181765e-09
4.316152732896336e-06,1.330345101707722e-06,9.481962854378616e-07,3.089880129463515,2.2625010354277155e-13,9165764.951847909,0.0010622410973131003,3.229999994988963e-09
