W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.945570227961489e-06,7.4269179065452e-06,1.9415356696223677e-06,3.4423069433654203,3.625306116364818e-13,7433306.723203528,0.0016602798708495496,2.4624017840608763e-09
2.1090955085171382e-06,8.418847885658315e-06,1.961264183768362e-06,3.633171594835776,7.057911954647802e-14,35515150.96163684,0.0017476413284964745,4.3000062464509336e-10
2.4967659033202903e-06,8.259922357733185e-06,9.330788165721966e-07,3.39952290571151,3.2174789158633045e-13,16422278.486295491,0.003276920660490881,9.71558962615915e-10
2.7217756700496475e-06,3.883696985337336e-06,8.841709482638878e-07,3.3607206700495933,2.9548338098291513e-13,13426991.674535561,0.0022708716010306955,1.3566700334993565e-09
1.641206029621753e-06,9.837183966712883e-06,8.987865651544069e-07,3.7274226169546965,2.7005885224653677e-13,19359813.657156147,0.003900597572182828,8.162735513779067e-10
3.267463301093541e-06,2.1069957037650364e-06,1.1029221291482835e-06,2.9575101096446694,7.118277901550173e-14,28421311.24344833,0.0009405186359560552,8.62832875890326e-10
2.0716566826682508e-06,3.518671368106031e-06,1.6380439305281612e-06,3.5977878852102854,4.834078021978479e-13,4063707.5252044345,0.0013078619089567445,4.660963356319645e-09
4.639771188265553e-06,1.1630879766328405e-06,1.969411522521886e-06,3.095160647475328,4.88490131057417e-13,1916541.7974379887,0.00048272868298476263,1.6305163951121592e-08
3.564862315146424e-06,7.426483445673754e-06,6.444829175231337e-07,3.230195207953027,4.060995545410599e-13,20195133.164095305,0.004365452444027587,8.377039759391115e-10
2.2614122883164064e-06,7.673399892836048e-06,1.093507586223627e-06,3.620229484377692,1.3501959098146376e-13,33262533.089734837,0.0030869279888937136,5.526734924955513e-10
1.7952415103372913e-06,8.493314962771535e-06,6.275314355947661e-07,3.382904770001766,2.2382553689166954e-13,29189911.23220897,0.004044963597369511,6.367391023959209e-10
5.277124696931032e-07,2.0076110754156608e-06,1.2213598175110236e-06,3.181326562792643,3.139287906112318e-13,2632040.6989482404,0.00044721324535033116,6.356918244855046e-09
3.6572913782593344e-06,6.01553380624363e-06,5.536625492564638e-07,3.2286160241337605,4.650324780642687e-13,18663913.53800071,0.0045951663615424595,1.1520772708273473e-09
2.3140201179844533e-06,9.330537659999642e-06,7.036387672185856e-07,2.9083787974009065,1.402844101698896e-13,40230731.09992653,0.002484820463454281,4.493654101780408e-10
1.5020319336928068e-06,4.225093996387469e-06,1.7057972858827037e-06,3.2202350495624716,1.1662562649078765e-13,12790796.61671656,0.0007719392819248842,1.6288875286075152e-09
4.632587556338944e-06,1.3730705960946607e-06,1.269180103310876e-06,3.343007245467869,4.528393160844959e-13,4013371.0463654962,0.0010970035766201213,7.815826946845377e-09
2.0189428791291955e-06,2.2843491295283e-06,1.262065460899313e-06,3.628337461207277,4.4849202735632464e-13,4507691.612055353,0.0013735549510335097,4.949256156470493e-09
3.331038944030582e-06,2.1079115052697405e-06,8.303658701009312e-07,3.1478181836430443,4.531115679737964e-13,6546547.3148436295,0.0015643312405635066,3.857281420065787e-09
2.8676464483134833e-06,1.7187692224543437e-06,7.23877833994498e-07,3.590948370534499,4.596458778040481e-13,7418548.56617951,0.0023625854955557075,3.3844579394133143e-09
2.967593426914034e-06,4.448897947273076e-06,1.0041144396024736e-06,3.02481433968009,1.9050690166431457e-13,17691159.74413987,0.00155211469173496,1.0747991068225412e-09
1.48214741795937e-06,2.8548116129270076e-06,8.150578215076824e-07,3.3545426381502508,7.163182598171995e-14,37963517.649273075,0.0015671430164423395,5.164917360503863e-10
2.8950467181759424e-06,8.813596948163198e-06,1.8621539273635563e-06,2.916620154321816,1.6060475139084075e-13,14753987.807447262,0.0010009341711457102,1.194291625086096e-09
3.939614625960059e-06,4.764282887382383e-06,1.4953482817817826e-06,3.2422428116047772,2.5038586200118767e-13,11810593.605935598,0.0015817401639013848,1.900972304585811e-09
3.7044512653301425e-06,4.338744492977376e-06,1.742075848535974e-06,3.6959450027855767,1.9548421655478418e-13,14361720.116283685,0.0019817333515666385,1.6146707679076546e-09
8.96777530323757e-07,9.820017897670827e-06,5.65783171160865e-07,2.880642953700596,1.8983339549825466e-13,20599851.97434029,0.001744462869894571,8.673851947771559e-10
2.559176997385644e-06,8.727327240674953e-06,9.025530021190265e-07,3.068797867334863,1.2329907310082897e-13,39652693.742412634,0.002340043031037216,4.5903102221918063e-10
3.570401757908975e-06,1.7487575847080507e-06,1.9930005524078837e-06,2.997144589515712,2.6215744658948895e-13,4015788.350683587,0.0005080719448243059,6.409890254312365e-09
9.219776165450159e-07,3.4837739938686446e-06,8.912928383750548e-07,3.6366121332529104,2.236484022010567e-13,10603313.790709421,0.0017006232747916925,1.6081342256399222e-09
1.1449765286621346e-06,3.1530193926853735e-06,1.062885046667134e-06,3.094626755555976,2.787772359546218e-13,6153340.336591011,0.0008371091534128571,3.0969291032385975e-09
2.145449727078417e-06,3.2118413778870137e-06,7.32732289491039e-07,3.4559806128638213,2.9218050208922847e-13,13769683.977303306,0.002436838763445931,1.3604988454860138e-09
2.1516834383624364e-06,5.328233589901073e-06,1.524793536832614e-06,3.163569423431491,7.482093161774389e-14,29379903.316645514,0.001114922357778418,7.256578301013964e-10
2.3945620568995324e-06,6.7414484658215494e-06,6.014004244165888e-07,3.1181150853813047,1.888668235366783e-13,34129607.9135859,0.003136675747798653,4.818302644379515e-10
1.965812999088812e-06,8.935250401423202e-06,8.885707767577922e-07,3.1919529308804355,2.5327562280459245e-14,179019805.546436,0.002461301783041474,1.0749280910123716e-10
2.145800831414755e-06,6.396911067603461e-06,1.2325654721169367e-06,3.005603186665934,2.1408900940452312e-13,12817211.94698551,0.0012508952205812173,1.2807656052442074e-09
5.251980799142413e-07,2.121427242680222e-06,6.190594973212431e-07,2.986809878904507,2.495389358145149e-13,6088698.054274033,0.0007277240693662505,2.8616203974201436e-09
3.8355913604823795e-06,7.242166407644124e-06,5.260703085954344e-07,3.407467493375062,3.0010303852676014e-13,36906839.24331242,0.006521983680653917,4.661218209951689e-10
2.7728878733510457e-06,3.1856901252050094e-06,1.3816741387232558e-06,3.435724861804888,2.6406725528964723e-13,8982147.474074936,0.0014430004138078405,2.182979426005947e-09
6.184925741075525e-07,3.1362092587511607e-06,1.4819655536909864e-06,3.6213279884656577,4.4441280645594034e-14,24010471.497179337,0.0007531203155279942,7.413570803794474e-10
4.1629392335261505e-06,3.979936345613858e-06,8.597148009967024e-07,3.0454875398940313,4.137281618377179e-13,10529439.791478157,0.0020951235070365633,2.2278319425061675e-09
2.4234655165702374e-06,3.166938776089375e-06,1.340354369635856e-06,3.140561002897203,3.6101897529385356e-13,5601443.251818171,0.001010620536498963,4.0721586845456665e-09
4.464341697116516e-06,6.8158499012620064e-06,1.5736277067616457e-06,3.594562960754871,3.633107467212834e-13,11447012.50673661,0.0027405327297623603,1.620970597065857e-09
2.7556225664554698e-06,9.303856206558217e-06,8.921700738502594e-07,3.4683102325672994,2.8374662250306757e-13,22292980.180279125,0.004082870865133346,7.224345736015111e-10
2.62100843548408e-06,5.139048403439141e-06,1.979994988514851e-06,2.9744467182219214,2.0407336420525803e-13,8273690.609718882,0.0007371536345975815,2.1197207251460826e-09
2.5555130736889358e-06,6.1131150970169525e-06,1.015940850993961e-06,3.589725532055708,3.317557936183111e-13,13915505.65748366,0.003084099573350295,1.2984934125714624e-09
4.5212036284374765e-06,2.098129660295755e-06,1.3052923995142715e-06,3.4360110172670413,4.614302441844212e-13,5190133.895990056,0.0015263180238929619,5.29799845708536e-09
2.198731808128291e-06,3.526823529820016e-06,1.6142417318262502e-06,2.8984156062311768,3.570202983978767e-13,4235317.932742189,0.0006336355783782692,5.0178735077040195e-09
1.5520013286046577e-06,9.820295745072279e-06,1.6098765516593103e-06,3.703235389939031,1.5002582960513697e-13,18624610.454707775,0.00206843701084052,1.1667405344752846e-09
3.074645951344616e-06,4.300454623356563e-06,1.68885666042193e-06,3.7220086080834713,1.62252068709459e-13,16454624.61989806,0.001891719814737703,1.1278422418939398e-09
3.46187398358296e-06,8.429358944130537e-06,1.729078225335944e-06,3.3703324494375684,7.665960025666061e-14,44086841.40919637,0.001949136678075754,4.0088441415393474e-10
1.2399130552409354e-06,3.3779106781476483e-06,1.34929136481282e-06,2.8563305680679316,1.145039592973263e-13,11270810.46327909,0.0005211339433987659,1.4719642420032985e-09
2.8167615343234597e-06,1.8698522194838367e-06,1.0812124008238776e-06,3.1216785288838715,3.0113720808259827e-13,6506823.4940611515,0.00102039032690199,3.640000601943962e-09
3.502644541234102e-06,6.38698092356014e-06,1.3597656916843216e-06,3.5973660246768806,3.552860126209473e-13,11668708.65505818,0.0027273351912175457,1.6814552970084863e-09
3.188884522537203e-06,5.119831324025597e-06,7.344316387308557e-07,3.55996102296515,4.651719383811457e-13,13875539.20729857,0.004195017128865379,1.3189568881672355e-09
2.4501261984346994e-06,7.0951588779065235e-06,1.8617602695740909e-06,3.0934473028083094,3.366735049943579e-13,6370246.555755086,0.0010635053219781045,2.9957881560976714e-09
4.392804911939037e-06,5.95761561677828e-06,1.6749275446560323e-06,3.162289671340975,1.0904181156112416e-13,27627993.664232645,0.0015693098723115354,7.097092671857048e-10
2.8766995516317338e-06,6.146339457029656e-06,1.972165366270202e-06,3.668144606126862,1.8718798844489914e-13,13907339.04327071,0.001768230080512471,1.3412123551992298e-09
4.835878486268733e-06,6.584332071876512e-06,1.077486329128341e-06,3.272617662024344,3.189627934105863e-13,17048478.680939406,0.002953440710984547,1.2087637859840088e-09
8.348840675827482e-07,1.420147715107936e-06,1.6532311361291691e-06,3.401736956667605,1.6066724848078177e-13,4510650.416314617,0.0004225968260529004,4.389108090924323e-09
3.392691406178307e-06,1.212125530350942e-06,5.288883802719061e-07,3.056085413139653,1.319577751773912e-13,24011296.43109415,0.0015822620485090627,1.1514779118024512e-09
1.5233804676642255e-06,6.0242598548786945e-06,6.558492721751882e-07,3.063342353263697,4.814753831622439e-13,8887835.556271277,0.002148914205647626,1.9175736729176394e-09
2.0856587086633563e-06,1.7369864611921473e-06,1.952136869165045e-06,3.258572663078776,5.423271778897979e-14,18001413.911062006,0.0005520277165395243,1.3996214714253992e-09
4.0931969777042134e-06,2.052201196103166e-06,1.6047582917144273e-06,3.280463571714806,2.3485646320917257e-13,7382768.43530921,0.0010055732953079142,3.280939520342006e-09
4.249652658296697e-06,7.348003379277322e-06,6.851451273350408e-07,3.7269985816639735,1.044880821495634e-13,97247457.59514205,0.007209696787774484,2.1766109640053865e-10
1.025426382283021e-06,1.9955942325392197e-06,1.4647829979946085e-06,3.2320506574867314,3.195451179679586e-14,31091598.144393466,0.0005467757819680582,6.302612139393667e-10
1.562989306661861e-06,8.427029464869225e-06,9.143886509710536e-07,3.634164676850298,1.5166876612519312e-13,29952824.958236497,0.0032644291924435738,4.958175737021959e-10
3.627283690907764e-06,7.233305473752484e-06,6.111936032387925e-07,3.747350227281254,3.123792921263056e-13,33792554.881412044,0.007622007349898754,5.976988477720425e-10
2.900931091297397e-06,5.17497211154614e-06,1.6137526774498375e-06,2.9706790776323917,4.781976468932826e-13,4573920.75812014,0.0009730940836388677,4.1393169317504195e-09
2.8878217571651394e-06,2.2478746738298768e-06,5.049831203924942e-07,2.972476465735444,2.0074720363786928e-13,21929886.36366659,0.0020696317025736288,1.0582998593991597e-09
2.16494860288874e-06,6.141889385570527e-06,1.9748820927736445e-06,3.686040169934329,1.6449756280439142e-13,13686788.531900719,0.0015769449018585182,1.2213937491312689e-09
2.1071445099226464e-06,7.99243731485517e-06,8.738381599292983e-07,3.645679915468527,2.1444233254446413e-13,25919161.440536458,0.003988291892267518,8.336096514671255e-10
1.3827696075756742e-06,8.244325131670882e-06,9.394481837178617e-07,3.2753376957807006,4.059596742091335e-13,8656139.957058385,0.0020007902704594067,1.7460824097787648e-09
3.261164040063342e-06,7.486743733141549e-06,8.65191051260324e-07,3.132533238295061,6.42310554134287e-14,86926561.88519916,0.0027941488028431294,2.459008371441773e-10
4.40771056915253e-06,9.136532069084899e-06,1.824969075920326e-06,3.5376509589497713,3.673397614748123e-13,11031360.71944729,0.0026064531586708554,1.8259449412293782e-09
1.1183201528619371e-06,4.146737456716893e-06,1.326599976724565e-06,3.5974793621835186,3.2654039417658797e-13,5791217.561730521,0.0013197635547651063,3.0448044308077486e-09
8.330800364276607e-07,6.530806436689515e-06,1.7589847768239511e-06,3.352065684394646,3.255659440348636e-13,3969495.010548493,0.0007850651533295344,4.236479007113677e-09
4.543314441333855e-06,8.159084489384589e-06,1.834019935711294e-06,3.263609100153551,1.7849710314650684e-13,19330293.959767498,0.0018373927520876395,1.042218285830964e-09
4.458953111168116e-06,6.758440734941639e-06,6.041950398791576e-07,3.4048633222824445,1.452706085218277e-13,68789445.39058799,0.005919063705397408,2.850414482326787e-10
1.1730384087374646e-06,1.2417429548938646e-06,1.8292134419312752e-06,3.7227755880984166,3.3716624189724015e-13,nan,nan,nan
4.1099062522785235e-06,4.362184319897188e-06,1.1707989758386834e-06,3.2343521595331204,1.0189226239188481e-13,35735152.307287715,0.0020129111944978645,6.017841451372741e-10
1.0763009017259148e-06,8.481019261398958e-06,1.5511857972152807e-06,3.647893003127014,3.115217824138778e-13,6845633.969000619,0.0015457785316734807,3.274198974716742e-09
2.7142822602244616e-06,2.100008911244087e-06,1.6037488787126106e-06,3.13939973661838,4.021075931734269e-13,3497438.6338546593,0.0007302007188304831,7.024246025082938e-09
4.60738967310565e-06,1.0686835823718945e-06,1.8683353325098865e-06,3.420761827744821,1.8980713920292526e-13,5676504.156271368,0.0006809308958743257,5.641910272613937e-09
4.6866039880658354e-06,7.565375501822592e-06,5.692868625171176e-07,3.6284109073649153,4.591325918508136e-13,27429318.062332053,0.008515789525959327,7.849153438579213e-10
1.2166842902379177e-06,5.76137111674374e-06,9.69260990994281e-07,3.1775176324104084,3.6678471875232587e-13,7157988.979305244,0.0014134959052914025,1.936235834404722e-09
1.6492739642221865e-06,9.499281930507296e-06,1.5411099220899487e-06,3.092346828649073,1.6924463275871987e-13,13735272.445778169,0.00120519416061903,1.4868704130797806e-09
8.007683037147332e-07,6.756114189892439e-06,8.417834074916573e-07,3.661063045767938,7.742462114835074e-14,38595664.09899193,0.002218194614379616,5.054929221712828e-10
2.5845233025305726e-06,3.910298673497215e-06,6.852984621319863e-07,3.0723890841248003,2.42134611773715e-14,181477192.74092454,0.002198059059232657,1.0135332327199581e-10
1.0826978149274775e-06,7.038091694417537e-06,7.61243841092071e-07,3.6592953889469197,4.721379010372062e-13,8667112.449330838,0.0029554331248146624,2.4140028621257426e-09
3.2056855857137665e-06,5.506365186936227e-06,1.0890247368595127e-06,3.5547966393388006,1.8266021637193998e-13,24694673.812707696,0.002870887704780733,8.170435999947795e-10
1.654867237984055e-06,9.040275590571485e-06,1.4236285849553534e-06,3.400294602010047,3.629443388410142e-13,7837260.38006754,0.0017473563625799813,2.5018192580031752e-09
1.6325149199183616e-06,6.923099485067233e-06,5.790698888115152e-07,2.934490609831756,2.3717910164947997e-14,209582344.10042313,0.0022803755451903337,9.598838938150823e-11
1.8707264107850175e-06,8.45627854673401e-06,7.562290682491638e-07,2.936338623451561,3.9817754261066243e-13,11379354.74459589,0.002090279545455538,1.535674419052428e-09
1.207670346329952e-06,4.5982394874719905e-06,1.7878431120215461e-06,3.474902099598418,1.1118476124540692e-13,13102126.775364297,0.0009275934859690482,1.4155092150519607e-09
3.0069528229414296e-06,1.354642190950902e-06,1.0487156050647404e-06,3.649151472770283,2.2451180516019934e-13,9431745.656713476,0.0015272669336123018,3.015546899993973e-09
6.938485306180673e-07,1.8381772056359553e-06,8.996703876378062e-07,3.7007736404810623,2.2553982340025323e-13,6857009.602806637,0.0010975597751041546,2.8132131937215886e-09
1.517302658311006e-06,5.372241934866904e-06,1.2750744529383322e-06,2.885493449469287,4.863698685342167e-13,3944442.1293318914,0.0008512125027964536,3.95353398730741e-09
1.796508772796594e-06,4.961029964701898e-06,1.9440458396244982e-06,3.738223114872437,3.6818441498265904e-13,nan,nan,nan
2.7165826811968383e-06,6.899906636775243e-06,6.127878358384222e-07,3.6281634040797535,2.0040510900593016e-13,42299533.223816514,0.005698396051879712,4.548918629797071e-10
3.489057809326516e-06,6.5482429328934916e-06,6.532526076264121e-07,3.4281338527395913,1.0068633148980353e-13,80828714.57747571,0.004849055290602074,2.3072440047512796e-10
6.580279272463829e-07,5.829525182926644e-06,1.3551844192237798e-06,3.221159350587104,3.947074943535842e-13,3319525.162640363,0.0007354291314508239,5.043209997337559e-09
1.2856247079532348e-06,1.003960380119371e-06,1.3094413250642178e-06,3.139311809845625,3.3541877900396437e-13,2443420.4307908867,0.0004292450128657023,9.333425185018123e-09
1.14921163907472e-06,3.1282126671223694e-06,1.981707548077948e-06,3.258977505470957,2.417056563203433e-13,4088259.455257861,0.0005347994516581642,4.674647541498287e-09
9.92323333346652e-07,4.5197304548439945e-06,7.576938025006897e-07,3.101962019036873,1.711362281292732e-13,15201520.976973059,0.001346373451111796,1.2612443455421266e-09
1.2125497180608868e-06,8.551549230503107e-06,1.9685452254144493e-06,2.9345384268912134,2.0013867733404033e-13,6686177.895989844,0.0006163143911995286,3.1880264476443165e-09
1.2818853691968908e-06,1.4329894212796303e-06,1.646507242547927e-06,2.899596434113843,2.3410251094679853e-13,3045304.0499394345,0.000305837105566798,7.389301201837225e-09
2.3743676581774613e-06,7.654400782740127e-06,1.951921258443426e-06,3.531233553065235,4.162742152470232e-13,6012295.820751582,0.0016757945677111023,3.261290482344194e-09
3.700673655936904e-06,1.2133700220029074e-06,1.3007807107186247e-06,3.6653107689767994,1.3214378492084353e-13,13058705.510910599,0.0012530099555016709,2.3187915830590918e-09
2.998953179793336e-06,5.955185960558554e-06,1.5648639974558623e-06,3.5440982302334407,1.5968577702679776e-13,19693675.51570317,0.001979717506584782,9.477463522845445e-10
4.241246284567516e-06,8.482603125349823e-06,8.01503285313734e-07,3.0081575478738425,2.710128780184989e-13,25592047.39423313,0.003127353400391689,6.817919508381736e-10
2.1348801435048085e-06,5.690359116694554e-06,1.7096911876523338e-06,3.386931231374747,3.7671239531001935e-13,5909818.550492991,0.001337208281497967,3.152100834663321e-09
4.05616943666036e-06,3.99954739317658e-06,1.5824966932362805e-06,3.656999203036188,1.6136801492313257e-13,18803576.61776156,0.002130995670225775,1.2136846025501934e-09
3.327214525246088e-06,3.658085067011556e-06,1.1254539486813826e-06,3.5816275194539466,3.940707367460126e-13,9165718.868932823,0.00239493131845583,2.3988965211708893e-09
3.2424997068596655e-06,8.098743617999924e-06,6.948387368317977e-07,2.8879939615422328,3.629279907314322e-13,17704669.00972126,0.0027029637579834473,8.360309315436459e-10
1.5768761084929514e-06,8.22562870985614e-06,1.8728862572975567e-06,3.1876759090441373,1.7290144944084598e-13,10669920.278313262,0.0010164625333109946,1.8570849494209151e-09
3.5243425670497266e-06,4.095115288980818e-06,5.551195301058896e-07,3.0232852278542537,2.106675254364184e-13,29964808.020888284,0.0029632964036915782,7.566059337209274e-10
4.174828931324857e-06,3.7532668885643428e-06,5.736198062657502e-07,3.0116239267932063,3.421224298518923e-13,18180561.131782055,0.002932449249676772,1.2692616024823892e-09
2.8589536793585684e-06,3.0338153362044426e-06,1.2360975134386857e-06,3.540015549385533,4.142807938357232e-13,6584281.593338143,0.001768601882531849,3.2763030025637004e-09
2.165151438131969e-06,6.250142889779227e-06,5.256213443378638e-07,3.48667276935077,7.095661382560668e-14,111120303.18985322,0.004898984784144228,1.6470834230126195e-10
4.50481507218531e-06,7.648127491645572e-06,1.0629793226806447e-06,3.67642039533745,1.9497807967259557e-13,34658470.49624816,0.004611014787946545,5.802619645523263e-10
4.502093043061845e-06,5.293313663374154e-06,1.7099854377385163e-06,3.667230057454108,6.774401010168298e-14,50791887.72385353,0.002444874068152715,4.053453282725058e-10
4.987985589879893e-06,2.2121792502209817e-06,1.174545488987807e-06,3.65227446405941,3.314503819854973e-13,9378859.53340193,0.0022479920216573156,2.9441924806259874e-09
4.994150311875607e-06,5.664322325241071e-06,1.931845368174425e-06,3.708690425583358,1.1893122232810623e-13,28299938.76520316,0.002428811706791387,7.726511008947606e-10
2.7540411837539214e-06,7.046443347850399e-06,1.135981561862795e-06,2.9357305297204768,7.008940228356226e-14,49119883.24280081,0.0015018267946080865,3.591966277979305e-10
2.339281963458005e-06,3.5130670010750983e-06,1.5642828215816015e-06,3.5936006069006443,1.1886818340693861e-13,18243590.731516708,0.001437930614983292,1.074779818612418e-09
3.9419737959885624e-06,8.441652736908254e-06,1.101935497008857e-06,3.356578526520197,2.8227201111303043e-13,20072286.035032503,0.003233027284458622,8.72828383672648e-10
2.0246800938625916e-06,2.364816166706308e-06,8.05447037584399e-07,3.5279579049211964,1.7702677688046248e-13,17562982.05268256,0.0020043337222600665,1.1794766737037148e-09
2.0775179961042482e-06,4.758646053437093e-06,1.7905996786257542e-06,3.2100448570364506,3.485914439993314e-13,5121124.663956076,0.000936519170970069,3.4285672296579634e-09
2.331709638920387e-06,1.7046776861348886e-06,1.6587610222307745e-06,2.8714540065634346,4.763903050509405e-13,2083542.0691610894,0.00043044136159947936,1.1237958372687976e-08
2.6745533679300398e-06,9.214777773177064e-06,1.7724315231541416e-06,3.0536205415286775,2.1385818405465734e-13,12173090.6943721,0.0012621281889135237,1.3726099441490395e-09
3.20546786688582e-06,8.843929286669068e-06,1.9807143541170885e-06,3.6696698847278966,4.903022694750884e-13,6671356.889880958,0.002362477070941548,2.7761146969982804e-09
2.415998391281886e-06,4.595288884325728e-06,1.705593920292877e-06,3.0739876070352357,1.7426933039327377e-13,10705144.594072118,0.0008760730779382716,1.623081963852651e-09
7.434608767890076e-07,4.970500670948467e-06,1.8166604069668268e-06,3.3478280879970432,3.009966441356846e-13,3498265.5886662044,0.0006309890951857119,4.4490413860765905e-09
4.494362735482799e-06,5.58182231553116e-06,9.281490141580936e-07,3.68951109981087,2.8654674223397187e-13,22980038.738990877,0.0046054655829026485,8.920538496079665e-10
2.7595857945952902e-06,7.500822250407187e-06,1.7709240677959302e-06,3.443552193832461,2.33802191261548e-13,12257483.978448119,0.0017475938051313986,1.5743779425966097e-09
2.875331663742572e-06,2.823792255742661e-06,9.074744657999405e-07,3.5882146615752424,4.1062547668232144e-13,8875634.926215352,0.002441608916713753,2.3920796469997983e-09
9.355656929401439e-07,1.5246630768053294e-06,1.2238963249017077e-06,2.957891916305355,1.343414027274793e-13,6546976.897444853,0.0003898075457093974,2.994946132299132e-09
3.644955829567385e-06,2.3472128491644503e-06,1.9329733332487466e-06,3.33372600197367,2.772111144657437e-13,5516415.27524876,0.0009116776243373034,4.395221545949198e-09
1.814754271424e-06,5.672654974489182e-06,1.5189351951587478e-06,3.2771617801093456,3.132961092272383e-13,6962064.874213385,0.0012341351030874376,2.8440475684336537e-09
7.856523957734774e-07,1.220176778608518e-06,1.9167231962859554e-06,2.9990203152048047,4.4395816377734863e-13,nan,nan,nan
3.0477610014146164e-06,9.962494861913717e-06,1.784025273746836e-06,3.668463961852399,4.330178652442923e-13,8603439.326965097,0.002700981828848256,2.3375412425365356e-09
2.678556424943491e-06,2.359307689047624e-06,1.4131195693762595e-06,3.587673945723037,3.9680768615059617e-13,5162997.164352808,0.0013825667277293195,4.545194281643068e-09
9.820974413881995e-07,9.40697937525104e-06,1.606680342218605e-06,2.942772785715652,3.875384289549348e-13,3841784.53090095,0.0006940106057687798,6.13791643857284e-09
3.0996870408867814e-06,3.954750845378279e-06,1.7017395798874028e-06,3.6475136948364644,3.343423525140821e-13,7405184.641136401,0.0016893612180289427,2.819677726445116e-09
1.595378085939186e-06,4.994981370928166e-06,1.5692110052594413e-06,3.435236082052521,3.49000087373317e-13,5692131.622339785,0.0012601822896131276,3.444727641275811e-09
3.6921559297174916e-06,7.283680528384845e-06,1.8426101164670643e-06,3.588202125591107,1.7416033501194266e-13,19143649.82186939,0.0021540887957456852,9.49624441666356e-10
3.3828922386620255e-06,4.828890985516126e-06,1.6670341679115454e-06,2.886841253558305,6.638170226137891e-14,31685344.645413056,0.0009105808860628075,7.021469456292785e-10
1.4954305756358636e-06,3.83295679991824e-06,7.518804112154995e-07,3.1813241629237066,1.282969570632586e-13,24719187.993154768,0.0015940230109884978,6.637223783388159e-10
3.7501471906690046e-06,6.2345090135503e-06,1.2325416592849208e-06,3.16659197347917,4.3401155274200434e-13,9011201.670572132,0.0019907756458977335,2.0802168606815784e-09
4.0603997738241445e-06,5.8954265947234754e-06,1.029401002267503e-06,3.1613395316916373,3.54742208199885e-14,132239210.85662845,0.0024706226847430865,1.5971012991115338e-10
2.445001010009434e-06,6.275364670237534e-06,1.5068007569059338e-06,3.561327710631271,2.340999097470516e-13,12994809.828681612,0.001982732892108127,1.465212035290167e-09
1.2982350475917125e-06,1.2572312476626476e-06,9.246294682557707e-07,3.1744583657655623,4.5205226309912733e-13,2986908.066906286,0.0007052085683563062,6.8062269935930604e-09
3.6166840414812143e-06,1.302639538227334e-06,1.739835022416695e-06,2.9049246964988917,2.440846013462656e-13,3920975.8800406633,0.00043251126323765515,7.059334859860498e-09
2.693272475199506e-06,6.958070675488418e-06,1.3601526887764309e-06,3.0297291459491102,3.441380423862673e-13,8631141.771794423,0.0013877795073452997,2.117084113884088e-09
3.8003430412847856e-06,9.120686174873325e-06,1.8431821777611248e-06,3.5761023206200346,1.1428967544876088e-13,32810266.647900216,0.002410422768673937,5.016429423205127e-10
4.680103322050168e-06,2.696401004029131e-06,8.710559639261147e-07,3.1266809986916044,9.72040549904179e-14,38219296.950558275,0.0019460158413206398,6.524127118200295e-10
2.123751763884696e-06,7.190859216601652e-06,1.1405036134847968e-06,3.000922696016743,1.736393508482036e-13,17874752.986730676,0.001424322940809775,9.414718099272359e-10
1.4614502456008582e-06,1.5764314975096956e-06,7.627034931496347e-07,2.9838575873125683,3.8459234285195723e-13,4660607.332044302,0.00082071081509143,4.548194586499626e-09
3.2589900387831304e-06,7.950331056846304e-06,1.312112417247156e-06,3.0041309051828464,4.547733372601621e-13,7883780.187043506,0.0016572688793057243,2.3013597594099503e-09
3.032518898998932e-06,7.012001195747566e-06,1.817643617265469e-06,3.6383382001711704,4.80196347338325e-13,6392981.6825557025,0.0021343829220621755,2.7419182841142323e-09
1.4999120306372123e-06,4.089660465208036e-06,1.8297798384521752e-06,3.1199324955159624,2.552089993005558e-13,5150168.106761042,0.0006493284815079354,3.120286339490722e-09
1.6843848980938042e-06,2.6262905130584965e-06,1.950371868504835e-06,2.9530922540591873,3.0209666456796964e-13,3214290.0045808926,0.00042310826225203996,5.782890595591949e-09
4.964360096609154e-06,1.6400160941977844e-06,7.720699881444091e-07,3.1635243036025504,3.4439237458718747e-13,9216956.027934471,0.0017093918827209085,3.0472200168133837e-09
1.6328397454448756e-06,8.608730648525619e-06,1.4825375066295023e-06,3.5821125299071253,7.123475164065565e-14,39649505.52252936,0.001966345407775404,4.076065226783953e-10
2.612780536603242e-06,2.432262986039939e-06,9.707379761339735e-07,3.002221472877562,8.782227276142212e-14,26543717.02270909,0.0011130739653535152,9.239125753665985e-10
3.3267881308886693e-06,9.491571649395432e-06,1.6182585785537238e-06,3.11584406363022,2.69240522755211e-13,12483779.953528626,0.001669670825581607,1.5415631655206185e-09
2.985119098287079e-06,3.1782870955127218e-06,1.2528182484439196e-06,2.9609762013192666,1.3020662740689268e-13,16767594.046969913,0.0010007436584919258,1.2361633739430045e-09
8.942975794317554e-07,3.099655605381624e-06,1.9291076730747935e-06,3.127034220341879,4.725524054631603e-13,1757068.0281431696,0.000432648052627708,1.1159410349055216e-08
2.9941722309549406e-06,4.657628010219697e-06,1.3341175131970529e-06,3.277404982150224,1.9621398170686568e-13,14895644.541602131,0.0015832122374766098,1.2974862035860408e-09
