W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.557446148670642e-06,5.256413472831895e-06,1.7189769719533762e-06,2.9412211942022344,9.514613202634718e-14,23592246.122331418,0.000999874568582533,8.495757134966724e-10
4.516249516543032e-06,3.3552959611550942e-06,1.578141970710142e-06,3.056555940410963,1.3789082635307223e-13,16182188.498282932,0.0011142919375159528,1.5085525798143348e-09
1.1637308387577326e-06,6.217593329072401e-06,1.345355667690606e-06,3.1950644254682383,3.7910928690139253e-13,5076885.34945538,0.0010348746342503828,3.8621796214542025e-09
1.9221922526040017e-06,7.264230616867852e-06,8.65613933446685e-07,2.8881555457682517,4.002529786351688e-13,9204085.865825873,0.0016405229832355444,1.8127547975407315e-09
3.058265086008284e-06,3.1854547951055147e-06,1.365675855814715e-06,3.4143150896659464,9.687392197643898e-14,25596917.280417193,0.0015319544568514194,8.431379950985386e-10
1.2211749002217721e-06,4.880162444024451e-06,1.505198760586855e-06,3.2872559350745068,4.748215067310416e-13,3495264.050863309,0.0009577395416200762,6.182821691822507e-09
1.9746677325523554e-06,2.058946077402717e-06,5.302496274303648e-07,3.6403366671720323,4.2201873071212496e-14,106751002.77033053,0.003184737795617841,2.0083404565847355e-10
1.4381392847383396e-06,3.346231351515519e-06,1.6870863784675197e-06,3.7239733942585955,4.706014197879219e-13,3448391.797668858,0.001188776551445313,6.047351447671475e-09
1.3592881421662565e-06,6.006667942781754e-06,1.634423332352688e-06,3.315363797700945,2.677851750564322e-13,6703856.678121333,0.0010650707545391681,2.6227898834408175e-09
4.428757813524763e-06,6.563752502277803e-06,1.522875967531968e-06,3.161095254104349,3.1016949131126177e-13,11313947.44737449,0.001766638966731047,1.6101942836017068e-09
1.3333815139997995e-06,4.355090593367992e-06,8.400102675633717e-07,3.661122332637535,1.823483320287007e-13,18898648.265035395,0.0024606778462199783,1.074660027708101e-09
3.3346675368951944e-06,9.208850840932042e-06,1.6984244247001301e-06,2.9090153863104082,2.9641957547269406e-13,9659042.118577406,0.0012237686843805397,1.6368587742465502e-09
2.8194506481328266e-06,3.424010062524874e-06,1.3910858766089114e-06,3.443886004437757,5.862351031579669e-14,42188710.69778382,0.0015498071768371923,5.086963712856466e-10
8.042612941094795e-07,6.2837516595642035e-06,1.3435205914246184e-06,2.9443213267427293,3.2360481599536326e-13,4193539.791711153,0.0006259454413990149,3.965032566899332e-09
2.3733378534674557e-06,7.409775190140801e-06,1.7761394477814564e-06,3.4265989981653924,3.6975905836211375e-14,69859348.400411,0.0015912629494645014,2.899143458771329e-10
3.655156720705004e-06,8.241842531748846e-06,1.6811852781294646e-06,3.6446610551035574,4.271580612142622e-13,9273965.977048539,0.0027485492259537564,1.8873138019376207e-09
4.442391714223518e-06,6.352864558330101e-06,1.3900679170546012e-06,3.6552366075605924,7.407968988367975e-14,62363710.33573282,0.0032163809962638032,3.4043267070153967e-10
2.0749757694302056e-06,9.951230954956284e-06,1.7273532074913413e-06,3.413518681222704,4.313743858678979e-13,6481430.830668888,0.0017277364979040517,2.8644170046450185e-09
3.710419888255079e-06,2.5111232195695018e-06,9.353645326475053e-07,3.202832337850664,1.3189558493966924e-13,23729034.604144376,0.0017232509516923223,9.919349173821424e-10
2.971973548915086e-06,2.663319027735221e-06,1.7260799655788648e-06,3.34920956509636,4.1632877251935845e-13,4104396.6489393865,0.0010005734662590663,5.548793154787604e-09
3.9423235776278985e-06,9.941333772387753e-06,5.507917916846809e-07,3.2945700351701377,2.4919297763190057e-13,47944100.6299827,0.006579283155970731,3.9097283885939464e-10
3.4638456158096756e-06,7.662595015865438e-06,1.1918908170653827e-06,3.728857904671432,9.584303650254666e-14,55994117.8233617,0.003784840415813728,3.501768382012818e-10
9.200865735283294e-07,4.990104160553609e-06,1.7135316669998805e-06,3.0591822134767157,2.2001980906662331e-13,5130185.747080782,0.0005597613784254352,3.783501327514228e-09
2.8078347414154194e-06,3.934607159773484e-06,1.7484199364967547e-06,2.997207424999201,2.3232003916820826e-13,7507007.588332603,0.0007901355694571975,2.4087044400021603e-09
3.1001635267752774e-06,7.927679771804913e-06,5.695519553383617e-07,3.686834339809188,3.062482906584456e-13,34904225.01200519,0.007597397976468405,5.376200971935094e-10
1.9812547910809103e-06,5.654612647543214e-06,6.88645959841784e-07,2.935340593654231,1.5135273844870747e-13,28399914.904628877,0.001828502700387448,5.903084340119393e-10
4.665546785134476e-06,6.5476074418335295e-06,1.765562542356016e-06,3.053942548975999,3.2670006954735223e-13,9031876.451341335,0.0013844237231181633,2.274483625013478e-09
7.912034313641795e-07,1.0385131723187072e-06,8.470231071714403e-07,3.1016785520547767,1.792192054493127e-13,5734054.962264126,0.0005077565335474421,3.7001689864467757e-09
2.8796606838998937e-06,8.977962205406507e-06,9.316656739063544e-07,3.113828978763311,3.3750230552600274e-13,15607769.016998282,0.00267569018904369,1.0206310927062253e-09
3.563392434436227e-06,3.126758910097251e-06,1.5251080203987622e-06,3.1698093984919695,3.716448365003375e-13,5697639.53483669,0.0011120123085467304,4.042649731138831e-09
4.389124744168987e-06,8.627196464352273e-06,1.2402175615458823e-06,3.183065880611149,2.653598789155e-13,18789525.808103703,0.0025313691561802587,9.260446860834444e-10
4.623306954206963e-06,5.954178325360392e-06,1.027364183248577e-06,3.4185630600161208,1.485644146729122e-13,37829136.450337246,0.00338540523402413,5.590359365349415e-10
4.687617405192221e-06,7.490512252420324e-06,1.4014951181178944e-06,3.59822583936601,3.2202649575981133e-13,15612999.116395703,0.0033116954282054988,1.416959899496688e-09
1.7995031263138554e-06,6.9475400590536575e-06,1.5258984384324875e-06,3.695203521066532,4.772569964232701e-13,5851780.296616006,0.0020337565786876437,2.9338922933972016e-09
1.059865924602149e-06,5.483504628188102e-06,1.031118550748628e-06,2.9351702131512774,4.896662763439765e-13,4061559.6330821686,0.0009014018480785313,4.4873923242612835e-09
4.695264963871508e-06,7.86445518117558e-06,1.1748134960384583e-06,2.9248653153733755,1.7702610812846177e-13,25960922.703257293,0.0019745655576749446,7.552829828654797e-10
3.6403420190605766e-06,8.532822891915345e-06,1.7340174089019235e-06,3.156664968108374,4.542699942322278e-13,7026128.490489772,0.0016356585384331023,2.4821267339124804e-09
8.439625157308352e-07,1.6303857188236836e-06,6.521283388503676e-07,2.869159149511715,4.2283725718956426e-13,3691718.5557926544,0.0006328457052508064,5.319026473651253e-09
2.094735325803202e-06,6.8395885514516085e-06,1.0547596960336661e-06,3.1535557022940344,3.4277775856014864e-13,10225283.896968417,0.0018462265262123643,1.87324903033128e-09
4.543887671769517e-06,4.779722204117324e-06,1.4887280943735562e-06,3.3829089955847316,2.4107477493052867e-13,13932649.94725302,0.0020047489037941257,1.5498977268318327e-09
3.585872954513936e-06,3.957508375608327e-06,1.2494336146575472e-06,3.2763970421009105,2.610194080774996e-13,11886397.57845644,0.0017261220995068946,1.6496035075246263e-09
1.61470065306246e-06,4.778978953751086e-06,1.644446216293371e-06,3.3811678066011996,3.2620284151526186e-13,5622125.327240758,0.0011158384189995378,2.771105206629455e-09
4.38992975733339e-06,7.22389846751264e-06,8.101871941932013e-07,3.3885190473863553,2.5167858879672873e-13,30266009.58421109,0.004357253386523137,6.459113499388369e-10
2.207725338724399e-06,8.847853739599705e-06,9.958919146968275e-07,3.2678823253874434,2.396379900576236e-13,18770115.837381847,0.0025827710520452316,9.122266696611257e-10
3.0302100956647202e-06,5.011449492939307e-06,1.9758907990482823e-06,3.1644986229669927,2.3535043280261604e-13,8333019.159179441,0.0009834810013981043,2.6366078950894702e-09
1.2812723682914234e-06,2.440212997677353e-06,1.3183155145494786e-06,3.039523486509012,3.552787810845164e-13,3557749.1741769277,0.0005841252908021601,5.511305653466037e-09
1.5315322048053754e-06,7.421976025140778e-06,6.840560729144958e-07,3.5928636121501287,2.5210242819453996e-13,22254094.410653904,0.003901448960631637,8.436194520588354e-10
2.5734684125068736e-06,9.732102916919225e-06,1.1239122827581345e-06,3.175872821142919,3.967138611115258e-13,10981804.520958379,0.0023537392827528815,1.876247325642193e-09
7.540732119344897e-07,3.827223996919072e-06,1.0958444486459025e-06,3.040820768895444,2.5766820830970535e-13,5392894.971543097,0.0006896646708093741,3.5224520623626636e-09
2.797038098070302e-06,8.799620068218652e-06,7.368449584687278e-07,3.4080525452932426,1.5515884216125012e-13,47274602.123468496,0.004380516319139062,3.599749286955488e-10
4.2184514971659025e-06,4.090257003826003e-06,1.1430124310656167e-06,3.0907986206403755,1.9001327707888723e-13,17965563.165180225,0.0017211255318623597,1.2671377686662544e-09
1.907998162148481e-06,2.3988895011368296e-06,1.7045182741777943e-06,2.9875879720774154,9.859966305915356e-14,11542083.67366159,0.0005299290473191323,1.698813116560261e-09
3.328561986965558e-06,3.7444970498813726e-06,6.700607638097236e-07,3.6513135430671646,1.814775256066871e-13,34757043.114364125,0.004369358987030516,6.731447523493959e-10
4.6227381257144316e-06,6.967899744602351e-06,1.3214626305602686e-06,3.125962598130796,2.904853133813428e-13,14432358.377182845,0.0020576406991595006,1.477159522241077e-09
3.124160288026067e-06,8.619903315838159e-06,1.8108579286258504e-06,3.7448602748655175,4.947168705595957e-13,nan,nan,nan
1.960158912559768e-06,6.185889512095316e-06,9.382649459704249e-07,2.8522875427430834,1.7222360388826984e-13,18182714.952277545,0.0012697484192876445,9.422672216720942e-10
2.878128002184956e-06,6.0856342534498646e-06,5.921914645697909e-07,3.428162953809017,4.847716079610697e-13,16282324.940893345,0.004800102685666449,1.0362391333314862e-09
2.814574001458746e-06,1.5165531836472944e-06,1.4376032429337805e-06,3.746803497553947,2.514673201248955e-13,6664353.246303805,0.0012741461382761022,3.7364862804801016e-09
3.2585402959709636e-06,9.26586426217128e-06,1.6547788561909498e-06,2.9352199254690015,2.4901833275017563e-13,11829973.051375754,0.0012764646551084108,1.3902078979375604e-09
1.4853059387154338e-06,3.2386018032871667e-06,1.8791816800813683e-06,3.249670284928147,4.178635565861251e-13,2892922.9676170885,0.0006535227094943344,7.088297243503241e-09
1.980674359460067e-06,1.915435238992539e-06,1.6297578155964074e-06,2.9801102927070335,9.285731324653018e-14,11457197.534766946,0.000499604109948622,1.8189028906341665e-09
1.4371199080489214e-06,5.11411783823904e-06,8.80947584886105e-07,3.146145260809247,3.6442364812914007e-13,8189845.5286866,0.0015806398361193931,1.9599319763233815e-09
2.8498117000633355e-06,1.2586288389534837e-06,1.5901445938910678e-06,2.990558443939648,3.994059869483217e-13,2460171.3000438754,0.0004727484456150935,1.093880909944573e-08
1.3653672175860795e-06,6.6307445098256465e-06,1.1799439396700555e-06,3.027176740498756,1.5885269114945174e-14,141531513.07381648,0.0011281653407937532,1.3854047562558095e-10
2.6855248413214653e-06,4.845918561046186e-06,8.927400309739061e-07,3.1743148811523367,2.06160385867634e-13,19595327.623881906,0.0020261219319827185,8.813062964039512e-10
1.1803243113836226e-06,4.74007252874696e-06,7.58964419899504e-07,3.0229964446589324,5.144012386290444e-14,54621194.29591566,0.0013356147755356962,3.12886403683165e-10
4.058506774517815e-06,1.4101632152425393e-06,5.188455344294611e-07,3.565821338729582,2.671475474660926e-13,17753571.130683154,0.003263496813755357,1.6582372672362083e-09
1.4360419698316635e-06,5.818046525363275e-06,1.2782588575418587e-06,3.5099935471696933,1.185142932467202e-13,21304203.441783838,0.0016768332671079503,8.770645703934515e-10
1.8605690094305377e-06,7.06509694418712e-06,7.748523442890153e-07,3.184426543638988,3.4701002903579075e-13,13235816.548074884,0.0024988228510458227,1.3085651626099299e-09
2.733863067503966e-06,2.2525869522298504e-06,1.70078353169509e-06,3.489161790216741,1.1244328260374332e-13,14280287.4300639,0.0010505022561234979,1.605262480711835e-09
1.9024517285500888e-06,4.907537100178603e-06,9.321191449249969e-07,2.962912421490912,1.9036585373311142e-13,15521663.004801212,0.0012813803968270221,1.0629182076553495e-09
5.854531587753775e-07,8.577370640693607e-06,1.5642075452803086e-06,2.9041157648399705,3.957996177291537e-13,2586701.6912227343,0.0004677065067241411,7.580249088551335e-09
3.89208795163202e-06,1.0238678473318167e-06,7.625671980254942e-07,2.9462134567442235,2.1777959174109421e-13,8938418.191174896,0.0009037837999064651,3.3839679831398775e-09
5.63436720633487e-07,9.905352965961518e-06,1.5836673883474254e-06,3.743232261514696,1.8199968683534975e-13,nan,nan,nan
6.788426473581852e-07,5.381269326610798e-06,1.2113501592876156e-06,3.3148798999733753,1.4002149310812213e-13,10797976.721933736,0.0008974812107618766,1.584153731754432e-09
2.63205859487084e-06,3.828440271779973e-06,1.0335885224091315e-06,3.6579834850723882,4.0292671329023007e-13,9251555.624126652,0.0025604476772874904,2.266051545969011e-09
1.974001431863028e-06,6.2833532925289046e-06,1.5652249601479137e-06,2.860405342288863,1.9901033795372643e-13,9578111.430364156,0.0007844399251251559,1.8014401992035793e-09
1.3307933788129894e-06,6.9407949053804094e-06,8.946948580486732e-07,3.544975616134889,2.325904366914605e-13,16275936.014990333,0.0025216080836941014,1.2220647342764274e-09
4.9301825016849335e-06,5.99246516892581e-06,9.134379608893865e-07,2.978125958195709,1.2200756279898894e-13,43987714.579029895,0.0024760170111936732,4.95499475216998e-10
7.832155633263994e-07,4.872114218689909e-06,7.122408630488959e-07,3.4007868510122776,4.4159044630618695e-14,63660791.49158146,0.00177073317657605,3.080050165547793e-10
3.5549644875245034e-06,3.0674297061728333e-06,1.3920430021509513e-06,3.032016463997226,9.383662454119959e-14,22890657.038351223,0.0010500002339393878,1.0384374731473197e-09
2.26187100346143e-06,2.0237454177176145e-06,1.7839954524766748e-06,3.191034252459549,2.491974070583798e-13,4710195.062426448,0.0006272604361563421,5.022128569872509e-09
2.062831087524184e-06,6.802788173186025e-06,5.949040382177127e-07,3.444616193431755,1.2433276952918414e-13,55830474.42793746,0.004236314014108695,3.197472903115704e-10
3.4774435358126883e-06,8.838406082416312e-06,1.328116746864821e-06,2.9082831123528434,2.5373415939712804e-13,14458361.98629475,0.0015450948661317613,1.062510542335857e-09
8.037624170263582e-07,3.734278205063837e-06,7.261286170703291e-07,3.009581550838698,3.789195464505481e-14,55412346.01786168,0.001002389047835832,3.224669255561746e-10
2.2014715788471156e-06,6.6013524367636305e-06,1.1291462966214394e-06,3.377514402464659,4.833150219835061e-13,7557770.928235235,0.0022267001404413485,2.6153612894074542e-09
8.317854233023439e-07,2.8100162216185815e-06,1.1325071941135386e-06,3.1739775750873958,9.47317702639767e-14,13964864.662235808,0.0006772012189938658,1.3385634146169227e-09
5.878840574345305e-07,5.208666356292305e-06,1.927591324861453e-06,3.4227773745730588,2.124606714413603e-13,4214891.976613125,0.000565868957952891,4.253913408535434e-09
1.778065310336553e-06,1.6076783604173106e-06,1.3158586759564218e-06,3.173538890610427,1.0807150154099726e-13,11531935.35053758,0.0006653620638493813,2.014797340109285e-09
5.480813195718335e-07,8.215910183391643e-06,1.4709912462934853e-06,2.8658476154846197,8.527324717849244e-14,11847393.279651755,0.00045781635891183135,1.6550343754462569e-09
7.699034557345111e-07,8.671253576639215e-06,6.438961747140947e-07,3.12138671868429,1.5156151244997355e-13,22111315.74077734,0.0017584992007585738,8.649814226400976e-10
2.4253133470354404e-06,1.6183497641264946e-06,9.466153995390633e-07,2.9167589689956053,2.0965987080039915e-13,8340576.769422756,0.0007964865031022802,3.0621470233689327e-09
1.387059932361111e-06,8.253206836971884e-06,5.98557147411374e-07,3.624755291708981,1.0374942733782512e-14,606757496.2703161,0.004522400747791352,3.38446312387494e-11
3.17731327718496e-06,1.163277244535388e-06,9.094474705378119e-07,3.2305202079211544,3.5868396326576256e-13,5301523.265023042,0.001069973801901462,5.308719275448707e-09
4.435170155454097e-06,2.091542556850312e-06,1.4834123660880383e-06,3.185921304037471,7.602332592481696e-14,24666834.878250323,0.0010159275116700273,1.1128533870538105e-09
2.701763049002186e-06,4.303099684304115e-06,1.7335718288777384e-06,3.5460941050480836,4.840084281511617e-13,4740856.578482853,0.0014812790236812924,3.8493340210971464e-09
4.231019605444499e-06,7.114036065248e-06,1.0188439427253777e-06,3.0555675609865744,4.07083721568803e-14,124778541.61112487,0.0024798044887801123,1.3669644793553903e-10
1.43731615068838e-06,5.8361114170501724e-06,1.567450162644598e-06,3.4900328037827606,3.1121912643208043e-13,6591535.510040439,0.0013485686689336885,2.5898529258703448e-09
4.013313137452582e-06,6.4147500006897684e-06,1.803886747532218e-06,2.8831348108169244,3.027376241643946e-13,8083231.73174013,0.00101311504945591,2.322964980158934e-09
3.952546691622603e-06,1.0944616643919805e-06,1.1768135175827291e-06,3.0769652959837392,1.6804584182929401e-13,8422316.37226257,0.0007174419842680875,3.5752741658247438e-09
3.6709026430240454e-06,8.938232011661749e-06,6.808003870149005e-07,3.041870614773091,3.1531730892227505e-14,248997268.34726334,0.003814981769652688,8.66358512566825e-11
3.7165307349428576e-06,4.057310089818776e-06,1.376503452892145e-06,3.645966980185645,2.2501209566329568e-13,14957371.922117261,0.002323914863406605,1.5047700485549448e-09
3.7793874947017455e-06,6.785022025581053e-06,1.5629481392914684e-06,3.0010182689863827,3.1072800591150793e-13,9647413.231321137,0.0013337002242885545,2.0271726260707817e-09
2.5171653578149387e-06,2.3729603149350395e-06,1.826800582276039e-06,2.9355208038974316,4.3901797029431583e-13,2653898.9177213,0.0005199561930856536,8.676627550317242e-09
4.532498584611831e-06,5.564940021108775e-06,5.874131894910793e-07,3.433891868624154,2.2666970403074515e-14,415534789.9912838,0.005907819932470469,5.976791126872682e-11
4.892803811908776e-06,7.884449825720673e-06,1.340072109474341e-06,3.6517142734429697,2.1670018806736425e-13,25930872.063188206,0.0037915931541259136,7.561582614527609e-10
4.157677271327244e-06,3.27039872447036e-06,6.967633006830711e-07,2.940204266038223,8.438637003956219e-14,53893531.00164173,0.002092127433477797,4.307274105868082e-10
2.440143952631948e-06,7.483168840917655e-06,1.2366867697140074e-06,3.3338905962737533,3.2959054359291755e-13,11136986.054817988,0.0021462721351752883,1.4295929243839787e-09
2.00229333219938e-06,3.1797527233063178e-06,1.5765269108050752e-06,3.281513151478791,3.603097169663209e-13,4650130.2285458455,0.000912626280575865,4.064356838317584e-09
8.992337601448289e-07,8.141485857443354e-06,9.097398786537347e-07,3.1449482834511984,1.6580139744508483e-14,154459267.4170529,0.0013832673124577538,1.4782110856230198e-10
1.4063527936011039e-06,5.862484673699607e-06,6.097853521118633e-07,2.863319295624365,1.0730332062855152e-13,36507731.897459626,0.0016570805485326395,5.298265931770369e-10
3.659789387206101e-06,2.209026032199304e-06,1.0790971951166911e-06,3.335269430623315,2.9949800179479416e-13,8836602.107123228,0.0015815552666335634,2.9028122071136798e-09
4.3489688869125325e-06,2.198712485675015e-06,1.7607911679635101e-06,3.6013400055982285,3.6328261316097945e-13,5297230.290180104,0.0013496252689154445,4.9580961160420195e-09
6.455073811904693e-07,2.242819690643452e-06,1.87303605594757e-06,3.600090736391891,8.863494350231013e-14,8453151.337487442,0.0005027449516854674,2.2543474953642993e-09
1.3354337929168265e-06,5.68497298255102e-06,9.10040153527169e-07,3.0632702112988,4.0885399739041017e-13,6816345.003954473,0.001401816942197749,2.4613891143087833e-09
4.505443459183845e-06,8.635935855299332e-06,1.9855671890812508e-06,3.7382802403859627,2.437927119843524e-14,160510297.4034213,0.002928665869745951,1.221594094238906e-10
2.4682921231481017e-06,2.8210727833498293e-06,1.2270881069409066e-06,3.3634617957557436,4.600089006673237e-13,5004789.587519156,0.001338909355780636,4.3750106772713395e-09
5.978536429091484e-07,7.313128495044289e-06,1.8065658913396566e-06,3.4290152543779557,4.2731933282026644e-13,2550797.3156836117,0.0007105393851726456,7.758209758970187e-09
1.682941390282031e-06,3.8030309393969073e-06,1.6083887590362053e-06,3.497252821997613,2.7747887750786526e-13,6488517.752944702,0.0011256149405126981,2.7485354205759733e-09
4.1724622457795325e-06,7.596623175843944e-06,1.1115432200771784e-06,2.879219108923452,1.2564253525016997e-13,35001541.699416414,0.0018297881550488283,5.96061795640385e-10
4.23049939272882e-06,5.206827768993093e-06,1.9015273529671296e-06,3.1298147954729316,3.2362749389742805e-13,7399819.161224242,0.001199097223679022,2.649773286353157e-09
1.0062469082612852e-06,5.7797430602094186e-06,1.0880205909970246e-06,3.0858631713716447,4.568557675832678e-13,4392266.537443104,0.001008243158530431,4.464174241272228e-09
3.334713542196657e-06,3.8065239747969223e-06,1.523416316233081e-06,2.9646171695323744,4.0701119798001867e-13,5143034.152396395,0.0009390541378227155,4.203772164047964e-09
3.2536586656919964e-06,3.087953621432059e-06,1.3343683783040606e-06,3.5954883246071994,1.6968620779886602e-13,16262461.35116946,0.0018668409382777895,1.3986711691252116e-09
7.73323698647189e-07,8.54584665839265e-06,1.0485814366067483e-06,3.192526012229843,2.3481417359374497e-13,9007323.866093488,0.0011536254566428322,2.097838606810636e-09
3.4612748145658867e-06,3.681055456540852e-06,5.774926585472264e-07,2.8684356365562294,3.211152853955007e-13,16341450.218240848,0.0022214809532945653,1.4878894958815829e-09
2.3553945703428183e-06,3.7630759724619753e-06,1.7799542544472954e-06,3.7472449263854344,3.3859221435035824e-13,nan,nan,nan
1.7304108061343526e-06,7.1496241462686656e-06,1.2064874662280321e-06,3.7039215238348646,4.90181633872443e-13,7154646.259855014,0.0025615257979005853,2.4539338949418175e-09
4.6435837524816655e-06,7.584041962496757e-06,1.1083842485963873e-06,2.9661821905968613,6.296802723537444e-14,76970986.0982846,0.0021900490768576833,2.4945804484818254e-10
2.8329217540107263e-06,7.345845539814789e-06,1.0514284667205366e-06,3.5961558075132976,2.414249250801768e-13,21311535.258105103,0.003432157071452303,8.895733675721076e-10
4.3992511816982535e-06,9.505741312685194e-06,9.833844281369077e-07,3.6674391347817172,5.4652861897115065e-14,146299633.95904705,0.005562673688747384,1.1817540757023235e-10
4.027104863980131e-06,3.2407467310118444e-06,6.186855535861691e-07,2.872001172873857,1.676145267162151e-13,28977133.176758464,0.0021278900854062714,8.526270600184101e-10
2.3914327606384053e-06,3.869369418804563e-06,1.2228967777095373e-06,3.160766546009732,1.902303341567692e-13,12970544.892449763,0.0012478083333683446,1.5117208490345496e-09
4.80698634893302e-06,5.0174742687355525e-06,9.525712539063054e-07,3.6457496444598667,8.294932288056143e-14,73835896.05065922,0.0043201543549834815,3.1034346133102304e-10
1.8226172383544784e-06,5.797730488266598e-06,1.2880919289341576e-06,3.7265191120969328,1.5429726744274383e-13,20144916.116943054,0.0022636943382012566,8.445936757108304e-10
4.69693942446747e-06,5.7850561752434956e-06,1.5573940049775374e-06,3.5502140194250087,7.636767150317689e-14,50654293.87952336,0.002564131987985772,4.003813168384271e-10
4.028597805826969e-06,6.22062195719565e-06,1.0019473031129189e-06,3.53785347538287,3.6003036282148067e-13,16110495.559122216,0.003703416091830003,1.346573741246425e-09
1.131791740783592e-06,6.120543487437421e-06,8.182436996620715e-07,3.4530606274765216,2.2319428277307433e-13,15431146.231607612,0.002183743811084895,1.2701715663727052e-09
3.5699186632918396e-06,4.14460972932809e-06,8.098599701213674e-07,3.0019570733830863,1.8353838043127203e-13,23568670.955058567,0.002020827077794886,8.498087197927194e-10
3.5083215798808346e-06,6.7259533342827895e-06,8.702120827539842e-07,3.1485256715801646,6.004473662551724e-14,91600797.26783028,0.0028172870166036906,2.2152636782064411e-10
9.417921149303044e-07,1.1371506329741963e-06,1.3848420897132913e-06,3.413963438456185,4.875635912937286e-13,1678480.518978467,0.0004920256754141202,1.1681900826915087e-08
2.3084043744001923e-06,1.9910272999327867e-06,1.5403254811859253e-06,3.0781112001728683,2.2563236307720548e-13,5709707.887688979,0.0006443882437580105,4.253873484899756e-09
2.8778228127005864e-06,8.47921913543415e-06,1.1417586934977456e-06,3.533325120228364,1.6625875716746876e-13,29901708.874565247,0.003192124196214897,5.603645259500704e-10
3.028287062669265e-06,9.598362484251498e-06,8.203603929913675e-07,3.733880998481133,3.3123594756410955e-13,24545405.33284405,0.006106203669349973,7.996109726414965e-10
2.4799605239500063e-06,3.4456106871411606e-06,1.6571222579240947e-06,3.2306808566608485,2.1239005577523763e-13,8470678.968751162,0.0009509469031873756,2.488004670970138e-09
4.294802571664265e-06,5.949056553129287e-06,1.0964016120037379e-06,3.1598504523863236,2.2610631840664394e-13,20160493.9618349,0.0023036337579831656,1.0314607343067905e-09
4.291505787110069e-06,4.147314496943635e-06,1.6162659787367202e-06,3.399606529361142,3.1020702276115534e-13,9052299.834770039,0.0016948893144091935,2.3376831910731288e-09
4.499918383674185e-06,7.88201213887837e-06,7.606727743277173e-07,3.6774000948602956,4.883618865612423e-13,19692531.047130346,0.006723720409223956,9.645735244341977e-10
2.5513753115408603e-06,4.843697893035406e-06,1.1925916997796416e-06,3.5065971783508063,9.133893175728328e-14,37052952.255495004,0.002107773226729128,5.158312477624031e-10
4.097742664999563e-06,4.423582557394441e-06,8.552560047713078e-07,3.5836499877328034,4.3101623541830483e-13,13457359.63393876,0.003852767937273171,1.8735009553905306e-09
8.791430199919743e-07,5.676066490440733e-06,1.1106910463697004e-06,3.0211219830843525,1.3962615232164754e-13,12436898.003901096,0.0008592900827145078,1.2473536805253491e-09
1.2082653195862243e-06,4.012364045185149e-06,1.468107091031782e-06,3.357439711787059,3.689402462208324e-13,4339531.358314773,0.0009663724854355233,3.6536693795405657e-09
2.9274280507947685e-06,7.898018685419543e-06,1.9740069383993147e-06,3.667520406889133,2.737030592404395e-13,10830904.839847222,0.0020882834211583784,1.7885657437826492e-09
5.190302206829806e-07,7.078048442531153e-06,1.5194150757326356e-06,3.6860885865293795,4.5461173675141297e-13,2832156.8850339293,0.0009681849227902124,7.199324975465901e-09
4.520962733447225e-06,6.432243629142832e-06,1.8739405601472428e-06,3.1716543330157396,2.3284612815190715e-13,12294825.162350062,0.0014536401282037367,1.7329710398681273e-09
1.9450578505637504e-06,7.6275418699421424e-06,1.1914188143200082e-06,3.526670247491639,3.8816760627843755e-13,9402752.263125453,0.0024463797997086533,1.8571449300438777e-09
4.012238533153539e-06,1.6085245727924564e-06,1.5490975176860521e-06,3.2378902642476355,4.130016759386725e-13,3631530.585487357,0.0008477356931344289,8.050682633482185e-09
2.2982871501926893e-06,3.90487764180038e-06,1.781084939308461e-06,3.1303242826926057,3.9683471492834467e-13,4157225.6552584497,0.0008159726757313962,4.565226971498603e-09
3.5067408115091995e-06,1.746615940500235e-06,1.273073743148217e-06,3.095191040877027,3.801822496431569e-13,4509598.447564085,0.0008841951663105034,6.072194898796473e-09
1.4383882689220164e-06,6.664945682593908e-06,8.493340364463207e-07,3.2482542125084755,3.545746552891357e-14,100858459.44623469,0.0019999359542821845,2.2352602578216454e-10
1.76642950181131e-06,4.779404657340952e-06,1.7799908106109388e-06,3.6684884712691894,4.754444119072484e-13,4181259.380121374,0.001429803803685186,4.419922381512498e-09
9.111789063745446e-07,8.90975680549139e-06,1.679879085843494e-06,2.8700249043576482,2.5632552671649067e-13,4989142.610287431,0.000563362175358211,3.384135745221902e-09
2.087536089238039e-06,2.471661445549646e-06,1.964211415422653e-06,3.2140572690217697,4.656160936380514e-13,2500266.78447294,0.000615402703207953,8.80670034833783e-09
4.005901086540709e-06,7.260843565038592e-06,1.1246031715403733e-06,3.624221422003675,1.3134582544325794e-13,43826521.15701561,0.003828182097236714,4.810907809110391e-10
3.5664052336354963e-06,9.83010933608836e-06,1.2754866069640512e-06,3.4500287180628777,3.9970728796499437e-13,12993696.368788918,0.0032830069185161496,1.462941947707302e-09
2.6478299400404946e-06,1.7801810465376387e-06,1.399581209195487e-06,3.645373251122147,4.345315377546337e-13,4104750.9064140986,0.0012630016663834208,6.511540008143161e-09
3.880595847143536e-06,8.734310986215959e-06,1.0688156128348985e-06,3.269257441376585,3.567235474679305e-13,15933597.97455907,0.0031022948838309024,1.299639212399817e-09
