W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.0038315101048376e-06,3.973800985258331e-06,5.127585446089461e-07,3.436506278821209,2.6314815707348873e-13,23397184.871269125,0.003677617083632164,7.429647162856799e-10
3.101901341223532e-06,2.5008558004972996e-06,6.208237339560851e-07,3.0611440962933076,2.3046245847218145e-13,17790726.672067452,0.0020322812685615644,1.3069486084584378e-09
2.859685172325767e-06,6.640689381511608e-06,1.7160391913552822e-06,3.282416667247361,4.138583125051428e-14,63825301.06504229,0.001474498742058787,2.991034802363124e-10
2.3381750278828074e-06,2.0564345859798934e-06,1.353624599663455e-06,3.566096931952482,1.9262157531187783e-13,9596452.491583467,0.0012424853406768231,2.1652010897068584e-09
3.8922642477552014e-06,7.753723222635713e-06,1.4432867765488413e-06,3.3191490901562823,2.305418190216481e-13,17588216.358330194,0.00223999016110565,1.181220462594173e-09
1.4793128431998782e-06,9.134518503767141e-06,1.760039099336077e-06,3.4385054353968107,3.8530549171317076e-13,5650535.437420691,0.0013708039397546477,2.7863044230512145e-09
2.7282846012974836e-06,9.582994090825105e-06,1.547807416881281e-06,3.2979098569033516,4.356318899938397e-13,7864303.745886292,0.0019967645284460615,2.088952255188684e-09
4.126213974467283e-06,2.015682076587795e-06,1.23071156923763e-06,3.0051295526988935,1.8484735509985822e-13,10681737.685726628,0.0009564749483005227,2.456911544579665e-09
3.8909596393350815e-06,5.297354862542654e-06,8.438096992750691e-07,3.1130514666038995,2.9513117208271925e-14,175686764.8609316,0.0026529188856129105,1.231138537771362e-10
4.626656019886591e-06,6.49491300696419e-06,1.1479802870945954e-06,3.424156664217602,4.365488736573336e-13,12114745.482897604,0.003163386700705331,1.7013242153832803e-09
3.565258299903824e-06,9.630819895714748e-06,6.92479803450763e-07,3.7027659097496035,1.4752535212021766e-13,70432108.11241122,0.007266626530994275,2.348706922781286e-10
3.564554527360265e-06,2.6340495366330227e-06,1.8652462234951132e-06,3.463309435628101,2.944607097647739e-13,6023333.434903624,0.0011351930827711687,3.732651557823952e-09
2.6025322511583383e-06,5.890904248608524e-06,1.5552052454435482e-06,3.543598817246335,3.7628057115645355e-13,7808262.364168003,0.0019112104913735779,2.6695835236647585e-09
2.2296818110184774e-06,9.389331765630879e-06,1.1866919594076e-06,3.210253927912599,2.4611951197075757e-13,15422616.418034416,0.0021030293202524046,1.1672970233491433e-09
1.2310315227052923e-06,9.343674416261154e-06,8.327818961485928e-07,3.2024230477666222,1.8890007636137319e-13,19801154.251764003,0.002054397924881045,8.497450818312036e-10
3.3394046012248527e-06,6.43618279783629e-06,1.645552825191464e-06,3.4112466796844245,7.706057505640966e-14,40349871.777545534,0.0018453526888601427,4.859456120543684e-10
5.910525464277016e-07,7.691667552094341e-06,5.572654009653956e-07,3.4602341397055634,6.260121346790942e-14,57468287.13535279,0.002384847834718539,3.674890285891549e-10
4.828401205735559e-06,8.245753883020363e-06,1.5333367541249e-06,2.902143207363261,1.8869856032869527e-13,19153532.37244873,0.0015258950118645228,1.0237194244887975e-09
4.980846383300746e-06,3.8756220632589014e-06,1.051643131929222e-06,3.411708204920404,4.616941833018541e-13,9622735.577084847,0.002724449532038872,2.303496796693081e-09
2.147685898613659e-06,4.797125554436022e-06,8.734235225590059e-07,3.6411852581283655,3.0621995782106393e-13,14529624.449016497,0.003037454034767342,1.2205855784516225e-09
2.9038567955782985e-06,9.681566812242498e-06,7.754906387622699e-07,3.598454746793371,5.585468681638954e-14,142816805.28937107,0.00536349793213385,1.082347279495565e-10
4.036353659487475e-06,5.834973427237246e-06,7.388937594192116e-07,2.8508324960477065,3.954822668747314e-13,14179782.225734873,0.0022801581567521833,1.4450739186624183e-09
7.660772954630591e-07,3.234074353643676e-06,1.9147731697488667e-06,3.4223894449617855,4.726620875900431e-13,1873859.579073574,0.0005507288830361085,9.39420299354731e-09
3.849318940112506e-06,4.991330113060843e-06,1.811897565678882e-06,3.134606605517796,2.543564315701767e-13,9278645.801661981,0.0011762397810725477,2.1857028883641e-09
2.976115555743494e-06,3.7542866835205812e-06,1.9141266494252754e-06,3.3152109057716905,3.5133153002611737e-13,5240348.986131129,0.0010315038405603963,3.809832070813071e-09
1.3457562709270978e-06,4.086534665380232e-06,9.772840484664298e-07,2.977604822583327,1.4598444617777465e-14,146950059.63211074,0.0010189720364023292,1.6415642112495297e-10
3.2949179924170393e-06,3.503074209663156e-06,1.3834553345355115e-06,3.5316813280964414,8.562194865781317e-14,32642609.732015703,0.0018484794260442835,6.777627467885151e-10
2.906114803898467e-06,3.86496034806193e-06,7.233415881616898e-07,3.345123175635514,3.9265826766044493e-13,12622112.95351085,0.0028228054109633283,1.8507243472941087e-09
4.837642444093632e-06,9.685019198647793e-06,5.778219893166809e-07,3.083517560862823,2.0685067259403294e-13,54925386.3831767,0.005346963978662427,3.311430215115869e-10
2.338908745605411e-06,9.448275608877393e-06,1.0522351347884717e-06,3.1572868382424493,2.0428632565092587e-13,21094743.455232766,0.002305525513714872,8.222246255494993e-10
3.747934041153363e-06,7.010079330793768e-06,1.833714388887074e-06,3.1900684784407676,3.15041519006427e-13,8941720.876257583,0.0014469832201256644,1.8728959740495306e-09
2.852365620289062e-06,3.6027634322758405e-06,1.052588141706434e-06,3.2389196239116513,3.179122881940893e-13,9776547.823291145,0.0016588900096081774,2.3124850049796407e-09
2.17721455360637e-06,3.5669602160739972e-06,1.3945901077388215e-06,3.430025417661973,4.555619994116932e-13,4889476.068102515,0.0013376742060092791,4.4329115942642e-09
4.806367246910773e-06,2.3301960262720597e-06,1.735305040367853e-06,3.014420774591542,3.061492976009766e-13,5327321.037161318,0.0007965824141451586,4.771362669054199e-09
4.362297122003142e-06,2.426303702021575e-06,1.532112958210964e-06,3.4346148890595742,1.2635678669386223e-13,17431190.933470126,0.0013991091719003697,1.5252903667386924e-09
7.640085317506074e-07,6.692229455868975e-06,1.1110763437338478e-06,3.499152491216663,2.6180944467747965e-13,7919744.674323399,0.0013835657444631287,2.323116696545432e-09
2.2749382567566256e-06,2.553046794328784e-06,1.1050454679410717e-06,3.599362538655463,6.749870870496913e-14,37866773.09433196,0.0017541847198867685,6.227587953859213e-10
3.745005743412826e-06,2.3090396529252434e-06,1.926782042039667e-06,3.1311056556238763,3.1746175294731e-13,4422354.725443146,0.0007386563347410452,5.878073808867332e-09
3.1680244005062525e-06,7.3887328685542385e-06,1.9420842588151115e-06,3.599183958217041,3.9965326905348313e-13,7428400.211954999,0.002005161351604172,2.3832516275196866e-09
8.486450950671605e-07,1.4283509133198713e-06,1.2134945182685509e-06,3.3892377562275104,4.48714256336089e-13,2218611.841363304,0.0005832598897866693,8.533352966169052e-09
3.1833772648542835e-06,8.853135453419636e-06,1.2823932819022268e-06,3.279450360283211,3.295673790641373e-13,13085367.988152448,0.002412904058112889,1.4727701986871574e-09
1.7871182042466104e-06,4.118354516874932e-06,1.1888062183086373e-06,3.6311589384038006,3.655695065591569e-13,7530917.973722364,0.001885446952804318,2.3604899220705402e-09
3.13386087139428e-06,6.2889647036937384e-06,1.2499997973134394e-06,3.5630510192784124,1.7587814237021565e-13,23694193.143188756,0.0026507737995894102,7.78241217127694e-10
3.3429683903826233e-06,7.817069484578286e-06,1.231020402740676e-06,3.616580016323871,4.770272198527777e-14,103789793.77817044,0.0033553824696015114,1.8155803114921904e-10
2.735026833061878e-06,4.468105861760463e-06,9.237622424816608e-07,3.635008631006329,1.1528074767472082e-13,39525058.92416681,0.0030717468162593355,5.384883418867418e-10
1.5044013344711866e-06,3.2693753186063765e-06,1.8782744912877432e-06,3.1265347354175654,7.866777408688238e-14,14630255.302830422,0.0005714456205721123,1.1181678649408326e-09
1.7103487363838573e-06,2.277159795745571e-06,1.602441165729315e-06,3.492527882146165,1.9779968340843425e-13,7067330.770670349,0.0008697975443045039,3.0070451813347716e-09
1.7775762197455838e-06,6.9876991943330214e-06,6.72543699236884e-07,3.2838796719772243,1.9107961297227394e-13,28015766.4319486,0.0031006431845924786,6.203982239317176e-10
4.90557651227351e-06,7.4838022480104125e-06,1.5571699891961618e-06,3.3962105425189986,1.747314754435908e-13,24418571.594688017,0.0025052316206679573,8.029889488508009e-10
3.947204614179693e-06,1.373036665279475e-06,1.0877064561571935e-06,2.993733021805837,1.4553845047662897e-13,11736868.257885916,0.0008179889904850468,2.4672218894253308e-09
4.015638309311371e-06,7.474761507649208e-06,1.7219780053207298e-06,3.4895528755930614,3.5146018962164356e-13,10347878.29675243,0.0022529312760598674,1.894866036780442e-09
4.58916090165976e-06,9.679547296612244e-06,9.458366180091954e-07,3.240892706235658,6.442680449630932e-14,112217108.14048098,0.0038950095132524423,1.8669927997518033e-10
1.7982183780796117e-06,3.78549741804636e-06,1.9574473420082968e-06,3.684012420819419,2.2119882782188206e-13,7406724.556443651,0.0011309483784077395,2.8763745673404038e-09
1.0280064988270224e-06,8.543572411591253e-06,7.828178399033116e-07,3.4339827904117968,3.6487837890005993e-13,10395686.724088378,0.0024255274270967636,1.5894683895678485e-09
4.859974436853919e-06,4.5197674409171766e-06,5.500955359053895e-07,2.99153547489716,4.556620373510597e-13,16715351.11459051,0.0035397645434644374,1.376589354651945e-09
8.476673846846622e-07,8.811994082484932e-06,1.3449225968342794e-06,3.6952189526687365,4.925758032811625e-13,4431632.91813805,0.0016275679441562201,4.182062462704391e-09
4.015818132424665e-06,4.510738532837765e-06,1.0140419874954231e-06,3.0995719015667835,4.506401715887337e-13,8877905.105498679,0.0019705874328639393,2.3778744844822683e-09
1.945741856768195e-06,6.552144563795495e-06,1.0102407799790397e-06,3.60854664581573,8.492773062083538e-14,48776065.3944407,0.0027902006199268916,3.855121098217301e-10
4.769357092694363e-06,4.140817211719357e-06,7.196709014062118e-07,3.490959174839717,2.1882531326231727e-13,31233639.67354398,0.0044075299310643145,7.696379576015375e-10
4.987448806779774e-06,9.203161178651629e-06,7.516099599317889e-07,3.6411957360945926,3.156916761000085e-14,343492923.8722019,0.0075970260209284836,6.738132996167358e-11
2.4933542787088277e-06,3.5852917475366937e-06,1.9247492006893723e-06,3.743781179039336,1.1749457814497555e-13,nan,nan,nan
1.084608607782057e-06,7.702236887590292e-06,1.8154938797934566e-06,3.11804485536442,8.560222950885563e-14,16564844.245301213,0.0007502764984556268,1.0543088860262509e-09
3.375790242255242e-06,9.708740191499879e-06,1.0444254321421074e-06,3.0556156736348554,2.9079218902457083e-13,17738098.671251424,0.0024673514734183818,8.954564822331107e-10
3.6888364603020023e-06,6.667068083030422e-06,7.487523051501676e-07,3.644135336300758,1.6797995438186518e-13,47699134.30828577,0.005357734016139096,4.3629822891839684e-10
2.048717323350049e-06,9.557463385356772e-06,1.978770557827855e-06,3.0507252312116413,3.110722127609737e-14,64591645.26672657,0.0009896582087769777,3.04863731091641e-10
2.6688598040241483e-06,5.2036249532281905e-06,6.21503134811725e-07,3.1924339954404917,4.22843022423106e-13,14333913.741836585,0.003117393933031745,1.1535478922336258e-09
1.5098849352916887e-06,1.0565027489355066e-06,1.3117077679641047e-06,3.03572536545368,1.0506939939463741e-14,81632974.80511695,0.00041783500697452846,3.2967724535203656e-10
3.748412578598257e-06,4.173237626681675e-06,1.1585567758461698e-06,2.915594560641227,2.911360749419366e-13,10222267.49685022,0.0013001647274888664,2.15091715477356e-09
2.723842072445871e-06,5.488940367875875e-06,7.899985212884037e-07,3.0200761291078964,3.8077991809744343e-13,11989816.959870076,0.0021005294335983693,1.6527513294537213e-09
1.6615063557028167e-06,3.493931851028662e-06,1.1695994323229316e-06,3.3577181555281745,2.219190131141813e-13,10047633.654166173,0.0012607340645199357,1.7888080765648784e-09
3.5367118234573603e-06,5.278548647967474e-06,1.6702541681897639e-06,3.0430101928912587,2.790451064510953e-13,8703773.706661206,0.001129950939426971,2.4248064231583454e-09
4.327185594998137e-06,7.303216636152678e-06,1.1421371668950953e-06,2.893492331337584,3.7604477716642456e-13,11456508.089657642,0.0017976904858023287,1.6557816360348412e-09
1.6567038572277478e-06,4.472778436158178e-06,9.100310208189053e-07,3.328963162722364,3.621882282953239e-13,8799136.95299171,0.0018421291155127134,2.127244242925967e-09
4.235863964651443e-06,9.193420728084763e-06,1.7956661281338274e-06,3.1952442746744927,4.634309650246618e-13,7585290.058250266,0.0018407094823051713,2.6360827156438477e-09
1.6877005730288269e-06,1.6247476828309135e-06,1.2670253666705096e-06,3.5884557151424064,3.7575700056328994e-13,4031346.7766071577,0.0010174635169431594,5.225746279138095e-09
3.1216481742925694e-06,6.843206581361787e-06,1.768102476994466e-06,3.418393139192834,7.289525733246393e-14,39617830.95104286,0.0017228364809550446,4.205628157159954e-10
3.378598149109639e-06,7.0080408077809635e-06,5.978009000255188e-07,2.9271875288878304,4.2930073272064945e-13,16902036.83033269,0.003139463053719294,9.807475938586203e-10
1.770420536196988e-06,3.1932665500279516e-06,1.5254294707208214e-06,3.591570038599415,3.905345812393063e-13,4746189.713136585,0.0012223292348515933,4.0992132889773545e-09
1.4099179629121564e-06,7.078918800732137e-06,1.7467707237501181e-06,3.203413252416565,1.6751354520744222e-13,10392769.881734645,0.0009684412971973829,1.877256386487806e-09
1.6605701150306367e-06,7.875993805075466e-06,1.9668011860561378e-06,3.1588862096458374,3.4181311618217315e-13,5123316.092336909,0.0009367652067649388,3.542656805774598e-09
1.5305892095227552e-06,3.3873592778332648e-06,7.625266169251178e-07,3.7103811087825083,2.1680005567713585e-13,17085250.072551496,0.0025991912432516777,1.2554521723775232e-09
1.3974725677377097e-06,1.4711579967787552e-06,1.5379465211033624e-06,3.050817238994674,5.1648734170484227e-14,16714794.703642456,0.0004245850301037016,1.2528435275827605e-09
4.956400909089753e-06,3.701273776656088e-06,8.294986541858431e-07,3.5299233663763445,1.971683491137751e-13,29072160.162580565,0.0038149358002692742,9.099952993578892e-10
2.8318971902908924e-06,8.587728007977528e-06,1.0671656690430198e-06,3.2423085991005465,1.0980548590693913e-13,42761856.32686044,0.0024848487041210362,4.122512626599948e-10
3.0075999221670007e-06,4.216128951440764e-06,8.326289981304171e-07,2.877675255902077,2.881434826297172e-13,12833382.633549022,0.0015358168855627325,1.5721850966367368e-09
2.73102771347654e-06,4.488849494769906e-06,1.3617075343376051e-06,3.361520878107677,2.785754122123099e-13,9997138.041503934,0.0015788454216484262,1.9525422643965143e-09
2.7512123969360236e-06,4.743638396884348e-06,1.8968606534076497e-06,3.6714006359432485,2.279180037990858e-13,10216034.351512637,0.0015913619186868739,1.691587518704445e-09
4.1932053985090366e-06,2.950326887821694e-06,1.073830983943065e-06,3.26877201034507,9.874972996854864e-14,32869466.012481462,0.0018575639617434794,7.594615198450756e-10
3.508409475475954e-06,9.533529106646214e-06,9.063733029631894e-07,3.119745093211086,2.6828633141983033e-13,23093530.073785447,0.0030666834117262357,7.024992018332462e-10
9.815790101555529e-07,5.9197517066281685e-06,1.1423756529424428e-06,3.415488712667244,2.2037032854164292e-13,9922472.774625093,0.0013646265990625067,1.5865374925796103e-09
8.552289070626079e-07,3.4375866587914773e-06,9.593011667482478e-07,2.9911367845308963,3.1672014178886556e-13,5044858.431484325,0.0007636547366692807,3.415801147937456e-09
4.026254909569297e-06,6.363098653790569e-06,7.364326549042175e-07,3.080691066950525,2.3388581746383294e-14,279529844.6832876,0.00329124696623235,6.6805980883804e-11
2.8631397694757847e-06,1.9604083802703715e-06,8.610133205969813e-07,3.743881082227291,2.705213782382692e-13,12143202.749356335,0.0024691654452616645,2.02264171258252e-09
2.1004048251865466e-06,9.596518923891624e-06,6.580908506230515e-07,3.7352225395460215,6.832198974565408e-14,119712170.19334017,0.006139895053909128,1.2980372897268963e-10
2.0119827506641783e-06,3.0092851655045974e-06,1.6630042261412371e-06,3.6686640029766013,4.663716224431709e-13,3869598.8678801153,0.001245455041892354,5.461360315292034e-09
2.543996650608611e-06,1.4589761796966306e-06,6.02712562399117e-07,3.704549303173313,4.180112932141484e-13,8840678.022500142,0.0027307993449041394,3.111723785637441e-09
4.758228529952759e-06,4.053781735608449e-06,1.3714576479073789e-06,3.6891240051187593,6.439159567915972e-14,59242688.36080581,0.0027819477019311294,4.235029173931397e-10
4.24427597594927e-06,2.0333939471892857e-06,1.3692085008009095e-06,3.4595739696983623,1.5400662203075834e-13,14341418.84458074,0.0014253038766100243,1.847162575580072e-09
4.968815224346e-06,2.7177509247852456e-06,5.513080743634237e-07,3.62292722113909,3.0407251922084023e-13,24429281.536170807,0.005281217144045462,1.1012987761834588e-09
4.413999797648057e-06,2.154423289440435e-06,1.3859767662536558e-06,3.046972205817277,6.406088951483749e-14,29861992.820443332,0.0009431575598967152,8.665927418519753e-10
1.3214564462432549e-06,9.512171570184612e-06,9.148997083415807e-07,3.38604058287737,1.7270944126056197e-13,22435391.220219605,0.0023862167049011162,7.642754833536978e-10
2.716664301577935e-06,5.627825301013267e-06,7.707221891716262e-07,3.563992178850514,2.809115272404913e-13,21240172.130258262,0.0038636947839456775,9.80274904905508e-10
1.5900631862057738e-06,5.081615550881898e-06,9.610460248015694e-07,3.1070700670084768,2.8088570148602176e-13,10066830.926913861,0.0014286051278516395,1.9369793312904967e-09
3.6421391155826858e-06,3.4898542141739217e-06,5.809916580274206e-07,3.420434329200323,4.893908928665565e-13,13601220.103134295,0.0040440768286215505,1.5280048758768015e-09
2.9183978412806898e-06,2.776185084708607e-06,1.481129472510474e-06,3.2031867988666147,2.1104777267013593e-14,89829959.86641264,0.0010304720002212513,2.3945815276310683e-10
4.245254361758549e-06,1.2195074398347723e-06,1.0808882963874102e-06,3.5381491399967357,1.4038793399285434e-13,14800143.195596686,0.0014042091532008264,2.0224208066617735e-09
9.092514120586408e-07,1.2479594841705507e-06,1.9638906728309677e-06,3.6563268655757026,1.638222919450088e-13,4006757.548799746,0.0004487634810615303,5.6821722999378865e-09
4.1150598807749665e-06,1.6529041942980386e-06,6.953500989888948e-07,3.2555023895858946,4.700889076048933e-13,7357109.290644508,0.0019771813153118194,3.7095212031722685e-09
3.136360519138396e-06,4.2547868159075675e-06,1.2041732514950991e-06,3.7005053681859135,2.7233039622373344e-13,13693714.24481945,0.0026137074176667413,1.553167848601928e-09
2.7420694392934425e-06,1.034374208346049e-06,1.5305421764110982e-06,3.5083856579517514,3.738144329831608e-13,2993205.1071388,0.0007450041538906074,9.489775520593906e-09
3.3963391940086474e-06,7.3442889705261215e-06,1.6092755051314082e-06,3.6430154610002945,2.6989705112413826e-13,13927616.236353392,0.002552193277204919,1.5014569562025714e-09
2.184804171234732e-06,3.965923795565377e-06,1.5087297954113135e-06,3.2347156456953274,1.838572844101265e-13,10893974.189042691,0.0010454639798477016,1.8476188883305366e-09
1.1484002754758908e-06,6.17981206784553e-06,6.617013918701286e-07,3.490400825689993,3.7193665909766626e-13,11769855.221525425,0.0028364334263650407,1.6749708849213303e-09
2.5195227409471964e-06,3.607008623323038e-06,1.8433710295689392e-06,3.4052747995040997,2.9895404869358386e-13,6010981.044203844,0.0010578961725349343,3.5316710219814107e-09
3.3152059910833466e-06,7.625064793972059e-06,1.9311603368035373e-06,3.0332403745069745,1.1289924823954833e-13,21555923.22128486,0.001117673097654848,9.096266922074405e-10
4.253263859192588e-06,6.18585222820882e-06,8.517771087926396e-07,3.6257640136722538,3.952586694494575e-13,18267914.162186556,0.004869706237345238,1.1533043449734921e-09
6.974501993218465e-07,5.179687484481867e-06,7.074590818130603e-07,2.90437701214284,3.844889810324591e-13,5593273.052076204,0.0009603043846940736,3.779436112872345e-09
1.2066449732226477e-06,7.401789180271142e-06,1.3393413097364757e-06,3.7017214093738757,2.743741348931168e-13,9392410.465741001,0.001895732038012146,2.2514088494525853e-09
4.415848009368217e-06,8.783409979469917e-06,1.1277005479150033e-06,2.9734110922177672,4.074702397928344e-14,122922057.49185702,0.002306779023435286,1.4643770451576658e-10
3.4187088023237795e-06,5.447750609757791e-06,6.436471109703805e-07,3.458476505073516,4.779022759173302e-13,15812632.857694872,0.004627405270891176,1.3450326359275347e-09
2.5225515493988315e-06,8.99639401649442e-06,1.7756293024266232e-06,3.5690393930786306,4.602474954376143e-13,6739766.077091426,0.002121754435208853,3.1417233943387995e-09
3.717780130005314e-06,5.041376275703473e-06,1.7983645316761061e-06,3.2586949194189625,3.774879786500053e-13,6581411.740807304,0.0013375722416444295,3.1131742346196084e-09
5.414666944691208e-07,5.257548398668396e-06,9.468753610681346e-07,2.9157635951579843,4.561285586067229e-13,3023326.753093016,0.0006275786744122135,5.546470428758125e-09
3.7694827629239736e-06,2.5001326915411457e-06,1.1515790818915136e-06,3.3412620056194506,4.1744125366090303e-13,6497051.525318442,0.0016092647234541145,3.95206603426138e-09
8.691883449644384e-07,3.859762939045065e-06,1.3152849726266011e-06,2.965420901809325,4.724183261707882e-13,2580062.531445091,0.000567983980621386,6.842701288467318e-09
3.7125202444311984e-06,7.448652362140952e-06,1.477658290292198e-06,2.925348562505852,9.14119905523291e-14,34655899.77956441,0.0013665684151651677,5.657865835824316e-10
3.956698574269005e-06,3.245071192490872e-06,1.250192207859648e-06,3.408992207818806,2.7155850893351623e-13,11266349.760840667,0.0018726358114173958,2.0342003860733965e-09
4.2149523470320715e-06,6.060607194253997e-06,7.825829590641629e-07,3.1958749351763314,4.0293396180501303e-13,16126661.226285035,0.003353104523245628,1.1249727002549848e-09
9.590857060838318e-07,7.16472612090806e-06,1.4546110307391887e-06,3.40715276213251,3.8713997260945024e-13,4670948.759665662,0.001131881824762586,3.6491110174114115e-09
1.522074135936869e-06,1.708171137675222e-06,1.2387460237226983e-06,3.471593558846428,3.4428303750427627e-13,4225039.417026507,0.000903738979848441,5.343834952686707e-09
4.8710091068936674e-06,2.2411324765716974e-06,1.368627045426351e-06,3.474779893858032,2.7284043096389777e-13,9117042.596064258,0.0016241565342521333,2.8693977159681064e-09
2.1684201639965303e-06,1.2076872065953372e-06,1.7042383157559315e-06,3.396991923363075,3.892831363252738e-13,2491089.533256243,0.000602536789592872,9.951718220065186e-09
3.369292950405115e-06,5.255488895378136e-06,1.9378220878585624e-06,2.914741703079228,2.05606650677171e-13,9330054.620094014,0.000816557362878037,2.0298981798602197e-09
3.0290884698377253e-06,7.224178920817482e-06,1.3041619019260094e-06,3.677129866321665,4.5155913969197673e-13,9740102.635671707,0.00314204603033081,1.870654976153478e-09
2.09195811735368e-06,3.9691532009396896e-06,1.9239478332524104e-06,3.4672877840387755,2.2882580944870293e-13,7406889.350429789,0.0010269627321880398,2.378383605367257e-09
3.8094584184507637e-06,2.0531068079899423e-06,1.974643016126143e-06,3.598976310970616,3.2401610296021767e-13,4822138.789087046,0.0010936018060849271,5.62991502134003e-09
1.8114867047316912e-06,6.3080246126766035e-06,1.4140453550879187e-06,2.921039777288589,4.0827814902393086e-13,5111495.018446113,0.0009470361705135811,3.0604876760326077e-09
2.942237124808897e-06,6.664151031216476e-06,1.6799366568992476e-06,3.669742458682666,4.789170947828336e-13,6740764.457714148,0.0022826819864368102,2.588264952273801e-09
3.2154885220318557e-06,2.3447116178516754e-06,1.181107942030833e-06,3.6066692204830435,3.6858403124907274e-13,7201914.041650263,0.0018345318253531755,3.430077727209853e-09
3.041260396275139e-06,5.042443909188559e-06,5.338871213482448e-07,3.2220503708759884,3.697930684039059e-13,20254650.87139861,0.003926928675227269,9.379681514404859e-10
7.921250340113061e-07,1.2336819938498893e-06,5.663954088891138e-07,3.3818925839732694,2.529304974653994e-13,7526067.4221571395,0.0010979765346993563,2.5561601697691042e-09
2.658966479368172e-06,6.171630653818626e-06,9.038499689191356e-07,3.339467824215551,2.5243449460091605e-14,189138255.0413257,0.0028294574001805697,1.0738770248177517e-10
1.4190756715963798e-06,3.692193032866519e-06,5.538394258402879e-07,3.1348663741510254,2.659772009240299e-13,15212820.574172845,0.002014200948076938,1.2252834444275005e-09
1.940410446988315e-06,7.044680835143753e-06,1.66309598470348e-06,3.6515477547734703,2.395736387223879e-13,11042888.656870505,0.0019003209592840054,1.5337367363877739e-09
4.024233290234529e-06,7.01194535780677e-06,1.0006825649755413e-06,2.9179522258800676,4.4454812123037673e-13,10591236.914326198,0.0020122488967569616,1.7818712436028814e-09
1.921850613106581e-06,4.0336192834869935e-06,8.851701962149831e-07,3.361855795503682,4.1499010049739847e-13,8234830.667775265,0.0019829780424612106,2.466819546392893e-09
1.3182679508468014e-06,8.741759301670247e-06,1.4865009451925937e-06,3.1217077878155095,3.759256837034042e-13,5475496.875277965,0.0010633903265857823,2.8572414587440555e-09
4.580659725403007e-06,1.230568057483694e-06,8.929142837930887e-07,3.580458734849161,9.128122997181425e-14,28927277.61752495,0.0018262887851331695,1.077972332426136e-09
3.6409129857433567e-06,4.088683445175539e-06,1.5451959394075243e-06,3.0538772032850567,4.959483076185056e-14,46851114.340085514,0.0011437856555669044,4.613956728009403e-10
2.5015131679704284e-06,3.1257152200198487e-06,1.2002490545684942e-06,3.1289715006813923,3.6220112776006124e-13,6240928.42748613,0.0011316697559142124,3.1418150945133986e-09
2.4866976655375103e-06,2.7118471367102353e-06,1.2678739257210808e-06,3.474330455265906,1.638265231161699e-13,13950733.350465162,0.0014426235696386462,1.4394082060007569e-09
1.724098250861704e-06,6.563889156426265e-06,1.2038194782599334e-06,3.707112967415476,1.1096998842796038e-13,30432261.198831223,0.0024775849823720484,6.068968118512419e-10
3.989813335787639e-06,4.982659698904819e-06,1.570757423930955e-06,3.401931333968194,4.869396570018219e-13,6369415.656413452,0.001839355512356126,3.094216561192154e-09
1.6993751826286354e-06,6.100565507778494e-06,8.168495615384307e-07,3.7066875723444053,2.959373356723981e-13,16192121.944818882,0.0035505377863766035,1.0273818690753706e-09
3.082970610162304e-06,7.067608965796904e-06,1.7558703449912682e-06,2.850487429336853,2.164943174802572e-13,10496026.598012712,0.0009049542710413415,1.7492410958619202e-09
9.19177510908403e-07,9.900342128629652e-06,7.370559389223952e-07,3.226072663933529,4.027279629638103e-13,8955479.227382813,0.002044217870237944,2.070406949961064e-09
1.4023480340063922e-06,5.2265664883499996e-06,1.567347620065777e-06,3.517839412704828,2.1128674489366115e-13,9224344.583618674,0.0013026549318417245,1.909215778627314e-09
1.4017707412125442e-06,8.831678627445556e-06,1.936108616614718e-06,3.4418663763417743,4.937361834226849e-13,3832805.1586362994,0.0011983911297857193,5.468108645071733e-09
4.40042530341052e-06,9.746589806083921e-06,1.0311647782540094e-06,3.719851738499655,1.9037402928832255e-13,41505482.59130293,0.005544201699349411,5.229196606788248e-10
4.374428615410814e-06,6.2761101304611316e-06,1.758267765742058e-06,3.207448488602819,8.278424841956847e-14,36330140.39527989,0.0016028881450452911,4.810311298040101e-10
3.410456420232893e-06,8.41480880715018e-06,5.930188650622133e-07,3.4425769934158845,2.3647079452790667e-13,42697172.277906686,0.006091989856663736,3.6432129110324304e-10
4.617178701531448e-06,6.875615945035119e-06,5.358710151736405e-07,3.3191829933051262,4.897197810626925e-13,22811662.56861919,0.006271143273030832,7.88069719147045e-10
2.4335678851903204e-06,6.642400934676265e-06,1.5970416426884974e-06,3.2996213911433583,2.0439200191600904e-13,12938206.929243952,0.0014570795742951277,1.2820089552150957e-09
3.875944125500968e-06,1.185599771894918e-06,5.210494330331748e-07,3.619017105450127,1.6657641113405241e-13,25423322.321477227,0.003000090540207223,1.200635961157731e-09
4.328110515869054e-06,2.063636315434342e-06,9.89368070209954e-07,3.467611338592744,1.4036721541869623e-13,22200726.91443283,0.002020261048931881,1.1872657301420608e-09
8.706968629339746e-07,2.028319007786481e-06,1.766119989518268e-06,3.4999962855617235,4.867974867325842e-13,1773397.3240541422,0.0005534168879535084,1.0219710737873325e-08
2.3244514560625945e-06,1.8136766410081243e-06,5.721030484628818e-07,3.0063985973531397,4.186678039818579e-13,7613357.967729178,0.0015151220187069215,3.2345079434004685e-09
