W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.493756210802039e-06,8.65186627182278e-06,1.4906261555563078e-06,3.390880765888345,2.865275048414973e-13,11729064.584210832,0.00207237350566513,1.770752807966117e-09
3.52861239101615e-06,2.6189653538193674e-06,1.8242998220985799e-06,3.418789210039997,3.0947402422527063e-13,5714178.266663165,0.0010999987530276394,4.379217937524556e-09
4.767882772447537e-06,3.832985679869301e-06,1.5976755758460766e-06,3.406403878221254,4.659072385053427e-13,6111291.722478887,0.001737383342853968,3.690354379326251e-09
1.3308214952966553e-06,6.311098032254285e-06,1.3765569084858378e-06,3.463815149154966,4.4007889041330966e-13,5193767.247112647,0.0014529453439887736,3.6326534219674906e-09
4.613056210307757e-06,9.470262664983216e-06,1.148733973277291e-06,3.0738561616009816,3.057161123711919e-13,18002559.267826155,0.0026062210706145465,9.727034476547416e-10
2.654466289948616e-06,2.739193175026275e-06,1.0746576168110332e-06,3.4445964441311445,4.733522059533334e-13,5835367.38390662,0.0016954349124172609,3.6926727549911246e-09
4.992739287722719e-06,4.488940459245312e-06,1.343871744603847e-06,3.2547381338322143,1.9574469522415825e-13,18108767.58867072,0.0019786723761343076,1.2084680702496273e-09
3.2394673225561677e-06,6.2554284422805465e-06,8.436648825792358e-07,3.7453644725217226,1.8707460542491585e-13,35851720.71803618,0.0047310078891644285,5.09392141418729e-10
3.74225706976118e-06,9.208438935008237e-06,1.6157295782479613e-06,3.7014856191048318,3.634110472938005e-13,12361574.731253339,0.0032284390006120174,1.471408556945919e-09
1.2403849792312365e-06,7.92934374436025e-06,1.3657889357378596e-06,3.745809230139641,1.1355329807019723e-13,nan,nan,nan
2.8988752172064784e-06,4.663482371733732e-06,1.818924723890692e-06,3.5983965410853838,1.316451352715451e-13,18227308.508841217,0.0015830268586004982,1.0841688913448793e-09
4.1893247142223524e-06,6.563374793400988e-06,1.5751410726625787e-06,3.043743517948414,3.5865522761185356e-13,8729989.468327567,0.0014548470808337767,2.1368470660698293e-09
2.8241535261991063e-06,4.790715652112869e-06,1.067088426245198e-06,3.3676086874328406,1.9025417257842094e-13,19663207.157410238,0.002130076986561399,8.5506889726732e-10
4.087003113462238e-06,1.2609305031512143e-06,9.65432132592682e-07,3.0858929572401683,2.0446310754484255e-13,9417385.965263674,0.00098348306195884,3.1542917222936607e-09
3.2905288072050168e-06,7.875533376672512e-06,1.497104046863335e-06,3.386151460437408,1.0509098624442558e-13,35226931.13112572,0.0021315675904000964,4.683712976251666e-10
4.846156115204694e-06,6.299068974125099e-06,1.1294205038363293e-06,3.329826410894755,3.837239403242188e-13,13540014.496650852,0.002933905917430622,1.5164094812495245e-09
4.67040447867204e-06,3.384271853656948e-06,8.905882939421949e-07,3.302804210873143,2.339545114749498e-13,19258121.7191215,0.0026202685556046545,1.3311983057931123e-09
2.240155639022718e-06,3.1743037934203824e-06,8.786853319274167e-07,3.2809689201138603,1.6061206032029729e-13,19719081.062019397,0.0017341226880427478,1.1311734349744248e-09
2.3498416500492935e-06,8.818852565202607e-06,1.5596570606869744e-06,3.62012122790861,4.4432580852220687e-13,7715498.927610346,0.002407910768874718,2.1494282185135288e-09
1.485511440836105e-06,9.87237238418918e-06,1.348795087618613e-06,2.969353896981912,1.231563008772346e-13,19329367.974674728,0.0011358073271891325,1.1744950008268134e-09
2.4342471452264053e-06,1.6711865537885064e-06,6.83986850261649e-07,2.8909269481895135,1.75403469549818e-13,13913520.954789972,0.0010929601704842936,1.6417423112072365e-09
4.7967454525982055e-06,2.473730678038354e-06,1.5590844517897456e-06,3.5480393916278303,5.399998478564006e-14,44017946.3836363,0.0016015344796481497,6.211010763931986e-10
3.2340557203179313e-06,7.082652529669675e-06,1.5448916022884796e-06,3.316746633429484,1.0239100589496525e-14,318710157.66815776,0.0019225297295882792,5.0823379279163586e-11
7.746988452748695e-07,9.671031181682017e-06,7.010059642361947e-07,3.2897683991904216,3.8590772638946685e-13,8966662.816227334,0.0020472500368805572,1.433063926301441e-09
3.5637695489805712e-06,4.8826917208514344e-06,5.448647181999012e-07,3.1274564231407602,3.2157601382797314e-13,23188283.685334507,0.003687108259217443,8.740938043549854e-10
2.249899181844888e-06,9.74671097881685e-06,8.459167216198752e-07,3.163460260041104,3.4237553827726013e-13,15563818.430207582,0.002867032903111349,1.1237882487372362e-09
3.851285633030367e-06,9.19829163688663e-06,1.782258792452719e-06,3.3298383262370512,1.0088995597339528e-13,35206523.34289261,0.0019791840265040088,4.688216288576037e-10
2.3565255332937785e-06,3.277491891366012e-06,6.520995642802877e-07,3.5442879189351384,3.808287415592998e-14,129347644.54315789,0.0032778904509491104,1.5654262117620332e-10
2.543063879788079e-06,1.585168652616021e-06,1.3091042580880062e-06,3.28881576889575,8.580963987841066e-14,17653375.08340896,0.0008779762389356837,1.3311031958995601e-09
3.2588288044602675e-06,5.5859340423716965e-06,7.782507224814595e-07,3.093393007249655,3.7827519058171886e-13,13978118.081178972,0.0025461104250092824,1.3666190547836915e-09
4.052479277616064e-06,7.751729850680812e-06,1.9083226861260562e-06,3.74640172562085,3.7457747597811514e-13,9879204.747744167,0.00268302556231057,1.9908416804163388e-09
1.5369763068977373e-06,8.979040716653144e-06,8.772021940762228e-07,3.0045988078017114,9.468318434346984e-14,38562874.489964075,0.0017919688622785466,4.359024370221823e-10
9.056351707220985e-07,4.979197959589169e-06,9.279698553368894e-07,3.440694684685628,7.321625392308713e-14,32784530.80317231,0.001551471589046254,5.050645300723026e-10
3.930109812844108e-06,4.2668289472129666e-06,1.4370087256215733e-06,3.6240674976638907,3.7760562185318184e-13,8930047.675625023,0.0022935054550257497,2.454013839241433e-09
1.068293223398602e-06,2.838761832606799e-06,8.762611959119222e-07,3.294089844998142,4.726878183937749e-13,4416600.276719698,0.0011951493459673066,4.234173713689185e-09
1.2719569104138444e-06,5.79893392533671e-06,1.1410807775492437e-06,3.292477816264835,9.280355635606804e-14,25799987.305935502,0.0013857135097631453,5.756175951223891e-10
3.2741324234197956e-06,3.0744594270220612e-06,1.9113999309085525e-06,3.142702852646733,1.317900659192103e-13,12087259.878329366,0.0008333742537215865,1.905812030756028e-09
1.8175196882337949e-06,1.8684504087951876e-06,1.3550743158662854e-06,2.888303948718458,2.3369679662172586e-14,49689824.76941456,0.0005101876412178134,4.499565992947426e-10
3.5670705307108078e-06,3.7542082366637174e-06,8.887942456729427e-07,3.6299119027126157,4.8023165772483e-13,10151342.60709956,0.0033304928474293502,2.1170960244327936e-09
1.158361463865815e-06,8.19179438206038e-06,1.5355073980948566e-06,3.3615962337171474,3.674964779319288e-14,53548127.96680339,0.001212700933638475,2.550733201741111e-10
3.2373733437337106e-06,2.2337092379013077e-06,7.124378179202848e-07,3.249698631199589,1.6383966578535565e-13,22603374.046325292,0.0021001320779933407,1.1342781586280602e-09
3.434962713669777e-06,9.06461495324356e-06,1.694202716705447e-06,3.3491417945224105,3.446217390250431e-13,10277851.512747178,0.002062115924928384,1.8085976209090122e-09
2.3283892377700176e-06,2.569371190880591e-06,1.0819400044164586e-06,3.4122651847190832,2.024147069032903e-13,12192681.245553875,0.0014736433202575231,1.8552844039287675e-09
2.1748384239622697e-06,6.055143235295066e-06,1.0219571269159935e-06,3.233507154214121,2.372834799167242e-13,15273635.712362152,0.0019334632321206882,1.0725485996104153e-09
3.4351551552100026e-06,5.116880482876295e-06,7.445104056895714e-07,3.4732998580659067,3.075678956405725e-13,20698977.22558749,0.003901541456829704,1.0404578476733883e-09
1.0070129569488144e-06,1.3305743599225284e-06,1.5227046086321627e-06,3.276133752827936,2.6512609145303134e-13,2978570.9618183384,0.0004305791809409083,6.817738665069999e-09
2.2120503010078757e-06,3.284955854654321e-06,9.461614989934849e-07,3.040420766255791,5.0485015647631266e-14,52783757.78831287,0.0012827375548008523,3.7147493772399336e-10
3.6077555201872676e-06,5.319430728868936e-06,1.4022595175862469e-06,3.1184313284038816,1.4720428255214863e-13,20645534.70681539,0.0015018277294707816,9.475488977454627e-10
4.52979637949944e-06,3.3401314665648177e-06,1.4065879159012923e-06,3.642695005519262,3.6799420167337116e-13,8705374.098026311,0.002259864846369084,2.8982603910900877e-09
2.8739991339859773e-06,8.22298182757523e-06,1.691614015662808e-06,3.5434955681528253,1.6552025555612124e-13,20047853.793209918,0.002135241666311837,8.51197978805716e-10
1.8748247320601878e-06,2.740580797008473e-06,1.173047732164147e-06,3.091141800472262,4.066823170973739e-13,4562553.563433514,0.000893614906274894,3.9981306767863945e-09
2.6407879954426496e-06,8.198129030703961e-06,1.1761757157758118e-06,3.317151855611679,3.0105141434279147e-13,13807267.906348508,0.002410308996398814,1.4340798672926587e-09
1.2800393034615228e-06,3.3746051959842575e-06,1.5845209431765853e-06,3.245056438771471,4.854817226885914e-13,2779487.450211787,0.0007464213999615108,6.4761769130239485e-09
4.634688225515681e-06,9.198627574752991e-06,1.5491171550126214e-06,2.856300303798208,4.184682567318323e-13,8679395.839927888,0.0014698989316075531,1.916058857977937e-09
2.2386871546683747e-06,2.1202967790731008e-06,1.50548619319321e-06,2.9630965237685616,3.9587603482143954e-13,3231017.8975047753,0.0005825149714408926,6.289372848048153e-09
3.3273184392893185e-06,1.188583920285079e-06,1.7131118826571776e-06,3.0526364388321037,6.7159621870424e-14,14261732.936064811,0.00047438616321112423,2.0607850052194653e-09
1.9129546511154075e-06,6.219109615610391e-06,1.6570974133827543e-06,3.2839451498338725,3.4913004886104937e-13,6175082.577246928,0.0012422549097697564,3.2450120694408636e-09
2.2068814087564215e-06,1.9295550682195744e-06,1.9361257729330075e-06,3.275240650526162,3.227782320159935e-13,3349049.4904610603,0.0006078169650881568,7.0496245125278966e-09
1.2913224793739178e-06,4.135798319574706e-06,1.9701888366849464e-06,3.4226634242086145,3.68836558060097e-13,3494695.3521960615,0.0008095264355387679,4.4584508875024515e-09
5.773476734510496e-07,1.9397323230917115e-06,1.2179292047751002e-06,3.567144229882628,1.8577164656533442e-13,5415001.534282324,0.0006798644313788171,3.096302955140239e-09
3.46130377164372e-06,9.167002520808705e-06,1.872530072145198e-06,3.0220535860261455,4.2931234855601135e-13,6514325.256874168,0.0013158741729269576,2.884360377489997e-09
1.1032386859279296e-06,7.218568842114536e-06,8.754452880300558e-07,3.0720031113002855,2.697980696889559e-13,10538614.183976773,0.0014260709118962109,1.507434756597755e-09
