W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.183876379568745e-06,3.5934139930117395e-06,1.5725626471979945e-06,3.622570682011407,2.574163950852532e-13,11151451.682245824,0.0019928364036394587,1.8603877125406513e-09
4.1047657125506944e-06,4.601358595932037e-06,1.9738418869152917e-06,3.5476676891003227,1.4766091674212097e-13,17145359.015816398,0.001668130770071615,1.398932290370825e-09
4.597456543223247e-06,1.8542011004261757e-06,1.0460727330221386e-06,3.3014078285575668,4.454052360587552e-14,58980054.0270141,0.0015279291865706892,4.710948386970196e-10
3.3304368941085554e-06,4.1998705416188575e-06,9.06981732904217e-07,3.2045932407455244,1.968977524016411e-13,21033930.216217067,0.002180818985839433,9.76040317136793e-10
3.708807886386384e-06,4.564310004450997e-06,1.1673517927577494e-06,3.256250637337953,3.0059952342039754e-14,119992191.89975931,0.00202344828376978,1.6992634919001123e-10
4.610714749539292e-06,8.047049198429347e-06,1.4849774170764823e-06,3.243525343630182,3.5765295507990207e-13,11837157.0451132,0.0022409017134069013,1.6481186683435853e-09
2.233973366712766e-06,5.969761661305738e-06,8.341925429512267e-07,3.363119335192404,1.4458587250150057e-13,32587158.650499754,0.0026728702781936035,5.076455136931129e-10
4.9427981893975825e-06,4.303806465609802e-06,1.1264836570227494e-06,3.747764677430995,1.8963314047975068e-13,26340282.598411735,0.003725905676887893,9.485621967169335e-10
3.792212667024416e-06,9.693502464167943e-06,5.747006202932204e-07,2.933233526872622,3.1915134096159943e-13,29436777.795047104,0.004073666885464842,6.200534728233685e-10
4.850647291881284e-06,1.6474071996015036e-06,1.5970644529507794e-06,3.0104921466006354,2.0442484223032858e-13,6941914.12814754,0.0006889141887467786,4.2191259551710196e-09
3.161509547190927e-06,8.44534750883599e-06,1.3253641178425164e-06,3.5100293012785437,4.90189612440292e-13,9121175.921452394,0.002936535682132976,2.0271011289895567e-09
2.2657162444908876e-06,9.489238407094452e-06,1.6844624634184703e-06,3.6818022786081914,1.232143237928291e-13,26597927.90728016,0.002409215811022984,7.324095791075165e-10
3.255973042653743e-06,4.344734961975635e-06,9.383056636498684e-07,2.9049436457741153,3.5028078553274524e-13,10009906.609559147,0.001492306665032414,1.9588437636900246e-09
2.2230516505383323e-06,3.4569577174238595e-06,1.1942700783252018e-06,3.4089196000175876,1.66801763856469e-13,15329717.902026014,0.001515831627648407,1.279073970086712e-09
2.5967903870033206e-06,1.2663755220314495e-06,1.3514682000190023e-06,3.3198842064876914,1.1524500273803917e-13,11331666.664809303,0.0007731023183477117,2.336281603893796e-09
3.1484523666336584e-06,2.767144545934606e-06,1.7660278267307777e-06,3.4694175442989543,4.052587088329459e-13,4534632.654168176,0.0011577038347818454,5.789856571327807e-09
1.968709073076907e-06,7.413582648671398e-06,1.4705146180584334e-06,3.1166742813699795,4.54794148588386e-13,5442954.044808978,0.0012872158245538566,3.0936061616446058e-09
1.3309393261021905e-06,1.8773559588352047e-06,7.890481206901248e-07,3.5605374823992886,1.1074488341635952e-13,21098939.99269608,0.001535529479358892,9.29328352231974e-10
1.2673409943920496e-06,3.058189991743343e-06,1.553759378330744e-06,2.977151151068447,2.086987919005611e-14,54775833.4137983,0.0005421593145197196,3.9276643313235607e-10
2.659458414489918e-06,7.958080793032604e-06,1.2697759558255486e-06,3.235526559384933,3.822791114208281e-13,9662053.861329049,0.00205401437267959,1.9817986295912047e-09
2.163784111680633e-06,3.118467905658828e-06,1.6338658787869896e-06,2.9738474399242127,1.1980085339884711e-14,119870440.05301762,0.0006709406233779947,1.8674255604404672e-10
2.195065015956465e-06,7.688481825449054e-06,1.1674116885564338e-06,2.9724304774943398,3.307174980585486e-13,9515457.3290263,0.0014748710676212853,1.670785556522487e-09
1.6424957529404342e-06,3.2066143387877263e-06,1.7332756038374205e-06,3.622778884781273,4.0292310340108414e-13,3957572.4979904243,0.0010799755744088336,5.0097025836314235e-09
1.1847587059105146e-06,6.937879827948157e-06,1.4019937531207661e-06,3.598355398945142,1.2381556364376396e-13,18472098.98798783,0.0016141510786243385,8.363612434518085e-10
4.838208173273609e-06,2.96257325152194e-06,1.0114520420930627e-06,3.052719653608164,4.2318872406016935e-13,7840099.526166637,0.0016491137961867136,3.2055391131245367e-09
2.675373971820389e-06,7.603285641213932e-06,9.454148381181476e-07,2.899854804534981,4.890530033496761e-13,8519465.936156906,0.0018230561041392953,2.179897734718371e-09
2.943961876542127e-06,7.442380792686569e-06,5.062631344233623e-07,3.234894712466481,5.1360619950553344e-14,183686796.8479745,0.005075348905179741,1.0484840026693244e-10
3.6588418598959854e-06,7.948913442449352e-06,1.4197715191480521e-06,2.861837036241296,1.957042854089633e-13,16699697.77632376,0.0013132230374212738,1.0870234282864528e-09
4.932920058207494e-06,4.268984395675466e-06,8.780609162860234e-07,3.0673321551812625,3.603901114012658e-13,13374787.070705347,0.0023730162548857886,1.7197820536281919e-09
1.6237696667151176e-06,3.099064605817999e-06,5.343704317824346e-07,3.5579842009666205,4.670993352526663e-13,10563825.7622799,0.003195641232391733,1.5833567188185124e-09
3.791875396193602e-06,2.301016261151563e-06,1.1048224148374676e-06,3.035879614665985,3.5804829431621023e-13,6557252.46485581,0.0011575485110436549,3.93918598800414e-09
4.631691382394287e-06,9.413763244774592e-06,1.3359287629480951e-06,2.999146498264634,3.649018347767303e-13,12510966.28541252,0.002065361485070397,1.5931561450550968e-09
2.105122066857697e-06,4.297626855671782e-06,1.0992587586768262e-06,3.2092056274878145,7.466296205851108e-14,37075240.055728674,0.0014584278600439443,5.410856734801798e-10
2.7085310958492105e-06,5.0072777957107745e-06,1.0120706871298142e-06,3.271396107570765,3.4394765835040703e-13,11061221.421309102,0.0020472057365269218,1.7726652772250703e-09
3.5133678693373795e-06,8.893780825012421e-06,1.451947442111165e-06,3.6653263759002113,1.193520154472243e-13,39122577.74025775,0.0031591145195084954,5.166749826538931e-10
1.6065681045424457e-06,9.945758197736198e-06,1.4079264585623506e-06,3.3843906957234315,2.601195766782782e-13,11122571.575033765,0.0017691636659671348,1.3577833210971258e-09
3.947691360032741e-06,6.671396013935774e-06,1.4333227651181058e-06,3.426610486462805,1.780454125974691e-13,22357753.413781647,0.002351480588907092,8.929127039882782e-10
4.261134522175279e-06,5.978022737801792e-06,1.6626037625943565e-06,2.9486078236616273,4.952206597537704e-13,5492553.701565163,0.0011898502303006016,3.6616573213951075e-09
4.665970922922003e-06,3.204605490074905e-06,6.786602029431015e-07,3.3049176655673933,1.4187892660676818e-13,40327004.23939988,0.0033582018541592493,6.528165642799758e-10
7.42309330737894e-07,4.462232403272128e-06,1.4167831954195348e-06,3.4620830485279206,3.43277168026064e-13,3950472.244488443,0.0008667592218698277,3.927564016333456e-09
2.6366175100425415e-06,4.634602037770624e-06,1.4752937202410742e-06,3.119049213200941,4.334995478157743e-13,5340044.783725587,0.0011379273660915954,3.555595524393355e-09
3.3275721708647827e-06,8.754535850104688e-06,6.435986514256162e-07,2.9908922059717407,6.839247280904693e-14,111735412.52221955,0.0034663644927939575,1.583042236710519e-10
2.3029768071718097e-06,1.453171417977146e-06,1.861010641081657e-06,3.1873858674422664,2.7974582719639395e-13,3323009.8724962603,0.0005072605079992449,7.1401936123863e-09
4.0191559941876346e-06,5.154720361835026e-06,1.5807956721523077e-06,3.31949660252333,2.9482097495435073e-13,10322203.234927109,0.0017079869686589637,1.9461884088584395e-09
4.151237330362173e-06,8.65761217709743e-06,1.9710929969219167e-06,2.9899100434467245,1.4019909210495943e-13,19905985.53596685,0.0012385068593895596,9.368698319074584e-10
8.656530610634591e-07,6.847132115382802e-06,1.8662963381812497e-06,3.380647130060832,1.6320379140293693e-13,7890410.809930203,0.0007967009513377887,2.242683754094683e-09
4.309001003353927e-06,4.788993996031235e-06,1.6860410814461855e-06,2.888567885728561,3.3831936913558426e-13,6846635.070134185,0.0009933218236116144,3.0851861556939372e-09
3.934999777708113e-06,6.946096992215362e-06,1.0042247021136859e-06,3.370388126528172,5.1614580313101464e-14,109299145.6096637,0.0033434287035188737,1.8472229388053816e-10
3.3639029646964693e-06,2.71202909511559e-06,7.433094651473158e-07,3.3068591123671958,4.5197728034533573e-13,9178131.659992224,0.002384759082187146,2.75377032258891e-09
3.1462439772142284e-06,9.985062604374731e-06,1.7474920143812917e-06,3.2142792582137836,4.566647343801067e-13,7077429.175218467,0.0017877167954621122,2.209662465088701e-09
3.3668509933576337e-06,4.8110846944893396e-06,8.004415675798109e-07,2.8955431756330765,1.609694857919615e-13,27252530.34610674,0.00186897017476687,6.686185450538777e-10
3.835909855613236e-06,2.809816185079523e-06,8.374947378752536e-07,3.6556974633812365,1.5002407549892981e-13,30366899.48157195,0.003271822092463868,7.980424575859107e-10
3.99122205322553e-06,6.35352344224543e-06,1.5089928794488876e-06,3.3083253596300723,4.8125576542039455e-14,73155768.6918609,0.0020168123238139602,2.6802866660929984e-10
1.4191351425637647e-06,4.444719252063339e-06,1.9882037288436853e-06,3.3128185287988297,4.964228621961586e-13,2673397.1255048537,0.0007796965372867152,7.154415387629311e-09
6.729380194928666e-07,4.577622958538591e-06,1.4552624614463232e-06,3.492272514079077,1.3876025985086178e-14,90344166.99190506,0.0008317183978178166,2.3546826815102237e-10
2.5341622500410814e-06,5.6069344879654625e-06,1.8290895340433053e-06,3.34117080955001,4.4083485013886696e-13,5034068.477922909,0.001277182305617142,3.363140749391919e-09
4.470575116008943e-06,7.155883782525983e-06,6.74899410212762e-07,3.736703232328925,1.418824729896726e-13,73814800.24479441,0.00744822289191381,2.676869305508048e-10
6.279841624844412e-07,3.803160148577956e-06,1.8844206603189796e-06,3.2963986964194913,2.111981913869302e-13,3832522.9777857433,0.0004713504535899796,5.3912506596904405e-09
4.995345077329657e-06,8.53218851780592e-06,6.14601722803486e-07,3.209977532773714,2.500814759416199e-13,43169169.289533,0.00554937205713672,4.5420941519048626e-10
1.5960172691606935e-06,2.2216689924024097e-06,7.880692851028872e-07,3.5134376534466147,2.5242328947012493e-13,10851719.57030882,0.001722047027485297,1.9592553102248075e-09
3.52508442603419e-06,3.558941468744729e-06,1.9242834635814875e-06,3.4505201776797927,7.103567682270144e-14,28468576.830089755,0.0012796705498887737,8.066881763890212e-10
4.563476579122733e-06,1.7325062951825288e-06,5.589734047067318e-07,2.8933973518370224,2.4832366095357554e-13,15570317.611839285,0.001733308230455722,1.7209123704408244e-09
8.094957391836954e-07,5.929573508454515e-06,9.524750644800521e-07,3.044834969185236,1.8072260608256154e-13,10928425.080624932,0.0009782886363649353,1.4967754411548308e-09
2.9396874869252633e-06,3.2935846639759023e-06,1.3867448685687942e-06,2.9997582512026773,1.4441654351599226e-14,141071183.02148604,0.000965693312502027,1.667910572573629e-10
2.625583672682052e-06,9.859890875712593e-06,1.406549651556846e-06,2.9722208268895725,1.5031287778721665e-14,210861881.6283585,0.0015209859770618159,1.262742132081573e-10
3.4477001828497655e-06,7.920754116409659e-06,9.9817034949111e-07,3.7485611386690603,1.8702422084910574e-13,35168358.834157616,0.004694808983524121,5.349824852378442e-10
4.070432389788482e-06,6.871184117635493e-06,1.3626910478690868e-06,3.6531606270170287,5.0152176991780964e-14,93628720.54737346,0.0032860622305387025,2.094212440650832e-10
1.6530816068049755e-06,7.400174989165093e-06,5.103697204159031e-07,3.691650044571058,1.9922013726172542e-13,40904185.780627094,0.006035922794678676,4.5159198838589317e-10
2.8510354879623467e-06,7.470644450664939e-06,1.180772261423889e-06,3.7051622021362367,7.92416301357795e-14,60642473.54476627,0.003358392465406288,3.545980309891005e-10
4.201980353441871e-06,3.951636814098908e-06,1.4838459514520336e-06,3.100975663307345,9.782373444912692e-14,26422146.85407008,0.001314753124686719,7.982759360313309e-10
2.352141273754063e-06,9.294323275941946e-06,9.482912435092783e-07,3.466515791068146,4.3514118749480153e-13,12487223.016591096,0.0035022496515508634,1.3455528750935147e-09
2.399831946470706e-06,3.4614294170596005e-06,9.234832751530355e-07,3.742606472091331,5.026269048667935e-14,77449144.33939807,0.0028514894669539933,2.975764400161238e-10
4.471174394528708e-06,8.792624985571884e-06,8.900656123181151e-07,3.1476501525374276,3.62952388697309e-13,19208325.512997482,0.0034942119761676685,8.681573757514043e-10
1.3623063444784087e-06,6.717217493593049e-06,1.8136437850257382e-06,3.7341113228853158,2.537517848462451e-13,nan,nan,nan
8.536313141062368e-07,2.8532903451286206e-06,9.136974151004804e-07,3.4843861813461423,4.930721510059418e-13,3890777.472019755,0.0012508310799672461,5.1339331031286105e-09
2.4004866511454124e-06,1.1353362857704673e-06,9.289400454451952e-07,3.414095543363488,1.8008467274637636e-13,9954010.244519392,0.0011273802534518323,2.750644114710921e-09
1.1707924655022609e-06,1.1902270484378215e-06,1.7326679315436967e-06,3.7463102708847424,2.714336936103817e-13,nan,nan,nan
4.170017450888204e-06,7.822910665079221e-06,1.1756115295618133e-06,3.381383785976307,1.8427345491467382e-13,28794767.8798055,0.003029307736471438,6.124844942917024e-10
1.0711061585221296e-06,2.252884516831842e-06,7.423775733055851e-07,3.5723482153018664,4.42225215617014e-13,5592265.346619982,0.0016357148692409968,3.649400504669751e-09
2.7337685860459885e-06,6.4230282134381014e-06,1.6117265880867273e-06,3.554744258108997,3.3831415492611775e-13,8996276.120988626,0.0019922081871595284,2.0235452416705793e-09
9.358624641327745e-07,9.937785997057704e-06,1.478913917279224e-06,3.5237162984487096,3.4802906655208453e-13,5921569.803352129,0.0013990352528835779,3.235059979490945e-09
2.750517312679442e-06,7.288390560574199e-06,1.7926317076161749e-06,2.8903205101128417,4.604791585660247e-13,4729988.995925094,0.0009356856979946725,3.796726327332974e-09
7.897535227775174e-07,4.083666069958374e-06,1.1668804482164855e-06,3.238371685173662,2.632506327736264e-13,5716271.488909195,0.0008691049270691598,2.4478294263674127e-09
4.290652655626668e-06,9.929353667108313e-06,1.7293102313118043e-06,3.5904418001375813,1.5392119257359018e-13,29030931.98062337,0.0028870011204000577,6.620683495004498e-10
1.0274028930720968e-06,2.7813182462982406e-06,6.9009250412629e-07,3.4420899464042236,4.177866595075634e-13,6540571.616127547,0.0017151042560686874,2.825251433850075e-09
3.6160690077482095e-06,6.8653498756267814e-06,1.8485283123261826e-06,3.3650165911637986,3.5717265018975833e-13,8203578.4091859,0.0016850943778861495,2.39015733857066e-09
1.776482636506881e-06,4.286327553174479e-06,7.520854024066419e-07,3.181537770012868,1.9596406741489394e-13,18732753.691947054,0.001850191297036348,1.0055593243567792e-09
4.589660261574546e-06,8.85584745516289e-06,6.863066014572528e-07,3.55764389013029,1.4019524138857184e-13,77585727.4040373,0.006922340510043576,2.3477057563709387e-10
2.945561440102609e-06,7.537564387341843e-06,1.1717280950422188e-06,3.5612756627670583,8.577470161826078e-14,54649657.39286194,0.0030125837941470885,3.24652825820072e-10
1.5708548393008261e-06,9.760257735716315e-06,5.407626752363368e-07,3.306562280760316,1.6203224044639396e-13,44112880.17182346,0.004227118757462401,3.5628805861025205e-10
4.275866447607377e-06,8.307890656482586e-06,1.6271503647757592e-06,2.885809697723177,3.564813105235395e-14,89078282.90283474,0.001380522537384629,2.1297351175352163e-10
4.014348915916707e-06,2.778861417472701e-06,1.8017830232763824e-06,3.1856899089093953,1.561938125777536e-13,11320060.539331507,0.0009636112856070909,2.0472419987050945e-09
3.7849820616250203e-06,3.3648686286487187e-06,1.1285139034777507e-06,3.2183143450822245,2.197916913841723e-14,142239637.11227164,0.0017160819623785926,1.6982453431059767e-10
2.6270613779282945e-06,1.977041759351745e-06,1.029828132857555e-06,3.1181960947306457,1.5144274096956324e-13,13623059.952838633,0.001072769421234082,1.5643565454328847e-09
4.566314136758074e-06,6.171779228638817e-06,6.717543686484506e-07,3.070484289950748,9.117283322930088e-14,82076201.53446996,0.00365480222795874,2.455325791734129e-10
7.928756928390073e-07,4.967251071832246e-06,1.326899641396993e-06,3.6735030008554954,1.5604541375864063e-13,10935606.859394835,0.0012415754273848178,1.4650485687691334e-09
4.6578552729292556e-06,7.767393026602881e-06,1.6999451140360315e-06,3.3806777467911306,1.767894361899461e-13,21820077.132941008,0.0022234762959153307,8.986147490586212e-10
1.106814441838584e-06,9.311549123407914e-06,1.1748286959511326e-06,3.625394123101278,4.1448816412935813e-13,7112999.499165739,0.002102457655666905,2.387102047978573e-09
3.8028175587503697e-06,1.0050368067666682e-06,1.6349300809415475e-06,3.274847824188349,3.8364719380839977e-13,2713928.2737631416,0.0006024622678540314,1.1498830304404167e-08
3.2752550813984005e-06,9.5546191805557e-06,1.1211915664732115e-06,2.9595425730886182,6.216938250479289e-14,71496538.77711247,0.0019925179201192317,2.790048644009211e-10
4.068480291009485e-06,4.496827655229488e-06,8.523974156715717e-07,3.2624844302941836,5.101200187657141e-14,100503704.82009764,0.0028867241520926703,2.1338245366678277e-10
3.143224365124953e-06,9.44701569651449e-06,1.1333858860225362e-06,3.420341510841648,2.906996779069444e-13,18210900.928595416,0.0032380171326938153,8.8552236558372e-10
9.697427575430612e-07,6.374040952818256e-06,1.049431909564223e-06,2.902730036843674,3.840478063111614e-13,5006059.32096148,0.000857414447746333,4.1022932854190244e-09
5.878138815778409e-07,7.532305374541646e-06,1.6210194881408444e-06,2.903920939159847,3.06445174762152e-13,3098127.778368716,0.00043901215594314714,6.328933000813759e-09
3.3306020226306692e-06,6.495849714518488e-06,5.947548602044332e-07,3.3664268209192847,4.889152479885621e-13,17424564.908674367,0.004913288853063255,9.53745991487744e-10
1.8784658097784108e-06,5.620248512340799e-06,1.2886263354877228e-06,3.6297272670869023,2.108404927631076e-13,14269339.409944333,0.002080233693581695,1.3985623426577266e-09
1.584717501450337e-06,2.9168954652499187e-06,9.873214917928042e-07,3.0635895341709407,2.3002391210471023e-14,89472789.89658825,0.0010335326783120259,2.7348875086003423e-10
2.0460670095886344e-06,2.5972485814867554e-06,1.252168825700365e-06,3.2360476025828375,1.2116884495772382e-13,15468644.259164512,0.0010178068276299218,1.4279719975655568e-09
4.0626162084993465e-06,3.4341758216338834e-06,6.623188031396359e-07,3.486596823582664,1.3593115861236194e-13,45709978.855291784,0.004027779422884007,4.956729443689786e-10
3.1712423770364657e-06,5.5321762559287616e-06,1.0867910486023027e-06,2.854125569454133,8.894209447588693e-14,37120088.84604834,0.001371041268371133,4.863728271274559e-10
2.5150143066366135e-06,5.254542927249964e-06,5.908659328853136e-07,3.1807669857123053,1.1138877000864793e-13,55441129.52434204,0.0031220071146200222,3.450165139223375e-10
4.36657139205906e-06,3.384722945343679e-06,5.534285861334095e-07,3.371306992440518,3.583778087230356e-13,20253225.15777934,0.0043723179059821544,1.1125305399425887e-09
4.600527462594053e-06,2.451716792200379e-06,6.720720121682427e-07,3.201400076897244,4.574359634348912e-13,10204705.696606785,0.002569312416498516,2.544101637001462e-09
3.171317936925633e-06,6.845084527690111e-06,1.755109633335307e-06,3.4963106060283837,3.43574829437791e-13,8855633.975980148,0.00190830228608666,2.311644869961024e-09
3.966056800167144e-06,2.7990608732935527e-06,1.6241048525449379e-06,3.469633703952976,2.80887846198034e-13,7874639.470961879,0.0014227796002658913,3.1313066625869454e-09
9.268854379961796e-07,2.750601760707856e-06,1.9730395855940707e-06,3.654315842775299,2.915968392306714e-13,3343217.5052364147,0.0007028528230719498,5.865139698150371e-09
2.0582449337087937e-06,3.2306852816650603e-06,1.4808707156880083e-06,3.3409532085247666,3.1915631211196684e-13,5853699.304829553,0.001053856826681717,3.2483291227346565e-09
4.7211203229210935e-06,4.7108261567824605e-06,1.039424416365732e-06,3.4445190858240564,3.112516930480504e-13,16000634.36971842,0.0030762481573636206,1.535346082028528e-09
2.1582543566328227e-06,9.119820338986687e-06,7.165380030491033e-07,2.91883807987856,2.369985965319835e-13,22431233.209640894,0.002421185998667813,7.841767034318969e-10
2.178191894022395e-06,3.811859667610866e-06,1.669575597417813e-06,3.2227563581074774,4.690273649652442e-13,3765174.748326779,0.0009325019522296649,5.733023291793156e-09
4.862593707898803e-06,4.438126416323507e-06,1.6660713592397137e-06,3.2592128994067617,3.630512781478512e-13,7758804.684387139,0.0015622638738556531,3.027422909118411e-09
1.7027159757146377e-06,1.9299777074224694e-06,1.9728323583628743e-06,3.003552817941513,3.005483142702245e-13,2784705.377422736,0.00038853099476132404,7.656409642823151e-09
4.216158219049279e-06,8.54866493206622e-06,1.5229018572481981e-06,3.672564508602579,4.156548927476846e-13,11636642.120243242,0.0033801771634252207,1.7177412269021298e-09
2.176992354592333e-06,9.520839528800777e-06,1.1184216091414957e-06,3.1602705165722016,1.8726058675052392e-13,20858976.19237133,0.0020987515489227387,9.033521215182562e-10
4.644390498660734e-06,8.432533903926264e-06,6.507208272381493e-07,3.097197874330025,1.3418657495993846e-13,69130534.89958629,0.004466972459697357,2.5186413198200456e-10
3.1621485462396856e-06,2.9720329925769276e-06,1.4863259855879198e-06,2.995097015930578,4.3400333715902143e-13,4261008.385062676,0.000859454753331221,5.404719207680992e-09
4.69882050743909e-06,7.688189550589265e-06,1.2136428289956293e-06,3.038252686118163,1.1692650720851511e-13,39681175.85123136,0.002175954614085492,5.031551585634504e-10
6.893791908064885e-07,1.946897294967928e-06,1.0818498069007691e-06,3.3798469724943843,1.4093168034550799e-13,8217821.622648492,0.0006662409740233289,2.1235248038630067e-09
3.38016403724213e-06,7.3922413453322e-06,1.4720225170790382e-06,3.746271800755829,3.463712414187473e-13,12343713.14395297,0.003112336299931903,1.6802132118193597e-09
3.143765323342815e-06,6.119699203919153e-06,1.1537811306143767e-06,3.692808855447664,4.7176318098601777e-14,98948124.84720735,0.0033202127581970684,2.1897642203989913e-10
3.911831806276244e-06,9.215070112545571e-06,8.114522405528173e-07,2.8997982007892897,1.0699331563295062e-13,60223165.356193975,0.0027000686460822024,2.680034867382688e-10
2.9318523172903607e-06,9.140609571719936e-06,5.744503269788074e-07,3.391797105321879,1.6513996851435253e-13,59102321.870555736,0.005775887781593533,2.9487321626244655e-10
2.301276506541097e-06,4.314143464923883e-06,1.6786972220758294e-06,3.483606855000068,4.654852843672333e-13,4601650.247414685,0.0013330146948800292,4.161249230476219e-09
8.14982397178239e-07,8.246867485437381e-06,1.885824288999281e-06,3.0761808176777166,2.767860806587134e-13,4128823.8784431885,0.0005782778325014275,4.325555329738765e-09
2.826959282461459e-06,1.4748341387507473e-06,8.998919724490696e-07,3.392113236701272,2.534595898479939e-13,9054722.432444002,0.001426419380498133,2.9608639435862612e-09
1.288602227198479e-06,7.235851532953864e-06,6.548489121241882e-07,3.675033139937936,3.151256250099351e-13,17097193.696097266,0.0038856209917194602,1.1916944024585233e-09
4.4710435768986365e-06,5.81783849375828e-06,1.7662480804372694e-06,3.693264079798298,3.593286922443764e-14,98057043.80921179,0.0025558297488604584,2.0375483147747905e-10
3.491884589494633e-06,1.3231633172448816e-06,1.1142660610182096e-06,3.5468312702238025,1.3771943393894707e-13,14462773.972286893,0.0013516769817883707,1.9977829060066558e-09
3.6641153432480096e-06,2.736941913786061e-06,1.4533781584022874e-06,2.919860033000703,4.005576787159338e-13,4609935.713226462,0.000830702649906286,4.704301013769123e-09
1.475302605900881e-06,3.873255245310183e-06,1.3438529081333279e-06,3.05226100109883,2.0542767141986124e-13,8147035.647668122,0.0007772766533642381,1.969016851678593e-09
3.4809355435818518e-06,4.994520238471935e-06,7.752194345967759e-07,2.9377600048942702,6.248446175532645e-14,76644543.70506749,0.002130346202562753,3.0904325183196456e-10
4.1668431319816565e-06,5.265034561159464e-06,1.3888880540567199e-06,3.577605925364162,2.452136220545746e-14,160444434.8397043,0.002684242443506841,1.309264345704778e-10
1.4283624152818933e-06,1.9740450221878695e-06,6.811267974759238e-07,2.9660453256206534,2.272591756999462e-13,9796340.030685939,0.0009884489946561216,2.1264674890714523e-09
2.92814480881153e-06,1.286486811472807e-06,1.3831694443751935e-06,3.6233537189263925,4.0704908934510854e-13,3744827.378889776,0.0010835757271537771,7.242651106492409e-09
2.6268624547214046e-06,9.008879261749134e-06,5.58142219362028e-07,3.349785539994741,2.3885716110566916e-14,383015104.3109588,0.005500200276680512,5.921430411993638e-11
4.200377987973227e-06,8.454532400907483e-06,1.3251801992681858e-06,3.7417570089894863,1.446681571737434e-13,38968332.49230792,0.003971247285266667,4.755409482654904e-10
4.218375433666821e-06,1.2560964048488352e-06,8.439016480830953e-07,2.8979129025507606,7.790056674181898e-14,25944702.71390048,0.0009010617887540559,1.1349417955328024e-09
1.735798139695894e-06,5.987024660282157e-06,8.245312219139423e-07,3.6112766263677525,2.2317042171540782e-13,20603335.153870415,0.0032209373564246043,1.0200961780075963e-09
3.5990452739486015e-06,3.1211772090795886e-06,8.569307503650925e-07,3.1284586338485174,9.830033468025488e-14,37698921.42950831,0.001927714675315839,6.389592776066775e-10
1.4051497458474694e-06,9.32930520844616e-06,1.809993642296376e-06,3.013854140216999,4.363696241753185e-13,3928962.2468875796,0.0008237629787603017,5.277545433050723e-09
2.6725406678305248e-06,9.672150956440993e-06,9.645822003777893e-07,3.4239103991394426,2.1372647098025588e-13,26873965.592961077,0.003609834714767829,6.271678572461726e-10
2.4153800253619974e-06,6.301484282628695e-06,8.155635023821906e-07,3.345717496040642,4.754080718299299e-14,107031095.89499931,0.0029486790252744744,1.88306033715405e-10
4.067868883698462e-06,3.7196162945935295e-06,1.0428960172964235e-06,2.867746267743989,4.346620128622038e-13,7202671.852093118,0.0013392434446319662,3.2023513846913227e-09
3.941957531846339e-06,7.36223604797607e-06,1.3432857426737733e-06,3.5831377867816694,3.0030767416811665e-13,15823207.175972357,0.003109874630199361,1.0641023666504815e-09
3.482211650184479e-06,5.8687273283250864e-06,1.382317087115873e-06,3.5502420539593094,4.394273123437254e-14,86585252.43431821,0.00251617013479268,2.369089028404024e-10
1.4752117201799094e-06,3.718969412425934e-06,1.0866371498072883e-06,2.8672209477770876,2.787983557294394e-13,6658132.002063527,0.0007608074084916567,2.297204880016711e-09
2.4246206247583476e-06,2.5862135044006125e-06,1.9000389992813006e-06,3.0076870001386387,3.748008338751863e-13,3201310.4621455623,0.0005584854710397833,6.750097221513951e-09
3.238576012643887e-06,8.378734725610596e-06,1.3097560804614662e-06,3.6329504394456524,1.5756622653207465e-13,30244833.039425854,0.0031788594100482163,5.470469129398592e-10
2.284384989631286e-06,4.010174407662851e-06,5.113102182208585e-07,3.1477915708394075,1.962400398355735e-14,295664753.47080016,0.003075357746047312,6.631782418119e-11
6.203784860014587e-07,7.996960814985976e-06,8.696740758428927e-07,3.366587426485962,2.3133597741492583e-13,10107659.48244686,0.0014228012896944715,1.939899456576097e-09
2.773185927802158e-06,1.7066882916741746e-06,6.158062092306051e-07,3.7493813333570154,1.6549987807149174e-14,252517716.74228138,0.003148033998809857,9.983491201668392e-11
2.156561970509194e-06,5.925787207114576e-06,8.325634025558312e-07,3.382061185074522,5.1349334261305306e-14,90107087.42143165,0.0027429165220014284,2.2408531856761562e-10
1.070629078123151e-06,6.916519015881871e-06,1.6730818113510226e-06,3.1420762902804067,1.4285121873506154e-13,10402584.651789902,0.0007966468053950577,1.504838965760795e-09
4.653345095386044e-06,1.1829418793231356e-06,9.091180522407642e-07,3.1441714003502197,2.703828445396019e-14,77770852.69681172,0.0011122995840657684,3.836486599086576e-10
2.9547174741014817e-06,2.4332923236003815e-06,9.949901709436912e-07,3.0927997161956258,3.889959036348114e-13,6432805.662329869,0.0012631925933493584,3.558415443416753e-09
8.084512570806389e-07,2.225087022692054e-06,1.2730903174552326e-06,3.741101592143651,8.907796111477898e-14,nan,nan,nan
4.260661213601523e-06,9.660276576782627e-06,8.073322719501128e-07,3.309808618036583,1.2668919062096898e-13,66258676.47201868,0.004607184705215723,2.959286870985635e-10
4.567968363818331e-06,8.272334928933742e-06,5.590892130939625e-07,2.926061742220826,1.6208921535073396e-13,60254333.035179,0.004169055201923096,2.8022346689145737e-10
