W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.352754481499947e-06,6.61039548867509e-06,1.3358194982550806e-06,3.5060445080018607,2.0174612870318732e-13,22800861.184725426,0.0028611294288601262,8.449968471510726e-10
4.493762959767164e-06,9.7686513016472e-06,1.9475035242574934e-06,3.376896794749136,2.0353887015357052e-13,18219326.193108942,0.0021202951999889914,1.0181840595921249e-09
4.99394365031209e-06,9.323756687342695e-06,1.9901445635311813e-06,3.381901653119143,2.1557824366547038e-13,17378081.73927414,0.002144755905010632,1.169399170829016e-09
2.1259258187890113e-06,4.206788961448761e-06,1.948469819874018e-06,3.36020967452469,3.5049528303485343e-13,4753034.514036303,0.0009576579390625532,4.218420998075234e-09
1.377941756903781e-06,4.162956016627986e-06,1.554040113124937e-06,3.55435326933537,2.0720107470005686e-14,85207538.64607288,0.001204431342494591,2.7633933319449916e-10
2.8965196622380142e-06,8.29696298389753e-06,9.89491366704531e-07,3.1557456029509097,4.026693181371887e-13,12128170.22946957,0.0025550678557947314,1.260486266743396e-09
2.6300265169251733e-06,6.109352625595743e-06,1.7223527803866164e-06,3.6371290568615926,1.3118353656068883e-13,21272460.411272,0.0018669550801393695,7.577256544285814e-10
1.8438337132722574e-06,5.690780447485596e-06,1.507983955583444e-06,3.4029246970729914,1.4807440302980926e-13,15778823.802743716,0.001383088245344441,1.1207745047792807e-09
2.7983059592454317e-06,1.849743450616378e-06,8.952882242755843e-07,3.6806891568927185,3.5767320458950067e-13,8263645.500051616,0.0021434787311639613,3.268048361582022e-09
2.551952235362349e-06,3.283826850701609e-06,1.5103903041682766e-06,3.0139665225371672,4.266497545575236e-13,4134655.130378129,0.0008170839659576758,4.742316473553686e-09
1.7973949309636376e-06,9.072041812770943e-06,1.995408063064944e-06,3.160899355788607,4.2756668720725265e-13,4494753.526694522,0.0010141743752815492,4.220706790389459e-09
4.409894017114186e-06,9.998641213529062e-06,1.2446089325551565e-06,2.94390248570504,4.275841593534351e-13,11213577.92144761,0.002106475751390841,1.8016895184985284e-09
1.7031344072825611e-06,2.611394319136785e-06,1.7528947193839081e-06,3.048488131280875,4.092601602957118e-13,2770305.2528809602,0.000530080820678263,7.576970218281912e-09
3.6622043973005053e-06,3.870494000766003e-06,1.6864307595318426e-06,3.303859516097515,1.6320554820043664e-13,14229263.615084695,0.0013238709312804154,1.6069835885474368e-09
1.1833211591511263e-06,7.002203242965223e-06,1.6044639637500497e-06,3.6877149717121256,2.022149071048813e-13,10241017.535650648,0.0015129227112163585,1.997383928400177e-09
3.833849225223115e-06,4.717122521259128e-06,6.382908926327359e-07,3.0474085760208727,2.8382666502193763e-13,21943082.200880248,0.0029429450419295737,8.935774362849746e-10
2.637637190867302e-06,5.8135640534357075e-06,1.6385394304298016e-06,2.987343028067291,3.0639765412495205e-13,7155326.565232111,0.0009792185422386112,2.4403813577621725e-09
4.7618397191763485e-06,2.093886555968717e-06,1.3247818213560152e-06,3.07420189292713,4.3900248493518047e-13,4664223.071768414,0.0010415604477359104,5.402661915459445e-09
7.411621195799916e-07,6.312146820837574e-06,1.5975132805186182e-06,2.8963692977720674,2.0308364016027317e-13,5212883.151746038,0.00047567653256219423,3.186675775536881e-09
2.2509257195546314e-06,2.593357810341658e-06,1.1130840431217909e-06,3.6390398027310904,1.3854159547683393e-13,18679616.86476606,0.0017907625967017089,1.1489576372830872e-09
2.539511900536779e-06,2.2220247092504556e-06,1.3028663142481978e-06,3.049727773857595,8.364921043436727e-14,19924156.069560576,0.0008238934846556976,1.057226804373966e-09
3.608362441960277e-06,4.113045840762656e-06,1.7810537023389095e-06,2.8622680334449697,4.4487498425482036e-13,4132960.2723158235,0.0007694849180782606,5.051971045672558e-09
4.705827804591185e-06,8.280143750687713e-06,1.8306382145521573e-06,2.994889955144812,1.1140114192400632e-14,278970970.33171296,0.0014855589931703998,7.02863208811127e-11
4.295765729101633e-06,4.728716217723967e-06,1.5584456844452267e-06,3.391534361035756,7.674998272312365e-14,40661438.63663069,0.001891449610150579,4.822220707062625e-10
4.342320897373734e-06,6.98748893836688e-06,1.3696858915569995e-06,3.65404012220497,4.229396697430796e-13,11556577.431594653,0.0033465775460960567,1.8713618809739975e-09
3.240625782367959e-06,3.582250835210543e-06,1.7219372796344982e-06,3.608786737023085,2.0020749842698052e-13,11651672.296617504,0.0015646328289655057,1.940122111570434e-09
4.194307309322904e-06,1.948629887373899e-06,6.851936110099387e-07,2.9213375543836784,9.710712044928274e-14,34491395.838516094,0.0015238030554788477,7.531374937289148e-10
5.293529410339887e-07,7.001463949649614e-06,1.8688777897992224e-06,3.3664975997617095,4.629326492217844e-13,2013796.107185747,0.0005854002591060702,6.545260330177069e-09
2.6022085988857003e-06,4.255378107908631e-06,1.4605914696654722e-06,3.183006467608815,1.4369961305971384e-13,15878306.117285857,0.0011702034193596142,1.2348825493362229e-09
3.566230147859118e-06,8.844410069755168e-06,1.6079936405696935e-06,3.741790748788296,3.918780756148019e-13,11177141.239508653,0.0032432521856131493,1.6825210936438718e-09
2.481190704419935e-06,8.944607047052712e-06,6.816028561034092e-07,3.533820657869046,9.419732267709461e-14,83257804.77580717,0.005100502884940716,2.2593638367386784e-10
3.7327941205043174e-06,8.037069613041317e-06,1.7448991917065472e-06,3.637645408259608,2.9373635779933033e-13,12924255.172901385,0.0025764702244486445,1.606407102489996e-09
3.7554758307886966e-06,6.654297885112465e-06,1.0035399345903852e-06,3.4936528627002774,3.595022631966312e-13,15870271.796434285,0.003496994118980657,1.236090523503559e-09
2.0746795700860603e-06,9.33755949223493e-06,1.8059400699608444e-06,3.08063984803515,2.2496157275913943e-14,99104008.47957459,0.0011306490342825445,1.9785116099817445e-10
3.3145176263541114e-06,6.485648001051136e-06,1.1545442372155747e-06,3.0861370284741008,4.1536982784296516e-13,9314585.22334476,0.001849665975667048,1.780244236365118e-09
3.30660469449807e-06,6.712378194465503e-06,1.3399763434359663e-06,3.1740664314813376,2.7488755360728073e-13,12802657.918707153,0.0017770248798220807,1.3818411705674326e-09
2.1715983108114013e-06,4.838545676304512e-06,9.521377592153973e-07,3.4482211845987516,3.5394101222040137e-13,10812478.92572989,0.0023386402127804798,1.9090320129679464e-09
2.339483674847157e-06,5.330081952648843e-06,1.0168174692776437e-06,3.1630893496431174,8.113292694241904e-14,42405307.52340328,0.0017435188814274674,3.8985343298499335e-10
2.6337374622790512e-06,3.257040644784465e-06,1.8025424644374506e-06,3.3574044940464534,2.1424704759669283e-13,8127093.793551721,0.0010058142308825631,2.8270635623791804e-09
9.291841771169527e-07,3.441372993539119e-06,1.3088526620214163e-06,2.976694485993107,8.294281619644216e-14,14629536.853817962,0.0005482275857830558,1.331305986799149e-09
5.624327475672825e-07,1.554088464704416e-06,5.916325990861301e-07,3.2690259238366233,3.9218166648320357e-13,4181127.279724887,0.0009200238672886907,4.424278542984955e-09
4.667927328754277e-06,6.296881972279537e-06,1.963685731452505e-06,3.0819052320157794,1.600484625881347e-13,16439592.359292615,0.0012780072620356478,1.3091937854866737e-09
4.609210759418443e-06,1.1837980701472944e-06,1.130276377071076e-06,3.1441918848796244,2.65171754349585e-13,6363490.754339629,0.0008963624798852994,4.921960857634289e-09
1.7578804376400314e-06,1.0124050853123734e-06,1.3328072903084834e-06,2.9145655109938113,4.207750770793915e-13,1954740.9371328307,0.00037448565163691156,1.2487549853246176e-08
4.067203218678174e-06,8.175411629248748e-06,1.8067611517877495e-06,3.55613895660249,1.1426890067849702e-13,32709334.251957264,0.002376753743102168,5.979836827615821e-10
2.843247645297802e-06,4.341077238752103e-06,1.131243750637221e-06,3.0381856477353617,4.921092082231891e-13,5920332.96856109,0.001357990487255241,3.49181516342072e-09
4.5652542166484224e-06,2.891989357949546e-06,1.592832722760271e-06,2.9715744917158755,4.807225440089579e-13,4057762.3527122894,0.0009169576398966196,6.219217543089975e-09
2.44514555959493e-06,7.899313026098425e-06,1.6843640605090155e-06,3.638099904953532,1.9267814492643968e-13,16144623.962510565,0.0021835922517582187,1.0190773352020976e-09
4.606306282857382e-06,2.8859464785654513e-06,1.7811325501240034e-06,3.254637206504078,4.428212141726991e-14,45013425.88370094,0.0011224183943991735,5.604516065213775e-10
2.4792694935161576e-06,4.069400242423309e-06,1.982520986664996e-06,3.0011770351665774,6.005781041480146e-14,24558181.34464721,0.0006841343376175968,7.984240714765653e-10
2.8855064321904314e-06,6.1522773185583044e-06,9.366622476107131e-07,2.8834211374375345,1.6327093391134263e-13,23975944.77966945,0.0016035599695759604,7.745124668813133e-10
3.489085281422581e-06,6.225923623340429e-06,5.466505570777086e-07,3.249389849040105,2.1629529243143094e-13,40722232.156625174,0.004640188607379298,4.90966409120788e-10
4.3289773136941864e-06,7.852809695436955e-06,8.799136343621825e-07,3.264535032582765,2.82228913946237e-13,24439533.7124891,0.003704788308439587,8.182147437774173e-10
3.5141379516310456e-06,3.6165803323906538e-06,1.3924231773238255e-06,3.4620553554436513,4.1616116294554705e-13,6818186.578320976,0.001760990168365164,3.089681524880659e-09
4.970966323936075e-06,4.222977328552706e-06,1.500935613577963e-06,3.1353010617511488,2.1843556538300286e-13,13263851.184518728,0.0015067029351928526,1.8284648331185755e-09
4.178297187763186e-06,1.4240921770375828e-06,1.9270743033571394e-06,3.0274196449898754,2.115655622991323e-13,4839260.432960224,0.0005028388548865641,6.12967983657253e-09
3.84033193731756e-06,6.61621320826359e-06,1.0377936738176755e-06,3.4346891964538697,4.895133622363697e-13,11095142.034586655,0.0032831657914125126,1.70638297216818e-09
1.908844332305945e-06,4.528613982098437e-06,1.2695332294779557e-06,3.5801744932186947,3.3549342761731475e-13,8164809.231279343,0.001820064634950388,2.202643351495815e-09
4.590702060133229e-06,7.728148165840689e-06,1.6193562494922847e-06,3.0768009770216374,3.107506959859042e-13,11318881.433092887,0.0016645995055315354,1.6963236490256794e-09
2.9890267827736317e-06,7.0098776366444415e-06,7.507499497304496e-07,3.356670402551159,4.993996830772755e-13,13221609.675793987,0.003872361544947017,1.3167764609565666e-09
1.9252928426248995e-06,7.675304629780077e-06,1.7989885047565117e-06,3.4471141319745584,1.4458979843328602e-13,16122724.740070416,0.0014879180456650418,1.1368504696840349e-09
2.4548617349097438e-06,2.749631708099861e-06,1.0159974770845084e-06,2.90880085694054,9.891598845443548e-14,22430347.508900445,0.0009826830262597295,8.660267815208955e-10
4.235259589305032e-06,5.208418265235005e-06,1.7577418997235459e-06,3.0868359862533783,1.1835994058411083e-13,21451307.14090147,0.0012602759159596544,8.95037791427998e-10
7.194540153942859e-07,1.5067136876963245e-06,1.3843108366662619e-06,3.549488717889118,2.9176702771819034e-13,3015643.677356753,0.000565888872605423,5.843692663904957e-09
1.5211447973218805e-06,8.560916245504873e-06,1.9108793321427464e-06,3.4724793637986062,4.922860444708458e-13,4098730.4452953283,0.0012945649771209297,3.684119778373042e-09
4.666717519369184e-06,5.858181157299978e-06,9.766059772625598e-07,3.565299807948428,2.995528438670003e-13,20827386.710497294,0.004062107083600018,9.733615234686948e-10
4.314046492465e-06,9.23418361061172e-06,1.6000709032566956e-06,3.4331921975302535,1.9703405270293916e-13,22328344.43696636,0.0026009572848119623,8.309872981259729e-10
4.5659747526293445e-06,6.64264443767011e-06,1.0061072013999588e-06,3.0042091496974668,2.1047686185279568e-13,23963450.741007168,0.002287741866752336,7.394973592074233e-10
3.0099329085104146e-06,1.7640639465463342e-06,8.741360389891213e-07,3.705741590146123,6.219156940901321e-14,49138649.98452195,0.002256135560969095,5.388217983414187e-10
3.812063313965127e-06,1.9362197469038964e-06,1.422992055239999e-06,3.6649639345793132,4.631765149801326e-13,4630397.875263431,0.0015548696692643058,5.610359809632618e-09
2.2082375507231933e-06,4.091992539995747e-06,1.909931515682769e-06,3.4752319060850585,4.670035292321099e-13,3835570.227910635,0.001109792873957816,5.06392909319012e-09
1.1000763550271823e-06,1.2057330597617597e-06,1.901348287305846e-06,3.024945842296694,7.413379719305349e-14,7480816.987763392,0.0002693124021055451,3.1052911450760416e-09
3.7755343004681238e-06,3.902638319388413e-06,1.4690308026413572e-06,3.154027953829697,4.8184761808011e-13,5274731.665326602,0.001303555076825514,3.955601310361734e-09
1.6337520352662768e-06,1.5413643375585287e-06,6.430690204265062e-07,3.0476899613269173,2.848202285649629e-13,7971346.470932741,0.0010999388435049963,2.9151924673170287e-09
2.1041800022208014e-06,6.771669551693772e-06,1.7494082768237066e-06,2.9188129843018626,4.1136111531668106e-13,4604743.796072537,0.0008554235219251862,3.386794551394093e-09
2.4869348544057007e-06,9.200738709808689e-06,7.860284439359163e-07,3.6407621796145073,4.999580882072152e-13,14423811.084005393,0.005106905734751946,1.4743161036033645e-09
2.192953796053213e-06,4.661937246362518e-06,1.4887933151795545e-06,3.3219277500345057,5.93803124151637e-14,38408854.567872554,0.0012950465077138879,4.4032626457898707e-10
3.441087473320607e-06,9.926896664129278e-06,1.8591287501780116e-06,3.2741230243293025,1.4893304291564116e-14,216553451.35392806,0.0018636607667832053,7.91641989089815e-11
3.175990661594659e-06,1.1645726870686545e-06,8.538975814925587e-07,3.02615539651169,2.3479198130249117e-13,7841450.115690151,0.0009048628780666621,3.612822632450898e-09
8.645740687807166e-07,3.4848254341825566e-06,7.676772047511406e-07,2.9348758232517698,2.2732316172397924e-13,8640794.637455156,0.0009018267915626227,2.0076754149306692e-09
3.5484015093315554e-06,6.15976837532259e-06,1.3249003222662503e-06,3.008983617569629,2.892920486835701e-13,11304664.684788791,0.0014700658414131009,1.7194468608359251e-09
4.263451784875199e-06,4.116726856150064e-06,6.334407719249341e-07,3.5630277419565974,3.0235833876040206e-13,25111500.192749925,0.005015938498580347,8.47432249874097e-10
2.5553822315146523e-06,6.1570001121163765e-06,1.4921523846718275e-06,2.9034282137753777,2.860088799721866e-13,8163566.1734661395,0.0009828444237266693,2.214219059254795e-09
2.485425096731861e-06,9.674824923749384e-06,9.128597616198659e-07,3.0047643706317975,1.4793916159624646e-13,32648468.35204535,0.002269240948081524,5.496131565255616e-10
3.1019370814714666e-06,6.259872575697318e-06,1.0647890389896324e-06,2.929604915406684,4.789569060846563e-13,7726880.946492443,0.0015863396982103782,2.147000338139231e-09
2.8587387311197076e-06,4.5815666153328425e-06,6.00758606223547e-07,3.327083770861366,2.8296394853481534e-13,22707411.60934726,0.0035831141795623837,8.435990081434066e-10
4.002148286530696e-06,3.760161508787515e-06,1.0636732887009936e-06,3.4669743989414927,3.3099261009071785e-13,12159235.593480013,0.0025256141828112508,1.9886828759762384e-09
2.9756687887345317e-06,7.644319619051791e-06,1.7796962038459305e-06,3.619050368641773,7.886640129192212e-14,40501179.718620285,0.0021287999181327133,5.256743094820653e-10
2.7698889392928868e-06,9.703789083095745e-06,7.710423973335424e-07,3.2142877625344135,8.651523276771871e-14,77364737.50363326,0.0035363766215346817,2.4907416195642667e-10
2.408463803577178e-06,6.347236996068508e-06,1.4442463603145898e-06,3.680667831255646,2.665522137277921e-13,12428162.788650867,0.0023413920034445635,1.5389013582008991e-09
4.355881140479297e-06,3.1999100871665397e-06,8.352045277471386e-07,3.44449960114491,2.4715277640698373e-13,19391696.367051106,0.0030359856011934307,1.1711774523219312e-09
6.25151946926457e-07,7.367432411410356e-06,7.700927085191761e-07,3.700184902343164,2.9544176531407885e-13,9991603.56145156,0.0021904287301402017,1.962432057743434e-09
2.937720083915263e-06,6.200956966687186e-06,1.3807625353313105e-06,3.09928556601911,2.8214812687602416e-13,10597190.23190699,0.0014402012182646456,1.6511417948449458e-09
3.2592047178359683e-06,2.4292972160398146e-06,1.3228633155483548e-06,2.9063826752560407,2.1152891429544082e-13,8459692.177245101,0.000802977200470294,3.0462658690557192e-09
3.639238361752639e-06,4.822804051072049e-06,1.7236409422012563e-06,3.186603902990974,5.87947091245045e-14,41206067.382211015,0.0012882875492130328,4.4409575885308625e-10
4.9044286913986755e-06,2.709124358412124e-06,1.0097369682830684e-06,3.6126395380106358,1.996946327460552e-13,20099434.295348167,0.002835287368509195,1.3921922093853254e-09
9.80856243899053e-07,2.494517916074758e-06,1.1247018467209798e-06,3.56272498900536,1.1697184484976963e-13,13872464.668935416,0.001035004507272396,1.18527281343266e-09
4.095192562001955e-06,8.860625540297993e-06,6.686435268659589e-07,3.1796700448640673,1.3033825336838505e-13,69276920.83684202,0.004541463747024655,2.700970324860921e-10
4.9969717334237355e-06,5.400193091179048e-06,1.1297764537934867e-06,3.060063189167795,3.95289040792709e-13,10862775.419870516,0.002067695148758096,1.9280690995546423e-09
2.2911629310342156e-06,8.869129782860653e-06,1.7284538617511813e-06,3.1337531312940192,4.020533865604569e-13,6217460.154861402,0.001316806537205943,2.7931948240431822e-09
4.877729708092708e-06,8.961984097073299e-06,7.590247057209191e-07,3.4603056152021137,3.642678596569233e-13,27030884.817212325,0.0059618498809612215,7.225495985732007e-10
3.260031552933563e-06,5.277951922073024e-06,1.3728379496057015e-06,3.12985211145358,1.3773374938047232e-13,21452960.514258303,0.0014669251501614002,9.139924125727565e-10
2.015527545263574e-06,4.0161176431632285e-06,1.3242922831132613e-06,3.478143874879935,2.1344230747236952e-13,11440070.820786359,0.001484893502369009,1.581032177490172e-09
4.654750694008957e-06,1.0443256469915899e-06,8.980344481373419e-07,3.0752973081087713,2.993151746191587e-13,6323582.973487145,0.000961336462230189,4.97253735409711e-09
4.374405435457475e-06,3.7912205354869515e-06,1.097456292806574e-06,3.0534692401441057,1.716014093727494e-13,19794701.798512574,0.001677498540253241,1.2560991197891827e-09
3.2625132128912533e-06,2.1025049806036207e-06,1.57466204851337e-06,3.002465042527935,4.366754834735699e-13,3313003.7478559054,0.0006929192799226703,7.636296823062436e-09
1.118569256570008e-06,8.149996019232682e-06,7.997839184623862e-07,3.2976490820239346,1.436236795745478e-13,25314289.610295802,0.002131269818393637,6.980806904886289e-10
4.42554468260927e-06,5.136129535629348e-06,7.609895824207808e-07,3.16838930515312,1.7682308886382685e-13,34866700.547504164,0.0032122934967521036,5.713471533673857e-10
1.476454331771784e-06,1.6023004778357058e-06,1.6141877311279594e-06,3.6496076171693606,4.1379074153547536e-13,2751714.024882902,0.0007856337241409518,8.232186451574285e-09
4.608864029968324e-06,7.867328805494994e-06,7.564251537076022e-07,3.4679856369300492,5.828727313749193e-14,154105157.50459245,0.0055999580203901465,1.2723677425700887e-10
2.929367857567174e-06,6.95968517359237e-06,1.0483153046188525e-06,3.4478462748784207,1.4188377211779602e-13,33819487.71247221,0.002872096971515635,4.756342869290289e-10
3.0937578898519186e-06,5.816574264388285e-06,9.847574153132939e-07,2.9698339037820887,4.823429516958511e-13,8139021.363670724,0.0017469933563077748,2.353653205999029e-09
3.359230848981929e-06,8.157678692539203e-06,1.7163346160028776e-06,3.1069896660405054,3.439322163267408e-14,85394192.29402094,0.001487360042520109,2.4410623258124425e-10
2.300895795756467e-06,3.0556789039696e-06,1.7627236272171123e-06,3.0021151498613388,1.311083922535185e-13,10516315.437176608,0.0006406909593741374,2.098730379544556e-09
2.530784556346094e-06,9.613821830539457e-06,1.4617839904346171e-06,3.346723393338944,3.681512655601259e-13,9651127.232246406,0.002146600733932231,2.233290782503447e-09
1.530637838814747e-06,7.141606545696248e-06,1.1536298646674033e-06,3.6104414244448417,2.733663944534311e-13,12055537.936207552,0.0023138856297722434,1.5744884833358542e-09
6.70144321276583e-07,2.563996078156729e-06,1.5432348573288695e-06,2.897638781569599,3.0816438553672163e-13,2362256.5516041396,0.00032564174998388196,7.116174762764516e-09
4.509456532167387e-06,1.478318919874651e-06,1.4160251539929987e-06,2.8504341232600385,2.5101124516777073e-13,5332074.381080427,0.0005813608721696761,5.2594022986710005e-09
2.822806741224619e-06,7.333013404658117e-06,1.1371403339350079e-06,3.080123961183638,2.9437798040826456e-13,12980298.832353467,0.0018380213825128573,1.211872452068535e-09
3.783725362871369e-06,4.674318445551294e-06,1.0310697498046407e-06,3.516036645055834,3.4927210786853936e-13,13345121.811294882,0.002952878447904067,1.5226195673202225e-09
2.9286913957178573e-06,8.7822282881135e-06,1.2199856454731682e-06,3.0095163846411106,9.66982774805351e-14,39290691.20163753,0.0017216209714695442,3.6810788382934036e-10
4.911287089147666e-06,4.252769130185983e-06,1.6871202623832717e-06,3.6837167491792533,1.9625640690111235e-13,16445422.826738313,0.002320453810663451,1.472448964982403e-09
2.75839001786195e-06,8.753956408020202e-06,1.594149869773918e-06,3.181289211361508,4.255139303411626e-13,7192821.772169835,0.0016506530643531684,2.17245659816142e-09
2.015548226937475e-06,6.203964343937656e-06,1.5053913695532116e-06,3.1651985743991333,3.7271412634368114e-13,6228397.457996317,0.001237357158749908,2.503391008256872e-09
3.6075460425742135e-06,7.295103486717185e-06,1.3002028035844607e-06,3.190405663170241,1.0197300636253492e-13,38995700.32021337,0.002032811659914488,4.945851558521917e-10
4.059863159459686e-06,9.690639018024809e-06,8.289635781133474e-07,2.9905118250631078,2.46564775429862e-13,28133650.275286727,0.0030873812978368526,6.534489261831567e-10
4.4592633374988974e-06,6.6420867129513344e-06,8.004338316180605e-07,2.9348943410493042,1.5323953415737768e-13,39582980.22778925,0.002638645644567384,4.961560661633747e-10
3.4133869224316637e-06,2.5964643537137314e-06,6.665786893123593e-07,3.6472327560742324,1.9050960769370837e-14,272563125.84420043,0.0036877516305055037,8.150898920568938e-11
3.944108033466996e-06,2.3636765726587588e-06,1.0448233657860085e-06,3.002323946018856,4.792871234623231e-13,5258992.865258257,0.001214700620893914,4.754813578696114e-09
4.7070869799596025e-06,5.1599738234121994e-06,1.7267818578747647e-06,3.7226085291570064,1.999498483495798e-13,17534992.9466826,0.002516393111759831,1.2872712712803345e-09
4.797295158124253e-06,1.472288351053704e-06,1.4739952825984337e-06,3.5773830163884597,4.0427222198643045e-13,4517799.290790012,0.001266797270413131,6.369628835341349e-09
3.5084221737276835e-06,6.065921992827968e-06,1.4037523000747894e-06,3.0791376172979015,1.6225205194318407e-13,19343521.820073128,0.0014952119925317595,1.0136645911557127e-09
2.2396028986828587e-06,8.954765915345916e-06,1.33346136603414e-06,2.9040071920893475,4.504247896089537e-13,6386177.74262998,0.0012957140382251404,2.5603125774046895e-09
1.912961109924404e-06,6.056116849733834e-06,1.607221732923169e-06,3.421528406112963,3.701659673183472e-13,6280013.984835372,0.00146020769011652,3.1222610625712637e-09
4.086369190688867e-06,6.761931317733461e-06,1.7950515826688243e-06,2.9391266556235385,2.5870192758223194e-13,10127798.20191985,0.0011254036752521906,1.867673564178873e-09
2.118702453847889e-06,5.094931912409639e-06,1.4047517515671793e-06,3.0604032006197768,4.71535911231964e-13,4710956.54743304,0.0010702528650043377,3.74145445364701e-09
4.906382212988244e-06,2.3228099299285873e-06,1.1129575205442498e-06,3.6954271607871854,1.6514602089878628e-13,20696750.82876937,0.002526701172899758,1.3182131965697357e-09
2.5404991728340518e-06,3.8385462049497756e-06,1.1948111431997584e-06,3.5255702257470394,1.9669542675596512e-13,15339002.138167547,0.0018959645991812571,1.270929025542271e-09
1.0177286105341092e-06,8.987662590741865e-06,1.7827763753897178e-06,3.5320270320495575,3.3389387182873273e-13,5251884.969361059,0.0011844076197713882,4.5600029903703935e-09
1.3658254352508934e-06,3.7029764016690317e-06,1.2719731294186868e-06,3.1755420717728873,1.7427288787683673e-13,10061162.153595835,0.0008807813873470334,1.6915260103214015e-09
4.578673424944337e-06,7.369800272483864e-06,1.1800592820516252e-06,2.8757724800112414,4.182279898832744e-13,10202981.077340698,0.001764469972764756,1.8046364479889612e-09
1.5861032131964914e-06,7.621915155726218e-06,1.150544266681558e-06,3.6098919685890305,8.542862899262829e-14,40321891.4749174,0.0024341088325691563,3.771259901195835e-10
3.338601578251879e-06,7.465871347468554e-06,7.398850572419512e-07,3.371783696755442,1.6599671342360054e-13,44147423.80220706,0.00415189283497913,4.278961521966821e-10
4.195620151349575e-06,8.511127833483477e-06,1.0240508614777838e-06,3.204908761422911,2.635467859795725e-13,22465825.009395283,0.003048760461734623,9.122505454582836e-10
1.0698478856046723e-06,8.057967133021088e-06,7.134051905503864e-07,3.638191647802573,1.4734808008819105e-14,302807806.21392125,0.003221642547195759,7.221909352064557e-11
5.728018504594725e-07,4.998779369380438e-06,1.965744352855048e-06,3.310529425729819,3.656023865349667e-13,2223635.3867323436,0.00048258533017549497,7.545398122577387e-09
1.1519792354196471e-06,7.105765583621935e-06,1.8058300030530817e-06,3.5626451232947054,3.6250992727937544e-13,4786275.273241381,0.001173646708176774,3.3706094043987765e-09
2.478329055635809e-06,7.735591514593793e-06,8.082565930362168e-07,2.9586890057930177,1.9225618605719784e-13,25107970.779412564,0.0021305538884342267,6.675421414667273e-10
4.902318161763723e-06,1.1166225173804238e-06,1.7244446397531408e-06,3.3938652740613264,3.44837598720128e-13,3517984.631344612,0.0007556002537656647,9.117757174543402e-09
1.7259343902771245e-06,5.829917136818175e-06,1.3625974601652502e-06,3.40170574577751,1.1556889666234655e-13,21772429.079133045,0.0014981388023348329,6.603053723292687e-10
1.243460143243386e-06,8.424144617850912e-06,1.401312755926595e-06,3.3089550374027437,3.1097650680867726e-13,7258079.09773635,0.0013210624336783998,2.1508637958805315e-09
3.109680349542326e-06,6.449467091913305e-06,1.0083504561091936e-06,3.605046587506414,4.4323770731445137e-13,11988216.23063403,0.003582738912838003,1.6620061906122186e-09
1.0851428569679766e-06,2.5569373425803236e-06,1.0784928503624475e-06,3.4678175021852273,1.3232828997608817e-13,13103931.171957277,0.001049024013846951,1.2334984927711068e-09
3.2655613801730156e-06,8.479977746803187e-06,1.8685127218279631e-06,3.1150466847082883,6.771143854712983e-14,40189881.82421749,0.0013409069214737584,4.4350849145904025e-10
3.9663580675985426e-06,3.439431463111224e-06,8.013678922250074e-07,3.672663625791268,3.358727068091719e-14,162666809.4669273,0.003932486047191925,1.463134503794128e-10
4.072218951301914e-06,1.8166170834650464e-06,1.7843871490442313e-06,3.5153358645324735,4.549814916469367e-13,3492337.859926279,0.0010623596766368613,7.876120285242946e-09
1.998917316432469e-06,7.760152048761774e-06,1.5399984898148787e-06,3.214977840666111,7.158784065155299e-14,35369158.11852533,0.001353205020379109,5.54376869009621e-10
1.3505735694921177e-06,2.458052668786996e-06,1.632655696351626e-06,3.110740500698402,2.4857677096176033e-13,4360776.015573898,0.0005222124713627136,4.563710418047917e-09
1.2214115111447217e-06,8.121909066445644e-06,7.289825973462797e-07,3.5198557601475304,4.2008718394607345e-13,10966756.42610888,0.003063879271923931,1.4252019363491196e-09
3.3036873646963718e-06,4.3511563616671294e-06,1.742985221942985e-06,2.9590271711398826,1.0781454073494139e-13,18061419.86459963,0.0008902412739324563,1.0856202493629645e-09
4.5771177933545115e-06,9.880721271668541e-06,1.9827658331834995e-06,3.2994940255694405,3.433254346803721e-13,10448074.785210893,0.001989018613990223,1.6659396780781707e-09
2.7313108918593702e-06,2.0280995572772035e-06,9.673943405555107e-07,3.2182363459566394,3.509796535528492e-13,6758575.281418454,0.001301265177331828,3.654742387757819e-09
9.731843870676255e-07,2.75962091723519e-06,1.3420843299987836e-06,2.951871566877844,2.0008732707232756e-13,5433738.702605048,0.00047666582660949806,3.6085362558187736e-09
2.922661170646191e-06,7.318939610083253e-06,8.472231315225487e-07,3.684502644064234,4.996234025334323e-13,13417667.915518858,0.0048474757972445165,1.3190848846460545e-09
3.1525355559527446e-06,7.106658483835264e-06,1.8361341578930444e-06,3.4085952223857334,4.730233940256457e-13,6032201.821472643,0.0017212646254321864,2.8434156061795962e-09
4.5032954933662615e-06,1.8958022459307555e-06,1.9639007198416574e-06,3.1768863025336613,4.604466035778982e-13,2894378.307910927,0.000724882038847365,9.006707146938318e-09
4.139361803079267e-06,9.850331060878151e-06,1.2427150197991793e-06,2.950948980703128,5.514129688964866e-14,83488454.03884386,0.0020562960731337105,2.7467299077861614e-10
