W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.7414882963070465e-06,8.117650629559554e-06,1.0308027409639774e-06,3.2358089156153196,3.32255491795934e-13,16553791.223241718,0.0029226030211901175,1.2504780041466777e-09
1.9628192791150464e-06,4.086866330571692e-06,1.573716945387461e-06,2.9219120793494,3.094435896915414e-13,5169524.005694631,0.0006802547531480312,3.958437815829721e-09
3.915946840941442e-06,7.33488919659271e-06,8.589697128456674e-07,2.9084970074584215,4.5231747118783515e-13,12192736.4340634,0.0023411501919443425,1.5837831157045449e-09
1.0742651616458029e-06,4.656972744062471e-06,1.0956019630105942e-06,3.192429995880644,3.797566378318384e-14,51823145.45253922,0.0010592262600790086,3.53178577166411e-10
4.6241962739735585e-06,9.757535404576868e-06,1.969856736217498e-06,2.9300088564973006,3.203381648829249e-13,9500160.767478632,0.0013046154164524108,1.8225715087425545e-09
3.471170455714149e-06,6.799904265549494e-06,5.129899673855048e-07,3.2357757875548927,4.1583544266067176e-13,23458131.829100855,0.0051769508693952195,7.083341592581316e-10
1.0516657276505733e-06,5.404136586285148e-06,7.855922240623669e-07,3.496510612046878,1.358636673510402e-13,24333367.653466575,0.002200053312693418,8.275701285431933e-10
2.4155515927465168e-06,1.3183802082078104e-06,1.6409446523923114e-06,2.9062738847884164,1.0205817209222638e-14,86635772.40194245,0.0003943999508494962,2.9579494681841665e-10
6.25931762002578e-07,1.7081724196273685e-06,1.696458877651229e-06,3.2571318700657383,3.0482476715998956e-13,2065847.0330557104,0.00034458451458490766,9.24123570816997e-09
2.1382270654495627e-06,9.36807149465224e-06,8.994679242539794e-07,3.440120072648145,3.3003122060461154e-13,16311607.318872714,0.0034138820063387395,1.1410521692054457e-09
1.5266393548202262e-06,9.12875665842314e-06,5.451606172484387e-07,3.433504949810298,4.955732256023003e-13,14423998.879751598,0.004486339492580261,1.0912714430385416e-09
3.199292931697676e-06,8.180018988369541e-06,1.5271185172109577e-06,3.6424267107360344,2.9703659237134267e-13,13622012.99393909,0.002797200740572205,1.383975020521593e-09
4.921793232309796e-06,9.04047818302554e-06,1.1594608364858216e-06,2.8561027354589617,3.1414397085501167e-13,15773935.96258684,0.001988116494951863,1.2430532990471926e-09
4.115552155132049e-06,8.640488605334356e-06,7.397172880618344e-07,3.5872135186520566,1.029364101743341e-13,92639760.49802145,0.006193593417795223,2.1165688503342446e-10
2.7288878777227743e-06,5.291751513326142e-06,1.553078849160197e-06,3.3846795998543446,3.621132992902341e-13,7403239.454989076,0.0015669367053382742,2.2486868952571352e-09
2.0174767182079963e-06,4.932859765196968e-06,1.5120874115159914e-06,2.9892948010916958,7.26522787311757e-14,26215032.6352695,0.0008633673524416184,8.17500468735553e-10
1.0619092600042666e-06,6.732383692978733e-06,6.195318034283063e-07,3.3010000733006692,8.93085706761122e-14,47340685.59049459,0.002510646208648525,3.4921454633527895e-10
1.8629001008729512e-06,1.1869830483512793e-06,1.620798151979887e-06,3.4870783388044937,1.0277984099988648e-13,9594360.58173446,0.0006452806165291341,2.7415919232787083e-09
3.210072853501399e-06,2.0654027619257925e-06,1.9714135724073386e-06,2.9691290257223253,4.9962046717394405e-14,22358200.402783647,0.0005203988353559104,1.1312878515669765e-09
4.5075883852030985e-06,6.0079960334966334e-06,9.050020297620911e-07,3.447360005224774,3.129121528574278e-13,20492805.822435204,0.0038831327708879356,1.0197926126448274e-09
4.964463620787294e-06,7.439603418488869e-06,6.096783572775723e-07,3.4800893792609138,2.234028829004954e-14,503177503.24752843,0.007259407012321211,4.537274169201327e-11
2.8027722953439742e-06,4.473827401702454e-06,1.517470585083923e-06,3.512736862989028,8.691736088069907e-14,30822009.162254184,0.0017019335105998151,5.774352179864524e-10
3.814795159689624e-06,7.407149527888994e-06,1.0534871422969334e-06,3.5331221542184563,7.181519203118833e-14,81295200.13456282,0.0037396553490781506,2.411931221621429e-10
1.4760377486706265e-06,7.631625665772992e-06,1.0237624989934786e-06,2.871337067563533,9.622669044101641e-14,27864620.365832966,0.0011771963366798042,7.482904500939266e-10
1.5804870488744107e-06,7.0371228750939275e-06,7.725779542942011e-07,3.020012053611554,1.0048067196641598e-13,38630425.02150966,0.0018575176129319456,5.075751334948679e-10
3.865305320440921e-06,5.537214761829698e-06,6.386284099680256e-07,3.4861118049393096,1.461601662727867e-13,56289275.52393107,0.005113328520111821,3.483406555644451e-10
3.5204513514850236e-06,2.8065617574781306e-06,1.640030003050382e-06,3.6903852809504287,4.1078040078717955e-13,5532060.725774637,0.0016423374489593302,4.134150713021632e-09
2.0630703139889495e-06,2.48618021645721e-06,1.2757026760034636e-06,3.351116163986858,2.5759060559406245e-13,7365287.052459064,0.0010866798265387152,3.049521262694431e-09
7.702221918913176e-07,9.087687393513522e-06,1.0913752721271048e-06,3.171103252340761,4.935966386484108e-13,4165566.7036803192,0.0011211038769045445,4.475089720913312e-09
4.50251468551965e-06,4.499265320828196e-06,8.536570669006575e-07,2.941277445450554,1.0050959606071113e-13,45909873.42362733,0.002107637107755928,4.736051140086541e-10
3.6277308070534834e-06,5.965072785044769e-06,6.128233508956611e-07,3.2114320925409525,7.291604354318152e-14,105543811.21357915,0.004091070526468805,2.169543038958998e-10
3.924358131257425e-06,7.102067616736985e-06,1.7452919807711288e-06,2.8739207631265975,3.055772290189441e-13,8605952.319400651,0.0010591240684062677,2.283460918735023e-09
3.2605999413993115e-06,2.47793991929019e-06,1.3818352114652773e-06,3.667937070497434,2.697044567248501e-13,8937191.58663095,0.0017294575685289162,2.5490470909616145e-09
3.348015870233292e-06,2.974274727350603e-06,1.3253125752095913e-06,3.074430146566318,9.905187894053984e-14,22255842.563539304,0.001105012448973158,9.200654679422484e-10
1.8885219187389946e-06,9.771922801941254e-06,1.741403094053931e-06,3.576228775911261,2.6348334449924683e-13,10570882.605628802,0.001888802927427012,1.8792139640450613e-09
1.6025828654311174e-06,2.657071536376891e-06,6.804300310419375e-07,3.3222748915583145,4.896352355265748e-13,6607411.204163003,0.0018217298776891952,2.8140723332409836e-09
2.3338918748782603e-06,8.408644224063874e-06,9.426892697696619e-07,3.116799980474925,1.7785701121022073e-14,248968531.19883034,0.0023293526824217105,1.0654996380910555e-10
1.9302022223830922e-06,8.801441234325021e-06,1.113712614585538e-06,3.6402524463459764,2.3037844450841747e-13,18714688.757509314,0.0030937228949396425,9.805753724157378e-10
8.680672244029731e-07,6.255585581690837e-06,1.3227385382493003e-06,3.1463776542728903,1.4691313709214793e-13,10805694.596653128,0.0008489031552423315,1.5174432399054248e-09
1.7039270554783232e-06,9.620347517008855e-06,1.2864160030096263e-06,3.7407096084294063,3.544461952190112e-13,nan,nan,nan
1.733908479879099e-06,2.469908285445375e-06,9.434677544921474e-07,3.2089045248175303,2.321674116743359e-13,9554166.254350416,0.0011517647415502398,2.2304552926235163e-09
3.2211354387058317e-06,7.350255607096032e-06,5.321468530700751e-07,3.008021273639584,2.1391671435875646e-13,39527901.73554815,0.0037828971428770313,4.689027457850784e-10
8.618172828917603e-07,1.1026507701836458e-06,1.054203563164401e-06,3.5452615704436043,2.572481638527084e-13,4159873.207858676,0.0006882067666915151,4.9859252412545e-09
2.5157240210236963e-06,9.529785481135111e-06,7.138905634900477e-07,3.0875971459419125,1.8112247936896588e-13,35520417.88488942,0.0032263496705464607,4.884734652872609e-10
1.1135439550489834e-06,4.335737997255199e-06,9.84644212463667e-07,3.1618853232339044,1.7993208726688266e-13,12020289.555586593,0.0011482382031071958,1.469666652153409e-09
4.816835985639467e-06,5.037187137233084e-06,1.11585725070968e-06,3.2363644759788293,1.3353911172156039e-13,33282644.27825713,0.0024534131489325054,6.132676783837336e-10
4.2337555307785735e-06,8.874823597857384e-06,8.336534551960402e-07,3.3114912064986255,3.53741317284253e-13,22099382.35302119,0.004365910282558459,9.265993893644693e-10
3.8523937460354785e-06,5.43892171013998e-06,8.728707341944293e-07,3.7395331928456947,4.710952532603872e-13,13909080.170354921,0.004718728488497432,1.4835183341312445e-09
2.7927491009615135e-06,3.7741863898194306e-06,1.045383173655703e-06,3.5876725124420457,2.9413381984063704e-14,123990516.00656301,0.0024943704394387515,1.728837548780225e-10
2.5821339574917412e-06,1.3501794029499644e-06,7.375558539961908e-07,3.6587530633910266,3.7026137212159465e-13,7689110.165995776,0.002059283255837048,3.3656791047758104e-09
1.3344715266661122e-06,7.20946682604612e-06,1.0720729662986383e-06,3.236658126949325,4.1939758828791743e-13,6740519.359731696,0.0015630831621793748,2.926951982778174e-09
1.6076451880131537e-06,8.600569587373104e-06,1.763315115838906e-06,3.0702294207882295,3.366123066100658e-13,5674529.911922768,0.0009525430772164386,3.3408336290461923e-09
1.2863950219264865e-06,6.37732514628953e-06,1.0787086329658817e-06,3.410306581677141,5.159638276768936e-14,53963834.14602682,0.0017316167876513652,3.2220311716831036e-10
1.875249805570273e-06,2.6663444124361978e-06,1.570158622841574e-06,3.1272213266347917,4.193854743685743e-13,3314184.738665298,0.0006864534366224346,6.2121201059752184e-09
4.061662346356915e-06,7.655557315853394e-06,9.81114452892371e-07,3.5042449295888245,4.821863155075549e-14,134795400.30981648,0.004162142251772393,1.537829373673626e-10
4.851473084935267e-06,1.047726876715301e-06,1.5098916441047148e-06,3.7346596738545954,4.2774028834323573e-13,3545634.4640295845,0.0011514183979259615,9.235094711870722e-09
4.22990333591744e-06,7.966945192045601e-06,8.444146805088001e-07,3.168736726249711,4.621463638339175e-13,14876756.487892104,0.0035019776319651108,1.3008947592976506e-09
4.452179859978657e-06,9.762976470533354e-06,1.8260169878432517e-06,3.6757877700632395,3.188348456620827e-13,13892279.923606493,0.0030860819702714726,1.5002881144040742e-09
2.0590677217864663e-06,4.111692371302634e-06,6.956460804162945e-07,2.9284609506351535,1.2812651631329277e-13,29052357.19307956,0.001591790874042036,6.211382256229092e-10
2.574175829429594e-06,2.2240048888040627e-06,1.8737278878581015e-06,3.1990334948713417,3.746314656898521e-13,3336163.2249511923,0.0006706769639580822,6.895236565495043e-09
1.8540705257422773e-06,9.277486884811842e-06,1.928894198014575e-06,3.198598553199322,3.85011029449758e-13,5395716.53778627,0.0011257168685658695,3.4417299706020394e-09
1.3392150306315045e-06,7.401212881035091e-06,7.601760121650759e-07,2.87291080172951,1.4763819723566322e-14,226115739.93233487,0.0014978529163970314,8.671595857557067e-11
3.158666005879679e-06,5.6281548956039406e-06,1.8231297101885927e-06,3.2611443500933555,3.346765629620434e-13,7194053.076079246,0.0012781532529267344,2.729553825531696e-09
1.0098136489366554e-06,4.51646682414819e-06,7.314389931528035e-07,3.1489448477898794,4.38606600166898e-13,6350861.198750602,0.0014674113098461338,2.806976785430887e-09
1.3119470404665543e-06,7.428774060449089e-06,1.0345744768142405e-06,3.541549825674995,1.387761363840873e-13,23887739.836485494,0.002262106200513551,6.549052625782559e-10
2.4524758897294037e-06,9.845357920174194e-06,1.326599334907432e-06,3.43478214347049,2.7840015413725146e-13,14454685.218427492,0.002560975878388216,1.1909716777943362e-09
2.8067030216245454e-06,1.1478490365963544e-06,1.4121847346342349e-06,3.295964080795293,6.554368426561473e-14,18246996.592115447,0.0006934703206826948,1.4143242459128545e-09
2.9123217257125444e-06,7.5023974242497345e-06,1.7727784481697703e-06,2.865079123171383,3.9476731422634104e-13,5748949.442140699,0.0009453455267168615,3.1063664896369564e-09
3.948437568784493e-06,9.847265518469017e-06,1.7080217965637253e-06,3.4932504046107082,4.193847629210129e-13,9944573.99364407,0.002664412356913034,1.8214957305865329e-09
4.4823896743011084e-06,1.7926156835036465e-06,1.5535136071575299e-06,3.6672227667396786,7.550077894541859e-14,26356362.097620618,0.0014407210020633229,1.0237548532999628e-09
1.07400862354611e-06,8.422111884576177e-06,1.5350767261420614e-06,3.1138908846604303,2.1647909141885305e-13,7956459.4740831945,0.0008930324432820061,2.122569144592412e-09
4.69595602011761e-06,9.450163215585801e-06,6.243415029738628e-07,3.0532714687560185,1.2033942223921962e-13,83817432.25925289,0.004708243433105242,2.2134236633188535e-10
3.3092656686190458e-06,6.141153812745201e-06,1.343855401688556e-06,3.463728858350624,2.032146774432107e-14,185139100.21213192,0.0024169938865629985,1.3503429942153298e-10
3.452031187255178e-06,2.4922947703287133e-06,1.249730860327018e-06,3.5003923955523235,2.9519485140865506e-13,8696276.495399809,0.001678218596640983,2.8182108695236704e-09
1.537796370386353e-06,1.7831125339469218e-06,1.5276194162090724e-06,3.5114724183881587,1.5098598418189447e-13,8156308.188672188,0.0007909987824261888,2.520268899682204e-09
1.3470753392690397e-06,9.216675528526695e-06,6.495271858638952e-07,3.090130139855953,3.1923251149369347e-13,15040340.910437131,0.0024417394396679414,1.057868515652621e-09
2.8489587153730414e-06,6.863713714816027e-06,1.0198105928557502e-06,2.955264516806069,2.492977365980495e-13,15670514.87667717,0.0016963504252311828,1.1765611475183914e-09
3.262536423636981e-06,5.1217192532359265e-06,1.123517217277745e-06,3.1541486734188027,4.3352441818785645e-14,82730811.45289539,0.0018728648279314514,2.492672532204005e-10
4.10418357959068e-06,6.269916442025549e-06,1.602146051507823e-06,3.2757829435625103,2.7192666765972267e-13,12141757.592464175,0.0017856201501146535,1.5508307774966813e-09
3.6772231186112926e-06,2.2806006678102165e-06,1.934322552480149e-06,3.4331763247594203,1.8417205830400178e-13,8526999.728460683,0.000997518331851065,2.876447228257604e-09
2.3760114892162363e-06,7.4098518316983425e-06,1.396359824430498e-06,3.275643075215477,2.791441960147596e-13,11107647.637374945,0.001747622710957393,1.8102835178829934e-09
3.57483977721374e-06,4.695088029147004e-06,1.1114642104898695e-06,3.408763522269229,1.7243635176850893e-13,23462607.72844784,0.002406278838539412,8.886048317758937e-10
3.2744011098037314e-06,5.126866056718158e-06,1.4365685840696633e-06,2.946202608943854,4.7627459210705964e-14,53534274.022729255,0.0011570937687287882,4.668962219800651e-10
2.8543881877754694e-06,6.6065275017738534e-06,5.37407908525753e-07,2.8662378487018847,6.329556200738709e-14,109735634.84309757,0.0029111657928166047,1.5905164343102364e-10
4.648898199754847e-06,2.9964656836445245e-06,1.4229525060967096e-06,3.05155982860769,4.168559272438812e-13,5604016.170088731,0.0011546413503252825,4.515574451181816e-09
4.225755462600017e-06,5.6065651514029515e-06,9.293978033076876e-07,3.642217796294673,9.345208769341607e-14,67231934.80571139,0.004356065203883041,2.916447844899329e-10
2.7262423646132783e-06,6.942393192635922e-06,1.3447356024228327e-06,3.4521557922357933,4.4796147544745375e-13,8110004.80763058,0.0022787358427837348,2.2197148764894684e-09
1.1040177273151568e-06,7.055483615588692e-06,1.0262178736231439e-06,3.550134299525161,2.442368750961846e-13,12090315.705239493,0.001999328800219228,1.7604534347160882e-09
2.8694402821088537e-06,6.654120613984539e-06,1.183811161165508e-06,3.12309721302758,3.9390954569088245e-13,9162740.88107475,0.0017963152882258463,1.901701031639182e-09
4.927279648701237e-06,2.6832520811313447e-06,6.947409851664239e-07,3.4499951374172726,2.2640233084828858e-14,240711212.0747371,0.0034598970408856173,1.183270659908875e-10
2.8882024237841934e-06,1.405375095207077e-06,8.212868236601749e-07,3.024325683917324,1.539739166084525e-13,13539154.520196676,0.0010207796837690814,1.964827476297412e-09
8.52731011226085e-07,4.224937505169782e-06,1.053184992957412e-06,3.110093473849539,4.526655838473928e-13,3700018.2179982327,0.0008552617166583804,5.056328624196407e-09
1.4549572512986165e-06,9.395011402684712e-06,1.1449346481792874e-06,3.3686465915981305,3.008647463925334e-13,10811197.029883606,0.0019712713598022346,1.4437589097444263e-09
2.5228023110367297e-06,6.150365267112616e-06,7.420449461402117e-07,3.3086391603511487,1.8108905896988625e-13,30979144.91052529,0.003066006752612154,6.2188539268778e-10
1.961150055276931e-06,1.0583550398553686e-06,7.000285142437531e-07,3.0551327200148766,4.759959488862328e-13,3779942.939531218,0.0009002900453376397,6.305826373981465e-09
1.008495583882059e-06,8.838495072972596e-06,1.738165928346266e-06,2.9825742477320274,1.3410120150684582e-13,10388435.097558832,0.0006669530980343188,1.7996658047632291e-09
2.407574449416909e-06,5.140722866606975e-06,1.5981879688618994e-06,3.0000983593594577,7.479723024573734e-14,27044175.214536928,0.0009278724296625426,6.033240461107064e-10
3.3635952453398985e-06,6.114334654042118e-06,9.626667330316323e-07,3.0760832889041794,4.780213133388672e-13,9443418.26191217,0.0021611002563421437,2.0122535885175617e-09
1.2521147642441628e-06,6.623112510109052e-06,1.3617766016380428e-06,3.473789618345142,4.792751400613442e-13,4779774.860572612,0.001454528921664373,4.1022495724259205e-09
3.126499440848644e-06,9.672746480112173e-06,1.4879766687997207e-06,3.4044841940336146,3.398351330054401e-13,11871564.10688734,0.0024656293666840638,1.6516646804675372e-09
1.2136983755200927e-06,1.0782133736023923e-06,1.465174052385576e-06,3.0794746370102875,3.560392049208129e-13,2040869.5178764635,0.0003582496607858316,1.1167964543007663e-08
1.1488576025577884e-06,8.65878535583981e-06,1.9078528936717713e-06,3.439710425533071,4.494870949935292e-13,3741329.172398671,0.0010770116251600725,4.291360612769473e-09
2.9778894720506647e-06,6.271515264607348e-06,8.641480661414822e-07,3.1943367265798788,1.5558550594785845e-13,32408743.474511277,0.0025523372515673646,5.768986272022149e-10
8.64467364086745e-07,9.353478582831027e-06,1.0760164839989766e-06,3.6496705616922616,5.945526391706407e-14,46473211.27547924,0.002035857409185029,4.426321668352501e-10
3.5463845844997795e-06,9.304102961778971e-06,1.2185881261004797e-06,3.0768120102092875,2.951872917381073e-13,15224850.35512247,0.002159493233582608,1.218708342213148e-09
2.3405963456833047e-06,8.799408643241966e-06,1.1530824704073294e-06,3.1271533441489856,1.0295006735916876e-13,36432249.218113095,0.0018873838371813553,4.1159486248383433e-10
4.495149492238183e-06,6.326687950060551e-06,1.860945152047919e-06,3.0956046649638105,4.777164641194852e-13,5766335.532104931,0.0013358487103493231,3.5032129246032218e-09
1.3580409256286883e-06,8.502261554308428e-06,1.6678518348005983e-06,2.871874883856596,2.2802576492312823e-13,7199831.426218932,0.0007243181657264926,2.8054060636797464e-09
3.71903524890792e-06,1.004252632843615e-06,1.2636555697133563e-06,3.668858623565682,2.8095988117004866e-13,5600373.2409326695,0.0011490284156237566,5.523767908221038e-09
3.851052133422469e-06,6.6200341170982585e-06,1.320859732554432e-06,3.7432186920233694,2.641832579128698e-13,18163001.511996545,0.0034366256606465245,1.0917819298003685e-09
2.5415916485720155e-06,3.891574238320182e-06,5.608733690244395e-07,3.6109974502370608,3.0147811686493063e-13,22199090.22530654,0.004441941489908906,8.474591075316846e-10
4.695258809094042e-06,3.117526982242608e-06,1.2088390773499872e-06,2.9527090490657244,2.4053603032942772e-14,111980902.86836942,0.0012395485319828955,2.066933931579074e-10
3.230259059798888e-06,5.498606622302381e-06,9.262963436895027e-07,3.6024043838567774,1.1157034890907402e-13,48526963.7782349,0.0035778939508747214,4.3966049072859766e-10
1.4608681621643326e-06,5.392242105610434e-06,1.1996228057198835e-06,3.6183128068614483,4.685804929920014e-13,5868485.268040283,0.0019256700581719126,3.5650726794851606e-09
2.6629574804737316e-06,3.0058963212843185e-06,5.719217471484731e-07,3.3605950212588223,4.956927351247558e-13,10667133.824912207,0.003069875257708692,2.030624901678814e-09
1.5274633398753229e-06,3.3533834892941158e-06,1.3249507096629403e-06,3.5248440928367857,1.2944416265702556e-13,15218670.951546462,0.0012310074012371038,1.2884070625932718e-09
1.4897365895960134e-06,4.243357931867762e-06,1.5372625375708435e-06,3.4535433759816456,1.7781766008728e-13,10248529.372849548,0.0011134105029032158,1.9226886517394062e-09
4.3525272968703375e-06,5.190268251392271e-06,6.272586919685237e-07,3.1371362981762436,3.722522387767295e-13,19802894.07732327,0.003706718130072772,1.1384288364137853e-09
1.1340260842567779e-06,9.848702647713018e-06,1.991128896945799e-06,3.0481653146936605,4.4766376798056096e-13,3150213.9179571206,0.00070621683116577,7.190029761629738e-09
4.204103761550157e-06,5.462524510875997e-06,9.943837821630231e-07,3.6271538071888663,4.3135384677607944e-13,13351782.402137456,0.0038922120368234314,1.5195737612812004e-09
1.9939131827922107e-06,5.4174916975529915e-06,1.5828736719235526e-06,3.48628572863778,4.733291474540209e-13,4981527.557063293,0.0015261941488472603,2.9896825259848685e-09
1.1197688729337956e-06,9.365114008884789e-06,9.178750893535258e-07,3.522690950957947,1.5178684539328647e-13,24103115.19656516,0.00246609662455444,7.324648181155322e-10
1.0849090332353746e-06,6.263095531834244e-06,5.87316648717055e-07,2.8883678667456665,4.2234972215592127e-13,8627803.89329685,0.001594127787524519,2.2726343087712553e-09
2.5868325278381805e-06,3.0056332862378345e-06,1.3592206949508868e-06,3.314487297288769,4.042817839314172e-13,5328203.163645584,0.0012147923829546367,4.180098432765981e-09
1.5125602290686099e-06,9.640798001195205e-06,1.0825267633792128e-06,3.3907673415438455,2.777398387399232e-13,12935836.84234061,0.0022073608878841883,1.2487173134200767e-09
2.6941346304815812e-06,9.714867550611432e-06,1.2024994678623585e-06,3.3694908480204453,8.239199041182172e-14,54827321.90398371,0.002647578741152242,3.486330226333465e-10
4.950481561492196e-06,2.9718732734201303e-06,8.195417618138149e-07,3.123487802135922,6.591402151042817e-14,64895694.08045219,0.002222881290072572,3.6531235306265253e-10
3.1233050479419883e-06,1.0473571590245405e-06,5.168620668035358e-07,3.4282550056375243,1.9333869117094343e-13,17493363.04513901,0.0021447212616264285,1.698091670600331e-09
2.526678532617907e-06,5.923789417195555e-06,1.1378855745084236e-06,3.0755773913061537,3.23487421472481e-13,10048264.862867564,0.0015533153776775056,1.7692333372637627e-09
4.014471144914582e-06,9.257949925233022e-06,1.2363768449922e-06,3.4245684987454577,4.722767942026663e-13,11626773.697469454,0.0033503511237307918,1.4876580419674352e-09
3.216365497224713e-06,4.871435933703407e-06,9.216118102062477e-07,3.129012516632864,4.699241123976313e-13,8941575.842330258,0.0020810153245723446,2.0450789095454424e-09
4.981634220294007e-06,6.612202106632439e-06,1.879953844840685e-06,3.5784008496049893,3.608123449808897e-13,9933835.099094134,0.002349985075905295,2.1287813045983998e-09
9.5243818222995e-07,1.1305874394809443e-06,1.5735416384335965e-06,3.693372035545757,2.450149650251971e-13,3283927.951153348,0.0005654476905510594,6.158139497479307e-09
4.424933425608921e-06,7.551897085011354e-06,1.128228408357986e-06,3.6759067211993948,2.6199877355932773e-13,23952995.897363767,0.004324530994264436,8.185966891686301e-10
1.3351541211996027e-06,4.078540377286809e-06,7.276837396633422e-07,3.4362888642988567,2.952999474753677e-13,11998499.511234418,0.0022076926011645563,1.6544249385726174e-09
1.563196012161663e-06,4.457065799198437e-06,1.6013468144431346e-06,3.5016173347549837,4.799892081398359e-13,3914323.1552138706,0.001230144604044043,4.7852302844353975e-09
1.1027079952421025e-06,5.097089191510675e-06,1.7357516254814905e-06,3.5330902137127183,4.896013659907652e-13,3118043.730784804,0.0010099775046723816,5.942467885374649e-09
4.024314833842061e-06,3.3878155048806376e-06,1.8553655589109482e-06,2.9913335905950413,4.39841620046937e-13,4013203.0666157333,0.0008286804768552298,5.675473744152509e-09
2.9674227071531517e-06,9.757777342065588e-06,1.1130736866003156e-06,2.966541229472255,1.2702803234493216e-13,33929893.63406111,0.001898814219255956,5.265423793349389e-10
4.293505378714313e-06,6.81603702594869e-06,1.2196594941242243e-06,3.7111575660442844,1.7471261297069123e-13,31444243.293526195,0.0038393406152091147,7.185657213113988e-10
3.975972723960657e-06,4.504602243032888e-06,7.26230939432171e-07,3.1392538674771635,4.001891041121068e-13,14145267.802363731,0.002854717283250227,1.5544820836537845e-09
1.7086373150389893e-06,7.437792289970027e-06,1.9435251321499323e-06,3.6223373087344273,1.8534690939981541e-13,11482995.512189377,0.0015131158230214739,1.611074401533908e-09
1.6119774189252738e-06,9.495813394995987e-06,6.529408358581355e-07,3.528605793942547,1.4632067199751806e-13,44566537.02273532,0.004408429699102519,4.871093338336522e-10
4.4680474424346424e-06,6.390364614512762e-06,1.2060457038687088e-06,3.700514777674036,4.660541846442959e-13,11716215.355629792,0.0038437530481960974,1.7615246337381993e-09
2.1681747405412745e-06,2.7619708931971547e-06,1.0818236742958395e-06,3.103757352913516,2.179972378216005e-13,9966706.850420834,0.001069326049106993,2.0377024675486467e-09
3.731999165567726e-06,3.098487277427111e-06,7.921043904638294e-07,3.590753749446055,2.9420484462292593e-13,16742185.254255101,0.0033538843310999635,1.3821912941543561e-09
3.953556084699859e-06,9.240876387770375e-06,7.736737391974919e-07,3.073332414394811,1.566030278059422e-14,471581401.7727244,0.0037367884300083987,4.4971024968898854e-11
4.950775626523538e-06,7.562096158988607e-06,1.0836218045564695e-06,3.4625129524480727,1.2918403059742532e-13,49183652.61328033,0.003896873231270776,3.98665859394948e-10
1.4311026119961112e-06,3.95300143393721e-06,8.461469336910782e-07,3.7020614901728672,4.3855149461163385e-13,7892203.011473171,0.002538501035471595,2.3511173917519903e-09
2.240961885405432e-06,8.193078029949595e-06,1.4140413528117612e-06,3.4094275681107105,3.0630235028806743e-13,10709794.915183684,0.0020531141561081455,1.5274550268091955e-09
3.8769369219732185e-06,8.662000549805184e-06,1.0001113864989079e-06,3.5076805736879644,3.921847218979777e-13,17008965.8240256,0.004244606665581908,1.2122330696203868e-09
2.136208613031699e-06,3.045489341616574e-06,1.8104278301208005e-06,3.7022875382718734,2.7909759778348253e-13,6218548.215686876,0.0012167414947519576,3.4547238420083755e-09
3.0791122518996396e-06,6.386347514204877e-06,1.707843714991903e-06,3.6385376927455195,4.371888698326965e-13,7196204.687968697,0.0021622339382477837,2.319108226702681e-09
3.252424845121943e-06,3.991943723623157e-06,1.9665330370955343e-06,3.231532929368319,2.531422577767055e-13,7359932.667161234,0.0009869168350390613,3.051306791841965e-09
3.1731497336449085e-06,8.387169066329927e-06,1.8616041412377187e-06,3.018512236897253,4.493401342805999e-13,5726489.098472214,0.0012098158018467406,3.2053178584387154e-09
6.59048550025842e-07,2.5008076029697707e-06,1.5195213892354815e-06,3.2176567466975006,3.0553739732897897e-13,2755792.085689725,0.00046617812057060394,5.998791375350457e-09
2.498790316272894e-06,8.643403797971612e-06,1.8513611166439934e-06,3.1404380386354913,4.164242762884836e-13,5843232.707169635,0.0012815195197254771,3.474862496777755e-09
1.667421401034514e-06,7.804450757447562e-06,1.4603956623325038e-06,3.596844782209332,8.243095799380419e-14,34065459.68586055,0.001961306662938024,4.489773124961586e-10
1.7817338666610055e-06,6.1235263789634505e-06,1.2331540555220774e-06,3.2853533743277445,1.0309102525309546e-13,26718745.727875087,0.00152227859076718,5.645217526914647e-10
3.039846492042271e-06,5.31834210192459e-06,1.945045629470761e-06,3.5236010595066927,1.0835955863726791e-13,22027021.446908005,0.00150740766554785,9.686974184732656e-10
3.06139149087999e-06,2.179190634731699e-06,6.850720622666128e-07,3.6815005109486227,2.406485397184406e-13,18346430.047034375,0.0032130555833173105,1.2352422667323445e-09
3.109197448898778e-06,2.9686831404779895e-06,1.7668291949861073e-06,3.2934436945686505,4.2013515525625533e-13,4209262.404644733,0.0009965059810513276,5.572586598925853e-09
1.6021234674231586e-06,2.769475125529425e-06,8.971426713274548e-07,3.209924052273001,1.4043363235969625e-13,16958869.84264768,0.0012361364365328876,1.0082626035970305e-09
1.4302628529461227e-06,1.739372376941828e-06,6.488811681200916e-07,3.171059276578396,1.5625801199897947e-13,15359321.939271368,0.0012493449480957832,1.3672355014417515e-09
1.0740104533013035e-06,4.763342761776125e-06,8.659128801592269e-07,3.209871393681842,4.998909804763545e-13,5128533.915699021,0.0013973094927639406,2.638893428017855e-09
2.7497338480607662e-06,4.254559035649046e-06,1.6823733277635025e-06,3.135772997968551,4.211374134678793e-13,4736943.560931556,0.0009911605255192805,4.445829747760713e-09
1.2887663503567444e-06,1.9599235836524273e-06,1.473463891477248e-06,3.136698210896789,1.2525340390934344e-13,8432714.88250036,0.0005324173644696938,2.3252112054619634e-09
