W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.7087038732202626e-06,1.0125207758419646e-06,9.976243591840187e-07,3.6667460992867795,9.594664876843246e-14,20843502.78510522,0.0014534197701928807,1.5109198652987794e-09
2.6270659905710043e-06,5.2674049978525005e-06,1.4900254081680966e-06,3.088769496690508,2.654573407371515e-13,9051618.166204304,0.001144297481988417,1.9655660361440273e-09
7.377311077680065e-07,4.876539034367182e-06,1.1544930120619738e-06,3.044618290973895,3.7285178297242757e-13,3833947.6647308003,0.0007023063310962483,5.409672238383892e-09
3.7100523366732296e-06,9.829358083217809e-06,1.971984672251316e-06,3.1931955760218873,2.584748513271842e-13,11901435.850184675,0.0015934803536558954,1.338932274232397e-09
1.4630215746489987e-06,4.39984012575815e-06,1.0488768373750827e-06,3.202736449597566,4.828450450804258e-13,5031729.9009449845,0.0013246970157234175,3.036921748409838e-09
1.3398785442632783e-06,1.888372863275485e-06,1.1135320955703995e-06,3.746743310201618,4.718129366696495e-13,nan,nan,nan
1.9529283919207957e-06,9.490441112950741e-06,7.60263915207838e-07,3.508592505996986,4.462823921455581e-13,13988173.932593241,0.004070261370480102,1.3683850906562255e-09
1.3160575998179514e-06,9.970025960858122e-06,1.2033385947076677e-06,3.1211539205826058,3.161709835680702e-13,8440426.697239175,0.0013867335064449478,1.925846962180496e-09
4.482603179307071e-06,4.09433775007282e-06,8.290571362911879e-07,3.164957117372242,3.946999440384132e-13,12685183.260992074,0.0026093528350765393,1.822925027066483e-09
1.4156709760343893e-06,1.6800241995322296e-06,1.8347151026500897e-06,3.032826548656871,3.9586176889409114e-13,1968266.3587190418,0.0003654429405006608,1.129573568948015e-08
2.260041701346721e-06,6.848911966747937e-06,1.1822733523185649e-06,3.1234237661224653,2.9631078552840913e-13,10909246.544306044,0.0016403537782982412,1.472482124169342e-09
4.476050054236115e-06,2.181923087414912e-06,1.3031295107066247e-06,3.083156066200441,4.694638791740998e-13,4468639.562121434,0.0010717759849791526,5.599527141750304e-09
3.3724882580032745e-06,3.4996263718415022e-06,1.6808043503019172e-06,3.6364914991911483,4.505826179393805e-13,5380493.19591355,0.0016646727422460412,3.9787857096401795e-09
3.286744067445248e-06,3.808750650307901e-06,5.484341148211582e-07,3.590106070319324,1.9534796146633726e-13,38705844.14709181,0.005041238744316404,5.224190550815939e-10
7.235701200627751e-07,2.633843105609426e-06,1.2261384309852106e-06,3.512880481600021,2.403455347669812e-13,5287091.417666198,0.000844489912391157,3.9931933770141134e-09
4.768168100103417e-06,7.573970063466172e-06,5.370322689788789e-07,3.036521636647564,2.7574727445989115e-13,38043012.40353718,0.004835878187240733,4.939710691316313e-10
1.8056470387040926e-06,2.1384931171535606e-06,1.3536726259835323e-06,2.8683776539115438,1.927747158241084e-14,64114098.71374735,0.0005355642659709718,3.140900721170147e-10
4.419772477937099e-06,6.715071218754565e-06,1.5355335730606358e-06,2.864132366501043,1.6864451345163273e-13,18103501.065583255,0.0012648451153110482,1.0624835896912535e-09
2.5906766512759122e-06,1.0370619332353357e-06,1.9244574252982085e-06,2.921685669680459,2.6269907543652685e-13,2549001.6431766,0.00030638410061611834,1.0123385038783453e-08
2.7009320651390007e-06,1.1664502971221222e-06,1.1913422577694602e-06,3.031876215979185,4.874235248213398e-13,2566335.0154626807,0.0006186977726259753,1.0324663614959184e-08
2.8555907230093243e-06,2.985788634699582e-06,1.7355936356968102e-06,3.1518796890623078,4.49476649905645e-13,3640568.834701782,0.0008366485128471817,5.778157151820995e-09
2.3556447462470154e-06,8.209964702083186e-06,6.986445588169014e-07,3.5866972549101583,1.1857094529912593e-13,61652447.96491275,0.004916880951999013,2.312994764005223e-10
8.71135201910696e-07,1.1952672972248725e-06,7.483497046152588e-07,3.1482017482433724,3.645871117610647e-13,3676450.746931827,0.0006715834704194101,5.532397986292771e-09
2.498935872169641e-06,2.5662487156600435e-06,7.16388177634657e-07,3.619194600196665,1.0557749211102189e-13,39335936.24727453,0.0028841474703830876,5.629207432417692e-10
2.2868539844280418e-06,1.3825649279417258e-06,5.773131239077323e-07,3.1705422529460763,7.241138490674243e-14,39746349.83420701,0.001543823858113839,5.937709205667871e-10
2.8666330875159037e-06,1.2813953896957516e-06,1.8160227442148173e-06,3.268733679940554,1.7140839864111637e-13,5795143.920549388,0.000571242439087506,4.598075543144346e-09
2.8598549942967986e-06,3.1105398793114706e-06,1.7395344160869398e-06,3.446376302029025,4.0598844131819475e-13,4663618.499314098,0.0011616667952847389,5.350533758748615e-09
3.591023444828213e-06,2.551255771929315e-06,1.2111107576227254e-06,2.923734231371226,7.273449145246327e-14,28997339.64661876,0.0009591448118500339,8.837446065581173e-10
4.230640264766746e-06,9.570911149088156e-06,9.825062370112355e-07,3.373462354078691,1.1330427408032212e-13,61914173.38441925,0.003999887920243962,3.1669393396421676e-10
3.641022599550115e-06,1.469687766509412e-06,1.076666962610937e-06,2.883078550871808,4.3356649517298434e-13,3823059.7874497804,0.0007395203848794794,7.10552925144665e-09
5.173299649262886e-07,6.252105835882565e-06,1.755496208063791e-06,3.227598900467839,4.251753185689286e-13,2089816.673235156,0.0005054014325053599,9.245847200705333e-09
4.341266505471264e-06,3.8020862871604436e-06,1.532586084456009e-06,3.4481424400823615,1.221243671423057e-13,23620612.70040761,0.0018320754159348366,9.75500220574137e-10
2.8446027032779518e-06,9.267500816847106e-06,6.755741494208209e-07,3.213774216819163,3.57561459923663e-13,21351425.417075545,0.004203380955724517,7.307004184392841e-10
4.063496306622899e-06,4.4577547068656996e-06,1.1973413486922322e-06,3.324711157800818,1.7702992305251256e-13,21091684.44437227,0.0021518751184564757,1.0944335951922168e-09
4.261143531987923e-06,3.0756719411378146e-06,1.6175969080062996e-06,3.213445816423136,8.450086543553465e-14,25677368.181745794,0.001198132975537252,9.987455354439592e-10
3.4535477525610086e-06,8.279553978436854e-06,1.642872306729318e-06,3.2389103483845476,2.1805548906263458e-13,15324422.76434918,0.0017570689605301865,1.2301109935977518e-09
1.6935404710088044e-06,5.675259255595829e-06,5.9042728280283e-07,3.4258231508812176,1.404609906347569e-13,40853387.15537022,0.0034904244822278508,4.450030235396405e-10
4.866226351629821e-06,1.5729536469057349e-06,6.113426708689174e-07,2.9224353391630693,3.640971426283838e-14,94563735.1269635,0.001560373754843116,2.9044264503816133e-10
2.0570681891414633e-06,9.138873005884867e-06,1.2391954264676054e-06,3.3848266098124267,4.4608115591222936e-13,8289756.420965704,0.0022491839725887995,2.191388496598742e-09
3.029915228016444e-06,3.550342772244886e-06,1.3264354515249168e-06,2.9698441557038606,1.4173805560172913e-13,15643055.150027001,0.0010182557874140316,1.3317523830331447e-09
1.937948514359243e-06,8.528508583610246e-06,1.6135282433870089e-06,3.199082416151678,6.595196602269613e-14,37069825.28425827,0.001314719175312758,4.2603297428680006e-10
4.64818130603962e-06,3.748446737938987e-06,8.328472962412477e-07,2.980387095612194,4.2476614639964783e-13,10375303.466471313,0.0020550888305054435,2.3363363631212806e-09
2.2761134473373574e-06,9.60151799598674e-06,1.7211886638950006e-06,3.1964819803010536,1.5056864334558073e-13,17641493.290212594,0.0014535026140911008,1.0353827193627334e-09
1.91848709214008e-06,6.406257682807571e-06,6.06319836995052e-07,3.3610420413468756,1.5425244938634876e-13,39925513.42281452,0.0036066058119772633,4.260527955726616e-10
3.793740565028246e-06,6.067237358963895e-06,9.352729008489805e-07,3.2022756305023963,4.81177759547052e-13,10791926.722286947,0.0027057215005942244,1.6838261621278314e-09
1.0117128890056561e-06,6.386017514576174e-06,8.913630684672469e-07,2.9999602431602406,1.9815947849523187e-14,121950151.35777251,0.0011714918059494424,1.7029496483661066e-10
3.4968108340877567e-06,7.946599153912275e-06,9.17129632152032e-07,2.9820576511150185,4.113006875362096e-13,12794387.967985712,0.002374777962582385,1.3421513626204211e-09
9.208048572336947e-07,5.440564733713298e-06,1.7652426429079202e-06,3.6758291543899975,4.634941150616415e-13,3141301.0557820722,0.0010526959425721594,6.476634587194905e-09
3.1817302642703857e-06,5.888395816302061e-06,1.8861843244241866e-06,3.019022452487792,4.3447504146319316e-13,4927602.781316409,0.0009817637456963533,3.918827823217641e-09
2.473563446142213e-06,9.694964274763005e-06,7.052576229000652e-07,3.2478155811290623,4.4400084582646493e-13,15759488.22764682,0.003947443067254105,1.047037228563395e-09
1.3475549197930779e-06,8.39710191911283e-06,1.6532082610698628e-06,3.7310731021784225,2.6360345062627723e-13,nan,nan,nan
3.4930078532002156e-06,9.140779119366146e-06,1.1915263876233096e-06,3.056028486062415,4.522627391283554e-13,9916019.455161447,0.002164635932204852,1.498033228791082e-09
3.0269499583340676e-06,1.674261581785806e-06,1.4771796380508627e-06,3.3024135060461877,4.671658797580213e-13,3199419.692967497,0.0008741559040140155,8.247162076907163e-09
6.053728345555831e-07,3.860864274895808e-06,1.3830720665295676e-06,3.3098613116436253,1.5904210059730245e-13,6847258.3283315115,0.0006427691423911822,2.336202865335205e-09
1.0141961509324496e-06,2.8093800338678137e-06,1.789555767023877e-06,3.2174314493370493,5.826377613732997e-14,16343162.13974573,0.0005045365292667043,1.1544034832274965e-09
9.036790799066043e-07,9.705474114063941e-06,1.0261301232322722e-06,3.1498062888536063,1.6829113188591292e-13,14611913.65066903,0.00131120066661445,1.2790502757359229e-09
2.4060930040875364e-06,2.1935740993544746e-06,1.0015714164524278e-06,3.1188072240679836,2.1660629434514835e-13,10046923.447799806,0.0011075049173737193,2.057071071769071e-09
4.105076975994918e-06,1.1606306010693545e-06,5.626759305779568e-07,3.432782276842082,3.156436650341906e-13,11589742.04227014,0.002330084534503712,2.5484041022123794e-09
1.0764828525426278e-06,1.2911900477672264e-06,1.8800434260966143e-06,3.347367557541488,4.209130896899906e-13,1586038.933369594,0.0003854623509872619,1.2362775417875493e-08
9.106628223282251e-07,4.549743172921753e-06,1.2852799049603195e-06,3.246782358880426,4.627188671804472e-13,3380390.629380182,0.0008693604343023846,4.239342854917857e-09
2.7872872543167417e-06,5.196129997037357e-06,1.9048089567637868e-06,3.2786396718146755,1.0153866901318933e-13,20569438.82742266,0.0011374439769793864,9.22267337877951e-10
3.087493085657772e-06,1.303307118843973e-06,9.040198857915967e-07,3.178188111285413,1.8131956936762203e-13,10975140.792099092,0.0010802335230753518,2.495397741388835e-09
1.7306285961604869e-06,7.251381349369703e-06,1.1476261974584986e-06,3.74871621664482,3.3020272857778385e-13,nan,nan,nan
8.442475561324273e-07,6.819480098631569e-06,1.3896313426517967e-06,3.644992673784041,1.7255482138038862e-13,10949848.31674177,0.0013638396281380246,1.5770866384348935e-09
1.665609420685841e-06,7.145096517245146e-06,1.828184168091255e-06,3.72002172476129,1.2451690003581266e-13,18267913.77872149,0.0017088298566158083,1.0689316403883896e-09
2.3527653169282385e-06,4.353328896484466e-06,1.2446709957086841e-06,3.265816822554855,6.824907658284628e-14,39131657.78202727,0.0014611024379763949,5.010736638471029e-10
2.4708666593819875e-06,7.298775005493661e-06,1.9049026091373458e-06,3.7424624178286954,3.9781669669817326e-13,nan,nan,nan
3.7425416267633027e-06,1.4267764850126729e-06,1.3603098818568798e-06,3.521565232828409,9.674577817414856e-14,17975397.642020714,0.0011605191976684986,1.6384308219350724e-09
1.8413343930612182e-06,8.166190374788268e-06,1.6131425817520548e-06,3.164537843318003,1.9921758012939087e-13,11586777.389992645,0.0012426679617768888,1.5528242798458e-09
2.345085699328027e-06,4.962495554432242e-06,1.4028023330427494e-06,2.887786920090823,2.1366352651222938e-13,9927512.205232484,0.0008678826926255251,1.8222565139088422e-09
1.856057710429283e-06,2.7137762564813223e-06,1.9147877282330258e-06,3.530933236515823,3.92456865391668e-13,3452828.2858874425,0.0008635072339728543,6.1081364972273e-09
3.1264552356174794e-06,4.1449544560188e-06,7.223653039225497e-07,3.5840040839509673,2.7092173456180127e-13,21636531.287548088,0.0038465656144715038,9.768939258829846e-10
1.6491073402648773e-06,5.997584587680861e-06,1.3999304298390057e-06,3.514286471280854,3.4172446912090815e-13,7424989.606744524,0.0016961085999981063,2.226068212178436e-09
3.9051044271468325e-06,6.5194820486559416e-06,1.6660126248299964e-06,3.503705613181074,4.4069600279684693e-13,7893276.075195775,0.0021846680283818527,2.359846795556849e-09
8.956179336318383e-07,8.522873014615915e-06,1.5707574504263645e-06,3.3833019341796957,2.567846579893884e-13,6583472.601541916,0.0010447243737282908,2.8374891261017533e-09
2.675336443376572e-06,1.7872563664390935e-06,5.673789562014613e-07,2.96589798924204,2.2190986913794073e-13,14880108.387753448,0.0015509501262506577,1.7079569167588238e-09
6.929876454236154e-07,3.376017143659002e-06,8.06408314682502e-07,3.6096029650256063,1.6098042871508245e-13,13443728.799835693,0.001524272210844442,1.0760722238983355e-09
2.590191260421162e-06,2.7075781378509068e-06,1.3901730877869975e-06,3.6667659839822337,3.7612237145231477e-13,6077080.444822848,0.001596390930435056,4.150861112346262e-09
