W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.2111953239719716e-06,5.985355197703905e-06,5.685247003033589e-07,3.1200111363942664,4.699435910525901e-13,9408702.229206089,0.0022712053592168716,1.9889313608158325e-09
1.015409892716672e-06,4.1565710823104885e-06,1.174390744452221e-06,3.5876083940623325,1.8431561402108463e-13,10925373.873254461,0.001401538749640034,1.6247160023754957e-09
1.2649373032404407e-06,7.875038799447523e-06,6.552982805798118e-07,3.746991186483473,4.1182708106728437e-13,13701134.273699068,0.0042614642652799035,1.1543244102011114e-09
8.533854527406314e-07,7.2353289491491175e-06,7.197056318973712e-07,3.5289937813898686,3.056797079867975e-13,11719410.224174265,0.0024289310662327854,1.511284862472628e-09
2.8708182188862725e-06,2.353938910504507e-06,6.817602360825642e-07,3.05042085684655,5.226800144550642e-14,66386986.64798641,0.0017114582604868978,3.826582602401935e-10
3.5002406827429194e-06,3.674886098104375e-06,8.94927782931983e-07,3.6947120019967086,1.949836755993185e-13,24920502.70670891,0.00346043214567658,9.060806367228661e-10
1.519671791873506e-06,4.166005884153074e-06,9.753627929950798e-07,3.6300067731781565,2.2559455653320233e-13,13698890.130540682,0.0021345155797597402,1.4313453827576606e-09
3.863757014604699e-06,8.825716909371023e-06,1.309175846256548e-06,3.65972486373456,6.361236976173872e-14,85033077.70662615,0.0037196896717198694,2.55421230917662e-10
4.673439069957428e-06,8.5986244350532e-06,1.3115810085274123e-06,3.4955412641009236,1.8114349884699843e-13,30495478.518098563,0.003383883601339439,5.916643629452353e-10
4.515512043269304e-06,6.182926693191493e-06,1.4405080326738176e-06,3.272537256327947,4.68987051185923e-13,8124552.421650904,0.0020758895154316106,2.488559839044558e-09
2.8343051711422485e-06,8.837236060047886e-06,6.854945702200702e-07,3.1825393356805813,2.9104454945129716e-14,246339992.0004236,0.0038450474192919136,6.943147767961219e-11
1.5840620171137408e-06,6.597640829593384e-06,1.09282018547434e-06,2.8619673603568523,9.858514563689639e-14,24939660.936449558,0.0010366661581014541,7.874641334561898e-10
1.223656192303008e-06,1.613116606519866e-06,1.283700772269287e-06,3.4781077428603613,2.849616815310054e-13,4335011.606490778,0.0007623149297024599,5.493195817490424e-09
3.45745224422871e-06,4.3928633673648405e-06,1.604391614141364e-06,3.0485367060835253,3.4673506853607236e-13,6555059.753053708,0.0010751418347494292,2.991253150380477e-09
4.3391141550581965e-06,4.6137779863000565e-06,1.7661750637899332e-06,3.4439206249761156,8.342710423064867e-14,33384337.247456998,0.0017489102140735018,6.829951655230644e-10
1.4629716936509388e-06,1.4949347963721055e-06,9.820985647250104e-07,3.3422158587205737,4.4874542392600495e-13,3540750.6403991887,0.0009170835098468295,5.979329105971557e-09
1.6023833522355368e-06,6.92280599146485e-06,1.435058974067254e-06,2.9883894038201957,1.0869307731650127e-13,18862310.33540479,0.0009620359595015985,1.0195797962887386e-09
3.4867111756112207e-06,2.6452579444777154e-06,1.6588539077095825e-06,2.9685628703677054,2.837937448412094e-13,5612882.3191634305,0.0007439237861510517,4.5788348445827035e-09
4.146194840857141e-06,4.491300447244292e-06,1.7369874500398868e-06,2.9277279968339416,4.779198395378643e-13,4553364.486996108,0.000955274533228307,4.587204233462489e-09
2.2779146260006697e-06,2.8063097769975655e-06,1.3620290618035017e-06,2.9465312639992987,1.0468248122050431e-13,15725618.34391397,0.0007511935508298427,1.2468726321875633e-09
2.170678832068334e-06,5.791545422571595e-06,8.500843476161121e-07,3.270253750293752,3.7443989897252845e-13,11582851.18481918,0.0024149127718086395,1.3168728424427666e-09
1.8526487045761178e-06,6.979301857225083e-06,1.7145818439247643e-06,3.587421445152187,1.633722489826409e-13,14861544.64940279,0.0016844583100411397,1.1985086621181093e-09
4.352088594870683e-06,7.4832046201124496e-06,1.6720541549896453e-06,3.390370652580671,5.213405676654322e-14,71504816.16230474,0.00223823042015262,2.742170973875463e-10
3.1355324442691734e-06,7.698225347987703e-06,1.737043652544518e-06,3.2084876591240135,1.435567297530086e-13,19821760.747139037,0.001464094212766593,8.151526393935867e-10
1.1689786223121053e-06,2.0386383463703103e-06,1.1932984589554676e-06,3.457891416378951,1.1582260454657528e-13,12571480.093431601,0.0008826102723862169,1.4041127058307416e-09
1.0060848249439255e-06,3.7525694546623372e-06,1.9544675406478426e-06,3.501251402300348,2.2765983429917405e-13,4898306.337117863,0.0007359768575116558,3.5669960027265794e-09
3.864572828098253e-06,3.872117088542504e-06,1.6652452720858079e-06,3.4426600948129993,4.173652981665592e-13,6109609.1399210105,0.0015671188502073717,3.465975793330292e-09
3.9712587487212565e-06,8.979663487694532e-06,1.3545558777969257e-06,3.372662173900655,3.0122783266753436e-13,15940310.80154251,0.002782392705749745,1.1103008523918776e-09
2.3140473739182832e-06,1.111220895857862e-06,1.4942603066345895e-06,3.2692780895098177,3.841074658822751e-13,2654435.32693706,0.0005878966025051362,1.0059168633832662e-08
9.674525217371619e-07,8.676452092149466e-06,8.978633252058789e-07,3.0412681651323155,3.737453332788145e-13,7188276.605096244,0.001342874833194328,2.3816393412107736e-09
3.441642170984255e-06,3.7819923212291647e-06,1.6834650458669698e-06,3.133955771513477,2.6908716808469137e-13,7694731.848980064,0.0010527785618252466,2.8566843144044444e-09
6.893454482955081e-07,5.71027853188179e-06,1.9035682909880333e-06,3.5544988469052003,8.050824052802143e-14,13567955.821577987,0.0007547539073262752,1.4360684772532717e-09
4.211700995121115e-06,8.103316225280374e-06,1.4625846998190066e-06,3.4532532977382338,1.3065328187421287e-13,34372050.83250245,0.002690552837574082,5.465406228464976e-10
2.8498316553080286e-06,5.081557450721752e-06,1.5015764111889098e-06,3.6922066884489646,1.9294311518322592e-13,16178913.715263108,0.002145811792749856,1.2572677296079079e-09
1.5593706575115423e-06,8.98437379859712e-06,1.73012467241253e-06,3.431714074291718,4.070538152112334e-13,5569281.098479229,0.001418820032158596,2.786812770260862e-09
1.1031028816794731e-06,7.458897798672526e-06,1.2052447538345836e-06,3.347692789043077,2.4412511999800683e-13,9681214.45354764,0.0014212240363452437,2.2251013030421876e-09
7.647336788471566e-07,6.107128183215525e-06,1.0039842330619358e-06,3.733942625605475,9.723882099427571e-14,nan,nan,nan
7.074510193462456e-07,6.894682853985038e-06,1.7405698061369964e-06,2.851442368727465,1.259883194921317e-13,7509584.509225283,0.0004127185106447762,2.558173571879252e-09
9.559074244414827e-07,7.088038499151825e-06,1.664718000113206e-06,3.7318224592617533,2.873485578101939e-13,nan,nan,nan
4.953347095696052e-06,8.62482407401736e-06,1.7843005148782651e-06,3.421253372554771,4.68502699226127e-13,8698971.920665821,0.0024375744454850933,2.4676154957062585e-09
3.6737794139175248e-06,7.562776453921105e-06,1.8756810633536232e-06,3.425393107715006,1.2798205278459582e-13,24422040.669044975,0.0018335823938562764,8.009576334262045e-10
3.8137780366700994e-06,7.940581147626602e-06,1.944128965880061e-06,3.203677309776545,2.3280179692422604e-13,12322877.906705549,0.0014696030583790495,1.4569434182173191e-09
3.5600459113011317e-06,2.509428510823966e-06,6.639378814626766e-07,3.166544276394176,1.6225787169982508e-13,26284129.474291753,0.0022931243410613616,1.0078409437570227e-09
9.280836533791554e-07,5.161055515824397e-06,8.234498585984028e-07,3.2355575537754744,3.30011808323487e-14,77675845.16418952,0.0014246879655219532,2.524316677315005e-10
4.323951617321142e-06,5.957956310284284e-06,9.686815707463298e-07,3.391095351340064,5.509113215838507e-14,103571195.09098688,0.0034389534453616744,2.2524775444578718e-10
1.9778073442682506e-06,9.004993945322195e-06,1.255699902382241e-06,3.3175920666680256,3.1759808356483933e-13,10844655.895250961,0.0020353356333951784,1.2715265047858315e-09
3.9170808049979086e-06,4.6844916545383625e-06,1.2860166488757862e-06,3.6367442017832836,2.327254694433816e-13,17101403.255968586,0.0027079763163229487,1.350175787205523e-09
8.971702012751066e-07,2.336061948126229e-06,1.008735066848806e-06,3.1098459416304753,3.2172580469269396e-14,42861281.843601055,0.0007003976538067636,5.106803896380419e-10
1.6385666784937189e-06,4.502154459461085e-06,1.5868480812683955e-06,3.3695954526712297,1.5874767357425902e-13,11623900.618174674,0.0010569842502966035,1.4701012794721368e-09
4.85016602495586e-06,8.939961563151162e-06,7.646539271733039e-07,3.4764222157717812,9.043135919982764e-14,107962123.84431544,0.006010507144221073,1.725435782271548e-10
3.28735794685566e-06,1.6886041400976504e-06,1.8328579720289476e-06,3.522087935360112,1.4993272518502482e-13,9126439.331387738,0.0009163155738792777,2.769999506018132e-09
1.1351899811325125e-06,9.637276000836851e-06,8.52615056470573e-07,3.062712893319337,1.4107890318644503e-13,23282768.203241363,0.001660401203839505,7.505876623592923e-10
4.9510675770419946e-06,1.310892910776627e-06,1.4705111954328823e-06,2.9039617009900196,2.746457706547135e-13,4594886.73116977,0.0005695107415027964,6.497741794000555e-09
4.612646564949721e-06,3.752172519860684e-06,7.562849932783477e-07,3.2443919134494443,2.3863672546090063e-14,228974289.91553557,0.003050110927245727,1.002837577485891e-10
7.53584451057195e-07,4.304710610357074e-06,1.6268956900159368e-06,3.563351188138899,9.470834430777863e-14,12899595.67957461,0.000847981731467416,1.235738298478027e-09
4.21896467500069e-06,2.621234648890877e-06,1.5837771327299023e-06,3.4685370849387835,3.522289660534536e-13,6347493.613657073,0.001438406029879623,3.992398175387954e-09
3.19269113987335e-06,7.110945745162491e-06,1.3703581810034672e-06,3.059240718444654,4.837978401181388e-14,67834335.59430581,0.0015905781393448894,2.6749288740396326e-10
1.6748579146237786e-06,2.0091737016709314e-06,8.339769009263968e-07,3.1202740514451417,2.0468145332959967e-13,10367585.360825647,0.0010643564083431718,1.9351727453022114e-09
3.3525835081276498e-06,5.475754538459146e-06,7.130427934516083e-07,2.915401219782336,4.56182829894113e-13,11655996.6410308,0.0022712254025985014,1.5880333084294864e-09
3.0189482083750086e-06,6.529505469072964e-06,1.5406577077159308e-06,3.1462090187819918,2.8755013440912786e-13,9902601.600512538,0.00141709311763693,2.1050268516491375e-09
1.6361453665885625e-06,1.8740531036052614e-06,9.390411339357559e-07,3.23717437944236,3.861691817684722e-13,4899443.905865671,0.0010170432413866544,3.8667324073468245e-09
8.246263984531232e-07,1.8893678773032157e-06,1.3575926353403124e-06,3.709499729131254,1.7869558330148358e-13,6371886.333576361,0.0007936508672422863,2.9568520408073843e-09
2.5802801857432804e-06,6.842122568522786e-06,1.9950656743378895e-06,3.1969980144777015,3.437511385803716e-13,6170958.373126449,0.001118164301537505,2.4967925595983375e-09
4.8478222371305935e-06,9.052805036234732e-06,1.6750198024547162e-06,3.3128492802812297,1.0141116987111869e-13,41369317.99333443,0.0023322902873255686,4.449321602080431e-10
3.6354936332498136e-06,4.81802379091305e-06,8.226795971751491e-07,3.263114630194847,3.0729658168859314e-13,17102986.87327349,0.002839946759211758,1.1875359373213434e-09
1.0606760419201527e-06,1.2655799986830267e-06,9.806817682890937e-07,3.3625940088665898,2.0073812351709429e-13,6309846.514131197,0.0007377755683640496,3.659443126891265e-09
1.4005347778619539e-06,5.327212637283641e-06,1.6561548513609158e-06,2.944455504186668,3.2672078010590914e-13,4428696.283783638,0.000669414771336267,3.7074488739039875e-09
6.261731707951801e-07,3.6429956597319247e-06,1.9020330525885877e-06,3.593610730867245,4.3967237614880694e-13,2015752.8520853901,0.0006101052876092617,7.821890919884398e-09
1.6417597440132635e-06,3.977232029213411e-06,1.2518257000810978e-06,3.7347625113491123,1.0884475382692856e-13,23357981.143497765,0.0017888547058424909,8.581155135646658e-10
7.764590556757408e-07,7.431843855475615e-06,8.711624876553792e-07,2.8959936608393377,3.763348011864884e-13,5624310.724317792,0.0009550964073746272,3.202079892645195e-09
2.5624068043601566e-06,7.130937058512447e-06,6.361350834439054e-07,3.550036230822625,4.37196391277199e-13,17871481.685781658,0.0052550760820477575,1.0619478537926998e-09
2.553513575480975e-06,8.88804577995832e-06,1.8836551008528076e-06,3.264858621830396,1.0422970946009743e-13,24710062.88767745,0.0014038125771617537,6.007002064138198e-10
3.912910668793684e-06,4.679941302706676e-06,7.075798929802413e-07,3.5531068419270855,2.9162653496819973e-13,24007733.672046646,0.004540053214244302,9.570553878462098e-10
8.017825854984629e-07,3.599109256981196e-06,5.774308627090572e-07,3.5469377224412826,4.012222708805768e-13,8260809.631900194,0.002219505736853443,1.687295818797096e-09
3.0545349233627684e-06,7.410573386817727e-06,7.829219072633475e-07,2.9053199423009968,1.4573791418672502e-13,36589265.92063969,0.0022373655372896375,5.358905855008809e-10
2.8924456026026157e-06,6.7996345017726564e-06,5.672906171881542e-07,3.3014728624997973,3.1640126976553684e-13,26102007.855406314,0.004593142570749446,6.845352273174014e-10
2.281193328889153e-06,9.306757211662405e-06,1.6587941167823263e-06,3.546604581780918,3.9265208664436263e-13,8028907.941236421,0.002118599991955514,2.206855526121113e-09
2.6097388685982252e-06,9.683839983576361e-06,1.9071408827179131e-06,3.0481053938351717,3.79788983459569e-13,6412900.352925657,0.0012093396623080231,2.5515186138150055e-09
3.7467363769405995e-06,3.510890580210176e-06,9.256567884805999e-07,3.12365643925959,4.131334609705546e-13,9037097.768238928,0.0018922619920428505,2.590001402210871e-09
4.819445669161021e-06,6.711750943527012e-06,6.207543804355687e-07,3.233126286324775,2.962314381443161e-13,31591900.466882393,0.004950113574298301,6.587156720655382e-10
1.8568839948952263e-06,3.93636457996725e-06,1.971079519125708e-06,3.5783302152603618,4.1675523087659607e-13,3897907.9788403525,0.001076876912132953,4.334967352625856e-09
3.704271323674712e-06,9.542073745425856e-06,1.8618767704018512e-06,3.42930575514554,2.5556800574218103e-13,13884296.50867898,0.002140859459380829,1.3565218636561141e-09
1.0017338621638273e-06,5.524562351619676e-06,1.1842742968315292e-06,2.983263978619546,4.909139023479234e-13,3502885.47457138,0.0008034231767143109,4.1088758953311866e-09
2.6870169145732224e-06,8.17487479039046e-06,1.168474905735724e-06,3.1238428272824414,3.279798506575733e-13,11872358.863348734,0.001997386543879509,1.3418337601514174e-09
3.199986547555888e-06,3.1253491523226433e-06,9.773751102096558e-07,3.2213909218813774,6.373197521802662e-14,50568074.98602252,0.0017756821061905895,4.5646135493387583e-10
3.366858405688702e-06,2.857928582164708e-06,8.327601867322734e-07,3.4515980205031727,2.2035268798039347e-13,18396515.593610108,0.0025515767438110417,1.282213044700155e-09
3.725957284843561e-06,3.90867807288213e-06,5.450790295169846e-07,3.280307561752919,2.8180141706528556e-13,25542655.2496805,0.0040218637384749545,8.359636939460554e-10
2.236844111213516e-06,7.537386137286357e-06,1.1949291727156555e-06,2.8503346699544574,2.680680989671168e-13,10795617.58942451,0.0012141072741491592,1.5418207193338204e-09
3.1198825843743775e-06,3.4351461400323004e-06,6.210006945643311e-07,3.4865662257209142,4.2456910930635973e-13,13948547.72618769,0.003712233907259091,1.5739014993118368e-09
2.1517721701315776e-06,8.732751006864412e-06,5.848282063555257e-07,2.9638650333025764,2.742487476852913e-13,23814003.37569937,0.003065588588760168,7.287091167108791e-10
6.109563488590234e-07,3.884975279479324e-06,1.785675817925453e-06,2.9387708488268034,3.832196122034073e-13,1868308.9726640298,0.00032754817666838434,8.099408812135133e-09
1.0351251097362726e-06,1.0132186918935565e-06,6.208425926961354e-07,2.965511387824656,1.7554525732977246e-14,83137342.8077212,0.0006770941876633564,2.619591107498121e-10
3.715697332008129e-06,7.87840458885256e-06,1.4871143880391594e-06,3.5171711986399825,3.205415011083697e-14,129905206.88316225,0.0027018202032413653,1.5093962442083314e-10
3.5237297194554837e-06,6.132935179039274e-06,8.016567174772918e-07,3.0367734070771997,2.7883264160635154e-13,19568818.990872312,0.0024628897239413047,1.0023742703344874e-09
4.648334209790345e-06,2.2563120601514305e-06,1.1523251279408035e-06,2.8901968206957633,8.410596037161839e-14,26550448.977748282,0.0009909074564162694,9.416424830415364e-10
4.315620720784645e-06,9.889694513291048e-06,1.8115952358650408e-06,3.597545926735339,4.620029188098532e-13,9301817.85260029,0.0029107787193254665,1.877530317120825e-09
4.673162309978325e-06,1.8999808345876517e-06,1.2726913401026691e-06,3.5098662683763395,6.964755490555987e-14,34554603.754088335,0.0015904725952917663,7.948772507039965e-10
5.043884654048019e-07,5.308541697315861e-06,1.0045718472907268e-06,3.2151018721114446,1.87748739100874e-13,7628929.941892458,0.0007963004509090381,2.4183810577307427e-09
1.3880685549883957e-06,1.4379133615927593e-06,7.012039370220395e-07,3.598109344021152,3.199550760998396e-13,7359502.863599772,0.0015833895144641587,2.997773907863659e-09
3.710506618745292e-06,9.904517059242793e-06,1.0823587228353036e-06,2.959139137781916,5.274118055365301e-14,94854874.28484395,0.0022476780833569124,2.0402093293395927e-10
1.5197979831349686e-06,2.758244777085371e-06,1.1254498440152718e-06,3.2358485212736126,1.8493583514264954e-13,10102919.209640296,0.0009761431709382969,1.7019297380429198e-09
4.4639672462790964e-06,9.22780956402489e-06,1.7288076614866387e-06,3.4612488735461824,4.687251679662936e-13,8964185.772743251,0.0026029735628090873,2.2047260706520216e-09
2.5740796988557323e-06,8.581959055713441e-06,6.355084508921183e-07,2.9665172039854237,3.422295202197244e-13,19289580.181804728,0.00305513924131495,9.960388812782742e-10
1.8674909775374014e-06,7.512412081426071e-06,9.448757496648593e-07,3.746510561437279,4.241709790012556e-13,11439988.997510461,0.003634523520520682,1.5144555477884152e-09
2.703206367452593e-06,7.709310977976745e-06,6.350354399793217e-07,3.354093917527165,3.221934789725415e-13,23963865.377788424,0.004550348632912831,7.933761226462017e-10
1.5889585885890497e-06,1.721121935842652e-06,5.202676549319195e-07,3.4168964217529987,3.071395553054328e-14,112646023.8386399,0.0021433579681969512,2.0597284781012612e-10
3.9130182061123655e-06,2.52806015137131e-06,5.906314076468939e-07,3.1403515702139932,3.5003467500404825e-13,14127394.126420956,0.0026046619230702837,1.6231552155571734e-09
8.599548124028468e-07,4.807014708871412e-06,9.800396524610222e-07,3.0755414794435754,4.060753417974834e-13,4619792.106189354,0.0009338802806444063,4.193025486130209e-09
3.0710444179728817e-06,9.80467587966704e-06,1.5201260607784844e-06,3.2066679977493813,2.8891238117399234e-14,123847619.52711208,0.0019479616148235029,1.8001300571657222e-10
1.224776251647218e-06,7.044102899000405e-06,1.338842766160433e-06,3.6770225568961656,2.219518909575645e-13,11402614.434043547,0.0018357499656110248,1.3801487330273788e-09
2.16615143918193e-06,5.7233791336591735e-06,1.5290827877265864e-06,2.8833841315371034,3.2371757600094617e-13,6171121.464366208,0.0008374785872148046,2.970435340692026e-09
4.192362977928133e-06,7.817149144499168e-06,1.2920293917042525e-06,3.5781809216962857,2.453028910371907e-13,21347140.96908684,0.0033931067702627016,8.147141613088147e-10
8.611932615025945e-07,9.455509909627915e-06,5.702778127061668e-07,3.447088714253254,2.267330487279299e-13,21322838.995519377,0.003161911010268274,9.470563109317988e-10
2.5809826848690514e-06,2.5437519898271996e-06,1.6083228485420522e-06,2.9145774885108406,3.3327938160248644e-13,4134911.9273415045,0.0006070800334634016,5.70944415783163e-09
4.609187317507777e-06,8.287699628822465e-06,1.6153553304814757e-06,3.6511456882499,1.4967602775721121e-13,31002876.14388535,0.003120122838575657,6.614448960635067e-10
2.9268240053867453e-06,9.571773560785266e-06,1.0842370579404346e-06,3.2389250491259993,4.45360331853363e-13,11129403.428998888,0.0027830061367500178,1.7618054069423353e-09
3.25175314411314e-06,9.226095502456078e-06,1.5930331051238434e-06,3.026029843958963,4.0016225466042753e-13,7979791.063844424,0.0015167407107749898,2.3586448997077893e-09
4.3220736493444655e-06,2.7743632244149518e-06,1.2698870128982713e-06,3.349127982509394,2.785314311308493e-13,9956909.918827312,0.001667916647688862,2.3591737937145463e-09
8.093516879227383e-07,4.0377701287517855e-06,1.6944060957196938e-06,3.2291235492104873,1.1328089081187025e-14,90778855.04440929,0.0005864266463280236,2.1599570877669768e-10
4.050053617564539e-06,7.552523058025255e-06,5.021395618814216e-07,3.5664013275142104,3.5534521139846315e-14,362658310.2443024,0.008629714694718559,6.356610364581056e-11
3.2943552709860936e-06,7.900768133067732e-06,1.4309878084197029e-06,3.6164235312685236,3.0487983639165787e-13,14012718.356915433,0.0028898518904226793,1.2975977479995061e-09
4.3373338654289005e-06,2.8721466175402812e-06,9.015804004989016e-07,2.941935657993671,1.218221099909271e-13,27190437.83416166,0.0015320980325188088,9.86033824892982e-10
3.5930523416326025e-06,2.9163320892801555e-06,8.109403892417814e-07,3.6875330999167852,2.59733861991746e-13,18251635.644234736,0.0034204498578212874,1.2742731973761465e-09
2.3309984017343664e-06,6.689599007546506e-06,6.034439034054725e-07,3.340692724867011,4.1362132089975983e-13,16895273.056939535,0.004136901659078476,1.1395020934220322e-09
1.9774893523299613e-06,3.593004589414143e-06,8.572543093573831e-07,3.439024579624608,3.745975322945566e-13,9305501.84708932,0.0020745297538799132,2.1045839910934e-09
2.6343026561831554e-06,2.9404435123731884e-06,1.6217693710624516e-06,3.662472573914803,3.8295126918821965e-13,5385856.925606875,0.0014331831172982345,4.164670833861961e-09
1.6074995889080414e-06,7.298299532596746e-06,1.3540225372792028e-06,3.383171229190394,1.578618738627279e-13,16852047.892096467,0.001645947280015618,1.1467018456768253e-09
1.4563619709818887e-06,1.4505753939480814e-06,1.7881177658754304e-06,3.7069687033829517,3.1287056270261214e-14,31472818.8493058,0.0007214044570300365,6.976666215781117e-10
4.940436108912324e-06,4.437064526193573e-06,1.0674215523250648e-06,3.3860547545486392,4.38102958650909e-13,10658833.44314782,0.0027944515460345343,2.1930616504805216e-09
3.7875676587178614e-06,4.742542745454894e-06,1.7531390200217148e-06,3.7367430652484637,2.2128408615406716e-13,13566705.24691048,0.0021575669037980525,1.5088218627165329e-09
4.106234541224648e-06,5.191310050665232e-06,1.0703993430044778e-06,3.136060353524136,4.728055151083156e-13,8881339.304758089,0.002111811881477251,2.207907206942268e-09
2.0733902389724636e-06,1.5650134324339685e-06,1.8352689010091913e-06,2.9493661397152833,1.9497330489461276e-13,4330991.657611452,0.0003912578831649086,5.264399592901574e-09
4.710017448667787e-06,6.621027636969846e-06,5.131592444459885e-07,2.8894957086200663,3.900495971663381e-13,24276778.627393864,0.003965636483872921,8.432328655976041e-10
4.952028965608811e-06,8.1581195345944e-06,9.951509433162379e-07,3.6552019921514174,4.510363526066058e-13,17228982.991231795,0.00534152031034628,1.0716003319298479e-09
3.5690631547782422e-06,9.037983366369221e-06,8.661818234895256e-07,3.1191234399141767,2.861708389666406e-14,221079462.42000705,0.0032449057725236472,9.488055996799886e-11
1.4541435046904882e-06,2.769371101571369e-06,1.6164706741415928e-06,3.2437396102826335,7.039432877971924e-14,18136092.352969624,0.0006878173965662006,1.0811503798967085e-09
3.8060984759654333e-06,9.638246479992061e-06,1.3415499174394808e-06,3.371522071313958,2.5040689330147183e-13,19569974.334093552,0.002840279441190285,8.179861424062264e-10
3.4858871872524338e-06,4.057540123995117e-06,5.257918670877198e-07,3.3917347735921552,4.3282709144846665e-13,17914901.81477361,0.004586868524970869,1.2780778220424922e-09
2.232609062879867e-06,6.784281930106529e-06,1.5085238598217976e-06,3.3194599970928955,4.4064342453162255e-13,6179590.889050324,0.0016009883301318013,3.105896912721009e-09
1.6068744408639391e-06,6.972204474721408e-06,1.0407390850418661e-06,2.874352931318708,4.2767480989415053e-13,6306175.263091012,0.0011898914056468434,2.6712648283257376e-09
1.8341031095419707e-06,4.2533085687099645e-06,9.307824664837353e-07,3.6219737227431654,1.7924820325893937e-14,198799172.23551407,0.002521289502433287,1.0758824808808647e-10
2.5664236350131552e-06,5.7804106494662e-06,6.483988264450569e-07,2.904018592637195,2.7322289160481086e-13,19126989.199671853,0.002190139146993258,9.486126741181718e-10
3.873454348561552e-06,6.295730617155884e-06,1.9801487373374427e-06,3.29189895616505,1.8135359798293279e-13,14431092.015688185,0.0014392000466748583,1.3587220645494989e-09
4.596377441116352e-06,1.9162870189277276e-06,1.2073736100031193e-06,3.646194133539743,2.84823511912981e-13,9382449.83613556,0.001925303678414583,3.0934595434339032e-09
8.204012782816202e-07,5.16886022193985e-06,1.5486213295019717e-06,2.854838103876249,3.5515086944539934e-13,2981340.6958912183,0.00045745258514043443,4.870288870146732e-09
1.8218997842521968e-06,5.00030154270612e-06,1.953202483697672e-06,3.7455185186664384,1.3366942174821106e-13,nan,nan,nan
2.0784087729849934e-06,5.145129156036127e-06,1.7895050786618296e-06,3.584871049409064,2.789762118427415e-14,76753948.21907748,0.0014582116401330543,2.679746509125511e-10
3.5561684213311175e-06,8.588465636537535e-06,7.492119679086362e-07,3.0503045360741248,1.7924556889039264e-13,38756021.62810889,0.0031846653428394237,4.876356434640072e-10
1.4781656366071866e-06,7.996583688182229e-06,1.1317470659274075e-06,3.6477967432674463,1.507588217847519e-13,23172836.57272157,0.0025317625797317725,8.87825851485748e-10
1.6220801726469567e-06,7.98420164885215e-06,1.1251367888181104e-06,3.40206983567385,8.274379062349947e-14,40483409.62660625,0.002091723792735355,5.272006524901518e-10
8.959515965703619e-07,1.1664979548200782e-06,1.0489257421988224e-06,3.2924998476518166,3.5321809287726164e-13,2886900.836782449,0.0005616915345695643,7.0004117901313965e-09
4.018208040720032e-06,6.177667178681833e-06,1.5551122501484263e-06,3.0288716242580733,2.7143295262771256e-13,11016751.972576234,0.0013742429675774974,1.6683537270483964e-09
1.4821050795413452e-06,4.978067016437334e-06,1.7603852568525755e-06,3.4292790994307287,1.9062273303469032e-13,8875450.84700754,0.0010487818583547839,2.3010640309139588e-09
2.733278704738269e-06,3.2982288616449203e-06,1.167785081329827e-06,3.4781309592566214,4.919215169760889e-13,5873428.34136958,0.0018058123578064279,3.338398291019756e-09
2.190376114426522e-06,3.91207454753883e-06,1.814127342582497e-06,2.948276887147731,1.7274883022184558e-13,8379664.872077563,0.0006286711763023301,2.0052080006650107e-09
4.069417733931121e-06,8.604030789043396e-06,1.8653646107933265e-06,3.619882656105848,1.0550283810850215e-13,35985941.414196074,0.0025113276463673544,5.448750919579524e-10
4.2017854445473775e-06,7.121659346010293e-06,7.847477138082407e-07,3.679898314271653,1.1460376996154027e-13,74496549.3955474,0.005887809744140287,2.8199194826238013e-10
3.886407427675671e-06,3.999411284439453e-06,1.2513996587520262e-06,3.5840395611520837,1.3666236712390185e-14,267197548.5805914,0.0025003387915365724,8.456676814919675e-11
1.7549899750444056e-06,3.4221762667170305e-06,1.3191451217693917e-06,2.9438895999523615,3.6844747803163125e-13,4537683.295904141,0.0007234118996987356,4.321113188959858e-09
4.250277272769721e-06,6.577060673553599e-06,1.591959383008671e-06,3.565502904698227,1.831411187726302e-13,21240354.31245568,0.002528580165588419,9.231410572918756e-10
2.9839758002922014e-06,6.747892579951163e-06,1.38497329461966e-06,3.0943596369084436,3.061408218262894e-13,10208539.977908557,0.0015076989471559023,1.739840835367414e-09
3.350667150306011e-06,5.206598048638386e-06,1.0756160649125354e-06,3.296567186213758,3.860388665861527e-13,10592229.047422074,0.0022557289380491508,2.021843504209467e-09
8.059678821482661e-07,4.680255357487879e-06,1.645567649372621e-06,3.678607700425036,5.852722835906669e-14,23082725.09685047,0.0010003313206156665,7.802027751889122e-10
3.964292505108779e-06,6.409558526246606e-06,1.6499956060083363e-06,3.345330476062421,4.040807824792422e-13,8134928.643757442,0.0018713344227573878,2.2857150215993632e-09
9.346937805950021e-07,2.8673833605228413e-06,1.5671776831045625e-06,2.9151632281012194,2.80901893135851e-13,3269601.885811868,0.00040013629274669894,4.964035221564693e-09
3.158488538488008e-06,5.545493387904735e-06,5.777131447564821e-07,3.024960489271727,3.332669864215166e-13,20311612.279435422,0.0030784600360735477,9.549950981521457e-10
4.862080687635625e-06,7.492515122793608e-06,1.3589786674722957e-06,3.076317850740009,2.195987416462416e-13,19306046.17089793,0.0020149337243807438,1.0995733896276543e-09
