W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.847986445455295e-06,8.00292353544441e-06,1.759390678232792e-06,3.157269198739684,1.012093153562263e-14,344834349.38778836,0.0018450156717408496,6.917042836664392e-11
1.8453755242870128e-06,8.456555140291433e-06,7.464248020117042e-07,3.0565514844228323,3.4386448403068907e-13,14033341.400959166,0.0024193806243247603,1.3371687657163364e-09
3.540393549813448e-06,8.822430246566572e-06,8.957622123761787e-07,3.0135879899939297,4.072286747920857e-13,14213543.320709158,0.002685699857173534,1.2471813671428635e-09
2.9425454901703225e-06,9.920850380891399e-06,7.857520445890439e-07,3.286110027567761,4.81285951848769e-13,14770437.486395644,0.0041072528170116,1.327505915469108e-09
1.7920215752488875e-06,1.3006689842201441e-06,7.284484335260597e-07,3.3862520536095895,2.3958953804384377e-13,9153212.025334213,0.0013410659919300078,2.8076229434032867e-09
1.6059679857245102e-06,9.586273468439294e-06,1.0608340321658642e-06,3.150801814172885,1.8731878779148242e-13,18309785.562586304,0.0018358094357485257,8.146615381638509e-10
8.638461891340403e-07,1.5214213528814594e-06,6.949248500883284e-07,3.528476977120015,3.786848840988005e-13,5053343.151937518,0.0012153946587912742,4.3425348765716645e-09
1.4873338759321673e-06,7.509201758910316e-06,5.515633844051567e-07,3.1773963791530875,3.681572141061247e-13,15735007.751522548,0.0031001716758393386,1.2069345581594985e-09
1.9140419097638726e-06,3.4623559947526154e-06,1.1189269361338815e-06,3.645130592263175,3.4437447683712587e-13,8105083.707640883,0.0018869473811971647,2.4102022313552155e-09
3.522297544148104e-06,2.4326476678691604e-06,6.316924837222689e-07,3.7342752169657523,2.697583683889681e-13,20452867.16613275,0.004124529354151666,1.1897217671538425e-09
3.0076416071124704e-06,2.551176140109709e-06,1.775276373613112e-06,3.4386020528705794,4.967447178833751e-13,3396639.291569936,0.0010487739503425666,6.7641648808597436e-09
9.619291974366683e-07,4.169690168925494e-06,6.523591824432926e-07,2.9837852924407557,4.711790522208096e-13,5764893.128239174,0.0012932811788780158,2.926018728087123e-09
2.216195436630806e-06,3.854677307287175e-06,1.958231444093972e-06,3.5910910030477297,9.403772722655127e-14,18803882.71821217,0.0011655893244272109,9.642098023431167e-10
9.189773962922786e-07,7.031336134090653e-06,1.074921986655916e-06,3.5771527722133465,9.765394137540267e-14,25935287.46968145,0.001767490167676206,7.271638651904877e-10
1.2138258129835661e-06,1.2176989318832083e-06,1.8267682885526214e-06,3.0684027850044604,4.959766966697931e-13,nan,nan,nan
7.633552208619364e-07,8.47141327366705e-06,1.7763765285622635e-06,3.536371345124624,3.6953770651900313e-13,3870145.978753713,0.000978204181079173,3.236566576946968e-09
3.94547414424971e-06,2.5586312686947863e-06,1.2286487507626685e-06,3.1499731577157886,1.6301005877582035e-13,14793197.27399248,0.0012861075639992439,1.7125569102790852e-09
1.5244093925141163e-06,5.927411932783195e-06,1.0345343309988617e-06,3.164265365343563,4.0192675471538355e-13,7022731.981990146,0.0015112569604907682,2.3795023581878322e-09
4.226156917924747e-06,1.984536488535205e-06,1.7755447987282055e-06,3.547322712209162,4.569515828121531e-13,3795331.798253849,0.0011790341824017456,6.951220826015808e-09
9.209121123728193e-07,5.252535745356732e-06,1.6681690668393959e-06,3.4645181348068776,1.7363184614921426e-13,8089770.481680434,0.0009108508571397109,2.538516158963029e-09
1.5881437698454341e-06,9.01648353038278e-06,1.9002229381462038e-06,2.8648300792532724,7.730438744568586e-14,20787129.580952212,0.0007069392137171177,7.939284142941416e-10
9.57437855072779e-07,6.481355700608814e-06,1.2432763312063036e-06,3.530113281950784,1.2361965991807725e-13,17319862.662382256,0.0014478076903123576,1.0087628084281397e-09
1.3133341031870807e-06,6.033932073583131e-06,1.524741405768318e-06,3.698084473778649,3.204953131512979e-13,6856004.365958209,0.0016066766882818326,2.7532239491577376e-09
1.8425567651952675e-06,3.952467848699406e-06,1.218132199436199e-06,3.4702627281657623,3.90476999293953e-13,6437643.489388403,0.0015581725207177617,3.16598036672892e-09
1.9174361917019143e-06,8.733843514558428e-06,1.3074498949569273e-06,3.6943152435422464,3.3895431689773233e-13,10980957.150722722,0.00271392796236117,1.6655718659449318e-09
4.268222518746672e-06,5.719625861452277e-06,1.4388647330885515e-06,3.1035534205612034,3.173502156204056e-13,10421215.070659708,0.0016111558429806924,1.964170641348345e-09
3.683206509898725e-06,1.6784312204259285e-06,1.9551793971801945e-06,3.0122286449516813,1.0684183469198231e-13,9967808.557255866,0.0005155790789090608,2.6348334346547185e-09
3.5619621400222954e-06,7.432093364484426e-06,8.545973976331637e-07,3.620757382026767,9.437386188597699e-14,76312396.85728264,0.004777341304435834,2.569417806902808e-10
2.2599465681187795e-06,3.6386654851271198e-06,8.752596025407125e-07,3.5809733871404625,4.0449279030312256e-13,9574372.188038269,0.0025415631707184105,2.2625610115797816e-09
2.85017027576244e-06,8.450999206417347e-06,7.906896325362195e-07,3.3244991685157435,2.8618008252481926e-14,226654216.5577862,0.003802437577309969,9.488232955618475e-11
6.936600257563153e-07,1.924210453204157e-06,1.3891379637891896e-06,3.0705905133381473,2.0617281644743728e-13,3821649.9246350834,0.00037089755124039336,5.097903973788969e-09
6.856968732136587e-07,4.73397746243981e-06,1.47166138911614e-06,3.252228319002445,5.291780302856618e-14,21687288.556335356,0.0006669255482038213,9.04116855655918e-10
3.798654632239274e-06,6.908003448022779e-06,1.0606131320788364e-06,3.6162974557061114,2.386269622514655e-13,24258740.170081697,0.003837098979753024,7.090905746972886e-10
2.6320292219442672e-06,1.7278541184908984e-06,1.2784244297150018e-06,3.384840968150046,4.968433470269993e-13,3475026.0587627734,0.001051044324584272,7.3832507851490784e-09
4.289576566890677e-06,9.420726815153152e-06,1.2992134110256988e-06,3.004783338232703,2.0407853089182712e-13,22136784.663056765,0.002011287396235713,8.275912577107118e-10
2.2623181534619197e-06,6.765599372263795e-06,1.6733330040607306e-06,3.5816563037439226,3.6322890607487554e-13,7556522.394220701,0.0018840252618608658,2.0664083087898424e-09
3.6188943334366987e-06,7.467593849949093e-06,8.465093037517516e-07,3.2035461731301944,2.8571323840314e-13,21797138.141580053,0.003216394909828775,7.975630176189284e-10
3.00292254006344e-06,5.832695067580623e-06,1.515352859903498e-06,2.9127227741549686,3.9930118089688026e-13,6133100.719088485,0.0010303919970305428,3.2085379883954145e-09
2.1866976600312353e-06,8.137167804497657e-06,1.3531084220376628e-06,3.6638511132039513,4.595524166803445e-13,8106714.977067908,0.00267471380208973,2.557351335262063e-09
4.1177857098835e-06,6.912146090565364e-06,1.3700465936853042e-06,3.0872064369988923,2.273763811887533e-13,16435750.429483283,0.0017913834047754789,1.1929995664866346e-09
1.3466938517784449e-06,9.809776901993683e-06,1.625727698740247e-06,3.1285918530993415,1.9995898745164581e-13,9990585.157276388,0.0010489475595938456,2.1688254965328824e-09
1.8716144660317796e-06,1.0353939566602973e-06,9.59331942354169e-07,3.6300266112438955,1.2059093907414612e-13,13473211.116415184,0.0011559905160867232,1.9811931049475492e-09
3.4361995099755156e-06,3.4568739429942985e-06,1.289789520367875e-06,3.2313426945806683,1.0033300499209596e-13,26692331.592079315,0.0014805472204580564,8.227883165677962e-10
3.9760393190980895e-06,6.05066079083671e-06,7.037937605399568e-07,2.9381172256508354,4.1811026269966377e-13,14890325.62821808,0.0026922998907221657,1.3991103613134976e-09
3.20210718682181e-06,9.287935993110764e-06,6.92161371460618e-07,3.7332548345305674,1.2882852026667955e-13,75732083.75262879,0.006963252861783778,2.663223637147173e-10
4.032325955378458e-06,3.868709592559049e-06,7.503051956972398e-07,3.170752925908161,4.140082533199169e-14,123702026.0629743,0.002727578537226931,1.9811934304690871e-10
4.191874831465654e-06,2.977469590500177e-06,1.113497055511976e-06,3.3547605490867225,3.7667561411107476e-13,8673820.024675239,0.001953580995675058,2.7557142692344745e-09
1.3271142205076377e-06,3.1093865837739496e-06,1.1986184195959824e-06,3.5907877956832004,7.930437069787972e-14,25245787.223867152,0.0013132543841662212,6.731280277475651e-10
6.308493304747846e-07,5.973471571869363e-06,5.086445700705192e-07,3.714474844829793,3.6340132962521983e-13,11521762.068674933,0.00315627321381916,1.5512735348579713e-09
4.081233934334132e-06,1.951586992130203e-06,1.960674618018907e-06,3.3063848331123293,1.7690584225142393e-13,7853082.486203365,0.0008181999713425826,3.254379202342548e-09
1.8759570133612758e-06,8.91404611897736e-06,1.7527607963778e-06,3.7368747100139257,3.8867041596012754e-13,nan,nan,nan
2.9878234895809075e-06,6.13861345030886e-06,1.9281484794005365e-06,3.736026514123882,2.8353923256114986e-13,9822790.81009905,0.0019976017716596146,1.7726675271139848e-09
2.3159420351810692e-06,7.008450623543966e-06,8.484736015923501e-07,3.6960772076343504,4.092784567227651e-13,14183289.090270659,0.004262521847957733,1.3865097124030723e-09
1.5861822010463635e-06,7.774111495039454e-06,6.082878410791198e-07,3.2050095017160833,2.867187344404021e-14,193761748.18053108,0.0030078535668978195,1.0119563495569798e-10
3.3975066035735413e-06,9.696143859771341e-06,9.847768075384713e-07,3.4831637850958597,3.3366074009546773e-13,19762635.695307635,0.004265160614218077,9.92013462758035e-10
4.291293584328924e-06,2.1369391779937094e-06,1.9078796174629455e-06,3.712627490511548,9.943138767984836e-14,18215082.45991904,0.0013477073058025951,1.3854895470530882e-09
1.2075334862737011e-06,3.399875702865077e-06,1.670720784030799e-06,2.9722338724661332,3.6200102469868685e-13,3032799.5073781246,0.0004980118848814003,6.178944103906909e-09
4.722726180181991e-06,1.9463536731920923e-06,1.0519579882556897e-06,3.048730189887114,3.4233250751096253e-13,7079539.433794158,0.0012113017088941037,3.941699213023429e-09
5.149128471485207e-07,8.204499967549403e-06,1.759412586463713e-06,2.935822835818316,4.271680229435522e-13,1951359.668461302,0.0004254430435324254,1.0048297837687292e-08
3.7324817122417313e-06,5.287223210922553e-06,1.005051695324882e-06,2.9748025506848896,1.6925033084554124e-13,23694158.08070838,0.0018042142024370298,9.416622824548368e-10
3.718779408774943e-06,8.123434528371077e-06,6.919370235880081e-07,3.7262953938099157,9.413497030451081e-14,104708232.79137796,0.006944893092310093,1.8726171395063198e-10
4.33898170836557e-06,9.852247025256929e-06,5.762876380960033e-07,2.900448159023911,5.5985293790021135e-14,177178744.05539545,0.004286333668570637,1.2379592599939948e-10
2.1330398691024336e-06,9.075426726315064e-06,7.608270708614708e-07,3.5550646632744174,1.5611865949863536e-13,41965910.3541317,0.004477605047758468,4.5546558477196487e-10
3.959949832426116e-06,3.2725243834124547e-06,1.4155611749344135e-06,3.461556366177574,3.1497835035632814e-13,8800920.952261698,0.0017507634337843544,2.6056508401027797e-09
3.4897749725542745e-06,4.525532903881937e-06,8.319691812543446e-07,3.639431948551715,1.217022495348817e-13,47087907.1778278,0.003924515227801998,4.727773338119709e-10
1.607151298421106e-06,5.224470295365571e-06,6.482431267605141e-07,2.9438916565068163,8.659712136174503e-14,45480266.43044604,0.0017158863517343257,4.1694786877336075e-10
3.1320801816248253e-06,8.999577368026052e-06,1.9546170734658053e-06,2.8525569518792526,4.3541800098872436e-13,5316296.048723509,0.0009716145754190083,3.5021769019033217e-09
2.8440990378526854e-06,1.0374300414415376e-06,1.6371719829404615e-06,3.2265445041316023,9.224276454696162e-14,10202798.495440245,0.0005239615138984147,2.8641085962663945e-09
6.40694610292729e-07,4.8954625703511675e-06,1.4052474050961916e-06,3.127256980131493,3.881379773427166e-13,2875503.8665219275,0.0005830644155287578,7.626799536970136e-09
9.101247262031762e-07,8.581251982211972e-06,5.043703102382383e-07,2.8528044471311627,8.820358789613657e-14,46940777.07658055,0.001851289639366148,4.165641916818384e-10
1.5222257899706213e-06,6.3462532521804315e-06,1.335708660684839e-06,3.5133132953543478,3.806707170947842e-14,67582839.84200433,0.001682019594878306,2.7006568771429453e-10
2.406443387428944e-06,2.8728146053564774e-06,5.208888197406337e-07,2.9137084412044603,1.071018327060293e-13,41134793.91509303,0.0019499356224978988,4.739436026042128e-10
4.716137143206455e-06,3.512173295245921e-06,1.6481093768455236e-06,3.1379491740251546,2.6322089666941707e-13,8832226.406693628,0.001216138545448714,2.909600413130575e-09
4.644060971301877e-06,3.301466807148746e-06,1.6035435822788414e-06,3.2844530609695264,4.80075110083638e-13,5084469.382525084,0.001393560686453199,4.675872910537622e-09
2.8811623072369395e-06,5.260019769240289e-06,1.6055634696814658e-06,3.3312940013711447,1.793323384348792e-13,14460358.539666932,0.001439600250157875,1.215440312085037e-09
2.7898668343842124e-06,9.558479935392305e-06,1.9097431597477387e-06,3.4134471054774873,2.368617430745063e-13,12431218.011978956,0.0018352459438282225,1.7222836158643827e-09
2.196855600509709e-06,6.548830841622816e-06,1.6142390732771512e-06,3.0606678682607753,4.233660167434933e-13,5228496.241098897,0.0010947941013105108,2.9497269858753804e-09
3.413177412454892e-06,5.276041442492184e-06,1.9279607657230225e-06,3.0854879654815073,2.782963047091646e-13,7582049.0241789855,0.0010069119584285278,2.4795794539120536e-09
1.2588648457495104e-06,1.3231863926203429e-06,8.074271733260891e-07,3.357442703768377,1.4573108611334802e-13,11644630.491189418,0.0010051304105315512,1.7385593887921743e-09
2.5588043150140384e-06,9.308486591272659e-06,1.539598947214986e-06,2.891782993621104,1.8038712731872815e-13,15015582.338307237,0.0011628611194938626,9.475543173338922e-10
1.3928749369595598e-06,8.017721801901889e-06,1.8471664127614729e-06,3.0367177196187756,1.6799423126369704e-13,9494873.207998427,0.0007973396981690199,1.5257958680918613e-09
1.917603606895408e-06,3.1649810153948017e-06,8.400753424504126e-07,3.5373393572337997,5.991828835626412e-14,56728911.548030265,0.0022017862979093563,3.456410955577208e-10
7.103972236100929e-07,5.731134748081546e-06,6.712503991853804e-07,3.4587140225624537,4.601878160462606e-13,6638344.803003389,0.001980701966907801,2.5901201463485896e-09
2.827180948561334e-06,8.691821182393152e-06,5.181784122688906e-07,3.7098509303227134,4.4665680628576936e-13,26303900.07598366,0.00868174372573273,7.428621597278065e-10
3.287025680174663e-06,3.3859836031409795e-06,1.5947504746057892e-06,3.437085409651017,2.293469216579924e-13,9994434.653608503,0.001415299035912375,2.2372218787457315e-09
4.023838023612395e-06,8.08963855400473e-06,1.3769306171482268e-06,3.330004986306151,2.08756483922423e-13,21228079.196695395,0.00245071706342347,8.499491212597392e-10
2.98026824463954e-06,6.801806641778686e-06,1.1223723522608253e-06,3.0212790615199525,4.744085495392754e-13,7892007.862580021,0.0017458246777943606,2.147746529016471e-09
4.214739451346334e-06,8.719254859147965e-06,1.5942652628831107e-06,3.4099199263691267,1.511718003295909e-13,27774059.87246272,0.0024383980484428283,6.640324932589121e-10
2.1675997267954405e-06,4.683015019849784e-06,1.909446821241289e-06,3.590820218187499,4.839566552991175e-13,4100624.5231589684,0.001334082582783852,4.969969653810191e-09
4.2277845901538184e-06,5.738559004223386e-06,1.6831749059236917e-06,3.3211420205965005,3.143630241688098e-14,98294511.83013244,0.0018034448695179194,2.5847655153105864e-10
4.295077923976316e-06,4.6664083056736435e-06,1.6112639505365996e-06,3.5952351737259365,4.2381088532032067e-13,7675999.706917195,0.002174020897436757,2.9329002572848003e-09
1.6560913727202623e-06,4.45257632125032e-06,1.6971102986268528e-06,3.685308544669876,3.961061269580465e-13,4948957.856291815,0.001419494800760524,3.71338821000417e-09
1.3430157293376348e-06,1.6772847384304324e-06,1.4061081519980439e-06,2.972811756592219,3.2944995988544006e-13,2921590.159481916,0.0004334984758023735,6.711359933089475e-09
4.65790485601941e-06,1.020973922227862e-06,1.7693341721479466e-06,3.7018154644413173,3.4262697415006056e-13,3616459.236460002,0.0009232050687056464,9.230344187385725e-09
3.9090989308946105e-06,3.39551362157304e-06,1.9812660251008324e-06,3.114586051778026,2.3365669484738286e-13,7420587.475011499,0.0008856275795362334,3.250540903285126e-09
7.795678692575295e-07,3.0702837947045344e-06,1.9536607839754293e-06,3.5681898162389225,4.0308318588599686e-13,2250657.160021688,0.0006230903826254948,7.766933996924494e-09
2.428675803266313e-06,4.098870316004778e-06,8.238991145209816e-07,3.4027418433437027,3.4215872959859293e-13,12340797.163861394,0.0024744952465155195,1.7922900972281726e-09
3.0116062357067685e-06,1.8742278608440544e-06,9.446048173202727e-07,3.11042992241541,1.7664952595923354e-13,12982046.264351312,0.0011920279036057066,1.8890873194931473e-09
4.635560003332528e-06,4.28726608387446e-06,1.7635283013154742e-06,3.1892289566701355,3.247419490507914e-13,7631021.713179104,0.0013156476958699954,2.693083777646013e-09
1.5710284087194173e-06,1.3310160912440953e-06,1.7032616715870631e-06,3.526629836550131,2.4658021156088577e-13,3860848.9052181956,0.0006248679424570716,6.3882531343591275e-09
7.047186417889851e-07,1.8889758781064102e-06,1.8617925823742108e-06,3.6289083447992065,1.0090071769520313e-13,7333723.41561881,0.0004921374298914453,2.33214662030753e-09
1.5421752580041433e-06,3.0975475880750325e-06,1.851987298977012e-06,3.5367700840655667,5.4889612875945874e-14,24902514.989617314,0.0008857506818238522,6.674702587079491e-10
2.7436775403938537e-06,7.253328005788464e-06,1.070454139441736e-06,3.4450780695404473,2.0365804091373232e-13,22842754.502382234,0.0028093675562771737,7.021607329165922e-10
1.4354780600771915e-06,1.4590274555158182e-06,1.8090894822180063e-06,3.649853886364035,4.623487691146079e-14,20543687.276485004,0.0006757402099237341,1.2091156366635944e-09
2.420971611451017e-06,6.820553300716073e-06,6.432938205343865e-07,3.616536494485057,3.817461637514565e-13,19724180.303768497,0.00526488460354022,9.694354950586266e-10
1.8407668016644846e-06,5.875883061463826e-06,5.585238979145537e-07,3.2479585662506842,1.334904734298215e-13,44835281.39417884,0.00320353739156753,4.048025661452074e-10
3.735842958430498e-06,3.443817886577191e-06,1.1669843496615623e-06,3.0519640380090722,4.789209177220009e-13,5900682.703893893,0.0013690529373755714,3.8949837211990965e-09
2.6734418956752167e-06,2.445193857445154e-06,6.103244237612614e-07,2.955859661279446,3.1284983515168597e-13,11775352.070541326,0.0016643526775019432,1.66515982025808e-09
3.267510959448358e-06,8.58654801125664e-06,1.9185555756598023e-06,3.419301081658604,3.8869403795846575e-13,7862830.445721619,0.001882140627977383,2.409771007257745e-09
3.6923037269351336e-06,6.971552947021904e-06,1.5869693722509573e-06,3.0130388066475877,1.3901116238698844e-13,21335218.196479183,0.0013449066998880695,8.499876645803201e-10
2.9581863831117035e-06,4.606410790443939e-06,1.2182186440742089e-06,3.490919905640899,2.695813125273046e-13,12808252.582911242,0.002129484954864743,1.4939715521058695e-09
2.2297580813053707e-06,7.912088894690576e-06,1.3789467061446085e-06,3.586362192845809,8.110544532825228e-14,43511853.61781641,0.0023553271500050084,4.405878699522107e-10
1.3656310131142908e-06,8.883718846261665e-06,8.117401659224611e-07,3.3364509304912273,2.667961003583682e-13,15979579.020822031,0.002539036189238914,9.95756317701974e-10
3.8130920865454548e-06,1.956707143657488e-06,8.608194203104897e-07,3.6291824831295054,3.8540323920253763e-13,9135749.636100173,0.0025056113209113483,2.86172764905168e-09
3.564506212684986e-06,1.87817598485287e-06,1.695187114583828e-06,3.4956781605724347,1.782735949063529e-13,9045795.906747274,0.0010646963235073487,3.0381723943313106e-09
2.4459746698870975e-06,3.09157984718681e-06,1.7093370279620092e-06,3.6641309455200575,2.028178444289221e-13,9596876.241208546,0.0013420686325201592,2.170502251891816e-09
4.050659653077133e-06,6.192243462060031e-06,1.5513261916356505e-06,3.45293209435524,1.322851571357885e-13,27359541.88321367,0.002206491511615017,7.166729333756416e-10
4.8524554694834846e-06,6.3960111131475525e-06,5.071653796864428e-07,2.9637590305714774,1.9936616595132545e-13,49572816.266356304,0.0044300185594837,4.1181038164061026e-10
2.7445269310206537e-06,4.673309050987971e-06,1.417650635000798e-06,3.72471848908223,1.9310385280978e-13,16298181.745361567,0.002205103540414738,1.2338267709659744e-09
3.909114865968488e-06,1.5452338293189427e-06,6.218713376895505e-07,3.604332493868544,4.891070748048906e-13,8588000.816670489,0.002955784993845355,3.1773349299945006e-09
1.494209110963801e-06,7.820144886057768e-06,8.830836423068519e-07,3.2931459280184145,4.2033751767135985e-13,9253811.317716947,0.0022255449460524017,2.111445761386969e-09
2.0275674647938744e-06,7.182160417578721e-06,1.714052801438922e-06,3.529313721504167,6.084422981873704e-14,41401806.794236004,0.0016324922978924075,4.0603672698927607e-10
4.6961402190365394e-06,2.018934210554141e-06,7.156662805884111e-07,3.1706631119125137,3.605387127295744e-13,10691238.951748332,0.002088056528627996,2.4726616161545426e-09
3.882812155228745e-06,6.536164898966939e-06,1.7713704094137047e-06,3.693253682523131,3.235307498203289e-13,10843983.25960037,0.0024361933721353743,1.793961675624647e-09
1.2271996426090769e-06,2.7117159562327414e-06,8.465638502900269e-07,3.1354912234904972,2.386868912335047e-13,8869894.958572745,0.0010408953895648862,2.0382057109186013e-09
4.621039552284587e-06,3.3022999592295054e-06,1.345921512765031e-06,3.4770843212324722,1.6960157003051727e-13,18525676.74820064,0.002037978991073742,1.4228148276981092e-09
2.735270109312114e-06,2.5137265186236128e-06,1.0884135773979124e-06,3.289666633511979,3.3225324379329524e-13,7422821.633527583,0.0013959269257843715,2.7472299778188593e-09
4.817747761115677e-06,3.920833552369117e-06,9.116377310942316e-07,3.6859230588143834,2.935261565408746e-13,19287652.886232704,0.004068983652223139,1.189445909351409e-09
2.60417258871559e-06,2.0725037139020777e-06,9.516120702888368e-07,3.319735111237062,2.480781590400738e-13,10092856.701786958,0.0014586519174811748,2.26446935582841e-09
4.9768835240999386e-06,6.295107183832228e-06,1.6117520395363406e-06,3.395360183044186,4.235575202521234e-13,8940994.982398372,0.0022307910151985293,2.2409095800297533e-09
4.082492606540735e-06,9.630092123129511e-06,1.277873530951387e-06,3.080292153165895,3.188914518465594e-13,14736984.94042355,0.002250750945680676,1.2108825223679372e-09
1.5909695667155781e-06,6.447861369561241e-06,1.799374449152879e-06,3.0784102169295537,2.9641974337030836e-13,5588883.88812767,0.0008410212621390798,3.0444909609222855e-09
2.8593015575289445e-06,9.417427370244616e-06,1.4201831090310395e-06,3.04697890887677,8.633851066784388e-14,39156321.8317345,0.001588327297241302,3.8493200187517673e-10
4.955612717095936e-06,7.305494158326464e-06,1.1886122052366318e-06,2.9240787100930508,3.245430453411981e-13,13826242.147263814,0.0019209032239577125,1.4911674998618232e-09
4.777384319408166e-06,7.86641311624148e-06,1.9544944506432797e-06,3.481988536595262,1.6397523116070207e-14,216037612.26373932,0.00229277165325413,1.1013724157302859e-10
2.8526427759067253e-06,5.985736984558268e-06,1.3231105833310663e-06,3.55703688219187,3.5361260747806007e-13,10365654.566476218,0.0023849770209475258,1.956726931846655e-09
1.3267468368394999e-06,4.477299007181235e-06,1.9797540984692133e-06,3.5771269702674666,4.5497808272894823e-14,31316766.33816634,0.0009552648881517225,6.427109176362351e-10
2.6795422132467962e-06,2.1395198140552364e-06,8.785378686486317e-07,2.850589783192549,3.9426082343534703e-13,5688221.882058404,0.0009589746126623218,4.249202419399118e-09
4.79421451608962e-06,6.836739144211359e-06,5.101772782546987e-07,3.1498429410449984,4.401207567849379e-13,25127369.200374804,0.00555051301477546,8.136565129779687e-10
3.7035029617596507e-06,7.902255102752671e-06,8.244521337853934e-07,3.042733380678201,3.68231504735491e-13,16799858.279899742,0.0028951476631673173,1.1953803038632831e-09
3.6768356395663867e-06,8.06327356242709e-06,9.399378457351713e-07,2.88009139555713,1.925398616321351e-13,26126401.33339482,0.0020466653619694015,8.039032827933619e-10
2.499610125326421e-06,4.186402582423626e-06,1.3331187563183347e-06,3.38411982774248,9.750537198288729e-14,27162809.8663887,0.001550136598384782,6.550217983774143e-10
2.182766951980399e-06,6.361210078541778e-06,1.5495720387248404e-06,3.5498492226261282,4.3273843951259504e-13,6447443.518506875,0.0018801117366734996,2.985881616205606e-09
3.102653963409019e-06,1.123859909289538e-06,5.422060702300062e-07,3.7265192477926012,1.0051200759661472e-13,37668971.455869235,0.0028377584065747254,7.749422840935601e-10
1.623387275452749e-06,6.554054110254548e-06,1.4708478926322034e-06,3.4026750988871686,4.1404602064915793e-13,5739891.646585248,0.0014812125996581046,2.930758105093691e-09
2.2783489335639933e-06,3.7092340296352286e-06,1.5404517565495031e-06,3.3887111966042784,2.2027470956780422e-13,9384583.3492413,0.0011844310672637637,2.0831142521650927e-09
2.733511851685481e-06,9.449838234437886e-06,1.5095933770288732e-06,3.5148811919100496,2.968267977778167e-13,12859132.767300349,0.0025357616883603723,1.6586595385794233e-09
8.985082159637376e-07,8.073443588459688e-06,1.6269000213078304e-06,3.2107978913097135,4.407351313644992e-13,3383170.4985623443,0.0008306675867054874,5.2094005712413215e-09
2.348206137028536e-06,6.906682016257662e-06,1.223174869380708e-06,3.092725508401912,3.2929328232256326e-14,94811777.49797496,0.001565755918581481,2.1799021646879795e-10
5.354435359318146e-07,8.776593445554271e-06,6.299570368615354e-07,3.018976802198607,4.949584952950682e-13,5179899.882225686,0.001289932557102274,3.785371065671999e-09
9.735662353762348e-07,7.714032304198837e-06,8.753779812860915e-07,3.7263307802224723,4.991763205844425e-14,69731853.01292789,0.002672021712928124,2.811891881550533e-10
2.2102938595542705e-06,2.3888683502687397e-06,8.749900784082468e-07,2.998171612813869,4.711721283714023e-13,5053983.485518609,0.0010961652806765242,4.828417767921234e-09
6.530929330208769e-07,7.431763333673541e-06,1.871948153665207e-06,3.336074150995457,1.2291101837407197e-13,8804879.12607514,0.0006708187774600974,2.2271956723432313e-09
2.326238894086789e-06,1.5928136541181838e-06,6.016260584710115e-07,3.4439050247067553,3.6807047800075785e-13,9254180.60307977,0.0021512900303420892,2.5499305241927357e-09
2.8015386253698786e-06,5.8475587983056895e-06,5.567646445601223e-07,3.0434122477981496,1.1103905690174988e-14,611506057.7688575,0.0033523482049209155,3.34430841528093e-11
4.326672633481063e-06,5.417556510081919e-06,5.652988095849569e-07,3.127816805727121,3.543971693195192e-13,23441522.911036607,0.004152771984533375,8.364577340672982e-10
4.439945750990755e-06,2.9084727759949946e-06,1.2727939678617827e-06,2.890523083123395,3.02783858073077e-13,7678594.661795046,0.0010390780133239812,3.0526131594494723e-09
3.944889703225753e-06,1.4554161511691837e-06,9.817650048880278e-07,3.6714119408999872,3.804917912049927e-13,6926923.182977187,0.0019269463750318358,4.043449860485782e-09
3.046086293216867e-06,9.44371916601861e-06,9.016522231287767e-07,2.8858107200418197,1.0386682081229686e-13,49145769.0065711,0.00211658027937003,3.730304985565277e-10
3.6504861736828464e-06,7.684360808166674e-06,1.8739939566336199e-06,3.4345871419016247,2.894165185270953e-13,10916777.211615494,0.0018930140148585445,1.609024637090993e-09
8.860323480440107e-07,6.380750292205838e-06,7.432911529836905e-07,3.313551743712016,4.5150085347208505e-13,6874785.90191694,0.001832065075951202,3.1207337828821158e-09
3.5228538050700435e-06,6.219224423836125e-06,9.095600098916119e-07,3.747017927722225,3.8421187732711686e-13,16868646.17000154,0.0046707015336489455,1.1503808128939021e-09
3.925983815981322e-06,9.734958629901053e-06,9.347835247601329e-07,3.0374305481529307,2.637911246071146e-13,23488870.536110908,0.0028671862846808673,6.493289772722502e-10
3.245811311488366e-06,4.484703757139394e-06,1.7399511956075479e-06,3.487448212585333,1.1190605855219472e-13,22197720.60766877,0.0015703241779520497,8.833268732321925e-10
4.599256896945622e-06,9.577580683647849e-06,8.63836574770238e-07,2.9966236369232733,2.52941601436635e-13,27982974.212710634,0.0031564069533445357,7.368835146965141e-10
2.539599072796565e-06,3.2185907902620947e-06,1.6338608457528385e-06,3.010007096364448,3.143535373579409e-14,50995894.97022906,0.0007648119980467762,4.865467891440857e-10
1.1529679586091523e-06,1.1906311645467929e-06,1.3984270773854628e-06,3.138314404862166,3.473201325176314e-13,2330280.8518853053,0.00041270017345689,9.179632086872833e-09
