W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.1693837059067165e-06,1.2100284245743492e-06,1.4932378759534048e-06,3.1674300542978426,1.6438910729072905e-14,77082945.4914366,0.000679550115632197,3.7872063569701893e-10
2.970288591527937e-06,6.585443033185956e-06,1.0419995062367095e-06,3.3741402556165756,3.3599827984379296e-13,13777203.384906823,0.0026934907995058628,1.2904390195661811e-09
1.2616421440428233e-06,9.81960414221134e-06,1.3567096541704278e-06,3.0293993830580934,3.739264894173279e-13,5858591.157272985,0.0010705460102103748,2.7771458894414473e-09
2.6941188852043513e-06,8.682479728164444e-06,1.8840172455433431e-06,3.2438055183358365,1.1300412096802071e-13,23033838.05118196,0.001392978066910142,7.665557823459642e-10
4.065443195815045e-06,9.197852437627496e-06,8.173615444248675e-07,3.3500182395813,1.4110181907370334e-13,56995709.221211195,0.004522038160673242,3.4402314499070297e-10
2.9006307331433025e-06,9.169561167243299e-06,6.12995167581302e-07,3.569470387637887,2.4471159226960215e-13,39997590.953086376,0.006645858818077106,3.988316880102123e-10
4.385034590436357e-06,5.554971528750269e-06,8.688775269144484e-07,3.024693223793892,2.186966135372502e-13,24030549.801542953,0.002457620201325168,8.388760098546976e-10
5.389315919705382e-07,4.510888513338424e-06,1.3049589688116488e-06,2.928919981761633,3.1611176659978395e-13,3005664.5548998006,0.0004319692438581603,5.562066887600143e-09
4.806847735478177e-06,5.062552011431538e-06,6.331634601655399e-07,2.91190192064808,2.600416252160933e-13,25988577.02971884,0.0029574004616151634,8.397024086723574e-10
1.1236519983768694e-06,6.0101943176939615e-06,7.563777298695469e-07,3.614495726081043,2.68033965027895e-13,14640636.861631408,0.002741023396867976,1.346068832881382e-09
1.6450855206277566e-06,3.189279304729455e-06,1.3375885466088889e-06,3.013654534940376,1.833260376846649e-14,86296272.53784232,0.0007662643607966988,2.9013108377465216e-10
2.973679256042951e-06,1.9553497020129247e-06,6.097305424369881e-07,2.9670591445626227,1.4250045570479024e-13,23758778.15800811,0.0015963621301856533,9.713708390300556e-10
4.531613075443207e-06,3.7129474205765763e-06,1.2071588592857425e-06,3.687712812635068,1.4603253810601e-13,27627967.791974343,0.0029342206860566576,9.262560795041734e-10
4.315627784085727e-06,1.965484868867392e-06,1.810848684946312e-06,3.3067952333719597,3.473959209265753e-13,4440768.128576626,0.0009106522015025318,5.854458360083646e-09
5.267540692175247e-07,3.4688236833070683e-06,5.834144126222003e-07,3.367129978470252,1.4393211217127846e-13,16195098.14286018,0.0014259850288105725,9.889006193034188e-10
9.780906245371911e-07,7.952620814943525e-06,1.1484194947783096e-06,3.078270875477762,1.499106114063999e-13,13913184.555328995,0.0010605249641798765,1.2268632712279115e-09
1.6320858398878396e-06,3.1052597569818982e-06,1.95999918330153e-06,3.108435274577589,1.0158037559419001e-13,10965661.627259623,0.0005436168565987604,1.6779185238028094e-09
1.6674395750811868e-06,8.079811298685825e-06,5.943403310355839e-07,3.2026938713785063,4.057440288393428e-13,14779928.821725648,0.0032618079431664393,1.2295415098046673e-09
4.533126323108468e-06,3.98431993789432e-06,8.483167375656003e-07,2.9826648942909118,4.731115028478196e-13,9377548.631265957,0.0020666900365220275,2.4551104884925627e-09
1.5622297580462571e-06,8.050454833138091e-06,1.3749846949711827e-06,3.5025786826251473,2.7471085597064695e-13,10308593.474154083,0.0018389887003312387,1.913809418385302e-09
1.7100489346552833e-06,1.5427938270893353e-06,8.615309144438714e-07,3.3432594185045836,3.1565583134766023e-13,6245783.764073043,0.001155520511261014,3.881199148469378e-09
3.6804238309951123e-06,6.994508261965431e-06,1.8852817655830617e-06,3.744799574103775,4.648775422018541e-13,7294768.47008491,0.002453493821120905,2.6611388448318767e-09
4.073176963027892e-06,9.380388608040244e-06,1.457062546927717e-06,3.6998641484142003,4.4606490939497863e-13,11771393.831373917,0.003774499120459194,1.4975019446608474e-09
4.0485652646757695e-06,4.497567118986967e-06,1.3321904951075125e-06,3.273657039790395,4.643568558939258e-13,7103003.839899802,0.0018167812611099318,3.0324519304025805e-09
1.8426563187122271e-06,4.639908195829634e-06,8.889687029895838e-07,3.4896068889707585,1.5319222016588458e-13,24290886.90228907,0.0022988397309900758,8.072098485381834e-10
4.6648479705726705e-06,6.979633597428129e-06,8.762140839583567e-07,3.6376379754097092,3.0531704689778076e-13,25697516.796164952,0.005293076881007552,8.506463367695251e-10
6.462977911993713e-07,6.266288977954269e-06,7.050547865929564e-07,3.12932017468428,2.3827724049245374e-13,10262783.35415751,0.0012796126312281549,1.8246778481577783e-09
2.285302641003919e-06,5.6517610175081336e-06,1.300007748940227e-06,3.0758191644219757,3.9585301343087515e-13,6669468.655817146,0.0012766932331063747,2.76405528860927e-09
4.364594438662607e-06,4.411715354876792e-06,1.24565208750101e-06,3.545292723367925,2.7309861248428087e-13,14745511.220254594,0.0026357335728991386,1.4606738716105287e-09
4.702587190506554e-06,5.0387172247791445e-06,1.9482052619012864e-06,3.16456482771866,1.49609902089993e-13,16321165.013864787,0.0012808664544776264,1.474869396043125e-09
4.882819126955179e-06,6.723770306432154e-06,9.199814341179423e-07,3.041053148927145,2.9945305995987637e-13,19473685.666669566,0.0027172569383812776,1.0337932815189684e-09
4.617501248878113e-06,3.353260035578071e-06,1.2046487000663542e-06,3.233181582787893,2.4322502429528207e-13,13157546.360591976,0.0017817898861155399,1.9536567295478513e-09
1.5586050151855153e-06,1.9835597846604466e-06,1.960570342025553e-06,3.1266021771831993,3.2078067963016045e-13,2714265.804177434,0.00043233158158415165,7.223995198656246e-09
4.756553052555209e-06,4.857593498748185e-06,1.9505488492417536e-06,2.9266489189193456,8.873114505411405e-14,24177041.396372195,0.0009673262186204727,7.902038570943662e-10
3.21366183267396e-06,7.394819929250332e-06,8.422384248891237e-07,2.8877958418639302,6.298224886077041e-14,79876280.15657969,0.002141973684979799,2.191195915714285e-10
8.463419794985983e-07,1.660463956389631e-06,5.144066352675776e-07,3.331114246523523,1.663624785699413e-13,14818072.09809901,0.0013635458983150424,1.4150450581431416e-09
4.722668447291103e-06,1.0587761091731735e-06,1.5113382160525016e-06,3.195872119364693,3.6527364837473515e-13,3305702.3135326556,0.0006644714934683372,9.969936248595179e-09
4.24300244488907e-06,8.705491404756952e-06,5.583829612100078e-07,3.5989947914693463,1.1638564363188335e-13,111235947.27964945,0.008426192244384099,1.780657793574244e-10
2.6819889087332e-06,3.084364658379797e-06,8.655988166212149e-07,3.5528143280942257,2.1171102130446628e-13,18140872.500043124,0.002494228006308346,1.265579064694379e-09
5.575623935358979e-07,7.872039917011855e-06,1.63505488423891e-06,3.322403419727352,2.4389192068383425e-13,4613413.348941157,0.0006936306010227248,4.5015719946666624e-09
3.0615802538972454e-06,5.9432030856817076e-06,7.350098025729611e-07,3.637026340154876,1.7368966828198256e-13,40334142.18960377,0.004657313546770914,4.481163144610634e-10
2.7782891301612237e-06,3.0451200594804886e-06,1.6213692845056361e-06,3.168284650462217,4.638457857136058e-13,3799951.9048583824,0.0009096710413361384,5.692068288672141e-09
4.841607204965704e-06,3.557125258229247e-06,5.311006225378292e-07,3.385761631437107,2.9838728435963006e-13,27382191.743676737,0.004995626275562628,8.913872067763385e-10
2.145522803879286e-06,9.172933892083877e-06,1.0927783344608993e-06,3.4033409194078583,2.355966539122492e-13,18390898.898499228,0.0027133614345075745,9.539656131906046e-10
1.5694318636045175e-06,6.370107205545555e-06,1.1073504763981962e-06,3.656509270707656,1.0367934103136753e-13,32536090.29156781,0.0024498338572913406,6.064413869692888e-10
3.868486083615775e-06,8.62618129136025e-06,1.6028683697293444e-06,3.345857465923139,3.0074921765869786e-13,12910777.101538066,0.0022101440076540565,1.3720101561995497e-09
1.9696504439019574e-06,6.376898746699149e-06,1.3362367913304237e-06,3.5875354057887194,4.389613343472352e-14,70377666.33075266,0.0020827821854966133,2.840460411677989e-10
4.048387105053867e-06,9.859293319269776e-06,1.0335965187507516e-06,3.2858688334865267,3.424478104652887e-13,18733749.0721526,0.0035535147973812385,9.683974026133912e-10
3.420142501175339e-06,3.0301624362686762e-06,7.568032356970669e-07,3.346472615162069,1.3529301227985232e-13,32840860.005477544,0.002654920564758823,7.011768494649416e-10
4.7636826195956805e-06,9.096027677213784e-06,1.1259962050378903e-06,3.305761622527526,4.2742913335764265e-13,14520953.890045712,0.0034243505004136984,1.3513910659375566e-09
3.292675401747975e-06,8.715274610776884e-06,1.9079356087217343e-06,3.244994980544748,9.680720931481962e-14,29680920.200322192,0.0015182636536647525,7.076068979432361e-10
1.265965994009078e-06,8.415889551419279e-06,1.67337697083559e-06,3.4257976441658133,2.4473108267017725e-13,8194447.842149627,0.001265396128294633,1.9385965359981794e-09
3.855091955585062e-06,1.2394285531506504e-06,1.7768658015648594e-06,3.403693700261098,3.4892284491657247e-13,3351754.026147744,0.0007321336455549367,8.828140883564667e-09
1.0529960091651623e-06,7.796954259933447e-06,1.9738221229169047e-06,3.460411666431016,4.02414625158515e-13,3703600.498516212,0.0009655547816849162,5.895419630556868e-09
1.326119118501806e-06,8.456037996967875e-06,1.519799412852402e-06,3.7448984095767694,2.5331367195900073e-14,nan,nan,nan
1.325884484128866e-06,6.231381890233246e-06,5.796324718943788e-07,3.0598181097573396,2.848079314846489e-13,15869367.693739092,0.0022691698319284095,1.1198004138483488e-09
1.399186837981906e-06,5.948866080659003e-06,1.5302009503980276e-06,3.0450210547756233,1.421350404553911e-13,12088055.821324075,0.0008490660051109208,1.5430320058298494e-09
4.739505115907218e-06,3.2183073245995478e-06,5.754908601586058e-07,3.7115691754389024,4.694939839959138e-13,17052705.72625615,0.005867720901802618,1.5385274358630934e-09
3.464361043647836e-06,6.44776748359126e-06,8.531708812166925e-07,3.612046343296415,1.0489860244644415e-13,63088857.54210479,0.0043835946376964245,3.4891572767412805e-10
1.3818105268241653e-06,4.487486752125743e-06,1.934409624225402e-06,3.0815396023575876,2.3024249424250604e-13,5284365.033748024,0.0005976849834436445,3.1044245609905318e-09
8.015007341461771e-07,3.7870640214791296e-06,1.1912900254320485e-06,3.0738779746247493,7.330891358049267e-14,18183080.461483244,0.0006649750536688718,8.685996874643086e-10
2.7138304660877576e-06,1.575390748925509e-06,1.948490867546269e-06,3.3273092535652413,1.1814388748752416e-14,89522303.56207472,0.0006228215489829051,3.001182341071488e-10
4.739789048696794e-06,1.10652321751208e-06,1.7538159831848147e-06,3.1919521039251877,1.884490942522164e-13,5686805.303201235,0.0005868649241789016,5.581202266759468e-09
3.046517113044928e-06,8.714234754648075e-06,1.6973529679106335e-06,3.1578132172663547,2.795713330406434e-13,10711713.474655088,0.0015352791949023647,1.4886246041638589e-09
3.2771997462532945e-06,4.450873246334806e-06,1.5315220143303624e-06,3.6607685119681106,4.637765378957603e-13,6518692.515551412,0.0020818355344959373,3.563949450635337e-09
3.6040814460045725e-06,3.1994546647049596e-06,1.960865785974728e-06,3.70480454398415,4.3856683784370406e-13,4753604.715476882,0.0015002073725128035,5.0065167927255136e-09
2.2034952481189606e-06,6.1371092649296684e-06,5.551125390657581e-07,3.67721991349118,2.861253955410355e-14,279675187.12926954,0.005729246823623632,7.869096070689697e-11
1.4115950518908969e-06,8.68522889718189e-06,7.370280240823912e-07,3.068475876273694,1.66733117871001e-13,25329488.131522432,0.00214892743593409,6.158204924570601e-10
2.5323961107749028e-06,1.3931554430534307e-06,1.6402068126383237e-06,3.3307620085679353,2.820009149464602e-13,4029638.4623406376,0.0006794835768024804,6.741283688099088e-09
4.646954111324354e-06,8.374933559114384e-06,1.8044480092576929e-06,3.2833183329999347,3.4467447426653146e-13,10542390.003115613,0.0019590539001797212,1.8630391162161008e-09
3.0822987517393585e-06,1.2432530809464658e-06,1.6378882256402332e-06,3.048530419232627,3.436134320898056e-13,2916143.799792114,0.0005006468119750182,9.477682623798061e-09
4.013042005120938e-06,2.8458794754470906e-06,1.7634432726960199e-06,3.1868208730436067,1.5160280073876484e-13,12091538.554927059,0.0009987008917469065,1.9692569208408157e-09
3.999725198122436e-06,8.04075138195493e-06,6.97404614724954e-07,2.911892630139928,3.4645769391027614e-13,20766801.806683023,0.003052517175656238,9.614626889733563e-10
1.2882796319432202e-06,5.432808604349593e-06,1.3709540704049081e-06,3.7323558417039533,3.7925445730661183e-13,nan,nan,nan
1.4158371482198115e-06,5.310173708287784e-06,7.487723163860946e-07,3.2653462870947068,3.3420953454721445e-13,11151647.227596289,0.002134296278473541,1.4724458944613936e-09
5.343616788712433e-07,4.378880289708233e-06,7.812759493527974e-07,3.4374166736999983,2.6074887525299835e-13,7530521.842447961,0.0012463870733813427,2.3001842896230043e-09
1.2878017618890044e-06,4.490773425435025e-06,1.2384119457873293e-06,2.8941217560476726,1.5616438948491822e-13,10656307.116847951,0.0007045634873351646,1.7124209240844348e-09
3.079221897545056e-06,1.3232018250016848e-06,1.031621487401093e-06,3.5984218834158845,4.2043405409942525e-13,4991023.1003036415,0.0014714407782887076,5.775033608022244e-09
2.153249568822521e-06,1.2386210126437883e-06,1.5151113387070747e-06,2.868822625260385,1.896948246352133e-13,4560037.099003492,0.00038153878752658426,5.758931970025632e-09
3.926873553620032e-06,7.948179522285447e-06,1.260269442056569e-06,3.2973142756796574,5.3402496579605134e-14,87257399.61449388,0.002622310797766937,2.4098793278310965e-10
1.4368756362705858e-06,8.692841391220486e-06,1.3141090481955937e-06,2.956003217424613,4.899716183334907e-13,4632026.656540343,0.001049050405553605,4.255995376969727e-09
6.089344423323042e-07,9.967341442818183e-06,1.47078789005153e-06,3.097406959377984,4.136857864602265e-14,31370502.548336346,0.0006909510818127655,6.250407722045017e-10
4.326983437389234e-06,2.7556517555870207e-06,1.5125502851228093e-06,3.4269723497939526,2.234343562602035e-13,10719072.836538346,0.001514434816260982,2.3056513522236416e-09
3.3257325984652626e-06,2.944226391652562e-06,1.5636346389987872e-06,2.9365344490809155,6.266982789750414e-14,27660209.64559267,0.0007918388923142171,7.970055260801417e-10
3.0946526341396953e-06,8.20457634137048e-06,1.5709597318979346e-06,3.672759311803886,1.0258882150246914e-13,37960156.89598541,0.00265382839545479,4.520511580007178e-10
1.0785850603971383e-06,9.832617356897044e-06,1.28492729581314e-06,2.8537782323562437,3.771454862221558e-13,5081886.574894397,0.0008353384401146742,3.368122284091489e-09
9.94840719938829e-07,8.55836244323533e-06,1.5532254603541917e-06,3.735391554297041,3.9136751874687617e-13,nan,nan,nan
3.758594761132452e-06,1.4122579601904697e-06,1.4467344380597756e-06,3.526918233058624,4.826195232795483e-13,3377870.2113987366,0.0010974779931479702,8.332336774188087e-09
1.0014354504470438e-06,6.895669361929868e-06,1.0459642259473671e-06,3.170216932137931,2.9115270393931324e-13,7917490.272293798,0.0012352708489564764,2.704432661989257e-09
5.951401755736619e-07,4.405569287650734e-06,5.134224496379794e-07,3.1902120147358284,1.0526417349221743e-14,271350915.89954615,0.0015684280809840545,7.923708380772582e-11
1.6992748435882986e-06,7.116118775291528e-06,8.299603106406698e-07,3.6163801310286754,1.2788451672600187e-13,38067018.49279149,0.0034466226623602403,5.091764903145751e-10
3.703845204327077e-06,3.939472898689461e-06,1.839533742679836e-06,3.259923746752972,3.234256396949564e-13,6551307.473000984,0.0011643589089786592,3.3276824367436074e-09
3.0272115670268583e-06,3.879885853028116e-06,1.155246352557654e-06,3.5709071754762114,3.465706542687937e-13,10006104.79319792,0.002264669372404086,2.3516379886297248e-09
3.3893321803930984e-06,9.644473645094983e-06,7.910242451444652e-07,2.9777895915526336,3.8491522111233327e-13,17042242.966808245,0.003002627011328892,1.0939249451897311e-09
8.363858442491321e-07,1.3120929034601304e-06,1.4895494511615006e-06,2.9093307108507505,4.154706875695182e-13,1491718.8246970067,0.0002624847598967264,1.2224867500761391e-08
5.855741139610933e-07,7.076855605574027e-06,1.136495079794251e-06,2.8655695625775164,7.648966791186809e-14,16964389.839910656,0.0005840884528379915,1.1558236589875371e-09
1.515414571398074e-06,2.479078667385389e-06,1.4262014274910356e-06,2.933794054608607,3.6125052077781646e-13,3357077.201726534,0.000520393375587427,5.5439747065979e-09
3.407993549335144e-06,3.99134538486408e-06,1.7575732694325482e-06,3.693097905566233,1.9133666302434755e-13,13364912.197407587,0.0018040126694772157,1.5247305182348034e-09
4.486677415424209e-06,8.482105680337861e-06,1.3105821314507531e-06,3.495309768169344,3.741774236590657e-13,14415411.20909763,0.0033617115280598245,1.360200056234138e-09
3.6047127500118376e-06,9.811356821514028e-06,6.485737837603045e-07,3.509134940945787,1.5130451220973564e-13,69126836.99938087,0.006523277991684065,2.494816693602846e-10
4.520905060389105e-06,3.881420945712365e-06,8.124660829788867e-07,3.1474672620270403,9.575825794160872e-14,51423807.40297393,0.00259285599001144,4.5194415912235715e-10
3.026465839068821e-06,1.2384526360748707e-06,1.7192192113815713e-06,3.577563657729214,1.4029405246161586e-13,8483900.930745538,0.000822253364253924,3.267668562433543e-09
3.120335815584126e-06,7.929805751929545e-06,7.701426698584228e-07,2.955386091335985,3.9328403962921543e-13,14796496.607517175,0.002588458723294828,1.2358547484087968e-09
4.170223388753495e-06,7.369333325299932e-06,5.860272435088257e-07,2.9521686045020066,3.86186042644899e-13,22098571.536390554,0.003727409428551281,7.407324739975731e-10
3.2085452724435503e-06,7.4946648061037e-06,1.4806887979954234e-06,3.501021085611951,1.1067717646395533e-13,34032026.46298404,0.0023193187182128,4.763104132023883e-10
3.1983326776876127e-06,8.984995251875785e-06,7.678227460691354e-07,3.041417474586759,5.746973250208577e-14,112734764.99786256,0.0030735520387718857,1.7118862716540466e-10
7.194538875143622e-07,9.014764957223548e-06,8.498961974297451e-07,3.4727830573024177,4.087958733886618e-13,6981224.799652893,0.001897838293195692,2.80865373913042e-09
3.3748625059989114e-06,9.498061282115141e-06,6.571710580228232e-07,3.631644345865242,4.771455160447451e-14,214167689.88655326,0.007016278956277619,9.155369396588628e-11
1.230096111437997e-06,5.8760594455551264e-06,1.7577242487076804e-06,3.513131526160331,2.593004344083314e-14,64807388.92594616,0.0010997660085155063,3.0255567246599475e-10
2.096971432780926e-06,4.697211266708786e-06,7.818556891264337e-07,2.884561394681159,2.5286694864658476e-13,13821125.83623415,0.0014313894390244667,1.3219609277954516e-09
1.3012395311721877e-06,6.881572436104701e-06,1.7383043118143909e-06,3.3451822484509446,5.6548295282092615e-14,30880695.4486779,0.0010501733985874828,7.221574333341796e-10
3.3878096533423285e-06,8.850521286302764e-06,9.35515964527543e-07,3.082242839625902,3.0223548977832733e-13,18513606.363629732,0.0027008655983672926,1.007592679569432e-09
1.141740202088921e-06,1.220295139719868e-06,1.6510954568796765e-06,3.0083601416867585,2.578813608083221e-13,2523477.897987694,0.00030407431810753835,8.781225442873506e-09
2.8370625520637117e-06,6.268085001917332e-06,6.553251103752925e-07,3.090441041766995,2.8607986193282724e-13,21662550.020289127,0.0029700424222271287,8.198780537634684e-10
4.837180310330362e-06,8.699608437566727e-06,1.8452135771468435e-06,3.240545772323919,4.2017514757368646e-13,8631736.125523917,0.0019294706339558869,2.243819166594422e-09
2.013791816342279e-06,9.825278793526322e-06,1.8739666667938039e-06,3.105833661193259,4.96382480706003e-13,4442295.51735133,0.0011210125330069598,4.088405190059016e-09
1.261241380733517e-06,2.6383216826701457e-06,1.290199552072864e-06,2.9857108476317418,3.891271866927322e-14,33126031.00914197,0.00059832471937784,7.055021931902687e-10
2.4742984328082685e-06,3.3096990433665568e-06,1.907631598211362e-06,3.223043096401062,9.229254022155456e-14,16478824.221369812,0.0008211475022897984,1.2308004714792994e-09
3.6078270026507004e-06,2.7862115887105342e-06,1.2897429517192175e-06,3.321256005566484,4.828052577130369e-13,5210498.614151219,0.0014617776822464991,4.200040441454551e-09
4.076173400188043e-06,2.9313567478721046e-06,6.701980228776917e-07,3.668803371003123,3.1482128311236585e-13,19117562.38740571,0.004321889165965883,1.3043238413372364e-09
1.6269006131096756e-06,5.450103096694081e-06,1.664866032818426e-06,3.4526726420152207,9.338315219208169e-14,21150599.345890578,0.0012112372534601157,8.71290696931193e-10
2.6922437907476104e-06,2.064453315989554e-06,1.5583603722062881e-06,3.1871811148110725,2.777209982597765e-13,5255727.196103735,0.0007871992716347064,4.333863918500317e-09
3.522577104832159e-06,1.561027780715722e-06,7.810272897851161e-07,2.883167475779561,3.558409666902188e-13,6594361.719674621,0.0010468486490493709,4.195094750035911e-09
3.1138171462132904e-06,3.912251477652983e-06,1.0377788702585537e-06,3.2067930073806585,4.0786324499575793e-13,8287307.069009418,0.0017768999172245493,2.366009003163366e-09
2.9349110229496586e-06,5.830842056708887e-06,1.6342556198982274e-06,2.9394487939840053,4.552213099830882e-13,4997203.3850924615,0.000978598931558725,3.376576018071754e-09
1.165283014384425e-06,1.5643433580659823e-06,8.822552172514847e-07,3.445790172934564,2.691622215225463e-13,6339366.399366919,0.0010313219344261638,3.3195863358728493e-09
3.3352695001049634e-06,9.065621244404045e-06,1.1359091202930366e-06,3.1659174693749277,2.8914495655491764e-13,16607974.68427683,0.002462728313921415,1.1332216494197324e-09
3.2212981858118773e-06,9.740496786223314e-06,1.86969113572905e-06,3.240959847899952,2.6733061742890475e-13,11395900.701512862,0.0016645630647436176,1.7375224492261192e-09
3.728178817287956e-06,9.758906248581887e-06,1.597227842332104e-06,3.5042340744851423,2.598684573495051e-13,16629428.561182829,0.0027382255267891157,1.1442971242474966e-09
4.497157462948024e-06,8.489019827575345e-06,1.6209409888066206e-06,3.4511050160094134,3.3333586904902954e-13,12870931.48871861,0.0026037253634358074,1.5388220929396455e-09
4.685657217576858e-06,4.948880788346857e-06,5.208051281905837e-07,3.2825806290349964,1.199384049155678e-13,79250223.80968522,0.005408717572132723,2.7536963673991463e-10
2.981386149545884e-06,9.258134321008241e-06,1.808870883333424e-06,3.316667795801685,6.427250268059203e-14,47269010.92357433,0.0017300452729276622,4.1944813718239476e-10
3.807577645669934e-06,2.0485299489151024e-06,1.189148884769039e-06,3.3983217574159936,3.4536173941847423e-13,6922776.948984504,0.0014892370027841622,3.8808857782478235e-09
1.4559410361458147e-06,4.645395391050502e-06,6.609349152816559e-07,2.9618604542806244,2.67115701951305e-13,13123682.049301183,0.0015863039427968528,1.4940809342678372e-09
1.350471572814306e-06,9.966985186990928e-06,1.2972716790237687e-06,3.022058575992504,1.4242494011286704e-13,16842341.359865543,0.0011810949525736,1.0361720655984653e-09
1.3584771527360809e-06,1.938135529623273e-06,1.9816992756029473e-06,3.1700158152612627,1.5643020154283779e-13,5205483.099872048,0.0004159307975735188,4.345574693791076e-09
4.030201905545495e-06,1.9701849470039175e-06,1.7788340397692784e-06,3.2440952514459664,3.5520793864399046e-13,4199483.114513377,0.0008465751474307559,6.502539501217834e-09
3.87556632025392e-06,5.9803082212376734e-06,1.2101934086218265e-06,2.871417776461852,2.268639234673107e-13,15151175.698772645,0.0014179959321600733,1.1865285936076024e-09
3.6053145153254147e-06,1.7774131752156054e-06,1.2124417674407257e-06,3.1516209073216315,1.746449342923202e-13,10811524.048116712,0.001007466613495554,2.4877830164254205e-09
1.4843956244655703e-06,2.718676886319539e-06,1.7389792692699607e-06,2.9010403187343403,2.5326370102015925e-13,3997625.482610771,0.00042346861616862484,4.199104009237983e-09
4.77911905693282e-06,5.751360756082973e-06,1.0621094286327388e-06,3.7414997223642463,2.983011338297856e-13,20555293.49160446,0.004419769449659955,1.1521043596925305e-09
2.454667366863564e-06,2.7825961392529595e-06,1.1970732876376709e-06,3.153994940850064,3.4295561994260717e-13,6221042.404767069,0.0010907969881599183,3.514247680327503e-09
6.039265055281685e-07,4.128776234227193e-06,1.7244475747410085e-06,3.3511138016429673,3.1522978331184187e-13,2886323.106033119,0.0005460735549464265,5.64510588466083e-09
3.103049584950485e-06,2.218183139819998e-06,6.245006378921937e-07,3.0057311860252014,1.5212601369821474e-13,24295338.10399103,0.0017861454910472485,1.0899762458451562e-09
4.173202799240742e-06,9.364754021726864e-06,9.925097090729293e-07,3.5807232362075427,4.94944845729117e-13,15075842.257493116,0.00500485169829869,1.1387581242984488e-09
1.6211747786245534e-06,5.102039809842224e-06,1.569215156741718e-06,2.947829928297709,3.3339637614645067e-13,4905521.586973391,0.000740266467715754,3.257743613326137e-09
3.944007318175646e-06,8.582707962942864e-06,8.762755448016768e-07,3.2987511908618683,7.94068150643043e-14,87929748.55442756,0.003862897415047937,2.2857932120236112e-10
4.9647258365338275e-06,3.937173841177902e-06,1.5382793393891433e-06,3.198553660412549,2.8588963557770097e-13,9782122.839977395,0.001512217359521805,2.3351679697665897e-09
8.984815107482166e-07,4.422241731722404e-06,6.426518331319373e-07,2.9833356842631624,4.887777407898754e-13,5555218.634093015,0.001273195730546076,3.2285950125530236e-09
3.4367596567130345e-06,3.314421172257061e-06,1.7608617594077954e-06,2.8762213871066584,3.4095443320040384e-13,4762236.728676254,0.0006956495352961258,4.267989759453799e-09
2.2736646422186965e-06,3.04048870618986e-06,5.916514174342143e-07,3.3141440756002347,8.21386662267902e-14,57043110.824921265,0.002683145984148166,3.6617855331935133e-10
1.5462008459076849e-06,6.116079611914101e-06,7.562220576095672e-07,3.633402331073678,1.2673065834632811e-13,37655241.570905,0.0033937062093762275,4.91585904528755e-10
6.706758811413219e-07,2.767822085151565e-06,1.957766888871849e-06,3.4070383086986236,1.8105662108596934e-13,4120101.3916516867,0.00046681965222290035,4.337677220860653e-09
