W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.98625541807419e-06,1.1009691181760671e-06,9.732034517298495e-07,3.5370105162980066,3.810665557357014e-13,5538574.440691941,0.0014295417437464434,5.57246366359002e-09
4.926386582546824e-06,2.6648313823366596e-06,9.907000336177006e-07,3.0547619971822786,1.60212337036921e-13,19956280.792946015,0.001601017500864783,1.2638491351738973e-09
3.497995858265393e-06,1.6329606442646246e-06,1.1098262534327455e-06,2.967489748940034,4.92490805829628e-13,3592020.811140261,0.000837746847147984,7.297395317263277e-09
2.019355972674081e-06,3.199334986315057e-06,1.0245864393354576e-06,3.181647814043903,4.25584327353313e-13,5844042.184908587,0.0012750997799117919,3.6422985402210663e-09
4.861151660268817e-06,3.83297020064482e-06,5.622690078905143e-07,3.520764983589964,5.883408979134856e-14,144903178.80153957,0.00565325748466062,1.6802913372175104e-10
4.032443150414231e-06,7.732493473440726e-06,9.643279782451672e-07,2.9348310187895854,2.9462373105713277e-13,17576195.23105462,0.0022200171881889023,9.635352028568092e-10
3.2611603126692206e-06,4.130671519191637e-06,1.5998465075760097e-06,3.189105593724669,3.779552127993259e-13,6060652.80058716,0.0011844902725467118,3.243804342341074e-09
3.1874429935703875e-06,4.745533407316537e-06,1.8818898524927523e-06,3.1875814444472366,4.0590725563340937e-13,5108888.255998771,0.0010680423583577469,3.5686631086363088e-09
7.176154275249792e-07,1.039430337698097e-06,9.992601122864528e-07,3.460124690961422,2.9619346222238816e-13,3277538.3466056464,0.00059023869847999,5.635620665436107e-09
4.111957731164162e-06,4.896250254615619e-06,1.7911971367809268e-06,2.9635587427186367,2.7647008897325783e-13,8119385.618098967,0.0010065278841453374,2.7567119737346634e-09
9.514080887429515e-07,7.651730789251165e-06,5.044821093335542e-07,2.9749653420448863,2.5782775327703426e-13,16981750.01493519,0.002060682764933521,9.904076810010479e-10
2.3248665112057207e-06,3.2957408834190355e-06,9.297521171319832e-07,3.3867501297701152,1.6780582785727872e-13,19346168.58368115,0.0018969584009558456,1.103399853433841e-09
3.3973234474404102e-06,6.183536206272173e-06,6.214016961020327e-07,3.238360734359741,5.2890654729315234e-14,142941370.9611312,0.004121596532986786,1.4045951877525207e-10
2.7518163209622955e-06,3.6235659638167386e-06,7.448426760711556e-07,3.0957118156821166,3.519374245796558e-13,11548867.4868455,0.0019718664151896098,1.7290602396660478e-09
7.213401786857194e-07,3.544673716683222e-06,1.0580146317078043e-06,3.5971026217786335,6.244429082293328e-14,27359004.715892505,0.00119037589356603,7.892682993835709e-10
6.290714790858046e-07,3.158164252607975e-06,5.415746140991335e-07,3.3364538960060655,6.135080732354029e-14,43139332.862880684,0.0015773950394912016,3.776826343473315e-10
1.4151829793785486e-06,8.210728225373865e-06,1.935122780100872e-06,2.949489810557103,1.8062648677246365e-13,8233127.991700686,0.0007000731355102327,1.7629224574200218e-09
1.148191378304051e-06,7.57521441934722e-06,5.823575053305469e-07,3.4215171161741997,1.8810204435925567e-13,27658674.088897917,0.003272987079558057,5.996103614446355e-10
2.318222547413096e-06,2.1700424721493034e-06,1.912910621399683e-06,3.6308238407983,1.8176283304208732e-13,7573841.499003051,0.000959600712677081,2.9941957805401457e-09
4.809662294856804e-06,8.870016785028853e-06,1.4292497843740357e-06,2.8638069587112254,4.764939414964337e-13,8287509.85570507,0.0016258371872472496,2.261695918895781e-09
1.0442041800707391e-06,8.651452798078353e-06,1.6045044303474061e-06,2.9713709640313666,1.8700944819291105e-13,8153559.31399569,0.0007201144980353824,2.1587856767415796e-09
2.0670790159884687e-06,9.024515111263382e-06,1.0322072354732247e-06,3.6471590723877294,3.123901895667417e-13,15705805.585728755,0.003506611366731417,1.1337986165847934e-09
4.761207355144622e-06,6.882872066286548e-06,1.099231859432018e-06,3.3386243448122332,3.9610240450917293e-13,14066371.37619619,0.003150415559863394,1.302615804788504e-09
3.1842187695739514e-06,9.761113302777825e-06,1.4952911565471655e-06,3.12254851723729,1.871579632666437e-13,19213482.569004375,0.0017804435698240923,8.915054462755706e-10
1.4689678500187091e-06,7.903156913643412e-06,1.9570459841646556e-06,3.394148790372914,9.375751509045596e-14,19237833.188376274,0.0011308369581255738,8.283369670109692e-10
7.423896297804237e-07,3.5441550296047706e-06,1.5055406001839414e-06,3.4453737130646553,7.259541987612652e-14,15859989.697918171,0.0007321109688015081,1.0249375424285776e-09
6.067395877262282e-07,5.9097999149661665e-06,8.836562300635325e-07,2.897219894588092,4.859877165182601e-13,3380713.864780479,0.0007376355676585253,5.256331848619295e-09
1.5088677786527514e-06,6.579393069404697e-06,1.0029740983561911e-06,2.9189687316930533,3.9858345650032614e-14,66778440.99420356,0.0011913803014522873,2.704233884325949e-10
3.978233044467664e-06,2.878340716269526e-06,1.9769655554340277e-06,2.914336828918163,2.3352554954061277e-13,6170151.81271362,0.0006468047431158665,4.148301471123509e-09
6.585739083840211e-07,5.2079124229986435e-06,8.410310270183642e-07,3.3310816331560225,2.9901093687719696e-13,7109788.2786723105,0.001268636721610253,2.2775181348916256e-09
2.2950796189332887e-06,4.0596525296214184e-06,1.8756044906897667e-06,3.7386737314761307,4.4580331074326886e-14,nan,nan,nan
2.1421358106897943e-06,3.982480056944681e-06,1.6263744472037597e-06,3.5599823946377724,4.062110925803502e-13,5197677.115049423,0.0013611901525409746,3.792599902516584e-09
8.3396208869568e-07,7.687775511619619e-06,6.267056544312844e-07,3.67292380500206,8.200891726179848e-14,52662625.652522326,0.0031979752780739146,3.772369675122003e-10
3.0325887943691727e-06,5.561071505628419e-06,1.449000312444566e-06,3.652153669474735,8.353085233064208e-14,41162808.11701109,0.002336493498345143,4.839354702209128e-10
1.9626177528793605e-06,2.4210504537114265e-06,9.011177961300585e-07,2.9327830070561545,1.887730291724957e-13,11318813.413998472,0.0009474700821241712,1.7749252773864756e-09
4.78063354047469e-06,5.858774911244938e-06,1.1378283670566178e-06,3.7135478486797213,4.91247602683255e-13,11653627.726562971,0.004077844246692529,1.9243626221079017e-09
2.5656242714522183e-06,4.525752322980137e-06,1.953847240337209e-06,3.5784490537450133,2.315996807522648e-13,8893846.206459658,0.0013326676536874042,2.2614944226865284e-09
3.6007765236682645e-06,6.855125027365015e-06,1.6817789095465846e-06,3.2619842024641263,1.0552845295904036e-13,29065487.116421357,0.0016480110954956858,6.558485450430241e-10
3.277399203452951e-06,4.209624176863629e-06,1.5866528131255161e-06,3.390017499753377,3.158188295111355e-14,80394734.38086131,0.0015463019991117117,2.5444818089847804e-10
2.704451602257627e-06,7.33891475587646e-06,1.769107897547804e-06,3.1091438754825513,3.801257433871295e-13,6408963.889245157,0.0012184171661366037,2.8814428701111273e-09
3.861139079937945e-06,3.534264406008761e-06,1.2440578091470083e-06,3.4785336482028275,1.786710784050891e-13,18376854.728362948,0.002091720513375061,1.236351166899082e-09
5.493592429986725e-07,5.460767528006087e-06,1.988718947682751e-06,3.4397336816498245,2.0953390950929442e-13,4062794.630087191,0.0005401223811743038,4.582247546242446e-09
2.9231959579149327e-06,3.3325704349398663e-06,1.2579693763297118e-06,3.606831816302557,3.4951646935195266e-13,8356335.091898653,0.0019739809755988658,2.34646443944816e-09
3.342818446287743e-06,4.283146697099776e-06,1.4565346070892089e-06,3.444564811893091,3.718979734966918e-13,7771735.683166814,0.001752119832148312,2.649697638012268e-09
2.5324980997738733e-06,5.217026319208016e-06,1.532756286801748e-06,3.6102118576611653,1.5348161089631297e-13,18454299.110421974,0.001850433852529676,1.0349433219451405e-09
1.8895095906786976e-06,2.9950470796932976e-06,6.84360662241215e-07,3.499116249344505,2.345071946247988e-13,16946017.197774597,0.00245398324379114,1.145962143762611e-09
3.4892456090923653e-06,3.7613206368821338e-06,1.5329092153530203e-06,3.474719770385237,2.6654045788281157e-13,9892500.987344425,0.0016539099280783126,2.321594306840063e-09
3.357814219047998e-06,5.941022843290824e-06,1.0020998919245155e-06,3.339178207765129,2.850096118818005e-13,16803118.931254786,0.00269894690428933,1.166916881173814e-09
2.772795503924197e-06,2.39682506558821e-06,8.083382110345875e-07,3.2866589818687695,4.538415723307431e-13,7142347.574433792,0.001836497005202596,3.2212703347605493e-09
8.52786386978553e-07,3.491615724820932e-06,1.0601181744448146e-06,3.601973785134208,3.108278990847524e-13,6065074.890713366,0.0013212848560691267,3.0477435007804726e-09
5.188372088943414e-07,6.7804357684053235e-06,1.1920232276646914e-06,3.4936260332203344,1.0076912957478557e-13,14872579.161038272,0.0010056840038445162,1.408973343166231e-09
2.4187949070618587e-06,3.3736936809411056e-06,7.924881067779549e-07,3.701903386738321,2.615755059425488e-13,16962356.30406193,0.0031055925892012177,1.0859058072263031e-09
3.628076661913299e-06,1.8539411623351898e-06,9.149151618648357e-07,3.265472486640046,2.8167250588328286e-13,9620383.301697504,0.001558373178248168,2.781078361182176e-09
4.290604868691937e-06,6.290408507520663e-06,1.9014986661773615e-06,2.87184546547893,4.183262398614104e-13,5639100.53043277,0.0009741638578570297,3.6924533394105552e-09
2.704097686928077e-06,5.692787038218057e-06,1.101695892675997e-06,3.2598940301346864,1.4137653966433039e-13,26132237.1985444,0.0019544143083900668,7.096539868809154e-10
4.362546116985608e-06,7.6129811106636385e-06,6.135384215356531e-07,3.2574498646139034,4.704958582374056e-13,20738640.3659392,0.005268960706696202,9.099526677141772e-10
3.1243015093393457e-06,1.9755514076679623e-06,1.5745956643203606e-06,2.990628325403005,2.30588627684831e-13,5902294.46983513,0.0006535251845564982,4.169675505431656e-09
7.243835071339613e-07,8.685106216080963e-06,1.819031479540821e-06,3.175886147419637,4.935763285143128e-13,2368163.972308954,0.0006412575730023524,7.939622432568406e-09
4.031352567056874e-06,3.1631138228181227e-06,1.3040556801147682e-06,3.147597066141868,3.5272212102302755e-13,7365567.550352297,0.001361970724033119,3.3229746724768683e-09
4.551093090439572e-06,8.728853913103398e-06,1.2963628577692942e-06,3.267893155397694,4.644052246308643e-13,10936666.764611201,0.0027620192087125447,1.7782541760479888e-09
1.2707989991901937e-06,1.3393073162050234e-06,5.484594983329544e-07,3.4134526272530263,2.6142977169739603e-13,9890225.892668538,0.0015680885670593398,2.234904418968584e-09
4.793326324233211e-06,1.8216692833292615e-06,1.4813393714782665e-06,2.951168851773592,1.0905135579421004e-13,14481909.522808658,0.0007326878314866853,2.004374399332071e-09
4.965167769757703e-06,5.134580084460717e-06,9.629083757307033e-07,3.108529738374861,3.770542822340386e-13,13241634.362802329,0.0024867810539143556,1.8690477048020204e-09
1.8060881273231898e-06,3.0450709344427997e-06,9.68042795374019e-07,3.5320240456936496,1.0097782361527906e-13,27784772.136860095,0.0017877961382094575,7.712811133511279e-10
1.9536973738931134e-06,7.368221660301093e-06,1.8469528246209372e-06,2.923115416823416,1.952246319130645e-13,9121985.76353194,0.0007928499773805132,1.892457411492515e-09
3.531811017888931e-06,4.46471034191281e-06,5.952880958419845e-07,3.0447120930241383,1.1886215552274314e-13,52354920.18005595,0.0029976307278751875,4.230802813890589e-10
3.315233124903852e-06,1.5012843860126935e-06,8.425983912299204e-07,3.461441464236253,8.553361359757448e-14,31661026.02876076,0.0017431885302402396,8.292479360065682e-10
1.1554823303695305e-06,7.648639308308329e-06,1.266069489125243e-06,3.597498829785879,9.189519275317281e-14,28126927.42252292,0.001830592351128746,8.450527214056878e-10
2.2677315235713072e-06,4.8934877599015895e-06,8.013188354967868e-07,2.9581125333350315,3.7234888612602623e-13,10105750.377140904,0.0016568586614029398,1.6972355617217019e-09
2.681475467942534e-06,1.0661358155069476e-06,6.852713618119906e-07,3.4781905122668095,4.729138901841601e-13,5278174.007251591,0.001633574953367019,5.138990079781657e-09
1.4623150439706786e-06,6.122286518827517e-06,8.82851550673952e-07,3.6469347058737744,1.1533740940797558e-13,34597514.949493706,0.0028735328272894386,5.667413733581417e-10
4.241915580158871e-06,9.724096803710395e-06,6.930313492650479e-07,2.9379814381486553,4.661831237711178e-13,17813325.677420147,0.0036454885396267124,1.1345234793268989e-09
4.033829343916064e-06,6.16737786500192e-06,1.517832076287774e-06,3.122756605356268,3.5094113242517804e-13,9130444.445246296,0.001570659457263215,2.0206413682804593e-09
3.543774283394309e-06,9.72967358536715e-06,1.1052731127485363e-06,3.4170192325447504,4.769069602482792e-13,12300509.937237516,0.00364216799011468,1.4949674548870408e-09
2.621238708794494e-06,4.900700660551765e-06,9.645846157872577e-07,3.502486659821269,1.6975502546665054e-13,25088384.262845658,0.002621091891908665,8.207234355394236e-10
1.6544566731256945e-06,3.4481454234757786e-06,8.129820991004865e-07,3.0404732119883984,3.5608437262556536e-13,7771303.163440345,0.0012881578732113754,2.6178143458787217e-09
8.666487417957971e-07,2.7811719469123945e-06,1.3260364069293553e-06,2.965981236762655,1.1149245055010238e-13,9359983.313826974,0.00045852052169881546,1.933787377197315e-09
2.7072402428708034e-06,1.8674649013187493e-06,8.927285716177549e-07,3.5110303234389244,1.7236796119089824e-13,16001195.485997181,0.0018164389981793383,1.5995974669543167e-09
3.2157818532718848e-06,4.790481685003554e-06,1.04371077266464e-06,3.730397545130145,4.723626120564549e-13,9930867.091777634,0.003351932484725176,2.1249257105901737e-09
9.437719457423748e-07,9.80512782293982e-06,1.5853089241309645e-06,3.7007517308600164,2.435414951006329e-13,8481763.76815957,0.0015536538222374826,2.3033135794238077e-09
3.2484398208752757e-06,3.96280641501243e-06,1.5334001772939134e-06,3.3385011653185215,1.3236558141823358e-13,18770353.845830947,0.001437902763489211,1.1589164819998407e-09
2.5528784036663975e-06,7.000008735248693e-06,1.513931924961438e-06,2.9345243154722396,2.0873793086323492e-13,11874858.764761418,0.001057532786167014,1.6298658971274638e-09
6.161408090220478e-07,9.360076036729503e-06,6.670164162442662e-07,3.3634516962961998,1.138274172945161e-13,27918046.07455149,0.0019974516542769576,7.023357968854729e-10
4.894908510334961e-06,4.754961424251047e-06,1.7697882215753547e-06,3.3506726737004,1.0515889024583483e-13,27282450.922622085,0.0017075495128244737,7.573596679826396e-10
4.54241458249479e-06,2.2573385915109962e-06,1.9386384164154976e-06,3.254761755067123,1.8097875162041326e-13,8656565.201423518,0.0008921472882318127,2.8282511254882367e-09
2.2408869827372185e-06,2.7647275378111613e-06,6.286183800536537e-07,3.61124408358622,1.1573075935763515e-13,40513409.32849014,0.00318207566951525,5.442055881106294e-10
9.144540077306621e-07,2.9834207717377896e-06,1.258173827753418e-06,3.4708349271607317,1.4930333175627203e-13,9805432.280957477,0.0009141938092190211,1.8300758316573583e-09
1.5547965961930463e-06,4.398557740617996e-06,1.8419789385336282e-06,2.9440939456542723,1.2231664509963396e-13,10308569.613078011,0.0005412862374248468,1.7136434869868361e-09
3.7851320170112617e-06,8.061456534408201e-06,7.847832300796983e-07,3.1136792742257224,1.333354080970751e-13,51337537.32412092,0.0032973484743555525,3.664135578635297e-10
7.650114594595527e-07,2.69831998870964e-06,8.759320116341352e-07,3.4378454416974566,1.5299056871112555e-13,11753004.9361777,0.001118179983679177,1.4618742309399163e-09
2.1191207329489878e-06,4.385666954067981e-06,1.4078811075254866e-06,3.356227308656739,1.4722345239522432e-13,15890783.256964004,0.0013149831481344908,1.1604706184301395e-09
1.8279894487532778e-06,7.801580617775893e-06,1.359605551931961e-06,3.25837885570116,6.026256999588743e-14,46012978.56350808,0.0015448498060787904,3.4771179659142856e-10
3.2857977675215343e-06,4.504783953367833e-06,7.720619987985014e-07,3.702691165726303,2.378154906652266e-13,25784823.95210161,0.004296089864789954,8.215948488559626e-10
4.9888272240633785e-06,2.1110803401024108e-06,1.9729638306485357e-06,2.9481898262259993,3.23402267380681e-13,4084494.934751027,0.000616492498509127,6.444367910390756e-09
2.883540607633048e-06,4.2696996065858415e-06,1.962568536693159e-06,3.08128571756678,2.272796678270789e-13,7517676.393467365,0.0008163084163013637,2.4050735523582855e-09
2.698744084241822e-06,8.176147848791442e-06,1.8721133748068424e-06,3.426098228170154,3.4490368437540923e-13,8023624.015543397,0.0017233747581184252,2.4477187713898934e-09
3.5074359342964507e-06,3.880535102033704e-06,1.6982854055653608e-06,3.3883841633912715,2.2275431801553519e-13,10529044.956801536,0.0013922301985708966,2.1359106272444985e-09
4.012016043762361e-06,4.053149537185682e-06,1.6511633947827181e-06,3.5319296487944642,2.1242536709954567e-14,130480244.3246122,0.001841601594442971,1.7130804112842682e-10
1.7030682266089443e-06,9.285909245814259e-06,1.5431483041211007e-06,3.629871358331913,2.396261107547905e-13,12291228.62860591,0.002081084481917579,1.5880919100726464e-09
3.2949551674741135e-06,3.0138819785875305e-06,9.5915216523263e-07,3.2509865479904065,8.113178869126812e-14,40684470.91798732,0.0018556074798269995,5.288562463982031e-10
3.253716692948248e-06,2.63495573625693e-06,1.1697038322193874e-06,3.3065627579842967,3.6644326175849707e-13,6963057.0409071725,0.0014780659195866984,3.2860374329320876e-09
6.747708607935883e-07,6.716816406242868e-06,1.0190307919786567e-06,2.979900144311106,9.062535500467082e-14,18294227.47530867,0.0007825590384609362,1.0731409861287314e-09
1.6483327755131012e-06,3.1480332094487808e-06,8.255375806734472e-07,3.5649268014361755,1.772784270936984e-13,18290617.02944531,0.0020608682377708074,1.0144136062362515e-09
3.037822168185255e-06,2.2955570845106023e-06,1.9421883412934344e-06,3.351452196371514,2.2382764794940886e-13,6291640.156339722,0.0008361015101173922,4.089390513088768e-09
3.5769551019260974e-06,9.008622200384533e-06,1.7196112921747864e-06,3.0243826941862038,3.9954159707559604e-13,7699886.3767629685,0.0014369972789951312,2.3126961161963615e-09
2.254462629894116e-06,3.953421836465374e-06,6.75187823784306e-07,2.9707503627158154,3.189347231538352e-13,12616777.181277579,0.0017660197830810175,1.5212194251569692e-09
4.053995745663456e-06,6.883785676791058e-06,1.0015049810926417e-06,3.5014371314561723,4.695446146438953e-13,12896077.662788255,0.00380599776902865,1.4588184190605657e-09
1.4728005343686018e-06,3.1461133085844983e-06,8.063395889353192e-07,3.315298637339922,4.122318050590262e-13,6900361.971083348,0.001602489425815422,2.4570169227129177e-09
4.5520359492091024e-06,7.047435330666155e-06,5.763394351178287e-07,3.076642310271654,2.0381599561627816e-13,46050039.85300912,0.004460653830975384,4.7079834293991e-10
1.4618459486768513e-06,8.628539075998246e-06,6.88331514863008e-07,3.718724802787161,1.6096897028002254e-13,37468384.09142273,0.0045002999947363126,4.197800563318161e-10
3.2401857207394515e-06,8.735012476728062e-06,1.7104940517217492e-06,3.0740631264510654,6.070102271952982e-14,48525506.198534384,0.001419277522454633,3.924457777035858e-10
7.92835131314683e-07,8.916640648386216e-06,1.0976794017281987e-06,3.7118352814941593,8.598774857438931e-14,29735412.822853643,0.0019397467388169933,6.658726873758391e-10
1.2254435019363666e-06,5.064598559058515e-06,8.638758850267817e-07,3.2072470636039085,1.2765083504176212e-13,22206848.17175228,0.0015511844412176418,8.493505759956744e-10
9.668511308928182e-07,3.0096839728218617e-06,1.6766049979043796e-06,3.0967246166707456,1.2439924928587835e-13,7776811.6410132265,0.00046427180877489356,2.3567590971287636e-09
4.564083554050638e-06,1.7283454152672399e-06,1.7622890583326404e-06,3.738584091556378,3.3752858783676805e-13,5248017.799768486,0.0013437411970886578,5.443286416370463e-09
2.371030404169856e-06,8.310426836147333e-06,1.7857215305593993e-06,3.1488461084938977,2.480104069329005e-13,9729471.9933343,0.001271698867645346,1.6880716579893294e-09
4.524807487495325e-06,8.129273963566542e-06,6.766608421656774e-07,3.64653543120739,3.022079481596696e-13,35960832.41642058,0.007380710429024,5.452555410897631e-10
2.3918447925985414e-06,3.140797872767696e-06,1.3153728179972391e-06,2.947843130048703,1.0902391258992527e-13,17012386.587683056,0.0008420211116206453,1.1525627539790291e-09
4.3174316977552184e-06,8.694353518229171e-06,1.256900916162374e-06,3.661608982719373,1.7335631630440715e-13,34250319.470351525,0.00400331395715607,5.434844483834707e-10
2.2350996502127702e-06,3.3179103260715137e-06,1.3225982768967321e-06,3.416948060206334,1.9554534661803216e-13,11635922.327346962,0.001346172720567656,1.8895553729517296e-09
1.7566809609905491e-06,3.227484785422468e-06,6.554011634242611e-07,3.451001640525949,3.5681261998336827e-13,11465483.676940551,0.002464019277815986,1.719383112240895e-09
2.0611106524652487e-06,7.125407363194339e-06,1.19353216325458e-06,3.6969728229458187,4.938031288666963e-13,7902431.066376734,0.0028633251246585924,2.069690250766756e-09
2.723262770121623e-06,9.85588755618872e-06,1.634097935829573e-06,3.5270322654643196,4.465293138111971e-13,8069720.0886544315,0.00240553256206722,2.05678340936656e-09
1.8045837563170914e-06,7.895036150931412e-06,1.358667892810631e-06,3.6948511022388244,1.627942546738643e-13,20329163.75747366,0.002451820827223696,6.741474673023335e-10
3.5939141824750525e-06,5.9315761030548466e-06,1.8173987265579165e-06,3.088477628849715,2.625279819113627e-13,9297856.553175386,0.001162949187545771,2.050313778558505e-09
2.419659307744597e-06,6.477521660268377e-06,1.3998505893902786e-06,2.88839243939219,2.50309760980156e-13,9815246.08627427,0.0010225799675598528,1.6359944409745972e-09
2.973568480823466e-06,2.500367455702468e-06,1.505935171307019e-06,3.234686911060199,2.575341127563153e-13,6993372.848396549,0.0009854252445333086,3.694032173540762e-09
4.985631459343773e-06,4.404679269178722e-06,1.894719088246571e-06,2.9857760873806405,3.7448174288564113e-13,5868741.952995298,0.0010217733652770529,3.925594991802486e-09
2.1045582909669777e-06,5.874945212344498e-06,1.8325665662580262e-06,2.9723683314940836,1.8556425478349311e-13,9311600.524699496,0.000755446206549239,1.7620576056674491e-09
3.249110747623268e-06,8.159050561008824e-06,1.976774044534932e-06,3.0875784840002347,1.802594880717325e-13,13832944.930142712,0.0011773084780555354,1.3840852445087376e-09
1.8535249175740124e-06,4.662150388747709e-06,5.720752391260082e-07,3.702192136001991,1.9589636850165763e-13,32356170.065874305,0.00444150517552559,5.97309594591213e-10
4.117225686827139e-06,5.889832634045585e-06,5.370018868233174e-07,3.6023344485687714,1.1897575587665577e-13,91422019.97143824,0.007297408265924871,2.1447615293753992e-10
4.013163874902469e-06,6.5544831308487305e-06,1.022333008476901e-06,3.580928135675359,6.416513093253822e-14,92162460.06572637,0.003913009849247189,2.1649280042240971e-10
1.4215674597955116e-06,3.330619640934611e-06,6.328564770187884e-07,3.315477012031617,4.21214323795804e-13,8686348.771168452,0.002076946455322308,2.0113813406378298e-09
1.0141577237980952e-06,2.0155983741545175e-06,7.78183356433446e-07,2.912025829397748,2.656801828428352e-14,60624174.267908245,0.0007257604312243803,3.2343274566687437e-10
2.4753882004617486e-06,2.2464496147564334e-06,1.8537527902050815e-06,3.243823984242032,2.1723395849825152e-13,5869257.174373207,0.000704706082424235,3.565433595683254e-09
9.314352458188339e-07,2.7156233916107367e-06,1.865863238775357e-06,3.4709317319371196,9.08630601977863e-14,10497557.728731709,0.0005814683835860909,1.743451400612477e-09
1.3783452717428725e-06,4.926743483321622e-06,8.983450703981188e-07,3.7033421538725695,3.0381945645850126e-13,11597401.451071156,0.0026131408583768144,1.449572848620008e-09
3.718959387987781e-06,3.620398241339163e-06,1.2506718279116058e-06,3.0204568024523013,1.3851533625989252e-13,19252314.836446058,0.0012839932255658759,1.1944816209829106e-09
1.221962048568152e-06,3.858979372562285e-06,1.7324866255183668e-06,3.3456294108091864,1.2765801839315227e-13,10410466.624418644,0.0007564715363063924,1.6840201857298376e-09
7.749556901020527e-07,4.912537467376827e-06,1.8335575020392251e-06,3.1485221056588566,9.884109682033185e-14,9864267.989888242,0.0005241592397435832,1.7062448036407337e-09
4.24396061303388e-06,6.833218273639616e-06,1.1296576315800269e-06,3.3133029936241565,4.574433114014733e-13,11067644.527037151,0.002828993657803752,1.6713185109911056e-09
2.173027187720554e-06,2.434531348057826e-06,1.6940561618554162e-06,3.6276977661406637,1.0070608357796875e-13,15972227.841278872,0.0011162203562234882,1.4088435905267498e-09
2.3915457136761784e-06,6.900782703692354e-06,1.195742814870787e-06,3.3822941671327578,4.634569764168413e-13,7960935.827159571,0.0022486708840670235,1.875739494809029e-09
4.347114972130291e-06,9.73476307565278e-06,1.2086656949174259e-06,3.079997758616483,1.0621978160260025e-14,480533081.65405595,0.0025847710139624293,4.6462345894209814e-11
2.4120159795004288e-06,6.907933374055417e-06,1.7148818944151957e-06,3.6006289714754356,1.0887761771407374e-13,25763791.73389837,0.001841195611621512,7.039474625469285e-10
1.425624960683962e-06,3.042540476228848e-06,1.870993624190403e-06,3.2548229234394594,2.836235989141919e-13,4071776.271690891,0.0006168528416733797,4.3700239730292134e-09
2.466390258759651e-06,5.882219737862927e-06,1.392072349690487e-06,3.168179405286856,3.1297592729793214e-13,8711558.234779356,0.0013909776452929218,2.0511407905843965e-09
2.524324604236393e-06,6.6657088085955685e-06,1.0112226113726002e-06,3.3334094979731588,3.9579311417064665e-13,10950669.102959955,0.0025178747624726716,1.6813048721793086e-09
4.692336534720793e-06,6.212354203113363e-06,1.071699190445249e-06,3.4445710659524433,4.646170888442519e-13,12084299.63936664,0.0034071837277276583,1.6745177240995765e-09
3.2623874319482463e-06,1.396309283068641e-06,1.5962199234337444e-06,3.7383995704147477,2.6794365415153135e-13,5641193.529296087,0.0011456920910280768,4.967163741196342e-09
1.3367400651062863e-06,8.670120796126945e-06,8.62782225090155e-07,3.034765405107106,4.87785522263848e-13,7017726.812255261,0.0016638941816857862,2.24982373094195e-09
1.2839308604409243e-06,4.1868445614993865e-06,1.9365580144116815e-06,3.521121955144687,4.899047473516951e-13,2787484.171371026,0.0009095678205708474,7.038375018468253e-09
3.7363559570835574e-06,5.123800999164851e-06,1.7615444076406303e-06,3.570897466992026,1.6093582517390622e-13,18083452.41653322,0.0018989047426147677,1.2164768566359536e-09
4.976353194918791e-06,9.644372461093658e-06,1.978704942103814e-06,3.564356112551712,3.537412588617919e-13,11648914.427069392,0.0026840662917946264,1.697722299622252e-09
4.475662883119643e-06,3.673693270882847e-06,1.6937598346409278e-06,3.4295947994313245,1.6429621977552224e-13,15661262.478983589,0.001611870875946976,1.5717037447889406e-09
4.235185836069842e-06,3.86570272271519e-06,1.3892498860242388e-06,3.295956084623373,4.1954543043517424e-13,7125208.344197634,0.0016915201946798766,3.221131181070258e-09
2.1507355511957687e-06,2.2311052984229e-06,1.8105130956517144e-06,2.863548647180721,2.9223879308168293e-13,3499196.650807847,0.000432649868583706,6.054461143863372e-09
6.381801305169047e-07,9.074915354462934e-06,1.5246130377669159e-06,3.530374501423915,1.5183618009983964e-13,9894727.312723326,0.0010553369138610958,1.9910159592719688e-09
1.6272959700689176e-06,6.3602800984326555e-06,1.1477716460882516e-06,2.9949687338811057,4.947258930326843e-13,5087205.004476452,0.0012011299155769131,4.044330323018091e-09
3.766484863390195e-06,1.9599413135025717e-06,1.1625698142598855e-06,3.311130117908689,3.618145694947031e-13,6312677.014324556,0.0013499950186017327,4.087143027007584e-09
3.807168816445252e-06,5.316012004332691e-06,1.6778035259767182e-06,3.642134965909136,3.5245419028288874e-13,9165528.306146568,0.0021957059140418414,2.2906247280491072e-09
3.06119666436731e-06,6.56526033591794e-06,8.319897538951652e-07,3.5184507487191494,2.0618061459273175e-13,30157606.539113145,0.003878852589139924,6.076127896161009e-10
3.6736723867661456e-06,6.2063586307677605e-06,1.8557247422029343e-06,3.1716922025320473,8.200254662411045e-14,31275194.487382982,0.001323264829340919,7.156119765181159e-10
5.367269356365383e-07,3.5131652193336995e-06,1.0098948316189798e-06,2.855330464365917,3.7247448035211543e-13,2890114.5137610356,0.0004640031739313032,5.085665685413184e-09
2.872915857556676e-06,8.301584110509488e-06,1.0603672504263795e-06,3.7361609912613236,3.6842586747323654e-13,15555142.239110587,0.004293934606200484,1.2102666022761673e-09
1.8317236098659935e-06,5.236792383932726e-06,1.2235587272959935e-06,3.149171837699952,1.829571504030588e-13,13511699.278313544,0.0012359353083370344,1.2140259395264419e-09
