W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
5.039755891164681e-07,2.39353541546526e-06,1.890980388023435e-06,3.7494909412965614,8.598010725947986e-14,nan,nan,nan
3.414860941048116e-06,8.259207703235021e-06,1.6376329712951589e-06,3.5264706341198067,2.4098282228919384e-13,15560544.796291457,0.002380344152040151,1.1971493220904376e-09
1.546746396586177e-06,9.071535915561477e-06,1.882456669300426e-06,3.203093687851239,1.4441374908302842e-13,13090858.768302007,0.0010518860643275645,1.206512020088017e-09
2.9484972711226654e-06,8.72349770570955e-06,1.3196944470512981e-06,3.3191023172831264,9.470381108457391e-14,42640075.53344226,0.002241575514116574,4.146897609047355e-10
3.90438308554674e-06,7.317556830573923e-06,1.087718267244641e-06,3.4218450671840266,6.956566841356921e-14,78279357.19574423,0.0032720991270887485,2.504854899130087e-10
2.2496362656904714e-06,4.195160127907485e-06,7.319174508056804e-07,3.6089080744081974,2.922361925692772e-13,17183000.79570019,0.0033348766483804423,1.1700146683999995e-09
1.966806710978857e-06,4.166296336699247e-06,1.457633471113891e-06,3.2994265158792504,8.720817827171318e-14,23667118.61697532,0.0011380435071703281,8.284845931008288e-10
3.7504400871550116e-06,5.353599794979331e-06,1.616932570222596e-06,3.1309340647119765,4.4573670154535785e-13,6075136.91142868,0.001341778344472267,2.924122935042264e-09
2.931113481618744e-06,8.262979574729572e-06,1.8023051047067164e-06,3.075252683713356,4.723535778698296e-13,5498559.326203478,0.0012892778054670894,3.424761871607781e-09
1.1329467955398846e-06,2.9167840534273453e-06,8.458981971138676e-07,3.4773949978738115,4.5702597877533e-13,5333145.421612112,0.0015583118250344133,3.3998277021720476e-09
7.434485267295851e-07,9.156754369919221e-06,1.5961613096137823e-06,3.3377460623651225,4.584413465953555e-13,3227571.2493378567,0.0009169221269063318,6.0076733897981185e-09
3.324931245513506e-06,9.108680323567958e-06,5.087486215159951e-07,3.2198589412870846,3.980187169062974e-13,27619462.455048393,0.005950523746854482,6.727648992404976e-10
2.999407839277406e-06,7.064485262608938e-06,8.673485018503027e-07,3.3293297131364676,3.1061491932497054e-13,18262360.232584365,0.0032142014755850625,9.810739736518005e-10
4.699204001188403e-06,5.311781093763047e-06,1.3790129832813537e-06,3.6253747190164645,4.792234103346072e-13,8973820.141435957,0.0029185533554403446,2.4666926025545284e-09
2.3510656677161353e-06,4.408268852798427e-06,1.1873526237947029e-06,3.649878661502859,2.791628959663045e-14,116872254.3701683,0.002310579202491188,1.680405771245269e-10
1.2509860094682563e-06,7.123497495635498e-06,1.4742872877595782e-06,3.255126631482708,6.44840155699336e-14,30423531.920495417,0.0011220206191497103,7.604904290648493e-10
8.548162964562592e-07,8.005896542706482e-06,1.3482616558473978e-06,3.195946840059559,1.682917399416764e-13,10258802.040760038,0.0009530654256890955,1.709021871072724e-09
1.8311754710670986e-06,7.797463334864933e-06,1.278921232685509e-06,2.95955963105808,2.6151429264240225e-13,9895216.791955544,0.001212463429696891,1.7501255055891513e-09
4.120807986714682e-06,8.630627053067504e-06,9.457769069332587e-07,3.09347607133676,3.0154727376741663e-13,20181689.62722852,0.0029233167890741836,8.621162510981215e-10
3.441702300080884e-06,5.160124917825258e-06,9.039707004052344e-07,3.710560346649426,2.3385244393049835e-13,24651626.05738199,0.004038104271613291,7.773341436171906e-10
4.4991334941936914e-06,4.405632221251063e-06,1.9271229421509486e-06,3.616669995347577,1.8363729539566252e-13,14766672.361533217,0.0018489949570082425,1.5367946544431352e-09
3.3833009088658237e-06,3.1263742085224252e-06,1.0070010940927783e-06,2.9873541317865593,3.755080117114466e-13,7680684.437707415,0.0013361267186608858,3.0430734801371152e-09
1.454707374788138e-06,7.634582404492399e-06,5.546403992708913e-07,3.281213674811287,2.184535969674747e-13,27536481.303246733,0.003429373295214471,7.026189847194436e-10
4.432778693410815e-06,2.853395861586365e-06,1.0709839342578364e-06,3.1385389738780995,2.434867971897555e-13,12644511.017536625,0.0016278746160495543,1.914699576180869e-09
1.5313858361642496e-06,1.9229208574440418e-06,5.426667054214338e-07,3.242529883448752,2.357150944024224e-13,13707761.996956212,0.001732407286179433,1.657658830019924e-09
4.306245879340088e-06,2.026289259230722e-06,1.2502378704949915e-06,3.177549016009697,1.9452935306674393e-13,11049483.973946562,0.0011673890156422362,2.445659513031605e-09
3.340654587718434e-06,6.739720034728162e-06,1.8530250566583832e-06,3.349931972815892,3.3995379316178436e-13,8138299.447953486,0.0015784693557765101,2.1164465960580317e-09
9.220836565953634e-07,7.453164341504895e-06,1.9477792380136606e-06,3.4539203919534183,3.8339392105180387e-13,3558111.3679575073,0.0008837186010097565,4.651273677821484e-09
2.2166445178578564e-06,2.321052050613091e-06,1.985470927366029e-06,3.636709592877544,1.4729856108448098e-13,9193268.710634395,0.0009423202087384814,2.5941404343605152e-09
1.167454807068328e-06,9.739526051851647e-06,1.6965098584059043e-06,2.9855847877371784,4.857796539620819e-13,3352476.9344160818,0.0007805702851435455,4.7302552753215895e-09
1.4630856209014078e-06,8.229259292541989e-06,1.3575356140908197e-06,2.866089869691058,2.813612446073357e-13,7392517.958852495,0.0009158383312323625,2.717049517109276e-09
3.8828971180362755e-06,4.327465472174425e-06,6.415358921344035e-07,3.4608078145225427,2.019618439494275e-13,35234686.67582917,0.004380243722859845,6.511740041035499e-10
3.6394773468600377e-06,4.993523636692833e-06,9.046966850623418e-07,3.4830583793473706,2.0505859604462457e-14,259002572.61815327,0.0034325325268500942,8.45120793274086e-11
3.092493919870229e-06,5.587894184511076e-06,9.210177846588223e-07,2.9318676985265926,3.58957897497951e-13,11241678.793938667,0.0017138382953835129,1.7353372024414966e-09
3.3499214334613713e-06,8.239542903369208e-06,7.43539071916664e-07,3.389298490531244,3.6997710003639276e-13,20931899.289379537,0.004602773785782794,8.627303744670977e-10
2.2216971589457e-06,1.0111103053887752e-06,8.489634572026356e-07,3.4073815217435435,2.137376347908141e-13,8266866.435362173,0.0011074542691114878,3.1662927171777577e-09
2.0718009624949223e-06,2.4728324476295415e-06,1.3485855368963493e-06,3.2346619299833383,4.71991547813153e-13,3610696.206774666,0.0009136750556078501,6.135034687563814e-09
3.982125490001395e-06,7.194634918517561e-06,1.8975835965201914e-06,3.1560573515689754,3.01902630598761e-13,9281561.17157194,0.001401394297724955,2.1125587360574154e-09
3.2635251568424064e-06,4.239154077063505e-06,7.816885549568446e-07,3.189022331109615,4.510139217034209e-13,10545592.416946374,0.0024545233442928296,1.89563534413676e-09
1.6380631026198594e-06,4.679446440086547e-06,9.861820982563004e-07,2.879820570684488,1.0543923165895406e-13,22889946.186862696,0.000994536349586461,7.752380102627787e-10
3.266000971939678e-06,8.305308157702154e-06,5.218928550538273e-07,2.9921578158708773,2.4419912030875973e-14,371050152.7400137,0.004315150274830055,4.604752596090418e-11
3.0683213366800512e-06,8.947773010935069e-06,7.454724462827674e-07,3.275899413698287,6.965684279849784e-14,104182196.71894656,0.003963503934446287,1.8360184314157737e-10
1.9158336726641764e-06,8.724572723772985e-06,1.2399558987250535e-06,3.158863700693822,1.301215181394686e-13,24243635.47749086,0.0016851751635129566,8.135725576526698e-10
4.518264944554384e-06,1.726964220836033e-06,1.05718269468976e-06,3.31146437496687,1.6816025195130188e-13,14740981.348185202,0.001462805736482936,1.92360594570377e-09
4.391657208606516e-06,5.377962901236356e-06,8.850933681599307e-07,3.1132666265482545,3.38502289849487e-13,15612460.796727763,0.002624065666050534,1.2559098397458522e-09
4.065028827822427e-06,9.90636706416488e-06,1.9429838377064153e-06,3.221341756105333,3.2213682797705954e-13,10342961.810375782,0.0017639583969856977,1.7597723504113933e-09
8.981961495558462e-07,2.2530797347439423e-06,1.5033133306929076e-06,3.24208970183051,1.377182015869721e-13,7017613.324854521,0.0005054381376340172,2.7940899889438384e-09
2.246263185772695e-06,3.167476269018997e-06,1.0633899207261636e-06,3.2620929174651847,2.1405909635141053e-13,12122308.788995259,0.0013987360766138184,1.4820150364013347e-09
3.6596190487378264e-06,6.116015868537798e-06,1.5095331647320598e-06,2.867942917462296,4.702728957631101e-13,5761805.233987118,0.0011181567897998723,3.188070439093361e-09
2.2600072780404127e-06,3.901243408095089e-06,1.537883927908445e-06,3.388920291567502,2.8346948290572575e-13,7473757.475157144,0.0012252238148720768,2.6235589263406377e-09
2.41440411312628e-06,1.9721253780747893e-06,1.0955619445073515e-06,2.917588904795773,1.8034672520826573e-13,9414642.117861843,0.0007699056350948102,2.300378891441676e-09
4.803034602828635e-06,9.771302459844757e-06,7.352152979281434e-07,3.00619323987262,4.4449280029853633e-13,19446889.43491228,0.003938597087550595,8.539268793512893e-10
3.3650012305530676e-06,8.796514281765875e-06,5.768942699833007e-07,3.692613519038029,4.722900404746148e-13,24559326.25588349,0.008454506372717184,7.561906519638118e-10
3.050059171716587e-06,9.34955864014375e-06,1.5399891712655138e-06,3.2023068048389094,4.8006247632214683e-14,71698104.88331589,0.0018359558324862,2.1073639003698974e-10
4.223275558497155e-06,8.81054520227123e-06,1.365878261375965e-06,2.866036879746572,4.707008381732503e-13,8212525.32532385,0.0015947865052974466,2.0220042288262992e-09
1.9757494306929457e-06,1.3028833052266082e-06,1.258543735770854e-06,3.38839326153374,2.846208403951711e-14,46420396.23274487,0.0008071383274427987,5.633077701008407e-10
1.2834278118538497e-06,5.397148608643675e-06,1.3108847221123406e-06,3.5368450459976772,4.0797854201705607e-13,5550241.34418115,0.0015116897001743695,3.226638173122513e-09
3.1774760213731297e-06,3.374879984565314e-06,1.516263269363388e-06,2.908566701089122,2.4034137358147486e-13,7783757.912515612,0.0008169182371887443,2.8928969322042986e-09
6.408768676949623e-07,1.8355569996079293e-06,7.578765634488581e-07,2.9254344282681157,1.4250952153960078e-14,87751441.36257765,0.000573978375150783,2.638164120738551e-10
9.65607677188657e-07,5.348272309762154e-06,1.138713612746893e-06,3.289476516453327,4.605806717651373e-13,4315481.687817466,0.0011381546322918941,4.5436047597205896e-09
2.817988524729067e-06,5.74391792362906e-06,1.0882773611869314e-06,3.360772854322903,2.3799712553728446e-13,16837626.308856197,0.002277531027270168,1.0502873564278196e-09
1.358212622313873e-06,5.51667115027744e-06,8.637770230056132e-07,3.0236694802726922,2.90574697829292e-13,9890944.87829564,0.0014050744676367855,1.7079965629949702e-09
4.808974624781821e-06,6.6005691458589746e-06,1.926932597307703e-06,3.2838696673906203,9.180761266858162e-14,33163991.930822678,0.0017050889610730577,5.959299851556401e-10
2.971812648687689e-06,4.251704186672853e-06,9.245770492645198e-07,3.2246331122819387,9.610093395141562e-14,40668641.21886325,0.0021001945631010837,5.110741974769975e-10
4.745187902616265e-06,7.817780478245434e-06,1.193701939509029e-06,3.698473078963517,2.635691940488447e-13,23921207.19593085,0.004362454387594507,8.243037436145343e-10
3.242459645592114e-06,6.940115407790875e-06,6.928828923140956e-07,2.8691271451642586,4.123361123783197e-14,142888401.0348495,0.0025174498632493333,1.6224267357505491e-10
1.6721948782458489e-06,8.979393483465566e-06,1.161699534563099e-06,3.403904308279994,2.190983518131794e-14,156829934.8521923,0.002169606052366212,1.36874018380075e-10
1.737065293955756e-06,7.144177664110653e-06,9.989460204630817e-07,2.9439380691891266,2.8670583000298324e-13,10719144.879084893,0.001423215944639051,1.581523873709837e-09
1.0243324497899626e-06,7.3827417174485786e-06,1.996083604203809e-06,3.185101006010257,3.0569024197176673e-13,4149598.8106743745,0.0006861674200369377,5.174453351207646e-09
1.0292125441345842e-06,7.18845910723204e-06,1.7456276140075181e-06,3.2074517673333958,2.8833261848090815e-13,5030386.125395286,0.0007988584057440624,3.248505356779604e-09
1.3457360953062023e-06,8.161061965304009e-06,1.672543461040534e-06,3.4720530877605476,4.709533671570982e-13,4453841.926838824,0.00134707807396046,4.650927956090034e-09
4.975422116728264e-06,7.46751381181191e-06,1.0064339615443085e-06,3.624832253524168,2.2581196925552103e-13,32145685.10128382,0.004838915410908278,5.971710958326197e-10
4.607276655414568e-06,1.5227117424589662e-06,1.6404731707171668e-06,3.512805592547349,1.8038722357581164e-13,8941178.736164039,0.0010744546672426462,3.329556381253283e-09
4.545099966851477e-06,6.842524895567091e-06,1.7093824268264146e-06,3.3022900543023628,1.6870724898124039e-13,20399734.02323147,0.0019064364741781619,9.611813131938461e-10
6.736302168979499e-07,7.175111592824396e-06,1.333140568956328e-06,2.8796978038512444,3.517275666616132e-13,3507417.5040743123,0.0005457922799366691,4.9708335984107e-09
4.843681799702632e-06,8.844044343075805e-06,1.4205159116857418e-06,3.129683274006906,4.4992533784268337e-13,10055887.591264116,0.002244033842257526,1.910783412988572e-09
3.059054262279119e-06,4.741145286570612e-06,5.5031823173829e-07,3.341616165392525,4.884406133594743e-13,15212504.156104285,0.004229588191116526,1.3832856049875996e-09
3.545256838382818e-06,5.737910307282833e-06,1.4021856849031134e-06,3.061150868862642,4.304231699506493e-14,70627879.34288001,0.0014914636274680857,3.0135392788931666e-10
2.4194321413789504e-06,9.949301575361084e-06,7.424571624823518e-07,3.307179836656405,9.982288021938225e-14,67838559.63864551,0.00392228116692673,2.2121041449099999e-10
2.18449167810023e-06,4.751309429455443e-06,1.1158878428281462e-06,3.6934729962910544,3.8834848706967064e-13,9185681.632864403,0.002528823179034346,2.2613749784577617e-09
1.7360339941723825e-06,1.5932905243594257e-06,1.0612488799524651e-06,2.91736107102467,4.2901512448986467e-13,3145298.41403759,0.0005968986989705452,7.332694917377477e-09
1.190637456760428e-06,2.955538836068806e-06,1.0619936252740209e-06,3.325140894565777,1.1982288331240836e-13,15634306.56689999,0.0010341082163466226,1.0468836966928529e-09
3.6600851046442076e-06,8.510090919542292e-06,1.1773528640739626e-06,3.193219233852802,2.398316747735611e-13,19912513.33589799,0.0024434205910153395,9.183677664714218e-10
4.923572862907691e-06,9.719099113201986e-06,5.398194630261326e-07,2.8977341534804584,4.0978057670672596e-13,27517996.97275757,0.004706867453019588,6.043969152512906e-10
4.4886390404113665e-06,6.7533519788074796e-06,1.080099274072122e-06,3.340189159867953,3.795042307973961e-13,14396544.639161216,0.003095011944821577,1.4726777397585495e-09
4.364044882549929e-06,4.731408583029756e-06,5.037083237036647e-07,3.7170648776133497,2.4872131586918547e-13,44377223.98393566,0.007948270026195293,4.4184474324829134e-10
2.3960122401152633e-06,8.047800268544535e-06,7.206739402057399e-07,3.3355497353548538,3.360594041811309e-13,19157862.802456155,0.003837622186162988,8.276103759182519e-10
3.0209616140465515e-06,1.7313049939836903e-06,1.7314619008332773e-06,2.991437999422713,3.2271898812829303e-13,3494011.5289406097,0.0005419812589524528,7.180745749021327e-09
2.262975522253119e-06,2.2249468037490763e-06,1.1105547435806333e-06,3.1674077811290196,1.6077368942305832e-13,12250396.758759474,0.0010423899352901241,1.866291602730482e-09
2.0760365587056068e-06,5.063329407966145e-06,1.0919472990330756e-06,3.291811724438235,2.950399391540318e-13,10578741.949272834,0.0017240520190110466,1.8082424828006965e-09
4.633412471868757e-06,6.9844483593702535e-06,1.6562260388174746e-06,3.4886278129635455,1.7505935691401047e-13,22322277.838294405,0.00242373835930372,8.783979520054232e-10
1.898221052608392e-06,6.578567939955641e-06,1.6286970460735515e-06,3.537059676298907,1.346095860137796e-13,18390548.67832275,0.0016246895647157981,9.742381932913394e-10
7.352035651230954e-07,1.0951298406996087e-06,6.230332595026041e-07,2.9471103474087097,2.2232416054274917e-13,5809167.399364153,0.0005618576622372034,3.0672919778270703e-09
2.526332911065495e-06,6.497727653921688e-06,1.973340150367489e-06,3.1072368743920493,4.784298790620543e-13,4158773.504253454,0.0009968054073133594,4.2894957695164245e-09
1.0616315001046734e-06,8.803860144636925e-06,5.104777167039118e-07,2.8555233795651143,1.4006959947789474e-13,32813896.201304156,0.0020115893236703486,5.129327788511799e-10
3.4869308095895763e-06,8.65139828103759e-06,8.690478267613707e-07,3.3226387366155405,4.960430304037592e-13,13580903.228176137,0.0038932124418178515,1.3044154331760568e-09
9.41386227025668e-07,2.435927787387716e-06,1.348278156996626e-06,2.996782891020485,4.978287751367315e-13,2074563.5975162876,0.0004800015302993408,8.586035824777649e-09
3.710178423605766e-06,2.7596549662949343e-06,1.4051374663992605e-06,3.342030361920268,3.2657526823603923e-13,7169829.135466249,0.0013897138130159472,3.3911211297468352e-09
4.536695075482638e-06,8.904459021967224e-06,1.756404596254364e-06,2.901381362957913,1.1427052691973444e-13,27811765.330794804,0.0013414064995966315,6.55683304417306e-10
2.043351179728039e-06,6.022635817842533e-06,1.1888145606626413e-06,3.659585192722756,3.915647445678147e-13,9110078.33267698,0.00256478421159304,1.7084509999233164e-09
3.2370975790362866e-06,7.5075962140895135e-06,1.915006049009994e-06,3.693592759851369,1.9399219180632167e-13,16342725.393234715,0.0021977046797099025,1.1491516326918665e-09
2.972443729738893e-06,7.680872314882456e-06,9.91653156814404e-07,2.969975518385338,3.1392572537768965e-13,13913755.817858495,0.0019459523660897912,1.331219114700385e-09
3.173551710216341e-06,8.432076708577885e-06,1.6799923132593576e-06,3.398826260747897,1.816095104079025e-13,18523228.15974858,0.001950063085192701,9.080471547474492e-10
6.659762036009766e-07,2.786108580916241e-06,6.942023123803575e-07,3.328476036438024,4.132758649660677e-13,4924162.020554711,0.0011998911836503055,3.4803921417907425e-09
2.8705348469947914e-06,8.951298447723249e-06,1.8362450753273003e-06,3.6050754622560075,3.2587735792059824e-13,10001115.60196022,0.0022762978007184183,1.937093153261843e-09
4.934981590617494e-06,5.322757173813055e-06,1.8589304951076184e-06,3.3614286824159647,3.517926622835917e-13,8358513.511573307,0.001714618594354891,2.6322578508955226e-09
3.662778242689031e-06,1.5514613762224185e-06,1.5753146929991507e-06,3.032123198372006,2.1929606239183509e-13,5776228.572275656,0.0006256924748213394,4.699183052727943e-09
1.201466886560517e-06,2.972795177663495e-06,6.345123938662035e-07,3.371729213115508,2.954297844944499e-13,10957533.348999053,0.0018855752152884377,1.6995686556794595e-09
3.5424287171120515e-06,1.0694769482399419e-06,1.956342517074266e-06,3.2337242244135282,1.0322896920153381e-13,8425623.339701483,0.00048719945602260977,3.5047821601506177e-09
2.2986013342847787e-06,7.257581598657205e-06,1.003560421527122e-06,3.33613341649798,3.6461231085951124e-13,11829759.064346934,0.002582890989864723,1.6575014783140166e-09
1.067421731039412e-06,2.547654834449145e-06,1.2394214206766554e-06,3.617598000448957,3.430010224812053e-13,4651696.32918974,0.001084675485819204,3.870585949790748e-09
4.430610516496753e-06,4.128601852325907e-06,1.301308672206684e-06,3.6900652143099753,3.9689945688381053e-13,9950804.10382608,0.002813161569120582,2.3969959519116932e-09
4.209019533780109e-06,2.5855157295015323e-06,7.741685810723635e-07,3.5641838943948345,4.95143741336692e-13,9496361.334445177,0.0032003714220777395,2.6524872933303776e-09
2.9815946203203533e-06,6.207697176456372e-06,9.772075948101472e-07,3.4744098635104015,3.9950394519677975e-13,12529582.032842666,0.0031113397150072885,1.5999547894656828e-09
6.757503546009878e-07,6.8299301041261515e-06,7.532077438865592e-07,3.0960868913447013,1.7436737435978575e-13,13736155.805617033,0.0012382253330519737,1.3280590174315403e-09
1.9852628313749466e-06,4.272369103263307e-06,9.624817257801893e-07,3.5423517229290726,5.1145884115048684e-14,68631528.73414515,0.0022824237936911736,3.259705109550721e-10
4.147139556177847e-06,5.796992141377971e-06,1.8700235090359925e-06,3.6634651436363654,3.0590713385361905e-13,10403469.861605432,0.002183178761358256,1.7706823008484022e-09
8.635535178296621e-07,3.6300614981869013e-06,1.6949029043899092e-06,3.6349554559903146,4.630498973264202e-14,26225937.057946946,0.0008534142139639654,6.449120296588738e-10
4.486791526937606e-06,2.7013791003149363e-06,1.416325159689673e-06,3.3957450057957503,1.4989787461433131e-13,16883385.97110295,0.0015726078532660938,1.4556051788629775e-09
2.138324672079599e-06,5.790892362265598e-06,8.319745199469271e-07,3.5160286913421857,5.708842993292278e-14,84673552.58939798,0.0030755340420675834,2.2350651196089839e-10
1.0022809600805108e-06,9.125371869125348e-06,1.7244883980926148e-06,3.4253181502048315,2.6052644670552493e-13,6625567.627738171,0.0010952650718971473,2.688214911722666e-09
3.527091047468296e-06,9.983888317009819e-06,1.4361315980577327e-06,3.3504697929747826,2.0773579151601895e-13,21250491.115070853,0.0025284900251839517,7.675458083153504e-10
1.0846773154115817e-06,4.272109763149909e-06,1.6433282536969208e-06,2.9673473546503195,2.989261193121721e-13,3879953.715843527,0.0005441182559525149,4.399284716296545e-09
5.373189898302958e-07,5.355606704589185e-06,1.9194009880073954e-06,3.5504200257113885,4.0774725185928884e-13,2216013.524866033,0.0006221275483706742,8.437829168422444e-09
4.352217781796694e-06,6.027119229017162e-06,1.9022567823779327e-06,3.674749282132046,1.5238230929280094e-13,21540387.12414416,0.0022627247880644724,1.066959098042769e-09
3.913818147815166e-06,9.096102544510739e-06,5.53263092534517e-07,3.054002402088976,4.284502197022394e-13,23843893.093046393,0.004863385795250488,7.254885961684946e-10
4.036989488926053e-06,5.232378496872177e-06,1.3240922416261495e-06,3.5966546501922663,2.6353131723586486e-13,15552241.197938478,0.00271397287234834,1.5367104245801114e-09
2.6117077056674004e-06,4.476891645056653e-06,1.4493079303614052e-06,3.6545050893324222,3.0570799688707123e-13,9391095.313091205,0.0019356265440944485,2.078836638832291e-09
4.652167450594596e-06,9.037495368689433e-06,8.1114903204241e-07,3.0410654485222426,2.3133394416374458e-14,323547957.91859275,0.003705240069689818,7.599539424208378e-11
3.9727022466863e-06,6.025325660005545e-06,1.457246824231031e-06,2.8868341646719644,3.3270329252327375e-14,87472745.13403751,0.0012745407438977275,2.5801711923792336e-10
3.1665745002809495e-06,9.182286803149705e-06,7.608392302381975e-07,3.5971845341074866,1.606844976615934e-13,51965922.91646473,0.00555363824072064,3.307458474366705e-10
1.6896200118467786e-06,5.168968931117949e-06,7.052570228703185e-07,3.196593763225071,2.554421475893889e-13,16348056.370897152,0.002215727427197766,1.2300155859974238e-09
3.7306328778588195e-06,2.2001493922665332e-06,9.744911127723258e-07,3.3059945254670877,2.1591013341518742e-13,13471972.8582884,0.0017131106577258643,1.7472220727128091e-09
4.733174991663996e-06,2.1727351402275676e-06,1.9071025026640466e-06,3.5353148431450863,4.381971321178932e-13,4048598.5745418356,0.001198723004991341,6.454980862557917e-09
4.392046017702439e-06,7.197296584164951e-06,1.6992801394005467e-06,3.398049265437659,2.9862806089391575e-13,12181368.97479805,0.0021176936473007385,1.5945084672214653e-09
2.0498168461328975e-06,1.4728996542803935e-06,1.713586842005384e-06,2.985054024028541,1.9523945084328831e-13,4526202.203694711,0.00042011830850583685,5.6732571975594034e-09
2.0582022211293288e-06,5.151301126051645e-06,1.211325549677575e-06,2.8896231469756253,2.6485460997408184e-13,8841122.260804817,0.0009737061847563818,2.0805431349762756e-09
1.8641529401969443e-06,7.920711696589412e-06,6.906986928453343e-07,3.2437987691457004,1.660852450812961e-13,33457953.10311673,0.0031431420976763564,5.600230232007391e-10
3.27166723451026e-06,5.424893938890438e-06,1.0405224408221955e-06,2.885668869284377,3.7493547815407853e-13,9412551.997285489,0.0014625834432605727,1.990716158740681e-09
1.7044787922308128e-06,9.709101895666272e-06,8.721788434867067e-07,3.4244086701151843,4.454779400679938e-13,10953816.059643602,0.0030418890847640585,1.380713693604174e-09
2.9328479653456127e-06,1.3972105383770053e-06,9.772656521229907e-07,2.926943848678501,3.768012155004154e-14,44402005.58686589,0.0007579697495399721,5.83367089334256e-10
4.3831287738230396e-06,7.56661661251043e-06,1.2498372571379036e-06,3.2212968634573764,2.0213642454271005e-13,23255694.303130597,0.0024382744340076513,7.224669721828802e-10
2.5893073258702426e-06,3.3979165017831935e-06,1.2180264730586679e-06,3.081501002377364,4.595596418852598e-13,5047275.777478224,0.001114305419196161,3.949967659519829e-09
3.916833908844635e-06,3.037019008128302e-06,1.5320242875999793e-06,2.9137027776402906,4.714078567983722e-13,4050745.8125982103,0.0008494372803744291,5.997332239870186e-09
9.579035216498908e-07,9.02537644381663e-06,7.600808596115631e-07,3.2438451396789048,3.4238070312553133e-13,10260295.388052128,0.0020013862370738943,1.7052268826039109e-09
1.4788017954973794e-06,6.042463263725909e-06,9.79288362248384e-07,3.3741672123672903,1.0770361130859192e-13,29919724.8971766,0.001947282753951953,6.347960808481896e-10
4.958092825346478e-06,1.0761807568087052e-06,1.3146489048011873e-06,3.730952174181417,3.526780295548549e-13,5056809.810654478,0.0013509353919508335,6.549548136100636e-09
4.322546977785879e-06,2.2812408251088887e-06,7.132794749126309e-07,2.9308581168722383,1.6834334439021237e-14,214419388.8454513,0.001638628083608859,1.1711444229960486e-10
4.964230750857734e-06,7.45761772147851e-06,7.864855915644632e-07,2.9129498488566843,1.0120328524094115e-13,67270326.57194917,0.0029659160823215145,2.9546501226954653e-10
4.770789359764735e-06,2.3984079742886816e-06,1.7595256542327227e-06,3.4217324085289875,8.516018729758727e-14,23016447.52052547,0.0012317657632084733,1.207555846234586e-09
7.710446813347244e-07,2.186794898430744e-06,1.0206427586810229e-06,3.329667777972526,1.7700529400156134e-13,7603161.999743571,0.0007592875121121955,2.5845033914785013e-09
1.9407470726369624e-06,6.2070752074801455e-06,1.4252391483952345e-06,3.7097579846409703,5.858319904081133e-14,50538323.49142653,0.002134970647836882,3.865052603109526e-10
7.095962159511774e-07,7.730578742315843e-06,1.803016620731042e-06,3.389894838914487,4.220733636423673e-13,2905105.560519205,0.0007675356585838212,6.443001255728859e-09
1.9052604603779054e-06,2.131859450867311e-06,1.3565774548861597e-06,3.2511663951817114,3.851621127929014e-13,3932723.8963224385,0.0008229057207210901,5.4509974383004835e-09
5.892685332843493e-07,2.573068443629621e-06,8.392443842266679e-07,3.699584619693177,1.5634155927573776e-13,11199625.241818879,0.0012995286787929427,1.7206735310062758e-09
1.4119730107610836e-06,4.589241627763162e-06,1.6373014126763008e-06,2.917187831264563,4.676679806436079e-13,2910492.6636941987,0.0006140302546408193,5.346425005629308e-09
2.6002037402681835e-06,4.295485908019368e-06,1.7877977340199092e-06,3.4605934213891802,8.40261233166888e-14,25028933.535999727,0.0012963763343624088,8.857853926158777e-10
2.1985847114000034e-06,2.5777987833203576e-06,1.876769835488436e-06,3.2935174543251695,2.5252612555998797e-13,5230666.382505794,0.0007338154308832477,4.290021578880015e-09
2.983970058897597e-06,8.330079561643372e-06,1.6501071256857528e-06,3.1512766075779313,4.0360357105850156e-13,7373437.95934646,0.0015426441542191825,2.593758079956521e-09
1.729187307261339e-06,8.05584574234439e-06,7.288793436034803e-07,3.1098183474334746,4.538583732510539e-13,10535905.16223963,0.002447515432663687,1.3000373421996368e-09
3.6010825396449055e-06,4.7326687803971105e-06,1.4814190702687405e-06,3.1169691687009324,1.7985368288349901e-13,14983346.68337124,0.001343941062326815,1.4128788599910905e-09
2.7452481042551263e-06,6.754032218478005e-06,1.7731738938929784e-06,2.9615034296039586,3.8422533386849087e-13,5717236.127457564,0.0009774362856024958,3.1317386239990678e-09
6.733417316967875e-07,6.0497244473240775e-06,1.0663620804643006e-06,2.9479663762192825,2.912198094703525e-13,5169133.796277347,0.0006971224074614754,3.2907337906437244e-09
3.3904861032597038e-06,3.3568395150870124e-06,1.4910842844203763e-06,3.666538954732613,4.748467446488805e-14,56851350.517991535,0.0019385679050117276,4.306913957136261e-10
4.731672605802585e-06,9.607164756482323e-06,1.0393875497066582e-06,3.636533485767215,3.798604817994441e-13,20665431.346956648,0.005356462481512986,9.718948553376583e-10
2.9379415401727144e-06,3.753615705336941e-06,1.2795394196928888e-06,2.964959463229813,2.875931422062508e-13,8125565.56213706,0.0010380499234230905,2.7541655015505112e-09
1.765018481133581e-06,2.687189651008689e-06,7.877501111576323e-07,2.93837362485969,1.1573338952164215e-13,21272727.955451295,0.0010884858665647036,9.217361862717385e-10
