W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.761971490542787e-06,8.136007087458224e-06,1.875921005835459e-06,3.1044919408172134,2.2021805566650158e-13,12969341.916884767,0.0013701842014021963,1.3906190679732922e-09
4.780030757724221e-06,1.1870003057413603e-06,1.2080090757743369e-06,3.2828245240707985,2.0810503804090687e-13,8193880.193514544,0.0009891346234361747,3.866020889146005e-09
4.522335047651191e-06,3.559063606025327e-06,1.8688567222686733e-06,3.4943541610190896,3.2501125957739966e-13,7255683.604897313,0.0015311004043603534,3.1473410354611546e-09
1.0692523518086235e-06,8.55480727811243e-06,6.900269028545215e-07,3.170814524359872,1.562884953530877e-13,25208242.219999213,0.0021323982820030114,6.745174533004212e-10
2.0752151454513917e-06,1.465777013590572e-06,6.520803811670372e-07,3.210216858689289,4.612441841523838e-13,5609060.602196625,0.0014119667762136085,4.2714486987268844e-09
9.483417697177769e-07,6.285955447804298e-06,1.7257346723692058e-06,3.2523093665333054,4.993554363106216e-13,2705555.361342677,0.0007628683792223876,5.78071532457735e-09
1.6145537715117873e-06,9.201444749458951e-06,1.7284327329771063e-06,3.223484622144957,2.0826851268583632e-13,10311748.526505144,0.0011997079270710414,1.899331798504569e-09
4.07904309542e-06,7.726118679836886e-06,8.287575754592081e-07,2.966365218804208,1.602009117716092e-13,38351315.93763047,0.0026875426194543804,4.5181787499383e-10
3.3430022160738172e-06,5.175128767310332e-06,6.523119834378434e-07,2.9666523020035327,1.194538746613379e-13,48228975.70083101,0.0025909068624638057,4.0655732062160384e-10
9.84183572405148e-07,2.914022792915623e-06,1.2505357683473617e-06,3.321519687100624,2.8083692853242804e-13,5111713.681057617,0.0008264844023408305,3.145113640049838e-09
1.0958863645343739e-06,7.453449679463521e-06,1.9827688578814266e-06,2.9022506386848517,2.0743156957117921e-13,5624827.289101215,0.0005245469985355465,2.7569283106027794e-09
2.2173933492920337e-06,7.336103974288037e-06,1.1927813724492542e-06,3.7227605272388615,3.522226813892794e-14,117205840.72317967,0.0030199992885432923,1.421992624306423e-10
4.796110047263495e-06,3.384505743714e-06,1.0353640090326633e-06,3.001629546771448,3.8645798227240594e-13,8839671.32472027,0.001630924334003493,2.767729868472342e-09
2.463670813858589e-06,1.7384366668672296e-06,5.243060151010935e-07,3.6986329745614426,2.4922039300763635e-13,18640305.413094033,0.0034189291071344535,1.2148792129866587e-09
4.430093028014677e-06,1.6124952008701952e-06,7.75629603480036e-07,3.1045269651013383,3.388262455892832e-13,8629394.237499854,0.0015154666556568648,3.213004767739313e-09
5.332301322988912e-07,7.694003619664314e-06,1.1625432376512306e-06,3.719880565853863,7.537171468223403e-14,nan,nan,nan
1.7976108744334143e-06,1.778556608977267e-06,5.216521509255526e-07,3.5661838190213175,1.8722890126730746e-13,21070575.051499594,0.0026296620294811966,1.0742752361535717e-09
3.4671639800126663e-06,4.6592232013984206e-06,1.0408239514710179e-06,3.7120745761912644,1.6408348511222402e-13,29038386.294141505,0.003367383769460171,7.346413421148945e-10
3.0524915036725117e-06,7.313617248740204e-06,1.473867949534978e-06,3.4902427908477875,2.8828941129420007e-13,12685733.086790418,0.002286059042646118,1.501634354303087e-09
1.4094946699053724e-06,8.19842670345929e-06,1.0015250993771128e-06,3.01630985074342,9.074865293176379e-14,32472302.04497955,0.0014500515067137345,6.655453088610397e-10
1.3241665049175696e-06,2.3321973032959084e-06,7.881061099424351e-07,3.5937137223279745,4.171552635184101e-13,6361885.709727514,0.0017570038243174566,3.03221853436174e-09
5.606282556767322e-07,3.986677542915575e-06,5.906207215607266e-07,3.4302320481065323,7.427992072844842e-14,34741907.673593104,0.001661841478302145,7.186680789232558e-10
1.2903252697508469e-06,4.424565225325045e-06,6.765968076954468e-07,3.7459564994559345,4.3812218667250703e-13,9974313.88413218,0.003304501549533524,2.056028130802849e-09
4.955602562271029e-06,3.206408412133832e-06,1.1036946681338247e-06,3.6062835822728676,1.7562866278790108e-13,23211744.618727382,0.002844555753480999,1.0917768684600507e-09
4.098991168754375e-06,6.031905577993913e-06,1.5273155273631415e-06,2.9628096482073825,5.217413459513505e-14,56227017.3335168,0.0013387984963134558,3.487263608693451e-10
2.0986477041489033e-06,6.001759840694379e-06,9.103891318242741e-07,3.217156693498708,1.2627763302824741e-13,31122031.26688929,0.002031561752004718,6.669416899086926e-10
3.178636438089606e-06,3.436897133085335e-06,1.7309760367001434e-06,3.6588235764419728,1.733447570821253e-13,13194221.058589559,0.0015997504592100123,1.521810281373682e-09
3.486626710664126e-06,4.909518321005849e-06,1.441925533056915e-06,3.4183994728094858,2.332642544924178e-13,13581732.81090732,0.0018803245642421663,1.33809998962165e-09
2.3161453854614063e-06,2.5364666152588904e-06,1.8281989154098273e-06,2.9369019993957637,1.889874940875675e-13,6180629.684240923,0.000523643839480346,3.6803484173384624e-09
1.965441853887606e-06,6.584889658215031e-06,1.7409339542886356e-06,3.6951681968310615,4.036310538603557e-13,6226817.742531322,0.0018501547406542165,3.233460261157795e-09
3.1878755608024154e-06,5.13850388109268e-06,1.8869851864164587e-06,3.582013830165262,4.023898622615206e-13,6306008.07423167,0.0016653134073541325,2.9439289585009015e-09
4.789773306889598e-06,7.046788243415724e-06,1.2705090162557045e-06,3.488264410519386,2.053664440640827e-13,25307885.796938557,0.0032102707276784235,8.482371857586348e-10
1.2759588689671147e-06,2.6420799169708506e-06,1.2741141246619234e-06,3.2923853714622187,2.7360448404386944e-13,5549345.107538949,0.0008306972457351932,3.1602734755853037e-09
2.5089664970859213e-06,8.162497752420138e-06,5.988635130587364e-07,3.4411844199645603,1.9547683826997462e-13,42682125.032932125,0.00518561983917788,3.8893043125073335e-10
4.277790490229583e-06,7.234580189731247e-06,1.1936863809298734e-06,3.383084426169079,2.784778544508488e-13,18316475.60286142,0.0029192023274345626,1.0711134644307158e-09
4.23613676928263e-06,7.220308127825075e-06,6.975219601408843e-07,3.6678565121845157,1.192852956573874e-13,81045091.17144305,0.006618751849427803,2.551894038353276e-10
2.521211447459499e-06,9.235021166265366e-06,5.196299016865768e-07,2.999912780333921,1.2602006862512977e-13,66292676.638185136,0.0038406807430192112,2.701030730395897e-10
3.124867398380606e-06,1.7942815822353763e-06,7.364468243625846e-07,3.0102851924170557,3.366652900353538e-13,8231074.857796413,0.0013447554620739921,3.0252235379041742e-09
3.9713207160102954e-06,9.066963456838228e-06,1.7214008829754742e-06,3.6524061439316657,6.280890565120349e-14,67118079.44078608,0.002890690091037128,2.5894181525960346e-10
5.275254158309731e-07,7.341672956280134e-06,7.299366561976779e-07,2.858066679018077,1.1385407622286121e-14,166937238.16338673,0.0008771772260690847,1.1745637673761014e-10
4.384942171475611e-06,9.657943268286331e-06,1.3196212379433473e-06,3.4340258194978523,8.886959402417904e-14,61677642.7803176,0.003275914260786522,3.2186970518361763e-10
4.124172818820829e-06,5.645629782498838e-06,7.53203234531573e-07,2.9719795248300773,3.692278908400908e-13,15713999.501982365,0.0025795843898649647,1.2803041753542561e-09
1.2210411729862126e-06,3.6169254442649676e-06,7.708533776558307e-07,3.228157962025226,3.4507792740160834e-13,8027072.966270099,0.0015438822313556795,2.4427139530992685e-09
4.7800995488156265e-06,8.796888390543954e-06,8.158947770234138e-07,2.993250422949147,4.410022527110493e-13,16602172.922800135,0.003304069741512506,1.159155284155887e-09
2.368655857781445e-06,5.735883335446475e-06,1.2324187567919005e-06,2.8559259479075654,2.5517660081121834e-13,10043956.16039336,0.0010366822325566833,1.5085756602378143e-09
2.4724187894622844e-06,1.7583889563593585e-06,6.598540393511515e-07,3.6049342768913464,1.7542243583182216e-13,20493314.33347128,0.002506064371020454,1.135399779043844e-09
4.638496220089194e-06,8.301039936023203e-06,1.2896580665366573e-06,3.218631303638275,2.516799567689371e-13,19493955.84785075,0.0025438208022916173,1.0235105580744525e-09
3.916808652657687e-06,9.940456486473443e-06,5.139617748928229e-07,3.1514553593141152,4.426791925158151e-13,27118710.21747378,0.006174952343380268,6.607274954856842e-10
1.817945334292588e-06,2.441330895984911e-06,7.168559695148134e-07,3.1632123814851667,2.27802783897189e-13,12762078.454844631,0.0014762484586947778,1.629384747122219e-09
9.352603460434737e-07,8.171565642496958e-06,1.1039567349359743e-06,3.439996742195205,6.977651631267728e-14,35470788.62184151,0.001627566486572106,5.566405011247961e-10
3.304063201354579e-06,3.011635730776814e-06,5.661140711331505e-07,3.0412933165546767,1.9636187675088436e-13,25947122.1844719,0.002479293302990459,9.6478303521774e-10
4.88862645774691e-06,5.0653004770414135e-06,7.152529939396192e-07,2.9225174961056077,4.803801097101952e-13,12621440.667709654,0.002661969100862228,1.8850323242223518e-09
3.6044144968980678e-06,6.042655419045599e-06,1.1583029438366134e-06,2.972651143531736,1.163607010091824e-13,31453221.917499665,0.001638934521431457,5.459151145953982e-10
1.5978510788738803e-06,7.336704388977678e-06,5.064597883073216e-07,3.719921531416426,2.9679354577940525e-13,27324545.278210577,0.006016717710400129,6.822292685552528e-10
1.1527292625729192e-06,2.8058411604352967e-06,9.505917247454899e-07,3.7233214453143857,2.684337637758465e-14,86960896.55058564,0.00171860442079326,2.3653868615568415e-10
2.8804492014969886e-06,2.516344448895269e-06,1.9784413835990504e-06,3.544955006962377,2.001382379150789e-13,7694212.552880748,0.0010220241647477305,3.2642023099369656e-09
1.7306876171749755e-06,6.269659355944208e-06,1.0247165408321743e-06,3.351934519226209,1.364333271408319e-13,24879226.981896482,0.001992829616288655,7.143061237760384e-10
4.6388843175398475e-06,2.579663843224365e-06,6.864833152436243e-07,3.5686132196765636,4.914437752824505e-13,11222691.35151446,0.0037690020718315425,2.375509448259325e-09
3.2193589174513415e-06,6.600577070624017e-06,1.2969611972466841e-06,3.435637190910751,1.7238358323636705e-13,23012297.398636017,0.0023358590391424836,9.217785620456701e-10
1.90755667346583e-06,5.760581974282998e-06,1.9432985713327214e-06,3.5136132330022827,1.415205013794337e-13,13717522.93463368,0.0012254824071612658,1.264527111941396e-09
2.4508440468149556e-06,5.749296850612365e-06,6.458385042301562e-07,3.231916810098582,3.021288251770286e-13,19722764.322477248,0.003162107875531719,9.093371079324884e-10
1.6035177420084663e-06,8.002020327806615e-06,1.3143610505545891e-06,3.730637719475893,4.575541251456453e-13,7122680.072445704,0.002408640226952924,2.0870269367993805e-09
2.2554301743366223e-06,5.621079390705104e-06,6.926295227392682e-07,3.263519355619059,1.6080637421462705e-13,32952603.026220515,0.002836362628173969,4.859946849495928e-10
9.565281813816393e-07,7.880042489217649e-06,6.728200382519336e-07,2.9658107324802288,2.3003047761420603e-13,14420641.142826183,0.0015616185082136826,1.1442419823861132e-09
1.0068013975454796e-06,6.412202626482561e-06,6.19579262532444e-07,3.3147643530768978,3.3027739699917256e-13,12251087.97256934,0.0023697208968275095,1.261332488159289e-09
2.898767454929194e-06,9.108487588082516e-06,1.0301491043438614e-06,3.5200097461679047,4.2521206226824523e-13,13400888.074355649,0.00378936360854939,1.4981570254069567e-09
3.237969683766094e-06,3.889399109349509e-06,1.313790110005131e-06,2.9187958325540007,3.0626627403935007e-13,7730281.577883204,0.001030811832014181,2.5364979192156325e-09
3.515745818078706e-06,3.034887924775701e-06,1.5999769521022993e-06,2.8829619357311844,4.646856508803306e-13,3699998.410829574,0.000747756037820025,6.1568178738948945e-09
4.635684828879911e-06,3.453190749590594e-06,8.540918724067605e-07,3.507333981084087,1.4614040742012246e-13,35242587.344456375,0.0034069240545176144,6.869183395054217e-10
1.7070638154997794e-06,9.02816367744808e-06,1.45979661418432e-06,3.538813314621396,9.838209486087879e-14,30109007.58135036,0.002022083677168278,5.263953521952053e-10
3.831643608956299e-06,7.293624288018343e-06,7.996286244561389e-07,2.8881129395171707,4.511843635582286e-13,12823363.601766078,0.0024170668343288376,1.504682919115607e-09
2.0123926690236724e-06,1.2612027872054999e-06,1.7131913827990784e-06,3.0871315536481867,3.9564098649008415e-13,2122644.1981908698,0.0004256968030694173,1.1878418875314428e-08
1.3828504925956671e-06,7.803008378095794e-06,1.027487722155057e-06,3.588368967113052,3.63578632019063e-13,9829817.439142462,0.002451989909084067,2.0188578771794294e-09
4.277810608427925e-06,2.367434881973063e-06,5.429040964816916e-07,2.9241395407665345,3.0877799755563507e-13,15602640.77373287,0.0022164139100217355,1.5881973581420214e-09
3.87775570513927e-06,1.6266823878437085e-06,7.239926257897194e-07,2.891125464279539,4.174461215124231e-14,64736030.921492346,0.001195076280163631,4.35490429807964e-10
4.736586858155642e-06,7.35182556879297e-06,1.382759294198741e-06,2.968014873082363,1.4201255991489792e-13,27210110.797753472,0.0017385611017643563,7.20608720890317e-10
1.5433680791936138e-06,9.04633383402423e-06,7.090924897879978e-07,3.242843398405393,4.2716869871880385e-13,11924572.675280783,0.0028622457764402778,1.2509564115721063e-09
4.8996647155526465e-06,9.228741196708527e-06,1.0777525266435655e-06,3.422170655453399,2.852718564957777e-13,24322975.236781027,0.004115718357350775,6.97865544959383e-10
3.7739825046851843e-06,1.2492983480624077e-06,8.882481381578631e-07,3.3016906892866493,2.1061312309392811e-13,10611832.887570754,0.0013120809612191546,2.7427517484931147e-09
2.854535128554407e-06,6.4971908579382105e-06,1.1086309243918305e-06,3.097685728393947,4.326192563766344e-13,8686029.26956909,0.001842642970511299,1.9789484509409825e-09
4.916259469086925e-06,4.701430025798028e-06,1.4729925685502375e-06,3.567790652057206,1.9626465881355255e-13,19104198.2244584,0.0025099840237699585,1.1499341800179064e-09
1.2083396961828218e-06,3.2504530911722728e-06,1.1332268699148226e-06,2.9669136552876463,3.2209999508157414e-13,4909107.859325168,0.0007062459604320322,3.1783703065120234e-09
2.9307339196021693e-06,1.5746028279244398e-06,9.476984910450331e-07,3.5625511400579186,1.3062054869934332e-13,18868078.388424728,0.0016885293488727705,1.4012355512867674e-09
3.405239215672924e-06,7.707154735871386e-06,8.558044512282496e-07,3.500737629447015,2.4237358510863923e-13,28301780.757118072,0.00426853912729584,6.380290031931899e-10
1.7557520033484755e-06,3.249458894253749e-06,5.081533626663393e-07,3.342740306437232,4.628006785243454e-13,10948586.618094975,0.002891803308373335,1.7677597035756015e-09
4.0735511808327145e-06,4.8373231449941045e-06,5.685295379620723e-07,3.248009787782333,4.4664553282647505e-13,17860273.883640125,0.004307153056913245,1.0874451706524306e-09
3.607758064184962e-06,1.5722296135539605e-06,1.1564320014667541e-06,3.111330081782074,2.0139486401805903e-13,8930121.467325278,0.0009355443778348935,3.0793494532062153e-09
4.4001075729375015e-06,5.8653412927559945e-06,1.0099077996460831e-06,3.2277046398603417,2.2735117704779227e-13,22509670.3021567,0.002711371414537313,9.117542032341566e-10
4.619577105708879e-06,6.365628123446906e-06,9.092772736631353e-07,3.4058062828048814,8.670450290621584e-14,75377694.63199444,0.003944368524059462,2.642306846262468e-10
7.260028814174044e-07,5.934675564071845e-06,1.089961431653201e-06,3.443469443716049,1.530666605003544e-13,12516260.787665764,0.0012277794625616134,1.3993586376883306e-09
3.47482629112585e-06,2.9367762951141204e-06,6.806859521021373e-07,3.560026643351874,2.8943227582898417e-13,18410867.432400476,0.0035634492026137394,1.445411696553712e-09
1.3311383254262357e-06,7.269797069946439e-06,1.0369454639437574e-06,2.9220825682015823,2.392172610541762e-13,10545775.542474503,0.0011508903810953392,1.920997611001893e-09
1.55657273912603e-06,2.573553770734923e-06,1.3097424337874645e-06,3.0528441543956713,3.636379586398279e-13,3972830.2109785266,0.0006755559249151573,4.778741582985996e-09
2.666906840730086e-06,9.411886502921608e-06,6.870709589454402e-07,3.2289545394121766,3.5255566199279595e-13,20811550.47976162,0.004102603785848173,9.703117385880118e-10
1.9783354040206785e-06,1.834761230657282e-06,1.4646214028630544e-06,3.1172584360817543,8.254070793671166e-14,14931781.143487256,0.0006352198841786786,1.6627433961084203e-09
1.2849214532427727e-06,3.61953728231198e-06,1.052388711898348e-06,3.175829781767772,1.0915029168477107e-14,184425880.6952395,0.0010894207397082615,1.2414110531773766e-10
4.6270840252231425e-06,9.136998508572177e-06,8.244160390135672e-07,2.973635991217985,2.0477670979276885e-13,35080744.018050514,0.003130043888627151,5.037063079547972e-10
3.871339692610353e-06,8.324993874219701e-06,1.642670508078056e-06,2.905283520828488,5.800032908728599e-14,52279044.59937114,0.0013147953486046693,3.409961874378843e-10
4.490060475691825e-06,2.318323278357458e-06,1.8213605504746598e-06,3.204621840789941,2.6680069659997106e-13,6185773.923544401,0.0009131879450618374,4.350991660808629e-09
2.89678309747072e-06,9.551045423004863e-06,6.288420161822253e-07,3.017643297741644,3.2997455722846673e-13,23205809.899894245,0.0036670463234939918,8.650111720152276e-10
4.160875760385857e-06,5.912638319362111e-06,1.1162868593306631e-06,3.0615515041192842,4.914475645458657e-13,8556195.299414054,0.001993718818460476,2.397008396482167e-09
3.0396564611197893e-06,5.635018857117396e-06,5.128295446074449e-07,3.297629528599424,2.368948567756751e-13,35949272.08245067,0.004637501981753644,4.85228063829783e-10
2.877964561615869e-06,3.467692724291732e-06,1.4280265301428227e-06,3.077702335274909,9.557936048047541e-14,21858251.577310864,0.0010378278954707833,8.970453591818753e-10
1.9748041195713783e-06,2.6944095883892947e-06,1.9069481062487123e-06,3.4389817460138183,2.843470628807666e-13,4730078.862605761,0.0008088308755566815,3.774805855847648e-09
3.987224157582746e-06,8.765155274303226e-06,5.336759014218256e-07,3.3937795858274096,7.134519754819727e-14,169836979.5194769,0.007128862348200517,1.2036172245384576e-10
8.01556447301839e-07,6.161321155525143e-06,1.32389009184246e-06,3.2448765071911763,3.6931707359562474e-13,4240833.413634752,0.0008853458264796035,3.934731126421645e-09
6.781135880376507e-07,9.944168500805958e-06,1.8964651518361925e-06,3.7462260199902673,3.906453445158778e-13,nan,nan,nan
4.584312163310773e-06,4.229039867887209e-06,9.423947928016564e-07,3.2525682714115534,3.4957419177589837e-13,13469647.77376874,0.002601495091011515,1.517327108476619e-09
2.6449424943456683e-06,1.2300909748726692e-06,1.926853179271895e-06,3.3556126054892887,4.061845372627805e-13,2263708.7940245043,0.0005587929808322697,1.1574682281534145e-08
8.862155411123522e-07,6.8726149079743946e-06,1.7784194560463552e-06,3.4689791353812174,4.356676912783128e-13,3262281.7022096612,0.0009279999300932549,5.234558185494675e-09
2.270776590162104e-06,3.501925491163484e-06,6.547484114081627e-07,3.2034744013156584,1.75965879192164e-13,24752538.200046763,0.00226523371159337,7.921548480720193e-10
2.6696168225128552e-06,7.655775796014845e-06,1.993263745460198e-06,3.434817051251807,2.7059925355695297e-13,9304141.120835075,0.0015636949715743754,2.1074318287526084e-09
1.564209439718654e-06,7.907396127649233e-06,1.620153409259685e-06,3.6461000741294836,3.2697197733215157e-13,7716328.0566033665,0.0017796161608604052,2.5151216406282583e-09
2.0298143689887336e-06,9.486846703008011e-06,7.53911227354737e-07,3.5281525237323494,3.320418724990733e-13,19533194.465351544,0.004309520703834605,7.255562310836179e-10
3.6230689266173284e-06,9.482089420700914e-06,1.0063117762010682e-06,3.259435471105434,4.3568743247506394e-13,13847663.634841893,0.0033441548292164574,1.3190882089940391e-09
5.476988596110994e-07,1.393908701047584e-06,1.5171431491204845e-06,2.9631932447461518,9.452597467324762e-14,5482358.4360751,0.00022772006931240528,3.093733818583915e-09
4.982536656172274e-06,7.505398438922243e-06,1.0680772832993311e-06,3.266895391658753,3.831139185563225e-13,15530398.40567237,0.0032168655502841574,1.1824366805434436e-09
3.983804367447791e-06,9.617753263428156e-06,1.6366239550039661e-06,2.99440366566582,3.007315785210042e-13,11556037.791820101,0.0015668732380926293,1.5639434919197625e-09
2.159678355186984e-06,6.613893099279318e-06,1.7559670982139902e-06,3.221137356152296,3.236729550495425e-13,6739853.568302602,0.0011871384559651965,2.3643864932626003e-09
6.295378510238673e-07,9.709384235377735e-06,6.025129727794337e-07,3.5447984523738416,4.813441091676272e-13,8057580.349771134,0.0027824257319288338,2.569988819499359e-09
3.271267776060046e-06,2.531161039152357e-06,7.424750414247193e-07,3.6000121545819366,6.683101343039951e-14,66300339.62666133,0.0030804057892149317,3.6609249611298844e-10
3.7942800073236024e-06,9.474147880594375e-06,1.4467122820591673e-06,3.0756903284791917,4.735111092264167e-13,8363901.510887822,0.0019336245964395298,2.103152807055796e-09
8.140708275982861e-07,2.5334960021348223e-06,1.1416160627527563e-06,3.042882110743678,2.430477988320218e-13,4800241.8812066605,0.0005553703813929254,4.0847614812955355e-09
1.019232953109741e-06,7.885327512654853e-06,5.168240733811627e-07,3.7334410274351706,3.0643787555379665e-13,20288432.807361145,0.004727606049956121,8.692496128891212e-10
5.534281250103973e-07,5.93914479487634e-06,1.3400032224664076e-06,3.0596334157954015,2.1850016676354598e-13,5054311.5812926525,0.0005518924477896382,3.802586178720489e-09
1.542911068894521e-06,4.949136897832383e-06,5.303017328681907e-07,3.611844707203889,1.3339760802787644e-13,46030088.58782697,0.004152824724134241,3.925738120502038e-10
3.537785005345233e-06,4.9942368322767665e-06,1.5196431782409376e-06,3.010843194246721,1.4429685768361275e-13,17690757.228988033,0.0011823979057107128,1.2608706549532235e-09
1.1086602698096719e-06,6.805037141136498e-06,1.4234475251033022e-06,3.078137666511575,2.8215767934448425e-13,6096101.409523207,0.0008661644682948559,3.225633580600584e-09
8.775919056809626e-07,8.803329201000028e-06,1.6535850963149026e-06,3.458053633379606,2.053869242156097e-13,8041256.601510654,0.0010596311857845365,2.2959983672514123e-09
4.363260539358101e-06,5.71067929205188e-06,1.4710636815861841e-06,2.864031250978164,1.701761379868833e-13,17040101.760709338,0.0012273409399725078,1.0817964928180728e-09
3.039447762674361e-06,8.14547566753218e-06,1.8386752421856942e-06,3.732193735834678,4.714514761905658e-13,7152654.9287816575,0.00251447447776552,2.5586574509421727e-09
8.667171812362764e-07,5.823926661067069e-06,1.8690018489464921e-06,3.5865911130292565,4.391731377367239e-13,2991108.948090022,0.0009099647671839688,5.3951153640853035e-09
2.7375980102748237e-06,2.153829169336826e-06,8.66831363634763e-07,3.294328473916731,3.0015242438565843e-13,9452558.145026857,0.001632757016171591,2.415172421693183e-09
3.2413304538372773e-06,2.0175504300034054e-06,1.927818348263636e-06,3.0469661823877727,3.6239912348377127e-13,3241087.362853073,0.0005823812773492157,7.813055426618182e-09
4.394951085993027e-06,7.550758196108274e-06,7.215502467001288e-07,2.986122282000525,3.4389785168864386e-14,211693629.43694013,0.003405600907912044,1.0736399620427244e-10
2.8562476915607025e-06,4.956574455702308e-06,1.8386990233700147e-06,3.2369954911041776,2.9167764550384255e-13,7223367.290534172,0.0011004007949077285,2.7102430964711074e-09
3.857218329953495e-06,1.5949360140900866e-06,1.420096430369509e-06,3.3815966784497316,1.9242153725256223e-13,8873806.284629913,0.00105361698980021,3.305389784081138e-09
2.4971026261224888e-06,5.3208529406266495e-06,1.0762145946258555e-06,3.3118349333481114,1.6696820348731565e-13,21502529.819707144,0.0019581364405105795,8.734035193786234e-10
1.9738304007230843e-06,2.706158204253069e-06,1.4352748581514936e-06,3.2120339623058216,1.935392718519784e-13,8418154.806415528,0.0008524044833017457,2.4943490920324767e-09
4.525072701079817e-06,2.0262275108798324e-06,1.3622838409412983e-06,3.683299534407538,4.727424024376611e-13,5233173.190340917,0.001815799503259265,5.338506037172147e-09
1.7916197009529906e-06,5.846818947203483e-06,1.3415097825715777e-06,3.1874236605782134,3.128512199022203e-13,7649695.164849454,0.0012890475831318238,2.555075076561898e-09
1.1320920411467128e-06,6.9076907076809546e-06,8.352119417468364e-07,3.141596176543936,4.762139081844179e-13,6458074.355758749,0.001606499299376877,3.1314616039329112e-09
4.317762790628407e-06,5.425765811774786e-06,1.661665488833258e-06,3.009819267210189,4.9838217913940486e-14,53567390.89276616,0.0012708384209932932,3.517174041686343e-10
4.567144349538255e-06,8.647093906160236e-06,8.21524635046669e-07,3.6028303098860968,4.902687042772618e-13,18654791.417065352,0.0061276824700044995,1.0396927650248675e-09
2.7633512629905166e-06,5.717333779044408e-06,1.610244797627502e-06,2.968076073548729,9.169401407384808e-14,24453287.028845478,0.0009958885316082538,8.018489749098693e-10
1.4159085037980807e-06,5.339398083361015e-06,9.479233796366425e-07,3.628036083302598,1.1913148747769946e-13,28600418.376816124,0.0023888695145966683,6.420570230307547e-10
4.171276629555788e-06,8.116330712741533e-06,7.874941479789623e-07,3.493776323337946,4.3166306144910465e-13,19613160.68413228,0.005301349098711248,8.44045736494468e-10
2.10337837291657e-06,2.532168259249162e-06,5.534367141229734e-07,3.213283960286128,3.401909180826103e-14,122999883.55074865,0.0022880198107011075,1.9597133518049076e-10
3.6585546451004553e-06,1.9305838828709967e-06,7.669747494337743e-07,3.0855715206128163,8.070749200740873e-14,37977515.37501884,0.0015550597142547874,6.97980493885937e-10
1.252555903869239e-06,3.4737926413862703e-06,1.2036795632883394e-06,3.046957904703178,4.429723998885534e-13,3675482.5254294444,0.0007879502954095824,5.138268994402779e-09
2.2466054421558823e-06,2.9895921368170247e-06,1.2670920225174596e-06,3.7063567785659925,1.9676612596264597e-13,12795360.80878178,0.0017746030844815546,1.668183360861143e-09
2.488288985693451e-06,1.1189870770386472e-06,6.783171565428951e-07,3.3472867016682897,2.150378089581953e-13,11146367.927461552,0.0014489233622976274,2.3356344209493262e-09
3.917678786036899e-06,4.9477188452475925e-06,7.422445988251897e-07,3.254220052975194,9.05261207787659e-14,67146336.80601618,0.0033611648026708905,2.920165726077111e-10
2.952678421478573e-06,8.78778437191615e-06,1.3099312493632352e-06,2.8570618310453093,2.3132824565689e-13,14317812.46255239,0.0013614169329449817,1.3694719908182775e-09
1.1056671028830053e-06,9.871822076856181e-06,1.8515235505964603e-06,3.6051897455431545,1.9315391764300505e-13,9771498.785179146,0.0013248636534718729,1.8459091211671263e-09
1.2879657837536826e-06,8.87015501952142e-06,7.305343151728067e-07,3.43318975814096,4.9706153812691676e-14,95332938.71634017,0.003065907751403229,2.056775276339636e-10
4.887818132119361e-06,5.991001557971276e-06,1.0773639684262835e-06,3.4554861217388657,9.751746568693364e-14,57264592.12266904,0.0035195409483022655,3.4240780228124334e-10
3.004763571980467e-06,7.353215733121192e-06,1.3664548167676608e-06,3.132816632234533,4.076782742530922e-13,8277621.778479697,0.0017000966602854963,2.1290405974868153e-09
1.4501686489255574e-06,3.0777343312668784e-06,1.4762907400343523e-06,2.95311029374781,4.678623590741872e-13,2763427.11496115,0.0005721523074522763,7.109679129869595e-09
4.44768924483283e-06,7.1591891934774785e-06,1.8668159421334976e-06,2.9465990544919465,4.0879730622186157e-13,6643298.52531419,0.0011833198634346514,2.7822108251170803e-09
2.819018388096292e-06,5.91533031967563e-06,1.2661699851746037e-06,3.565849478525019,3.393117525518467e-13,11193716.054205988,0.0024798941042547436,1.8193785442341462e-09
2.2581467753357905e-06,7.645467545931218e-06,1.027208831239976e-06,3.121479135131827,3.4974838887193814e-13,11122223.277902747,0.002018806088420372,1.8200942019473413e-09
1.4682199389051245e-06,1.8318417885578728e-06,1.4188675873792433e-06,3.3821256281767145,3.878846668046849e-13,3229400.281736723,0.000731684109846743,6.165808132815291e-09
1.57634720019563e-06,9.827287730097743e-06,7.108723443594743e-07,3.097386741445059,2.3760125104772066e-13,20961009.62594876,0.0025512788129130365,9.819193446889662e-10
2.454310149896831e-06,7.382199884072937e-06,1.3647259136318973e-06,3.5304368140323787,4.5180491814430534e-13,7938751.964507402,0.0023976290891002013,2.4250380031409594e-09
3.6909341968423222e-06,7.770216332988414e-06,1.4421733487849112e-06,3.284767046879021,3.569092406918302e-13,10934750.126886351,0.002143621602868826,1.84369398497144e-09
1.4678904042513099e-06,3.443087857174694e-06,1.1616259144572434e-06,3.102524595201528,2.837944253961398e-13,6597909.7029693425,0.0009078899909052215,2.736371452943564e-09
1.2416522537595135e-06,4.150873935840174e-06,1.238360130108512e-06,3.4060619258735993,2.3039305814891233e-13,8650296.33850887,0.0012313805921393046,2.3279612802349844e-09
