W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.3438317278956215e-06,9.90655675797801e-06,8.06470149058965e-07,3.700899624902323,3.5395452761495673e-13,14410363.885103108,0.003788126517125786,1.152978703763131e-09
2.977874110723955e-06,6.9552975119519466e-06,1.2483095831564615e-06,3.233044964354533,8.904244690383238e-14,41813764.33470855,0.001964546256418335,4.830032555089735e-10
2.9154955234195437e-06,2.7589503436787548e-06,1.989047836157339e-06,2.9462948691359796,2.2096307745698878e-13,5652576.566144155,0.0005672256416008777,3.81925888479701e-09
4.1391227213543686e-06,7.0448383553025155e-06,7.959018067918837e-07,3.1951304212554614,2.5746171831269023e-13,26618433.21879172,0.0034783153990335437,7.366264939821323e-10
5.33683517251926e-07,6.836085641860783e-06,7.383803851364804e-07,3.3078730006202415,3.2143561749457534e-13,7162462.854396538,0.0013582394419716774,2.737583919924742e-09
2.7245551891236754e-06,4.1258365274188565e-06,1.7714213056921455e-06,3.577225983479094,1.801628477600361e-13,12375982.98861457,0.001439324971934825,1.5738128800804582e-09
2.9110710818001403e-06,5.1307048484822104e-06,8.919288504468918e-07,3.4199857879734576,2.7320899463282914e-13,17604889.735718295,0.0028488250581878163,9.631795773677473e-10
1.703145818061253e-06,3.1334674489628793e-06,5.51421424042871e-07,3.6153197178762504,2.312398558561699e-13,21711534.722453903,0.003325882863696019,8.045115429945596e-10
3.019466378281504e-06,3.608060397146062e-06,5.067048927182376e-07,3.6352278057764513,3.377464637932929e-13,23034877.645084016,0.005288657920785851,8.70244712784279e-10
2.158804935309491e-06,1.921277908704961e-06,1.7559884096460697e-06,3.316791726746506,3.7641579130269616e-13,3184368.633336791,0.0006884757875323894,7.379720068465614e-09
4.135722978749913e-06,7.851076806630803e-06,1.7433321780219614e-06,3.0967343965529306,3.7377308350667997e-13,8465586.189834733,0.001516888820293713,2.322004841113299e-09
4.40546593486511e-06,2.496224049982724e-06,1.7711563261817837e-06,3.313479487123449,2.2863895304309905e-13,8090166.386175413,0.0010951366099376985,3.1769370730612627e-09
3.4513757074112376e-06,1.2450552964174083e-06,6.578323605363963e-07,3.652781478038015,1.0525469351536003e-13,31993906.616579562,0.002423532664987854,9.14456487106801e-10
3.1236679186615566e-06,8.382435610034266e-06,1.0589195872364248e-06,3.351468833504863,1.2598856562989496e-13,41059452.01296863,0.0029043613602707215,4.966082048595921e-10
4.2761257011992175e-06,9.41041669025784e-06,5.448904788984607e-07,3.372846511111395,2.3056251595258813e-13,54965475.69997581,0.00726507548109749,3.2732436062759687e-10
1.3415216224160872e-06,9.69121620154037e-06,8.644641764419331e-07,2.911736343148301,2.0504834017979714e-13,16396735.139081556,0.0015184726066072628,9.890953574587136e-10
1.1799294045482195e-06,4.307635654095568e-06,1.805989581223612e-06,3.411523341553788,3.3704823704372503e-13,4014830.14124881,0.0008465888258020326,4.1381651163027555e-09
3.094998903173745e-06,7.881639660390583e-06,5.820731872103406e-07,3.523901255702551,2.500753659281728e-13,39155748.366914056,0.006253442908494588,4.79885128962111e-10
4.353104392683852e-06,8.053691825812416e-06,1.946849672467745e-06,3.6041796600447955,1.4398778544785559e-13,25163463.361942153,0.0023740241167703106,8.263909334121187e-10
3.365972567772942e-06,9.860226334121762e-06,1.0952326847014958e-06,3.037997284747694,4.969713635386334e-13,9874184.738837874,0.002390528276999133,1.5257453585995622e-09
2.3049149364022125e-06,6.681955995988596e-06,5.88811934982312e-07,3.0378982557510694,1.6230812514520326e-14,378921249.8045114,0.0030517036474619636,6.119277390807478e-11
3.5048343279471535e-06,2.776715656656867e-06,8.634150641444141e-07,3.6464967650347533,4.810159925173e-13,8771874.628804632,0.0029565878820511644,2.881439947962444e-09
2.409590655232873e-06,5.663823186878244e-06,1.26634415937101e-06,3.6769080701976575,3.12615965526915e-13,11444192.445515398,0.0025050129389960784,1.5827508948595126e-09
1.5141724580921048e-06,8.96426270171957e-06,1.3413296334142288e-06,2.9502691565653367,8.101938873983324e-14,28368294.42800015,0.001078677978454792,5.8672233167571e-10
2.8328306218087604e-06,9.06472838491589e-06,6.369675736241701e-07,3.3371740327112227,4.796143665077681e-13,17591386.046227396,0.005031705379305517,1.114627527684682e-09
2.2994872082881343e-06,7.232994472383476e-06,5.917589257240562e-07,3.2025309151110686,4.318640131636315e-13,16009679.545374563,0.0037911851415201,9.7604262543927e-10
3.4614046309864966e-06,7.141555459050531e-06,1.0746508165795107e-06,3.5002000983759674,3.1734910023820433e-13,16731820.728973234,0.0033220014826822655,1.0298919491453945e-09
3.122444513129693e-06,9.468679222546508e-06,1.3972935639412213e-06,3.5409584225853115,1.7428219877511406e-13,25713952.676917963,0.0029110956298267596,7.832236773707419e-10
1.5467418483015968e-06,4.037104334594534e-06,5.231513238670978e-07,3.457667216123058,4.873754988349215e-13,11021203.371586032,0.0034106346767242167,1.6210651535147518e-09
8.653370449719641e-07,9.9103040209889e-06,6.707054687712424e-07,3.0715080684581615,4.035574226702357e-13,8792242.233677676,0.0018183512381526163,2.1264287527741608e-09
3.210644228967959e-06,8.219433677210241e-06,1.8422389220742918e-06,3.3337260579679135,1.2561518720879852e-13,23626850.33636385,0.0016447228368226985,8.441295824845952e-10
2.220313948482917e-06,1.4957082891687034e-06,1.8092317604217805e-06,2.9253798192588016,2.547797949921585e-13,3322839.679326757,0.00038749420092668084,7.587505907226529e-09
3.644194906903083e-06,6.685800485844419e-06,1.9436891489150782e-06,3.1681285273602584,4.806258615577969e-13,5280930.771101996,0.001294293372078667,3.5580350929362224e-09
9.829827903454463e-07,7.66170608536858e-06,1.3018516632639612e-06,3.5876651225040495,1.1182710560991171e-13,20207135.03423483,0.0015818468444348372,1.1583373901971036e-09
1.5325383671298278e-06,1.4688573707599463e-06,1.1199608216013988e-06,2.911410646553484,3.609693564591278e-13,3199875.436455397,0.0005066270889819524,6.22050672126549e-09
3.0785998520123086e-06,7.965040842608384e-06,1.667696150515084e-06,3.0853591297695324,2.3438363223188128e-14,120091535.12935753,0.0014299076168915617,1.7791832853087093e-10
4.579361723349267e-06,4.581595839254999e-06,1.020574180013472e-06,3.2889079225722795,1.6059377009588037e-13,28783903.559696592,0.0026280466199931347,7.937436979886273e-10
1.5213357938120038e-06,8.819230081395257e-06,1.1305958621478749e-06,3.291770331136153,3.1338341996528405e-13,10225646.029395228,0.0018562314138827502,1.9091421619058543e-09
3.1849922533089648e-06,6.8939792642373096e-06,7.733111592082789e-07,3.28953275816892,9.481989738854962e-14,66871883.69680408,0.0034578245764328797,2.9321505621336843e-10
4.22089043741218e-06,9.958972508881778e-06,1.8672306052357789e-06,3.501335014364288,2.9607167180946293e-13,13444654.602070784,0.0025050412418949775,1.3660609145881854e-09
4.083562015810332e-06,8.243911958366102e-06,9.065940348334263e-07,3.644270835887329,5.667688278119402e-14,136237661.69355974,0.005312416431299994,1.5213343377705324e-10
1.5355873467483598e-06,5.030072966911773e-06,1.7584033794795016e-06,3.05844224532077,4.818858161717377e-13,3072649.5602574907,0.0007392023053882263,5.0906030480371094e-09
3.4129461668687076e-06,9.923449815698984e-06,1.967757926203714e-06,3.148346309985473,2.5800464769275494e-13,11254240.05553023,0.001477850273959133,1.723942025593045e-09
1.449971032216055e-06,4.722290101649633e-06,9.137543867677561e-07,3.2149721607671955,2.1348840841060098e-13,13461380.329276077,0.0015453183410268573,1.2642412051996389e-09
1.1634745610086634e-06,9.962597578946596e-06,1.679384230233744e-06,3.2252722571207135,3.315342812534831e-13,5574012.105339292,0.00104098605235089,3.1225388285314573e-09
2.0644738722205225e-06,1.7164717543920422e-06,5.847661753884791e-07,2.9540627226731884,2.1402604543167238e-13,13083880.132578004,0.0012942365370113922,1.8303747271495062e-09
2.3848729510265177e-06,6.284400396733716e-06,1.4540520032738896e-06,3.312829452411835,1.9547662271659378e-13,14398387.081325375,0.0015562907348658543,1.342230514139973e-09
3.4330890559226175e-06,2.8207921460038996e-06,5.985769110417042e-07,3.266209801675857,1.3298800662157664e-13,39222113.95564936,0.0029640937288516423,6.566043347755019e-10
4.067498678517834e-06,2.8195054350047936e-06,1.5930407275252412e-06,3.5279155043870456,2.586551475293654e-13,9052849.1998757,0.001562032904089327,2.781342873791433e-09
3.095649221662761e-06,5.0308840311146524e-06,1.7623600085968682e-06,3.3844347271854285,2.259721927531652e-13,10838112.927794969,0.0013956462669709856,1.7991698508470103e-09
3.091493371443748e-06,7.390664069687602e-06,1.4163498375673466e-06,3.5787977596398424,2.398048330074957e-13,16605701.776611615,0.0026072604356545317,1.119236447501463e-09
2.8686059439866054e-06,2.283323030593877e-06,1.7557423257442752e-06,3.311615958437553,3.8314156390202783e-13,3885938.599103066,0.000862609428673716,5.8380409867134864e-09
7.494237526111931e-07,4.50455542000061e-06,1.0285479578003174e-06,3.0401110026971576,3.895779897698433e-13,4030968.0121861394,0.0007707105846855977,3.733767132040949e-09
2.4455998504431177e-06,4.760766711953728e-06,9.245863103632741e-07,3.572361767250246,4.423281289385133e-14,97886583.34399883,0.002890044583102345,2.2088173467752502e-10
2.592073602761937e-06,3.45757923106517e-06,1.8282357230562038e-06,3.68837493675521,4.285461208497378e-13,4676460.33545132,0.0014003733497976278,4.999420613361087e-09
5.902233772892922e-07,2.6449455708837474e-06,1.664253467189515e-06,3.0699003147131334,2.4087577759521774e-13,2863905.9560171403,0.00034870870945447193,6.416370034569362e-09
4.940132363110183e-06,1.8250202801945387e-06,1.0642875892966554e-06,3.266241209533866,1.2941468219549728e-13,19950785.809435774,0.0014786569874107374,1.4229733549440812e-09
3.4799839981200965e-06,6.3642072881232485e-06,1.4307624852954185e-06,2.9191258262852546,1.6115516554401708e-13,18074564.772548787,0.001235686734208683,1.1118272001274137e-09
3.144165756024948e-06,6.7740440801908235e-06,1.5935895419345483e-06,3.3345507580105487,4.0634978083158737e-13,7653089.246908125,0.001773341498229578,2.6725468979512023e-09
5.181704962239676e-07,2.3773409494331467e-06,1.6281115142404915e-06,3.337233762227939,2.3602428333644575e-13,2981804.5136857913,0.000422829489091843,6.325734009164064e-09
4.433577880872107e-06,1.6395735246008196e-06,1.2746031414548812e-06,3.607291883760378,3.9240533792993275e-13,5681725.703759665,0.0015723270933942352,4.92065124294006e-09
2.2417569750275186e-06,6.225496611839775e-06,9.665253019257113e-07,3.046776741190148,1.6347212570534896e-13,22103202.216041237,0.0016674400972013278,8.99801543211951e-10
1.5838849082281078e-06,1.792212562217733e-06,1.1434656818859423e-06,3.708310847471104,4.940215294328027e-13,3649340.787327718,0.0012834338873429145,6.070433140206224e-09
4.8092254652272e-06,8.430599635631014e-06,1.8500753960334015e-06,2.889742462326284,7.54896074194332e-14,39819879.20755249,0.0012763842802563693,4.975656836444136e-10
3.648371225266343e-06,7.147204805237301e-06,1.199011397424367e-06,3.2614964398446964,6.305380296785209e-14,69938806.91688535,0.0024184296872669466,2.8681798552416333e-10
1.0588874094594647e-06,9.624520813913936e-06,1.9497461790931534e-06,3.4740691239450032,4.717214498778506e-13,3491722.153170061,0.0010810356511490504,5.127997948020219e-09
3.968025486064992e-06,4.299760216434509e-06,5.011603829952776e-07,3.0142847574207545,3.304989920363378e-13,22776690.59479283,0.0035236304180720794,9.25608764592235e-10
1.7747230825437789e-06,8.497012239693037e-06,7.932108526874688e-07,3.138271596873089,4.250577484990576e-13,10871042.260206478,0.0024092369012596935,1.6497255543565676e-09
1.8506318357824934e-06,7.406705983462189e-06,1.5839081664606965e-06,3.2090171802816068,3.0465239111595803e-13,7584153.185502515,0.0012755777287358234,2.242281141420953e-09
4.9395029447065716e-06,6.890351403388835e-06,1.641138019351011e-06,3.378975834717539,1.5142367253966847e-13,25509018.554606263,0.002252683894025409,8.760859478811975e-10
3.3341858310547502e-06,3.2173170316030334e-06,1.9939047883969765e-06,3.4567048792855086,3.6457581985313335e-13,4960790.194700565,0.0011256532700438598,4.921528454835098e-09
4.218716375860225e-06,2.8156594710084644e-06,1.9183502689873547e-06,2.914638596931599,4.0638209082283453e-13,3695824.094632871,0.0006772680079726492,6.208479110154083e-09
1.1927803150736064e-06,8.706019801490882e-06,1.7613291798064466e-06,3.379059071842125,1.2570528855185328e-14,143119670.91283652,0.001113692317929834,1.5007726047119367e-10
3.2689531204945785e-06,7.563284664752798e-06,1.1249387794025475e-06,3.258732678547048,2.359550595995311e-14,192641958.94561118,0.002580399927509351,1.099916939914176e-10
4.234523391579704e-06,4.9850031269652045e-06,1.7573486209539525e-06,3.045449745889048,4.2120518908946357e-13,5785747.055479214,0.0011537913321681597,3.282805708473416e-09
2.1445775036231363e-06,6.228467301365783e-06,1.3883353024769306e-06,2.997104309184197,1.2696547084290293e-13,18883222.277149357,0.0010697212890271046,9.37785150366049e-10
7.874022193629642e-07,8.083067497735427e-06,8.06254385432771e-07,3.510491078936745,3.0785402578647675e-13,10186165.086941939,0.0021066299110555423,1.7776495862013819e-09
4.627511973060305e-06,5.875521351524212e-06,1.8295333365469574e-06,3.3296040367564066,3.4594075595321944e-13,8741573.388400344,0.0017089824223068635,2.290669093810799e-09
3.7122852429292215e-06,7.565677826266972e-06,1.4807830335328727e-06,3.339266182327926,2.76789496874491e-13,13897916.984345116,0.0021668969158443467,1.2576278487550916e-09
3.663152081989845e-06,9.46335914279056e-06,1.803143697420629e-06,3.0762925866044744,1.566096855532391e-14,196617750.90493694,0.0015665654370429444,8.57197991052734e-11
2.727546702415932e-06,2.1602437404824707e-06,1.4937541517492868e-06,2.875039930633404,4.688432401235771e-13,2888345.7638391927,0.0005863882969270922,8.364296400843489e-09
4.2522500052166225e-06,2.57378532008704e-06,5.941351912995806e-07,3.2998801736980474,4.3686247014364245e-13,12605198.806267096,0.003209145234866146,1.992332983017068e-09
7.243337278751968e-07,4.210629557384379e-06,1.013494638539969e-06,3.5429501205460645,4.0902642047686163e-13,4609202.750711067,0.0012582588323035485,3.3383784017037023e-09
2.1616321520950557e-06,8.254910637482798e-06,1.1583952844351365e-06,3.4566046490465077,8.869395948723929e-14,45048387.02873343,0.002497062839405848,3.330993153981398e-10
