W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.7908252432096635e-06,8.41764224825926e-06,1.8034844925745795e-06,3.252597915771124,3.2483759375674693e-13,9986659.644087309,0.0017430802042054014,2.0669990492453153e-09
3.870891316477016e-06,2.5940580736475547e-06,7.681178630710805e-07,3.2382339579037684,2.199690310772864e-13,18265621.276901115,0.0022583528119158223,1.3939587352902952e-09
4.7246699612359805e-06,4.986204615122693e-06,1.8481644059395991e-06,3.0352760571203103,4.3765931196838175e-13,5528041.327909582,0.0011463438600551202,4.452270072514695e-09
2.3179929839405273e-06,2.5272510919216363e-06,1.1809866793077015e-06,3.6407002890462725,2.336252567236635e-14,104198948.897795,0.0017213283354177641,2.2405507683997376e-10
4.132289149131604e-06,1.2225850919037829e-06,1.843126759664087e-06,3.5385379661783034,2.853155311242556e-13,4239213.4804591155,0.0008200111949723506,7.198127442384761e-09
3.5765427772284893e-06,2.2494095937106056e-06,1.2431512783622145e-06,3.3748623206105774,4.729818556002375e-13,4944918.657388207,0.0014193480947816686,5.106488091592627e-09
1.6489705743060063e-06,7.537866356020644e-06,8.002893502820951e-07,3.3988657429957394,2.7730420898212995e-13,16830071.327732656,0.0029102068953066,1.0639355974789535e-09
1.0362316197935237e-06,8.780693705935293e-06,8.82890015076205e-07,3.675456765980313,4.7169871970685e-13,7961071.881427555,0.0027630935182085307,2.130429542626671e-09
4.16908911871505e-06,7.903108978057097e-06,8.300335926078611e-07,3.437825706510785,1.5270716861140488e-13,50587332.48717481,0.004582138452520913,4.085897114551384e-10
2.9171397496751226e-06,7.26177903352236e-06,1.6060988466391635e-06,3.4935681442605744,4.3304189573327034e-14,74830968.47889473,0.0020557641099745727,2.692481242089249e-10
2.3900662347387787e-06,1.5172274320794051e-06,9.208565891829759e-07,3.3548010572858544,1.7209459327428717e-13,12235650.448378569,0.0012701679125273946,2.0665124149264126e-09
4.037642441988416e-06,5.321707807683248e-06,1.5107765920166393e-06,3.1009996342123696,3.234239668650358e-13,9120996.466892019,0.001435910442043629,2.208344870031314e-09
4.793267882554875e-06,3.710795470172067e-06,7.168504179577793e-07,3.0812407495319136,7.241097503275239e-14,74637629.7625477,0.0027334616994441475,3.1857409322617426e-10
4.912109651326708e-06,2.990211955782595e-06,8.944503098996264e-07,2.9897730711757924,1.419828156305681e-13,25910969.16170074,0.0017594354898682412,9.700309663023771e-10
2.4418067719257098e-06,7.695774670755376e-06,8.376312636647617e-07,3.076020636795786,4.780459976520437e-13,10244855.463069646,0.002462201550541934,1.8630531735828343e-09
4.233757573702472e-06,8.145184061741889e-06,7.939100665912515e-07,2.9223631165893647,9.308534288370158e-14,70622756.14906183,0.0028254079831785085,2.710419230976766e-10
1.1834849861065084e-06,1.1547583879682595e-06,1.2665303825482107e-06,3.6312769475644417,3.2714253757091015e-13,3325445.423802368,0.000748711230193027,7.396863375011743e-09
4.055913587507202e-06,8.15094913884197e-06,1.7402202352259707e-06,3.5138504252160927,4.610744009166331e-13,8282400.670093314,0.002438433727194112,2.384475502975449e-09
4.937283339863386e-06,5.306319042124794e-06,1.6300328121350104e-06,3.237516355014787,1.0266866239156794e-13,30858165.79811278,0.001750637887073592,7.152489600675781e-10
1.3302329490347052e-06,7.831875902521525e-06,1.232150884813826e-06,3.48162009122373,4.2440746670682184e-13,6582844.313030292,0.0017997962235777884,2.3390182745724443e-09
3.007135092307437e-06,9.441686427601188e-06,9.566159910629108e-07,3.551908227373042,1.723687095749428e-13,37314083.58400219,0.004231245171437334,4.501152247342796e-10
2.003021351759695e-06,1.5424116379375679e-06,8.943118966501222e-07,2.899597615140564,2.8298883616522173e-13,5840595.905432758,0.0007354696226621782,4.391910840099766e-09
3.3737589072938225e-06,4.41883347540206e-06,5.019319839591057e-07,3.4066497010043086,1.1713296756184754e-14,717062949.8653178,0.0051838424714519575,2.9863519572903596e-11
1.6574670502023468e-06,7.076821569445573e-06,1.0795318758525909e-06,3.2593275017417147,3.0640250452818916e-14,102902727.7463298,0.0017757572603562901,1.8904535487991857e-10
6.107755686996341e-07,4.3217151429783685e-06,1.8709092296714486e-06,3.03007206066055,3.6964514871337713e-13,2013009.5647488562,0.00036294637404001164,8.039722359423987e-09
9.923472405192357e-07,5.163997132044595e-06,6.342176113100373e-07,3.392650038307342,2.5796757135075644e-13,14521042.024371268,0.002278162747664878,1.3541224796226846e-09
2.6098653950563524e-06,3.771375114159177e-06,1.757493094234969e-06,3.283055084799785,1.8725817922463998e-13,9959913.591356523,0.0010192670968374809,2.133360019209482e-09
3.578343487140375e-06,6.593872302229752e-06,8.387113936977307e-07,2.8959579789509777,7.758794039887154e-14,65407175.161159664,0.0021616106478659766,2.9542375376251265e-10
1.0341567911447292e-06,9.319428688482202e-06,1.8085739060282171e-06,3.5284304816512027,5.997240044296243e-14,29101704.21543329,0.001202922454815453,6.761782905561595e-10
4.126633188964112e-06,8.049983873962955e-06,9.376691003488572e-07,3.1599387250160325,3.1033556722988436e-13,19706909.414844595,0.003072655990397506,1.0255331283610127e-09
4.417076555189967e-06,9.124083671177882e-06,1.641559036446854e-06,3.4577930013461278,3.731065308020076e-13,11707307.686248599,0.002678581498582943,1.4553280401412694e-09
4.8780192090812206e-06,4.570682926120462e-06,5.028572509868926e-07,3.183680545334117,2.666457386377973e-13,34475619.38957958,0.00486639877681232,7.077207722476925e-10
7.312295645139848e-07,4.001173581975055e-06,1.0699730160798763e-06,3.1548524599454297,7.561747930511747e-14,19688682.15097487,0.0007973285362456932,8.546111079611867e-10
4.031157024785302e-06,6.11846680348494e-06,1.352979375333202e-06,3.0455201170527326,3.898596500501781e-13,8858779.547684617,0.0016110577692158466,2.379518775695512e-09
6.761008129472241e-07,6.129638804095016e-06,8.871624904774556e-07,3.6537272983724804,4.104475747735146e-13,6035143.723313809,0.0018028507645278902,2.904982538277129e-09
1.5454434360784455e-06,6.595078301442562e-06,1.810606685853138e-06,3.648143419479152,4.4706670420997455e-13,4636210.7275535,0.001468870971086867,3.881114690291059e-09
2.99061866740289e-06,4.7520161149666825e-06,6.487501833295678e-07,3.331355626655355,1.6606866624838553e-13,37338855.80716481,0.0035006885082572024,5.251324046595503e-10
9.873341537606356e-07,4.024827744558857e-06,1.4019111513019075e-06,3.7013800920982334,1.0099939559433394e-13,16921073.176300906,0.0012667927959889452,1.1463984939663647e-09
3.6754152227919868e-06,6.363789605127164e-06,9.655377582039974e-07,3.0258426678259336,4.918599653076021e-13,9524385.761010753,0.002163830160798717,1.9656302153934776e-09
1.791389619788575e-06,8.406350753776334e-06,1.7897718548207008e-06,3.0797186688639466,2.3993325272704593e-13,8307757.126371763,0.0010142650559911114,2.190057971331846e-09
2.478206708068645e-06,6.502834404720911e-06,8.058143497385147e-07,3.1845686629517758,8.150469403973407e-14,60978823.69601607,0.0025438397586610875,3.5366638350714745e-10
2.1097666720687803e-06,3.4810233997841756e-06,1.7957055691289428e-06,2.9332953608004506,2.673320534788409e-13,5037125.6473286,0.0005765767736895446,3.764140096568014e-09
2.526364382482876e-06,8.334804031342197e-06,1.0399826582205468e-06,2.9222031679617047,1.44729148291635e-13,26574202.30064143,0.0016449233008148912,6.827969672367243e-10
3.949473502127786e-06,9.923762020054202e-06,1.1697363562922945e-06,2.9428616397402174,1.184848500276626e-13,40204719.09205529,0.0020458922432103266,4.0332487679733207e-10
1.8269951581735228e-06,3.071931713195847e-06,1.6227939282212348e-06,3.214556476473941,4.2371194657719255e-13,3511042.0543369455,0.0007783790583530691,5.309727750934732e-09
1.7651369423848712e-06,9.716256521688426e-06,1.1658698586747929e-06,3.1618863761564517,4.2595583941028523e-13,7864833.774035934,0.0017653896221280494,2.4681853199001793e-09
4.285333988744277e-06,7.73771961355418e-06,1.109172535612278e-06,3.541930312103142,1.5496405181366334e-13,38991402.485332556,0.0038153466830371913,5.316402692217846e-10
3.466141767900359e-06,5.9970174270003356e-06,1.5851763441328955e-06,3.576954462339967,4.311859109969434e-13,7885861.254979902,0.002231352804480532,2.3959174512486305e-09
1.06411823809681e-06,5.754132049004582e-06,6.973296277559665e-07,3.651993855603947,4.393352497099238e-13,9283184.037339365,0.0029014111579498594,1.6178483663452035e-09
2.378143949792781e-06,1.5266362226222173e-06,7.782376680800246e-07,3.5096576619252735,4.0019254567856735e-13,6644574.463227576,0.0017501953386282743,3.98444987517054e-09
2.9823243470622287e-06,1.1260591767023193e-06,1.4108270437827724e-06,2.97606793946642,1.2546409257231157e-13,8293205.135670421,0.0004913900735787247,3.232752178846388e-09
9.032083499278757e-07,1.4714772307856754e-06,7.874709124957127e-07,3.4695870298372693,2.9100413073581535e-13,5691150.675042586,0.0010067074549433008,3.400065887472697e-09
4.699345727545954e-06,1.6686627269776227e-06,1.9584434634844007e-06,3.0874045791867912,3.421728358747274e-13,3501066.32128395,0.0006135722170846163,8.352646913758982e-09
3.594862177176308e-06,7.746280141869426e-06,1.8542668005661912e-06,3.302879541734036,3.99510230154973e-14,74942353.96841128,0.0017033389470979127,2.4613820930810005e-10
3.742353073294841e-06,4.6058836232129015e-06,1.2647342123046752e-06,3.1503664362432313,4.96590284687775e-13,6473097.465634681,0.0016380444475248826,3.0291283641799178e-09
4.383019802402994e-06,3.832225602124464e-06,1.728389280446236e-06,3.209161600777347,1.2580325722281508e-13,18534550.742297772,0.0012824824042044992,1.2422820933151806e-09
3.8806301988695575e-06,8.403628322276965e-06,1.7915122599110066e-06,2.984191238633286,1.910015046364921e-13,15261153.247149296,0.001276747069400913,1.1938822114906003e-09
1.3862463373415036e-06,2.2306409709359892e-06,1.5783707093603138e-06,3.571844831551183,3.9374616052074806e-13,3333595.7740154075,0.0008555329575597468,5.584666888057571e-09
1.9419447788053666e-06,9.479640908682105e-06,9.235821281921647e-07,3.1147024117912614,3.611961919268008e-13,11980110.941060035,0.002232615704377411,1.5101049516999863e-09
1.0660445441104055e-06,2.50627700723179e-06,6.312272895861248e-07,3.3622296499066664,2.5971411891982343e-14,107101536.40592837,0.001667401967682389,1.9061193465548472e-10
3.360966785601545e-06,1.3670464257553503e-06,8.286012647351222e-07,3.56096105291353,4.4682209634441065e-13,6074089.066817248,0.001863278635201624,4.573778980035001e-09
4.8751311483057035e-06,3.95675935816886e-06,1.9129240869690665e-06,3.7175302328844837,1.0061634686952766e-13,27359719.60684199,0.0020490706412563554,8.371741305463246e-10
2.254624998637974e-06,6.151779855397814e-06,9.895153244342087e-07,3.6187262628789187,2.648664371440047e-13,16968669.624079812,0.003075115526865475,1.1171447129822696e-09
1.8279357766550763e-06,9.700234727693093e-06,9.547373367424067e-07,3.133675746905216,3.173336178952234e-13,12975545.489587598,0.0021418018531567606,1.1014564293892351e-09
1.9996064634368824e-06,5.288041679835406e-06,6.091705992030721e-07,3.113031091904925,1.2387364883282412e-13,41586020.17371,0.002477085103292626,4.838549363828722e-10
2.7287995042259015e-06,3.2174955655978587e-06,1.7582961623914944e-06,2.9381486218439465,3.119523988665271e-13,4774829.167384339,0.0006593702641291324,4.1065014998212925e-09
1.8434429377235036e-06,9.328687239368249e-06,1.6863577798396594e-06,3.707233203957844,7.816540353375284e-14,37009689.48098483,0.0021656451907552552,5.605181267288073e-10
4.793685386734673e-06,3.972360215905144e-06,1.957861357700444e-06,3.669826646670458,1.7298385372149422e-13,15217956.745432228,0.0018861283549173728,1.6784765860148507e-09
3.4929618035041696e-06,1.6501345237413839e-06,5.277784866326347e-07,3.5546510953755184,4.5233452296506323e-13,10732244.412832705,0.0033143460266977336,2.462027285090992e-09
2.068539096021162e-06,4.975899716222485e-06,1.7804141010753221e-06,3.619068354250897,1.9456318354777357e-13,11085321.849914419,0.0014336419046279895,1.704308848709628e-09
3.1177282536443737e-06,5.596494531918813e-06,6.41910063254855e-07,3.7427007808584234,9.004433600404042e-14,90545673.85031529,0.005844534870141319,2.1222771847054302e-10
2.6388146697478757e-06,5.02819810662401e-06,1.2777750189912177e-06,3.741230716650118,5.713386094163902e-14,62389808.381583236,0.0025923282359696927,3.3836746943436195e-10
1.4785436551416103e-06,9.063487470386146e-06,1.392415488431342e-06,2.973322791935896,2.2042236346519256e-13,10136880.477381857,0.0010591427011856325,1.4881954455126081e-09
1.7684446920510763e-06,6.371261287251678e-06,9.338703233010023e-07,3.054345761217854,5.702195507827664e-14,58214023.70296238,0.0016002550354463157,3.5034827380619764e-10
1.7997719994494355e-06,3.979954311943794e-06,1.4790086646568917e-06,2.8704203803697816,4.742104245573115e-13,3307141.4216581676,0.0006543663095629896,5.105903602443169e-09
4.583770579930913e-06,8.992077825016173e-06,8.933401494106155e-07,3.605165649651387,1.2984384686082898e-13,66013356.32266034,0.005600011377296282,2.952978047353337e-10
4.361723794369527e-06,7.609437386356961e-06,6.505665510985133e-07,3.412696404509298,2.1389103553523834e-13,45781841.48043619,0.005715327921780668,4.406134442663418e-10
1.92257467165429e-06,1.9950395267120133e-06,1.3424163365305743e-06,2.966636730471327,3.550923573496722e-13,3659388.211458433,0.0005917772291562242,5.845121065437e-09
4.293685483890718e-06,2.929634536265161e-06,1.7647369390204483e-06,3.43122889320279,2.246352369496328e-13,9470849.152689217,0.0013454263093613766,2.6971331433858104e-09
8.47579971077498e-07,9.057722721093158e-06,1.0304821813771314e-06,3.572381219197835,2.9206273941445746e-13,9391634.729098361,0.0019219175766898354,1.971504380005569e-09
4.995783234314142e-06,9.030018841616018e-06,7.003897895334425e-07,3.4934443690461228,1.815045406917504e-13,60349500.219935626,0.006700597569729076,2.916968596589222e-10
2.2005471245575435e-06,4.9471799395826045e-06,1.234073650439733e-06,3.5720966545310193,4.571045996782596e-13,6905557.618181287,0.002101218977694339,2.512429358130464e-09
6.614343111385476e-07,6.5573937223158755e-06,6.80891696122421e-07,3.005683112077965,2.4577540194304755e-14,98860553.27863888,0.0012073733397756205,2.3420189056193256e-10
2.777006559525167e-06,8.87720659916941e-06,1.1403515077866082e-06,3.687588522043095,4.704904886946403e-13,11254778.994063992,0.0038766348141866984,1.7593661443358041e-09
6.304466537707321e-07,1.2448662060970136e-06,1.299526422236877e-06,3.469477380457362,2.537938298659865e-13,3045042.075986878,0.0004705187450327825,5.803448834019265e-09
6.878417753569081e-07,7.411914744825397e-06,1.686936248045321e-06,2.8556406686907256,3.258372325566274e-13,3030139.26113367,0.0004313660939903601,6.016141997680961e-09
2.4524384685233815e-06,9.536136230686091e-06,8.54674558945425e-07,3.3346577632187735,6.747991369726324e-14,87137623.59039403,0.003408842368316009,1.8110749567712727e-10
5.345862070442897e-07,3.675154217642302e-06,1.0621381369688581e-06,3.311871294344031,3.4675048057488636e-13,3715709.1416764674,0.0007541350792497736,4.378771968342867e-09
2.964938979007329e-06,2.3737429250197223e-06,1.0231540674117789e-06,3.5925073760059334,4.030797152714052e-13,7353239.242173256,0.0020285741326165592,3.11068981471339e-09
3.26611142913667e-06,5.471378331467329e-06,1.2146505244613734e-06,3.6905410704630155,1.5806939179707096e-13,27074250.122082528,0.0029517853861334795,7.49274926173317e-10
3.948260623001543e-06,1.4095733633759281e-06,7.541100227277729e-07,3.003512158073373,2.6613616344953607e-13,9463134.300504118,0.0012190677593162866,3.108782952438953e-09
1.4238973550871113e-06,9.535365699133898e-06,1.1022433148407215e-06,3.3186782462961752,4.723727550401983e-13,6946030.164599369,0.001930894368649919,2.2398491090701897e-09
1.9363699475402056e-06,1.6150137153293875e-06,1.473014546339804e-06,3.748828690893015,1.362654054146918e-13,nan,nan,nan
3.246954827640919e-06,8.908600598562705e-06,8.256866193811603e-07,2.964348741591815,4.0708973805209145e-13,14449710.925693853,0.0026594704267844937,1.2646213374486949e-09
1.9439218672150985e-06,4.698162461745538e-06,1.6357921466407942e-06,3.5427246517664077,2.959661510869722e-13,7269890.654710764,0.0013911971641209135,2.5307575630508083e-09
3.953162425566137e-06,2.7013269386799663e-06,1.3404804347397673e-06,3.2057382689448417,3.2514945151310753e-13,7209863.489517166,0.0012842685144574186,3.290395215994277e-09
1.0736068419557288e-06,8.925265884092389e-06,8.494694243822996e-07,3.438921390078074,1.9028107403374118e-13,19218807.90534462,0.0023382966740885455,8.938794312356891e-10
2.5656811665437332e-06,3.204433417111293e-06,1.2936125419508051e-06,3.6326876595397173,1.1923641317892255e-13,22204286.839071885,0.0018143120497036659,9.893898624253538e-10
4.166755581540266e-06,1.11779066678689e-06,1.1402533545524695e-06,3.3123677069790585,1.4975832818782022e-13,11219566.795612348,0.0009915709179783342,2.675257394129746e-09
2.4102024465106728e-06,5.985805772117438e-06,1.9597785478922815e-06,2.8747085641907044,4.716129041995905e-14,35318251.63778269,0.0007068073643161823,5.498259367661242e-10
1.6810574295321416e-06,4.464780564622856e-06,1.1433303025399925e-06,3.6510018344689468,3.745175476263693e-13,7742496.274219955,0.00205431421831125,2.4331878247267277e-09
2.3928259852067314e-06,1.7098071072619676e-06,1.0070480016179074e-06,3.365382142525362,2.696913611607229e-13,7702127.534525847,0.0012592625885032925,2.936595447669706e-09
5.039490935272865e-07,8.648240735022556e-06,1.7622048116557513e-06,3.5160762536071237,1.6935801893710144e-13,6452139.991906363,0.0007551906236732376,3.03896740644973e-09
5.881720906229534e-07,5.262124750953345e-06,1.2351699431606525e-06,2.94766973740179,6.723504157230184e-14,16787246.10782124,0.0005292549356393499,1.1676708775731652e-09
3.207043615430243e-06,7.12387279656195e-06,1.7217778574025001e-06,3.649295559166053,5.114908575688909e-14,65565617.58070962,0.002311387117762516,2.825553110012528e-10
4.514735000623081e-06,5.589537925769129e-06,1.6641235549173786e-06,3.406850636089104,3.5534802175398244e-13,9295045.58862068,0.0019601935705426325,2.4588827506841186e-09
1.0918428537162928e-06,3.6990809285177855e-06,5.70634469442501e-07,2.8578717092848858,3.2617636493129157e-13,9120954.871625323,0.0012734254353050317,1.7146274381218985e-09
7.302766792749044e-07,1.8479676618216336e-06,1.421486210807761e-06,3.706974493228826,4.2758073082772813e-13,2364014.7514286074,0.0007385385474712203,9.079437459374444e-09
3.937500375039627e-06,9.054709624746671e-06,1.4926658689345221e-06,3.1901403091760154,4.1884003032470516e-13,9629782.108836165,0.002104122650437223,2.136508613450407e-09
2.2346520808804317e-06,2.1877331928652666e-06,1.9751357081381543e-06,3.560791423838839,3.912822043609759e-13,3283564.318206911,0.0008482356005730199,7.449216043617901e-09
4.00979370004237e-06,7.512072280904281e-06,1.394726659369798e-06,2.858197735305788,1.8847897740539516e-13,17932668.218418248,0.0013653432206398883,9.421961308081772e-10
2.088026710614066e-06,2.8945930079489436e-06,1.0510742876531395e-06,3.2707469308137833,3.9637625691918127e-13,6127245.974809182,0.0013185072535899613,3.3617369902382095e-09
2.264659672786489e-06,6.104865123200908e-06,1.2204637252187886e-06,3.186401995577747,1.807790019048625e-13,16755549.457782794,0.0015556517124507546,1.1702297908320863e-09
4.192137128146111e-06,9.66716563964405e-06,1.6421136113616914e-06,3.4387138836190836,2.6989113754243608e-14,159220367.00819364,0.002692186006827697,1.3113970051889653e-10
4.35405158829666e-06,4.520382126450759e-06,1.811695902932489e-06,3.5430946897792994,5.98795947479756e-14,46699165.43595822,0.0018667937785541752,5.109260244758839e-10
8.539539940505064e-07,7.496228570012929e-06,8.845615215024379e-07,3.330494023242193,2.0498198021096034e-13,13277415.069157122,0.0016273954991860365,1.2797596270876554e-09
1.2656386319916982e-06,2.574624427805025e-06,1.4805549038593872e-06,3.7123626156378453,2.1430526402232678e-13,7068948.899361193,0.001056449008589806,2.563029817741086e-09
1.29636354775236e-06,8.134856710978214e-06,1.8903361315786216e-06,2.9633199736201967,4.1882146906360426e-13,3450961.3766532415,0.0006721324131576089,4.386882466324004e-09
6.658658836448723e-07,9.61661269347172e-06,6.002006214330095e-07,3.304505992168736,3.982862870608141e-14,91630199.55913226,0.0022425955824876324,2.3198867993688618e-10
4.5669028843187615e-06,4.38037568708355e-06,1.8792003385079058e-06,3.604700976291792,2.7025901405618516e-13,10263444.293869784,0.001888453534846218,2.1230471718353608e-09
1.7881882237447116e-06,3.323518326650979e-06,1.3920600262948638e-06,2.963993320083062,5.044343038227436e-14,31371060.574211154,0.0007216955534095553,6.70828086090951e-10
8.929121921138085e-07,8.19489194154237e-06,9.068386690932718e-07,3.0649358110089597,1.47080091930947e-13,16999501.32665635,0.0012652867279523642,1.096976585827169e-09
1.747385848228191e-06,5.630676775611131e-06,1.4863782898703486e-06,3.6561927547238096,3.16036896220268e-14,79603781.65595745,0.0017771293061350588,2.0913374999074306e-10
1.6377103700779077e-06,1.354465210054297e-06,5.299333672871673e-07,2.9364204548150026,1.668853472850075e-14,145057824.49460706,0.0011009382146057152,1.5893996245249425e-10
2.445628979040646e-06,8.468184346055528e-06,1.4312818649068343e-06,3.429622128374506,1.843340128124157e-14,187446309.6762061,0.002169640793987613,1.0460511690586918e-10
2.963705133691158e-06,9.436554312568239e-06,1.2779328122308555e-06,3.30025983985185,2.499579531802797e-13,17265150.596882634,0.0024727488584802824,9.298254352748224e-10
3.303990583208569e-06,4.129757814703031e-06,1.5258132965738214e-06,3.663800208318159,1.0556094835130605e-13,27730752.89145187,0.0020420491411570502,8.427006880480924e-10
2.8295450614185144e-06,8.594962209226766e-06,1.50362137380127e-06,3.5412737692007834,3.2940563992247003e-13,11490237.26884092,0.0025086673214189613,1.7064785242013898e-09
4.2947999497258755e-06,9.380402182169185e-06,8.885492755774657e-07,2.9700444649821276,2.177944134602502e-13,29784248.999268696,0.0028268146124834108,6.087423388292125e-10
3.265286094743086e-06,7.5481256783621785e-06,5.1737472019491e-07,3.580678804180846,4.2833151062285973e-13,26518725.573474187,0.007600517429414782,6.636029757584475e-10
3.549464054992253e-06,9.957867161922892e-06,6.227077965554494e-07,3.1102984632338027,3.893830301470953e-14,234971611.80432492,0.0046214341700981055,8.631230444525227e-11
3.7869619932083117e-06,3.295946042189245e-06,9.125926154163433e-07,3.396540734910924,4.827317849136909e-13,8542960.69830058,0.0024918678727378503,2.68958870398922e-09
2.525499261532307e-06,4.228162430378521e-06,8.010640009144388e-07,3.128325513995684,4.146065122009937e-13,9640117.226062564,0.0019755287751645726,2.2523247659891756e-09
1.109778311775364e-06,8.356073523243376e-06,1.8627153354702323e-06,3.6606188890314026,1.0708098026980536e-13,16926802.96599034,0.0013225280993140408,1.0225537076212123e-09
2.888795024954668e-06,8.640837794789226e-06,5.602810946015701e-07,3.741788712051484,9.046744053757494e-14,122133777.16552721,0.007911959756675418,1.4941705422753976e-10
4.114395329652441e-06,1.9027952403809381e-06,1.6232108084623434e-06,3.234565961521075,4.2862442979371807e-13,3744914.517404212,0.0009053595616204817,6.940052419191217e-09
2.1569935602336064e-06,2.821079305201493e-06,8.103945959136159e-07,2.984455061390782,8.107395249380066e-14,34070601.15431532,0.0012798585985267508,6.002963054374938e-10
1.2518324739872647e-06,7.921292056776432e-06,1.9593459720461903e-06,2.8979973064521993,8.458479222442878e-14,15391876.60095349,0.0005916218026182841,1.5376794384927545e-09
1.7252269432919604e-06,3.842228677321849e-06,1.1245889612510672e-06,3.590807244884552,4.598263011667269e-13,5921006.070731428,0.001831138022153443,2.903743587436862e-09
3.976146378316241e-06,2.4494190611267926e-06,1.44653188260126e-06,3.511711550320353,4.632461062425999e-13,5035670.557444992,0.0015365273315599984,5.003011787269024e-09
1.968990753358434e-06,6.753682049680943e-06,1.357680577571148e-06,3.2207754148785317,4.20703341039035e-13,6414737.843670032,0.0014959740189640458,3.0815567087561204e-09
4.758622533907376e-06,8.00174889727595e-06,1.1682127911300418e-06,3.6013099624269667,4.823580504943662e-13,13064120.65615098,0.004206172552267094,1.6307137802565103e-09
4.538824536977498e-06,1.2992276975286932e-06,1.6285686807566175e-06,3.548885204446982,5.764413153153883e-14,25628799.141837176,0.0010022390429169385,1.2081448912582178e-09
4.692032774184856e-06,6.964595571521619e-06,5.718697385966034e-07,3.4540748529646437,4.2508955675691834e-13,26398234.94960433,0.006836269505085869,6.901021944122603e-10
2.8426941684314556e-06,2.2059829868482917e-06,1.3824827363281786e-06,3.044185258355423,8.941876108958738e-14,18288896.814929828,0.0008089306073144205,1.2491688112374812e-09
2.3187657170941966e-06,4.337380746041034e-06,1.7701022813907138e-06,3.6930355462684155,1.6099554182184802e-13,13713966.022245198,0.0015141099076629169,1.330471486354553e-09
