W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.8075223735522262e-06,3.957559431989501e-06,7.892266714023539e-07,3.338564379098971,4.0942955085080786e-14,126309303.54159738,0.003059022118550818,1.7164109033897338e-10
4.623433304308942e-06,1.095054578625273e-06,5.020161294231991e-07,3.3032826211695614,2.052159456074596e-13,18899050.44830248,0.0022811520048244324,1.6965578484266073e-09
4.022492266996899e-06,2.5017824272092157e-06,1.2474567629247213e-06,3.419059818051453,4.989389295843832e-13,5313896.469699472,0.0016578590461982508,4.7453916020635505e-09
3.5032039563835426e-06,4.604383019736928e-06,1.2968755093596576e-06,2.8986543879854425,1.0089414344089238e-13,26690043.61001534,0.00117311271162325,7.346500973830212e-10
1.8316409088036447e-06,5.29560842250466e-06,1.6352332492876848e-06,2.884944073755803,2.319837213455595e-13,7096634.655393796,0.0006846939091351645,2.7467200894764923e-09
2.983542854742199e-06,5.434633477826065e-06,1.8282191525801148e-06,3.321991253919404,2.882430521212112e-14,80762028.69327444,0.0013584635315436217,2.4057170108314943e-10
2.1821321478478906e-06,8.186637642395266e-06,1.6304940911672807e-06,3.487352687529376,3.9517819598551236e-13,7320403.436115616,0.0018850012699482025,2.301123916608245e-09
4.791239495872533e-06,5.87268023828496e-06,6.6342666995357e-07,3.7470942111201313,2.055861311644532e-13,48437578.047592536,0.00720020227476154,4.919047635829945e-10
6.715676478895605e-07,2.7902434089482245e-06,1.738532660550968e-06,3.3839246403100827,2.268670014134985e-13,3682500.7959384234,0.0005159335454796476,4.788482124565384e-09
4.801566380833527e-06,9.333203635905837e-06,5.787282287724609e-07,3.0470191555862156,4.4717602071705604e-13,24484395.565488063,0.0050688355702432535,7.984078138595361e-10
1.7284721435850727e-06,8.703577392209683e-06,1.091668620043142e-06,3.1114113104926946,4.747493137929764e-13,6946474.219627109,0.0016832791772242838,2.6389529536136597e-09
3.4775523075316765e-06,7.9714069194543e-06,1.623598406524625e-06,3.173071933398321,3.184178236593672e-13,10179750.069520822,0.001653089053799687,2.0468192832925485e-09
4.328107838679717e-06,2.7116569835438232e-06,1.1167964678809656e-06,3.7237723868564103,3.0462873598673044e-13,11836273.320261173,0.0026867214986037455,2.209930831828258e-09
3.924401003595558e-06,2.306305503748577e-06,1.454936908095089e-06,3.082980511452622,4.843722512813979e-14,38192005.8379278,0.0009313710338822521,6.310436563141069e-10
2.4420429818173153e-06,3.5807963313555014e-06,1.4372938621846805e-06,3.6845127243793105,3.763283911150857e-13,6701298.305328474,0.0017547266392357276,3.148642555125034e-09
1.6211198136362575e-06,4.652575652562721e-06,1.5191669485739383e-06,3.709315567870582,2.768670856277788e-13,8058876.335658285,0.0016231436364009966,1.978637285400076e-09
1.7494406094570716e-06,4.272994870123875e-06,5.301323390409498e-07,3.345017837329622,2.3502239585277164e-13,23572614.12409094,0.0031358334015768718,7.950499410134702e-10
3.2204074547114334e-06,2.7522335256750713e-06,1.6657568386406798e-06,3.0881389754582584,4.926219920682911e-13,3375624.3709725305,0.0008291489147806249,6.712591730740737e-09
2.9323365007102046e-06,2.3609473894826427e-06,1.3207165925472339e-06,3.26360589303989,1.2138492903759804e-13,16419834.95204348,0.001130960420088939,1.578089151323807e-09
3.4911979544693623e-06,8.711043010203844e-06,1.6729684628045187e-06,3.36839332422212,4.1119139118019827e-13,8710092.686428126,0.002113287781091796,2.0704962587469303e-09
4.298996296021969e-06,9.976946009873172e-06,1.1818694312841044e-06,3.748860344008992,4.753142637791772e-14,145917824.78402066,0.005056161879155015,1.2858103396094177e-10
6.555125492758175e-07,1.39113586007182e-06,8.360865297004989e-07,2.9026238513330327,4.796844415821886e-13,2097766.8291993146,0.00042977966897140684,9.347007906077506e-09
1.948153859283158e-06,8.137082314152536e-06,1.0901226129901208e-06,2.982340684389932,3.0686599002973626e-13,10556805.573895438,0.0015422837310570543,1.6574119190940716e-09
3.17131043829238e-06,2.978809755524543e-06,1.627502872664945e-06,3.7370724973248164,3.470477129473772e-13,6654578.278863074,0.0016885352251566016,3.6796537977757074e-09
2.4300263468703904e-06,5.84663236047805e-06,8.033755736626228e-07,3.242112186214067,2.726007598703332e-13,17710517.930977564,0.0025699959656099182,1.0320582273054249e-09
1.3256432106514966e-06,3.7372334995424535e-06,1.6262939973789741e-06,3.449812174087718,3.0068666384346415e-13,5085695.559015962,0.0009531053816942585,3.829370570417073e-09
3.84180025218833e-06,4.819934510155914e-06,9.54878188200194e-07,3.357105793020675,3.325659697825386e-13,14532180.243960273,0.00278056719011269,1.3720207388167992e-09
4.5399650992288e-06,5.892118257139365e-06,1.0574382976769703e-06,3.4346878453480407,4.06005404530625e-13,13361519.87091849,0.0032659626552888708,1.5209920673136305e-09
2.5543054262275006e-06,5.201921178152476e-06,1.7457660071884169e-06,3.1953464151301363,4.545399452012055e-13,4647819.61901866,0.001101624238946951,4.218718613136474e-09
3.6156802625290726e-06,8.650597686833631e-06,1.5883082550055795e-06,3.7155443651317244,2.0807039652173107e-13,21003299.125115886,0.0030815065938043593,9.047412952327058e-10
4.522429099268448e-06,5.9446875662714444e-06,7.484073218298146e-07,3.1298762810138974,3.5962861658995123e-13,18761059.735728305,0.0033460979201142575,1.2140103585536358e-09
1.9866578289594383e-06,1.6408536114842604e-06,1.6305841648743195e-06,3.729190682423121,1.57949296423115e-14,84563592.38053179,0.0009927769587278314,2.758557353626104e-10
2.0742525543583752e-06,7.194754684712489e-06,6.160397994244045e-07,3.6970841323924457,2.9478561075027265e-14,255327947.75962675,0.00545986403505595,8.49843956727192e-11
1.2615176206683383e-06,6.865943390464969e-06,1.7056188387014015e-06,3.4250314655808234,3.7322823908620885e-13,4889651.822968816,0.0011380660962695467,4.031042223754273e-09
3.412334820654943e-06,8.803421640008962e-06,1.2470635318399302e-06,3.2154946827149913,9.73990395691374e-14,45642420.72367646,0.0023056238144981167,4.546151633346266e-10
4.9682056324089605e-06,6.100265833204129e-06,1.3456733077169028e-06,3.2159043428329643,1.1318927574256646e-13,36416858.05607223,0.0022168465960342074,6.089868233152087e-10
2.067962038217183e-06,1.2780632504293138e-06,1.9870412750074214e-06,3.6162457284966303,4.58588213438219e-13,2009632.1693618055,0.0006450843135757042,1.2546459054382119e-08
9.250708040234448e-07,7.0383617466282504e-06,7.955508540987246e-07,3.2725310122449827,1.9399387089968825e-13,15663723.058318831,0.0017496275474242018,1.048686487563888e-09
1.3918438230065431e-06,8.646160721696134e-06,6.161475625749972e-07,3.06727293244127,2.5689344328140912e-14,191842395.01466644,0.002500945769524045,1.0594944523128956e-10
8.332967270038407e-07,8.630589424728673e-06,1.8365874769173771e-06,3.731311536496748,3.398465169314788e-13,nan,nan,nan
1.8860980604305492e-06,6.526274300798466e-06,1.8623669481037316e-06,3.05366312870287,3.293770304191619e-14,52614265.16106058,0.0008505222681274504,4.169255236646885e-10
2.754983160075548e-06,4.7411029798518425e-06,1.4227567301699283e-06,3.2828244906651647,6.343231800994076e-14,41895658.47996148,0.001474299892669326,4.680161107059156e-10
4.520340542494855e-06,7.452892287760218e-06,1.869392419241215e-06,3.4833793299963123,2.309398342829814e-14,151984477.25909507,0.0022698790260421964,1.2670170669292773e-10
1.495612024102937e-06,5.143128116579019e-06,1.664582580832946e-06,3.4723139229640507,1.0373653959396797e-13,17839760.21158363,0.0011514941274004542,1.031307113955928e-09
1.6497340467647912e-06,8.005407916772255e-06,8.903410637845948e-07,3.5456382624508516,2.1808765522048782e-13,20911898.392136432,0.003112006716868166,8.962864574664429e-10
3.861315941886213e-06,7.209089271504322e-06,1.7026720148433807e-06,2.8833357877459647,1.8126415214739747e-13,14873540.379381144,0.001109779368735924,1.1368233344873142e-09
6.302003933405667e-07,6.967690934245984e-06,1.8771575911376416e-06,3.437883172663457,3.181862254536306e-13,3367541.6621720465,0.0006939358435123886,5.713872197596726e-09
8.013446995800258e-07,1.5135798179761773e-06,6.163648896961798e-07,2.928704713834549,9.507264432040343e-14,16727722.38239204,0.0006919204718690155,1.321959953757749e-09
2.5099618726617236e-06,6.400491781409445e-06,1.877705831427657e-06,3.6344550528270547,2.7623812410106795e-13,9304751.041309165,0.0017621881220830512,1.6889359089581614e-09
1.8578292813431094e-06,7.283864710238675e-06,5.366885118710936e-07,2.8913049133237374,2.2047946735140344e-13,26471186.164512582,0.0025903482626110533,6.849306557227409e-10
2.613944734079303e-06,5.478381563766232e-06,1.8665267453328668e-06,3.261038167301859,4.281208166761357e-13,4930645.778969814,0.0011492955514884053,4.040050746983425e-09
4.5531187398587635e-06,3.008391022751007e-06,9.974211228251026e-07,2.959252032260903,9.49716915730671e-14,33340542.942823853,0.001480171430631501,7.165461440406922e-10
2.5541364484896536e-06,5.896237128303893e-06,1.948030816705499e-06,3.004166768469403,8.115037411361491e-14,22600028.2838778,0.0008354247520154904,9.021304922013286e-10
3.7152718283423408e-06,9.493148349547335e-06,6.335901833039477e-07,3.5313700599878612,4.1827020065073503e-13,25957081.926438473,0.0071433460678110875,7.097853036420138e-10
4.3953231295733045e-06,5.702680456711407e-06,5.967014055608089e-07,3.174512102048117,2.04486294555712e-13,40735958.30758223,0.004277477042090678,5.091319502186533e-10
1.8037058088128684e-06,2.492553335542672e-06,1.4357829906285982e-06,3.692587036761791,4.3021357143093864e-13,4215019.367724173,0.0012695282309936368,4.926989444134753e-09
2.477681111658755e-06,2.3184603136223344e-06,1.3486942854952648e-06,3.1446408288749543,4.275755644909792e-13,3998267.5296056997,0.000878137941211575,5.817293032677217e-09
1.130613874902256e-06,4.613189396427359e-06,8.291614588848788e-07,3.5653038253593925,4.599214302628164e-13,6843946.042098549,0.002128184097241305,3.1743165498163196e-09
1.5183436519355466e-06,3.0318697228868975e-06,1.108192425894339e-06,3.0937560010363554,4.693665557489073e-13,3989113.4834228503,0.000903711598246848,4.149814855542724e-09
2.2492811827387092e-06,2.9468323643416926e-06,8.895891030897873e-07,3.2560585984887087,3.989027249523514e-13,7467958.272159612,0.0016054103985197715,2.6973046702218657e-09
4.883074286924898e-06,4.772036329912017e-06,1.3570241754107843e-06,3.6669943518228925,2.0170794391676588e-13,21053270.46636145,0.0030055443929021077,1.2336468334077433e-09
3.1859864432157407e-06,9.669317551122872e-06,1.604909332320987e-06,3.075768379179696,4.2974655678974054e-13,7627131.367184662,0.0016446658916345143,2.0225918345893348e-09
8.440950514539396e-07,2.5172553383664498e-06,9.824540739856495e-07,3.452014370164989,2.560642904576917e-13,6445489.856959043,0.0010302036759581197,3.113098966878045e-09
3.460704314983485e-06,7.274942756901284e-06,1.6128180094764463e-06,3.1118969127898306,1.9421991282272608e-13,15557853.93876789,0.001446363691254411,1.3457698255399098e-09
3.8129042009027177e-06,3.374358407904377e-06,1.6536490747551914e-06,3.2158534751748102,1.0986968811625445e-13,19479434.025521357,0.0011760727885571157,1.1831827471400918e-09
4.46980212450278e-06,1.4511089959171127e-06,1.0222401456892413e-06,2.855968105883585,3.1855220564309187e-13,5748766.927135296,0.0007996627100645494,4.790454529109438e-09
1.2632951418613841e-06,4.989168320953149e-06,1.713116263121121e-06,3.16426505354911,3.972487039919281e-13,3579122.669926466,0.0007631723476616625,4.89323170286567e-09
2.629773067067154e-06,4.869909549293396e-06,1.4419166372363567e-06,2.8931254168312055,2.8507132407637265e-13,7623996.527083567,0.0009028100281092388,2.5731219397309573e-09
1.8527329606825698e-06,8.481021423674943e-06,8.438076419589835e-07,3.4284368831787693,2.717433474429874e-13,18536217.421119165,0.003194989809808546,9.81629994716774e-10
4.252244753295596e-06,7.732056192558387e-06,1.4117597573952334e-06,3.4646772086839452,7.355450474027897e-14,62307709.364432484,0.0028146918688751075,3.1469369259860276e-10
4.342556805453522e-06,9.648477575803795e-06,1.6944998603769123e-06,3.3062369033833403,3.594909134359443e-13,11266475.717830172,0.002263153966217194,1.8218999377828452e-09
1.2095124278422552e-06,8.50429559285864e-06,1.4468039391087906e-06,2.8817840285684513,3.741511723270958e-13,4719588.827805582,0.0007754466942297045,3.4103824247889402e-09
1.1191062372717662e-06,6.890525111734971e-06,1.0168913500081164e-06,3.6444664401388818,2.126620818911271e-14,143338610.87635615,0.002209140054771251,1.5103741547966724e-10
4.023482180037153e-06,2.493790361865076e-06,1.230165372711964e-06,2.9320716008329555,4.718044486299877e-13,4564914.07463727,0.0009871463107381487,5.481185555429604e-09
1.74822942222594e-06,5.08094196484735e-06,7.710979942694171e-07,3.139905000136799,3.2867621224198857e-13,11505303.24927738,0.00193765448608187,1.368069750323809e-09
4.8444372539106215e-06,6.7958001047680486e-06,1.9536992399288584e-06,3.0176348181057846,4.316165661626293e-13,6303979.244586087,0.0012473727872178684,3.212887850088808e-09
4.837953575993031e-06,2.033766593919832e-06,1.9222698917881497e-06,3.539325451392723,2.0462397909635524e-13,8332436.178610101,0.0011551137830515044,3.2608235443839575e-09
4.025453141222719e-06,4.945956791768684e-06,1.686345943637342e-06,3.2838822462978325,6.38533869846412e-14,42973885.16150455,0.0015551029111894549,5.109369957299814e-10
1.3151765510762136e-06,6.2929444084378505e-06,1.1340207773910814e-06,3.4410990743494794,1.8859828927719623e-13,14434766.258082386,0.001745798713824981,9.854757668780154e-10
3.050715031991092e-06,2.2155649826653273e-06,1.929675557025417e-06,3.3693074077182135,4.0153897233645267e-13,3483122.2363929884,0.0008417314198009055,6.920101143365681e-09
1.5392781692509252e-06,7.84682843013465e-06,6.397798542234112e-07,3.50311307524305,4.828314449302581e-13,12319653.835717132,0.003862232202503322,1.5782864749473823e-09
3.950967831536912e-06,9.089669629110264e-06,1.3147547322033394e-06,2.9440731355775305,3.3103493243750827e-13,12361599.229523243,0.0017799712089249153,1.4352943699698238e-09
4.301803406257885e-06,9.917254555430468e-06,7.221588403486954e-07,3.524571696213553,3.450922499981945e-13,30347763.789710782,0.006715413332741919,5.84205153286576e-10
2.4245188257660086e-06,3.7151216938046153e-06,7.992805628944591e-07,3.1656218232863873,3.927917388997345e-13,9508503.640403785,0.0018886708912752648,1.9319917893153157e-09
2.797622877073545e-06,5.037807089021958e-06,1.7033094117326952e-06,2.9795992673529135,1.3743092074795862e-13,14632387.04972732,0.0008947673131905788,1.3908767131637732e-09
3.999327768824833e-06,5.9270214673157606e-06,1.6042057551488009e-06,3.3045068104103326,6.992972310391461e-14,45695725.9675147,0.0018107611378951497,4.642328959918664e-10
4.547600616658306e-06,1.908485411763056e-06,7.970844992268307e-07,3.1964193431769137,3.399826145722381e-14,98210906.94424313,0.0018159019645559815,2.672192927896027e-10
3.2434581480402063e-06,3.135468463389677e-06,9.725459912290408e-07,3.3966776663541864,2.325273567669705e-13,15145729.278241519,0.002129957154784032,1.4338997928833377e-09
2.233099605557018e-06,6.537741573178483e-06,1.9911642035925766e-06,3.307098491346463,2.0881396932208444e-13,9624683.596584162,0.0011286087066472497,1.699588426785607e-09
3.6316406318544803e-06,4.662960001617338e-06,1.7007126714151393e-06,3.0533549095425014,4.979263874200263e-13,4556385.901914122,0.0010790833151401904,4.303376307309241e-09
3.2583703255007424e-06,1.8195873105871182e-06,1.3204059537280367e-06,2.916414999708636,4.2205538246032173e-13,3582750.182469842,0.0006893302500045007,7.4092554765319835e-09
3.277265293078911e-06,2.769111703938792e-06,1.0151606851320516e-06,3.642950571050962,3.665748958894938e-13,9480703.854958052,0.002427777709272208,2.4241294245414237e-09
1.8576286737966675e-06,8.938639797008523e-06,1.3389319596637354e-06,3.003789561735435,1.1447010632705737e-13,23385422.97353482,0.0012829638334147901,6.182674194317913e-10
2.212857032525934e-06,7.880529907027177e-06,8.742334064636276e-07,3.2876891245086877,3.3704192875876964e-13,14616717.180221759,0.002864600608542126,1.3892467517590576e-09
8.710247052131397e-07,4.096200886849498e-06,5.54837530388221e-07,3.435178079701253,1.0840878277913258e-13,33426847.892319646,0.002307982543436621,4.377801241285654e-10
1.8603107796217663e-06,7.185527729242223e-06,1.71367030187591e-06,3.6760100289245754,3.22932223458068e-13,7898356.191834986,0.0018619586255984974,2.2479093504194316e-09
3.012677467720455e-06,1.1179133647015825e-06,1.9133345480312173e-06,2.900890025566649,4.564238013131417e-13,1616208.027669516,0.00033306537435667154,1.7054128788181154e-08
3.866768077998372e-06,2.005745266050434e-06,1.4190331749323535e-06,3.301484742299072,4.044641577942976e-13,4721284.082648103,0.001121114327086967,5.569482749978367e-09
4.68902593705315e-06,3.865845654257805e-06,1.8833593619218835e-06,2.9648676200938495,1.797490454451974e-13,10986646.381008308,0.0009237203268104852,1.97160034267474e-09
1.5833519919074319e-06,7.635224568067481e-06,6.426974019979596e-07,3.5209738439878904,1.1275871952690294e-13,52887018.02280967,0.004029464389675149,3.7074964462538495e-10
1.838370252556189e-06,3.6871315800467643e-06,1.7185798754895604e-06,3.234246864666118,2.914543344929566e-13,5344424.6517862035,0.0008200975275901478,3.830608506691758e-09
4.003460776440657e-06,3.3577943581235816e-06,1.5113448637669854e-06,3.1601309370783133,1.867464522714806e-14,124592467.036157,0.0012300450866977854,1.8732527197666909e-10
4.290712831266165e-06,9.366864999986535e-06,1.5729555591310574e-06,3.132498337963933,1.2866161450032846e-13,30744299.60068118,0.001930756581526694,6.301392624144609e-10
2.1021354438936703e-06,5.602652900891247e-06,1.3423194108777122e-06,3.322878893712746,2.065129718533002e-14,130027283.5086201,0.001599421971398314,1.7511807543605727e-10
4.600639101843446e-06,9.14747683091947e-06,1.3120662899268348e-06,3.466988882161174,4.1076967582976534e-13,13649364.693037635,0.00346435894844128,1.450300383537504e-09
2.716648620271881e-06,5.7440280139348544e-06,1.418678810387759e-06,3.4995954708006245,1.4914084240754932e-13,21355778.206219822,0.001951574550391054,1.012858304008514e-09
2.7880952932862686e-06,6.697581230352328e-06,1.715294075327516e-06,3.3445727695986767,2.2722803547413696e-14,118009991.57193151,0.001605772247060936,1.754392021036933e-10
3.83145998892293e-06,4.608258307077122e-06,1.0307978270253659e-06,3.4360919619913792,1.0854127289269614e-13,41451780.61181511,0.0027792049761296107,5.365660036085596e-10
1.8298468161450856e-06,2.8868770578089854e-06,1.7177715391975828e-06,3.7251688837513197,4.125191682405184e-13,4044141.603029267,0.0011893462848532206,4.609132898831779e-09
3.6628387029575435e-06,4.730386084958379e-06,1.1790421634205851e-06,3.008431898462986,3.7613663357734134e-13,8621827.527441677,0.0014924754540246471,2.274209623754111e-09
3.6173433542508437e-06,8.491466011319801e-06,1.4795819697367886e-06,3.029132307341898,2.2822280638538036e-13,15327247.546520196,0.001592712447170985,1.2097390299022236e-09
1.4006344968145187e-06,7.873943252150192e-06,7.802059051890136e-07,3.567167098008624,4.862476063326881e-13,9703781.778565863,0.003198921644225685,2.074705265185461e-09
1.7674077150224112e-06,6.307126371948185e-06,1.7184370233507255e-06,3.234815890965082,4.0588130900693475e-13,4828173.767592931,0.0010962886426708412,4.161172010326465e-09
1.958058516406443e-06,9.777294644575309e-06,1.239677166559022e-06,2.858986454848927,2.5496824297148286e-13,11353984.606186908,0.001267033114749059,1.2133312491348977e-09
6.692610170828576e-07,2.0281852632715777e-06,9.319970422131144e-07,3.3678847777522507,3.085393061471633e-13,4367745.829834522,0.0008015859643797144,3.6657115833564464e-09
2.4451789913111186e-06,9.266951671426836e-06,9.605288481493296e-07,2.9292411812877583,2.4653295389913735e-13,17487165.836835664,0.001964989323323357,1.2379977146810482e-09
4.357399283711913e-06,8.075103609804242e-06,1.5532153444143757e-06,3.141862534618038,1.0309078650413973e-13,36469994.2002714,0.0018814908418362264,5.104643078587684e-10
1.4472326068380525e-06,5.693562429359709e-06,1.412781718471272e-06,3.4189915954356915,7.067009326803612e-14,30901510.343180347,0.0013359489308830332,4.988514094187208e-10
4.8963561407001566e-06,8.286686496699195e-06,8.86728067833015e-07,3.456465134131123,1.534634005014385e-13,52651915.56837926,0.004871211178976957,3.794505988906459e-10
2.4624472708392136e-06,5.5095965265303596e-06,9.390829288565271e-07,3.4794700319078498,4.3995112737966044e-13,10153401.628411982,0.002805624900995068,1.7007985003216675e-09
1.0883170877879658e-06,1.672518528048042e-06,8.885794705454918e-07,3.583958536212352,2.011302522829237e-13,8910433.5613429,0.0011650788880759537,2.1782610984937076e-09
1.7845596608893588e-06,2.1357267352313067e-06,1.8058212129935362e-06,3.187901279580631,3.246192307584906e-13,3311510.4951094408,0.0005615158849834657,5.9211176187457804e-09
1.239774870366928e-06,8.220546445203913e-06,1.3503269253315822e-06,3.3857414855963444,2.418430753785083e-13,9888169.224200485,0.0014709104535016858,1.67134962349244e-09
9.176990007985061e-07,8.595422389618672e-06,5.623134752180473e-07,3.4924384228240872,1.1385152598921543e-13,44014207.2755823,0.0033244131166264655,4.3841306707112237e-10
4.061778097055361e-06,6.68339847265475e-06,1.6268510181317967e-06,2.9551573256549593,6.893000068927474e-14,41856854.383938245,0.001295186678021999,4.684499928590019e-10
4.091535858879829e-06,8.640371207935945e-06,6.272039904989141e-07,3.6007186872103394,8.402054523960408e-14,133734610.1797097,0.007429209653571025,1.4661756676826882e-10
2.357137898085808e-06,4.757885341269569e-06,1.3503920939611042e-06,2.8561220764146724,8.499475073988844e-14,25065427.9176817,0.000878665714372205,7.822664429128916e-10
2.5334419214007225e-06,3.956820178380517e-06,5.68640476574234e-07,3.57346729267044,3.09204064568023e-13,21196628.279822133,0.004255272312426443,8.996395942116935e-10
3.4737228617491597e-06,3.691856602509742e-06,1.2219033755320182e-06,3.7067106376690444,2.9620661920880526e-13,12057584.441622738,0.0025481092391554435,1.8647829700710214e-09
4.656223885936151e-06,4.1262281132435425e-06,6.527694434075568e-07,2.9360125649416497,3.423591461140984e-14,169804711.59059036,0.0026425384216430146,1.412940013388436e-10
2.002438216257887e-06,1.7211164490559042e-06,7.503168101685704e-07,3.40403287909785,1.5564341105844713e-13,16967638.307239555,0.0016261590464092077,1.4916978799961447e-09
9.654767129019956e-07,7.64955061077848e-06,1.2618745674338726e-06,3.455643309583425,2.410806178991187e-14,89511009.38785693,0.0014009388822650117,2.395043706478351e-10
4.922962767258105e-06,4.349959355551374e-06,1.0564091352236114e-06,3.6314673631545515,2.2954863806188317e-13,22332355.57934535,0.0035771848752240726,1.0967494946769184e-09
3.872497421370833e-06,5.202802284971013e-06,1.4002078792708975e-06,3.5417817416628576,3.526748469950601e-13,10528662.397364845,0.0023797077858612515,2.0157304284809697e-09
2.455872823111867e-06,7.1651811683281735e-06,1.5500797972812078e-06,2.9740052382689823,2.2880107335967743e-13,10645862.867864124,0.0010779268240866447,1.5221016735732268e-09
2.7019512181357777e-06,2.805574386796654e-06,1.4003153010666033e-06,3.38309973681716,3.90256686225451e-13,5411077.98469844,0.0012502155013269592,3.9863464172184705e-09
1.0152602518207776e-06,1.4318386348628269e-06,1.5860813762259047e-06,3.5622756416455843,9.887514445669143e-14,8965271.383104833,0.0005832614588183578,2.187088633391035e-09
2.282166644575386e-06,7.298216681357697e-06,1.9110897279588327e-06,3.7491651480456425,2.7558932050686427e-13,nan,nan,nan
4.071369904480792e-06,8.737730209714963e-06,1.1983090121037604e-06,3.7218797184535735,4.813539458373541e-13,12918090.982068237,0.00450909957674776,1.3090436282640032e-09
8.77943496330517e-07,3.6966262119990167e-06,9.351277931414859e-07,3.7279571159403515,4.640622418908867e-13,5030740.054072164,0.0017274938778352995,3.563610366774563e-09
6.054490400917725e-07,4.022690767664336e-06,1.098480841327754e-06,2.8518658507779078,4.615434978722639e-13,2428284.9388947734,0.0004809889960951791,8.391793694340412e-09
3.8450814817264755e-06,5.38141995768212e-06,1.8803016209600856e-06,3.323138089602197,4.986575524480945e-13,5152213.798055056,0.001446353639826131,3.419987827000955e-09
1.7306062620166557e-06,8.838941422290556e-06,6.664024618290375e-07,2.8966591804374455,3.310367504889673e-14,146425546.59512055,0.002143138728252507,1.3207232226539824e-10
2.282757645576907e-06,1.9586232675604592e-06,9.015384053763734e-07,3.290124585604881,6.15117117425187e-14,38789619.611447826,0.0013759963095473717,5.587436316941626e-10
2.1124737922594457e-06,5.057627962375224e-06,1.87316137168111e-06,3.54580868666234,7.570678225953471e-14,26752042.017279096,0.0012963017410960967,6.293473946294605e-10
8.866286306971469e-07,3.5353358091039153e-06,1.6000367740567801e-06,3.1117970834570214,3.2714798886307084e-13,3201187.7506174226,0.0005429685445912342,6.5653777564579645e-09
3.2966060966763524e-06,6.811531762138481e-06,6.847347814936589e-07,2.9305359089780545,1.2332395845875715e-13,49994233.04878307,0.0026389185598058203,3.6969699983819887e-10
1.8743274844123574e-06,4.516553124481077e-06,1.1526359060222035e-06,3.684710538898391,4.695534647632665e-13,6609315.45341202,0.0022344370434995635,2.7498013404167323e-09
2.9041345257313452e-06,2.009258427580108e-06,1.272714531049174e-06,3.4840242960230916,4.44832086414044e-13,4622523.226450163,0.0013251743437037466,5.794508210890976e-09
6.306518000338391e-07,7.489135589787134e-06,1.2257413673672872e-06,3.6762631680490925,3.6039145277013197e-13,5158545.679325327,0.001380668300595974,3.794341309958029e-09
3.1846039915102664e-06,2.4500450594025112e-06,1.2063410728384698e-06,3.663903726560857,1.9430738793444038e-13,13958828.527294183,0.0019417675894441522,1.7236379142688902e-09
3.1736989208764962e-06,9.908589769167889e-06,9.471787886908378e-07,2.955163043326428,4.2902989832907854e-13,12333586.8639954,0.0024428170122382975,1.5052599258811523e-09
4.455069701533836e-06,9.54993193480425e-06,1.4553133780409298e-06,3.407621333105427,2.90562333781869e-13,17052424.74946197,0.0029245889698591787,1.0373688574473194e-09
4.735381458874952e-06,9.470145958615561e-06,1.4241121924901037e-06,3.0755748103305334,2.4671702650184675e-13,18228081.548746005,0.002116990334120336,9.595997492308748e-10
4.206221918942863e-06,4.6257562474011845e-06,1.7423129412803663e-06,3.44142491745183,7.116496346461107e-14,39155233.41144226,0.0017469440018547545,6.037366171932224e-10
4.998870596666025e-06,6.669978887105283e-06,1.5933467381635447e-06,3.612674914657339,1.3139889002354962e-13,32797590.972693864,0.0028958128222391346,6.931154400695739e-10
3.758830404308273e-06,5.625649787845152e-06,1.3648673243393505e-06,3.201699708646933,4.561482784438902e-13,7461617.388473495,0.001769360657712322,2.4206924535710688e-09
1.7286518086725032e-06,7.256893357781665e-06,1.01528767847332e-06,3.4922905001913236,2.898697952115411e-13,13336358.588962173,0.0025451861324251052,1.3562189910904866e-09
7.511157520149796e-07,4.626163945555254e-06,5.571459261122241e-07,3.442190147124225,2.053449649113574e-13,17026839.053811688,0.0022209542769124064,1.2027829905336867e-09
4.2845435527429375e-06,3.2561185539009897e-06,1.0779432888483291e-06,3.670510395968743,4.778096515629781e-13,8515473.751226006,0.002895486270456964,2.891465520518437e-09
3.050434683298429e-06,8.31075502957567e-06,1.5607629354959533e-06,3.7448767685684663,9.227770760756112e-14,43566774.777188994,0.002870713985217694,4.1669178922825625e-10
8.329830903577963e-07,5.7184767008760575e-06,9.91115927593768e-07,3.3112173664372104,1.424827087595196e-13,15065205.309748992,0.0012784052605658166,1.0777705476850625e-09
4.324969687240749e-06,4.482879123247467e-06,1.203267024813652e-06,3.0409206352207674,1.8910256916825826e-13,17865429.62324125,0.0016328175040824517,1.272538048247479e-09
1.6005873475199579e-06,2.4071064480161376e-06,8.925156810300779e-07,3.299912732653564,3.3804114102451763e-13,6855039.595446618,0.001276499223656007,3.120484567604083e-09
3.5534035512207618e-06,9.248967450875565e-06,1.8141703582494167e-06,3.291145992298666,5.035314292131929e-14,65324910.49380183,0.0018370500559844187,3.0357892243074307e-10
2.9767565809659963e-06,5.097730438529821e-06,1.646395074905666e-06,3.7462793382508415,2.3996793502610907e-14,nan,nan,nan
4.790996109435812e-06,3.3562485503699995e-06,1.5994022633403194e-06,2.9597934906212453,7.358644630237345e-14,29237297.041827418,0.0010017557765104167,8.832557630676769e-10
2.8625043163579228e-06,6.154711094936454e-06,1.4259301807603537e-06,3.6577909887067728,2.611982756879799e-13,13727570.256627515,0.0024496983349520875,1.3006833412133868e-09
