W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
6.519695567367952e-07,4.117746997267226e-06,1.7801541054663185e-06,3.4581572328366987,1.8587361223672358e-13,5193469.749890882,0.0006185010618744789,3.0479735563649853e-09
1.6506522276145446e-06,1.2335535854866507e-06,1.1612674786776028e-06,3.1931690695253887,2.942161309171223e-13,4027398.2155354004,0.0006445429416365665,5.643175988811035e-09
2.873013715743986e-06,2.9436686390731495e-06,1.971050283771685e-06,3.066564759905311,1.6630446998454244e-13,8282199.062999024,0.000680099088357982,2.7582676454301256e-09
3.3381114879990886e-06,7.32337133783397e-06,5.381076561965609e-07,3.2809021347214284,2.5445949717098275e-13,37839988.590837866,0.005209365470968054,5.610969946385018e-10
4.96605584137315e-06,7.786618969392122e-06,1.0627892673088032e-06,3.3654305974268723,3.129468318950211e-13,20260934.18550009,0.003630822090214363,9.386283052915918e-10
3.2967976132333513e-06,7.870176146242562e-06,1.961477816818364e-06,3.096734663204183,4.965640594635327e-13,5052624.485899842,0.0012402932467484246,3.4350807497357844e-09
4.506681418151518e-06,2.281552938289354e-06,1.7434281798960138e-06,3.555477438961126,4.241118997401351e-13,4669905.833897438,0.0013517666338119674,5.8415607229803125e-09
3.9597094605116e-06,6.5393855884150456e-06,8.836293539151761e-07,3.1616077243880536,3.3545699389254335e-13,17064400.42930528,0.0028752913139626097,1.1075270846745656e-09
1.2701507595941292e-06,6.837585216661603e-06,1.4458095669743708e-06,3.7034668546506526,8.163782156404286e-14,29178454.20397527,0.001786738909470827,7.270105896410093e-10
4.980750402548098e-06,5.796342783131259e-06,5.430317812802308e-07,3.078044992040595,3.9164214452690587e-13,23890812.961242713,0.004536074658393486,9.232437027541683e-10
4.292434490261572e-06,4.1424174513899335e-06,1.2201530645476337e-06,2.8866876748555224,3.8395815930590226e-13,7666603.016889743,0.0012718196238740377,2.64821162835949e-09
9.826337703673906e-07,5.0433834408308656e-06,1.1659255363037117e-06,3.273337970349334,3.59808330570243e-13,5286202.618946008,0.0010799550208989653,2.7459551317588725e-09
3.574038968013372e-06,8.080880039230158e-06,7.959666366857818e-07,3.1538291735594655,2.3945781676616106e-13,27919848.437947214,0.0033265307055121342,6.454883605507842e-10
1.755022002729281e-06,4.918920354570574e-06,9.439793405994887e-07,3.1639320767078254,3.6023341690808095e-13,8556876.003271133,0.0016036895054255343,1.8135335483337587e-09
2.2942801326783554e-06,8.629171671338852e-06,1.653220960039303e-06,3.0021645999573754,1.6327139682716228e-13,14848734.647406885,0.0011342744902852846,1.1835082346085201e-09
3.805246393736192e-06,5.525806406845009e-06,8.969071948743031e-07,3.464698531893874,5.453951651055148e-14,105303205.85514104,0.0035873763812971824,2.227807886012371e-10
2.754952203720759e-06,1.561344467318982e-06,5.075108616152587e-07,3.5259020549185074,4.033247411833124e-13,10914900.200150454,0.0029503599019307172,2.282831232919281e-09
6.253894770906958e-07,2.314559755331637e-06,1.6167370133341088e-06,2.9187328710464824,4.211857453657382e-13,1535669.535774684,0.00029315556597785255,1.091976612121496e-08
4.807496913689586e-06,4.076764660574614e-06,8.054872480544181e-07,2.883834716813618,1.8113425525401912e-13,25512283.04453032,0.002036318622935898,9.537198449934602e-10
3.95428916235688e-06,5.1346366336934025e-06,1.513771808478264e-06,3.3625063398993675,3.9509120473363246e-13,8112537.599367744,0.0018477521504594015,2.5407689195151992e-09
3.3635091145568648e-06,4.117858887332887e-06,1.0525641934813728e-06,3.4482678423795976,4.094041255573522e-13,9605040.409041313,0.0023954678105870667,2.4035395791275382e-09
3.888205603662294e-06,8.622874469790936e-06,1.3166394599191099e-06,3.1138099932478505,3.889818961811931e-14,109413449.94863583,0.002146239056175567,2.1421502512443007e-10
4.630542058049215e-06,5.231120860592287e-06,1.0504941476824974e-06,3.672757775076972,1.6977409753996424e-13,33299871.35923576,0.00397511316792842,6.092988169864897e-10
1.2690819884152055e-06,4.99512304183062e-06,1.1237242962622647e-06,2.958095451759031,1.27212822294251e-13,15450666.714945229,0.000888411861031743,1.1709600650149584e-09
3.1211199881674247e-06,2.5119654228895934e-06,7.892897680878182e-07,3.0361098034482192,2.452501758786427e-13,13085701.478624703,0.0015470513125844657,1.9657797607715337e-09
3.1397984259746115e-06,7.247560825211305e-06,7.265231052928818e-07,3.474320208975532,4.086759979708999e-13,18246896.92214903,0.0046703951004981505,9.71592667076714e-10
5.796300486497683e-07,8.532212379619766e-06,1.5150611420789307e-06,2.954759960608182,4.320160679939617e-13,2488912.2043902786,0.0005329007877741725,7.878077459971449e-09
4.787250804137388e-06,9.074697919086445e-06,1.1361308411804034e-06,3.5259419237172924,1.2215834643074823e-13,54919862.86813212,0.004207277032414894,3.281272924541778e-10
2.260483325961446e-06,7.364031300951927e-06,1.019798277813135e-06,2.925855596792737,2.6100267703763683e-13,13434578.90733595,0.0015487495540719184,1.468113048046842e-09
4.9730313713436345e-06,1.882984764189725e-06,1.3314007153870142e-06,3.1488954597527443,4.1728690925371244e-13,4797630.378076017,0.0010691231257059397,5.8260704142706106e-09
4.291381922357616e-06,4.368258586468314e-06,9.690419187712086e-07,3.2197833578903423,2.657834310763352e-13,16804494.87013237,0.0024121913870602417,1.2963306382421512e-09
1.7151317180955622e-06,1.8615018207727258e-06,1.2129005830267094e-06,3.674307807827817,3.5179913091724756e-14,50353694.01857618,0.001274448173919463,4.4849056879719153e-10
1.532883118730902e-06,3.6578005802534042e-06,1.9304363749396333e-06,3.1156070579424706,3.554135974226258e-13,3360567.796637851,0.0005896894475099666,5.2681616361418534e-09
2.860915338166057e-06,9.379248280664302e-06,7.835314700791132e-07,2.9909593252779314,1.0173816690640066e-13,58556771.085263036,0.0026727209400103226,3.218623408054502e-10
5.451337243049893e-07,3.3740670995447165e-06,9.140473770568858e-07,3.3777060971503734,1.4012174661604838e-13,10781431.835473863,0.0009348857016783572,1.4578174587483691e-09
2.081314338616778e-06,7.140021249126191e-06,1.6203402504207205e-06,2.858691785991109,4.90019787530067e-13,4103552.455532197,0.0008708862079120659,4.778260628987564e-09
1.9059374718382364e-06,2.3952024799129306e-06,7.309554434974257e-07,3.4993212999067826,3.5257665475746127e-13,9418703.378292117,0.0020820655894352442,2.4574033260434553e-09
4.82335697316864e-06,3.3663417312267255e-06,1.445031853331422e-06,3.5962241682875185,3.0237042605542834e-13,10442080.401965434,0.0021799030826760335,2.345061746384623e-09
2.352602104575452e-06,1.7653434340286052e-06,6.692608251206606e-07,2.9685116454899596,4.2431664002016813e-13,6236904.142981355,0.001226214354801928,3.9012137665589225e-09
1.302137678092465e-06,3.5367565360256325e-06,1.7016696422111288e-06,2.9192513514891947,4.110290254722267e-14,26747120.06434158,0.0004859443703539103,7.330824062585383e-10
2.6616683943415743e-06,6.547230613023669e-06,1.059457932276439e-06,2.881277235110267,2.3000055757324735e-13,14862179.758725125,0.0014019792650859313,1.2548608582965155e-09
2.2860093167360874e-06,5.2819188254105655e-06,9.083064842689728e-07,2.942260810919218,3.7947321597677126e-13,9043870.867410455,0.0014986715829934623,2.2664334414293785e-09
3.955880146124381e-06,2.9443485785049085e-06,1.3125504241561879e-06,2.852825813019347,4.3389111700474395e-13,4907018.297490386,0.0009145432730291275,4.857439334128696e-09
4.038209360751965e-06,2.358570982012164e-06,1.5393208573535892e-06,3.616167962964499,5.6480688380219286e-14,39766708.24426359,0.0015760871911874386,5.968065613650239e-10
9.308156980731574e-07,3.188687618788111e-06,6.257443308950226e-07,3.128646231188684,1.969148857446263e-13,13456034.682836253,0.001347474588292236,1.2520134420665856e-09
1.3128257639199137e-06,6.40923261431162e-06,1.966489100307508e-06,3.6415975814994366,7.793392793374587e-14,21792228.776123177,0.0012207602087060693,9.834658873782074e-10
1.9951662631242463e-06,3.237414103130092e-06,9.21111403844723e-07,3.3161205060245633,1.1841701987503186e-13,24714774.16727522,0.0016381238323802197,8.097418394494932e-10
8.401629472247175e-07,6.8809707438273734e-06,6.488237535339968e-07,3.0185041136418107,2.9150920062675415e-14,104749340.23019978,0.0014967433560665521,2.1231275970310498e-10
4.527332196047305e-06,3.6854090100417737e-06,1.796507000830548e-06,3.303451808723978,4.492777577667799e-13,5162766.286257124,0.0013300741131185873,4.393534065957142e-09
2.244629168988957e-06,8.471021641515046e-06,1.7367831413481917e-06,3.5256679814198915,2.020023986586084e-13,14052942.875254203,0.0018985601641759906,1.2618434329015602e-09
3.359996115438729e-06,3.3220414522873997e-06,1.6716003184817584e-06,3.120827601350863,1.6600414236174998e-13,11494158.164654585,0.0009798795519583338,1.987335992130486e-09
2.024437039228936e-06,7.802847373186854e-06,1.1415070294664521e-06,3.381990893616531,4.2970153096251904e-13,8650679.825530617,0.002280507209618833,2.4448325757922113e-09
3.6962860944660725e-06,3.30583368063725e-06,7.982992027330902e-07,3.21196259737855,3.1180712290809584e-13,13875397.754012378,0.0023377933423161883,1.6761693404987998e-09
1.8846617347850448e-06,4.043359524002904e-06,1.0971960106977432e-06,3.144090603810059,4.238195289056786e-14,58285978.75805324,0.0012701517955178256,3.9312064548813527e-10
2.059181422533121e-06,9.359814280384729e-06,1.1172510632229208e-06,2.8591224490598672,3.6837680361706097e-14,87368623.57463486,0.001383771310045942,2.216582858713338e-10
3.497622332125256e-06,2.7056287277149205e-06,6.627541533790132e-07,3.5379283991203065,1.4273080625352637e-13,36307436.230922446,0.0034715923812435553,6.660509193287282e-10
2.5632441831391427e-06,5.062302058673417e-06,1.60691425870667e-06,3.315062149271439,2.9301980961464826e-13,8141487.905475472,0.001325548247511473,2.1036829946666224e-09
1.984285071962091e-06,2.885460552449277e-06,1.0185711928604512e-06,3.545358382831409,3.958913520632725e-13,6900753.956192726,0.0017577115322567197,3.037912902983393e-09
4.659705791080959e-06,6.099455718601221e-06,1.141314204663538e-06,3.4939983477519636,4.4346588544602045e-13,11966265.019038772,0.003318390711367283,1.6924471395321011e-09
1.8286261867650733e-06,5.642600765848124e-06,1.159651075508341e-06,3.4969597752055925,3.427911482772357e-13,9150261.107366113,0.0020678069332700556,2.1428725264979257e-09
2.9916911425697583e-06,2.5878795541091516e-06,7.84827694546261e-07,3.1452293622825884,6.864217755066606e-14,49320888.81179907,0.001780803020808841,5.14785780412763e-10
2.636002885607936e-06,4.611925020245657e-06,9.887651433571688e-07,3.584352609311466,4.972181415344201e-13,8412831.821653951,0.002767717942309336,2.2606107232535983e-09
3.594441630547536e-06,7.387094771508249e-06,1.619671042954943e-06,3.4619395074831876,4.249514686048712e-13,8472418.803343069,0.0022227046430651075,1.974887115695916e-09
3.24726629562763e-06,6.528050694359731e-06,1.932414635647092e-06,2.9215776747563527,2.07503640086051e-13,10192464.066786565,0.0008888616889444795,1.7395948206359833e-09
3.4574218342236247e-06,7.36539058991843e-06,1.4231033202141657e-06,3.050807330432383,3.1315662772229605e-13,10713824.365540292,0.0015688059861462625,1.6219738294695016e-09
3.0587304524188425e-06,5.519582791709564e-06,1.398599978751307e-06,3.1248277132729427,1.2633759568472814e-13,22723065.8633259,0.0014099453050359237,9.084145174450592e-10
3.950007675747511e-06,2.0493393241427767e-06,8.210192894996405e-07,2.8817690195480807,2.433885360437218e-13,11358422.18585077,0.0012304040134276165,2.286159887596183e-09
1.7432127313109719e-06,5.050825594457097e-06,1.9988831646045668e-06,3.0693408308583026,2.6620625301796017e-13,5279126.143623661,0.0006761348212197939,3.0964513678926256e-09
1.931716564312156e-06,9.477049200229486e-06,6.439546530089531e-07,2.8532181946462654,9.57759396618138e-14,56548387.54550521,0.0023267776914744184,2.771860230246943e-10
5.892659407031586e-07,9.698363042094762e-06,1.9591627403192062e-06,3.738774984914979,4.272522721835199e-13,nan,nan,nan
3.0018655972789335e-06,2.0359999707694407e-06,5.769456067896856e-07,3.1386887573425706,4.784259334122818e-13,8352934.393634184,0.0020873868156837277,3.059915341027308e-09
1.2432589798986812e-06,1.3128678349334612e-06,6.970160922423861e-07,3.1306014170366776,7.659843848414787e-14,23003607.24050418,0.0009127509523553989,1.0013627651925045e-09
2.1918609783028577e-06,3.266733138220715e-06,9.900298444462878e-07,3.0184082445066993,2.657678933307028e-14,93936472.1078052,0.0012024191001739192,2.428021002707088e-10
3.5326020274501456e-06,9.286747315019977e-06,1.669057845380314e-06,3.4121420525971846,4.0024186886244117e-13,9463673.571342219,0.0023245054107809866,1.9983216965678034e-09
2.729628166406299e-06,4.890532582617678e-06,1.730399603354171e-06,2.9585669004056694,4.814663387334165e-13,3972196.7335376544,0.0008431506395467415,4.787651134687272e-09
2.2937356987857347e-06,7.971104651048678e-06,1.0329021800008019e-06,3.0007267928826438,2.0554213429168917e-13,18239098.506724045,0.001746247192792447,9.219332455347427e-10
1.1722552493942722e-06,9.883654970435493e-06,1.1109810834171886e-06,3.436210040727067,7.956595985847846e-14,38221550.07680731,0.001982734238106645,5.146344725802458e-10
2.2439830996271773e-06,5.565836397886006e-06,1.1731983540133016e-06,2.9255043080478322,3.0488296586017683e-13,8772503.056032578,0.001148480202811282,2.0651874945081866e-09
2.173498722600851e-06,9.221992518396932e-06,1.8145818395280059e-06,3.6546696905491425,2.6670590309447367e-13,10896167.018384123,0.0020933591324603365,1.6793792476499574e-09
2.738475472501226e-06,5.006587167028682e-06,8.519164845343682e-07,3.261973566854373,3.7519166587827523e-13,12069775.0976035,0.002406757001742182,1.6196852306453306e-09
3.4015314099163277e-06,7.022671252284113e-06,1.0020664773848523e-06,2.9357853205112727,3.121887239113942e-13,13983347.915174313,0.0018784215342816503,1.4565057004463672e-09
4.3070840408093946e-06,1.714419969886857e-06,8.749466860258039e-07,2.8994441393610453,1.2247944637252855e-13,19688023.941398185,0.0010806238148160046,1.3132467451272858e-09
4.038241444883572e-06,3.366131969221555e-06,1.6851898135755294e-06,2.929150408682353,2.409002827776665e-13,7803999.761355843,0.0008521940826422365,3.0310992766112723e-09
3.87565440338646e-06,9.192032777384113e-06,1.4529591512051758e-06,2.860150068537603,4.0148236769790065e-13,8805581.912838385,0.0014599351012334592,1.975542164587022e-09
8.210412661213646e-07,6.245195594689968e-06,8.157333293236122e-07,3.1467032009741853,3.1516110205023916e-13,7889789.079768021,0.0013149921116717524,2.0723079371578572e-09
1.5247634521127263e-06,5.49651404562941e-06,8.304120968294093e-07,3.1630265582875845,3.808948767594691e-14,88637466.78189692,0.0017691574357871214,2.368017217155313e-10
2.5319641250906552e-06,8.892477696269308e-06,1.8210475813555465e-06,3.3641918772646635,1.2631499234232282e-13,21916203.175587814,0.0016230325815906803,8.113404520583165e-10
4.28347021627262e-06,8.044884828289192e-06,5.990439573768553e-07,3.201228704872246,2.5608057888337713e-13,38753567.37536012,0.005089892409977716,5.215660312958262e-10
1.592335281390463e-06,8.914283213315922e-06,5.922257407576485e-07,3.53910943693604,1.6859860650322242e-13,41475053.675119534,0.004739924440416152,4.919491150642401e-10
5.326001627832825e-07,5.626756953188576e-06,7.713579740399009e-07,2.907326515783731,4.874487557226163e-13,3498710.449057952,0.0007766229689096486,5.166786736322539e-09
2.141175068779483e-06,7.474286005565363e-06,1.5930901641741978e-06,3.0103612682771783,3.3732432525351404e-13,6781529.935334003,0.0011012130946721748,2.3406059829270792e-09
4.054353411977146e-06,9.737263618812037e-06,7.328553220786446e-07,3.583219874555023,1.4944461211127656e-13,67381144.55202132,0.006552270712607688,2.3744829614856737e-10
2.949010583360084e-06,9.110303749330573e-06,1.1585358844424506e-06,3.5854883006396587,1.9537388728959006e-14,265432679.00261584,0.00360208846804098,7.034994683909954e-11
3.3994025704686966e-06,8.06724350490363e-06,1.717582293400306e-06,3.1605833690771545,1.8392204698493455e-13,16430250.453743959,0.0014963318618297036,1.168760300818621e-09
5.866214221087097e-07,7.604917851409651e-06,1.5145431127868536e-06,3.4892692861169663,1.5346628093904557e-13,8631670.141411329,0.0008903450464170746,2.2716163634642915e-09
1.826791086796676e-06,8.008807964636055e-06,8.033033706867418e-07,3.4549858618301457,1.37057185237647e-13,37778787.96263963,0.0033409966505343626,4.983242727964828e-10
2.0131376579392786e-06,8.145586165122926e-06,1.6817022842271922e-06,3.303268601261249,2.2201771704432797e-13,11149844.004971705,0.0014524663900334286,1.5760002068660793e-09
1.8454871590390072e-06,2.3415807452262926e-06,1.4035896243423555e-06,2.9106362855506065,3.267706467791935e-14,39555135.584234014,0.0005752399273235773,5.229427357798669e-10
4.565567226407084e-06,6.167025714303006e-06,1.4110914053876607e-06,2.8512366431497806,3.9732499073069183e-13,8055507.839022169,0.001313505872382575,2.434091497282316e-09
1.8642942351966006e-06,2.248716679728434e-06,1.2290516027063554e-06,3.5618266135739196,9.141995384499645e-14,21110249.328051955,0.0012940264167310028,9.288304857299186e-10
7.085301841660481e-07,7.967126793397269e-06,1.5076128115654328e-06,3.391888355404696,3.301145930156974e-13,4482803.490053206,0.0009317945419611252,4.180511725249861e-09
3.951292688865475e-06,1.1101946993120638e-06,1.0988805015081135e-06,3.748907435686424,2.6046531815227923e-13,7811446.103583931,0.0015522101584693874,4.091457741439355e-09
2.4743372618998765e-06,2.7513622070587035e-06,1.2927564822417322e-06,2.9620656410015456,2.8261494526797005e-13,6367289.076075377,0.0008139814421502536,3.3830235194488596e-09
2.077375219901593e-06,3.241591176256311e-06,9.467020063450321e-07,3.401444324539365,1.0348053781647502e-13,29077773.114802666,0.0017862971637291748,6.977568128236281e-10
4.769413201719658e-06,6.263231468302907e-06,5.050143492551033e-07,3.407648936723753,2.3373337884839437e-13,50791055.25503265,0.007033705537952439,4.112361559315909e-10
1.093776389947629e-06,7.86335710511768e-06,9.9895125502272e-07,2.9937765574890065,2.795478787630634e-13,8819348.536313156,0.0011767794882484447,1.7952348039232044e-09
7.547129701958382e-07,8.72906698170572e-06,5.788978526029444e-07,2.9978053332624808,2.0781760030315086e-13,16698848.492216593,0.0016605598698027828,1.1436264977861688e-09
3.942615416350725e-06,4.42824832411752e-06,9.419976734847762e-07,3.022218320386347,1.4248187232071846e-13,28571374.14847455,0.0019389670264478853,7.151221819712737e-10
2.8209697511077255e-06,2.4684593475544815e-06,7.351798859415244e-07,3.6777526201589223,3.4752250096579075e-14,122746458.57366309,0.0030775344938229,1.941430748611003e-10
2.3453693317794154e-06,4.574137248435808e-06,1.0309209056363234e-06,3.012835515079887,3.8887979294616587e-13,7604275.173389303,0.0013434051553731859,2.5785288788433965e-09
5.450488062753557e-07,5.175421828157784e-06,1.9513613542504307e-06,3.241131254074319,3.8225639330746445e-13,2038233.713717962,0.00044120858599397167,8.644937285253134e-09
3.5251425329083887e-06,9.814600076096387e-06,1.7276454799685958e-06,2.916786774786333,4.87015951075567e-13,6164520.817482228,0.0013236429563886999,2.4154975538699358e-09
9.04230140120665e-07,3.097362655373859e-06,1.192005508505524e-06,3.404349546595349,3.813452417283318e-13,3996862.1995156533,0.0009483488164840062,4.03344460164556e-09
7.496759132230326e-07,5.961986893969521e-06,1.2500128112602753e-06,3.262669638816545,2.609061424484626e-13,6082625.851522257,0.0009067735123693681,2.726907349931203e-09
2.3312669355229764e-06,5.278122900339749e-06,1.9177129396655823e-06,3.0297821966477487,2.7249815563192604e-13,6276783.933704591,0.0007831587350334554,2.841623161920938e-09
1.5098877383738045e-06,2.932101605280988e-06,1.632457574113848e-06,3.3819227528431313,3.3371550038684163e-13,4230080.226491211,0.000820804424562692,3.985713969446822e-09
6.66955274641772e-07,8.028143017679005e-06,1.6163804918260926e-06,2.9183840199956537,2.9698066695938045e-13,3599021.4295258056,0.0004917981980736967,5.315547104864099e-09
2.234138483614242e-06,4.058824322753663e-06,7.379848507665791e-07,3.0080703666640414,1.0261889335403465e-14,365649647.40618634,0.0018041301122534764,6.847631736351266e-11
4.018629977179791e-06,8.187027027755598e-06,1.8401944595225834e-06,3.2199313995133467,2.5895149318344563e-13,12291742.96693117,0.0016573069117629853,1.445380049447427e-09
4.400146608718756e-06,6.845189920541213e-06,1.47706186790888e-06,2.9392555333571404,4.686364450421608e-13,7092696.785516661,0.001442506961588987,2.9347602807893e-09
1.1792330535478234e-06,5.603549925720889e-06,5.262007647157267e-07,3.310243815391857,9.925567277139286e-14,49757802.383124284,0.00291404200498412,4.1272538961591235e-10
1.3136780965090335e-06,2.069117096229841e-06,1.362371391278278e-06,3.6743072218309174,2.574170160910812e-13,5745824.560930923,0.0010128000286266229,3.901058768310342e-09
4.367263236227183e-06,2.9020042975138324e-06,1.659194216290207e-06,3.726632055300968,2.678727249716397e-13,9478265.61703022,0.0018930310496966783,2.910698557131006e-09
3.930534957324583e-06,7.859600567356112e-06,1.0403930961985993e-06,2.9612065025981824,3.1964289652289404e-13,15149731.470528178,0.0021216582636601473,1.1315973481993962e-09
3.373268241982202e-06,5.401648066945439e-06,1.3212609817096753e-06,3.098457526388531,9.983201207909513e-14,31177581.845245454,0.0015287774811532967,6.673853486677279e-10
3.4975034938085e-06,5.920795011599597e-06,1.6798250355290554e-06,3.140331569794643,3.643589858920327e-13,7324504.747834609,0.001323592757685959,2.5856969502966164e-09
3.424780301063561e-06,8.625019239539994e-06,1.388491930293801e-06,3.2932587597310716,3.958472819538163e-13,10406478.65276801,0.002312855074989906,1.7353073210592465e-09
9.372563442936248e-07,9.274003502421141e-06,1.2995869244918399e-06,3.578395656934278,1.4811356103127165e-14,157087526.62707883,0.001631163993663303,1.460319588029549e-10
3.742331831744553e-06,3.629333845312766e-06,9.784163004098463e-07,3.1023643280208275,4.1481636464061717e-13,8587900.195801536,0.0017774440246065954,2.7785902351361836e-09
3.0610488853884364e-06,8.531495179956767e-06,1.845269277780126e-06,3.422908894356109,3.5165221662301546e-13,8707305.426865596,0.001894769911298408,2.196837729406032e-09
3.5638300860875076e-06,9.348203365820158e-06,1.6477872683276113e-06,3.0191507537877,3.374316997695039e-13,9635966.708396506,0.0015083439057496514,1.5984495437242128e-09
7.088695986697678e-07,9.84689223184121e-06,1.8611719449011774e-06,3.4925607200066393,7.3035932239601e-14,18309605.00776185,0.0009116070115496323,1.1726959796927448e-09
4.840576323989953e-06,9.138707271264058e-06,8.016643869435463e-07,3.0255505885397613,4.948991329857971e-13,15693387.82769137,0.003597414396673065,1.2209754539516877e-09
1.7895307824852178e-06,2.1010020643479503e-06,8.375488010534517e-07,3.512558567495918,3.8806158039845595e-13,6783251.432056063,0.0016794208446446702,2.891488579010063e-09
1.2404516367870267e-06,4.469939183134032e-06,1.95137612204886e-06,3.4437413066703213,4.90604999077811e-14,26896812.147394806,0.0008189075695304232,7.892161071064798e-10
2.736557089395524e-06,6.455000516537561e-06,1.6034961666583481e-06,3.38037832981204,6.168628726805585e-14,46163471.65377011,0.0016660004287031278,4.785811615818076e-10
1.8582162537340996e-06,2.9425507359345646e-06,7.217632952532657e-07,3.7214991985144508,4.925021838517701e-13,8194667.593017024,0.0028854092329411553,2.2208253768117165e-09
3.242809475912796e-06,1.7643738338976108e-06,1.8478044396797e-06,3.3528905907594293,3.546881651525749e-13,3648884.20266634,0.0007843468384827268,7.274538136669701e-09
1.6415068855268038e-06,5.07341491570628e-06,1.8573542676175366e-06,3.051379873522049,3.5563048977446715e-14,40552861.92309023,0.0007034855802946023,5.212900146811737e-10
1.4545368456979284e-06,3.896665501228532e-06,1.7151827490418656e-06,3.3303733730992406,3.498419227656457e-13,4229995.119343521,0.0008540008339547071,4.408796798147656e-09
1.288138038672305e-06,3.251028179836038e-06,1.8479607040793493e-06,3.393689654132771,3.557518366053271e-13,3414451.4023252884,0.000724849573670225,5.3344002638721855e-09
9.120902732992045e-07,6.4583956030211836e-06,1.4778155301478287e-06,3.3424737897322494,1.1487599182083533e-13,14085396.246255774,0.0009821306691546905,1.213762964555629e-09
2.6857627624689212e-06,6.479949458206682e-06,5.135119443954542e-07,3.46360874960882,9.228432992123959e-14,98917681.7248681,0.005528389421957047,2.063638511043983e-10
4.9946680937223726e-06,4.43967950512073e-06,1.91332248366656e-06,3.5870934596741515,3.50630308729852e-13,8086687.040537551,0.0019134856676270514,2.9611809234602142e-09
3.2310166743720696e-06,6.976085475852195e-06,9.478500046136839e-07,3.061148066724891,2.904855206826286e-13,16385438.180667818,0.0022359521266565297,1.27282705699536e-09
1.8716922699907126e-06,4.769999895395308e-06,1.7137932067201128e-06,3.737111173273581,2.393039172346624e-14,nan,nan,nan
3.37242062299796e-06,8.738654238880009e-06,9.013003367774328e-07,3.705741066066226,3.644999597367819e-13,20424404.01706433,0.0054175219774235985,9.106798383657365e-10
9.096010591154528e-07,7.935670997684664e-06,1.8803811150336349e-06,3.435752851058232,3.4854312431018785e-14,40374322.32769062,0.0009080482123227482,5.337192506419292e-10
9.981087926637163e-07,4.5272358217833385e-06,1.2209025496815264e-06,3.385132194030649,4.4736270518419083e-13,4107890.676628035,0.0011169936472795897,4.348490993601766e-09
1.8637634450917342e-06,1.0204084686056694e-06,1.1420375164156788e-06,3.3902782980348256,2.541147954788314e-13,4830837.904632453,0.0007614806737648028,5.191404022687479e-09
3.95838119258257e-06,2.3122415393433114e-06,1.7999402752634603e-06,3.0282762450571092,1.8714328017390802e-13,7822307.908377048,0.000720985198340333,3.0498942366550267e-09
3.3262361346561884e-06,9.205396894107404e-06,1.4501689600614067e-06,2.9052119075894507,2.5731678255047016e-13,12977113.379733888,0.0014133874543283368,1.4607052935088583e-09
2.6145637755375435e-06,9.992572780139828e-06,8.144449931613732e-07,3.5573877815743784,1.8424021911814475e-13,38955577.60781358,0.004897517043065314,4.5451926554468533e-10
6.083487694129121e-07,4.020430341492183e-06,1.6750579870514696e-06,3.3411662853211226,4.0268505789950623e-13,2299748.409310956,0.0005510079739776278,6.73276564425308e-09
1.6237905210097754e-06,3.9646499056690995e-06,6.128057043407926e-07,3.2414463433327936,4.1515454123199224e-13,10272225.169608174,0.0023133637854397793,1.7214120712143794e-09
4.103477236763929e-06,7.092404370167663e-06,6.466312566611673e-07,3.5001185115611695,6.79179612971702e-14,140475740.98488882,0.006007777967453003,1.3958170286043747e-10
2.143771332402797e-06,3.6112707298473773e-06,1.7206947523579086e-06,3.2801820167611413,1.5244915009219114e-13,11076525.96530565,0.0009168361751918678,1.7702159683160821e-09
3.6119565788990515e-06,1.865599758362872e-06,5.048270838114318e-07,2.9508086755409964,2.4025470611318416e-13,17676144.19189646,0.0019832524091281524,1.467266606037682e-09
4.501429442557228e-06,3.903492409672412e-06,1.4495155183279047e-06,2.8574204826143337,4.890126899420611e-13,4918629.014895038,0.0010246824874440214,4.597694329641322e-09
5.91068675313034e-07,9.030869791396881e-06,1.8334832693902049e-06,3.039162940041584,1.9246097732152503e-13,4989762.572524949,0.0004913473934593676,3.929614456050624e-09
2.91571574690395e-06,2.502034706721526e-06,1.0293459123675049e-06,3.7351313470833274,1.6370444741709478e-13,19437259.7502393,0.0023617546847625437,1.3230700580902942e-09
4.587996020555319e-06,2.6855766434822716e-06,1.2892345589847701e-06,3.707232237335625,3.10732188539299e-13,10161246.508080224,0.0023362509485846113,2.541074902859512e-09
4.505679601302089e-06,2.0603546555464995e-06,1.5736753441038744e-06,3.251972384003829,1.5657663643289245e-14,115853791.71686779,0.0010216076457966832,2.1955943819744027e-10
1.9433088345715107e-06,4.0771674008056e-06,5.211990352626055e-07,2.8717964529765565,3.4445543896929347e-13,13591114.94839298,0.0019295219612187513,1.4814395622960618e-09
2.5612970323419004e-06,4.685271113995456e-06,5.421324234451356e-07,3.223367059342697,2.384105948336172e-13,27389405.224208057,0.0033848123290598064,7.365709198461134e-10
3.427336878509371e-06,4.488600409264697e-06,1.9069388387472325e-06,3.4012671765248204,3.834639103408322e-13,5870348.28393079,0.0013274852127480913,3.479688836561352e-09
6.313050032636393e-07,4.944857922330583e-06,5.67503057323732e-07,3.708334557061529,2.2658492884989022e-13,15415954.928435553,0.002599961406428484,1.1200029624440517e-09
