W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.831872541259258e-06,5.1963767283083795e-06,1.6386684161902676e-06,2.8872235162388304,4.834122512752625e-13,4883470.356544676,0.000993795362104219,4.0151453179147285e-09
2.2580343276820453e-06,1.8603103775996022e-06,1.6899404345194705e-06,3.636210517023265,3.0530876740889565e-13,4634110.326322847,0.0009869689658207864,4.949220889857746e-09
4.651262093829328e-06,9.011744383938392e-06,6.558976760504954e-07,3.090280239721932,1.8605943236072458e-13,51059883.74011594,0.004500736427875994,3.459211572080708e-10
4.43836244281518e-06,4.103918232087057e-06,8.847618883131317e-07,3.6636063475744467,3.493826539054956e-13,16417598.5474955,0.004030762020074675,1.4803487672802184e-09
4.48894119454986e-06,2.983865601905245e-06,1.0405223586610199e-06,3.4004170565656247,4.639688902868784e-13,7906238.641219784,0.0022563986362093857,3.3182334168975482e-09
3.6418190550702574e-06,1.4167582474038312e-06,1.30823303211579e-06,3.305571088873133,1.2654621815421046e-13,12880224.300472783,0.0009569580059074244,2.09453943725756e-09
4.2583157858171136e-06,4.290356995515585e-06,8.327805186827117e-07,3.471727780764617,2.3642331961947443e-13,24093122.35840853,0.0035913301712934454,9.471475973404911e-10
4.804321432247777e-06,1.3226564478764042e-06,5.6221634651563e-07,3.01898856604054,2.2372574247104015e-13,15582941.402718555,0.001702765481626442,1.9871761660462837e-09
2.238329178919963e-06,2.293333280350476e-06,1.3863899335983987e-06,3.7481411041030874,3.6375653970102656e-13,nan,nan,nan
3.98223507046403e-06,7.788456511490447e-06,1.0387088690966268e-06,3.324040443342522,1.5603541064559664e-14,364231106.8799786,0.0033629510673260036,5.485559019898487e-11
1.7844879880914225e-06,7.311942776033934e-06,6.795711101258466e-07,2.9916372928907298,7.764491390677067e-14,60836010.43116804,0.00218323044188282,3.223065253340354e-10
1.7993299426985695e-06,4.317496189298292e-06,5.159524572424237e-07,3.5247267525710364,1.671605779105933e-13,37284919.94259706,0.003888157252840699,5.174184999532147e-10
1.281053294651698e-06,2.8314842139106614e-06,9.754496639474852e-07,3.0725895732115425,3.7231223739411e-13,5014820.198704549,0.0008923982336955479,3.4622816997611502e-09
1.9037000805257317e-06,6.151022265539218e-06,6.502215385006546e-07,3.560015679932741,8.684315415341957e-14,69879724.0162028,0.0039466019007082,2.671769466001762e-10
4.0548298033168415e-06,8.50928554429517e-06,1.4132412269966648e-06,3.0749019009537992,8.699407951385968e-14,45526604.19659746,0.0018922620271096932,4.3068977981709355e-10
3.7530079536877673e-06,7.916498856371701e-06,6.633218367466559e-07,3.0673853723627014,1.2065381512648777e-13,64836736.060161434,0.00367304821473292,3.0006836368802644e-10
1.997773972271052e-06,8.646031037257432e-06,1.4956252943181369e-06,2.9686872364177153,2.6762511067575807e-13,9119346.555810485,0.0011518656667627455,1.916164086599181e-09
2.0004774469232776e-06,6.501782451379202e-06,8.598269241595209e-07,3.2369047935109445,5.3750113113247114e-14,78502573.25240721,0.002289980542137438,1.9449557350467783e-10
1.8542452483587013e-06,8.653126207724281e-06,9.01174939997902e-07,2.884324950665662,2.728887836012366e-13,13624851.281159503,0.001666303935890464,1.2937148647917934e-09
2.801096752060456e-06,3.076582569545761e-06,6.628976921023615e-07,2.9979606634140765,1.5215867403012783e-13,26359005.523237485,0.0018818754369299478,7.503911770561364e-10
7.029259413137174e-07,5.308493949319267e-06,1.3188123852676507e-06,3.7323358290359607,1.206488845980956e-13,nan,nan,nan
4.77132785162662e-06,7.729458384440278e-06,1.4132154781137708e-06,3.103744211158558,4.499126187086391e-13,9251739.185284989,0.002027108981929314,1.9883765529655726e-09
1.5540095773597419e-06,3.1744622794608426e-06,1.4590624954832388e-06,2.8668306059543243,4.315597873590958e-13,3054597.506529093,0.0005417498467667575,5.451480472360583e-09
3.393548087653112e-06,6.1615609195828635e-06,9.542840290662972e-07,3.3364873226149077,1.786506521047221e-13,28755079.72782072,0.0028600321086030295,7.119196366721931e-10
2.726078668948912e-06,3.5309491158339106e-06,1.5062064919228064e-06,3.2269618300732343,4.119087467856153e-14,50626286.03135768,0.0011446164016497436,4.712519241074285e-10
2.8069815734221413e-06,3.55545242546214e-06,1.9311311124069966e-06,2.933448791261263,1.103032682983492e-13,13133801.459552404,0.0006427963889347503,1.7260171697506508e-09
2.433249730153007e-06,8.54550165034228e-06,1.3235134624689806e-06,3.5993407009407488,2.281490404868734e-13,17659545.57238297,0.0028070634772313042,1.194391632788741e-09
4.666492888160837e-06,1.34126194484695e-06,1.746628823587123e-06,3.141188289757833,4.285686534407028e-13,2777079.9196117646,0.0006318980505419333,1.0461022324505632e-08
4.725985972698928e-06,5.382614673829525e-06,1.1470396179803426e-06,2.9506359137714298,4.762029893152941e-13,8207145.090403203,0.0017370358977379303,2.5719915361483755e-09
3.869133661020253e-06,6.2670692540088745e-06,1.0412925238139334e-06,2.910250337165278,4.2667509812855107e-13,9779747.917300692,0.0017710235756031917,1.891778344228542e-09
1.0556456254732863e-06,7.319599202123686e-06,7.506073026918691e-07,3.0713382461709773,3.0998211298242423e-13,10462304.770776585,0.0016297147580709825,1.476218588259329e-09
1.6139414471148568e-06,3.170963627031663e-06,1.392783391405602e-06,3.477807208202644,2.2257257855292223e-13,8293154.952641388,0.0011242561383980963,2.5056525531106527e-09
3.5691077431952048e-06,3.963404072754557e-06,1.0623089739943754e-06,3.4091099809423655,1.2440110086001445e-13,30941907.78618015,0.0023521645371177725,6.748836277427315e-10
2.710215845151556e-06,7.661473916037603e-06,1.1203194087109552e-06,3.263355963445835,7.586012687546151e-14,55154909.66248759,0.0022613133113705904,4.011229106703975e-10
6.098137113964536e-07,8.770294575647669e-06,1.7209512241524653e-06,2.939857650104783,7.736478589047802e-14,12726556.184456559,0.0004695166596547822,1.5407029877574705e-09
7.149268396429116e-07,5.464056169892516e-06,8.076978703734947e-07,2.9253092898439528,6.606604842270486e-14,29665409.563119918,0.0008985917507267282,6.616028669052882e-10
3.9482098599941296e-06,7.75193172456086e-06,9.491260175144054e-07,3.0727072343649424,3.6227012386412133e-13,15383160.198273016,0.0026551113131915187,1.2937192372308184e-09
7.230769306147906e-07,2.2706017541418756e-06,9.572592044663342e-07,3.4060329755296084,6.63930100912758e-14,21896536.960161626,0.0008690112867361012,8.667409767987259e-10
3.81749171797176e-06,9.560274965133904e-06,1.1610439571826267e-06,2.863889098140182,2.8340686333574157e-13,15789329.90485314,0.0018303480449427213,9.640998930380294e-10
1.8975710820492378e-06,5.095382940393821e-06,9.832116194364912e-07,3.167039658092679,3.2895981693801244e-13,9548178.363100091,0.0016204157829954708,1.6445022749822377e-09
2.796324978046497e-06,5.457427818355519e-06,5.445716516998782e-07,3.503301218725144,1.8112903398786145e-13,45427480.575190924,0.0050480192397588984,4.5891362370849513e-10
5.223102673139797e-07,7.171130108652574e-06,9.061143960433876e-07,3.1604123506575936,3.6232904907324594e-13,4812325.697308467,0.0010081693980015943,4.074504588960262e-09
3.1777938007506324e-06,8.511740815057917e-06,1.662048834835608e-06,3.3006865231299356,1.235932967879767e-13,26532466.587985814,0.0017826345064553934,6.574694849855863e-10
2.5540973993890564e-06,2.785824664700898e-06,1.013669091778759e-06,3.3938077385785714,3.249501864262043e-13,8758057.698373828,0.0016935456159299163,2.5191770002016777e-09
1.6342627472602041e-06,6.027167985457327e-06,1.8348002182131884e-06,3.420333722278507,1.1404499071169386e-13,16255128.237425104,0.0011371340257780608,1.122486566668977e-09
3.4935126015209976e-06,8.347045622066022e-06,1.833624870456776e-06,3.104589474204088,1.0258613645874734e-13,27655741.860475935,0.001368613293115412,5.867982961733938e-10
3.732070753803722e-06,5.87286660322634e-06,1.6597038127869235e-06,2.9329686450007646,2.6743623282250873e-13,9404052.23721135,0.0010808077048703357,1.9840211801675043e-09
3.1596420751450426e-06,1.5415046197448299e-06,1.409934356954291e-06,3.2306634020194323,1.921143132056974e-13,7627179.787132218,0.0008232961459135909,3.395107729118949e-09
1.818880466494428e-06,3.640347432246909e-06,8.489458225630538e-07,3.425426713966359,2.4327926282435444e-13,13870588.18436554,0.0019971462679093457,1.2787134594005601e-09
2.9830070156346426e-06,6.509695087219629e-06,1.7739688843456632e-06,2.905054525488535,4.4045216228038137e-13,4973718.512581343,0.0009352825888621587,3.388140082274754e-09
1.4787767556484814e-06,5.597315785014109e-06,6.816548527290346e-07,3.6438775157563636,2.993303962354219e-13,16690435.247001348,0.0035875210674111814,1.077827235876136e-09
5.314960368493693e-07,5.155136408731401e-06,5.806038695264691e-07,3.0016913935791427,4.759469813864002e-13,4839507.999207865,0.0011135301153182354,3.4915597213384765e-09
3.9953259975754054e-06,3.1388555683126004e-06,1.5697854435073766e-06,3.115269962243241,3.396888269319399e-13,6208016.813463961,0.0010863394831580105,3.675186131902245e-09
1.7926414206926408e-06,3.915081634649608e-06,5.354864605864185e-07,2.954839445128562,1.4951978323423383e-13,29837860.02937125,0.0019229124511713127,6.168261542361655e-10
1.0633638139779832e-06,2.1756518562139555e-06,5.776613202292437e-07,3.4892634223721206,7.923512211472718e-14,37757251.03342728,0.0018595758640724308,5.193133133525895e-10
3.133217829366849e-06,4.231326337833426e-06,6.956257185274213e-07,3.6106753321544036,4.473783236579402e-13,13916967.534874314,0.004164516462801021,1.4739684666208357e-09
3.818444993909979e-06,7.928780273355096e-06,6.352975339042285e-07,3.489263761714253,2.646962731758447e-13,37372118.09922946,0.006112554929304571,4.738416310154189e-10
2.335935303883458e-06,7.444223687159337e-06,1.5870696287755124e-06,3.710051460994524,3.579257724684326e-13,9000115.870890023,0.0023873738015860496,1.7406243069446245e-09
4.893753983309869e-06,4.099164050140977e-06,1.6229478916481008e-06,3.2084236251276756,4.469324882029465e-13,6055289.6890922915,0.001465289511329875,3.7726103482567805e-09
2.5521502500284807e-06,1.570053669136656e-06,5.107209690592043e-07,3.1991446526252973,4.1276318814893286e-14,90050871.51390404,0.0020184885799079282,3.0830381059636173e-10
2.400837464753583e-06,3.01049836016846e-06,1.879229085701428e-06,2.9224952772216266,1.8118708154946502e-14,69237885.53641301,0.0005652460463147954,3.590477304006217e-10
3.740528125062454e-06,8.582220706613572e-06,1.979695891871637e-06,3.3479203183696167,8.755049880579109e-14,35070829.80806317,0.0017406432111180675,5.936695456763087e-10
2.4459913450903744e-06,5.816108691290096e-06,1.8463464043091465e-06,3.7479542602366642,1.0522688234627389e-13,nan,nan,nan
1.0773204574014003e-06,5.988349661699196e-06,1.6143953699488541e-06,3.0998443318091007,8.809570203944622e-14,16206676.027651386,0.00074106259175631,1.329611315537287e-09
2.621111666993686e-06,2.658658256498209e-06,1.1739476096667607e-06,3.0388661320568957,4.2594916381174633e-13,4861827.330254111,0.0009863423314884197,4.928622193414795e-09
4.4646756383871395e-06,7.24825574856189e-06,1.9375834168287983e-06,3.3653146526737667,6.309323419293677e-14,50362809.9984573,0.0018549286651953123,3.820491895398765e-10
2.094072006000209e-06,8.914475691008874e-06,8.437427576305835e-07,3.201911082926786,4.559617611080489e-13,11007025.42650526,0.0027391262484391583,1.5954989740909486e-09
4.0505793514547025e-06,7.881844909743513e-06,1.6762046002006268e-06,3.0427271523871573,3.7450311400202125e-13,8494735.811363826,0.0014767867374541955,2.308234602308054e-09
5.297648249099631e-07,7.286089295004674e-06,1.8286276133131793e-06,3.2343587361950266,4.738856920949351e-13,1924654.8069738662,0.0005334551945789807,1.028358360689782e-08
2.9900923259469866e-06,4.142319220410038e-06,7.105833326855443e-07,3.216165060876288,2.3578371219397226e-13,21296443.264428455,0.002630197798311322,9.908939925858393e-10
4.399238950932468e-06,9.78809053083698e-06,1.7628984668141357e-06,3.3523989269873855,4.121590304762802e-13,9766735.91454592,0.0023287795555376957,2.087469905750242e-09
1.7951473025781286e-06,2.394619995472949e-06,1.5605704703940014e-06,3.2513058378174997,4.041194433156497e-13,3381152.3354425807,0.0007328687364606003,6.009671233484271e-09
2.1721066326595865e-06,8.278841215648161e-06,1.7599083038742676e-06,3.0224176040578925,4.5429429923527317e-13,4835323.654208902,0.0010721919392075044,3.4568267545904514e-09
6.013941140664863e-07,3.671778909104681e-06,6.908338953934531e-07,3.0509031722291193,2.2517559300789289e-13,8429487.728626503,0.0009450904151628679,2.437573386725066e-09
3.6161664671697808e-06,3.264643744646556e-06,1.3465261756044087e-06,3.284742029411684,4.0856994754168406e-13,6374360.7086561015,0.001465026356301077,3.568589112344668e-09
2.292269597313875e-06,2.736497623890403e-06,8.930170725302279e-07,3.374892371610438,4.3284403270067937e-13,6975810.41635272,0.0017742564915920155,2.810833719232101e-09
4.648395641719221e-06,8.463944986853373e-06,9.890056978164805e-07,3.2197160002397878,2.7881501378703767e-13,23216109.907017358,0.003372113212614423,7.38079424830604e-10
3.160517808309683e-06,1.473855358374131e-06,1.882568944491296e-06,3.315439286569113,5.165481945235804e-14,21436247.55160177,0.0006486950986153319,1.2011145037439158e-09
3.571332625635698e-06,7.131328935304344e-06,5.180808664946462e-07,3.0377074518859217,7.839960626535518e-14,116441258.50631337,0.004279516260946867,1.6839257312040997e-10
2.06580841630302e-06,3.1900052291116713e-06,1.483102815964327e-06,3.5319333728597897,3.3718239242450133e-13,5945658.095239882,0.0012727084131537445,3.6711692323012056e-09
2.714970969961097e-06,8.326786263070737e-06,1.981455380765338e-06,2.907433501326471,1.4334281518241047e-13,14544193.158983542,0.0008737294533870924,1.231327753014634e-09
4.904795782305983e-06,5.183131021212375e-06,1.4710576000819235e-06,3.415044948048303,4.5000003865280535e-13,8294578.872048943,0.002250332083420788,2.561543623193827e-09
4.29707031598081e-06,7.289018786290992e-06,1.1321590745682332e-06,3.5334362442290344,1.7914100897555402e-13,31993859.530377913,0.003606990670046655,6.2471077605344e-10
5.82092604272905e-07,2.293717757068073e-06,7.219580207997342e-07,3.2237687736032004,4.993176935595201e-13,3193031.0605826424,0.0008833191589444333,5.287912331231241e-09
1.7239745543725096e-06,7.566662446141628e-06,7.388426065878046e-07,3.6288762105236447,3.9099566976311715e-13,14556925.236124866,0.003997458209894417,1.2273053483842637e-09
3.108997020502585e-06,9.104840262496904e-06,5.950337728531229e-07,3.3166019355950227,2.0496943534255375e-14,454981246.9391898,0.005520567218554968,3.942742013350511e-11
9.180094143223178e-07,1.7867170095161916e-06,1.5171548227557388e-06,3.165309311071518,2.3973131893717706e-13,3510364.069846132,0.00041995820091842904,5.0879379249347084e-09
4.0083702943952125e-06,2.6081467949724254e-06,1.5093691868550227e-06,3.3899555440440103,4.232434990624373e-13,5243880.368507123,0.001360222596959394,4.94596395454739e-09
2.990707644729513e-06,2.5375713867824207e-06,1.233669762658953e-06,3.3828626768550794,3.031443126773889e-13,7799958.343967582,0.001422728364081886,3.35805656062849e-09
3.3808558194464143e-06,2.7059726845572338e-06,6.675728244563076e-07,3.1476682804489076,1.2579938394976687e-13,34209376.00334737,0.0022741051604037127,7.43773830501346e-10
4.8757112090776315e-06,6.340577830211878e-06,6.818863024275669e-07,3.7407931786400113,9.024605850422657e-14,112311519.28194274,0.0074327929574578636,1.7458443499485498e-10
2.4947998290121803e-06,6.109702935545769e-06,5.270761251896572e-07,3.4045509124987405,1.912554518766159e-13,42599848.91247128,0.0047487832393332185,4.46862407135048e-10
1.7116673125196226e-06,2.6388449311030615e-06,8.05820393445103e-07,3.3404304812158405,1.8586900000882699e-13,15212386.279336654,0.0016004431944422637,1.2889393404299493e-09
2.374569671929946e-06,7.505414095722689e-06,6.495088823393914e-07,3.594096269692539,3.2112316845425103e-13,23783112.39586253,0.005306685400851536,8.521837966435284e-10
6.343290590631478e-07,7.502670002063584e-06,1.1054630835067225e-06,3.5063127468462816,2.021988154221832e-13,9519258.618997646,0.0013245659256428237,2.059807798279896e-09
3.466597495251208e-06,4.747531298266931e-06,1.028232402316283e-06,3.3950742255320927,3.6820601986421524e-13,11715089.31492882,0.002529179007053045,1.775037121260922e-09
1.3146436177880407e-06,1.854223129964851e-06,1.1641989269616644e-06,3.249514785174976,3.833544125386415e-13,3600440.2003995315,0.000737681388931423,5.772187213749423e-09
1.6543936176634922e-06,3.5394470573525523e-06,1.845108572511536e-06,3.7374763946459306,7.692760084127129e-14,nan,nan,nan
1.0505953185481107e-06,1.379661654695338e-06,1.3500615154173952e-06,3.482751072253699,4.676260808038096e-13,2160034.825432097,0.000626241086624372,9.352106442470296e-09
1.6616079210395092e-06,1.7102974085336675e-06,1.0400977351236396e-06,3.7355063451416397,3.977104950865307e-13,5009405.547216366,0.0014469302309849403,4.295714073552975e-09
6.42511960395146e-07,9.2142713523296e-06,5.143642757260582e-07,3.1579493687796965,5.420437233561191e-14,70887475.35090554,0.002159644530637095,2.960845141486864e-10
4.924452410823807e-06,5.585775693578159e-06,1.681224808853979e-06,3.0710808384945016,3.9284851306575745e-13,7474387.306960395,0.0014184950232172435,2.929428628641096e-09
4.175666727028684e-06,2.176620675778924e-06,1.9029183169844496e-06,2.8602176815916818,4.0075081063747547e-13,3121261.9810111546,0.0005492658023706947,8.298952119494642e-09
1.8743940072581203e-06,1.1395948084503652e-06,1.292936562966863e-06,3.39917715121756,3.096748777491939e-14,37686866.51383503,0.0007179701305240256,6.608578181532191e-10
4.976043917584122e-06,3.314183231907868e-06,1.8160272765067424e-06,3.4618664457648016,1.4005795377680582e-13,17060702.814579315,0.001542611727386474,1.3651475666519556e-09
4.813894868792782e-06,6.2122118903903485e-06,1.6774117707378338e-06,3.229245322165613,3.649717204554335e-13,9083477.64584791,0.0017574580016392867,2.5130484825694728e-09
3.024818764018751e-06,1.3305381277091687e-06,1.5006583218900836e-06,3.129964990669333,2.6176853349042066e-14,45049710.9216595,0.0006137648475281599,5.994315802878124e-10
8.972758746149866e-07,7.580782138836599e-06,6.684000921264895e-07,3.222648185522147,4.682237869623409e-13,7612488.261069046,0.0019989175749687443,2.1551051115513197e-09
1.572193267914014e-06,1.8038166567432357e-06,1.2140536018265158e-06,3.191353045176296,4.780803033916304e-13,2886456.486939939,0.000719533625592321,7.483410352863755e-09
1.9322975582471913e-06,2.7764785850541027e-06,1.988808748045185e-06,2.884664297624902,2.95421862662465e-13,3424180.554727526,0.0004216841112214839,6.050423076544121e-09
3.8020869092157438e-06,1.0808373503030212e-06,1.3944327669746785e-06,3.1692282133439336,3.382955143548381e-13,3611066.431271971,0.0006604459671373789,8.561371103239938e-09
5.063127679441432e-07,3.5827592359386348e-06,1.7175536738365232e-06,3.4799803647525973,3.554537119855516e-13,2300384.617705379,0.0005316687415663562,9.459831980384893e-09
3.0565776516546028e-06,3.053117717382975e-06,1.5173222903127915e-06,3.2346203151291313,3.1744932385089496e-13,6375357.054468593,0.001101990067765991,3.377204079430875e-09
2.4186647742386788e-06,4.463388754623398e-06,8.240737346745903e-07,2.88724953119274,3.6893586710516456e-13,9462940.047614628,0.0014232807110675066,2.071896742996192e-09
4.503598930882526e-06,4.554793541650044e-06,7.994731980750898e-07,3.517919039443691,3.243035578383029e-13,19764361.124896977,0.0041240092861482055,1.2481057950238498e-09
8.567740727560491e-07,5.963063160096549e-06,1.53533579482132e-06,3.079067048349374,3.490244605106151e-13,3706810.323513659,0.0006524937458829752,5.7560670509340964e-09
1.5732724555431704e-06,1.8800746345476327e-06,1.3359524281826078e-06,3.2597774292054864,2.928441817311565e-13,4513098.926555021,0.0007204093477195889,4.344651747357374e-09
2.7768957490809117e-06,9.951590308375908e-06,1.9110632686256867e-06,3.4281523504531215,3.551834295978097e-14,83859092.46914665,0.0018463491176973269,2.6511798419199677e-10
1.7294984444774725e-06,9.445406007123902e-06,5.52251898092256e-07,2.959547468479439,8.053496340446969e-14,77177214.8569322,0.0029168847706393455,2.1056744838384422e-10
4.186347790242042e-06,2.273216320312809e-06,1.6535450424387805e-06,3.469230644190611,4.23410724752084e-13,4622278.957929335,0.0012680176663653138,5.748193397771243e-09
2.4544938190996294e-06,6.72354377577817e-06,1.4289953020451535e-06,3.354882006935723,3.2964928588134154e-13,9282897.406652698,0.0017959503282299798,2.0465261398659377e-09
3.748900026992036e-06,3.1911873450542798e-06,1.9664275410283995e-06,3.667540042491723,3.2276279009235594e-13,6449842.087343374,0.0014750871499901853,3.6229957975162884e-09
3.3299240238124334e-06,1.661703196746241e-06,7.652559121464561e-07,3.230302851126677,3.9141872412880593e-13,7370536.261225097,0.001621350933755192,3.482690214309334e-09
3.980438065955324e-06,3.339540771305942e-06,1.3988587740001845e-06,3.6145804991982278,3.1303410203784797e-13,9649652.857073283,0.002081853791287367,2.3953558157664796e-09
3.5305881045218203e-06,4.362454316477423e-06,5.382868709655568e-07,3.186745728233934,9.938934457866003e-14,72829127.3224256,0.00386809909219938,2.692307852385597e-10
3.3130552706839315e-06,2.504371697125917e-06,7.483900639648405e-07,3.2035069963275267,4.836013896615338e-13,7724782.491675258,0.002015776613997964,3.1760838255100367e-09
4.114824654275397e-06,4.065335060110797e-06,1.3442199524803758e-06,3.7035410876540587,2.435467806945273e-14,151081241.61001554,0.002694874435905403,1.7083424524734738e-10
2.566939619843954e-06,5.481024675572606e-06,9.536333273281835e-07,3.4104352803238527,4.2709110290700194e-13,10208570.696925528,0.002613015011293682,1.6758850371480073e-09
4.746001514292985e-06,5.790054310308968e-06,6.968889845110735e-07,3.7007091438171233,4.513196692628533e-14,203596034.19093838,0.0066788357390808045,1.1380670040734326e-10
9.81402949836399e-07,8.023488289297446e-06,6.115658101242683e-07,3.695300900201993,3.5640119309842064e-13,14309783.677458996,0.003801580765094323,1.6212497298475421e-09
1.450737015744689e-06,5.208660466941483e-06,1.7157446403261624e-06,3.036480777072413,3.595199920291377e-13,4105143.274779137,0.0007276067723295445,5.028635536090181e-09
9.973092905427192e-07,9.672428186691168e-06,1.872694867818084e-06,3.549860273678692,1.3496909419957203e-14,125005853.87705913,0.0011612543407250148,1.9004430268468708e-10
7.80226572088708e-07,9.723862967073042e-06,7.732233741452085e-07,2.864946048313737,2.8064771366315005e-13,9163331.57119036,0.0011380120148322783,2.085507491228494e-09
2.353080037946754e-06,3.034923649132305e-06,6.409559375688426e-07,3.3412273588019485,3.569235141193427e-13,12459494.711838288,0.0025293076526832136,1.6225588057375487e-09
2.126941499520178e-06,6.777958669188078e-06,5.300632462942663e-07,3.0759982259238514,1.2124527373192938e-13,55537066.5678362,0.003198959950869313,3.328477271683169e-10
9.391811137854189e-07,9.854132885702443e-06,5.12845085380428e-07,3.7303272873340574,2.9158583170222984e-13,22060398.2554425,0.0049267900829607445,8.734874149092726e-10
7.851529886844855e-07,2.5143642923806876e-06,7.491235316251553e-07,2.9971481470998302,3.541419552516605e-13,4829006.316467014,0.0008028906852085727,3.3015277207248402e-09
4.582645906398341e-06,7.882329082606824e-06,1.2253925736038201e-06,3.1595462140601698,2.6015390483422474e-13,18746475.633020442,0.002421397693223484,1.045948236943059e-09
1.7670866715166787e-06,4.821353100737776e-06,1.5301621951907835e-06,2.8661808389702386,3.359966629366957e-13,4877986.755511158,0.0006819481581916603,3.840081063824557e-09
3.830101155587144e-06,8.883219451355887e-06,1.54777907723927e-06,3.3743606224606,4.95924721012613e-13,8291747.495697135,0.0024376637326292945,2.496724101461369e-09
6.33108821358913e-07,9.43518503690938e-06,1.6298072978901403e-06,2.956010089353352,2.1039334968871348e-13,5234520.662216174,0.0005313758085150839,3.745871762201348e-09
4.047941236904162e-06,1.7308446252388667e-06,7.601764326521544e-07,3.735192976745778,1.2247201699476574e-13,32090833.18958598,0.0029652646431511305,8.388370645631171e-10
1.4674867598402337e-06,6.073856136175629e-06,1.5546069570585576e-06,3.545763042612883,2.7752659187384535e-13,7838145.078377753,0.0014772792101339007,2.2811621216950477e-09
2.787899988462774e-06,5.934085019826694e-06,1.3448731956689734e-06,3.7297839403967123,1.957758020928179e-13,19298045.565494016,0.002664520629616577,1.118675631783304e-09
1.864766953925822e-06,9.200125805460533e-06,1.310204696572069e-06,3.2638711849771833,4.942464052185404e-13,6368303.597930286,0.0017693874348846952,2.972817157774902e-09
2.179000548048226e-06,1.8055072268248776e-06,1.131604108655288e-06,3.6715842310411766,1.11179016122822e-13,18623722.697288994,0.001499884395451453,1.2319770893009796e-09
1.5793299908597473e-06,5.1003222813776386e-06,1.87308024857737e-06,2.956768657749744,2.3369106021442166e-13,5772760.69818017,0.0006045517373379078,2.8415184398936887e-09
1.9373178048770703e-06,9.51729569993022e-06,6.307840134704189e-07,3.3130126432153757,2.960369439940352e-13,23368073.412139125,0.00406896649094003,6.099212744271686e-10
1.2693507102000978e-06,7.485423850706085e-06,1.1572644494488843e-06,3.04314800908252,8.353535990865591e-14,28004725.527244724,0.0011732775730775359,7.937469630541524e-10
1.6957038575640626e-06,6.552148509625407e-06,7.493947193024454e-07,3.0862395156982876,1.1769751934325925e-13,35287332.96244083,0.002047495226705037,5.3215439186862e-10
3.687353829093549e-06,7.396752802404139e-06,1.0421461392617848e-06,3.0392162426987523,1.9193029451044804e-13,24530634.966842104,0.0021498035343009594,7.34187460979181e-10
2.1415754452119384e-06,1.299747036909884e-06,1.5979417322948672e-06,2.9862602652786263,4.2685525287322614e-13,2095783.2306918215,0.00042756893226220886,1.1971764689299862e-08
8.433053387645687e-07,5.545923034920797e-06,6.349105681121651e-07,3.495867527269972,3.7774164609837065e-14,94208850.65481763,0.002358485595534786,2.0813164581634948e-10
2.766348116108488e-06,6.553845967818815e-06,1.4650752383997448e-06,3.3663079644645997,4.0708148414876395e-13,7758306.070703108,0.0018518337579033705,2.2702226843099154e-09
1.029078428951194e-06,5.40426296279974e-06,6.641584229119842e-07,3.25995448388798,4.2453688420294905e-13,8280406.567065969,0.00197015782799303,2.3570920304355502e-09
4.0371825665026545e-06,7.465205344943202e-06,1.2258689739867438e-06,3.6792605580078033,4.3100844851438696e-13,12775589.654113568,0.0038345184508915965,1.5207317110453358e-09
3.286453911042463e-06,7.75043746838067e-06,1.3423703876884102e-06,3.0307306813671278,4.08930604106683e-13,8611978.17313607,0.0016473352954034005,2.020569224216517e-09
1.9522594976273446e-06,3.552824338515451e-06,1.175551790797261e-06,2.8539584903404998,3.710559407654423e-13,5186449.865178265,0.0007797378542308931,3.7490574893866634e-09
1.835754730471734e-06,9.092434447213058e-06,1.1249229558672988e-06,2.8860940991870603,3.0701004469296343e-13,9851451.33208244,0.0013502869264107702,1.8461180965976821e-09
2.1836638116349305e-06,3.2104307526247744e-06,1.6171044023142397e-06,3.402715993078239,1.626040878282508e-13,11068959.853732714,0.0010607035366550614,1.7714259872975034e-09
1.5663421198450125e-06,1.8776885958462622e-06,1.6381786883764155e-06,3.066148883203051,1.0999213413900321e-13,8945395.666839765,0.00048283507907359043,2.4880287065313153e-09
2.900220780647695e-06,7.193582271062074e-06,6.334796390473717e-07,3.0643384488421126,3.114590544166513e-13,21982388.515662994,0.0032522382440093533,8.237839108527918e-10
3.7920697991730636e-06,7.492201377902307e-06,9.541308956310627e-07,3.2686217096838766,1.0624885355770154e-13,54763689.61398083,0.0031308761660349084,3.541608399643803e-10
4.864574208517528e-06,6.165327037818164e-06,8.165458359466627e-07,2.934449010962621,4.163600568892528e-14,141992355.40571055,0.0026846196666751388,1.3809083651883304e-10
1.6975888142965466e-06,6.315517483854768e-06,1.3039726488696288e-06,3.2804796949682213,4.4443715878614217e-13,5794190.822468351,0.0014814866989040052,3.559664856470971e-09
3.3387338412341192e-06,5.385332724044333e-06,1.955124871059994e-06,2.915536853407837,1.580933438603303e-13,12121184.489821121,0.0008253764201834034,1.6176507464037218e-09
3.4831112189153915e-06,6.860526273963949e-06,9.886249395827122e-07,3.5885597700953213,2.1471096001911997e-13,27317842.40682954,0.0038180291020751818,6.490650918684976e-10
5.189313589597498e-07,4.7587638335386186e-06,7.570093245182062e-07,2.9896756339343193,4.0743277629171053e-13,4121324.115049555,0.0008090385628326201,4.027403423501935e-09
