W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.9978178213418003e-06,5.316204451131279e-06,8.207114607789977e-07,3.305787229946915,1.7543002009727822e-13,29334727.1564223,0.0028172734850304294,6.835429085376649e-10
4.994828284576837e-06,3.7730296047999544e-06,1.040480440446393e-06,2.892578387378869,1.2964403684379652e-13,26897057.69865133,0.00155814452774366,8.047592608892304e-10
2.183200450208036e-06,6.406915460097499e-06,7.013228393711007e-07,3.3939468815522185,3.684325157595062e-13,15783920.677368509,0.0035687702102051287,1.204690606363415e-09
4.975268265523249e-06,5.9508414043921675e-06,1.8491319362137547e-06,3.4361051015949284,6.184671667380304e-14,52481548.48555052,0.0020230032964346054,4.0787102974461543e-10
3.333725152433644e-06,5.058088288211745e-06,1.4578091290217431e-06,3.3910699446588306,5.741502304058026e-14,53566353.37089091,0.0018316369555585637,4.2921509812815395e-10
4.897869330601523e-06,8.829653944229001e-06,1.7414341663131498e-06,3.0536324385939455,4.012711080367219e-13,8919672.120040983,0.0016764472650373867,2.172776620531239e-09
2.9022299976303266e-06,3.2930606809774374e-06,5.154143299041149e-07,3.2980103505591583,2.744016744607678e-14,226861619.2832405,0.0035933563466844527,1.0469717812417245e-10
7.918647301067138e-07,8.445115609766109e-06,1.127165408121938e-06,3.54515402595118,6.219423442136482e-14,37152850.56061266,0.001601776150461081,5.429468144750882e-10
6.354276231042017e-07,7.771664857888149e-06,1.8357790555812452e-06,3.693014460032467,2.0233580230022902e-14,62069245.720648676,0.0009429464018993772,3.694548762717576e-10
4.803270177689505e-06,3.471261772559321e-06,1.0803227638025296e-06,3.2890889056801362,4.5325957729513134e-13,8367344.51025808,0.0021696669003369536,2.8762827249099034e-09
2.6872742002284894e-06,1.437375664250712e-06,9.070641493377059e-07,3.161426931821917,3.607165930294019e-13,5511954.895023895,0.001069732067255265,4.8060465479832585e-09
2.901571884090045e-06,6.485520553943723e-06,1.9480800231124136e-06,3.707551340445826,1.421559419427573e-13,19369850.130862944,0.0018892370017312592,9.998339451898768e-10
3.915105664232382e-06,5.568824293522267e-06,9.372931273029638e-07,3.230165393663854,1.2020797526590584e-13,42226859.045811854,0.0027420974159522524,4.643452906592012e-10
4.7461354706328025e-06,4.889531124300507e-06,1.523446103274887e-06,3.649378615196053,3.0405771385594154e-13,12385904.251500055,0.002607498952133361,1.7697480158198038e-09
1.2681204721597844e-06,7.915274640227401e-06,8.502498618923371e-07,2.869081114219953,2.1503874855443087e-13,13949152.333551811,0.0013247370627629893,1.0581343295077196e-09
3.7069678021159026e-06,5.034228082095855e-06,9.165471041769325e-07,3.7093687585140245,2.7505956017703363e-13,21133984.141502935,0.004091741820926097,1.0072491808549349e-09
8.288826418789829e-07,4.597380657836408e-06,1.2041515276773836e-06,3.747491208221044,2.352636546560999e-13,nan,nan,nan
4.115483949502128e-06,5.0427474901472915e-06,1.5141080807696808e-06,3.6705103029472386,5.527162150482467e-14,65787025.34136674,0.002593584065378868,3.271431271698899e-10
2.1307158351616267e-06,6.747232856579684e-06,7.259127854482903e-07,3.5413867847092337,4.78599926910695e-13,12576040.118368417,0.0040530352657033916,1.2341989815048803e-09
1.3873724029239678e-06,8.828684931450958e-06,8.164276659888352e-07,3.0681058799169394,4.797537908694222e-13,7896292.850138543,0.001882193540168787,1.9505659621497796e-09
4.719638828510433e-06,7.401755942073377e-06,6.008126534748042e-07,3.281227629101353,4.891620847836687e-13,21056530.278654665,0.005655803170672836,1.0017843911281922e-09
4.8901005137438385e-06,6.87762546906344e-06,1.8203863555456384e-06,3.1473455870778713,3.4138226662436323e-13,9181835.926795572,0.001566664445544111,2.2581198378680253e-09
2.6764315088840503e-06,2.9475802590420247e-06,8.270476753998995e-07,3.289752262965017,3.8001237338283456e-13,9260556.71017369,0.001958269903923511,2.37873126618974e-09
5.679504796300077e-07,6.9596018701061735e-06,1.3349473274373565e-06,3.347765964448918,3.3753832998587944e-14,39872019.481029935,0.0008298844930410706,5.572863044814527e-10
3.351698407333424e-06,7.852208676916135e-06,9.704504682590601e-07,2.936397847524997,3.103351890653481e-13,15224908.618937911,0.0020404785571910967,1.170029095032017e-09
2.817859547977046e-06,3.126521608114974e-06,1.2662158985458332e-06,2.8569270976029233,4.5430577962580214e-13,4368660.259130415,0.0008286805652025249,4.811300630175419e-09
2.9256000700356152e-06,7.864149322300718e-06,7.019111520966714e-07,3.5831948790900485,1.1027324873506956e-13,72728017.79691292,0.005196292410210801,2.836678591920134e-10
1.3955072605635527e-06,6.199134896460192e-06,1.2105457970500407e-06,3.310503542835965,4.757366757188516e-13,5235297.724783372,0.0014448479361503768,3.362424648806171e-09
4.43301014444602e-06,1.4081022274535072e-06,8.896054044605491e-07,2.8672225787601944,2.426779655540647e-13,8526449.811925778,0.0009097578195008783,3.471222808458117e-09
4.224483305960321e-06,6.257871039747439e-06,1.2958541068581627e-06,2.937779315479005,4.808064882852398e-13,7368125.537332472,0.0015384170756359635,2.4210553979533435e-09
4.2117171839470676e-06,3.7459686835068495e-06,1.91079305279281e-06,3.5365701951022324,1.7246413332844282e-13,13600059.650043286,0.0015514624356207454,1.6729090341752436e-09
1.8413222552432776e-06,7.3780286756566795e-06,6.861344273400774e-07,2.90859627106505,7.79648913305964e-14,58815293.6431714,0.00201074780365843,3.3338000922364197e-10
6.943334674193593e-07,6.097076957020441e-06,1.8585881941192377e-06,3.162678554090973,4.649241787641868e-13,2106264.2017721008,0.0005273786392839345,8.442032169845988e-09
4.735930224680028e-06,9.518447722451127e-06,1.2369396833809863e-06,3.6159287203183768,3.8797516605735824e-13,16804392.411657963,0.004398071926831308,1.0096163894363318e-09
4.733607831219262e-06,6.905252276470465e-06,1.0184051927323373e-06,2.9255026326382882,3.5114489359554624e-13,14175527.218673699,0.002135882537631604,1.2512420969950598e-09
1.4686137473599765e-06,6.819743072639445e-06,1.9871465277513215e-06,3.1754205117994605,1.2670819316270304e-13,12069489.279704215,0.0008237664411957511,1.6073579941791076e-09
3.089345221059974e-06,9.445741494551576e-06,5.445985307725489e-07,3.4872401975581218,3.0043568145231787e-13,37240216.6843033,0.007202074855016125,5.091477564591041e-10
1.930465494440554e-06,7.573621179651288e-06,1.5640417765856607e-06,3.293989763048752,1.282825119991416e-13,19524535.955105394,0.0014345407381195015,9.45254767900596e-10
3.857685133831085e-06,4.2264022469623325e-06,1.7650032500709498e-06,3.2301948307463753,9.93223590163736e-14,23200547.7038963,0.0012647328994625073,9.721090468873123e-10
3.7907447199650374e-06,2.987853329959725e-06,9.060287521814713e-07,3.066715493263881,4.914719583659419e-13,6915698.992428975,0.001677020771123407,3.4888667249498794e-09
1.7407923860701852e-06,4.5120005383742905e-06,1.9821206760784108e-06,3.4066088794709426,4.3513278076294814e-14,35427797.33767075,0.0009297693327228624,5.534592780455951e-10
3.882239661538943e-06,4.7405335765291275e-06,1.8085690891886621e-06,3.039915397175822,1.5501150169394144e-13,14222614.246363541,0.0010556262596342445,1.4557465940751222e-09
8.570287685238602e-07,8.73822957442494e-06,1.9724983753590173e-06,2.9884307255970386,7.970884493600822e-14,13847432.479825275,0.0005248276705778736,1.4297902260825825e-09
1.359238053961597e-06,4.419499041318952e-06,1.1701996040952862e-06,3.0184535157876597,3.556021027495686e-13,5403718.96897863,0.0009147126966486768,2.969361380582535e-09
3.1468730273530272e-06,8.774021573672576e-06,7.114566101637154e-07,3.199510959383297,3.0651004475364587e-14,240139485.9301041,0.003971684977317316,8.800869070123424e-11
1.247185227025291e-06,1.2868666278379181e-06,1.1562362480969417e-06,2.879952300083559,2.2662172746769361e-13,4120998.3897445295,0.0004020970331021685,5.1968597705343394e-09
4.873835471775856e-06,6.686731797020327e-06,1.9067065325876298e-06,3.081658872186522,4.785619727566831e-13,5970643.321762041,0.0013717255354396007,3.373459377331589e-09
4.818353397000651e-06,9.892998025617591e-06,7.402017999638122e-07,3.044923013501742,4.991777750954639e-14,175330018.5440524,0.004204024479676577,1.2413603104271063e-10
3.074953756491451e-06,7.240566400685694e-06,1.0063464768698764e-06,3.6215076334731173,3.0637199621346794e-13,18380406.604509283,0.003814823687407182,9.836135488002994e-10
6.384880669162409e-07,6.265777046628605e-06,7.682262627461961e-07,3.625149838161243,1.65859212643965e-13,16519482.211674621,0.0019515552576295505,1.1130990476894967e-09
3.3508534346325945e-06,8.897101594278073e-06,1.5273223582907159e-06,3.2056649540394058,3.424363650086896e-13,10554473.598607432,0.0019140025071435315,1.7623933788835373e-09
4.996935223007197e-06,9.449868168519432e-06,5.435068548494261e-07,3.0644161914243413,8.609889426583163e-14,139661303.54655397,0.005711841141137085,1.4345783895038032e-10
2.234266614804259e-06,6.8656573304916715e-06,1.8997432869458274e-06,3.1688396984703733,4.66995376003563e-13,4362676.572613488,0.0010907760796890896,3.502981003409902e-09
2.9420180445358154e-06,3.995495639545807e-06,1.3837470729015743e-06,3.74219055493869,4.816034822933982e-13,6426615.668887339,0.002232986703997719,3.1661563915820346e-09
1.6852353280081432e-06,2.8432384599513247e-06,1.198759323966033e-06,3.21911715129495,4.665584733430195e-13,3996028.7571806763,0.0009803499578014173,4.725190598681549e-09
3.746531786145073e-06,7.255487594151333e-06,1.273366712981359e-06,3.223822224161315,3.9086048670656985e-13,10731911.310082253,0.0022043357315304265,1.8270597445988535e-09
3.134904434817918e-06,8.032040879946393e-06,1.930667460871692e-06,3.1282421706727916,4.145683801036004e-13,6133921.4684414035,0.0012830871997859285,2.935766151144922e-09
3.876724191358463e-06,5.8335303011502686e-06,1.3003948710051125e-06,3.225774316031778,1.4979487165249578e-13,24909249.415930714,0.0019813175597739154,7.871711752467797e-10
2.860124065466542e-06,7.602605626854145e-06,1.8798087837448422e-06,3.654728958519984,2.3912983017520513e-13,12566076.543371048,0.002081843362199304,1.514522510067634e-09
3.3074004457486426e-06,3.0303219031645124e-06,5.241874502288676e-07,2.9969015786268196,1.985158411573043e-13,27239199.528461862,0.0025544051007918185,7.82305977792634e-10
2.75706840273316e-06,2.8477497997820115e-06,1.0559146270977363e-06,3.5809332269435474,3.282388096994366e-13,9383823.453383736,0.0020536979211579673,2.2791847729321186e-09
3.985158113619109e-06,4.172282761386545e-06,1.4092045734137946e-06,3.6132414281776555,1.4513833542986096e-13,23418852.69723526,0.0023356989137758638,1.0266468379041683e-09
3.9694965617182284e-06,2.489957279393336e-06,7.622321486527363e-07,3.681354502921029,4.296236458749626e-13,11110451.965666434,0.003459190217872071,2.3105995427995455e-09
2.6851231757132456e-06,2.03434817857385e-06,1.7646518063479892e-06,3.1162771980787665,9.885565273032101e-14,12482239.98797944,0.0006401602001967262,2.1051514029210758e-09
4.640720260508152e-06,8.492278125938129e-06,1.1982675426197357e-06,3.7110906017202323,1.1119988914822839e-13,58400400.46739045,0.004541053350589884,3.2743874831072873e-10
3.348495780517942e-06,3.947830913487437e-06,5.362120779526698e-07,3.207133772276301,2.1335037523913924e-13,31887071.760780882,0.0035961235212473236,7.122640943890551e-10
3.237087961310098e-06,6.7151410138017505e-06,1.587830557358295e-06,3.4035834309295563,1.677196226046105e-13,19285269.530280482,0.0018665663293987917,9.677064847256466e-10
3.0721132942716476e-06,6.958408581638468e-06,1.5287069276462486e-06,2.8500486882124076,4.713952902033122e-13,5499626.885702499,0.0010662693946424445,3.631191712027773e-09
1.5110062345999759e-06,4.679090519515397e-06,1.2265212422973626e-06,3.413340772410665,3.480495946803686e-13,6825063.56400692,0.0014615895623729018,2.8729172927649924e-09
1.2793992499627272e-06,3.0750964544724035e-06,1.944787309682981e-06,2.927514854719255,2.87174837511675e-13,3156404.3553337026,0.000388629984909825,5.678442920020342e-09
3.1184189379539273e-06,8.0403498143876e-06,9.662291699813768e-07,2.942981514801826,3.699869063971646e-13,12540160.06772745,0.002042370831655734,1.4374646109349579e-09
2.677418940730197e-06,1.1226474349416863e-06,5.435442895284369e-07,3.614858921169372,9.164925590254652e-14,37441842.63535272,0.002415094043724731,7.842315804851053e-10
1.5120318917943643e-06,7.962077793534294e-06,1.7580750009520863e-06,2.898308810600307,4.576098607626229e-13,3596172.68996932,0.0007271072381998763,5.244595612919875e-09
3.085415718753567e-06,5.1096419082761905e-06,1.4065223654375488e-06,3.7076016611604277,1.747110844745819e-14,198745215.5648305,0.0025567087744692834,9.683982112499114e-11
2.1735715852876943e-06,1.7987266822511851e-06,1.300997007747266e-06,3.2874570521495787,4.875522537732678e-13,3162274.42726718,0.0008738154762282043,7.976872562613714e-09
3.2627625617952017e-06,7.525945398002018e-06,1.4855626738606099e-06,3.6870357978567103,2.2734162046254152e-13,18039949.764817543,0.0028486095922098265,1.0276183667329648e-09
2.9085899459490473e-06,3.1394360213711276e-06,1.384854183779506e-06,3.4895500324468958,4.1560519612831913e-13,5897428.412998421,0.0015429449165436386,3.6626517028945176e-09
1.414256230016406e-06,4.93725761037009e-06,8.702280470826646e-07,2.966067797268444,2.366783652879426e-13,11426739.469484923,0.0012391109545664368,1.430950875591972e-09
3.5966385646754403e-06,3.801100530272338e-06,1.6170266067085897e-06,3.1829413304749643,3.0948429176256203e-13,7284515.875818926,0.001181346077482036,2.9146381378054383e-09
6.59369124219232e-07,5.283298721611497e-06,1.2157465745328738e-06,2.955013178901308,2.0260337244119015e-14,60721043.46155035,0.000576520970289475,3.5856451945758285e-10
7.18528756530907e-07,1.6373071193089488e-06,6.464888592990326e-07,3.4652587410478226,4.069307568241874e-13,4667267.033449854,0.0011810363594767178,3.743860514119596e-09
6.494344141381976e-07,6.893234428954103e-06,1.8488726363408427e-06,2.925022626337765,1.0927263772008918e-13,8038137.667539854,0.00040044366590324043,2.452243800116172e-09
1.8680693818605767e-06,3.7111861061093803e-06,8.985616014081398e-07,3.36035593455819,2.764400928436152e-13,11493061.940371713,0.0018134357682858633,1.50273817615944e-09
3.6908100149914233e-06,9.098436921262977e-06,9.548971881902295e-07,3.6745002423680417,4.977227823930221e-14,148351258.7247119,0.005160317522241097,1.2195725201483642e-10
1.5593578082592248e-06,6.0242672252675795e-06,1.0586359583335045e-06,3.7301325680177446,7.208573007368453e-14,48611129.84707337,0.002596257820861623,3.185524284345923e-10
1.7834655613832056e-06,8.207070467924582e-06,1.1436515890011e-06,3.3243915143672096,1.0119425346454023e-13,33725564.818179205,0.002014672811744967,4.317128439694683e-10
2.1910030486424405e-06,2.5507953791958074e-06,1.582801712849933e-06,3.3384817213733395,1.2550931578805762e-13,12600857.633759221,0.0009213081629014778,1.681083392162924e-09
3.614052986565157e-06,8.466687059698275e-06,1.6501692962285434e-06,3.4355997598283627,1.4415098479624706e-13,25803864.48578249,0.002206877811140382,7.598801004422286e-10
4.0650731683298434e-06,3.0428029062133838e-06,1.7127928671014627e-06,3.584286559910925,8.394218558330613e-14,27722343.07310804,0.0016115849957432,9.338411964056646e-10
2.025300763222263e-06,2.971174473722667e-06,9.534073537676517e-07,3.069883029249212,2.455212061005906e-13,9962260.341459196,0.001157748628430855,1.8336571704743158e-09
4.626567026682859e-06,1.3173694153276783e-06,6.492328091855363e-07,3.738339751823608,3.2608750956512487e-13,12425212.055891449,0.0030736359140414223,2.5624677330587284e-09
5.004788245817694e-07,9.571661423781739e-06,1.5880619395153592e-06,3.616271929787872,3.1467045433606317e-13,4130331.5274741543,0.000953660423973283,4.747280698129868e-09
4.3459170672205085e-06,1.3174368208013508e-06,6.373066318502996e-07,3.7196435321040386,1.5231441939192857e-13,26327808.43697258,0.0030050907660960965,1.165298394994247e-09
3.4795854667801115e-06,7.276539968431867e-06,7.650647502318388e-07,3.5225261594486295,1.0578932550212843e-13,71818127.71445881,0.004752858928332996,2.730208063236289e-10
2.8524738270449565e-06,8.629753672258569e-06,1.8730726362406168e-06,3.7346892704715113,4.055818250259373e-13,8098145.469803448,0.002463305088894998,2.432464678164747e-09
2.097020762117761e-06,4.2490646547252605e-06,1.3482452785363205e-06,3.4658033935171084,1.1322523380090267e-14,219316988.14058506,0.001600196313782423,9.31811840224947e-11
2.8294324185525175e-06,8.529683931633796e-06,6.655306681432537e-07,3.451234504731599,1.918484265932073e-13,42784685.9145868,0.005063299176218876,4.5959062915382585e-10
4.816981828749874e-06,1.1778077121758847e-06,1.8172146753393266e-06,3.2608211811761496,4.584451983768969e-13,2441670.8284325963,0.000642161960893411,1.2784955652654623e-08
2.807934244539781e-06,5.1111763076208286e-06,7.864205940525274e-07,3.331855711705941,4.491081691423267e-14,114353168.25457916,0.0029805408253663237,1.4927310397769608e-10
2.8225483932794465e-06,1.716763092964324e-06,1.3016815680627505e-06,3.2770352303176296,1.862294171492653e-13,8900213.754221184,0.0009586424721334377,3.0751484243855032e-09
1.1375214995541947e-06,6.870158713711879e-06,1.6437338215877377e-06,3.5332553164390923,2.0173868422958704e-13,9151814.311436111,0.0012349654367121415,2.3085749774142283e-09
2.9860019259699103e-06,3.86278910490153e-06,1.4545308496283619e-06,3.4103927252358517,1.6675138997936137e-13,15367171.991236681,0.0015300921436245203,1.3628653931570893e-09
1.7784921883941126e-06,3.887030525742788e-06,1.1899631616285702e-06,3.714137521648566,1.9925711550964834e-13,13771849.43260371,0.0019202324876689903,1.3363515390921429e-09
2.400563797450203e-06,2.7406640641193346e-06,1.0870358392081395e-06,3.3940763406151193,1.7128088044257313e-13,14919465.914945543,0.001530064363184729,1.34874965625308e-09
1.0743821275614133e-06,3.0470226748787904e-06,1.8261559559750378e-06,2.913674204802778,4.3695265397596023e-13,1994355.9881267373,0.0003829088016448081,9.279004464953777e-09
1.21677801677276e-06,1.5746966254336227e-06,1.9713303665441686e-06,3.0242074744214316,2.169712941509569e-13,2996559.4303783495,0.00030310320543430785,6.7900949089464434e-09
2.192125952086116e-06,2.396639410726132e-06,5.563902300411603e-07,3.5674340097314383,3.662370505268346e-13,13030756.10688418,0.003141420079839088,1.7279398936871425e-09
3.342080394677276e-06,1.3763574595053098e-06,1.937216502029761e-06,3.7486887554242028,4.111360485124698e-14,nan,nan,nan
1.6984151064933561e-06,8.712763978975476e-06,6.730290493419202e-07,2.9015743187489607,1.0693326443281643e-14,440706819.46777076,0.0021665004278444222,4.449180786659172e-11
1.2734761776014612e-06,8.037067842071673e-06,1.7644223811083357e-06,3.4802272761190345,3.954856357176369e-13,4846041.559377041,0.0012356878769729845,3.1982591142453288e-09
8.196127691023229e-07,3.0512504856492658e-06,1.8008563518916446e-06,3.4695479210378366,1.8856888126545716e-13,5157141.258895466,0.0006281898857530466,3.338364284043787e-09
2.476690188936431e-06,5.525220582678697e-06,1.1694374047579278e-06,3.6572540220105956,1.4944369768601818e-13,25709600.873051524,0.002571782764568235,7.598888286823281e-10
4.896792639667606e-06,4.931861730373115e-06,1.6793384818779046e-06,3.588746876832044,3.694225527119181e-13,9211403.574176589,0.0022781330153397008,2.3672579089887386e-09
1.4473245034907118e-06,6.992688403033402e-06,7.608523735722082e-07,2.872974248437901,4.500432487293157e-13,7705799.733194469,0.0015179510910491134,1.76836607743072e-09
1.950891889442591e-06,4.8422174806703155e-06,1.7282200531136981e-06,3.099777337351723,2.6387322987664113e-14,64487468.2739218,0.000866065078662125,3.5199176469490854e-10
1.58320743506384e-06,3.2850114849420426e-06,1.607209268058022e-06,3.5254572096846046,4.706744272881048e-13,3500588.8959474955,0.0010609407497599237,4.7858398821843106e-09
2.4983435948530865e-06,1.8632079560210296e-06,1.5308992598131982e-06,3.2527075605432585,1.8302686983050413e-13,7619820.282405342,0.0007880934699794087,3.4381243142266254e-09
8.601951480519322e-07,1.8391529060748385e-06,1.84578353203851e-06,3.7267426655683864,8.978022571807762e-14,nan,nan,nan
4.154108114216528e-06,5.739006908906239e-06,5.44114611394136e-07,3.057100898994338,3.4150505635445023e-13,24786099.568212837,0.00398684105845486,8.216331049165427e-10
4.750725479597423e-06,6.11210838438196e-06,1.0796684415907815e-06,3.566944304839472,2.6066611457822815e-13,22349135.885544695,0.003797358274151919,9.18285925009487e-10
4.4456156891132186e-06,6.811123155104065e-06,5.381671174626323e-07,3.3978286848596673,2.461786127457829e-13,45580788.30758631,0.006538570979014061,4.168438273546076e-10
2.2392610413187545e-06,2.169053087681816e-06,1.575861264157502e-06,3.242336530850037,1.1245359598495449e-13,12497133.18316302,0.0007808948807910862,1.9059969749724856e-09
4.160278716130894e-06,6.341383737052365e-06,6.182383281442662e-07,3.4731448990876963,3.993554917902659e-13,23552400.57239926,0.005784179908415414,7.786125040166108e-10
3.623011924168985e-06,1.8411412138495138e-06,1.6726286186151637e-06,3.524384747630416,3.230237036993827e-13,5086377.786930115,0.0011035419924712703,5.069845580485177e-09
2.963878609747464e-06,2.119564854302946e-06,1.3022387884277905e-06,3.3901551340385323,2.6558680595280937e-13,7573162.394052368,0.0012397691882552568,2.991684346766947e-09
1.70947407237474e-06,4.9377874441713134e-06,1.467519450048355e-06,3.2836704807965926,4.380735536678268e-13,4712710.04327832,0.001181479671404807,4.03902460859019e-09
3.64568031751476e-06,5.057705390358903e-06,7.378147671905202e-07,3.2406937649345444,3.373387045766113e-13,17679359.863047764,0.003171258163765066,1.173890522294947e-09
3.5490105261549576e-06,8.721449138062811e-06,1.3693912371628783e-06,3.37622291833694,1.2804294692137347e-13,34328870.37492783,0.002502780225292286,5.711764740030143e-10
2.0762031782581206e-06,7.999984344885632e-06,1.5809590693845376e-06,2.8825012371968706,1.7835169712574423e-13,12249453.1571889,0.0009429172161287132,1.4227680409845406e-09
4.238662681025658e-06,8.02596665108994e-06,8.270200391355394e-07,3.567091851139836,3.6272383946174524e-13,22902278.242271066,0.005417853187465321,7.239207008997011e-10
2.618893006234488e-06,9.041116475313974e-06,1.7929255186669248e-06,2.855301364053626,3.3999265222962557e-13,6728740.317634567,0.0009805195827684702,2.8846469975196814e-09
4.335266748991431e-06,2.4665537160867655e-06,8.405900303189253e-07,3.6785274551230605,6.687541092907979e-14,66525210.0181477,0.0032371349117149913,3.8770792277880153e-10
1.2334280027447165e-06,4.152129345675567e-06,1.3831376086883451e-06,3.003974535497143,3.683897411999844e-13,4041942.5918042976,0.0007117182958968183,4.816787624871615e-09
9.083771477800583e-07,5.283900178089192e-06,1.9613716015229736e-06,3.650122486190152,1.425387239614954e-13,8947210.070586363,0.000923387267103634,2.4178329862860786e-09
8.470570530308233e-07,1.3644332062883831e-06,1.1906908759877742e-06,3.682238525246087,1.9475246075928795e-13,5681679.75175615,0.0007600235214068475,3.461556187917898e-09
2.498100493589108e-06,2.9857384014661755e-06,1.3766589756084316e-06,3.5638694524713213,3.7679412291680564e-14,61019934.12478277,0.0015458552067970537,3.907796670904978e-10
2.4113964131661518e-06,3.5185628579202877e-06,1.669800660389688e-06,3.395416209701727,1.1055846734387641e-13,17245921.72497895,0.0011338396264134862,1.1369553596461538e-09
3.324026813478236e-06,2.6607721671145336e-06,1.9942617942547395e-06,2.9748939241657624,2.944275905356604e-13,4441425.71424806,0.0006110510397083645,5.12692612230003e-09
3.2594738817288764e-06,3.842795504698814e-06,1.3919788830675711e-06,3.7125793272819267,4.434564632521069e-13,7038347.209522544,0.0022262311115575245,3.2531497435237416e-09
3.363771103762842e-06,4.9326005130125256e-06,9.167620431779603e-07,3.698362589908429,2.6640967558848325e-13,20533416.88099068,0.003818078348373587,1.062270987585002e-09
1.0092960770638213e-06,7.745301894253418e-06,9.781801462658968e-07,3.297903231470234,3.2444345361941394e-13,8400289.399615012,0.0015850314973951216,1.9715524385910947e-09
3.873690873558555e-06,8.595619818136743e-06,1.1466331819389917e-06,3.010829182778078,8.402258457491387e-14,55288712.89095466,0.002129805317092784,3.737921177252055e-10
8.919183940564019e-07,5.913853858207399e-06,1.562338927872508e-06,3.4200043726804568,2.728948641408822e-13,5527850.632003946,0.0009454987742341205,2.813574354111022e-09
1.3833284077370404e-06,2.3257398915875753e-06,8.788047900130634e-07,3.3369021641266428,3.7761566796431064e-14,57701463.475578785,0.0012758227034967216,2.9848687984021066e-10
3.5568762258683335e-06,7.542835605223911e-06,1.1107298731577498e-06,2.965119184215476,1.1089093341684252e-13,38171023.158679344,0.0018552888599507363,5.221164637148642e-10
2.0375586010020806e-06,3.7093348345276864e-06,1.5300625211039994e-06,3.7210137032293957,3.967093124020849e-13,5653533.261699943,0.0015830150534092723,3.484529976926449e-09
1.8983386088701997e-06,5.671892858391577e-06,1.3077749012214596e-06,3.5273345720464766,4.00794656656065e-13,7192771.162508467,0.0019199860377951783,2.1563506636384643e-09
2.5129838840984687e-06,9.348595173365825e-06,8.65075281901376e-07,2.9654177194765774,1.8165287707110544e-13,27320689.217654347,0.002267164928181679,6.246240152443761e-10
2.650714696334904e-06,4.367824276230407e-06,1.6647837690883735e-06,2.9465632027997963,1.266349547001041e-13,14466168.150834119,0.0008046487965127165,1.3620386402136948e-09
1.5989663185458588e-06,3.5674736595091604e-06,1.7097863982486005e-06,3.6871281224515156,1.1706000728191807e-13,14590455.817244802,0.0011724752215482072,1.3438814649009488e-09
3.698267223260742e-06,6.388171120327404e-06,1.8291535576399586e-06,2.87071244808788,3.2571974109422876e-13,7059061.011729333,0.000940051237824854,2.693811852878944e-09
4.673292721274272e-06,6.4694382933025036e-06,1.3283351449855697e-06,3.0043546434142385,4.856878124679358e-13,7843801.342724847,0.001733390055464619,2.6103572087780237e-09
2.36202366399187e-06,5.342887187734576e-06,8.483736103028894e-07,3.1293265804160093,1.9794519523083758e-13,20690827.04993013,0.0019899263649995978,8.919019011022537e-10
3.3003010549074647e-06,3.922792008237111e-06,8.117803831945819e-07,3.21294315284446,4.563069520758007e-14,97446750.38594337,0.002427261573900489,2.35515455215587e-10
2.419583834852211e-06,5.122334090623364e-06,1.8408434243756623e-06,3.240353427429748,4.382625624185108e-13,4503059.6621410055,0.001061399943450981,4.418866389980373e-09
1.308516562198965e-06,9.482685038653185e-06,1.3266353694639564e-06,3.4639766478453917,1.4901806842951676e-13,18391003.61274267,0.0017821753432010394,9.118614792538891e-10
3.029196373715852e-06,7.506209463034774e-06,1.968122400883472e-06,3.0064516397896224,1.5710287171762742e-13,14151853.847267468,0.0009975479129380308,1.1382831879979444e-09
1.1460632287445821e-06,8.426154822955141e-06,1.6689665679161402e-06,3.5507662952663024,3.780127954696147e-13,5249242.610169361,0.0013529364888894622,4.139254994065456e-09
2.4824730934833323e-06,5.264400477728267e-06,1.2825018725708447e-06,2.9064343994249624,4.4608019375269143e-13,5576848.053920405,0.001061970482756766,2.9853940612997444e-09
4.619787330933381e-06,4.224960797311792e-06,6.977906404764629e-07,3.479910541049824,4.321534027328595e-13,16223165.593146259,0.004430209482978404,1.4672680873528818e-09
4.6095851332964285e-06,3.925304385473959e-06,1.0555331598554317e-06,3.68129910537506,1.4589583526637433e-13,32812827.606615305,0.0034542886268128055,6.977302932565415e-10
9.95140498530061e-07,5.8635995103039664e-06,1.5490979194915755e-06,2.9045041041169664,1.7980674678297634e-13,7146082.210530529,0.0005862192647197239,2.050035185029652e-09
4.6818342952464716e-06,4.6239626798084785e-06,5.209753240912431e-07,3.069379366535566,3.987412487918808e-13,20884591.964131646,0.0040603242306022315,1.1524714935644016e-09
1.991054338850117e-06,7.98327861605448e-06,1.604744940966776e-06,3.3902770113709844,2.757993862792085e-13,9613555.840846369,0.0016435569680567817,1.8134779113838411e-09
4.789603048386993e-06,9.527138434367743e-06,1.616050732308342e-06,3.359533043643021,2.7745216606971917e-13,16332288.05914319,0.0025847477850362444,1.2539834810052718e-09
3.878858420032385e-06,8.31448289075598e-06,1.211834706027497e-06,3.047974629826636,3.2085094543236256e-13,13800089.0500002,0.0020670355438871316,1.4910124385068529e-09
1.7363743433937697e-06,4.212697681512049e-06,1.7376522094825598e-06,3.4607153511321633,3.020672377865228e-13,5809821.091200283,0.0010798827353787194,3.1335870271380795e-09
4.493996626378441e-06,5.225373169810952e-06,1.2004296100050513e-06,3.3858813592318184,3.8832789362697e-13,11241042.490235627,0.0025722661813763507,2.0374736456162702e-09
